        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       24.00               5.025009              56796             19291.546604           1.800011             0.070850           19720.808767           1.242241             0.528078             0.000000             0.000000             0.000000           91887.353523           0.443772             0.146086      
       24.10               5.025009              57193             18988.538018           1.800297             0.065812           19367.298750           1.278340             0.514188             0.000000             0.000000             0.000000           92543.872125           0.443649             0.147032      
       24.20               5.025009              57235             18811.783010           1.800627             0.067612           20099.569498           1.257539             0.531160             0.000000             0.000000             0.000000           91988.356385           0.444089             0.148896      
       24.30               5.025009              57134             19089.540880           1.798053             0.064667           19468.301612           1.266572             0.521641             0.000000             0.000000             0.000000           92341.866401           0.444197             0.149574      
       24.40               5.025009              57054             18685.529433           1.793902             0.062661           20150.070929           1.267589             0.521482            353.510016            0.466748             0.128919           91710.598515           0.444583             0.145655      
       24.50               5.025009              56973             18938.036588           1.790682             0.058509           19771.310197           1.258035             0.520516             0.000000             0.000000             0.000000           92190.362108           0.447064             0.151806      
       24.60               5.025009              56521             18660.278718           1.785290             0.055670           20554.082376           1.244814             0.530369           1691.797935            0.464003             0.164758           89993.549864           0.447977             0.152033      
       24.70               5.025009              56875             18862.284441           1.782499             0.055346           20478.330230           1.238333             0.529076            378.760732            0.343225             0.143642           91180.333490           0.448441             0.147728      
       24.80               5.025009              56662             18382.520848           1.785011             0.059642           21109.598116           1.242231             0.523628            454.512878            0.475234             0.151092           90953.077051           0.448011             0.149540      
       24.90               5.025009              56691             18079.512262           1.787161             0.061798           20781.338815           1.264500             0.520636             0.000000             0.000000             0.000000           92038.857816           0.449930             0.152393      
       25.00               5.025009              56478             18256.267270           1.790508             0.066858           19872.313059           1.280727             0.515258             0.000000             0.000000             0.000000           92771.128564           0.451229             0.150749      
       25.10               5.025009              56106             18281.517986           1.789731             0.064329           20579.333092           1.244793             0.535495             0.000000             0.000000             0.000000           92038.857816           0.452678             0.150390      
       25.20               5.025009              55464             18029.010831           1.792167             0.062549           20756.088100           1.250717             0.533092             0.000000             0.000000             0.000000           92114.609962           0.453012             0.151361      
       25.30               5.025009              55455             17776.503677           1.796022             0.065305           21210.600978           1.246169             0.539760             0.000000             0.000000             0.000000           91912.604238           0.453050             0.146288      
       25.40               5.025009              55889             18306.768701           1.796876             0.063662           20453.079515           1.241427             0.536015            808.022894            0.525975             0.155676           91331.837783           0.452077             0.145338      
       25.50               5.025009              56005             18306.768701           1.794746             0.066876           20831.840246           1.232488             0.537927             0.000000             0.000000             0.000000           91761.099946           0.451924             0.147395      
       25.60               5.025009              56059             18584.526571           1.792028             0.070252           19367.298750           1.268633             0.525564             0.000000             0.000000             0.000000           92947.883572           0.453222             0.148916      
       25.70               5.025009              55738             18433.022279           1.792924             0.065399           20175.321645           1.242062             0.546532             0.000000             0.000000             0.000000           92291.364970           0.453910             0.149309      
       25.80               5.025009              55752             18912.785872           1.794130             0.068856           19013.788734           1.262137             0.536134            252.507155            0.657407             0.203637           92720.627133           0.451938             0.149116      
       25.90               5.025009              55794             18786.532295           1.796606             0.071786           19342.048035           1.264809             0.533407             0.000000             0.000000             0.000000           92771.128564           0.450399             0.148182      
       26.00               5.025009              56256             18761.281579           1.796519             0.072439           19998.566636           1.246189             0.544342            378.760732            0.427711             0.118544           91761.099946           0.449112             0.146996      
       26.10               5.025009              56454             19266.295888           1.792509             0.074548           19468.301612           1.244485             0.534634            353.510016            0.421487             0.214633           91811.601376           0.447525             0.146361      
       26.20               5.025009              57048             19291.546604           1.788918             0.071129           20023.817352           1.227938             0.537135            328.259301            0.426492             0.164504           91256.085637           0.446666             0.147703      
       26.30               5.025009              56940             18483.523709           1.787051             0.068589           21059.096685           1.246397             0.537846            303.008585            0.504936             0.124319           91054.079913           0.445537             0.144580      
       26.40               5.025009              57018             18761.281579           1.784580             0.068350           20453.079515           1.250032             0.533149            404.011447            0.391078             0.126694           91281.336352           0.446904             0.148669      
       26.50               5.025009              56934             19342.048035           1.782179             0.076564           18912.785872           1.273953             0.509078            252.507155            0.407909             0.104854           92392.367832           0.447353             0.149844      
       26.60               5.025009              56836             19544.053758           1.779621             0.075377           18281.517986           1.281294             0.506145             0.000000             0.000000             0.000000           93074.137149           0.449051             0.147414      
       26.70               5.025009              56941             19215.794458           1.780723             0.075911           19241.045173           1.261782             0.512331            353.510016            0.390371             0.167257           92089.359246           0.449194             0.149847      
       26.80               5.025009              56665             18483.523709           1.782182             0.075252           21362.105271           1.233493             0.528206             0.000000             0.000000             0.000000           91054.079913           0.447086             0.144873      
       26.90               5.025009              56659             18079.512262           1.786442             0.077606           22195.378881           1.226787             0.532866            681.769317            0.504569             0.203252           89943.048433           0.446160             0.147780      
       27.00               5.025009              56423             18710.780149           1.788701             0.077019           19948.065206           1.259120             0.513376             0.000000             0.000000             0.000000           92240.863539           0.448988             0.147155      
       27.10               5.025009              56154             18104.762978           1.791297             0.076930           20806.589531           1.260370             0.515540            252.507155            0.463353             0.143939           91735.849230           0.449421             0.147545      
       27.20               5.025009              56250             17928.007970           1.794176             0.080152           20251.073791           1.276525             0.514897             0.000000             0.000000             0.000000           92720.627133           0.452790             0.148413      
       27.30               5.025009              56313             17599.748669           1.796162             0.080158           20983.344539           1.260857             0.526186            252.507155            0.467313             0.113128           92064.108531           0.454173             0.149331      
       27.40               5.025009              55729             17574.497953           1.801417             0.080502           21084.347401           1.246138             0.531292             0.000000             0.000000             0.000000           92240.863539           0.456056             0.152752      
       27.50               5.025009              55457             17700.751531           1.805686             0.081694           20629.834523           1.248144             0.526563             0.000000             0.000000             0.000000           92569.122840           0.456837             0.151167      
       27.60               5.025009              55237             17372.492230           1.809240             0.083528           20680.335954           1.256411             0.527601            631.267886            0.519589             0.191186           92215.612824           0.458252             0.152933      
       27.70               5.025009              54885             17523.996522           1.810546             0.084140           20124.820214           1.262620             0.523674             0.000000             0.000000             0.000000           93250.892157           0.459642             0.151016      
       27.80               5.025009              54933             17877.506539           1.808082             0.081710           20049.068067           1.242402             0.534463            328.259301            0.408214             0.160217           92644.874986           0.460177             0.152492      
       27.90               5.025009              55085             17852.255823           1.803077             0.078221           19645.056620           1.265306             0.527828            303.008585            0.419130             0.161239           93099.387864           0.460014             0.153089      
       28.00               5.025009              54843             18003.760116           1.801124             0.072688           20377.327368           1.231270             0.538814             0.000000             0.000000             0.000000           92518.621409           0.459183             0.150626      
       28.10               5.025009              55176             18357.270132           1.797217             0.078734           18811.783010           1.271756             0.512586             0.000000             0.000000             0.000000           93730.655751           0.459658             0.150761      
       28.20               5.025009              55373             18256.267270           1.794726             0.075487           19998.566636           1.231838             0.530161            277.757870            0.518437             0.157920           92367.117116           0.459644             0.151073      
       28.30               5.025009              55004             18433.022279           1.793249             0.074444           19039.039449           1.254685             0.524661            404.011447            0.428206             0.161608           93023.635718           0.461001             0.153028      
       28.40               5.025009              55464             18685.529433           1.792724             0.079380           18357.270132           1.268871             0.510479             0.000000             0.000000             0.000000           93856.909328           0.460371             0.151508      
       28.50               5.025009              54942             18205.765840           1.794816             0.078280           19165.293027           1.263534             0.525936             0.000000             0.000000             0.000000           93528.650027           0.460907             0.151949      
       28.60               5.025009              54783             18205.765840           1.794267             0.079278           19215.794458           1.261670             0.526446            454.512878            0.462033             0.140328           93023.635718           0.460958             0.151191      
       28.70               5.025009              54866             18357.270132           1.790789             0.079399           19493.552327           1.247592             0.530771             0.000000             0.000000             0.000000           93048.886434           0.460038             0.149989      
       28.80               5.025009              55018             18382.520848           1.786697             0.080772           19064.290165           1.266452             0.529757             0.000000             0.000000             0.000000           93452.897881           0.460253             0.153529      
       28.90               5.025009              55277             18458.272994           1.784511             0.082955           19872.313059           1.237501             0.540886             0.000000             0.000000             0.000000           92569.122840           0.458781             0.150125      
       29.00               5.025009              55176             18609.777287           1.783955             0.084691           19417.800181           1.252305             0.525738             0.000000             0.000000             0.000000           92872.131425           0.457446             0.148841      
       29.10               5.025009              55405             18357.270132           1.785287             0.080091           19569.304474           1.261159             0.526744             0.000000             0.000000             0.000000           92973.134287           0.457627             0.147747      
       29.20               5.025009              55091             18534.025140           1.787361             0.079987           19114.791596           1.260751             0.527898             0.000000             0.000000             0.000000           93250.892157           0.458698             0.148924      
       29.30               5.025009              55358             18180.515124           1.787793             0.084993           19746.059482           1.264759             0.528001            404.011447            0.561865             0.169310           92569.122840           0.456913             0.147899      
       29.40               5.025009              55563             18231.016555           1.788929             0.083566           19973.315921           1.257678             0.521640             0.000000             0.000000             0.000000           92695.376417           0.455967             0.148579      
       29.50               5.025009              55319             18433.022279           1.790428             0.085430           19973.315921           1.243659             0.525792            277.757870            0.460833             0.126676           92215.612824           0.455769             0.144878      
       29.60               5.025009              55331             18256.267270           1.791111             0.088061           20604.583807           1.231037             0.534443            252.507155            0.455433             0.153637           91786.350661           0.455634             0.147568      
       29.70               5.025009              55856             18003.760116           1.795458             0.089742           20730.837385           1.244523             0.532073            277.757870            0.370827             0.128907           91887.353523           0.454600             0.149593      
       29.80               5.025009              55631             18205.765840           1.797727             0.087680           20352.076653           1.240512             0.534735             0.000000             0.000000             0.000000           92341.866401           0.455092             0.149009      
       29.90               5.025009              55680             18635.028002           1.799139             0.084964           19746.059482           1.237057             0.529583             0.000000             0.000000             0.000000           92518.621409           0.454460             0.151103      
       30.00               5.025009              55810             18508.774425           1.800335             0.091911           19821.811628           1.245043             0.523485            252.507155            0.502956             0.150334           92316.615685           0.453569             0.147774      
       30.10               5.025009              55881             17852.255823           1.801341             0.090850           20377.327368           1.266849             0.522477            580.766455            0.545830             0.260861           92089.359246           0.452930             0.146603      
       30.20               5.025009              55799             18003.760116           1.802735             0.088889           20352.076653           1.254860             0.535529             0.000000             0.000000             0.000000           92543.872125           0.453893             0.146034      
       30.30               5.025009              55854             18180.515124           1.800334             0.087849           20124.820214           1.254073             0.531804            252.507155            0.463353             0.213305           92341.866401           0.453900             0.147703      
       30.40               5.025009              56102             18433.022279           1.799379             0.089490           18988.538018           1.284564             0.517405             0.000000             0.000000             0.000000           93478.148596           0.454010             0.150319      
       30.50               5.025009              55912             18130.013693           1.796800             0.089480           19973.315921           1.265939             0.528417             0.000000             0.000000             0.000000           92796.379279           0.454102             0.149526      
       30.60               5.025009              55937             18054.261547           1.795310             0.092927           20604.583807           1.247441             0.529051            555.515740            0.439231             0.139205           91685.347799           0.454162             0.151996      
       30.70               5.025009              56251             18205.765840           1.791465             0.089421           20301.575222           1.250248             0.524728             0.000000             0.000000             0.000000           92392.367832           0.454615             0.149085      
       30.80               5.025009              55676             18029.010831           1.791169             0.085729           20705.586669           1.243915             0.525537            732.270748            0.445191             0.174232           91432.840645           0.455252             0.146822      
       30.90               5.025009              55682             18407.771563           1.790005             0.088350           20074.318783           1.237352             0.535416             0.000000             0.000000             0.000000           92417.618547           0.456742             0.152548      
       31.00               5.025009              55386             17827.005108           1.791047             0.093094           21261.102409           1.228864             0.548169            252.507155            0.427711             0.113128           91559.094222           0.456929             0.147750      
       31.10               5.025009              55439             18104.762978           1.795715             0.092548           20604.583807           1.234822             0.540062            378.760732            0.422430             0.125791           91811.601376           0.456217             0.149599      
       31.20               5.025009              55457             18382.520848           1.794640             0.092054           20427.828799           1.225240             0.534197             0.000000             0.000000             0.000000           92089.359246           0.455872             0.147615      
       31.30               5.025009              55516             18635.028002           1.793933             0.087716           19897.563775           1.232714             0.530280            252.507155            0.471274             0.160819           92114.609962           0.455118             0.146570      
       31.40               5.025009              55715             18710.780149           1.791641             0.087813           19973.315921           1.232444             0.524204             0.000000             0.000000             0.000000           92215.612824           0.453947             0.149099      
       31.50               5.025009              55798             18079.512262           1.793245             0.086129           20352.076653           1.252354             0.520807            404.011447            0.438106             0.180654           92064.108531           0.455270             0.148718      
       31.60               5.025009              55543             18433.022279           1.796504             0.086503           19695.558051           1.248200             0.519740             0.000000             0.000000             0.000000           92771.128564           0.455972             0.148217      
       31.70               5.025009              55355             18205.765840           1.797507             0.083631           20251.073791           1.239885             0.523521             0.000000             0.000000             0.000000           92442.869263           0.456130             0.147505      
       31.80               5.025009              55386             18180.515124           1.798794             0.081423           19468.301612           1.264209             0.519428            303.008585            0.412530             0.151200           92947.883572           0.457891             0.147685      
       31.90               5.025009              54914             18180.515124           1.796924             0.086922           19468.301612           1.263027             0.519751            454.512878            0.521437             0.184459           92796.379279           0.458046             0.146221      
       32.00               5.025009              55211             18281.517986           1.796951             0.086695           19367.298750           1.253660             0.522912            277.757870            0.525638             0.130903           92973.134287           0.459520             0.148621      
       32.10               5.025009              54886             18231.016555           1.797212             0.090667           19367.298750           1.254331             0.522356             0.000000             0.000000             0.000000           93301.393588           0.460250             0.149309      
       32.20               5.025009              55361             18609.777287           1.797496             0.086881           18458.272994           1.264853             0.508554             0.000000             0.000000             0.000000           93831.658613           0.460420             0.151248      
       32.30               5.025009              54844             18231.016555           1.798967             0.086726           19291.546604           1.250651             0.530152             0.000000             0.000000             0.000000           93377.145734           0.461312             0.148915      
       32.40               5.025009              54617             18584.526571           1.797732             0.088744           19165.293027           1.231758             0.540336            252.507155            0.546519             0.198647           92897.382141           0.461208             0.145579      
       32.50               5.025009              54873             18635.028002           1.796939             0.089471           18710.780149           1.246768             0.523662             0.000000             0.000000             0.000000           93553.900743           0.461616             0.145717      
       32.60               5.025009              54862             18357.270132           1.796890             0.088127           19089.540880           1.245656             0.526861            555.515740            0.432031             0.193980           92897.382141           0.462823             0.146516      
       32.70               5.025009              54814             18079.512262           1.795845             0.084816           20200.572360           1.222490             0.533749             0.000000             0.000000             0.000000           92619.624271           0.462505             0.146981      
       32.80               5.025009              54644             18003.760116           1.793292             0.087673           18811.783010           1.273191             0.516974             0.000000             0.000000             0.000000           94084.165767           0.465147             0.150843      
       32.90               5.025009              54098             18306.768701           1.795019             0.087277           18029.010831           1.274723             0.506875             0.000000             0.000000             0.000000           94563.929361           0.466954             0.152288      
       33.00               5.025009              54224             17877.506539           1.790183             0.088913           19392.549466           1.254399             0.524003             0.000000             0.000000             0.000000           93629.652889           0.466412             0.151360      
       33.10               5.025009              53376             18231.016555           1.786571             0.086569           18306.768701           1.264669             0.526836             0.000000             0.000000             0.000000           94361.923637           0.469225             0.154151      
       33.20               5.025009              53861             18483.523709           1.783859             0.085384           19443.050897           1.212053             0.540446             0.000000             0.000000             0.000000           92973.134287           0.467468             0.150667      
       33.30               5.025009              54330             18054.261547           1.779857             0.084753           19897.563775           1.236483             0.529707             0.000000             0.000000             0.000000           92947.883572           0.465454             0.148761      
       33.40               5.025009              54304             17801.754392           1.782746             0.082492           19619.805905           1.256180             0.523310            353.510016            0.653447             0.182560           93124.638580           0.465902             0.147508      
       33.50               5.025009              54351             17852.255823           1.783080             0.084420           20175.321645           1.235222             0.520347            631.267886            0.481571             0.158285           92240.863539           0.465553             0.147391      
       33.60               5.025009              54495             17801.754392           1.784768             0.087275           19266.295888           1.267395             0.507901            707.020033            0.541710             0.184863           93124.638580           0.466332             0.150352      
       33.70               5.025009              53894             17473.495091           1.789682             0.088000           20225.823076           1.245981             0.522538            303.008585            0.488435             0.135591           92897.382141           0.466956             0.149569      
       33.80               5.025009              54185             17422.993661           1.795386             0.087127           19796.560913           1.256834             0.524454             0.000000             0.000000             0.000000           93680.154320           0.467954             0.150601      
       33.90               5.025009              54091             17549.247238           1.796886             0.087574           19594.555189           1.255349             0.525594            303.008585            0.455433             0.159644           93452.897881           0.467936             0.152410      
       34.00               5.025009              54028             17523.996522           1.798791             0.092072           20200.572360           1.235213             0.528730             0.000000             0.000000             0.000000           93175.140011           0.467142             0.151263      
       34.10               5.025009              54034             17473.495091           1.795119             0.092050           20200.572360           1.243777             0.526813            303.008585            0.498336             0.207967           92922.632856           0.466592             0.150613      
       34.20               5.025009              53982             17372.492230           1.790244             0.089197           20427.828799           1.244283             0.531789             0.000000             0.000000             0.000000           93099.387864           0.467039             0.149960      
       34.30               5.025009              54176             17827.005108           1.792113             0.090406           18534.025140           1.282020             0.514562             0.000000             0.000000             0.000000           94538.678645           0.468496             0.152610      
       34.40               5.025009              53931             18029.010831           1.791446             0.087838           19064.290165           1.249404             0.525523             0.000000             0.000000             0.000000           93806.407897           0.467804             0.151405      
       34.50               5.025009              53782             18079.512262           1.791254             0.088517           19443.050897           1.234786             0.523253             0.000000             0.000000             0.000000           93377.145734           0.466999             0.150056      
       34.60               5.025009              54102             17776.503677           1.792760             0.092592           19619.805905           1.247005             0.524580             0.000000             0.000000             0.000000           93503.399312           0.466988             0.150515      
       34.70               5.025009              54422             17271.489368           1.793765             0.090424           20377.327368           1.256789             0.524093             0.000000             0.000000             0.000000           93250.892157           0.465508             0.149257      
       34.80               5.025009              54234             17827.005108           1.796320             0.093939           19215.794458           1.262347             0.521890            252.507155            0.467313             0.147968           93604.402173           0.465811             0.148642      
       34.90               5.025009              54409             17852.255823           1.797140             0.093019           19796.560913           1.244812             0.537256             0.000000             0.000000             0.000000           93250.892157           0.464060             0.148561      
       35.00               5.025009              54582             18130.013693           1.793269             0.093605           19948.065206           1.230646             0.540163             0.000000             0.000000             0.000000           92821.629994           0.462597             0.146307      
       35.10               5.025009              55038             18584.526571           1.787024             0.089842           19190.543742           1.240090             0.523864             0.000000             0.000000             0.000000           93124.638580           0.461650             0.146444      
       35.20               5.025009              55494             18029.010831           1.786731             0.091499           20251.073791           1.238157             0.521438            277.757870            0.475234             0.178712           92341.866401           0.461123             0.147165      
       35.30               5.025009              55320             17852.255823           1.786777             0.087246           19998.566636           1.261040             0.505030             0.000000             0.000000             0.000000           93048.886434           0.460865             0.147792      
       35.40               5.025009              55303             17902.757254           1.789724             0.089089           20352.076653           1.239382             0.508765            328.259301            0.456956             0.155812           92316.615685           0.461293             0.149950      
       35.50               5.025009              54776             17650.250100           1.788700             0.091664           20049.068067           1.257565             0.516826             0.000000             0.000000             0.000000           93200.390726           0.463689             0.154022      
       35.60               5.025009              54710             17700.751531           1.793370             0.092744           20049.068067           1.252826             0.520128            252.507155            0.546519             0.107440           92897.382141           0.462876             0.149785      
       35.70               5.025009              55049             17549.247238           1.797912             0.095277           19645.056620           1.267851             0.522692            252.507155            0.510877             0.197578           93452.897881           0.464533             0.149518      
       35.80               5.025009              54653             17751.252961           1.794521             0.090771           20225.823076           1.232336             0.535807             0.000000             0.000000             0.000000           92922.632856           0.465118             0.150376      
       35.90               5.025009              55073             17397.742945           1.791497             0.086229           20705.586669           1.242515             0.523845             0.000000             0.000000             0.000000           92796.379279           0.464512             0.150667      
       36.00               5.025009              54624             17422.993661           1.792746             0.087098           19619.805905           1.263060             0.515082            353.510016            0.435631             0.118809           93503.399312           0.468753             0.155103      
       36.10               5.025009              54059             17069.483644           1.791443             0.087495           20528.831661           1.250972             0.516778             0.000000             0.000000             0.000000           93301.393588           0.468803             0.152615      
       36.20               5.025009              54424             16791.725774           1.796242             0.092228           20882.341677           1.245263             0.526992             0.000000             0.000000             0.000000           93225.641442           0.470193             0.156520      
       36.30               5.025009              54075             17044.232929           1.796091             0.093718           20276.324506           1.242927             0.527347             0.000000             0.000000             0.000000           93579.151458           0.472167             0.157633      
       36.40               5.025009              54050             16842.227205           1.796853             0.091490           20175.321645           1.258072             0.524547            277.757870            0.457233             0.185265           93604.402173           0.472499             0.156769      
       36.50               5.025009              53599             16438.215758           1.797945             0.087421           20983.344539           1.255329             0.530946            479.763594            0.539849             0.159041           92998.385003           0.471460             0.155264      
       36.60               5.025009              53482             16715.973628           1.798579             0.084765           20604.583807           1.247392             0.535012             0.000000             0.000000             0.000000           93579.151458           0.472680             0.151202      
       36.70               5.025009              53294             16564.469335           1.800178             0.087177           20503.580945           1.258805             0.528972             0.000000             0.000000             0.000000           93831.658613           0.472879             0.156610      
       36.80               5.025009              53177             16816.976490           1.805556             0.089097           20301.575222           1.237884             0.538461             0.000000             0.000000             0.000000           93781.157182           0.474562             0.154626      
       36.90               5.025009              53163             17170.486506           1.802861             0.089147           20377.327368           1.218756             0.542206             0.000000             0.000000             0.000000           93351.895019           0.473574             0.154015      
       37.00               5.025009              53204             16892.728636           1.801840             0.090418           20680.335954           1.225512             0.538773             0.000000             0.000000             0.000000           93326.644303           0.473798             0.153181      
       37.10               5.025009              53230             17422.993661           1.798543             0.092809           18256.267270           1.280711             0.510986             0.000000             0.000000             0.000000           95220.447962           0.475560             0.151386      
       37.20               5.025009              52806             16968.480782           1.797097             0.089106           19897.563775           1.241810             0.539400             0.000000             0.000000             0.000000           94033.664336           0.476393             0.152411      
       37.30               5.025009              52777             17145.235791           1.795543             0.085138           19619.805905           1.241806             0.533512             0.000000             0.000000             0.000000           94134.667198           0.476456             0.151484      
       37.40               5.025009              52915             17321.990799           1.792635             0.081730           19518.803043           1.240599             0.526066            277.757870            0.540039             0.196404           93781.157182           0.475394             0.151513      
       37.50               5.025009              52655             17650.250100           1.794196             0.081634           18534.025140           1.249378             0.524226             0.000000             0.000000             0.000000           94715.433653           0.476966             0.151557      
       37.60               5.025009              52885             17347.241514           1.791524             0.085769           19367.298750           1.239667             0.527736             0.000000             0.000000             0.000000           94185.168629           0.476859             0.155581      
       37.70               5.025009              52695             17599.748669           1.787753             0.083506           18862.284441           1.240412             0.526702             0.000000             0.000000             0.000000           94437.675783           0.477977             0.153016      
       37.80               5.025009              52605             17624.999384           1.784340             0.076827           19342.048035           1.229187             0.525418             0.000000             0.000000             0.000000           93932.661474           0.476682             0.153083      
       37.90               5.025009              52965             17827.005108           1.779660             0.083377           19493.552327           1.223122             0.527738             0.000000             0.000000             0.000000           93579.151458           0.474796             0.152519      
       38.00               5.025009              53731             17776.503677           1.778302             0.074531           19241.045173           1.242916             0.528072             0.000000             0.000000             0.000000           93882.160043           0.473711             0.151696      
       38.10               5.025009              53691             18256.267270           1.777800             0.079046           19114.791596           1.223137             0.522974            252.507155            0.498996             0.198173           93276.142873           0.472125             0.150544      
       38.20               5.025009              54111             17827.005108           1.778650             0.083447           19417.800181           1.243086             0.516829            277.757870            0.550839             0.199417           93377.145734           0.471218             0.151784      
