        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.20               5.025009              46302             26563.752653           1.837316             0.058316           14897.922116           1.252859             0.645645           12852.614164           1.281996             0.621352           76585.419960           0.209596             0.096632      
       17.30               5.025009              46204             25755.729759           1.839008             0.056592           14544.412099           1.319820             0.623008           13332.377758           1.290167             0.633296           77267.189277           0.210154             0.098969      
       17.40               5.025009              46048             25957.735483           1.840993             0.058756           15453.437855           1.249884             0.654360           13206.124180           1.272970             0.631413           76282.411375           0.210874             0.096960      
       17.50               5.025009              46059             26285.994784           1.839154             0.060213           14645.414961           1.298017             0.623898           13180.873465           1.244682             0.635104           76787.425684           0.211493             0.096631      
       17.60               5.025009              46143             25881.983336           1.842401             0.059732           15226.181416           1.252842             0.651488           12473.853432           1.342007             0.579487           77317.690708           0.213392             0.098097      
       17.70               5.025009              46231             25528.473320           1.847310             0.060677           15857.449303           1.231787             0.671272           13862.642782           1.227544             0.652079           75651.143488           0.215344             0.097124      
       17.80               5.025009              46363             25932.484767           1.850690             0.061340           14847.420685           1.268975             0.653098           12776.862018           1.292884             0.620401           77342.941424           0.215236             0.098278      
       17.90               5.025009              46609             25477.971889           1.848577             0.059692           15705.945010           1.229789             0.671045           13130.372034           1.304152             0.633259           76585.419960           0.214963             0.099388      
       18.00               5.025009              46805             26285.994784           1.850834             0.061749           14721.167107           1.263487             0.640546           13256.625611           1.241794             0.654240           76635.921391           0.212524             0.100560      
       18.10               5.025009              46713             26210.242637           1.848171             0.063090           14897.922116           1.273466             0.631384           12751.611302           1.278035             0.639014           77039.932838           0.211449             0.097403      
       18.20               5.025009              46632             26614.254084           1.846341             0.066456           14317.155660           1.298303             0.614813           12499.104148           1.263211             0.644026           77469.195001           0.212781             0.098563      
       18.30               5.025009              46719             25553.724035           1.844037             0.067397           16034.204311           1.235546             0.650967           13332.377758           1.265191             0.645149           75979.402789           0.213203             0.097247      
       18.40               5.025009              46598             25907.234052           1.845585             0.063016           14620.164246           1.288494             0.625015           12473.853432           1.327577             0.606899           77898.457163           0.215511             0.100530      
       18.50               5.025009              46574             26816.259808           1.850146             0.063394           13610.135628           1.322911             0.605177           11665.830538           1.313408             0.600769           78807.482920           0.216464             0.098039      
       18.60               5.025009              46596             25351.718312           1.848672             0.066235           15175.679985           1.279020             0.637716           13206.124180           1.285616             0.633593           77166.186415           0.216999             0.100076      
       18.70               5.025009              46588             25755.729759           1.846968             0.066219           14544.412099           1.285442             0.628452           13054.619888           1.293488             0.635695           77544.947147           0.217268             0.101572      
       18.80               5.025009              46533             26159.741206           1.846043             0.068832           13837.392067           1.315855             0.609523           12903.115595           1.284186             0.642890           77999.460025           0.217053             0.100394      
       18.90               5.025009              46598             25780.980475           1.851171             0.070273           15428.187140           1.239679             0.663938           13610.135628           1.235403             0.671967           76080.405651           0.214707             0.098378      
       19.00               5.025009              46754             25831.481905           1.851810             0.068211           15352.434994           1.250355             0.657992           13382.879189           1.253542             0.654383           76332.912806           0.212137             0.096346      
       19.10               5.025009              46925             26058.738344           1.853351             0.073680           15099.927839           1.247291             0.657241           12978.867741           1.287632             0.630852           76762.174968           0.210494             0.097574      
       19.20               5.025009              47222             26488.000507           1.853556             0.072417           14266.654229           1.282361             0.633140           13105.121319           1.258897             0.642061           77039.932838           0.209112             0.095945      
       19.30               5.025009              47202             26538.501938           1.851951             0.068059           14266.654229           1.289020             0.627725           12802.112733           1.276508             0.648089           77292.439993           0.208559             0.097091      
       19.40               5.025009              47223             25755.729759           1.850889             0.065920           15301.933563           1.282518             0.635443           13786.890636           1.221015             0.667383           76055.154936           0.208664             0.098282      
       19.50               5.025009              47018             25780.980475           1.851248             0.064184           15478.688571           1.269875             0.632140           13004.118457           1.266829             0.637679           76635.921391           0.210645             0.099222      
       19.60               5.025009              46897             25528.473320           1.847976             0.065220           15655.443579           1.291755             0.636184           12574.856294           1.282877             0.639554           77140.935700           0.213492             0.097327      
       19.70               5.025009              46772             26285.994784           1.846801             0.064762           14998.924977           1.272691             0.631914           12726.360587           1.249611             0.652991           76888.428545           0.214115             0.098489      
       19.80               5.025009              46701             25705.228328           1.843049             0.068426           15377.685709           1.290116             0.634126           13054.619888           1.252430             0.649965           76762.174968           0.214103             0.098849      
       19.90               5.025009              46705             26589.003369           1.841814             0.069524           14519.161384           1.292155             0.620708           12196.095562           1.284427             0.624838           77595.448578           0.213956             0.097539      
       20.00               5.025009              46709             25881.983336           1.843020             0.071003           14998.924977           1.288292             0.628159           12953.617026           1.269452             0.628784           77065.183554           0.214520             0.097234      
       20.10               5.025009              46552             26134.490491           1.848477             0.069646           14519.161384           1.303794             0.616535           12448.602717           1.288016             0.617043           77797.454302           0.215007             0.096688      
       20.20               5.025009              46594             25477.971889           1.850304             0.068930           14847.420685           1.322789             0.611236           12978.867741           1.270835             0.630139           77595.448578           0.215528             0.100302      
       20.30               5.025009              46575             26134.490491           1.856359             0.068336           14569.662815           1.289254             0.629679           12297.098424           1.290142             0.622247           77898.457163           0.216128             0.095628      
       20.40               5.025009              46732             25856.732621           1.856074             0.068905           15175.679985           1.270124             0.643806           12978.867741           1.251958             0.653511           76888.428545           0.214389             0.098111      
       20.50               5.025009              46809             25730.479044           1.853910             0.063928           15882.700018           1.233543             0.667558           13180.873465           1.253786             0.647156           76105.656367           0.212599             0.099279      
       20.60               5.025009              47061             26361.746930           1.850181             0.069478           15276.682847           1.255966             0.654308           12297.098424           1.289654             0.619999           76964.180692           0.210228             0.097055      
       20.70               5.025009              47209             25755.729759           1.850074             0.068701           16135.207173           1.243182             0.658726           12650.608440           1.285630             0.618364           76358.163521           0.209892             0.096897      
       20.80               5.025009              47270             25856.732621           1.848841             0.069339           15882.700018           1.276105             0.648962           12650.608440           1.254643             0.632758           76509.667814           0.209843             0.096054      
       20.90               5.025009              47380             26159.741206           1.850859             0.070268           16059.455026           1.231611             0.661503           12448.602717           1.269781             0.627523           76231.909944           0.209833             0.096529      
       21.00               5.025009              47426             25907.234052           1.854965             0.067589           15402.936425           1.288131             0.637839           12499.104148           1.275691             0.626562           77090.434269           0.209585             0.098027      
       21.10               5.025009              47317             27523.279841           1.853594             0.067701           13509.132766           1.338058             0.599522           10908.309074           1.301027             0.598471           78958.987212           0.211692             0.099510      
       21.20               5.025009              47460             26437.499076           1.849910             0.069267           15226.181416           1.280689             0.638257           12095.092701           1.266629             0.620603           77140.935700           0.210952             0.098378      
       21.30               5.025009              47455             26513.251223           1.848396             0.068974           14544.412099           1.310331             0.633572           12019.340554           1.283015             0.610439           77822.705017           0.212200             0.097849      
       21.40               5.025009              47707             26260.744068           1.845645             0.070831           15857.449303           1.233994             0.681500           12297.098424           1.280058             0.628420           76484.417098           0.212109             0.097232      
       21.50               5.025009              47971             26942.513385           1.845782             0.071649           15554.440717           1.209622             0.679959           12196.095562           1.283198             0.623739           76206.659228           0.207397             0.097444      
       21.60               5.025009              48112             26816.259808           1.845895             0.068212           15478.688571           1.219419             0.666607           12600.107010           1.262291             0.636770           76004.653505           0.206829             0.097304      
       21.70               5.025009              48126             26715.256946           1.845649             0.066766           14519.161384           1.268048             0.641757           12524.354863           1.293719             0.623448           77140.935700           0.208437             0.098150      
       21.80               5.025009              48194             27270.772686           1.844576             0.066023           14317.155660           1.277628             0.625945           11943.588408           1.283869             0.625559           77368.192139           0.207721             0.095911      
       21.90               5.025009              48090             26841.510523           1.839688             0.065856           14594.913530           1.311827             0.616729           12019.340554           1.282516             0.617989           77443.944285           0.207363             0.098308      
       22.00               5.025009              48012             27523.279841           1.841387             0.065685           13812.141351           1.317102             0.603703           11766.833400           1.266356             0.615662           77797.454302           0.208567             0.100228      
       22.10               5.025009              47949             26765.758377           1.847547             0.067293           14418.158522           1.326036             0.614912           12095.092701           1.247283             0.636156           77620.699294           0.210562             0.099575      
       22.20               5.025009              47933             26892.011954           1.846236             0.065365           14645.414961           1.292213             0.632409           12044.591270           1.265381             0.635303           77317.690708           0.209331             0.098044      
       22.30               5.025009              48153             27094.017678           1.841514             0.070561           15049.426408           1.259782             0.656509           12044.591270           1.261064             0.636326           76711.673537           0.208026             0.096253      
       22.40               5.025009              48274             27775.786995           1.837428             0.068876           14241.403514           1.274945             0.634553           11741.582684           1.266609             0.623384           77140.935700           0.206570             0.097185      
       22.50               5.025009              48389             27245.521971           1.836082             0.067637           14367.657091           1.296314             0.628766           12398.101286           1.250837             0.634460           76888.428545           0.206039             0.096783      
       22.60               5.025009              48559             26740.507662           1.834969             0.066608           15175.679985           1.268082             0.637627           12499.104148           1.274411             0.632357           76484.417098           0.206042             0.095916      
       22.70               5.025009              48376             27826.288426           1.836501             0.065448           13812.141351           1.309645             0.598376           10933.559790           1.321619             0.596957           78327.719326           0.208840             0.099812      
       22.80               5.025009              48295             25679.977613           1.842213             0.067904           15478.688571           1.304762             0.605624           13130.372034           1.261198             0.637711           76610.670676           0.208013             0.097810      
       22.90               5.025009              48169             25881.983336           1.845917             0.067839           15377.685709           1.290181             0.603866           12827.363449           1.268382             0.644639           76812.676399           0.209783             0.098602      
       23.00               5.025009              47922             26235.493353           1.844448             0.065615           14721.167107           1.316064             0.589489           12574.856294           1.256794             0.641806           77368.192139           0.212387             0.100078      
       23.10               5.025009              47883             26336.496214           1.841323             0.068195           14594.913530           1.311005             0.589116           13231.374896           1.214689             0.658272           76736.924253           0.212414             0.098933      
       23.20               5.025009              47451             26184.991922           1.842391             0.070698           14872.671400           1.308776             0.605694           12271.847709           1.269654             0.630560           77570.197863           0.215431             0.101439      
       23.30               5.025009              47277             25806.231190           1.847732             0.070060           14367.657091           1.331741             0.593448           12297.098424           1.305349             0.605393           78428.722188           0.218428             0.103528      
       23.40               5.025009              47195             25275.966166           1.850177             0.072671           15453.437855           1.270462             0.634484           13054.619888           1.276330             0.641272           77115.684985           0.219670             0.102291      
       23.50               5.025009              47102             25250.715450           1.853730             0.069403           14948.423546           1.306492             0.617390           12625.357725           1.302458             0.624515           78075.212172           0.220531             0.104402      
       23.60               5.025009              46997             25200.214019           1.858397             0.068943           14822.169969           1.306354             0.621524           12701.109871           1.295084             0.632378           78176.215033           0.222011             0.100327      
       23.70               5.025009              46862             24922.456149           1.862577             0.068071           15806.947872           1.263622             0.648652           13281.876327           1.236798             0.673941           76888.428545           0.223428             0.101501      
       23.80               5.025009              46737             24543.695417           1.866752             0.062318           15857.449303           1.285579             0.634662           14115.149937           1.203742             0.682517           76383.414236           0.220022             0.102442      
       23.90               5.025009              46731             24720.450426           1.866633             0.067351           15806.947872           1.292976             0.640775           13105.121319           1.262026             0.650912           77267.189277           0.218450             0.100719      
       24.00               5.025009              46708             25452.721174           1.865223             0.069016           14771.668538           1.298296             0.632268           12978.867741           1.265056             0.645594           77696.451440           0.217874             0.099043      
       24.10               5.025009              46929             26462.749792           1.860389             0.068358           14115.149937           1.279760             0.638134           12196.095562           1.295989             0.627834           78125.713603           0.216305             0.099938      
       24.20               5.025009              47166             26690.006231           1.852454             0.063737           14670.665676           1.237163             0.655650           12069.841985           1.308054             0.635191           77469.195001           0.214537             0.097726      
       24.30               5.025009              47289             27397.026263           1.847427             0.062418           13988.896359           1.272080             0.632328           12044.591270           1.259403             0.644813           77469.195001           0.211981             0.096939      
       24.40               5.025009              47434             26589.003369           1.842453             0.062810           15630.192864           1.206959             0.661998           12701.109871           1.272723             0.647440           75979.402789           0.210333             0.095104      
       24.50               5.025009              47351             26513.251223           1.840778             0.062200           14847.420685           1.285206             0.624815           12347.599855           1.291182             0.632858           77191.437131           0.209479             0.097578      
       24.60               5.025009              47328             26134.490491           1.846525             0.065188           15125.178555           1.295125             0.623945           12726.360587           1.256840             0.645724           76913.679261           0.210080             0.097137      
       24.70               5.025009              47194             25881.983336           1.852099             0.067063           15832.198587           1.251563             0.645372           12852.614164           1.252352             0.650839           76332.912806           0.211613             0.098481      
       24.80               5.025009              46915             25982.986198           1.852905             0.062932           14923.172831           1.303409             0.618229           12726.360587           1.252440             0.642744           77267.189277           0.213105             0.098271      
       24.90               5.025009              46756             26184.991922           1.850831             0.065999           14872.671400           1.291967             0.632254           12423.352001           1.259080             0.645984           77418.693570           0.215439             0.097908      
       25.00               5.025009              46822             26437.499076           1.848700             0.064409           14645.414961           1.271866             0.641870           12675.859156           1.263425             0.642192           77140.935700           0.213674             0.098196      
       25.10               5.025009              46903             26462.749792           1.845764             0.067959           14392.907807           1.302586             0.621849           12423.352001           1.265842             0.639971           77620.699294           0.214917             0.097881      
       25.20               5.025009              46956             26791.009093           1.845918             0.060330           14493.910668           1.264876             0.628160           12347.599855           1.279034             0.630901           77267.189277           0.212509             0.096365      
       25.30               5.025009              46714             26715.256946           1.845238             0.063793           14746.417823           1.253932             0.636189           12827.363449           1.229325             0.657594           76610.670676           0.214644             0.099540      
       25.40               5.025009              46648             26134.490491           1.846181             0.064041           15049.426408           1.265032             0.640782           13256.625611           1.235910             0.654390           76459.166383           0.213565             0.096718      
       25.50               5.025009              46818             26285.994784           1.846953             0.063171           14973.674262           1.259210             0.646513           12701.109871           1.273117             0.636452           76938.929976           0.213494             0.097577      
       25.60               5.025009              46702             26690.006231           1.844173             0.065047           14544.412099           1.280286             0.634150           11943.588408           1.300530             0.606654           77721.702155           0.213904             0.100067      
       25.70               5.025009              46539             26159.741206           1.842985             0.064518           14771.668538           1.283606             0.630876           12675.859156           1.279282             0.635231           77292.439993           0.214911             0.097756      
       25.80               5.025009              46585             26260.744068           1.843855             0.064474           15150.429270           1.255212             0.644191           13155.622749           1.232553             0.649162           76332.912806           0.214154             0.099138      
       25.90               5.025009              46571             26589.003369           1.844484             0.066660           14872.671400           1.252902             0.640833           12625.357725           1.256915             0.636191           76812.676399           0.214209             0.098503      
       26.00               5.025009              46584             26008.236914           1.846453             0.063254           15882.700018           1.237825             0.653242           12852.614164           1.250641             0.638162           76156.157797           0.213285             0.098000      
       26.10               5.025009              46512             25755.729759           1.850346             0.062550           14872.671400           1.291698             0.623101           12650.608440           1.299068             0.610485           77620.699294           0.215123             0.097950      
       26.20               5.025009              46434             25907.234052           1.849908             0.062344           14645.414961           1.301841             0.626268           12499.104148           1.292813             0.617025           77847.955733           0.216435             0.100785      
       26.30               5.025009              46532             25881.983336           1.846072             0.060861           14569.662815           1.294951             0.637178           12701.109871           1.299414             0.620908           77746.952871           0.216716             0.099821      
       26.40               5.025009              46481             26033.487629           1.845930             0.061336           14594.913530           1.281268             0.632883           12600.107010           1.294910             0.627202           77671.200724           0.217944             0.100540      
       26.50               5.025009              46570             26765.758377           1.843026             0.062161           13837.392067           1.306894             0.618551           12347.599855           1.268344             0.634522           77948.958594           0.217129             0.099939      
       26.60               5.025009              46705             26336.496214           1.841969             0.063252           14948.423546           1.259798             0.645757           12701.109871           1.269574             0.636849           76913.679261           0.214942             0.094390      
       26.70               5.025009              46804             25705.228328           1.844216             0.064780           15832.198587           1.241521             0.660445           13307.127042           1.257446             0.646097           76055.154936           0.213069             0.097381      
       26.80               5.025009              46839             25932.484767           1.846603             0.066018           15226.181416           1.272939             0.644116           12574.856294           1.295283             0.631787           77166.186415           0.213086             0.097277      
       26.90               5.025009              46949             26235.493353           1.843838             0.066075           15074.677124           1.274787             0.638703           12802.112733           1.261511             0.642506           76787.425684           0.211740             0.095751      
       27.00               5.025009              46882             26134.490491           1.841436             0.063878           15125.178555           1.254398             0.636115           13610.135628           1.238048             0.656613           76029.904220           0.211127             0.097352      
       27.10               5.025009              46929             25780.980475           1.844111             0.065218           15529.190002           1.252480             0.640710           13155.622749           1.281581             0.634434           76433.915667           0.211254             0.096476      
       27.20               5.025009              46895             25351.718312           1.849618             0.065960           15781.697156           1.259941             0.643775           13256.625611           1.276117             0.633379           76509.667814           0.213150             0.099221      
       27.30               5.025009              46786             25553.724035           1.853389             0.062199           14897.922116           1.313136             0.612636           12549.605579           1.292630             0.620029           77898.457163           0.216359             0.097365      
       27.40               5.025009              46774             25705.228328           1.854681             0.062535           15099.927839           1.297159             0.620278           12246.596993           1.286561             0.625704           77847.955733           0.218143             0.099785      
       27.50               5.025009              46770             25023.459011           1.855619             0.063557           16059.455026           1.266108             0.645097           12751.611302           1.281171             0.633167           77065.183554           0.219243             0.101062      
       27.60               5.025009              46801             24619.447564           1.853494             0.064929           16210.959319           1.279443             0.642829           13206.124180           1.268578             0.646679           76863.177830           0.219533             0.100618      
       27.70               5.025009              46915             25452.721174           1.855794             0.060997           15226.181416           1.297830             0.627268           12625.357725           1.271885             0.638285           77595.448578           0.218389             0.098995      
       27.80               5.025009              46810             25073.960442           1.856787             0.064756           15781.697156           1.282562             0.639009           12776.862018           1.275744             0.641576           77267.189277           0.218747             0.098961      
       27.90               5.025009              46772             25477.971889           1.858429             0.059591           14998.924977           1.301560             0.620549           12499.104148           1.287932             0.639081           77923.707879           0.218560             0.101803      
       28.00               5.025009              46657             25427.470458           1.859682             0.060605           15529.190002           1.273280             0.639237           13509.132766           1.211107             0.665935           76433.915667           0.216906             0.099405      
       28.10               5.025009              46719             26614.254084           1.856674             0.057156           13988.896359           1.319904             0.607893           11817.334831           1.290562             0.621360           78479.223619           0.214974             0.098152      
       28.20               5.025009              46717             26008.236914           1.858411             0.059926           14948.423546           1.275854             0.635074           12675.859156           1.268632             0.636829           77267.189277           0.213713             0.099207      
       28.30               5.025009              46846             25730.479044           1.859351             0.057236           15529.190002           1.255185             0.650421           12928.366310           1.265976             0.631428           76711.673537           0.212471             0.096484      
       28.40               5.025009              46960             26109.239775           1.860069             0.055571           14620.164246           1.309151             0.625126           12499.104148           1.271611             0.636206           77671.200724           0.211159             0.095939      
       28.50               5.025009              46984             26917.262670           1.857618             0.055620           14241.403514           1.291095             0.633977           11817.334831           1.287177             0.615719           77923.707879           0.210462             0.095988      
       28.60               5.025009              47087             25604.225466           1.857076             0.057037           15478.688571           1.277305             0.648721           12852.614164           1.288921             0.629357           76964.180692           0.209370             0.098505      
       28.70               5.025009              47073             25629.476182           1.855559             0.055039           16210.959319           1.226763             0.668607           13231.374896           1.261471             0.640859           75827.898497           0.209224             0.096330      
       28.80               5.025009              47263             26285.994784           1.852774             0.054650           15049.426408           1.257124             0.659745           12701.109871           1.285163             0.623187           76863.177830           0.208891             0.096587      
       28.90               5.025009              47457             26336.496214           1.850056             0.058738           14923.172831           1.261662             0.647101           12776.862018           1.283962             0.624975           76863.177830           0.208722             0.097342      
       29.00               5.025009              47479             26892.011954           1.843410             0.061447           13938.394928           1.285012             0.623512           12600.107010           1.293322             0.624015           77469.195001           0.209374             0.098548      
       29.10               5.025009              47581             27321.274117           1.839592             0.064160           14190.902083           1.264684             0.639857           11943.588408           1.297349             0.627980           77443.944285           0.210449             0.096903      
       29.20               5.025009              47542             27750.536280           1.834127             0.065740           14014.147075           1.272785             0.627700           11564.827676           1.295393             0.625914           77570.197863           0.209926             0.097322      
       29.30               5.025009              47532             27548.530556           1.831967             0.067603           14367.657091           1.265690             0.626779           11893.086977           1.280996             0.624852           77090.434269           0.209001             0.095523      
       29.40               5.025009              47649             26816.259808           1.835454             0.067689           14796.919254           1.276887             0.646958           12524.354863           1.260983             0.635659           76762.174968           0.209648             0.096374      
       29.50               5.025009              47672             26538.501938           1.837745             0.067167           14695.916392           1.278110             0.640287           12574.856294           1.286138             0.623096           77090.434269           0.211090             0.098294      
       29.60               5.025009              47627             27422.276979           1.837083             0.066453           14140.400652           1.269837             0.625728           11640.579822           1.313337             0.601775           77696.451440           0.210808             0.096265      
       29.70               5.025009              47514             26513.251223           1.841607             0.067413           14493.910668           1.283574             0.624763           12398.101286           1.300602             0.610119           77494.445716           0.212196             0.097980      
       29.80               5.025009              47399             25705.228328           1.848418             0.066585           15049.426408           1.274135             0.637205           12524.354863           1.324140             0.603700           77620.699294           0.215497             0.099052      
       29.90               5.025009              47341             26235.493353           1.849975             0.063397           14670.665676           1.280514             0.633401           12398.101286           1.274147             0.630609           77595.448578           0.217564             0.101229      
       30.00               5.025009              47384             25856.732621           1.849808             0.068385           14998.924977           1.288292             0.633537           13281.876327           1.220084             0.661839           76762.174968           0.216799             0.100978      
       30.10               5.025009              47411             26336.496214           1.847930             0.064394           14392.907807           1.300154             0.627011           13054.619888           1.215049             0.665748           77115.684985           0.217297             0.098413      
       30.20               5.025009              47442             26841.510523           1.847959             0.064203           14367.657091           1.260540             0.641020           11893.086977           1.301849             0.612879           77797.454302           0.215997             0.101082      
       30.30               5.025009              47623             26513.251223           1.847001             0.062707           14923.172831           1.255095             0.650370           12524.354863           1.255075             0.647433           76938.929976           0.215509             0.096979      
       30.40               5.025009              47575             27144.519109           1.849434             0.066356           13938.394928           1.289173             0.616616           11968.839123           1.258434             0.635836           77847.955733           0.215381             0.098389      
       30.50               5.025009              47631             26866.761239           1.850725             0.062342           13913.144213           1.304737             0.618562           12524.354863           1.235193             0.660067           77595.448578           0.214626             0.096786      
       30.60               5.025009              47691             26664.755515           1.849145             0.061263           14443.409237           1.272276             0.645225           12448.602717           1.275966             0.643856           77342.941424           0.212469             0.096679      
       30.70               5.025009              47859             26513.251223           1.844172             0.059245           15175.679985           1.245743             0.666231           13105.121319           1.232877             0.666726           76105.656367           0.210799             0.098219      
       30.80               5.025009              48012             27220.271255           1.842891             0.059487           14923.172831           1.243904             0.659287           12675.859156           1.223349             0.659243           76080.405651           0.207228             0.096128      
       30.90               5.025009              48056             27119.268393           1.840315             0.058774           15200.930701           1.247095             0.652210           12221.346278           1.266800             0.631401           76358.163521           0.204994             0.095875      
       31.00               5.025009              48166             27397.026263           1.842098             0.054184           14367.657091           1.287893             0.636800           11943.588408           1.279431             0.626251           77191.437131           0.203999             0.096514      
       31.10               5.025009              48287             27422.276979           1.841423             0.057098           14443.409237           1.296024             0.632393           11817.334831           1.274991             0.624776           77216.687846           0.203557             0.095708      
       31.20               5.025009              48282             26791.009093           1.840468             0.056877           15175.679985           1.277768             0.647688           12322.349140           1.275974             0.632614           76610.670676           0.203340             0.096320      
       31.30               5.025009              48487             26462.749792           1.842855             0.058142           15579.691433           1.260872             0.650401           12776.862018           1.276057             0.636927           76080.405651           0.200906             0.093275      
       31.40               5.025009              48495             26361.746930           1.843125             0.058336           15806.947872           1.255903             0.655685           12953.617026           1.261578             0.641956           75777.397066           0.200825             0.093891      
