        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       21.60               5.025009              58050             20301.575222           1.729373             0.060500           19872.313059           1.253905             0.479962            353.510016            0.376227             0.137799           90372.310596           0.440843             0.148291      
       21.70               5.025009              58116             19720.808767           1.728022             0.063013           21589.361710           1.223519             0.504656           1994.806521            0.470221             0.164844           87594.731896           0.440312             0.149238      
       21.80               5.025009              57959             20124.820214           1.729556             0.057763           20857.090962           1.223469             0.497576            707.020033            0.421487             0.148261           89210.777685           0.441393             0.151895      
       21.90               5.025009              57620             20352.076653           1.729553             0.061655           20756.088100           1.208272             0.503349             0.000000             0.000000             0.000000           89791.544140           0.442369             0.145289      
       22.00               5.025009              57667             20478.330230           1.730366             0.060081           19746.059482           1.235842             0.487204            580.766455            0.473512             0.174970           90094.552726           0.442724             0.146537      
       22.10               5.025009              57818             19948.065206           1.731998             0.064109           20932.843108           1.224726             0.500898            429.262163            0.384380             0.144246           89589.538417           0.442552             0.149953      
       22.20               5.025009              57928             20225.823076           1.734664             0.059588           19973.315921           1.235248             0.494712            328.259301            0.426492             0.202028           90372.310596           0.443753             0.149841      
       22.30               5.025009              58096             20049.068067           1.732899             0.059762           21084.347401           1.213791             0.499507            555.515740            0.491435             0.154150           89210.777685           0.441561             0.147176      
       22.40               5.025009              57909             20251.073791           1.732698             0.060012           20301.575222           1.223895             0.485857           1212.034342            0.444707             0.154493           89135.025539           0.443428             0.148609      
       22.50               5.025009              57444             20074.318783           1.732711             0.063162           20074.318783           1.233168             0.491865            277.757870            0.424830             0.170623           90473.313458           0.445922             0.151454      
       22.60               5.025009              57107             19922.814490           1.733892             0.065077           20680.335954           1.211151             0.506928            328.259301            0.414307             0.138602           89968.299149           0.447635             0.149043      
       22.70               5.025009              57197             19695.558051           1.733792             0.061713           21740.866003           1.189511             0.509518           2903.832277            0.432532             0.159368           86559.452563           0.447496             0.150029      
       22.80               5.025009              57219             20023.817352           1.734934             0.065555           20402.578084           1.206759             0.498757            530.265024            0.531810             0.133643           89943.048433           0.448695             0.151703      
       22.90               5.025009              57036             19872.313059           1.737795             0.063898           20276.324506           1.220241             0.491507             0.000000             0.000000             0.000000           90751.071328           0.448744             0.152957      
       23.00               5.025009              56942             19948.065206           1.737462             0.064076           19796.560913           1.229203             0.490772            252.507155            0.407909             0.146102           90902.575620           0.449976             0.150823      
       23.10               5.025009              56778             20225.823076           1.737778             0.067057           19417.800181           1.219603             0.499050             0.000000             0.000000             0.000000           91256.085637           0.451148             0.152013      
       23.20               5.025009              56781             20326.825937           1.736572             0.067011           19670.307336           1.203032             0.505309             0.000000             0.000000             0.000000           90902.575620           0.451439             0.152417      
       23.30               5.025009              56760             20175.321645           1.734049             0.064940           19973.315921           1.207711             0.507238             0.000000             0.000000             0.000000           90751.071328           0.450606             0.152346      
       23.40               5.025009              56878             19922.814490           1.734444             0.065163           20503.580945           1.204716             0.507525             0.000000             0.000000             0.000000           90473.313458           0.450343             0.148060      
       23.50               5.025009              57135             19897.563775           1.731870             0.061930           20276.324506           1.216197             0.499768            277.757870            0.446432             0.100033           90448.062742           0.450601             0.148467      
       23.60               5.025009              56830             20629.834523           1.728565             0.063318           18306.768701           1.240470             0.479720             0.000000             0.000000             0.000000           91963.105669           0.452692             0.150778      
       23.70               5.025009              57003             20453.079515           1.725070             0.064366           19064.290165           1.222600             0.497104            656.518602            0.478280             0.146099           90725.820612           0.452958             0.151715      
       23.80               5.025009              56964             20276.324506           1.722452             0.062885           20225.823076           1.195501             0.511006             0.000000             0.000000             0.000000           90397.561311           0.452391             0.149103      
       23.90               5.025009              56515             20225.823076           1.723045             0.062956           19720.808767           1.214757             0.500784            757.521464            0.484475             0.188737           90195.555588           0.452650             0.150601      
       24.00               5.025009              56494             19847.062344           1.721111             0.062205           20478.330230           1.211964             0.501246            353.510016            0.492207             0.183761           90220.806303           0.452756             0.149259      
       24.10               5.025009              56677             19392.549466           1.719733             0.060488           21715.615287           1.196420             0.505909           2651.325122            0.476366             0.156748           87140.219018           0.452214             0.146269      
       24.20               5.025009              56392             19922.814490           1.721243             0.060873           20857.090962           1.187270             0.513997            378.760732            0.493715             0.160292           89741.042710           0.454173             0.151206      
       24.30               5.025009              56480             20225.823076           1.720276             0.068139           20175.321645           1.197255             0.510605            353.510016            0.478063             0.190790           90145.054157           0.453514             0.152058      
       24.40               5.025009              56318             20680.335954           1.721345             0.068409           18862.284441           1.210458             0.504207            277.757870            0.496836             0.171684           91079.330628           0.454900             0.153546      
       24.50               5.025009              56196             20453.079515           1.721012             0.063721           20175.321645           1.176933             0.514895            909.025756            0.484035             0.143736           89362.281978           0.454498             0.151926      
       24.60               5.025009              56406             20629.834523           1.720373             0.063574           19392.549466           1.197058             0.505030             0.000000             0.000000             0.000000           90877.324905           0.454404             0.151656      
       24.70               5.025009              56693             20251.073791           1.718724             0.066279           20655.085238           1.182033             0.510574           1515.042927            0.438271             0.139992           88478.506937           0.453387             0.152066      
       24.80               5.025009              56654             20049.068067           1.720030             0.063336           20326.825937           1.202450             0.497005            303.008585            0.514837             0.122064           90220.806303           0.453521             0.151686      
       24.90               5.025009              56519             19493.552327           1.723647             0.062886           21134.848832           1.204125             0.497803            833.273610            0.504036             0.173386           89438.034124           0.453174             0.150684      
       25.00               5.025009              56547             19569.304474           1.728063             0.066049           21134.848832           1.190404             0.505124             0.000000             0.000000             0.000000           90195.555588           0.454834             0.151445      
       25.10               5.025009              56366             19544.053758           1.729324             0.065851           20200.572360           1.215114             0.499328            277.757870            0.478834             0.121131           90877.324905           0.456913             0.150495      
       25.20               5.025009              56169             19241.045173           1.729376             0.069028           21059.096685           1.208361             0.503372           1616.045789            0.461621             0.162115           88983.521246           0.455500             0.148452      
       25.30               5.025009              55960             19367.298750           1.728997             0.067898           20579.333092           1.211021             0.505881            277.757870            0.586842             0.084126           90675.319181           0.456894             0.151597      
       25.40               5.025009              55800             19241.045173           1.730259             0.069650           20276.324506           1.214717             0.500728            252.507155            1.718763             0.090655           91129.832059           0.456974             0.149719      
       25.50               5.025009              55929             19518.803043           1.730998             0.067258           21488.358848           1.168214             0.524606            303.008585            0.445532             0.076049           89589.538417           0.457364             0.147514      
       25.60               5.025009              56004             19518.803043           1.732073             0.067898           22018.623872           1.151344             0.531725           1666.547220            0.458433             0.159913           87695.734758           0.457001             0.152391      
       25.70               5.025009              56044             19544.053758           1.730501             0.066397           21488.358848           1.173659             0.517119            303.008585            0.537939             0.197656           89564.287701           0.455494             0.150913      
       25.80               5.025009              56317             19847.062344           1.728316             0.070244           20554.082376           1.194702             0.508115            252.507155            0.459393             0.159595           90246.057019           0.454602             0.149337      
       25.90               5.025009              56372             19316.797319           1.728703             0.067825           22473.136751           1.164412             0.522127            707.020033            0.459676             0.157112           88402.754791           0.453764             0.145466      
       26.00               5.025009              56334             19821.811628           1.729711             0.069128           20503.580945           1.197840             0.500344             0.000000             0.000000             0.000000           90574.316319           0.454367             0.147974      
       26.10               5.025009              56320             19342.048035           1.729910             0.067424           22346.883173           1.170678             0.509886           1060.530049            0.456376             0.166959           88150.247636           0.452580             0.148832      
       26.20               5.025009              56335             19518.803043           1.729204             0.066576           21134.848832           1.196176             0.499255           1010.028618            0.484145             0.130596           89236.028401           0.453606             0.148141      
       26.30               5.025009              56246             19417.800181           1.727590             0.068856           21286.353124           1.196447             0.505699            934.276472            0.432420             0.137613           89261.279116           0.454643             0.144595      
       26.40               5.025009              56518             19796.560913           1.724795             0.065121           20074.318783           1.214836             0.492417             0.000000             0.000000             0.000000           91028.829198           0.455548             0.147912      
       26.50               5.025009              56262             19392.549466           1.723806             0.067505           20730.837385           1.215677             0.495329            378.760732            0.464673             0.138302           90397.561311           0.455687             0.149260      
       26.60               5.025009              55999             19821.811628           1.723253             0.066780           19645.056620           1.215777             0.495774            303.008585            0.452132             0.105349           91129.832059           0.458917             0.147984      
       26.70               5.025009              55599             19544.053758           1.723542             0.068906           21286.353124           1.175307             0.515110            833.273610            0.466833             0.165673           89236.028401           0.458425             0.150326      
       26.80               5.025009              55940             19518.803043           1.726182             0.071638           20831.840246           1.193606             0.507589            530.265024            0.477120             0.127291           90018.800580           0.457560             0.149579      
       26.90               5.025009              56118             19872.313059           1.727177             0.067360           20276.324506           1.193855             0.504453            681.769317            0.410696             0.143863           90069.302010           0.457315             0.150885      
       27.00               5.025009              56004             19518.803043           1.731561             0.068116           19922.814490           1.226634             0.492199           1111.031480            0.477934             0.172500           90347.059880           0.456385             0.147861      
       27.10               5.025009              56178             19645.056620           1.733108             0.068697           19645.056620           1.224837             0.492761             0.000000             0.000000             0.000000           91609.595653           0.457277             0.149202      
       27.20               5.025009              56041             19367.298750           1.730546             0.069788           20882.341677           1.201063             0.502974            252.507155            0.443552             0.158213           90397.561311           0.456771             0.151156      
       27.30               5.025009              55922             19493.552327           1.730777             0.073139           19796.560913           1.227536             0.491224             0.000000             0.000000             0.000000           91609.595653           0.458031             0.149498      
       27.40               5.025009              55805             19089.540880           1.732729             0.069536           20225.823076           1.229863             0.493255             0.000000             0.000000             0.000000           91584.344937           0.459118             0.153630      
       27.50               5.025009              55767             18887.535157           1.734160             0.071066           21488.358848           1.191901             0.517901             0.000000             0.000000             0.000000           90523.814889           0.459923             0.150218      
       27.60               5.025009              56015             19392.549466           1.732160             0.071114           20301.575222           1.208133             0.508318             0.000000             0.000000             0.000000           91205.584206           0.459204             0.150674      
       27.70               5.025009              55985             19342.048035           1.729962             0.072001           21286.353124           1.180616             0.520908            277.757870            0.410429             0.143560           89993.549864           0.458855             0.150479      
       27.80               5.025009              55566             19140.042311           1.729620             0.072044           23028.652490           1.142490             0.528099            631.267886            0.521173             0.180506           88099.746205           0.456937             0.149640      
       27.90               5.025009              55762             19720.808767           1.724270             0.074233           20402.578084           1.188673             0.514863            782.772179            0.427966             0.139898           89993.549864           0.460133             0.152738      
       28.00               5.025009              55656             19847.062344           1.720708             0.074352           20427.828799           1.190386             0.504132           1035.279333            0.453018             0.161768           89589.538417           0.458346             0.151131      
       28.10               5.025009              55959             20200.572360           1.715793             0.073712           18938.036588           1.224309             0.495932             0.000000             0.000000             0.000000           91761.099946           0.459389             0.150490      
       28.20               5.025009              55922             20074.318783           1.716771             0.068534           19165.293027           1.224610             0.499421            833.273610            0.438031             0.174389           90826.823474           0.459137             0.148641      
       28.30               5.025009              56123             20251.073791           1.715514             0.065232           19190.543742           1.215494             0.499749             0.000000             0.000000             0.000000           91458.091360           0.458494             0.151817      
       28.40               5.025009              56242             20023.817352           1.714958             0.067589           20629.834523           1.187407             0.505043            984.777903            0.476250             0.161052           89261.279116           0.455909             0.152153      
       28.50               5.025009              56255             20074.318783           1.714678             0.069607           20099.569498           1.206344             0.496924             0.000000             0.000000             0.000000           90725.820612           0.455570             0.149879      
       28.60               5.025009              56254             19720.808767           1.715903             0.069280           20907.592393           1.196599             0.500002             0.000000             0.000000             0.000000           90271.307734           0.455771             0.151105      
       28.70               5.025009              56263             19670.307336           1.719394             0.064420           20882.341677           1.193065             0.506241            656.518602            0.437154             0.200581           89690.541279           0.456882             0.152953      
       28.80               5.025009              56441             19746.059482           1.723078             0.064704           20377.327368           1.205801             0.495682            378.760732            0.506916             0.145474           90397.561311           0.455908             0.151216      
       28.90               5.025009              56592             20049.068067           1.721826             0.067755           20175.321645           1.199981             0.494798            833.273610            0.474034             0.156748           89842.045571           0.454954             0.154182      
       29.00               5.025009              56537             19897.563775           1.722673             0.067083           20402.578084           1.202740             0.489758            353.510016            0.432802             0.146251           90246.057019           0.454657             0.149125      
       29.10               5.025009              56553             19569.304474           1.727399             0.068976           19998.566636           1.222288             0.485489            909.025756            0.471934             0.147996           90422.812027           0.456998             0.153345      
       29.20               5.025009              56258             19367.298750           1.730184             0.070759           20352.076653           1.215355             0.493897            252.507155            0.495035             0.149497           90927.826336           0.457847             0.152195      
       29.30               5.025009              56062             18963.287303           1.733402             0.072417           20730.837385           1.217076             0.497234            732.270748            0.508009             0.193195           90473.313458           0.458986             0.151722      
       29.40               5.025009              55734             19342.048035           1.739475             0.079958           19544.053758           1.226869             0.490810             0.000000             0.000000             0.000000           92013.607100           0.460551             0.156319      
       29.50               5.025009              55484             19140.042311           1.743256             0.077325           20200.572360           1.213678             0.503242            252.507155            0.506916             0.173350           91306.587067           0.459868             0.152949      
       29.60               5.025009              55515             19165.293027           1.743934             0.076364           20478.330230           1.205030             0.500239             0.000000             0.000000             0.000000           91256.085637           0.459147             0.150677      
       29.70               5.025009              56094             19215.794458           1.746012             0.077776           19392.549466           1.237795             0.481225             0.000000             0.000000             0.000000           92291.364970           0.459902             0.150455      
       29.80               5.025009              55608             18837.033726           1.747621             0.075114           20175.321645           1.224912             0.496529            530.265024            0.475234             0.208487           91357.088498           0.460993             0.151317      
       29.90               5.025009              55373             18912.785872           1.747178             0.079754           20301.575222           1.216802             0.501914             0.000000             0.000000             0.000000           91685.347799           0.460848             0.152629      
       30.00               5.025009              55186             19316.797319           1.743612             0.077431           19367.298750           1.224280             0.498601             0.000000             0.000000             0.000000           92215.612824           0.462048             0.151103      
       30.10               5.025009              55318             19089.540880           1.740534             0.075725           20907.592393           1.186889             0.520349            378.760732            0.586122             0.210156           90523.814889           0.461061             0.149204      
       30.20               5.025009              55670             19266.295888           1.737750             0.073427           19847.062344           1.217208             0.500225             0.000000             0.000000             0.000000           91786.350661           0.461528             0.153071      
       30.30               5.025009              55332             19215.794458           1.735551             0.078715           19847.062344           1.219122             0.498227            303.008585            0.504936             0.147406           91533.843507           0.462135             0.153022      
       30.40               5.025009              55265             19039.039449           1.734541             0.072017           20251.073791           1.216182             0.495290           1489.792212            0.516851             0.169034           90119.803441           0.461353             0.151883      
       30.50               5.025009              55501             18660.278718           1.734218             0.071910           21690.364572           1.194770             0.497412             0.000000             0.000000             0.000000           90549.065604           0.460789             0.149673      
       30.60               5.025009              55568             19140.042311           1.731501             0.070179           19518.803043           1.232606             0.490276             0.000000             0.000000             0.000000           92240.863539           0.464003             0.153676      
       30.70               5.025009              55279             18963.287303           1.727021             0.072154           20806.589531           1.202792             0.499072           1717.048651            0.489794             0.165935           89412.783409           0.462831             0.151397      
       30.80               5.025009              55175             19039.039449           1.723354             0.068992           20251.073791           1.217022             0.496202            808.022894            0.467809             0.154476           90801.572758           0.464364             0.151588      
       30.90               5.025009              55137             18837.033726           1.723679             0.070141           19948.065206           1.236711             0.493359            454.512878            0.565441             0.171005           91660.097084           0.464804             0.153488      
       31.00               5.025009              54974             19089.540880           1.724033             0.067714           20503.580945           1.204473             0.499502             0.000000             0.000000             0.000000           91306.587067           0.464293             0.151911      
       31.10               5.025009              54892             18761.281579           1.728773             0.074032           20781.338815           1.203965             0.508045            909.025756            0.517037             0.175861           90448.062742           0.465195             0.151091      
       31.20               5.025009              54932             19089.540880           1.730267             0.069965           20427.828799           1.192736             0.511139             0.000000             0.000000             0.000000           91382.339214           0.466228             0.155348      
       31.30               5.025009              54997             18534.025140           1.731626             0.067152           21109.598116           1.205234             0.510216            883.775041            0.491075             0.151233           90372.310596           0.465076             0.151396      
       31.40               5.025009              54832             19039.039449           1.730234             0.069369           20352.076653           1.204054             0.500451            404.011447            0.425731             0.151128           91104.581344           0.465191             0.153880      
       31.50               5.025009              55162             19392.549466           1.726694             0.065927           20276.324506           1.181526             0.505557            277.757870            0.442832             0.123882           90953.077051           0.466559             0.152650      
       31.60               5.025009              54624             19518.803043           1.722493             0.063753           19998.566636           1.193886             0.496057             0.000000             0.000000             0.000000           91382.339214           0.465112             0.149978      
       31.70               5.025009              54880             19089.540880           1.721781             0.060778           21084.347401           1.179501             0.509646            454.512878            0.517037             0.136214           90271.307734           0.465574             0.151899      
       31.80               5.025009              55052             19140.042311           1.720843             0.065093           20882.341677           1.185164             0.508117            656.518602            0.421923             0.145693           90220.806303           0.465935             0.151058      
       31.90               5.025009              55182             19443.050897           1.722775             0.063834           18938.036588           1.228480             0.487812             0.000000             0.000000             0.000000           92518.621409           0.467355             0.154676      
       32.00               5.025009              54697             18433.022279           1.725327             0.062107           20907.592393           1.195260             0.501721            984.777903            0.909850             0.643750           90574.316319           0.467141             0.151034      
       32.10               5.025009              54667             18887.535157           1.727065             0.062147           20352.076653           1.213635             0.494546            252.507155            0.502956             0.176266           91407.589929           0.465530             0.150091      
       32.20               5.025009              54846             19140.042311           1.727739             0.068584           19821.811628           1.214369             0.496323             0.000000             0.000000             0.000000           91937.854954           0.466184             0.150848      
       32.30               5.025009              55112             19291.546604           1.728685             0.064645           19544.053758           1.214896             0.500563            303.008585            0.448832             0.128667           91761.099946           0.466113             0.150619      
       32.40               5.025009              55199             19215.794458           1.727537             0.061997           19973.315921           1.208663             0.504426             0.000000             0.000000             0.000000           91710.598515           0.465192             0.150513      
       32.50               5.025009              55134             19720.808767           1.728530             0.067939           18786.532295           1.221726             0.495727             0.000000             0.000000             0.000000           92392.367832           0.464973             0.154275      
       32.60               5.025009              55219             18736.030864           1.730356             0.068067           20730.837385           1.213265             0.509306             0.000000             0.000000             0.000000           91432.840645           0.464035             0.150132      
       32.70               5.025009              55334             19064.290165           1.732768             0.068460           20225.823076           1.218690             0.495511             0.000000             0.000000             0.000000           91609.595653           0.461928             0.151377      
       32.80               5.025009              55479             18912.785872           1.733431             0.069104           20781.338815           1.210076             0.501658             0.000000             0.000000             0.000000           91205.584206           0.461255             0.152069      
       32.90               5.025009              55216             19316.797319           1.732482             0.062949           19392.549466           1.233670             0.488814             0.000000             0.000000             0.000000           92190.362108           0.462196             0.149143      
       33.00               5.025009              55537             19013.788734           1.732006             0.068744           21109.598116           1.198886             0.492499            656.518602            0.443247             0.153781           90119.803441           0.460154             0.147177      
       33.10               5.025009              55789             18660.278718           1.727252             0.065881           21589.361710           1.206474             0.499317             0.000000             0.000000             0.000000           90650.068466           0.460253             0.148322      
       33.20               5.025009              55857             19215.794458           1.724363             0.065299           19190.543742           1.253690             0.478034             0.000000             0.000000             0.000000           92493.370694           0.462801             0.153671      
       33.30               5.025009              55849             18963.287303           1.724437             0.065341           20124.820214           1.228632             0.490277           1868.552943            0.464531             0.160577           89943.048433           0.463682             0.156726      
       33.40               5.025009              55612             19215.794458           1.726757             0.066850           19645.056620           1.226670             0.484792             0.000000             0.000000             0.000000           92038.857816           0.464163             0.156427      
       33.50               5.025009              55543             18306.768701           1.727066             0.072183           20882.341677           1.232285             0.497958            909.025756            0.460933             0.156795           90801.572758           0.465091             0.157621      
       33.60               5.025009              54966             17827.005108           1.726931             0.068797           21791.367433           1.225577             0.502114           1792.800797            0.467983             0.148970           89488.535555           0.465624             0.152617      
       33.70               5.025009              54761             18710.780149           1.726652             0.066827           20023.817352           1.231384             0.485993            707.020033            0.444118             0.137741           91458.091360           0.467121             0.152046      
       33.80               5.025009              54912             19064.290165           1.725844             0.076021           19695.558051           1.217584             0.487284             0.000000             0.000000             0.000000           92139.860677           0.467952             0.153444      
       33.90               5.025009              55136             18736.030864           1.722723             0.068925           21538.860279           1.179032             0.506112             0.000000             0.000000             0.000000           90624.817750           0.467069             0.153590      
       34.00               5.025009              55463             18912.785872           1.721692             0.071899           19872.313059           1.220593             0.489345            277.757870            0.568841             0.224836           91836.852092           0.468483             0.158167      
       34.10               5.025009              55272             18534.025140           1.722670             0.072847           21387.355986           1.193649             0.504683            328.259301            0.502651             0.155634           90650.068466           0.467490             0.153544      
       34.20               5.025009              54902             18003.760116           1.729583             0.076390           21816.618149           1.203532             0.492255            631.267886            0.470482             0.177929           90448.062742           0.467749             0.151902      
       34.30               5.025009              54687             17700.751531           1.734107             0.075107           21538.860279           1.223742             0.483832            429.262163            0.559099             0.136435           91230.834921           0.468120             0.150607      
       34.40               5.025009              54330             17902.757254           1.735487             0.073912           20402.578084           1.237932             0.490883             0.000000             0.000000             0.000000           92594.373555           0.471659             0.154711      
       34.50               5.025009              54339             18433.022279           1.737317             0.078242           19417.800181           1.232220             0.486767             0.000000             0.000000             0.000000           93048.886434           0.473396             0.157524      
       34.60               5.025009              54380             17902.757254           1.738168             0.072702           21008.595254           1.213408             0.494467             0.000000             0.000000             0.000000           91988.356385           0.471690             0.149374      
       34.70               5.025009              54239             17953.258685           1.736843             0.071805           21033.845970           1.202776             0.504182           1085.780764            0.392344             0.167545           90826.823474           0.474452             0.156090      
       34.80               5.025009              53713             17776.503677           1.738700             0.073052           20604.583807           1.226960             0.497805             0.000000             0.000000             0.000000           92518.621409           0.473537             0.154840      
       34.90               5.025009              54040             17953.258685           1.742302             0.072365           19847.062344           1.241090             0.486836             0.000000             0.000000             0.000000           93099.387864           0.473558             0.155325      
       35.00               5.025009              54274             18332.019417           1.741816             0.072495           19417.800181           1.235001             0.480318             0.000000             0.000000             0.000000           93149.889295           0.473302             0.155927      
       35.10               5.025009              54227             18180.515124           1.741150             0.075605           19847.062344           1.228998             0.485427             0.000000             0.000000             0.000000           92872.131425           0.473264             0.157301      
       35.20               5.025009              54149             18508.774425           1.739337             0.077156           18508.774425           1.249245             0.478379             0.000000             0.000000             0.000000           93882.160043           0.475969             0.157899      
       35.30               5.025009              53687             18205.765840           1.736648             0.069290           20049.068067           1.216066             0.499030            555.515740            0.522037             0.185614           92089.359246           0.474669             0.155777      
       35.40               5.025009              53673             18407.771563           1.737038             0.074228           19468.301612           1.224452             0.495391             0.000000             0.000000             0.000000           93023.635718           0.475008             0.155044      
       35.50               5.025009              53900             18534.025140           1.734108             0.073712           19948.065206           1.203726             0.507748             0.000000             0.000000             0.000000           92417.618547           0.474455             0.155978      
       35.60               5.025009              54236             18635.028002           1.733939             0.074266           18963.287303           1.231379             0.497740            277.757870            0.511237             0.198700           93023.635718           0.475094             0.157820      
       35.70               5.025009              53916             18433.022279           1.731783             0.070666           20200.572360           1.202837             0.513008            328.259301            0.502651             0.144374           91937.854954           0.474397             0.156916      
       35.80               5.025009              54038             18609.777287           1.731670             0.072245           20200.572360           1.192590             0.510905           1818.051512            0.485135             0.184193           90271.307734           0.474137             0.157314      
