        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       54.00               5.025009              86350             31790.650752           1.935034             0.054412           19064.290165           1.351532             0.673835             0.000000             0.000000             0.000000           80044.767977           0.158886             0.081762      
       54.10               5.025009              86335             31235.135012           1.935481             0.052908           20326.825937           1.327605             0.697435             0.000000             0.000000             0.000000           79337.747944           0.158298             0.084932      
       54.20               5.025009              86467             31866.402898           1.933604             0.052054           19114.791596           1.347752             0.682864             0.000000             0.000000             0.000000           79918.514400           0.157923             0.082972      
       54.30               5.025009              86747             31942.155044           1.934935             0.052883           19998.566636           1.298643             0.708969             0.000000             0.000000             0.000000           78958.987212           0.154802             0.082752      
       54.40               5.025009              87167             32548.172215           1.930400             0.054927           19544.053758           1.293795             0.706592             0.000000             0.000000             0.000000           78807.482920           0.150785             0.079747      
       54.50               5.025009              87189             31942.155044           1.928862             0.053063           20124.820214           1.320956             0.686447             0.000000             0.000000             0.000000           78832.733635           0.149735             0.079674      
       54.60               5.025009              86999             32194.662199           1.927493             0.052862           18938.036588           1.366456             0.652682             0.000000             0.000000             0.000000           79767.010107           0.151278             0.081943      
       54.70               5.025009              86995             32421.918638           1.924655             0.054688           19468.301612           1.311362             0.689265             0.000000             0.000000             0.000000           79009.488643           0.152754             0.082185      
       54.80               5.025009              86912             32245.163630           1.922149             0.054581           19922.814490           1.303581             0.689310             0.000000             0.000000             0.000000           78731.730773           0.153039             0.083604      
       54.90               5.025009              86680             32674.425792           1.916851             0.053676           18635.028002           1.337750             0.672024             0.000000             0.000000             0.000000           79590.255099           0.156288             0.084853      
       55.00               5.025009              86600             32371.417207           1.917525             0.050421           18988.538018           1.343179             0.674940             0.000000             0.000000             0.000000           79539.753668           0.156173             0.083263      
       55.10               5.025009              86659             31942.155044           1.915337             0.052259           20175.321645           1.314775             0.693341             0.000000             0.000000             0.000000           78782.232204           0.156050             0.081677      
       55.20               5.025009              86651             32270.414345           1.916554             0.050417           18887.535157           1.358091             0.665059             0.000000             0.000000             0.000000           79741.759391           0.156769             0.082406      
       55.30               5.025009              86399             31689.647890           1.919397             0.049268           19922.814490           1.334751             0.688323             0.000000             0.000000             0.000000           79287.246513           0.158701             0.084623      
       55.40               5.025009              86516             31689.647890           1.923467             0.051760           19493.552327           1.359834             0.665946             0.000000             0.000000             0.000000           79716.508676           0.157282             0.085047      
       55.50               5.025009              86633             32194.662199           1.926127             0.052646           18912.785872           1.347078             0.672703             0.000000             0.000000             0.000000           79792.260822           0.156807             0.080839      
       55.60               5.025009              86653             31765.400036           1.925932             0.051615           19821.811628           1.335700             0.682542             0.000000             0.000000             0.000000           79312.497229           0.155663             0.081905      
       55.70               5.025009              86660             32043.157906           1.927369             0.052022           19215.794458           1.345195             0.678568             0.000000             0.000000             0.000000           79640.756530           0.155599             0.083972      
       55.80               5.025009              86770             32346.166492           1.929069             0.053543           18811.783010           1.345752             0.683383             0.000000             0.000000             0.000000           79741.759391           0.154072             0.080641      
       55.90               5.025009              86787             32371.417207           1.928769             0.051994           18609.777287           1.354933             0.675231             0.000000             0.000000             0.000000           79918.514400           0.154507             0.082842      
       56.00               5.025009              86924             32775.428654           1.923667             0.051972           18508.774425           1.338284             0.680769             0.000000             0.000000             0.000000           79615.505814           0.152998             0.081111      
       56.10               5.025009              87190             33027.935809           1.916226             0.052834           19215.794458           1.292791             0.703613             0.000000             0.000000             0.000000           78655.978627           0.150898             0.081112      
       56.20               5.025009              87301             33027.935809           1.911079             0.053837           19670.307336           1.282237             0.704657             0.000000             0.000000             0.000000           78201.465749           0.149089             0.080937      
       56.30               5.025009              87397             33280.442963           1.905774             0.054797           18635.028002           1.333725             0.680434             0.000000             0.000000             0.000000           78984.237928           0.148397             0.078942      
       56.40               5.025009              87538             33002.685093           1.900633             0.056539           19720.808767           1.308567             0.683991             0.000000             0.000000             0.000000           78176.215033           0.146694             0.080282      
       56.50               5.025009              87452             32926.932947           1.903062             0.055427           19493.552327           1.320385             0.679196             0.000000             0.000000             0.000000           78479.223619           0.147797             0.083189      
       56.60               5.025009              87290             32825.930085           1.906938             0.051626           18786.532295           1.362359             0.653199             0.000000             0.000000             0.000000           79287.246513           0.148939             0.082102      
       56.70               5.025009              87247             32472.420069           1.912238             0.052874           19190.543742           1.355303             0.660542             0.000000             0.000000             0.000000           79236.745082           0.150132             0.083251      
       56.80               5.025009              87100             31689.647890           1.917124             0.052806           19998.566636           1.360948             0.667997             0.000000             0.000000             0.000000           79211.494367           0.151872             0.083323      
       56.90               5.025009              86862             31512.892882           1.922673             0.049694           20301.575222           1.343886             0.680464             0.000000             0.000000             0.000000           79085.240790           0.153354             0.081943      
       57.00               5.025009              86783             31841.152183           1.924208             0.049065           19114.791596           1.377886             0.652383             0.000000             0.000000             0.000000           79943.765115           0.155021             0.085497      
       57.10               5.025009              86626             31790.650752           1.927485             0.053530           19746.059482           1.332215             0.683546             0.000000             0.000000             0.000000           79362.998660           0.156471             0.084067      
       57.20               5.025009              86610             31639.146459           1.927770             0.053512           20074.318783           1.325226             0.697619             0.000000             0.000000             0.000000           79186.243651           0.156643             0.081459      
       57.30               5.025009              86871             32573.422931           1.922426             0.055332           19215.794458           1.311265             0.692673             0.000000             0.000000             0.000000           79110.491505           0.154000             0.081591      
       57.40               5.025009              86837             32144.160768           1.923086             0.057609           19367.298750           1.339578             0.668786             0.000000             0.000000             0.000000           79388.249375           0.154179             0.083415      
       57.50               5.025009              86692             31790.650752           1.923207             0.054357           19114.791596           1.381025             0.649225             0.000000             0.000000             0.000000           79994.266546           0.155786             0.084761      
       57.60               5.025009              86544             32320.915776           1.921604             0.054559           19190.543742           1.324923             0.684451             0.000000             0.000000             0.000000           79388.249375           0.157026             0.082573      
       57.70               5.025009              86558             32447.169353           1.920445             0.056799           18584.526571           1.350640             0.667573             0.000000             0.000000             0.000000           79868.012969           0.157585             0.082007      
       57.80               5.025009              86717             32598.673646           1.919741             0.055242           19266.295888           1.303208             0.683865             0.000000             0.000000             0.000000           79034.739359           0.155767             0.085606      
       57.90               5.025009              86537             31967.405760           1.919643             0.055669           19645.056620           1.332345             0.674482             0.000000             0.000000             0.000000           79287.246513           0.157150             0.085789      
       58.00               5.025009              86309             32346.166492           1.920629             0.057391           18433.022279           1.360656             0.654251             0.000000             0.000000             0.000000           80120.520123           0.159684             0.085272      
       58.10               5.025009              86308             32245.163630           1.923327             0.057987           18508.774425           1.357518             0.658382             0.000000             0.000000             0.000000           80145.770839           0.160408             0.083990      
       58.20               5.025009              86146             32068.408622           1.926008             0.056018           18458.272994           1.364646             0.645011             0.000000             0.000000             0.000000           80373.027278           0.162331             0.085586      
       58.30               5.025009              85930             31916.904329           1.925343             0.053594           18938.036588           1.341427             0.664560             0.000000             0.000000             0.000000           80044.767977           0.164221             0.085098      
       58.40               5.025009              85918             31866.402898           1.927202             0.054635           18660.278718           1.359251             0.661992             0.000000             0.000000             0.000000           80373.027278           0.164520             0.085642      
       58.50               5.025009              85799             31108.881434           1.933596             0.054065           19619.805905           1.356690             0.670887             0.000000             0.000000             0.000000           80171.021554           0.165022             0.084719      
       58.60               5.025009              85862             30578.616410           1.934653             0.053925           20680.335954           1.345191             0.686848             0.000000             0.000000             0.000000           79640.756530           0.163509             0.085182      
       58.70               5.025009              86081             30805.872849           1.936059             0.053403           20554.082376           1.338858             0.692643             0.000000             0.000000             0.000000           79539.753668           0.161416             0.083856      
       58.80               5.025009              86256             31512.892882           1.935557             0.053941           18988.538018           1.377041             0.662208             0.000000             0.000000             0.000000           80398.277993           0.159916             0.084222      
       58.90               5.025009              86385             31740.149321           1.931843             0.053563           19569.304474           1.331320             0.689336             0.000000             0.000000             0.000000           79590.255099           0.158688             0.084223      
       59.00               5.025009              86544             32043.157906           1.927775             0.052677           19266.295888           1.332586             0.685818             0.000000             0.000000             0.000000           79590.255099           0.157733             0.082290      
       59.10               5.025009              86605             32043.157906           1.920628             0.052348           20023.817352           1.304147             0.690143             0.000000             0.000000             0.000000           78832.733635           0.156572             0.083504      
       59.20               5.025009              86485             31740.149321           1.916028             0.053061           20276.324506           1.322232             0.680846             0.000000             0.000000             0.000000           78883.235066           0.156877             0.083225      
       59.30               5.025009              86435             32396.667922           1.914580             0.052488           18912.785872           1.342478             0.663933             0.000000             0.000000             0.000000           79590.255099           0.158110             0.081917      
       59.40               5.025009              86373             31664.397174           1.915369             0.050887           20099.569498           1.333213             0.681300             0.000000             0.000000             0.000000           79135.742221           0.158639             0.082133      
       59.50               5.025009              86622             32245.163630           1.914520             0.052214           19493.552327           1.325413             0.686824             0.000000             0.000000             0.000000           79160.992936           0.157009             0.081764      
       59.60               5.025009              86854             31639.146459           1.915033             0.053926           20352.076653           1.334753             0.684485             0.000000             0.000000             0.000000           78908.485782           0.155180             0.082854      
       59.70               5.025009              86693             31437.140735           1.914742             0.054833           20705.586669           1.329786             0.685551             0.000000             0.000000             0.000000           78756.981489           0.155821             0.082966      
       59.80               5.025009              86628             31184.633581           1.914244             0.054228           20301.575222           1.374573             0.649598             0.000000             0.000000             0.000000           79413.500091           0.156132             0.082688      
       59.90               5.025009              86425             31891.653613           1.913196             0.055628           19367.298750           1.360438             0.656197             0.000000             0.000000             0.000000           79640.756530           0.158675             0.084523      
       60.00               5.025009              86292             31235.135012           1.911853             0.054713           20806.589531           1.330876             0.682540             0.000000             0.000000             0.000000           78857.984351           0.159679             0.084295      
       60.10               5.025009              86230             31790.650752           1.909272             0.051040           20301.575222           1.313445             0.685880             0.000000             0.000000             0.000000           78807.482920           0.160365             0.084707      
       60.20               5.025009              86395             32017.907191           1.907964             0.054201           19443.050897           1.347371             0.662754             0.000000             0.000000             0.000000           79438.750806           0.160048             0.084748      
       60.30               5.025009              86362             31613.895744           1.912513             0.055298           19998.566636           1.339046             0.676439             0.000000             0.000000             0.000000           79287.246513           0.160921             0.083630      
       60.40               5.025009              86085             31613.895744           1.916657             0.056449           19266.295888           1.364974             0.650779             0.000000             0.000000             0.000000           80019.517261           0.163823             0.086510      
       60.50               5.025009              85837             30730.120703           1.920852             0.051827           20276.324506           1.366865             0.656670             0.000000             0.000000             0.000000           79893.263684           0.165934             0.086587      
       60.60               5.025009              85373             30351.359971           1.926536             0.055524           20326.825937           1.368192             0.667386             0.000000             0.000000             0.000000           80221.522985           0.170977             0.088558      
       60.70               5.025009              85213             30452.362833           1.931968             0.053080           20352.076653           1.345956             0.680251             0.000000             0.000000             0.000000           80095.269408           0.171970             0.089885      
       60.80               5.025009              85131             30578.616410           1.936517             0.052799           19847.062344           1.355012             0.669361             0.000000             0.000000             0.000000           80474.030139           0.172615             0.088638      
       60.90               5.025009              85200             31033.129288           1.935416             0.053780           19796.560913           1.322654             0.693396             0.000000             0.000000             0.000000           80070.018692           0.171775             0.087102      
       61.00               5.025009              85352             31336.137874           1.934731             0.054210           18912.785872           1.357389             0.669500             0.000000             0.000000             0.000000           80650.785148           0.169881             0.086686      
       61.10               5.025009              85676             31462.391451           1.932720             0.052688           19619.805905           1.319228             0.700925             0.000000             0.000000             0.000000           79817.511538           0.166743             0.085794      
       61.20               5.025009              86140             31260.385727           1.931134             0.052795           20554.082376           1.305094             0.707369             0.000000             0.000000             0.000000           79085.240790           0.161939             0.082616      
       61.30               5.025009              86364             31260.385727           1.926336             0.056061           21336.854555           1.282851             0.716212             0.000000             0.000000             0.000000           78302.468611           0.158488             0.083483      
       61.40               5.025009              86621             31437.140735           1.922280             0.054518           19872.313059           1.361039             0.680388             0.000000             0.000000             0.000000           79590.255099           0.157331             0.084275      
       61.50               5.025009              86609             31437.140735           1.920022             0.054187           21008.595254           1.304371             0.709553             0.000000             0.000000             0.000000           78453.972903           0.155977             0.082175      
       61.60               5.025009              86770             31437.140735           1.920849             0.053443           20377.327368           1.344484             0.685733             0.000000             0.000000             0.000000           79085.240790           0.154479             0.081469      
       61.70               5.025009              86955             31487.642166           1.919737             0.055860           20882.341677           1.321404             0.696066             0.000000             0.000000             0.000000           78529.725050           0.152274             0.079165      
       61.80               5.025009              87037             31714.898605           1.922377             0.056183           20099.569498           1.344059             0.677223             0.000000             0.000000             0.000000           79085.240790           0.151950             0.082724      
       61.90               5.025009              87055             32043.157906           1.924311             0.056391           19872.313059           1.325814             0.679098             0.000000             0.000000             0.000000           78984.237928           0.151828             0.081936      
       62.00               5.025009              86870             31361.388589           1.923767             0.062942           19998.566636           1.371748             0.650134             0.000000             0.000000             0.000000           79539.753668           0.153822             0.082593      
       62.10               5.025009              86569             30629.117841           1.927218             0.061914           21942.871726           1.312317             0.686839             0.000000             0.000000             0.000000           78327.719326           0.155437             0.083577      
       62.20               5.025009              86146             31462.391451           1.930940             0.064360           18761.281579           1.395853             0.642321             0.000000             0.000000             0.000000           80676.035863           0.161882             0.086287      
       62.30               5.025009              86111             31361.388589           1.931738             0.062936           19417.800181           1.358341             0.665862             0.000000             0.000000             0.000000           80120.520123           0.162780             0.087754      
       62.40               5.025009              85806             31007.878573           1.932638             0.062660           19746.059482           1.355714             0.670792             0.000000             0.000000             0.000000           80145.770839           0.165985             0.086782      
       62.50               5.025009              85801             31235.135012           1.930999             0.063897           19619.805905           1.347159             0.667730             0.000000             0.000000             0.000000           80044.767977           0.165582             0.086119      
       62.60               5.025009              85725             30932.126426           1.930711             0.061919           20402.578084           1.326303             0.683395             0.000000             0.000000             0.000000           79565.004383           0.166141             0.087440      
       62.70               5.025009              85838             30982.627857           1.926886             0.061419           20150.070929           1.345951             0.673889             0.000000             0.000000             0.000000           79767.010107           0.165219             0.086221      
       62.80               5.025009              85706             31159.382865           1.923915             0.058932           19544.053758           1.365019             0.662900             0.000000             0.000000             0.000000           80196.272269           0.166766             0.085353      
       62.90               5.025009              85731             31386.639304           1.920817             0.057702           19796.560913           1.339273             0.671521             0.000000             0.000000             0.000000           79716.508676           0.165574             0.086157      
       63.00               5.025009              86017             31639.146459           1.919236             0.059722           19948.065206           1.317822             0.688979             0.000000             0.000000             0.000000           79312.497229           0.163770             0.085964      
       63.10               5.025009              86158             31083.630719           1.916153             0.059442           20932.843108           1.322420             0.686208             0.000000             0.000000             0.000000           78883.235066           0.161720             0.086725      
       63.20               5.025009              86230             31209.884296           1.920097             0.054266           19771.310197           1.372140             0.657436             0.000000             0.000000             0.000000           79918.514400           0.161977             0.085196      
       63.30               5.025009              85951             31285.636443           1.922288             0.057301           20175.321645           1.332271             0.676504             0.000000             0.000000             0.000000           79438.750806           0.163409             0.086108      
       63.40               5.025009              85948             31260.385727           1.927136             0.055269           19948.065206           1.341082             0.680267             0.000000             0.000000             0.000000           79691.257960           0.163192             0.085613      
       63.50               5.025009              86031             31411.890020           1.927805             0.055000           19594.555189           1.346701             0.682740             0.000000             0.000000             0.000000           79893.263684           0.163418             0.085343      
       63.60               5.025009              86225             31538.143597           1.928585             0.054636           19594.555189           1.347925             0.678441             0.000000             0.000000             0.000000           79767.010107           0.160016             0.080551      
       63.70               5.025009              86339             31841.152183           1.925401             0.058545           19670.307336           1.321128             0.686571             0.000000             0.000000             0.000000           79388.249375           0.160049             0.086459      
       63.80               5.025009              86448             31285.636443           1.920881             0.056566           20983.344539           1.309515             0.693906             0.000000             0.000000             0.000000           78630.727912           0.158030             0.082213      
       63.90               5.025009              86602             32598.673646           1.916458             0.058278           18736.030864           1.335875             0.668262             0.000000             0.000000             0.000000           79565.004383           0.157067             0.080753      
       64.00               5.025009              86767             32017.907191           1.915397             0.058279           20377.327368           1.297864             0.687467             0.000000             0.000000             0.000000           78504.474334           0.155736             0.083188      
       64.10               5.025009              86364             32017.907191           1.916178             0.058726           19544.053758           1.333910             0.663556             0.000000             0.000000             0.000000           79337.747944           0.158537             0.083015      
       64.20               5.025009              86251             31336.137874           1.915105             0.056020           20680.335954           1.319659             0.683125             0.000000             0.000000             0.000000           78883.235066           0.160959             0.086217      
       64.30               5.025009              86050             32169.411483           1.915049             0.058713           18685.529433           1.353775             0.655975             0.000000             0.000000             0.000000           80044.767977           0.163633             0.084316      
       64.40               5.025009              85887             31664.397174           1.917801             0.057967           19922.814490           1.316531             0.684879             0.000000             0.000000             0.000000           79312.497229           0.164476             0.085474      
       64.50               5.025009              85920             31235.135012           1.922162             0.059259           20554.082376           1.311856             0.695660             0.000000             0.000000             0.000000           79110.491505           0.164289             0.085824      
       64.60               5.025009              86050             31361.388589           1.924245             0.059194           19670.307336           1.350614             0.678796             0.000000             0.000000             0.000000           79868.012969           0.163845             0.085098      
       64.70               5.025009              86238             31664.397174           1.925033             0.057990           19266.295888           1.353296             0.659521             0.000000             0.000000             0.000000           79969.015830           0.162213             0.084467      
       64.80               5.025009              86109             32194.662199           1.926872             0.057204           18811.783010           1.330071             0.666864             0.000000             0.000000             0.000000           79893.263684           0.162016             0.085170      
       64.90               5.025009              86210             30982.627857           1.930372             0.058835           20453.079515           1.338869             0.677277             0.000000             0.000000             0.000000           79464.001521           0.161180             0.084073      
       65.00               5.025009              86163             31184.633581           1.932105             0.060193           19998.566636           1.344646             0.669389             0.000000             0.000000             0.000000           79716.508676           0.161284             0.084546      
       65.10               5.025009              85898             30679.619272           1.935715             0.057999           20503.580945           1.344936             0.674493             0.000000             0.000000             0.000000           79716.508676           0.163542             0.084745      
       65.20               5.025009              85965             30957.377142           1.939764             0.054987           19771.310197           1.356460             0.675865             0.000000             0.000000             0.000000           80171.021554           0.163787             0.085909      
       65.30               5.025009              86016             30881.624995           1.941187             0.054164           20225.823076           1.337894             0.688856             0.000000             0.000000             0.000000           79792.260822           0.162835             0.084762      
       65.40               5.025009              86098             31285.636443           1.942233             0.055333           20023.817352           1.315733             0.700858             0.000000             0.000000             0.000000           79590.255099           0.161955             0.085013      
       65.50               5.025009              86329             31007.878573           1.942764             0.053165           20049.068067           1.345848             0.690918             0.000000             0.000000             0.000000           79842.762253           0.160015             0.083915      
       65.60               5.025009              86522             31563.394313           1.940983             0.051767           20680.335954           1.275028             0.725247             0.000000             0.000000             0.000000           78655.978627           0.157242             0.082467      
       65.70               5.025009              86805             32447.169353           1.934067             0.054524           18887.535157           1.325742             0.677830             0.000000             0.000000             0.000000           79565.004383           0.153397             0.080788      
       65.80               5.025009              86797             31815.901467           1.930607             0.053235           19771.310197           1.331424             0.682640             0.000000             0.000000             0.000000           79312.497229           0.154478             0.085175      
       65.90               5.025009              86692             32017.907191           1.926141             0.053723           19165.293027           1.352236             0.675838             0.000000             0.000000             0.000000           79716.508676           0.155714             0.083998      
       66.00               5.025009              86816             32295.665061           1.921434             0.056675           19215.794458           1.337129             0.682413             0.000000             0.000000             0.000000           79388.249375           0.154330             0.081932      
       66.10               5.025009              86922             32623.924362           1.915987             0.053438           19948.065206           1.276715             0.708245             0.000000             0.000000             0.000000           78327.719326           0.153522             0.082879      
       66.20               5.025009              86889             32219.912914           1.914375             0.057864           19645.056620           1.334483             0.678305             0.000000             0.000000             0.000000           79034.739359           0.153135             0.081320      
       66.30               5.025009              86771             32674.425792           1.915076             0.059603           18231.016555           1.374416             0.653602             0.000000             0.000000             0.000000           79994.266546           0.154624             0.084087      
       66.40               5.025009              86736             32219.912914           1.916579             0.058106           18862.284441           1.369240             0.672074             0.000000             0.000000             0.000000           79817.511538           0.155617             0.082451      
       66.50               5.025009              86769             31992.656475           1.914564             0.059250           20427.828799           1.302439             0.710610             0.000000             0.000000             0.000000           78479.223619           0.154716             0.080441      
       66.60               5.025009              87076             32750.177939           1.908478             0.056544           19392.549466           1.316485             0.691322             0.000000             0.000000             0.000000           78756.981489           0.151948             0.082282      
       66.70               5.025009              87345             32750.177939           1.903684             0.059093           19619.805905           1.322796             0.682981             0.000000             0.000000             0.000000           78529.725050           0.149001             0.078159      
       66.80               5.025009              87282             32699.676508           1.902496             0.058451           19998.566636           1.304694             0.689511             0.000000             0.000000             0.000000           78201.465749           0.149575             0.082220      
       66.90               5.025009              87062             32371.417207           1.905508             0.059921           20705.586669           1.284436             0.704869             0.000000             0.000000             0.000000           77822.705017           0.150612             0.080964      
       67.00               5.025009              87020             32320.915776           1.908145             0.059698           19720.808767           1.335189             0.684011             0.000000             0.000000             0.000000           78857.984351           0.152122             0.081207      
       67.10               5.025009              87005             32548.172215           1.906313             0.059721           19948.065206           1.304788             0.693316             0.000000             0.000000             0.000000           78403.471473           0.152098             0.081059      
       67.20               5.025009              87046             32497.670784           1.904352             0.058886           19670.307336           1.330533             0.677289             0.000000             0.000000             0.000000           78731.730773           0.151667             0.082936      
       67.30               5.025009              87023             31967.405760           1.904346             0.060572           20604.583807           1.321696             0.685864             0.000000             0.000000             0.000000           78327.719326           0.151798             0.082051      
       67.40               5.025009              87000             32093.659337           1.904706             0.061081           20200.572360           1.332239             0.676276             0.000000             0.000000             0.000000           78605.477196           0.152140             0.081398      
       67.50               5.025009              87099             32144.160768           1.906132             0.061891           20175.321645           1.326472             0.680404            631.267886            0.166332             0.093046           77948.958594           0.152177             0.082645      
       67.60               5.025009              86759             32068.408622           1.906580             0.061646           19594.555189           1.356550             0.655761             0.000000             0.000000             0.000000           79236.745082           0.154953             0.086482      
       67.70               5.025009              86490             32421.918638           1.910652             0.063966           18685.529433           1.359287             0.659444             0.000000             0.000000             0.000000           79792.260822           0.158587             0.085271      
       67.80               5.025009              86433             33229.941532           1.907256             0.062546           17145.235791           1.384525             0.640776             0.000000             0.000000             0.000000           80524.531570           0.160001             0.085434      
       67.90               5.025009              86329             32371.417207           1.906435             0.060149           19215.794458           1.327814             0.682211             0.000000             0.000000             0.000000           79312.497229           0.161021             0.083614      
       68.00               5.025009              86235             32371.417207           1.903964             0.059999           19291.546604           1.323326             0.679944             0.000000             0.000000             0.000000           79236.745082           0.162008             0.084367      
       68.10               5.025009              86141             31235.135012           1.901769             0.060485           21160.099547           1.312659             0.690274            555.515740            0.189014             0.101272           77948.958594           0.163145             0.085269      
       68.20               5.025009              85723             31310.887158           1.906972             0.061148           19342.048035           1.391321             0.642412             0.000000             0.000000             0.000000           80246.773700           0.166736             0.086393      
