        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       44.50               5.025009              71897             28003.043434           1.709136             0.047757           22296.381742           1.173329             0.548155           1717.048651            0.328471             0.153690           78883.235066           0.322172             0.122821      
       44.60               5.025009              71978             28255.550589           1.706178             0.048125           21185.350263           1.202954             0.534717             0.000000             0.000000             0.000000           81458.808042           0.322936             0.125447      
       44.70               5.025009              71788             28659.562036           1.703515             0.046825           21033.845970           1.186088             0.546876             0.000000             0.000000             0.000000           81206.300887           0.323004             0.127607      
       44.80               5.025009              71919             28912.069190           1.702334             0.048238           21210.600978           1.166681             0.554784             0.000000             0.000000             0.000000           80777.038725           0.322319             0.123175      
       44.90               5.025009              72050             28659.562036           1.703166             0.046829           21387.355986           1.176443             0.552174             0.000000             0.000000             0.000000           80852.790871           0.321906             0.123930      
       45.00               5.025009              72103             28381.804166           1.704226             0.047717           22043.874588           1.168261             0.558720             0.000000             0.000000             0.000000           80474.030139           0.321570             0.121194      
       45.10               5.025009              72021             28457.556312           1.705171             0.050608           22574.139612           1.145426             0.563553             0.000000             0.000000             0.000000           79868.012969           0.320754             0.121617      
       45.20               5.025009              72167             28735.314182           1.704940             0.047875           22700.393190           1.124650             0.567141             0.000000             0.000000             0.000000           79464.001521           0.320623             0.122660      
       45.30               5.025009              72074             27876.789857           1.705864             0.050342           24821.453287           1.108114             0.572163            732.270748            0.304532             0.127844           77469.195001           0.319069             0.120420      
       45.40               5.025009              72033             28432.305597           1.706685             0.046507           21867.119580           1.173817             0.544728           1060.530049            0.309279             0.141803           79539.753668           0.320330             0.123038      
       45.50               5.025009              72121             28432.305597           1.704259             0.047863           22548.888897           1.153760             0.551102             0.000000             0.000000             0.000000           79918.514400           0.319425             0.120772      
       45.60               5.025009              72163             28508.057743           1.703062             0.048881           21488.358848           1.191948             0.539604             0.000000             0.000000             0.000000           80903.292302           0.319344             0.121982      
       45.70               5.025009              72139             28558.559174           1.702292             0.048663           21816.618149           1.172547             0.556606            378.760732            0.324743             0.116767           80145.770839           0.320429             0.123240      
       45.80               5.025009              72079             28937.319906           1.701643             0.048147           21008.595254           1.177042             0.553578             0.000000             0.000000             0.000000           80953.793733           0.321554             0.121812      
       45.90               5.025009              72077             29164.576345           1.701859             0.052037           20427.828799           1.186617             0.547503            328.259301            0.374704             0.120938           80979.044448           0.321108             0.121918      
       46.00               5.025009              72146             29063.573483           1.702888             0.049704           21412.606702           1.153619             0.559027             0.000000             0.000000             0.000000           80423.528709           0.320876             0.120438      
       46.10               5.025009              72237             28482.807028           1.701377             0.050336           23129.655352           1.132053             0.563805            782.772179            0.339818             0.143594           78504.474334           0.319600             0.122812      
       46.20               5.025009              72254             29013.072052           1.699406             0.050509           21665.113856           1.159837             0.545374             0.000000             0.000000             0.000000           80221.522985           0.318705             0.126001      
       46.30               5.025009              72225             28836.317044           1.700737             0.048284           21185.350263           1.184781             0.543145             0.000000             0.000000             0.000000           80878.041587           0.319704             0.121024      
       46.40               5.025009              72296             28331.302735           1.701828             0.049036           22043.874588           1.183912             0.546950             0.000000             0.000000             0.000000           80524.531570           0.318996             0.123055      
       46.50               5.025009              72317             28078.795580           1.702993             0.049454           23053.903206           1.162016             0.554504            277.757870            0.381627             0.163088           79489.252237           0.318118             0.120837      
       46.60               5.025009              72207             28104.046296           1.702744             0.048670           21917.621011           1.199537             0.537852            580.766455            0.280664             0.150877           80297.275131           0.319961             0.121038      
       46.70               5.025009              72032             27523.279841           1.706664             0.048655           22725.643905           1.195522             0.546633            505.014309            0.370287             0.139048           80145.770839           0.320304             0.125015      
       46.80               5.025009              71917             28457.556312           1.707455             0.051775           20857.090962           1.202421             0.538764             0.000000             0.000000             0.000000           81585.061619           0.322743             0.125705      
       46.90               5.025009              71967             29240.328491           1.705726             0.048099           19872.313059           1.196338             0.532844             0.000000             0.000000             0.000000           81787.067343           0.322178             0.123778      
       47.00               5.025009              72067             29240.328491           1.704222             0.048248           20276.324506           1.185718             0.540167             0.000000             0.000000             0.000000           81383.055896           0.321025             0.125184      
       47.10               5.025009              72255             28962.570621           1.703026             0.049955           21488.358848           1.163746             0.551924             0.000000             0.000000             0.000000           80448.779424           0.319073             0.122068      
       47.20               5.025009              72409             28255.550589           1.699878             0.048747           23988.179678           1.120218             0.576030            681.769317            0.312422             0.119702           77974.209310           0.319131             0.123289      
       47.30               5.025009              72280             28785.815613           1.697190             0.049335           21715.615287           1.173764             0.549020            732.270748            0.355060             0.138944           79666.007245           0.318781             0.124583      
       47.40               5.025009              72304             28508.057743           1.696503             0.049606           22498.387466           1.162572             0.558946            353.510016            0.339453             0.139387           79539.753668           0.318834             0.124988      
       47.50               5.025009              72416             28912.069190           1.693825             0.051291           21488.358848           1.182733             0.547252            303.008585            0.349825             0.145360           80196.272269           0.318057             0.124202      
       47.60               5.025009              72449             29492.835646           1.690411             0.051880           20402.578084           1.193379             0.538429             0.000000             0.000000             0.000000           81004.295164           0.318465             0.121251      
       47.70               5.025009              72596             29417.083499           1.689155             0.050231           21235.851694           1.164116             0.546719             0.000000             0.000000             0.000000           80246.773700           0.318879             0.122487      
       47.80               5.025009              72407             29290.829922           1.687456             0.050739           20857.090962           1.185736             0.537436             0.000000             0.000000             0.000000           80751.788009           0.320018             0.124830      
       47.90               5.025009              72313             29114.074914           1.687603             0.052593           20958.093824           1.196149             0.525597             0.000000             0.000000             0.000000           80827.540156           0.319173             0.124357      
       48.00               5.025009              72335             28785.815613           1.687289             0.052118           21791.367433           1.181064             0.537043             0.000000             0.000000             0.000000           80322.525847           0.319873             0.122283      
       48.10               5.025009              72166             28684.812751           1.688106             0.050347           22750.894621           1.151779             0.552021             0.000000             0.000000             0.000000           79464.001521           0.319302             0.120606      
       48.20               5.025009              72345             29189.827060           1.686821             0.051632           21715.615287           1.158245             0.550885            909.025756            0.330024             0.130014           79085.240790           0.320034             0.124488      
       48.30               5.025009              72436             29114.074914           1.685817             0.050877           21993.373157           1.157303             0.554717             0.000000             0.000000             0.000000           79792.260822           0.319154             0.121340      
       48.40               5.025009              72357             29417.083499           1.688135             0.049670           21387.355986           1.155823             0.549643             0.000000             0.000000             0.000000           80095.269408           0.319869             0.121840      
       48.50               5.025009              72340             28710.063467           1.690487             0.050447           23180.156783           1.134505             0.555554            378.760732            0.295701             0.095777           78630.727912           0.318654             0.121738      
       48.60               5.025009              72349             28659.562036           1.689803             0.050416           21942.871726           1.176236             0.540519           1262.535773            0.337416             0.132119           79034.739359           0.320555             0.126646      
       48.70               5.025009              72291             28558.559174           1.689511             0.050173           22144.877450           1.173093             0.546048             0.000000             0.000000             0.000000           80196.272269           0.321362             0.124564      
       48.80               5.025009              72243             27927.291288           1.690282             0.048930           23609.418946           1.152930             0.556793            984.777903            0.309715             0.148958           78378.220757           0.322411             0.122980      
       48.90               5.025009              72019             28053.544865           1.690161             0.049371           23306.410360           1.156377             0.551566             0.000000             0.000000             0.000000           79539.753668           0.322279             0.125351      
       49.00               5.025009              71990             27876.789857           1.691048             0.051869           23887.176816           1.142161             0.562442           2020.057236            0.338604             0.129680           77115.684985           0.322788             0.125011      
       49.10               5.025009              71941             28104.046296           1.691571             0.051355           22649.891759           1.171352             0.545684            479.763594            0.325160             0.150161           79666.007245           0.323513             0.121030      
       49.20               5.025009              71920             28482.807028           1.693162             0.050408           20655.085238           1.219070             0.522737             0.000000             0.000000             0.000000           81761.816627           0.325262             0.123367      
       49.30               5.025009              71663             27851.539141           1.695885             0.049009           22018.623872           1.196850             0.536104           1035.279333            0.285913             0.112189           79994.266546           0.326498             0.124253      
       49.40               5.025009              71649             28432.305597           1.697259             0.049876           21109.598116           1.195475             0.533901             0.000000             0.000000             0.000000           81357.805180           0.325808             0.121067      
       49.50               5.025009              71620             28381.804166           1.696968             0.050361           21665.113856           1.174238             0.549334            328.259301            0.356426             0.129031           80524.531570           0.326360             0.126293      
       49.60               5.025009              71646             28508.057743           1.695731             0.049919           21766.116718           1.169800             0.548481             0.000000             0.000000             0.000000           80625.534432           0.324909             0.122533      
       49.70               5.025009              71730             28735.314182           1.697180             0.050645           21412.606702           1.166976             0.550857             0.000000             0.000000             0.000000           80751.788009           0.324984             0.124885      
       49.80               5.025009              71801             28558.559174           1.697635             0.048907           22574.139612           1.138116             0.564839             0.000000             0.000000             0.000000           79767.010107           0.323768             0.125288      
       49.90               5.025009              72021             29063.573483           1.697314             0.049962           20958.093824           1.173914             0.540238             0.000000             0.000000             0.000000           80878.041587           0.322300             0.122219      
       50.00               5.025009              72191             29013.072052           1.697407             0.049564           21791.367433           1.146968             0.560707             0.000000             0.000000             0.000000           80095.269408           0.321605             0.121318      
       50.10               5.025009              72181             28482.807028           1.699587             0.049002           23129.655352           1.131361             0.565924             0.000000             0.000000             0.000000           79287.246513           0.320644             0.125812      
       50.20               5.025009              72187             28482.807028           1.700710             0.048953           22346.883173           1.158819             0.557002            303.008585            0.386128             0.118946           79767.010107           0.320258             0.121387      
       50.30               5.025009              72231             28634.311320           1.700827             0.047841           21538.860279           1.183953             0.538190             0.000000             0.000000             0.000000           80726.537294           0.319560             0.120638      
       50.40               5.025009              72328             28508.057743           1.699555             0.049106           21538.860279           1.191567             0.539795             0.000000             0.000000             0.000000           80852.790871           0.320137             0.122957      
       50.50               5.025009              72221             28179.798442           1.699657             0.048625           23255.908930           1.149041             0.559620             0.000000             0.000000             0.000000           79464.001521           0.319415             0.121183      
       50.60               5.025009              72227             28558.559174           1.700401             0.050175           21387.355986           1.194164             0.537354             0.000000             0.000000             0.000000           80953.793733           0.319923             0.120885      
       50.70               5.025009              72227             28028.294150           1.700674             0.046669           22397.384604           1.188398             0.542924             0.000000             0.000000             0.000000           80474.030139           0.319557             0.123252      
       50.80               5.025009              72199             28003.043434           1.701779             0.047257           22776.145336           1.176143             0.542260             0.000000             0.000000             0.000000           80120.520123           0.318982             0.119146      
       50.90               5.025009              72224             28533.308459           1.701766             0.047710           21589.361710           1.185954             0.537113             0.000000             0.000000             0.000000           80777.038725           0.319881             0.120511      
       51.00               5.025009              72291             28634.311320           1.702363             0.048085           21639.863141           1.173621             0.549557            353.510016            0.387542             0.112192           80272.024416           0.320411             0.122563      
       51.10               5.025009              72279             28381.804166           1.703028             0.046220           23104.404637           1.136753             0.563761             0.000000             0.000000             0.000000           79413.500091           0.319857             0.122274      
       51.20               5.025009              72303             28255.550589           1.704267             0.046920           22877.148198           1.152810             0.555145             0.000000             0.000000             0.000000           79767.010107           0.319330             0.124283      
       51.30               5.025009              72230             28558.559174           1.706038             0.045638           21841.868864           1.165331             0.547800             0.000000             0.000000             0.000000           80499.280855           0.320810             0.123902      
       51.40               5.025009              72017             27624.282702           1.708026             0.048293           22119.626734           1.210961             0.527920            530.265024            0.346996             0.125774           80625.534432           0.320581             0.125138      
       51.50               5.025009              71842             28003.043434           1.708171             0.051309           21841.868864           1.193396             0.538178             0.000000             0.000000             0.000000           81054.796595           0.322004             0.124396      
       51.60               5.025009              71989             28230.299873           1.705898             0.048773           21488.358848           1.193065             0.536824            580.766455            0.318545             0.123854           80600.283717           0.322828             0.122624      
       51.70               5.025009              72010             28255.550589           1.705506             0.048035           22018.623872           1.168329             0.552067            580.766455            0.303048             0.116554           80044.767977           0.323681             0.121404      
       51.80               5.025009              72084             28609.060605           1.701314             0.047445           21311.603840           1.182924             0.537855             0.000000             0.000000             0.000000           80979.044448           0.322516             0.122664      
       51.90               5.025009              71964             28457.556312           1.698389             0.047864           22372.133889           1.153712             0.553493            757.521464            0.363026             0.149264           79312.497229           0.322547             0.121356      
       52.00               5.025009              72011             28811.066329           1.696084             0.046024           21336.854555           1.176696             0.538709            303.008585            0.412530             0.176709           80448.779424           0.321969             0.122135      
       52.10               5.025009              72104             28710.063467           1.694040             0.048308           20958.093824           1.203783             0.538816             0.000000             0.000000             0.000000           81231.551603           0.321735             0.124610      
       52.20               5.025009              72278             28710.063467           1.692368             0.050301           22245.880312           1.160664             0.557334             0.000000             0.000000             0.000000           79943.765115           0.320125             0.125381      
       52.30               5.025009              72339             29720.092085           1.689766             0.052610           19796.560913           1.198238             0.529479             0.000000             0.000000             0.000000           81383.055896           0.320202             0.122190      
       52.40               5.025009              72359             29240.328491           1.688661             0.055115           20554.082376           1.197767             0.529352             0.000000             0.000000             0.000000           81105.298026           0.320620             0.122640      
       52.50               5.025009              72369             29316.080638           1.686481             0.055667           20352.076653           1.202580             0.525700             0.000000             0.000000             0.000000           81231.551603           0.321107             0.122842      
       52.60               5.025009              72054             28962.570621           1.684588             0.053140           21639.863141           1.172928             0.533700            303.008585            0.359726             0.136671           79994.266546           0.321511             0.122886      
       52.70               5.025009              72117             29139.325629           1.683361             0.053556           20655.085238           1.197042             0.525302             0.000000             0.000000             0.000000           81105.298026           0.323320             0.124246      
       52.80               5.025009              71938             28634.311320           1.684518             0.053014           21791.367433           1.181661             0.537874             0.000000             0.000000             0.000000           80474.030139           0.323272             0.124056      
       52.90               5.025009              71944             28432.305597           1.686919             0.051837           22776.145336           1.155683             0.553756             0.000000             0.000000             0.000000           79691.257960           0.322683             0.124231      
       53.00               5.025009              72112             28760.564898           1.688875             0.052330           21942.871726           1.164843             0.555589             0.000000             0.000000             0.000000           80196.272269           0.322546             0.124513      
       53.10               5.025009              72148             29215.077776           1.689128             0.055308           21740.866003           1.147562             0.560624             0.000000             0.000000             0.000000           79943.765115           0.321514             0.120913      
       53.20               5.025009              72094             28937.319906           1.686991             0.054791           22776.145336           1.131096             0.564848            328.259301            0.329008             0.140991           78857.984351           0.320995             0.124270      
       53.30               5.025009              72201             29139.325629           1.687651             0.054773           22170.128165           1.139777             0.557365            277.757870            0.385228             0.120703           79312.497229           0.320845             0.119332      
       53.40               5.025009              72043             29038.322768           1.688286             0.055345           20907.592393           1.190620             0.536577             0.000000             0.000000             0.000000           80953.793733           0.322184             0.124929      
       53.50               5.025009              72128             28987.821337           1.689158             0.056303           23205.407499           1.112930             0.563081             0.000000             0.000000             0.000000           78706.480058           0.320291             0.120244      
       53.60               5.025009              72283             28811.066329           1.690705             0.054482           22144.877450           1.158868             0.546345            732.270748            0.323651             0.122647           79211.494367           0.320522             0.121321      
       53.70               5.025009              72218             28937.319906           1.691587             0.054723           20579.333092           1.206842             0.525096             0.000000             0.000000             0.000000           81383.055896           0.322106             0.123578      
       53.80               5.025009              71994             28987.821337           1.691331             0.053610           20831.840246           1.189525             0.529649             0.000000             0.000000             0.000000           81080.047310           0.323039             0.123204      
       53.90               5.025009              71937             28735.314182           1.690742             0.052348           21589.361710           1.173309             0.546250             0.000000             0.000000             0.000000           80575.033001           0.323736             0.125019      
       54.00               5.025009              71983             28861.567759           1.689479             0.054470           21892.370295           1.157892             0.556750           1136.282195            0.347625             0.141660           79009.488643           0.322683             0.119191      
       54.10               5.025009              72075             28659.562036           1.689872             0.051142           22321.632458           1.153141             0.568020            277.757870            0.363626             0.147039           79640.756530           0.323051             0.120455      
       54.20               5.025009              72033             28659.562036           1.691198             0.049880           22826.646767           1.137881             0.570995             0.000000             0.000000             0.000000           79413.500091           0.321822             0.121251      
       54.30               5.025009              72076             28962.570621           1.691701             0.052045           22397.384604           1.138079             0.564596             0.000000             0.000000             0.000000           79539.753668           0.320770             0.120417      
       54.40               5.025009              72077             29745.342800           1.694013             0.050867           19316.797319           1.206049             0.526205             0.000000             0.000000             0.000000           81837.568774           0.321539             0.121573      
       54.50               5.025009              72156             28609.060605           1.695896             0.051866           22750.894621           1.143779             0.560237            252.507155            0.518797             0.191122           79287.246513           0.319459             0.121233      
       54.60               5.025009              72182             28356.553450           1.697456             0.053763           22725.643905           1.160891             0.547812            656.518602            0.373181             0.170576           79160.992936           0.318831             0.124335      
       54.70               5.025009              72020             28937.319906           1.699674             0.053944           20604.583807           1.200121             0.531300             0.000000             0.000000             0.000000           81357.805180           0.320658             0.123185      
       54.80               5.025009              72167             29013.072052           1.699337             0.054457           20150.070929           1.210467             0.533222             0.000000             0.000000             0.000000           81736.565912           0.321839             0.124825      
       54.90               5.025009              72150             29290.829922           1.696572             0.053490           20099.569498           1.193657             0.541081             0.000000             0.000000             0.000000           81509.309473           0.322834             0.128901      
       55.00               5.025009              72153             29821.094947           1.693130             0.052731           19569.304474           1.187574             0.531457             0.000000             0.000000             0.000000           81509.309473           0.322282             0.124597      
       55.10               5.025009              72020             29013.072052           1.692858             0.052194           21235.851694           1.170379             0.549150             0.000000             0.000000             0.000000           80650.785148           0.322762             0.121249      
       55.20               5.025009              71881             29543.337077           1.692463             0.051119           19998.566636           1.184385             0.539383             0.000000             0.000000             0.000000           81357.805180           0.323423             0.123038      
       55.30               5.025009              72133             29997.849955           1.692521             0.051334           19316.797319           1.186273             0.528855             0.000000             0.000000             0.000000           81585.061619           0.322522             0.125332      
       55.40               5.025009              72201             30124.103532           1.693229             0.051488           18736.030864           1.205538             0.509494             0.000000             0.000000             0.000000           82039.574497           0.321869             0.127279      
       55.50               5.025009              71919             29593.838507           1.693528             0.050266           19670.307336           1.189559             0.523348             0.000000             0.000000             0.000000           81635.563050           0.324405             0.124397      
       55.60               5.025009              71777             29593.838507           1.692988             0.052939           20074.318783           1.170700             0.531379            404.011447            0.366326             0.134664           80827.540156           0.324753             0.123899      
       55.70               5.025009              71872             28432.305597           1.694586             0.050585           22170.128165           1.161112             0.543754            505.014309            0.306922             0.164662           79792.260822           0.324869             0.123317      
       55.80               5.025009              71765             27876.789857           1.696860             0.047990           22851.897482           1.169093             0.537776            530.265024            0.314937             0.136903           79640.756530           0.324131             0.123622      
       55.90               5.025009              71801             27624.282702           1.699230             0.047631           22624.641043           1.187511             0.532300             0.000000             0.000000             0.000000           80650.785148           0.324771             0.120259      
       56.00               5.025009              71463             27498.029125           1.701940             0.047100           22624.641043           1.188041             0.537712            681.769317            0.253752             0.125818           80095.269408           0.326461             0.126945      
       56.10               5.025009              71468             27422.276979           1.703506             0.047916           23710.421808           1.153164             0.557159           1085.780764            0.349058             0.152608           78681.229342           0.324919             0.122822      
       56.20               5.025009              71444             28886.818475           1.702991             0.049869           20225.823076           1.192535             0.526169             0.000000             0.000000             0.000000           81787.067343           0.326286             0.125781      
       56.30               5.025009              71661             27775.786995           1.704290             0.050642           21033.845970           1.231634             0.510248             0.000000             0.000000             0.000000           82090.075928           0.325935             0.125158      
       56.40               5.025009              71473             27750.536280           1.705553             0.048908           21286.353124           1.215990             0.523510             0.000000             0.000000             0.000000           81862.819489           0.327206             0.124085      
       56.50               5.025009              71349             28255.550589           1.703630             0.048404           20528.831661           1.213221             0.525664             0.000000             0.000000             0.000000           82115.326644           0.328282             0.124607      
       56.60               5.025009              71509             27674.784133           1.705668             0.051323           21412.606702           1.211529             0.535072             0.000000             0.000000             0.000000           81812.318058           0.328239             0.123520      
       56.70               5.025009              71386             28003.043434           1.705279             0.050343           21715.615287           1.181730             0.541375             0.000000             0.000000             0.000000           81181.050172           0.327478             0.125760      
       56.80               5.025009              71402             27927.291288           1.706753             0.050109           21589.361710           1.191235             0.545337             0.000000             0.000000             0.000000           81383.055896           0.327058             0.126503      
       56.90               5.025009              71274             28457.556312           1.708650             0.049144           20251.073791           1.206800             0.530414             0.000000             0.000000             0.000000           82191.078790           0.327736             0.125358      
       57.00               5.025009              71303             28533.308459           1.710948             0.048726           20150.070929           1.203073             0.524765             0.000000             0.000000             0.000000           82216.329505           0.327660             0.127017      
       57.10               5.025009              71315             28028.294150           1.711663             0.045929           20806.589531           1.208271             0.531933             0.000000             0.000000             0.000000           82064.825213           0.327607             0.124031      
       57.20               5.025009              71294             28255.550589           1.710036             0.047752           21993.373157           1.149073             0.559092            479.763594            0.362679             0.133692           80171.021554           0.327250             0.123159      
       57.30               5.025009              71324             28306.052020           1.706879             0.049662           20831.840246           1.194374             0.544465             0.000000             0.000000             0.000000           81761.816627           0.327830             0.124451      
       57.40               5.025009              71411             28205.049158           1.704482             0.049800           22801.396051           1.131071             0.564991             0.000000             0.000000             0.000000           79893.263684           0.327124             0.122427      
       57.50               5.025009              71437             29063.573483           1.700032             0.050746           19922.814490           1.193255             0.529554             0.000000             0.000000             0.000000           81913.320920           0.327395             0.122418      
       57.60               5.025009              71390             28962.570621           1.699469             0.051389           20705.586669           1.164662             0.543113             0.000000             0.000000             0.000000           81231.551603           0.328247             0.124490      
       57.70               5.025009              71511             28785.815613           1.700768             0.048851           20150.070929           1.201931             0.521632             0.000000             0.000000             0.000000           81963.822351           0.327254             0.126605      
       57.80               5.025009              71377             28306.052020           1.702498             0.049790           21412.606702           1.178184             0.540776             0.000000             0.000000             0.000000           81181.050172           0.327429             0.121856      
       57.90               5.025009              71547             28179.798442           1.702638             0.050015           21564.110994           1.179552             0.540427            277.757870            0.471634             0.146686           80878.041587           0.327073             0.123452      
       58.00               5.025009              71473             28179.798442           1.704732             0.050137           21791.367433           1.168720             0.538783             0.000000             0.000000             0.000000           80928.543018           0.327363             0.126561      
       58.10               5.025009              71428             28886.818475           1.706349             0.047740           20150.070929           1.189772             0.514032             0.000000             0.000000             0.000000           81862.819489           0.326583             0.126289      
       58.20               5.025009              71479             28028.294150           1.709380             0.048772           21336.854555           1.193428             0.527127             0.000000             0.000000             0.000000           81534.560188           0.326549             0.125600      
       58.30               5.025009              71439             27018.265532           1.712767             0.050645           22043.874588           1.223106             0.526674            454.512878            0.321223             0.140879           81383.055896           0.327046             0.124110      
       58.40               5.025009              71312             27220.271255           1.715229             0.048741           22119.626734           1.201150             0.538244             0.000000             0.000000             0.000000           81559.810904           0.327882             0.124991      
       58.50               5.025009              71291             26841.510523           1.715887             0.049132           22952.900344           1.192921             0.550156             0.000000             0.000000             0.000000           81105.298026           0.327500             0.122676      
       58.60               5.025009              71459             27220.271255           1.715780             0.049238           22649.891759           1.186010             0.545494            303.008585            0.363026             0.171739           80726.537294           0.326076             0.121077      
       58.70               5.025009              71455             26210.242637           1.714521             0.049429           24291.188263           1.186603             0.558519            404.011447            0.430681             0.142704           79994.266546           0.325823             0.122898      
