        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       43.80               5.025009              66963             22422.635320           1.915074             0.100176           19872.313059           1.305082             0.614457             0.000000             0.000000             0.000000           88604.760514           0.351268             0.127266      
       43.90               5.025009              67073             22195.378881           1.909767             0.103264           20655.085238           1.292224             0.623677            732.270748            0.357791             0.133788           87316.974026           0.351123             0.125635      
       44.00               5.025009              67149             22220.629596           1.902286             0.099321           20503.580945           1.309332             0.596426             0.000000             0.000000             0.000000           88175.498352           0.350256             0.127403      
       44.10               5.025009              67068             21942.871726           1.903169             0.095301           20958.093824           1.300691             0.604239             0.000000             0.000000             0.000000           87998.743344           0.352039             0.127746      
       44.20               5.025009              66654             21715.615287           1.908811             0.094057           21412.606702           1.290782             0.611989            404.011447            0.349000             0.175004           87367.475457           0.352179             0.128566      
       44.30               5.025009              66900             21665.113856           1.914645             0.098634           20680.335954           1.321884             0.602600             0.000000             0.000000             0.000000           88554.259083           0.352123             0.126881      
       44.40               5.025009              66818             21791.367433           1.912776             0.098962           21033.845970           1.299667             0.615605             0.000000             0.000000             0.000000           88074.495490           0.351759             0.126778      
       44.50               5.025009              67019             21715.615287           1.912541             0.102137           20326.825937           1.340790             0.593895             0.000000             0.000000             0.000000           88857.267669           0.351282             0.126206      
       44.60               5.025009              66846             21665.113856           1.911783             0.104942           20806.589531           1.316794             0.602737             0.000000             0.000000             0.000000           88428.005506           0.352637             0.127012      
       44.70               5.025009              66751             21513.609563           1.913672             0.103825           20831.840246           1.324079             0.591435             0.000000             0.000000             0.000000           88554.259083           0.352857             0.127383      
       44.80               5.025009              66499             21412.606702           1.912612             0.102027           21690.364572           1.286378             0.616829             0.000000             0.000000             0.000000           87796.737620           0.354728             0.127955      
       44.90               5.025009              66463             21185.350263           1.910660             0.100912           21791.367433           1.299092             0.613226             0.000000             0.000000             0.000000           87922.991197           0.355004             0.127004      
       45.00               5.025009              66450             21362.105271           1.911469             0.101865           21665.113856           1.291154             0.617305             0.000000             0.000000             0.000000           87872.489766           0.354992             0.128737      
       45.10               5.025009              66687             21235.851694           1.913180             0.098112           21210.600978           1.320330             0.613802             0.000000             0.000000             0.000000           88453.256222           0.354617             0.127131      
       45.20               5.025009              66543             21235.851694           1.912991             0.096468           21665.113856           1.302970             0.621877             0.000000             0.000000             0.000000           87998.743344           0.353948             0.127864      
       45.30               5.025009              66788             21740.866003           1.909584             0.095806           20756.088100           1.314072             0.612217             0.000000             0.000000             0.000000           88402.754791           0.353032             0.127001      
       45.40               5.025009              66873             21235.851694           1.912097             0.092582           21059.096685           1.336762             0.606602             0.000000             0.000000             0.000000           88604.760514           0.352622             0.126536      
       45.50               5.025009              66745             21589.361710           1.912701             0.093134           20579.333092           1.326088             0.613659             0.000000             0.000000             0.000000           88731.014092           0.354059             0.129867      
       45.60               5.025009              66909             21387.355986           1.913701             0.100430           21538.860279           1.300765             0.610179             0.000000             0.000000             0.000000           87973.492628           0.352993             0.128587      
       45.70               5.025009              66710             20857.090962           1.917621             0.098013           21715.615287           1.323195             0.601890             0.000000             0.000000             0.000000           88327.002644           0.354025             0.125516      
       45.80               5.025009              66492             21185.350263           1.918968             0.094212           21210.600978           1.310194             0.608958             0.000000             0.000000             0.000000           88503.757653           0.356550             0.128774      
       45.90               5.025009              66279             21210.600978           1.919370             0.097305           20831.840246           1.322447             0.605507            429.262163            0.426313             0.137544           88428.005506           0.356867             0.128173      
       46.00               5.025009              66154             21286.353124           1.923815             0.092868           20150.070929           1.343072             0.595006            303.008585            0.389428             0.128158           89160.276254           0.357424             0.130574      
       46.10               5.025009              66173             20857.090962           1.927546             0.095707           21134.848832           1.324873             0.612564             0.000000             0.000000             0.000000           88907.769100           0.357629             0.129838      
       46.20               5.025009              66496             21463.108133           1.927447             0.095686           20124.820214           1.333031             0.597599             0.000000             0.000000             0.000000           89311.780547           0.356101             0.130684      
       46.30               5.025009              65963             20958.093824           1.931092             0.097267           21059.096685           1.319572             0.613741             0.000000             0.000000             0.000000           88882.518384           0.357089             0.127733      
       46.40               5.025009              66043             21362.105271           1.931270             0.097632           20049.068067           1.333778             0.601309             0.000000             0.000000             0.000000           89488.535555           0.357621             0.130817      
       46.50               5.025009              66156             21437.857417           1.927571             0.093703           20225.823076           1.325237             0.605851             0.000000             0.000000             0.000000           89236.028401           0.357176             0.129739      
       46.60               5.025009              66362             21160.099547           1.924944             0.095823           20705.586669           1.330366             0.608327             0.000000             0.000000             0.000000           89034.022677           0.356291             0.129863      
       46.70               5.025009              65966             21261.102409           1.928075             0.099055           20099.569498           1.337342             0.610752             0.000000             0.000000             0.000000           89539.036986           0.358804             0.128416      
       46.80               5.025009              66096             21261.102409           1.932872             0.098355           20251.073791           1.325510             0.623321             0.000000             0.000000             0.000000           89387.532693           0.358685             0.126629      
       46.90               5.025009              66019             21437.857417           1.933309             0.098412           20427.828799           1.309978             0.628006             0.000000             0.000000             0.000000           89034.022677           0.357099             0.128269      
       47.00               5.025009              66302             21690.364572           1.930627             0.098178           19973.315921           1.314003             0.629518             0.000000             0.000000             0.000000           89236.028401           0.357244             0.126756      
       47.10               5.025009              66625             21942.871726           1.923996             0.101936           20200.572360           1.300755             0.629434             0.000000             0.000000             0.000000           88756.264807           0.354972             0.128444      
       47.20               5.025009              66639             22043.874588           1.913457             0.097788           20352.076653           1.306795             0.615342             0.000000             0.000000             0.000000           88503.757653           0.352799             0.125263      
       47.30               5.025009              66799             22170.128165           1.909506             0.095400           20326.825937           1.304926             0.610746             0.000000             0.000000             0.000000           88402.754791           0.352263             0.128032      
       47.40               5.025009              67121             22321.632458           1.903535             0.093355           21134.848832           1.269893             0.615600             0.000000             0.000000             0.000000           87443.227604           0.350753             0.126868      
       47.50               5.025009              66837             21968.122442           1.905352             0.092811           20276.324506           1.324402             0.588674             0.000000             0.000000             0.000000           88655.261945           0.352929             0.130515      
       47.60               5.025009              66492             22043.874588           1.907877             0.095722           19594.555189           1.335116             0.589872            505.014309            0.407909             0.200415           88756.264807           0.355761             0.131434      
       47.70               5.025009              66500             21690.364572           1.907252             0.097861           20756.088100           1.306412             0.606735             0.000000             0.000000             0.000000           88453.256222           0.356290             0.127299      
       47.80               5.025009              66083             21538.860279           1.909943             0.097874           21059.096685           1.291841             0.605131             0.000000             0.000000             0.000000           88301.751929           0.358509             0.130390      
       47.90               5.025009              65999             21589.361710           1.911868             0.093628           20629.834523           1.301949             0.604543             0.000000             0.000000             0.000000           88680.512661           0.359324             0.129399      
       48.00               5.025009              65981             21513.609563           1.916787             0.095056           20301.575222           1.311967             0.605855             0.000000             0.000000             0.000000           89084.524108           0.360646             0.130373      
       48.10               5.025009              65976             21311.603840           1.923412             0.098500           19847.062344           1.339140             0.596468             0.000000             0.000000             0.000000           89741.042710           0.361384             0.131165      
       48.20               5.025009              65755             21109.598116           1.929217             0.093988           19973.315921           1.342491             0.602610             0.000000             0.000000             0.000000           89816.794856           0.361413             0.127482      
       48.30               5.025009              65647             21286.353124           1.930110             0.098883           20150.070929           1.319995             0.613327             0.000000             0.000000             0.000000           89463.284840           0.361232             0.130524      
       48.40               5.025009              65918             21538.860279           1.932925             0.100731           19165.293027           1.352549             0.598356             0.000000             0.000000             0.000000           90195.555588           0.359718             0.126610      
       48.50               5.025009              66101             21614.612425           1.930176             0.097284           19872.313059           1.318769             0.615997             0.000000             0.000000             0.000000           89412.783409           0.358707             0.131370      
       48.60               5.025009              66091             21968.122442           1.926291             0.099415           19872.313059           1.300604             0.614617             0.000000             0.000000             0.000000           89059.273392           0.357481             0.128567      
       48.70               5.025009              66264             21917.621011           1.920646             0.100923           20150.070929           1.300789             0.616264             0.000000             0.000000             0.000000           88832.016953           0.356775             0.130344      
       48.80               5.025009              66618             21665.113856           1.924015             0.098267           20225.823076           1.318661             0.609148             0.000000             0.000000             0.000000           89008.771962           0.355527             0.125697      
       48.90               5.025009              66415             21412.606702           1.930592             0.094569           20680.335954           1.309553             0.621053             0.000000             0.000000             0.000000           88806.766238           0.355592             0.126204      
       49.00               5.025009              66580             21513.609563           1.933288             0.095297           20756.088100           1.302847             0.616703             0.000000             0.000000             0.000000           88630.011230           0.353898             0.127357      
       49.10               5.025009              66534             21513.609563           1.930685             0.090011           20857.090962           1.301188             0.615221             0.000000             0.000000             0.000000           88529.008368           0.353839             0.128438      
       49.20               5.025009              66467             21336.854555           1.925026             0.092955           21437.857417           1.293180             0.626477             0.000000             0.000000             0.000000           88124.996921           0.354077             0.129748      
       49.30               5.025009              66560             22069.125303           1.921191             0.095161           19468.301612           1.333552             0.598061             0.000000             0.000000             0.000000           89362.281978           0.354053             0.127371      
       49.40               5.025009              66531             21867.119580           1.921424             0.093878           19998.566636           1.322645             0.603409             0.000000             0.000000             0.000000           89034.022677           0.354168             0.129368      
       49.50               5.025009              66517             21968.122442           1.924288             0.093008           19518.803043           1.332971             0.595269             0.000000             0.000000             0.000000           89412.783409           0.354636             0.127438      
       49.60               5.025009              66546             21766.116718           1.926113             0.091660           20099.569498           1.316247             0.614381             0.000000             0.000000             0.000000           89034.022677           0.355145             0.127618      
       49.70               5.025009              66503             21993.373157           1.923307             0.089918           20225.823076           1.302642             0.609706             0.000000             0.000000             0.000000           88680.512661           0.353550             0.128008      
       49.80               5.025009              66701             21639.863141           1.923441             0.092291           20377.327368           1.322794             0.600467             0.000000             0.000000             0.000000           88882.518384           0.353523             0.126965      
       49.90               5.025009              66498             21538.860279           1.922943             0.094400           20932.843108           1.300540             0.607391             0.000000             0.000000             0.000000           88428.005506           0.354616             0.129121      
       50.00               5.025009              66560             21059.096685           1.920073             0.098108           21740.866003           1.308642             0.596969             0.000000             0.000000             0.000000           88099.746205           0.353168             0.127768      
       50.10               5.025009              66373             21033.845970           1.923709             0.099437           21008.595254           1.327980             0.585382             0.000000             0.000000             0.000000           88857.267669           0.356054             0.127333      
       50.20               5.025009              66020             20882.341677           1.926652             0.096834           21084.347401           1.320933             0.606066             0.000000             0.000000             0.000000           88933.019815           0.358877             0.130723      
       50.30               5.025009              66062             21690.364572           1.921222             0.097725           19443.050897           1.339553             0.593626             0.000000             0.000000             0.000000           89766.293425           0.359634             0.129555      
       50.40               5.025009              66041             20806.589531           1.917998             0.096929           21033.845970           1.335134             0.603482            707.020033            0.349354             0.135980           88352.253360           0.359504             0.127753      
       50.50               5.025009              66048             21235.851694           1.919490             0.097843           21336.854555           1.287491             0.622837             0.000000             0.000000             0.000000           88327.002644           0.359652             0.129252      
       50.60               5.025009              65897             21336.854555           1.921042             0.094341           20680.335954           1.306797             0.613615             0.000000             0.000000             0.000000           88882.518384           0.359868             0.128677      
       50.70               5.025009              66350             21185.350263           1.918118             0.100602           20882.341677           1.316950             0.604269             0.000000             0.000000             0.000000           88832.016953           0.358688             0.129394      
       50.80               5.025009              65873             21210.600978           1.913383             0.101088           21311.603840           1.294271             0.614800             0.000000             0.000000             0.000000           88377.504075           0.360193             0.128602      
       50.90               5.025009              65844             21589.361710           1.916638             0.096880           20478.330230           1.299129             0.616088             0.000000             0.000000             0.000000           88832.016953           0.360422             0.130529      
       51.00               5.025009              65965             21665.113856           1.918014             0.097331           20453.079515           1.296040             0.624344             0.000000             0.000000             0.000000           88781.515522           0.359737             0.131003      
       51.10               5.025009              66179             21412.606702           1.926342             0.099482           20831.840246           1.295853             0.622403             0.000000             0.000000             0.000000           88655.261945           0.358208             0.128629      
       51.20               5.025009              66249             21311.603840           1.929559             0.097514           21412.606702           1.279854             0.635009             0.000000             0.000000             0.000000           88175.498352           0.356936             0.128003      
       51.30               5.025009              66418             21690.364572           1.923066             0.092496           20200.572360           1.316398             0.617918             0.000000             0.000000             0.000000           89008.771962           0.356100             0.128640      
       51.40               5.025009              66727             21892.370295           1.917517             0.089913           20958.093824           1.283084             0.626032             0.000000             0.000000             0.000000           88049.244774           0.353552             0.128645      
       51.50               5.025009              67097             22119.626734           1.913866             0.089985           20705.586669           1.290038             0.620260             0.000000             0.000000             0.000000           88074.495490           0.351464             0.127333      
       51.60               5.025009              66848             22043.874588           1.909782             0.090763           20781.338815           1.296548             0.614240             0.000000             0.000000             0.000000           88074.495490           0.351487             0.127260      
       51.70               5.025009              67164             21968.122442           1.903895             0.095075           20781.338815           1.309877             0.607072            353.510016            0.387542             0.189443           87796.737620           0.351004             0.126794      
       51.80               5.025009              67318             22296.381742           1.901968             0.094092           20377.327368           1.308513             0.603225             0.000000             0.000000             0.000000           88225.999783           0.350566             0.125823      
       51.90               5.025009              67019             22018.623872           1.903389             0.097254           20730.837385           1.305012             0.609029             0.000000             0.000000             0.000000           88150.247636           0.352081             0.123619      
       52.00               5.025009              67064             22170.128165           1.910950             0.098504           20150.070929           1.312700             0.600554             0.000000             0.000000             0.000000           88579.509799           0.352034             0.129109      
       52.10               5.025009              66901             21463.108133           1.917430             0.101565           21008.595254           1.311225             0.614272             0.000000             0.000000             0.000000           88428.005506           0.353949             0.127495      
       52.20               5.025009              66672             21311.603840           1.919424             0.099877           21463.108133           1.302561             0.610629             0.000000             0.000000             0.000000           88124.996921           0.353328             0.128115      
       52.30               5.025009              66350             21134.848832           1.921802             0.097802           21210.600978           1.317124             0.609940             0.000000             0.000000             0.000000           88554.259083           0.355104             0.128045      
       52.40               5.025009              66713             21564.110994           1.919671             0.094755           20756.088100           1.309158             0.613397             0.000000             0.000000             0.000000           88579.509799           0.354834             0.126194      
       52.50               5.025009              66584             21639.863141           1.916278             0.103341           20604.583807           1.310194             0.613913             0.000000             0.000000             0.000000           88655.261945           0.355715             0.127322      
       52.60               5.025009              66657             21286.353124           1.911741             0.101039           21766.116718           1.293249             0.609563             0.000000             0.000000             0.000000           87847.239051           0.354673             0.128236      
       52.70               5.025009              66756             20983.344539           1.915805             0.103964           21942.871726           1.300741             0.594566             0.000000             0.000000             0.000000           87973.492628           0.355312             0.126429      
       52.80               5.025009              66489             20806.589531           1.923093             0.105134           21160.099547           1.331610             0.592109             0.000000             0.000000             0.000000           88933.019815           0.357685             0.128673      
       52.90               5.025009              66124             20730.837385           1.927949             0.107328           21185.350263           1.326719             0.597470             0.000000             0.000000             0.000000           88983.521246           0.358774             0.129599      
       53.00               5.025009              65970             20730.837385           1.927033             0.105465           21463.108133           1.312205             0.608167             0.000000             0.000000             0.000000           88705.763376           0.359469             0.129493      
       53.10               5.025009              65835             21463.108133           1.922834             0.103665           20882.341677           1.286637             0.612266             0.000000             0.000000             0.000000           88554.259083           0.359802             0.130522      
       53.20               5.025009              65889             21488.358848           1.922017             0.103192           20124.820214           1.319714             0.608708             0.000000             0.000000             0.000000           89286.529831           0.359965             0.130116      
       53.30               5.025009              66113             21690.364572           1.920899             0.095017           20150.070929           1.308780             0.608542             0.000000             0.000000             0.000000           89059.273392           0.358896             0.128793      
       53.40               5.025009              66044             21412.606702           1.921345             0.098912           20099.569498           1.333909             0.599511             0.000000             0.000000             0.000000           89387.532693           0.358529             0.127854      
       53.50               5.025009              66210             21463.108133           1.921763             0.098065           20326.825937           1.318947             0.601771             0.000000             0.000000             0.000000           89109.774823           0.358468             0.128269      
       53.60               5.025009              66339             21311.603840           1.918532             0.095932           20528.831661           1.329934             0.587280             0.000000             0.000000             0.000000           89059.273392           0.357189             0.130927      
       53.70               5.025009              66086             20958.093824           1.921263             0.096277           21665.113856           1.295585             0.610515            505.014309            0.368306             0.154451           87771.486904           0.358647             0.127708      
       53.80               5.025009              65922             21564.110994           1.925746             0.097797           20579.333092           1.287214             0.612545             0.000000             0.000000             0.000000           88756.264807           0.360346             0.130568      
       53.90               5.025009              66053             21311.603840           1.928339             0.100543           20781.338815           1.297751             0.604264             0.000000             0.000000             0.000000           88806.766238           0.359601             0.128079      
       54.00               5.025009              66041             21109.598116           1.929549             0.101668           21008.595254           1.303371             0.606431             0.000000             0.000000             0.000000           88781.515522           0.359151             0.128027      
       54.10               5.025009              66068             21311.603840           1.928151             0.098992           20503.580945           1.317770             0.595675             0.000000             0.000000             0.000000           89084.524108           0.357963             0.128497      
       54.20               5.025009              66137             20781.338815           1.932407             0.098065           21816.618149           1.293189             0.609826             0.000000             0.000000             0.000000           88301.751929           0.358192             0.126817      
       54.30               5.025009              65967             21235.851694           1.934323             0.096518           20352.076653           1.315001             0.603534             0.000000             0.000000             0.000000           89311.780547           0.360087             0.130286      
       54.40               5.025009              65835             20958.093824           1.937342             0.099256           21185.350263           1.297123             0.614383             0.000000             0.000000             0.000000           88756.264807           0.359603             0.127725      
       54.50               5.025009              66032             21261.102409           1.935459             0.099154           20251.073791           1.322103             0.606768             0.000000             0.000000             0.000000           89387.532693           0.358842             0.126479      
       54.60               5.025009              66227             21564.110994           1.933861             0.095881           19493.552327           1.340135             0.590227             0.000000             0.000000             0.000000           89842.045571           0.358117             0.129150      
       54.70               5.025009              66199             21437.857417           1.924026             0.096514           21084.347401           1.286926             0.623565             0.000000             0.000000             0.000000           88377.504075           0.357772             0.127380      
       54.80               5.025009              66212             22220.629596           1.912772             0.097961           19796.560913           1.297195             0.618669             0.000000             0.000000             0.000000           88882.518384           0.357967             0.128812      
       54.90               5.025009              66505             21892.370295           1.907560             0.094635           20983.344539           1.281445             0.625121             0.000000             0.000000             0.000000           88023.994059           0.356153             0.130970      
       55.00               5.025009              66597             21816.618149           1.909233             0.094898           20781.338815           1.301071             0.611280             0.000000             0.000000             0.000000           88301.751929           0.354568             0.127914      
       55.10               5.025009              66872             21665.113856           1.909291             0.091046           21513.609563           1.290067             0.619193             0.000000             0.000000             0.000000           87720.985474           0.352037             0.124182      
       55.20               5.025009              67157             22321.632458           1.906178             0.087906           20503.580945           1.299675             0.610601             0.000000             0.000000             0.000000           88074.495490           0.349738             0.124612      
       55.30               5.025009              67394             22195.378881           1.905847             0.088801           20150.070929           1.328482             0.593079             0.000000             0.000000             0.000000           88554.259083           0.349277             0.126678      
       55.40               5.025009              67020             22574.139612           1.903771             0.088786           19493.552327           1.324797             0.576692             0.000000             0.000000             0.000000           88832.016953           0.351213             0.126108      
       55.50               5.025009              66710             22271.131027           1.902777             0.088906           20427.828799           1.296956             0.588137             0.000000             0.000000             0.000000           88200.749067           0.352934             0.129485      
       55.60               5.025009              66734             22498.387466           1.901514             0.089875           19417.800181           1.321468             0.575753             0.000000             0.000000             0.000000           88983.521246           0.354661             0.130020      
       55.70               5.025009              66567             22144.877450           1.904413             0.093057           19670.307336           1.326619             0.572661             0.000000             0.000000             0.000000           89084.524108           0.356201             0.126948      
       55.80               5.025009              66167             21463.108133           1.907273             0.092191           21336.854555           1.290350             0.602328            252.507155            0.451472             0.151529           87847.239051           0.357644             0.128434      
       55.90               5.025009              66001             21362.105271           1.910018             0.091737           20806.589531           1.309825             0.589134             0.000000             0.000000             0.000000           88731.014092           0.360021             0.130084      
       56.00               5.025009              65899             20907.592393           1.909306             0.097319           21564.110994           1.308517             0.595909            277.757870            0.378027             0.074308           88150.247636           0.360283             0.127772      
       56.10               5.025009              65864             21614.612425           1.912132             0.094107           19847.062344           1.323470             0.588425             0.000000             0.000000             0.000000           89438.034124           0.362296             0.128221      
       56.20               5.025009              65789             21134.848832           1.915982             0.092753           21160.099547           1.295457             0.602943             0.000000             0.000000             0.000000           88604.760514           0.362215             0.125616      
       56.30               5.025009              65609             21084.347401           1.917679             0.098370           20427.828799           1.318202             0.590123             0.000000             0.000000             0.000000           89387.532693           0.365140             0.133139      
       56.40               5.025009              65404             20503.580945           1.922250             0.098094           21715.615287           1.300170             0.599542             0.000000             0.000000             0.000000           88680.512661           0.364826             0.129006      
       56.50               5.025009              65445             19973.315921           1.930676             0.101560           22548.888897           1.297004             0.603008            429.262163            0.363414             0.129747           87948.241913           0.364260             0.129176      
       56.60               5.025009              65354             19645.056620           1.938808             0.100181           21766.116718           1.343556             0.588855             0.000000             0.000000             0.000000           89488.535555           0.365052             0.130289      
       56.70               5.025009              65038             20023.817352           1.942087             0.096350           21185.350263           1.328512             0.612341             0.000000             0.000000             0.000000           89690.541279           0.367564             0.132822      
       56.80               5.025009              65000             20730.837385           1.941070             0.095427           19973.315921           1.335282             0.609765             0.000000             0.000000             0.000000           90195.555588           0.366870             0.130855      
       56.90               5.025009              65545             20882.341677           1.934409             0.094192           21185.350263           1.291742             0.624197             0.000000             0.000000             0.000000           88832.016953           0.362921             0.130237      
       57.00               5.025009              65805             21134.848832           1.929704             0.095609           20579.333092           1.318410             0.599337             0.000000             0.000000             0.000000           89185.526970           0.359744             0.127288      
       57.10               5.025009              65993             20958.093824           1.922599             0.096730           21766.116718           1.289619             0.615907             0.000000             0.000000             0.000000           88175.498352           0.358784             0.129636      
       57.20               5.025009              66086             21235.851694           1.920573             0.097412           20907.592393           1.311916             0.606138             0.000000             0.000000             0.000000           88756.264807           0.358127             0.128964      
       57.30               5.025009              66058             21261.102409           1.920926             0.101973           20629.834523           1.316637             0.611119             0.000000             0.000000             0.000000           89008.771962           0.359481             0.130907      
       57.40               5.025009              66046             21740.866003           1.914735             0.098788           20200.572360           1.306547             0.617441             0.000000             0.000000             0.000000           88958.270531           0.359483             0.130330      
       57.50               5.025009              66120             21816.618149           1.915466             0.094338           19847.062344           1.320800             0.603651             0.000000             0.000000             0.000000           89236.028401           0.358566             0.128445      
       57.60               5.025009              66289             21589.361710           1.912794             0.095629           20377.327368           1.319408             0.588179            328.259301            0.411260             0.150233           88604.760514           0.357577             0.128210      
       57.70               5.025009              66245             21033.845970           1.911110             0.093599           21513.609563           1.303779             0.598608             0.000000             0.000000             0.000000           88352.253360           0.359391             0.128221      
       57.80               5.025009              65949             21059.096685           1.917509             0.095551           21033.845970           1.312076             0.588876            378.760732            0.335304             0.127606           88428.005506           0.360678             0.132051      
       57.90               5.025009              65798             21008.595254           1.920595             0.097530           20099.569498           1.343561             0.580706             0.000000             0.000000             0.000000           89791.544140           0.363575             0.130269      
       58.00               5.025009              65330             20857.090962           1.923806             0.094222           20554.082376           1.326403             0.595441            277.757870            0.442832             0.106558           89210.777685           0.364182             0.130720      
