        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       43.30               5.025009              50496             17827.005108           1.666797             0.061355           18433.022279           1.201811             0.456142             0.000000             0.000000             0.000000           94639.681507           0.508592             0.162493      
       43.40               5.025009              50079             17397.742945           1.666078             0.061186           20225.823076           1.165639             0.473258           1489.792212            0.530275             0.168497           91786.350661           0.508224             0.164810      
       43.50               5.025009              50197             17523.996522           1.662007             0.058730           20932.843108           1.142463             0.479074           1944.305090            0.514323             0.181819           90498.564173           0.507853             0.160882      
       43.60               5.025009              50402             18003.760116           1.657820             0.056110           20402.578084           1.144071             0.467039            757.521464            0.586122             0.175746           91735.849230           0.505440             0.161629      
       43.70               5.025009              50594             17650.250100           1.651988             0.057563           21740.866003           1.129900             0.476380            757.521464            0.565000             0.230681           90751.071328           0.505217             0.160321      
       43.80               5.025009              50596             17953.258685           1.648336             0.059691           20806.589531           1.146464             0.468432           2828.080130            0.526859             0.166079           89311.780547           0.504558             0.161224      
       43.90               5.025009              50800             17523.996522           1.648825             0.057383           21766.116718           1.139432             0.479351           1616.045789            0.507411             0.172607           89993.549864           0.505425             0.158558      
       44.00               5.025009              50648             17296.740083           1.648692             0.058907           20831.840246           1.184773             0.460887           1388.789350            0.515557             0.164330           91382.339214           0.504321             0.159817      
       44.10               5.025009              50551             17473.495091           1.649412             0.058765           19948.065206           1.197309             0.457446            505.014309            0.447512             0.135520           92973.134287           0.506265             0.158635      
       44.20               5.025009              50758             17523.996522           1.651393             0.058107           21387.355986           1.155262             0.461143            757.521464            0.567641             0.157860           91230.834921           0.503371             0.161485      
       44.30               5.025009              51016             16943.230067           1.653050             0.054972           22548.888897           1.149990             0.467015           1186.783626            0.470178             0.165139           90220.806303           0.504352             0.160224      
       44.40               5.025009              50594             17726.002246           1.651924             0.061807           20554.082376           1.164975             0.460996            757.521464            0.496356             0.174352           91862.102807           0.505072             0.160488      
       44.50               5.025009              50791             17751.252961           1.654193             0.060978           20554.082376           1.161813             0.461748            353.510016            0.534638             0.177583           92240.863539           0.504841             0.159953      
       44.60               5.025009              50654             18104.762978           1.654427             0.061318           19013.788734           1.186139             0.447741            429.262163            0.505519             0.141511           93351.895019           0.506439             0.158842      
       44.70               5.025009              50623             17675.500815           1.653192             0.061594           20478.330230           1.164206             0.456830           1489.792212            0.514837             0.167862           91256.085637           0.505950             0.159975      
       44.80               5.025009              50852             17675.500815           1.652061             0.059732           20983.344539           1.148435             0.457127           2575.572976            0.506295             0.162780           89665.290563           0.506294             0.159513      
       44.90               5.025009              50633             17801.754392           1.649332             0.066821           20276.324506           1.161502             0.457684            959.527187            0.477318             0.160469           91862.102807           0.507609             0.161677      
       45.00               5.025009              50763             17599.748669           1.648149             0.060427           21033.845970           1.156042             0.457475           2045.307951            0.494791             0.169183           90220.806303           0.506147             0.164036      
       45.10               5.025009              50286             17448.244376           1.646641             0.061759           20680.335954           1.169952             0.459457            505.014309            0.560380             0.175452           92266.114255           0.507131             0.161134      
       45.20               5.025009              50746             17347.241514           1.645795             0.065329           21968.122442           1.137557             0.470989           2323.065821            0.517420             0.170118           89261.279116           0.507028             0.158805      
       45.30               5.025009              50589             17498.745807           1.646118             0.060555           20882.341677           1.164716             0.449357           2247.313675            0.514837             0.186983           90271.307734           0.506429             0.159474      
       45.40               5.025009              50589             17422.993661           1.645699             0.061286           20907.592393           1.172541             0.442669           1691.797935            0.559760             0.178675           90877.324905           0.504691             0.157727      
       45.50               5.025009              50748             17624.999384           1.645787             0.068038           19544.053758           1.198625             0.437597            353.510016            0.591214             0.183609           93377.145734           0.507169             0.162327      
       45.60               5.025009              50918             17246.238652           1.649809             0.062176           20705.586669           1.174321             0.446533           1843.302228            0.516464             0.152248           91104.581344           0.507988             0.161458      
       45.70               5.025009              50601             17372.492230           1.649562             0.063341           20756.088100           1.163803             0.450994           4418.875204            0.517553             0.184863           88352.253360           0.508193             0.160601      
       45.80               5.025009              50430             17372.492230           1.648295             0.064021           21816.618149           1.137390             0.461243            858.524325            0.531144             0.165564           90852.074189           0.507363             0.161560      
       45.90               5.025009              50118             17347.241514           1.648216             0.065410           20528.831661           1.173910             0.455144            530.265024            0.565755             0.196364           92493.370694           0.508242             0.162847      
       46.00               5.025009              50442             17069.483644           1.648615             0.067671           20882.341677           1.178268             0.459577            631.267886            0.529094             0.206507           92316.615685           0.508251             0.161425      
       46.10               5.025009              50308             16640.221482           1.650519             0.061518           23205.407499           1.131245             0.476858           2196.812244            0.546246             0.175179           88857.267669           0.507375             0.159667      
       46.20               5.025009              50585             17523.996522           1.649395             0.065358           20781.338815           1.150840             0.465113            782.772179            0.559550             0.156076           91811.601376           0.509108             0.163345      
       46.30               5.025009              50236             17852.255823           1.648979             0.059190           18382.520848           1.207723             0.438863             0.000000             0.000000             0.000000           94664.932222           0.510865             0.166964      
       46.40               5.025009              50510             17599.748669           1.648887             0.063384           18534.025140           1.213282             0.435812            606.017171            0.465333             0.174226           94159.917913           0.512012             0.164562      
       46.50               5.025009              50256             17574.497953           1.646306             0.063874           20023.817352           1.166261             0.459712           1161.532911            0.437353             0.169426           92139.860677           0.512330             0.165545      
       46.60               5.025009              49954             17220.987937           1.644447             0.066312           20932.843108           1.156890             0.471238           3535.100163            0.517383             0.181681           89210.777685           0.511541             0.163706      
       46.70               5.025009              50311             17018.982213           1.643400             0.063604           21362.105271           1.156019             0.468865           4469.376635            0.524905             0.168903           88049.244774           0.510964             0.163395      
       46.80               5.025009              49929             16867.477921           1.641028             0.064690           22018.623872           1.144349             0.471101           2903.832277            0.528612             0.172272           89109.774823           0.511594             0.163015      
       46.90               5.025009              49327             17018.982213           1.643283             0.064476           20150.070929           1.187490             0.454016            530.265024            0.556326             0.155785           93200.390726           0.512981             0.163245      
       47.00               5.025009              49570             17018.982213           1.647925             0.062787           20478.330230           1.172264             0.460281           1262.535773            0.592458             0.202705           92139.860677           0.512265             0.164530      
       47.10               5.025009              49676             16943.230067           1.651869             0.060576           20629.834523           1.168841             0.455702           2196.812244            0.533045             0.175864           91129.832059           0.512763             0.163244      
       47.20               5.025009              49797             17347.241514           1.649657             0.062904           20023.817352           1.169407             0.447652           1313.037203            0.513314             0.126901           92215.612824           0.512852             0.163108      
       47.30               5.025009              49686             16488.717189           1.654768             0.064768           20756.088100           1.191554             0.443844           1287.786488            0.566088             0.183135           92367.117116           0.511589             0.162899      
       47.40               5.025009              49489             16387.714327           1.658438             0.066249           19847.062344           1.211212             0.445216           1085.780764            0.550756             0.165795           93579.151458           0.514912             0.163622      
       47.50               5.025009              48937             16564.469335           1.662474             0.065267           20124.820214           1.182421             0.464041            631.267886            0.478402             0.181973           93579.151458           0.516825             0.162472      
       47.60               5.025009              49091             16463.466473           1.667267             0.057668           20225.823076           1.178246             0.469713             0.000000             0.000000             0.000000           94210.419344           0.517140             0.163579      
       47.70               5.025009              49079             16236.210034           1.669540             0.059658           21488.358848           1.150995             0.483093           1691.797935            0.529023             0.179434           91483.342076           0.516651             0.167921      
       47.80               5.025009              49069             17145.235791           1.668802             0.065915           19215.794458           1.168986             0.471625             0.000000             0.000000             0.000000           94538.678645           0.517513             0.165088      
       47.90               5.025009              49007             17094.734360           1.666420             0.061992           20655.085238           1.136911             0.485234           1363.538634            0.519237             0.155014           91786.350661           0.515567             0.162437      
       48.00               5.025009              49376             17776.503677           1.663150             0.059834           19140.042311           1.155483             0.464704            252.507155            0.538599             0.168207           93730.655751           0.514058             0.163942      
       48.10               5.025009              50080             17094.734360           1.660511             0.061987           19821.811628           1.181577             0.457393            732.270748            0.538052             0.142417           93250.892157           0.512585             0.162616      
       48.20               5.025009              49785             17094.734360           1.658581             0.061776           20276.324506           1.172846             0.454478            631.267886            0.532262             0.221515           92897.382141           0.511640             0.164957      
       48.30               5.025009              49923             17675.500815           1.656587             0.062631           18811.783010           1.184896             0.448480             0.000000             0.000000             0.000000           94412.425068           0.512952             0.164847      
       48.40               5.025009              49912             17700.751531           1.656314             0.062574           19291.546604           1.176318             0.453211            606.017171            0.452132             0.177079           93301.393588           0.511407             0.161211      
       48.50               5.025009              49861             17751.252961           1.656108             0.064603           18155.264409           1.207198             0.443523             0.000000             0.000000             0.000000           94993.191523           0.512510             0.164186      
       48.60               5.025009              49463             17220.987937           1.656467             0.063031           19847.062344           1.178713             0.461663            353.510016            0.438460             0.142369           93478.148596           0.512687             0.162397      
       48.70               5.025009              49571             17372.492230           1.656009             0.068620           20326.825937           1.155025             0.469001            580.766455            0.561327             0.133486           92619.624271           0.512062             0.165455      
       48.80               5.025009              49851             17347.241514           1.653865             0.066907           20225.823076           1.162277             0.471033            631.267886            0.479986             0.167017           92695.376417           0.512420             0.160890      
       48.90               5.025009              49796             17372.492230           1.653073             0.063413           20200.572360           1.166205             0.467758            303.008585            0.623745             0.221165           93023.635718           0.510999             0.164648      
       49.00               5.025009              50025             17498.745807           1.651947             0.064913           20352.076653           1.156688             0.469600             0.000000             0.000000             0.000000           93048.886434           0.511043             0.160956      
       49.10               5.025009              50059             17170.486506           1.648818             0.062725           21917.621011           1.132513             0.475635           2828.080130            0.525798             0.191120           88983.521246           0.509982             0.162685      
       49.20               5.025009              50437             17978.509400           1.644519             0.064036           19443.050897           1.173890             0.452779             0.000000             0.000000             0.000000           93478.148596           0.509317             0.163193      
       49.30               5.025009              50724             18054.261547           1.644266             0.063228           18811.783010           1.193507             0.438260             0.000000             0.000000             0.000000           94033.664336           0.508988             0.159731      
       49.40               5.025009              50262             17574.497953           1.641469             0.065984           20528.831661           1.163242             0.457041            454.512878            0.530238             0.127400           92341.866401           0.509314             0.159763      
       49.50               5.025009              50405             17852.255823           1.638560             0.064711           19948.065206           1.165276             0.453264            252.507155            0.550479             0.173937           92846.880710           0.510130             0.161920      
       49.60               5.025009              50073             17574.497953           1.640616             0.069512           20023.817352           1.170456             0.455219            353.510016            0.472405             0.111477           92947.883572           0.511717             0.163798      
       49.70               5.025009              50034             17473.495091           1.640656             0.064426           20352.076653           1.162928             0.459688           1691.797935            0.547938             0.184057           91382.339214           0.511445             0.163992      
       49.80               5.025009              49999             17296.740083           1.639211             0.063681           20301.575222           1.172372             0.457909            631.267886            0.636814             0.198464           92670.125702           0.511967             0.160375      
       49.90               5.025009              49854             17372.492230           1.638798             0.066059           19847.062344           1.185515             0.442646           1035.279333            0.524496             0.153451           92644.874986           0.512257             0.161981      
       50.00               5.025009              49488             16387.714327           1.643914             0.067227           21235.851694           1.185919             0.455345           1060.530049            0.572355             0.132537           92215.612824           0.512592             0.160053      
       50.10               5.025009              49619             16539.218620           1.648929             0.063378           21185.350263           1.175057             0.459192            378.760732            0.477874             0.129719           92796.379279           0.513522             0.159851      
       50.20               5.025009              49664             16791.725774           1.653672             0.059291           20579.333092           1.180991             0.455040           1464.541496            0.587214             0.194728           92064.108531           0.511252             0.166369      
       50.30               5.025009              49371             16488.717189           1.655071             0.061244           20099.569498           1.190025             0.455199           1944.305090            0.728281             0.459375           92367.117116           0.512899             0.165411      
       50.40               5.025009              49585             16008.953595           1.657510             0.059630           21513.609563           1.191199             0.463793            328.259301            0.472188             0.191170           93048.886434           0.512451             0.160624      
       50.50               5.025009              49457             16463.466473           1.659978             0.063880           20301.575222           1.203700             0.456564            303.008585            0.541239             0.204721           93831.658613           0.512300             0.163793      
       50.60               5.025009              49360             16690.722913           1.661102             0.064823           20478.330230           1.180565             0.470463            252.507155            0.435631             0.149235           93478.148596           0.513371             0.166727      
       50.70               5.025009              49549             17069.483644           1.659511             0.063331           20680.335954           1.155349             0.481156           1489.792212            0.500070             0.161880           91660.097084           0.513146             0.163831      
       50.80               5.025009              49783             16943.230067           1.656296             0.067925           22422.635320           1.119405             0.492290           3838.108748            0.564080             0.177575           87695.734758           0.509398             0.163644      
       50.90               5.025009              49862             17119.985075           1.654382             0.064501           21412.606702           1.146988             0.475131           1388.789350            0.502596             0.172190           90978.327767           0.510220             0.164238      
       51.00               5.025009              50285             17246.238652           1.652534             0.062688           21841.868864           1.135892             0.474466           3812.858033            0.510903             0.168499           87998.743344           0.508439             0.162282      
       51.10               5.025009              50041             17321.990799           1.653159             0.060686           20301.575222           1.171535             0.461835           2828.080130            0.514130             0.182482           90448.062742           0.509972             0.163790      
       51.20               5.025009              49858             17321.990799           1.647732             0.063932           19922.814490           1.186027             0.461799           2272.564391            0.529798             0.159024           91382.339214           0.510219             0.163432      
       51.30               5.025009              50369             17422.993661           1.647478             0.067653           20958.093824           1.152824             0.471596            707.020033            0.538881             0.185856           91811.601376           0.509238             0.160746      
       51.40               5.025009              50313             17448.244376           1.646985             0.060553           21286.353124           1.148576             0.462199            909.025756            0.551139             0.160155           91256.085637           0.507506             0.164562      
       51.50               5.025009              50661             17397.742945           1.647053             0.061448           21160.099547           1.161053             0.450425           2903.832277            0.510704             0.161766           89438.034124           0.506429             0.160022      
       51.60               5.025009              50480             17498.745807           1.645547             0.062743           20200.572360           1.186699             0.438343             0.000000             0.000000             0.000000           93200.390726           0.506790             0.165019      
       51.70               5.025009              50788             16362.463612           1.644312             0.063075           23230.658214           1.158254             0.458557           5050.143090            0.522559             0.172974           86256.443977           0.504878             0.161294      
       51.80               5.025009              50464             17624.999384           1.641702             0.065768           19897.563775           1.189342             0.441540           1010.028618            0.507906             0.160840           92367.117116           0.507616             0.162581      
       51.90               5.025009              50703             17422.993661           1.643747             0.057853           20857.090962           1.164496             0.459902           1262.535773            0.559192             0.175979           91357.088498           0.507536             0.161595      
       52.00               5.025009              50671             17776.503677           1.643855             0.063500           19518.803043           1.190493             0.442409           1893.803659            0.529622             0.165737           91710.598515           0.507444             0.162523      
       52.10               5.025009              50518             17448.244376           1.644750             0.061273           20705.586669           1.165917             0.452718           1818.051512            0.522537             0.167584           90927.826336           0.508216             0.162203      
       52.20               5.025009              50240             17018.982213           1.645751             0.064293           21513.609563           1.155408             0.461615           3181.590147            0.499750             0.166970           89185.526970           0.510666             0.166348      
       52.30               5.025009              50278             16943.230067           1.644728             0.067080           21109.598116           1.171600             0.449750           1464.541496            0.538735             0.151597           91382.339214           0.510077             0.164197      
       52.40               5.025009              50091             16438.215758           1.646164             0.064257           22422.635320           1.156733             0.457021           2954.333708            0.530407             0.181959           89084.524108           0.510032             0.164380      
       52.50               5.025009              50187             16766.475059           1.647096             0.064303           20629.834523           1.190751             0.435314           1212.034342            0.498336             0.197656           92291.364970           0.511586             0.161535      
       52.60               5.025009              49836             16236.210034           1.647614             0.063284           21968.122442           1.175339             0.442092           2247.313675            0.489918             0.178633           90448.062742           0.512206             0.162569      
       52.70               5.025009              49573             15882.700018           1.646697             0.068707           21437.857417           1.196295             0.449606           3156.339431            0.536698             0.166178           90422.812027           0.514317             0.167441      
       52.80               5.025009              49092             16539.218620           1.645846             0.066799           20579.333092           1.181039             0.451417             0.000000             0.000000             0.000000           93781.157182           0.516884             0.165567      
       52.90               5.025009              49696             16690.722913           1.646424             0.059612           19922.814490           1.195664             0.431834             0.000000             0.000000             0.000000           94286.171491           0.516502             0.165431      
       53.00               5.025009              49320             16185.708604           1.648121             0.061971           21412.606702           1.171413             0.444950           2020.057236            0.555925             0.177269           91281.336352           0.516184             0.161295      
       53.10               5.025009              48966             15226.181416           1.650184             0.064099           22346.883173           1.186161             0.451233           2600.823691            0.485231             0.182338           90725.820612           0.519202             0.161968      
       53.20               5.025009              48708             15554.440717           1.652133             0.061237           22271.131027           1.164961             0.457645            631.267886            0.498996             0.153586           92442.869263           0.519694             0.165285      
       53.30               5.025009              49099             15352.434994           1.652051             0.060133           22296.381742           1.170907             0.452157            858.524325            0.520661             0.175311           92392.367832           0.520422             0.163381      
       53.40               5.025009              48900             15731.195725           1.651496             0.064576           20831.840246           1.187029             0.448753            353.510016            0.565755             0.109412           93983.162905           0.522349             0.163282      
       53.50               5.025009              48233             15781.697156           1.649886             0.066421           21639.863141           1.162669             0.456558           3004.835139            0.539464             0.181155           90473.313458           0.521491             0.163142      
       53.60               5.025009              48527             16084.705742           1.649082             0.069833           20074.318783           1.192967             0.445821            656.518602            0.516360             0.196633           94084.165767           0.522808             0.162375      
       53.70               5.025009              48268             16059.455026           1.652671             0.067890           19518.803043           1.204787             0.441133             0.000000             0.000000             0.000000           95321.450824           0.523943             0.167300      
       53.80               5.025009              48073             16008.953595           1.657572             0.061855           19392.549466           1.202317             0.447610            757.521464            0.538599             0.148744           94740.684369           0.525012             0.166735      
       53.90               5.025009              48107             15478.688571           1.658732             0.060207           21766.116718           1.156706             0.473489           3711.855171            0.542586             0.190485           89943.048433           0.524043             0.166620      
       54.00               5.025009              48100             16008.953595           1.660196             0.061603           19367.298750           1.200632             0.451012            757.521464            0.498996             0.175210           94765.935084           0.525410             0.165311      
       54.10               5.025009              48192             15983.702880           1.660003             0.064911           19771.310197           1.187276             0.461883            656.518602            0.584903             0.185529           94488.177214           0.525029             0.165967      
       54.20               5.025009              47879             16286.711465           1.660556             0.059171           18811.783010           1.199142             0.457834            984.777903            0.524991             0.165055           94816.436515           0.526069             0.168414      
       54.30               5.025009              47469             16109.956457           1.658602             0.065081           19796.560913           1.182529             0.470552           2247.313675            0.564229             0.200823           92745.877848           0.524034             0.164137      
       54.40               5.025009              47852             16210.959319           1.658754             0.061086           20554.082376           1.157191             0.476019            909.025756            0.586342             0.171566           93225.641442           0.523375             0.165247      
       54.50               5.025009              47776             16513.967904           1.660291             0.060458           20124.820214           1.153054             0.478563            530.265024            0.546896             0.179046           93730.655751           0.523703             0.163725      
       54.60               5.025009              47894             16463.466473           1.663562             0.056986           20554.082376           1.145271             0.479252             0.000000             0.000000             0.000000           93882.160043           0.522698             0.164026      
       54.70               5.025009              48100             16185.708604           1.666223             0.061415           20453.079515           1.163248             0.475453             0.000000             0.000000             0.000000           94260.920775           0.522369             0.161639      
       54.80               5.025009              48345             16362.463612           1.666069             0.066477           20276.324506           1.159924             0.478509            782.772179            0.526334             0.154922           93478.148596           0.522133             0.163085      
       54.90               5.025009              48186             16160.457888           1.665671             0.061427           20932.843108           1.159279             0.477217           1287.786488            0.621221             0.160051           92518.621409           0.518977             0.163283      
       55.00               5.025009              48212             16513.967904           1.664228             0.062534           21538.860279           1.120394             0.493966           1313.037203            0.533877             0.171484           91533.843507           0.520944             0.165152      
       55.10               5.025009              48796             16539.218620           1.661687             0.066519           22018.623872           1.116101             0.488533           2272.564391            0.529358             0.164822           90069.302010           0.518923             0.162275      
       55.20               5.025009              48938             16513.967904           1.660352             0.068126           21286.353124           1.148106             0.470774           2424.068683            0.532576             0.205454           90675.319181           0.516690             0.164179      
       55.30               5.025009              49030             16109.956457           1.661333             0.062919           20655.085238           1.187020             0.463220           2297.815106            0.474364             0.173866           91836.852092           0.518615             0.164270      
       55.40               5.025009              48678             16842.227205           1.659163             0.068348           19039.039449           1.182360             0.460824           1212.034342            0.785456             0.476356           93806.407897           0.518014             0.163817      
       55.50               5.025009              48699             16261.460750           1.655509             0.067484           21639.863141           1.153704             0.479188           2752.327984            0.547173             0.182878           90246.057019           0.516444             0.162968      
       55.60               5.025009              49418             17094.734360           1.651795             0.064820           22094.376019           1.108925             0.476460           6211.676001            0.532706             0.164549           85498.922514           0.514077             0.163337      
       55.70               5.025009              49143             17574.497953           1.648525             0.066541           19746.059482           1.151217             0.457337           1489.792212            0.548399             0.185297           92089.359246           0.515575             0.166011      
       55.80               5.025009              49064             16791.725774           1.645334             0.061637           21740.866003           1.120977             0.477530           2020.057236            0.628200             0.423757           90347.059880           0.517250             0.166222      
       55.90               5.025009              49245             17246.238652           1.642097             0.066190           21412.606702           1.123123             0.474555           4292.621627            0.521826             0.151405           87948.241913           0.516110             0.163206      
       56.00               5.025009              49380             17675.500815           1.641085             0.060956           19695.558051           1.155946             0.453651            252.507155            0.534638             0.160624           93276.142873           0.515577             0.162211      
       56.10               5.025009              49393             17523.996522           1.639752             0.068251           20124.820214           1.153849             0.460555           1136.282195            0.484915             0.151243           92114.609962           0.515586             0.164624      
       56.20               5.025009              49591             17170.486506           1.641421             0.067272           19897.563775           1.177230             0.457447             0.000000             0.000000             0.000000           93831.658613           0.515732             0.163581      
       56.30               5.025009              49854             16892.728636           1.643547             0.069007           21084.347401           1.157067             0.459103           1010.028618            0.561370             0.179503           91912.604238           0.514326             0.162991      
       56.40               5.025009              49982             16968.480782           1.644873             0.063894           20453.079515           1.169897             0.459632            808.022894            0.549489             0.191150           92670.125702           0.514912             0.163904      
       56.50               5.025009              49443             17296.740083           1.647362             0.063386           19821.811628           1.166947             0.457405           1464.541496            0.545563             0.143176           92316.615685           0.515357             0.166450      
       56.60               5.025009              49670             17195.737222           1.645466             0.069256           20907.592393           1.148339             0.466474           2247.313675            0.488583             0.172670           90549.065604           0.514616             0.164011      
       56.70               5.025009              49759             17523.996522           1.647113             0.062124           19165.293027           1.176606             0.455942             0.000000             0.000000             0.000000           94210.419344           0.515718             0.164134      
       56.80               5.025009              49513             17119.985075           1.646088             0.062722           20074.318783           1.177325             0.454345            378.760732            0.496356             0.174052           93326.644303           0.514290             0.162391      
       56.90               5.025009              49590             17018.982213           1.643635             0.062794           20831.840246           1.162883             0.460994            631.267886            0.486323             0.151331           92417.618547           0.513917             0.163516      
       57.00               5.025009              49791             17018.982213           1.645104             0.063657           20932.843108           1.150632             0.475363           1212.034342            0.549489             0.179787           91735.849230           0.515066             0.163464      
       57.10               5.025009              49786             17321.990799           1.642363             0.064096           19796.560913           1.183236             0.457537            934.276472            0.582269             0.165700           92846.880710           0.512489             0.165128      
       57.20               5.025009              49895             16867.477921           1.643577             0.061920           22952.900344           1.118856             0.475556           2626.074407            0.542635             0.172089           88453.256222           0.510677             0.162228      
       57.30               5.025009              50147             17195.737222           1.640465             0.061085           21463.108133           1.151138             0.455859           2878.581561            0.533596             0.164563           89362.281978           0.509701             0.163845      
       57.40               5.025009              50274             17271.489368           1.640507             0.061192           21160.099547           1.151979             0.457123           1212.034342            0.495035             0.173757           91256.085637           0.511637             0.160521      
       57.50               5.025009              50104             17044.232929           1.640966             0.062589           19720.808767           1.201979             0.440456            606.017171            0.519787             0.197125           93528.650027           0.513340             0.167362      
