        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       49.00               5.025009              79607             33911.710849           1.604018             0.068872           22624.641043           1.133233             0.531559           1363.538634            1.039941             0.617026           72999.818366           0.254083             0.107507      
       49.10               5.025009              79622             32623.924362           1.607624             0.058567           26690.006231           1.100150             0.550734           1540.293642            0.252549             0.124238           70045.484659           0.254135             0.108497      
       49.20               5.025009              79528             33507.699402           1.606974             0.059106           23634.669661           1.154702             0.519970            959.527187            0.245954             0.119556           72797.812643           0.255873             0.107969      
       49.30               5.025009              79458             35123.745191           1.605324             0.060998           21311.603840           1.101982             0.537080            883.775041            1.425702             0.274703           73580.584822           0.256454             0.109030      
       49.40               5.025009              79491             34366.223728           1.607887             0.057795           22372.133889           1.102443             0.540374            909.025756            1.445504             0.295403           73252.325521           0.256169             0.108593      
       49.50               5.025009              79527             34542.978736           1.606694             0.060031           23609.418946           1.078383             0.545198           1515.042927            0.616484             0.579897           71232.268285           0.254183             0.103743      
       49.60               5.025009              79376             35174.246622           1.604213             0.068980           21614.612425           1.140016             0.514181           1464.541496            0.230106             0.127048           72646.308350           0.255966             0.109656      
       49.70               5.025009              79155             35426.753776           1.604352             0.069898           20503.580945           1.165211             0.504606             0.000000             0.000000             0.000000           74969.374171           0.257065             0.109307      
       49.80               5.025009              79230             35249.998768           1.605192             0.066478           22826.646767           1.081499             0.555307            757.521464            0.208575             0.117005           72065.541895           0.257710             0.106536      
       49.90               5.025009              79260             36133.773809           1.602905             0.062804           21084.347401           1.096216             0.544012             0.000000             0.000000             0.000000           73681.587683           0.257432             0.108225      
       50.00               5.025009              79371             36537.785256           1.601274             0.060985           19619.805905           1.133854             0.529293             0.000000             0.000000             0.000000           74742.117732           0.257512             0.107278      
       50.10               5.025009              79539             36159.024525           1.600016             0.060880           21841.868864           1.071062             0.558336             0.000000             0.000000             0.000000           72898.815504           0.257220             0.108405      
       50.20               5.025009              79577             35351.001630           1.599219             0.060250           23508.416084           1.063024             0.561984             0.000000             0.000000             0.000000           72040.291179           0.256468             0.107280      
       50.30               5.025009              79623             34921.739467           1.596656             0.060665           25957.735483           1.014726             0.576003           1691.797935            0.258305             0.120735           68328.436008           0.255604             0.107172      
       50.40               5.025009              79586             34770.235175           1.595733             0.061858           23836.675385           1.096420             0.536381           1136.282195            0.235857             0.104931           71156.516138           0.254552             0.107225      
       50.50               5.025009              79582             34517.728020           1.595035             0.061523           22750.894621           1.145581             0.513612             0.000000             0.000000             0.000000           73631.086252           0.256413             0.110323      
       50.60               5.025009              79305             34618.730882           1.594368             0.062394           23281.159645           1.121293             0.520689             0.000000             0.000000             0.000000           72999.818366           0.256165             0.107253      
       50.70               5.025009              79304             34164.218004           1.594387             0.058338           23861.926100           1.122625             0.530869            505.014309            0.287121             0.111926           72368.550480           0.256962             0.107038      
       50.80               5.025009              79282             34593.480167           1.595647             0.060967           22220.629596           1.155098             0.515294            404.011447            0.259894             0.140694           73681.587683           0.258260             0.106726      
       50.90               5.025009              79111             34391.474443           1.597402             0.060890           21917.621011           1.173120             0.510534            934.276472            0.275079             0.122479           73656.336968           0.259231             0.106621      
       51.00               5.025009              78965             34239.970150           1.599008             0.061294           23281.159645           1.122453             0.546192             0.000000             0.000000             0.000000           73378.579098           0.260539             0.109550      
       51.10               5.025009              78962             34972.240898           1.600898             0.061520           21412.606702           1.147175             0.531302            858.524325            0.304010             0.140747           73656.336968           0.260507             0.108467      
       51.20               5.025009              79093             34795.485890           1.601788             0.062249           23028.652490           1.096330             0.560111            530.265024            0.243275             0.110189           72545.305488           0.260375             0.107412      
       51.30               5.025009              79060             35022.742329           1.601302             0.061847           23988.179678           1.050768             0.573279            404.011447            0.297021             0.112014           71484.775439           0.260083             0.109221      
       51.40               5.025009              79174             35527.756638           1.600270             0.060447           21286.353124           1.125181             0.540975             0.000000             0.000000             0.000000           74085.599131           0.259092             0.109334      
       51.50               5.025009              79309             36108.523094           1.596964             0.058002           21942.871726           1.065585             0.568527            782.772179            0.269555             0.123780           72065.541895           0.260083             0.111770      
       51.60               5.025009              79343             36007.520232           1.593306             0.059678           22245.880312           1.072243             0.565867            505.014309            0.273260             0.133656           72141.294041           0.258354             0.107033      
       51.70               5.025009              79432             37042.799565           1.590404             0.057383           20427.828799           1.086606             0.547998             0.000000             0.000000             0.000000           73429.080529           0.257255             0.109479      
       51.80               5.025009              79503             36714.540264           1.587709             0.058862           21311.603840           1.078192             0.559277            378.760732            0.285140             0.127059           72494.804057           0.256874             0.108996      
       51.90               5.025009              79603             36664.038834           1.588205             0.057440           20124.820214           1.131936             0.532567             0.000000             0.000000             0.000000           74110.849846           0.256238             0.106002      
       52.00               5.025009              79509             36159.024525           1.588372             0.057640           21766.116718           1.098037             0.547969             0.000000             0.000000             0.000000           72974.567651           0.255788             0.105906      
       52.10               5.025009              79640             36487.283825           1.587265             0.058748           21589.361710           1.087387             0.553331             0.000000             0.000000             0.000000           72823.063358           0.255537             0.108533      
       52.20               5.025009              79683             36335.779533           1.586150             0.059847           22498.387466           1.068832             0.560728            555.515740            0.309622             0.101767           71510.026155           0.253769             0.104964      
       52.30               5.025009              79728             35780.263793           1.585874             0.061491           22296.381742           1.090850             0.554400            984.777903            0.666140             0.599526           71838.285455           0.254446             0.107824      
       52.40               5.025009              79635             36108.523094           1.586052             0.058596           21614.612425           1.093612             0.543170            858.524325            0.863109             0.608904           72318.049049           0.253754             0.107222      
       52.50               5.025009              79656             36664.038834           1.585641             0.064519           21084.347401           1.101291             0.544746             0.000000             0.000000             0.000000           73151.322659           0.254869             0.110320      
       52.60               5.025009              79693             35957.018801           1.587340             0.063096           21463.108133           1.130032             0.533206             0.000000             0.000000             0.000000           73479.581960           0.254084             0.107147      
       52.70               5.025009              79706             36133.773809           1.586355             0.068797           20907.592393           1.116150             0.541344            454.512878            1.529110             0.092537           73403.829813           0.254047             0.103912      
       52.80               5.025009              79704             36260.027386           1.588912             0.069973           20528.831661           1.129582             0.531794            328.259301            1.428749             0.042431           73782.590545           0.253827             0.109357      
       52.90               5.025009              79903             35502.505923           1.589719             0.061989           23710.421808           1.072651             0.567277             0.000000             0.000000             0.000000           71686.781163           0.252878             0.104725      
       53.00               5.025009              79950             35477.255207           1.589751             0.061239           21109.598116           1.121859             0.535965           1515.042927            1.061356             0.596142           72797.812643           0.251519             0.107884      
       53.10               5.025009              79934             34921.739467           1.588953             0.058351           22498.387466           1.094123             0.555519           1136.282195            1.445064             0.306947           72343.299764           0.252311             0.103934      
       53.20               5.025009              79896             35654.010216           1.586217             0.062573           21513.609563           1.095864             0.552181            959.527187            1.514287             0.123387           72772.561927           0.253062             0.107890      
       53.30               5.025009              79830             35957.018801           1.585727             0.059327           21059.096685           1.103229             0.538608            984.777903            1.406408             0.331204           72898.815504           0.251911             0.105330      
       53.40               5.025009              80014             36613.537403           1.580754             0.081816           20528.831661           1.149164             0.515086             0.000000             0.000000             0.000000           73757.339830           0.251256             0.109398      
       53.50               5.025009              79901             35679.260931           1.584366             0.069158           21362.105271           1.130787             0.536876            606.017171            1.409201             0.251750           73252.325521           0.252019             0.102932      
       53.60               5.025009              79857             36260.027386           1.583396             0.075993           21740.866003           1.113203             0.546614            404.011447            0.252468             0.113643           72494.804057           0.252184             0.104117      
       53.70               5.025009              79841             35426.753776           1.586372             0.069617           22195.378881           1.114376             0.546167            808.022894            0.913340             0.598886           72469.553342           0.252906             0.105513      
       53.80               5.025009              79915             36335.779533           1.584361             0.064634           22018.623872           1.082447             0.559030            782.772179            0.656641             0.544103           71762.533309           0.251984             0.106002      
       53.90               5.025009              80053             35502.505923           1.585916             0.061920           22801.396051           1.082434             0.561061            681.769317            1.430102             0.199136           71914.037602           0.250855             0.108461      
       54.00               5.025009              80158             36184.275240           1.585938             0.074675           20554.082376           1.114329             0.538440            934.276472            1.498486             0.095471           73227.074805           0.250044             0.105762      
       54.10               5.025009              80226             33962.212280           1.590945             0.059519           22851.897482           1.075928             0.563128           2701.826553            1.332062             0.433773           71383.772577           0.249104             0.103670      
       54.20               5.025009              80160             34214.719435           1.589813             0.070688           23306.410360           1.070778             0.560250           1919.054374            1.499697             0.101242           71459.524724           0.248686             0.107221      
       54.30               5.025009              80235             34568.229451           1.590044             0.075445           22649.891759           1.080888             0.550178           2853.330846            1.043342             0.608203           70828.256837           0.248150             0.105037      
       54.40               5.025009              80196             35856.015939           1.589301             0.074132           20756.088100           1.123718             0.527831           1035.279333            1.426668             0.205035           73252.325521           0.248634             0.104938      
       54.50               5.025009              80168             34618.730882           1.588475             0.074274           21791.367433           1.110394             0.540769           2095.809382            1.334091             0.416445           72393.801195           0.248861             0.107917      
       54.60               5.025009              80301             33760.206557           1.589830             0.065409           22599.390328           1.089808             0.548196           3055.336569            1.281365             0.487137           71484.775439           0.248766             0.104423      
       54.70               5.025009              80203             35022.742329           1.588054             0.076610           21261.102409           1.112689             0.530793           1792.800797            1.454149             0.241690           72823.063358           0.248795             0.106428      
       54.80               5.025009              80119             35957.018801           1.586144             0.071188           19417.800181           1.151006             0.513164           1363.538634            1.420568             0.309594           74161.351277           0.251883             0.105718      
       54.90               5.025009              80038             35401.503061           1.587362             0.066319           20301.575222           1.134592             0.524081           1439.290781            1.491707             0.202932           73757.339830           0.252504             0.105637      
       55.00               5.025009              79898             35098.494476           1.586450             0.065714           21791.367433           1.090432             0.544168           1590.795073            1.440160             0.315034           72419.051911           0.252213             0.105677      
       55.10               5.025009              79837             33507.699402           1.587725             0.065374           23028.652490           1.104841             0.545685           3358.345155            1.023718             0.645601           71005.011846           0.252348             0.105482      
       55.20               5.025009              79702             34946.990183           1.587805             0.070041           21160.099547           1.139125             0.521399           1287.786488            1.400853             0.379287           73504.832675           0.253085             0.107309      
       55.30               5.025009              79603             34871.238037           1.589046             0.069935           20730.837385           1.157165             0.513357           1212.034342            1.423227             0.370575           74085.599131           0.254759             0.107041      
       55.40               5.025009              79590             33962.212280           1.590650             0.070575           23306.410360           1.141317             0.533091            505.014309            1.475206             0.255392           73126.071943           0.254807             0.108085      
       55.50               5.025009              79634             33962.212280           1.592093             0.063412           22851.897482           1.108179             0.547608           1843.302228            1.207615             0.523799           72242.296903           0.254408             0.108065      
       55.60               5.025009              79646             33633.952980           1.591546             0.071823           24467.943271           1.051866             0.570881           1767.550082            1.485672             0.224701           71030.262561           0.254920             0.106936      
       55.70               5.025009              79578             36058.021663           1.587497             0.081526           20730.837385           1.130442             0.526382            404.011447            1.485106             0.182022           73706.838399           0.254020             0.105823      
       55.80               5.025009              79597             32472.420069           1.595169             0.065806           23937.678247           1.112096             0.549571           2575.572976            1.273503             0.485596           71914.037602           0.254470             0.105909      
       55.90               5.025009              79568             33255.192248           1.597254             0.066020           22548.888897           1.110476             0.548238           2095.809382            1.480096             0.167199           72999.818366           0.256727             0.111377      
       56.00               5.025009              79597             33204.690817           1.596491             0.071835           23407.413222           1.070046             0.565007           4444.125919            0.923016             0.640941           69843.478935           0.255428             0.105713      
       56.10               5.025009              79663             33936.961565           1.598051             0.076359           21286.353124           1.122268             0.533813           2146.310813            1.476487             0.212063           73530.083391           0.254440             0.105444      
       56.20               5.025009              79594             34063.215142           1.599790             0.064032           21336.854555           1.108645             0.542882           2171.561529            1.431689             0.271471           73328.077667           0.255591             0.107073      
       56.30               5.025009              79544             32699.676508           1.601147             0.064428           21564.110994           1.129933             0.534671           3055.336569            1.464650             0.252377           73580.584822           0.255529             0.105348      
       56.40               5.025009              79583             33330.944394           1.601485             0.060268           21942.871726           1.102727             0.547057           2600.823691            1.435699             0.298700           73025.069082           0.255940             0.106190      
       56.50               5.025009              79687             33936.961565           1.600438             0.062053           21892.370295           1.080650             0.556702           2424.068683            1.429827             0.322824           72646.308350           0.255512             0.105022      
       56.60               5.025009              79761             33330.944394           1.601275             0.063598           21942.871726           1.091060             0.552743           3964.362326            1.154536             0.569429           71661.530447           0.252716             0.106317      
       56.70               5.025009              79789             35022.742329           1.599218             0.067950           20554.082376           1.118318             0.538112           1616.045789            1.424465             0.249290           73706.838399           0.253749             0.107851      
       56.80               5.025009              79835             35073.243760           1.597600             0.080239           21362.105271           1.096193             0.545956           1439.290781            1.437514             0.306669           73025.069082           0.253077             0.103797      
       56.90               5.025009              79808             36563.035972           1.595218             0.090838           18912.785872           1.137326             0.511267            883.775041            1.440412             0.291802           74540.112009           0.253434             0.111662      
       57.00               5.025009              79696             33356.195110           1.604649             0.062269           21791.367433           1.115809             0.535306           2474.570114            1.447524             0.295881           73277.576236           0.253529             0.106441      
       57.10               5.025009              79622             34366.223728           1.600874             0.079338           21740.866003           1.112283             0.545480           1515.042927            1.443523             0.273367           73277.576236           0.254034             0.106337      
       57.20               5.025009              79731             34088.465858           1.604091             0.067909           21084.347401           1.112721             0.544194           2171.561529            1.484185             0.218148           73555.334106           0.253347             0.104369      
       57.30               5.025009              79928             35249.998768           1.601532             0.082116           21210.600978           1.104353             0.549224           1515.042927            1.169604             0.538388           72924.066220           0.251632             0.105658      
       57.40               5.025009              80000             35830.765224           1.598598             0.079172           21412.606702           1.092300             0.553806            757.521464            1.417782             0.271195           72898.815504           0.250457             0.107748      
       57.50               5.025009              80124             38027.577468           1.593791             0.080743           18483.523709           1.119105             0.534272             0.000000             0.000000             0.000000           74388.607716           0.251477             0.111175      
       57.60               5.025009              80168             35729.762362           1.596400             0.061070           21791.367433           1.098417             0.551254           1085.780764            1.032437             0.562369           72292.798334           0.247660             0.107129      
       57.70               5.025009              80274             36941.796703           1.592153             0.072675           20882.341677           1.107347             0.539223            404.011447            0.267319             0.098511           72671.559065           0.247015             0.105171      
       57.80               5.025009              80201             36512.534541           1.592795             0.069610           21311.603840           1.115777             0.534698             0.000000             0.000000             0.000000           73075.570513           0.247196             0.102617      
       57.90               5.025009              80210             35830.765224           1.593714             0.064625           22397.384604           1.112809             0.541845           1641.296504            0.255895             0.121535           71030.262561           0.247106             0.103928      
       58.00               5.025009              80148             35704.511646           1.594672             0.061216           22170.128165           1.089619             0.550416           1540.293642            0.758297             0.597768           71484.775439           0.248137             0.105981      
       58.10               5.025009              80203             36664.038834           1.593714             0.063921           20049.068067           1.130277             0.526550            353.510016            1.425702             0.077778           73833.091976           0.249251             0.107933      
       58.20               5.025009              80256             36537.785256           1.591421             0.064057           21766.116718           1.094867             0.544458             0.000000             0.000000             0.000000           72595.806919           0.248251             0.104659      
       58.30               5.025009              80314             35755.013077           1.593874             0.062058           21437.857417           1.128005             0.530200            479.763594            1.400690             0.057763           73227.074805           0.247955             0.105739      
       58.40               5.025009              80242             35527.756638           1.596076             0.062414           20831.840246           1.130337             0.529911            959.527187            1.470516             0.115701           73580.584822           0.249210             0.108596      
       58.50               5.025009              80288             36083.272378           1.594756             0.066066           20579.333092           1.134391             0.527217            555.515740            1.441903             0.153223           73681.587683           0.248502             0.104686      
       58.60               5.025009              80302             35477.255207           1.596741             0.072118           21513.609563           1.106184             0.539722            984.777903            1.482568             0.109028           72924.066220           0.248121             0.106463      
       58.70               5.025009              80261             35249.998768           1.597816             0.064751           21387.355986           1.119867             0.537839           1085.780764            1.443201             0.199080           73176.573374           0.248153             0.105699      
       58.80               5.025009              80229             35856.015939           1.597668             0.069296           19948.065206           1.133594             0.528768           1085.780764            1.512276             0.158470           74009.846984           0.249413             0.106908      
       58.90               5.025009              80153             35830.765224           1.597901             0.059490           19922.814490           1.148984             0.522762            984.777903            1.424687             0.259226           74161.351277           0.248809             0.107795      
       59.00               5.025009              80266             35123.745191           1.598520             0.061385           22548.888897           1.078856             0.556700           1186.783626            1.461935             0.230753           72040.291179           0.246973             0.103421      
       59.10               5.025009              80193             34820.736606           1.598473             0.059900           20958.093824           1.137747             0.530042           1489.792212            1.478058             0.269631           73631.086252           0.248441             0.105580      
       59.20               5.025009              80093             35123.745191           1.598178             0.058455           21538.860279           1.106651             0.542955           1287.786488            1.446668             0.337990           72949.316935           0.249036             0.103123      
       59.30               5.025009              80263             36032.770947           1.592745             0.083628           21210.600978           1.113406             0.536644            530.265024            1.533196             0.127096           73126.071943           0.248612             0.105276      
       59.40               5.025009              80197             36335.779533           1.592480             0.084116           21033.845970           1.133221             0.526668            378.760732            0.266659             0.136015           73151.322659           0.248786             0.101684      
       59.50               5.025009              80009             36462.033110           1.594234             0.079443           19948.065206           1.145725             0.520725            328.259301            1.422656             0.073619           74161.351277           0.250117             0.108109      
       59.60               5.025009              79965             34669.232313           1.600930             0.061112           24897.205434           1.048511             0.570848            580.766455            1.337887             0.313786           70752.504691           0.248966             0.104867      
       59.70               5.025009              79905             35527.756638           1.597765             0.062709           21715.615287           1.127069             0.537717           1691.797935            0.403713             0.409011           71964.539033           0.251193             0.107634      
       59.80               5.025009              79941             35073.243760           1.597115             0.062127           22346.883173           1.103465             0.545421            732.270748            1.472133             0.191225           72747.311212           0.250827             0.105141      
       59.90               5.025009              79827             34239.970150           1.597636             0.063306           22851.897482           1.113124             0.542427           1010.028618            1.503918             0.147779           72797.812643           0.251944             0.104161      
       60.00               5.025009              79733             35224.748053           1.597173             0.062661           21311.603840           1.128399             0.539165           1388.789350            0.769735             0.632013           72974.567651           0.255198             0.112428      
       60.10               5.025009              79566             35856.015939           1.597835             0.063559           21740.866003           1.089791             0.552467            277.757870            1.353697             0.145086           73025.069082           0.255241             0.109616      
       60.20               5.025009              79629             35881.266655           1.596320             0.069298           22170.128165           1.093408             0.553697             0.000000             0.000000             0.000000           72848.314073           0.253692             0.102791      
       60.30               5.025009              79697             36032.770947           1.596630             0.067410           23003.401775           1.055887             0.569297            429.262163            0.293527             0.131740           71434.274008           0.252736             0.105456      
       60.40               5.025009              79803             36310.528817           1.597636             0.067886           21008.595254           1.111355             0.542352             0.000000             0.000000             0.000000           73580.584822           0.253341             0.104238      
       60.50               5.025009              79851             36310.528817           1.597718             0.068182           20427.828799           1.135020             0.527555             0.000000             0.000000             0.000000           74161.351277           0.253501             0.106278      
       60.60               5.025009              79675             35982.269516           1.598343             0.068329           21033.845970           1.132270             0.527450             0.000000             0.000000             0.000000           73883.593407           0.252722             0.106405      
       60.70               5.025009              79717             35805.514508           1.600675             0.065501           21538.860279           1.119279             0.538012             0.000000             0.000000             0.000000           73555.334106           0.252585             0.104702      
       60.80               5.025009              79637             35755.013077           1.603859             0.062759           21816.618149           1.104021             0.544647             0.000000             0.000000             0.000000           73328.077667           0.253218             0.109407      
       60.90               5.025009              79578             36209.525955           1.605682             0.058618           19948.065206           1.149084             0.519955             0.000000             0.000000             0.000000           74742.117732           0.253365             0.106253      
       61.00               5.025009              79586             35477.255207           1.606889             0.058343           21336.854555           1.133907             0.538008             0.000000             0.000000             0.000000           74085.599131           0.253734             0.108084      
       61.10               5.025009              79693             35325.750915           1.607269             0.058835           21538.860279           1.136504             0.538054             0.000000             0.000000             0.000000           74035.097700           0.253164             0.105960      
       61.20               5.025009              79631             35704.511646           1.606128             0.059045           20655.085238           1.150564             0.526249             0.000000             0.000000             0.000000           74540.112009           0.253407             0.107145      
       61.30               5.025009              79636             35578.258069           1.606459             0.057695           22397.384604           1.084457             0.563147            757.521464            0.256098             0.096863           72166.544756           0.254439             0.107831      
       61.40               5.025009              79597             35351.001630           1.604339             0.059233           23432.663938           1.069063             0.567984            429.262163            0.288868             0.100523           71686.781163           0.252627             0.106565      
       61.50               5.025009              79581             35704.511646           1.603215             0.060528           21564.110994           1.119035             0.544889            505.014309            0.267319             0.121339           73126.071943           0.252878             0.107901      
       61.60               5.025009              79666             35729.762362           1.604181             0.060016           21336.854555           1.123830             0.540411            732.270748            0.264929             0.112545           73100.821228           0.253212             0.108523      
       61.70               5.025009              79717             35376.252346           1.604975             0.058789           23230.658214           1.070396             0.571997           1186.783626            0.270479             0.108478           71106.014707           0.253635             0.107571      
       61.80               5.025009              79626             35679.260931           1.605274             0.057913           22094.376019           1.094532             0.553223            934.276472            0.255813             0.126110           72191.795472           0.253533             0.109084      
       61.90               5.025009              79580             35275.249484           1.605545             0.061863           22978.151060           1.088556             0.556387             0.000000             0.000000             0.000000           72646.308350           0.252607             0.106159      
       62.00               5.025009              79702             35881.266655           1.606242             0.061406           21968.122442           1.088850             0.556241            505.014309            0.249498             0.116879           72545.305488           0.252532             0.107808      
       62.10               5.025009              79860             36310.528817           1.606641             0.062073           20655.085238           1.115706             0.542096             0.000000             0.000000             0.000000           73934.094838           0.251805             0.105155      
       62.20               5.025009              79877             36108.523094           1.605937             0.061831           22069.125303           1.073763             0.567523             0.000000             0.000000             0.000000           72722.060496           0.251849             0.105615      
       62.30               5.025009              79846             35426.753776           1.607627             0.061090           22473.136751           1.098690             0.556619             0.000000             0.000000             0.000000           72999.818366           0.251453             0.105409      
       62.40               5.025009              79859             36184.275240           1.605974             0.061505           20705.586669           1.124576             0.541088             0.000000             0.000000             0.000000           74009.846984           0.251372             0.104972      
       62.50               5.025009              79949             36335.779533           1.605663             0.062316           21564.110994           1.086110             0.555070             0.000000             0.000000             0.000000           72999.818366           0.249809             0.105468      
       62.60               5.025009              80105             36058.021663           1.605801             0.060637           21412.606702           1.113129             0.546394             0.000000             0.000000             0.000000           73429.080529           0.248716             0.104523      
       62.70               5.025009              80224             35982.269516           1.605513             0.060065           21614.612425           1.112997             0.550087           1035.279333            0.239549             0.118632           72267.547618           0.248037             0.103047      
       62.80               5.025009              80231             36613.537403           1.605335             0.059913           20756.088100           1.112156             0.540627             0.000000             0.000000             0.000000           73530.083391           0.246688             0.105512      
       62.90               5.025009              80316             35881.266655           1.605740             0.062155           23786.173954           1.046490             0.568235             0.000000             0.000000             0.000000           71232.268285           0.245563             0.103534      
       63.00               5.025009              80280             36537.785256           1.603190             0.060806           20099.569498           1.145447             0.526089             0.000000             0.000000             0.000000           74262.354139           0.247770             0.105812      
       63.10               5.025009              80192             36058.021663           1.603194             0.058899           21841.868864           1.106911             0.548556            479.763594            0.285557             0.167814           72520.054773           0.246525             0.105436      
       63.20               5.025009              80088             36159.024525           1.602366             0.059181           21463.108133           1.114284             0.538921             0.000000             0.000000             0.000000           73277.576236           0.247606             0.104690      
