        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.70               5.025009              50756             25982.986198           1.814149             0.060017           20099.569498           1.139676             0.686745           12726.360587           1.245211             0.612947           72090.792610           0.195712             0.095323      
       17.80               5.025009              50955             25679.977613           1.813787             0.058605           18837.033726           1.222645             0.659688           13256.625611           1.215468             0.630441           73126.071943           0.195252             0.092737      
       17.90               5.025009              51054             26513.251223           1.812377             0.061637           18180.515124           1.214267             0.660871           12499.104148           1.227608             0.622677           73706.838399           0.197105             0.097898      
       18.00               5.025009              51286             26866.761239           1.808368             0.058427           18786.532295           1.172063             0.675198           11867.836262           1.248416             0.619207           73378.579098           0.198696             0.098127      
       18.10               5.025009              51559             28306.052020           1.806116             0.059492           16261.460750           1.247981             0.634899           10782.055497           1.258109             0.593341           75550.140627           0.198769             0.098017      
       18.20               5.025009              51751             26715.256946           1.804774             0.059933           19771.310197           1.185354             0.660942           11211.317660           1.240175             0.630134           73201.824090           0.197331             0.095770      
       18.30               5.025009              51939             27725.285564           1.806077             0.058287           18407.771563           1.207262             0.648446           10403.294765           1.251046             0.619875           74363.357000           0.197517             0.095397      
       18.40               5.025009              52254             27902.040572           1.804671             0.059317           17751.252961           1.219801             0.651957           10782.055497           1.236870             0.631113           74464.359862           0.196832             0.095056      
       18.50               5.025009              52495             27245.521971           1.801617             0.057967           19922.814490           1.149336             0.680320           12095.092701           1.174939             0.662762           71636.279732           0.192710             0.094615      
       18.60               5.025009              52750             27725.285564           1.796735             0.058350           18761.281579           1.205994             0.659896           11110.314798           1.228768             0.628193           73302.826952           0.189720             0.091860      
       18.70               5.025009              52852             26993.014816           1.796761             0.062036           18988.538018           1.247805             0.644312           11640.579822           1.207844             0.647558           73277.576236           0.187588             0.093584      
       18.80               5.025009              52990             27144.519109           1.798669             0.059413           18912.785872           1.233240             0.656387           11539.576961           1.233494             0.616402           73302.826952           0.185777             0.092881      
       18.90               5.025009              53302             27371.775548           1.800577             0.056133           18281.517986           1.239011             0.651123           11211.317660           1.276656             0.603453           74035.097700           0.185736             0.091710      
       19.00               5.025009              53376             27144.519109           1.805668             0.057462           18635.028002           1.214111             0.653752           11489.075530           1.283393             0.614691           73631.086252           0.184922             0.092031      
       19.10               5.025009              53442             27523.279841           1.810177             0.053149           17145.235791           1.285080             0.618437           10984.061221           1.286045             0.613555           75247.132041           0.186306             0.092839      
       19.20               5.025009              53520             27270.772686           1.808603             0.054977           18256.267270           1.243463             0.644718           11160.816229           1.277505             0.617211           74211.852708           0.184863             0.090323      
       19.30               5.025009              53647             28280.801304           1.808400             0.055657           17574.497953           1.228428             0.647764           10453.796196           1.291493             0.606327           74590.613440           0.184567             0.090084      
       19.40               5.025009              53912             27750.536280           1.808830             0.058272           17953.258685           1.247907             0.644678           10857.807644           1.273461             0.626364           74338.106285           0.182585             0.089922      
       19.50               5.025009              54000             28432.305597           1.802949             0.057827           18332.019417           1.188412             0.659653           12019.340554           1.166869             0.662768           72116.043325           0.179253             0.090820      
       19.60               5.025009              54073             28129.297011           1.800827             0.059252           17852.255823           1.246397             0.639157           10883.058359           1.265361             0.601841           74035.097700           0.179942             0.089442      
       19.70               5.025009              54303             28028.294150           1.800752             0.060290           18963.287303           1.194202             0.665001           11135.565513           1.238554             0.619902           72772.561927           0.179875             0.089025      
       19.80               5.025009              54411             28003.043434           1.800376             0.060000           18433.022279           1.216892             0.653674           11236.568375           1.240681             0.621118           73227.074805           0.180425             0.089888      
       19.90               5.025009              54407             28583.809889           1.797766             0.061754           17776.503677           1.226900             0.641083           10529.548343           1.269000             0.597805           74009.846984           0.181611             0.091708      
       20.00               5.025009              54417             27245.521971           1.798057             0.061422           19518.803043           1.185985             0.662350           12069.841985           1.222717             0.635895           72065.541895           0.181834             0.090827      
       20.10               5.025009              54352             28078.795580           1.799970             0.061289           16943.230067           1.263514             0.621455           10908.309074           1.296901             0.592278           74969.374171           0.185462             0.091914      
       20.20               5.025009              54360             27270.772686           1.800462             0.062065           18155.264409           1.240632             0.638922           11968.839123           1.226852             0.641982           73504.832675           0.186273             0.090243      
       20.30               5.025009              54330             27927.291288           1.797955             0.059866           18205.765840           1.218405             0.643239           11312.320522           1.238031             0.631233           73454.331244           0.185163             0.090496      
       20.40               5.025009              54372             28280.801304           1.796519             0.060376           16766.475059           1.278862             0.612101           11009.311936           1.250941             0.627426           74843.120594           0.186777             0.092707      
       20.50               5.025009              54386             27876.789857           1.795472             0.056091           18407.771563           1.218833             0.644370           11867.836262           1.192045             0.654357           72747.311212           0.183718             0.089865      
       20.60               5.025009              54431             27876.789857           1.794109             0.060623           17852.255823           1.252335             0.629170           11918.337692           1.194881             0.643085           73252.325521           0.182766             0.092215      
       20.70               5.025009              54486             28306.052020           1.794457             0.058932           17321.990799           1.250665             0.636376           10655.801920           1.292254             0.590290           74615.864155           0.184572             0.092223      
       20.80               5.025009              54572             27599.031987           1.794737             0.060528           17372.492230           1.275637             0.622540           11640.579822           1.254834             0.615405           74287.604854           0.184405             0.090559      
       20.90               5.025009              54487             28154.547727           1.794382             0.059611           17296.740083           1.256248             0.623589           10908.309074           1.275175             0.610615           74540.112009           0.185685             0.094445      
       21.00               5.025009              54530             28331.302735           1.792611             0.059285           17069.483644           1.255105             0.629303           10933.559790           1.261712             0.610703           74565.362724           0.187674             0.091396      
       21.10               5.025009              54662             27952.542003           1.793647             0.061853           17902.757254           1.235396             0.638613           10630.551204           1.294194             0.597827           74413.858431           0.187976             0.090052      
       21.20               5.025009              54759             28179.798442           1.795684             0.060948           17650.250100           1.242419             0.640130           10807.306213           1.246287             0.626739           74262.354139           0.188521             0.093416      
       21.30               5.025009              54783             28331.302735           1.791764             0.059757           17347.241514           1.263890             0.620422           10756.804782           1.241261             0.622922           74464.359862           0.187472             0.091197      
       21.40               5.025009              54868             27624.282702           1.794472             0.058959           18862.284441           1.207701             0.656796           10958.810505           1.261725             0.617021           73454.331244           0.188171             0.094778      
       21.50               5.025009              54911             27094.017678           1.796633             0.059044           19367.298750           1.206570             0.664335           11085.064083           1.272794             0.607152           73353.328382           0.188744             0.093020      
       21.60               5.025009              54939             27523.279841           1.797097             0.059110           17018.982213           1.300254             0.612363           10605.300489           1.305385             0.584995           75752.146350           0.192272             0.094478      
       21.70               5.025009              54877             26841.510523           1.797589             0.059717           17902.757254           1.272541             0.630488           12044.591270           1.206102             0.646397           74110.849846           0.194857             0.094629      
       21.80               5.025009              54886             27750.536280           1.798199             0.061252           17574.497953           1.255797             0.634920           10453.796196           1.279057             0.600463           75120.878464           0.195126             0.094872      
       21.90               5.025009              54980             27775.786995           1.796673             0.059794           18306.768701           1.214523             0.654663           10428.545481           1.278414             0.606344           74388.607716           0.195326             0.095101      
       22.00               5.025009              55110             28432.305597           1.794367             0.059743           17372.492230           1.237877             0.641340           9822.528310            1.301294             0.580463           75272.382757           0.195224             0.092165      
       22.10               5.025009              55358             28280.801304           1.792806             0.059104           18458.272994           1.181638             0.664221           10479.046912           1.260134             0.607301           73681.587683           0.193834             0.092762      
       22.20               5.025009              55516             29063.573483           1.792484             0.057214           16135.207173           1.263138             0.628812           10176.038326           1.271615             0.612252           75524.889911           0.193089             0.092609      
       22.30               5.025009              55836             28255.550589           1.793028             0.057112           18433.022279           1.188845             0.661780           11059.813367           1.230401             0.640877           73151.322659           0.188855             0.088884      
       22.40               5.025009              55950             28053.544865           1.790469             0.059439           17928.007970           1.240127             0.640171           10580.049774           1.290542             0.602876           74338.106285           0.186768             0.091730      
       22.50               5.025009              55968             27902.040572           1.794994             0.058854           19165.293027           1.190172             0.661812           10580.049774           1.271355             0.619803           73252.325521           0.186410             0.090344      
       22.60               5.025009              56114             28306.052020           1.797425             0.059328           18130.013693           1.219911             0.645472           10403.294765           1.270175             0.618837           74060.348415           0.186213             0.091514      
       22.70               5.025009              56139             28482.807028           1.797295             0.058396           17902.757254           1.227967             0.644121           10630.551204           1.236436             0.631721           73883.593407           0.185156             0.089911      
       22.80               5.025009              56305             28230.299873           1.799379             0.059961           17852.255823           1.248582             0.639278           10706.303351           1.237962             0.621645           74110.849846           0.184305             0.091432      
       22.90               5.025009              56352             28154.547727           1.796974             0.058311           18155.264409           1.237602             0.638636           10277.041188           1.289574             0.594565           74312.855570           0.184154             0.089829      
       23.00               5.025009              56126             27447.527694           1.798122             0.060439           18483.523709           1.248842             0.639630           11842.585546           1.175081             0.655843           73126.071943           0.186623             0.089906      
       23.10               5.025009              56255             28003.043434           1.801483             0.060511           18104.762978           1.227743             0.657724           10731.554066           1.248188             0.619886           74060.348415           0.188090             0.093672      
       23.20               5.025009              56332             27195.020540           1.807353             0.058984           18862.284441           1.228006             0.651924           11034.562652           1.254241             0.636969           73807.841261           0.187595             0.092321      
       23.30               5.025009              56369             28407.054881           1.804552             0.055761           17549.247238           1.243472             0.636638           10504.297627           1.241777             0.631659           74439.109147           0.186354             0.089980      
       23.40               5.025009              56334             28533.308459           1.798495             0.058551           17321.990799           1.256380             0.632921           10832.556928           1.215226             0.645910           74211.852708           0.185361             0.091705      
       23.50               5.025009              56489             28280.801304           1.796837             0.059162           18685.529433           1.197023             0.666317           11160.816229           1.204034             0.645964           72772.561927           0.183847             0.087802      
       23.60               5.025009              56585             28609.060605           1.796808             0.056674           17700.751531           1.229778             0.644837           10756.804782           1.241819             0.628394           73833.091976           0.182425             0.090133      
       23.70               5.025009              56659             28735.314182           1.798136             0.054182           17902.757254           1.205959             0.654912           10731.554066           1.246231             0.629191           73530.083391           0.181776             0.088920      
       23.80               5.025009              56956             28785.815613           1.796649             0.052935           17220.987937           1.251845             0.629064           10655.801920           1.261285             0.624155           74237.103423           0.178940             0.090656      
       23.90               5.025009              56942             28886.818475           1.796979             0.057863           16867.477921           1.273634             0.617818           10529.548343           1.261498             0.624799           74615.864155           0.178581             0.089103      
       24.00               5.025009              56922             29265.579207           1.798803             0.059185           16438.215758           1.265648             0.625841           9822.528310            1.312289             0.578761           75373.385618           0.181258             0.092970      
       24.10               5.025009              57025             27725.285564           1.802759             0.053020           29720.092085           1.233711             0.644899             0.000000             0.000000             0.000000           73454.331244           0.181773             0.092680      
       24.20               5.025009              57079             27927.291288           1.801714             0.056013           18685.529433           1.204676             0.656287           10832.556928           1.265814             0.621715           73454.331244           0.183257             0.092774      
       24.30               5.025009              56883             28154.547727           1.800952             0.055300           28987.821337           1.234380             0.636742             0.000000             0.000000             0.000000           73757.339830           0.183209             0.090938      
       24.40               5.025009              57141             27801.037711           1.804537             0.053115           18054.261547           1.242034             0.645137           10580.049774           1.307650             0.605467           74464.359862           0.182275             0.090958      
       24.50               5.025009              57237             28861.567759           1.804441             0.056387           16842.227205           1.260166             0.621003           10504.297627           1.250250             0.630017           74691.616301           0.181600             0.090450      
       24.60               5.025009              57336             28861.567759           1.803921             0.055451           16943.230067           1.264458             0.622238           10201.289042           1.266997             0.619416           74893.622025           0.181417             0.091144      
       24.70               5.025009              57241             28659.562036           1.802819             0.055476           16917.979352           1.284196             0.615821           10453.796196           1.240985             0.631784           74868.371309           0.182093             0.094338      
       24.80               5.025009              57356             29189.827060           1.802546             0.058573           17498.745807           1.228145             0.657305           9822.528310            1.260266             0.606940           74388.607716           0.181668             0.090152      
       24.90               5.025009              57491             28785.815613           1.803214             0.058433           17574.497953           1.264389             0.633569           10403.294765           1.199428             0.632871           74136.100561           0.180668             0.090808      
       25.00               5.025009              57516             28785.815613           1.802103             0.059172           17094.734360           1.277762             0.619177           9822.528310            1.279711             0.590526           75196.630610           0.182349             0.090537      
       25.10               5.025009              57460             27144.519109           1.804084             0.055346           18811.783010           1.254214             0.644916           11236.568375           1.233740             0.626102           73706.838399           0.184135             0.091619      
       25.20               5.025009              57514             28381.804166           1.803761             0.057197           17347.241514           1.270865             0.623363           10302.291904           1.252440             0.605044           74868.371309           0.185085             0.091008      
       25.30               5.025009              57599             27523.279841           1.805308             0.053652           18029.010831           1.250152             0.639304           11590.078392           1.217162             0.636684           73757.339830           0.185283             0.091096      
       25.40               5.025009              57580             28028.294150           1.807673             0.055374           17246.238652           1.253723             0.634442           10807.306213           1.270622             0.609043           74817.869879           0.186854             0.093159      
       25.50               5.025009              57773             28154.547727           1.807204             0.056370           16968.480782           1.267232             0.629212           10529.548343           1.283151             0.604776           75247.132041           0.187449             0.092840      
       25.60               5.025009              57893             28053.544865           1.802090             0.055978           17953.258685           1.222174             0.644975           10933.559790           1.238023             0.629008           73959.345553           0.188847             0.092088      
       25.70               5.025009              57852             28179.798442           1.801184             0.055687           17498.745807           1.244603             0.628747           10125.536895           1.292475             0.598391           75095.627749           0.191449             0.094916      
       25.80               5.025009              57882             27245.521971           1.805031             0.053987           18862.284441           1.209079             0.653449           10984.061221           1.261646             0.622894           73807.841261           0.191809             0.091620      
       25.90               5.025009              57955             28255.550589           1.803858             0.056963           17246.238652           1.264740             0.634954           9645.773302            1.289166             0.610238           75752.146350           0.195163             0.093975      
       26.00               5.025009              58125             27775.786995           1.807294             0.057919           18710.780149           1.208822             0.663520           10428.545481           1.249839             0.628270           73984.596269           0.191243             0.091150      
       26.10               5.025009              58214             28129.297011           1.809110             0.056556           17776.503677           1.239333             0.647746           9898.280456            1.278909             0.619680           75095.627749           0.192035             0.094381      
       26.20               5.025009              58294             28533.308459           1.805819             0.054698           17801.754392           1.216509             0.653039           10049.784749           1.251072             0.632345           74514.861293           0.191170             0.092531      
       26.30               5.025009              58522             28558.559174           1.802892             0.054807           17675.500815           1.240078             0.639668           9620.522586            1.282467             0.608492           75045.126318           0.189952             0.094023      
       26.40               5.025009              58482             28937.319906           1.801722             0.054048           16741.224343           1.271711             0.623772           9696.274733            1.259143             0.619094           75524.889911           0.190189             0.092230      
       26.50               5.025009              58497             29669.590654           1.799115             0.054629           16185.708604           1.266117             0.618110           9645.773302            1.230176             0.639657           75398.636334           0.189155             0.090823      
       26.60               5.025009              58771             28886.818475           1.794175             0.055319           17751.252961           1.219125             0.657180           10352.793335           1.229040             0.645255           73908.844122           0.186811             0.090555      
       26.70               5.025009              59002             29745.342800           1.789625             0.058663           16917.979352           1.236968             0.639957           9847.779026            1.225962             0.631567           74388.607716           0.185069             0.089482      
       26.80               5.025009              59216             29518.086361           1.789479             0.056231           18256.267270           1.192741             0.662841           9645.773302            1.239299             0.623367           73479.581960           0.183030             0.091053      
       26.90               5.025009              59253             29644.339938           1.791135             0.057702           17271.489368           1.245405             0.634920           9342.764717            1.268254             0.596942           74641.114870           0.181455             0.091569      
       27.00               5.025009              59349             28078.795580           1.795127             0.055997           18382.520848           1.249611             0.637591           11085.064083           1.196114             0.646353           73353.328382           0.182200             0.088328      
       27.10               5.025009              59213             28684.812751           1.799245             0.056041           17094.734360           1.274603             0.613362           10075.035465           1.267192             0.606575           75045.126318           0.184329             0.092387      
       27.20               5.025009              59160             27952.542003           1.801124             0.053607           18104.762978           1.241938             0.640026           10277.041188           1.291130             0.602444           74565.362724           0.186414             0.089866      
       27.30               5.025009              59228             27523.279841           1.800221             0.051349           18660.278718           1.239906             0.642892           11059.813367           1.221088             0.648594           73656.336968           0.187492             0.091980      
       27.40               5.025009              59169             27523.279841           1.800403             0.052873           19089.540880           1.229364             0.652678           10731.554066           1.219861             0.646341           73555.334106           0.188810             0.092027      
       27.50               5.025009              59314             28104.046296           1.801556             0.052663           17928.007970           1.254796             0.643174           10251.790473           1.239686             0.628152           74615.864155           0.189826             0.093362      
       27.60               5.025009              59429             28154.547727           1.800775             0.051803           18912.785872           1.183009             0.670806           10378.044050           1.264978             0.610290           73454.331244           0.187845             0.093714      
       27.70               5.025009              59542             27624.282702           1.800083             0.053962           19064.290165           1.192701             0.667791           10832.556928           1.261106             0.624394           73378.579098           0.189088             0.092160      
       27.80               5.025009              59737             29114.074914           1.802255             0.053652           16993.731498           1.233337             0.642151           9191.260424            1.329089             0.569671           75600.642058           0.189866             0.092691      
       27.90               5.025009              59850             27700.034849           1.805232             0.055166           17953.258685           1.249467             0.639284           10150.787611           1.311918             0.590547           75095.627749           0.189705             0.091677      
       28.00               5.025009              59956             28230.299873           1.802708             0.055744           17422.993661           1.257706             0.633413           10024.534034           1.287940             0.609937           75221.881326           0.189905             0.093938      
       28.10               5.025009              60155             28280.801304           1.801682             0.056405           17902.757254           1.229978             0.642422           10150.787611           1.274778             0.615979           74565.362724           0.188921             0.092461      
       28.20               5.025009              60261             28508.057743           1.799351             0.056935           17827.005108           1.224098             0.639036           9797.277595            1.305669             0.590198           74767.368448           0.188451             0.091524      
