        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       20.70               5.025009              37213             22447.886035           1.699715             0.056167           14695.916392           1.115140             0.615505           25427.470458           1.151353             0.575920           68328.436008           0.236812             0.107660      
       20.80               5.025009              37397             23028.652490           1.697798             0.055276           14569.662815           1.106340             0.613863           24568.946133           1.158169             0.577720           68732.447455           0.237559             0.107761      
       20.90               5.025009              37538             23735.672523           1.696434             0.058209           13812.141351           1.140808             0.593034           22725.643905           1.193058             0.546731           70626.251114           0.238778             0.110911      
       21.00               5.025009              37731             23356.911791           1.697099             0.056489           13913.144213           1.155454             0.587807           23003.401775           1.184042             0.557106           70626.251114           0.241383             0.109821      
       21.10               5.025009              37724             23331.661076           1.694564             0.055883           14998.924977           1.115813             0.603934           23659.920377           1.140832             0.575179           68909.202463           0.242856             0.109647      
       21.20               5.025009              37822             23508.416084           1.692032             0.057952           14822.169969           1.096938             0.617154           23710.421808           1.139246             0.574586           68858.701032           0.246185             0.113118      
       21.30               5.025009              37971             23609.418946           1.697543             0.059630           14544.412099           1.138307             0.598672           22700.393190           1.156059             0.568504           70045.484659           0.244455             0.111295      
       21.40               5.025009              38089             23887.176816           1.700871             0.057848           13534.383481           1.182396             0.579864           21942.871726           1.188541             0.561067           71535.276870           0.241671             0.107320      
       21.50               5.025009              38190             23306.410360           1.700476             0.054210           18256.267270           1.107510             0.604771           21059.096685           1.131815             0.593104           68277.934577           0.238935             0.103948      
       21.60               5.025009              38359             24493.193987           1.697492             0.053629           13988.896359           1.151771             0.598955           22119.626734           1.147488             0.579833           70297.991813           0.240818             0.107378      
       21.70               5.025009              38634             24063.931824           1.698018             0.056291           14872.671400           1.124075             0.610124           22776.145336           1.129383             0.592197           69186.960333           0.241346             0.108451      
       21.80               5.025009              38862             23508.416084           1.699094             0.052003           15478.688571           1.117666             0.618471           23861.926100           1.110682             0.595407           68050.678138           0.238851             0.105814      
       21.90               5.025009              39079             23887.176816           1.699992             0.057480           16210.959319           1.094445             0.619785           22675.142474           1.125814             0.593095           68126.430284           0.236648             0.109065      
       22.00               5.025009              39239             24972.957580           1.705004             0.053772           13660.637058           1.199724             0.569158           20907.592393           1.153887             0.577803           71358.521862           0.236930             0.109838      
       22.10               5.025009              39309             23937.678247           1.707267             0.053878           15554.440717           1.139996             0.610462           22170.128165           1.129718             0.590603           69237.461764           0.236202             0.109808      
       22.20               5.025009              39439             23735.672523           1.709073             0.051495           16135.207173           1.113652             0.629311           23609.418946           1.083212             0.610135           67419.410252           0.235704             0.108207      
       22.30               5.025009              39536             24114.433255           1.708189             0.052933           15554.440717           1.138196             0.613766           23306.410360           1.078888             0.606305           67924.424561           0.234952             0.109473      
       22.40               5.025009              39708             24089.182539           1.705330             0.053798           15377.685709           1.138533             0.614981           24518.444702           1.048190             0.622149           66914.395943           0.234807             0.103976      
       22.50               5.025009              39809             24821.453287           1.699538             0.055990           14923.172831           1.150761             0.600200           22321.632458           1.095081             0.605928           68833.450317           0.235322             0.108037      
       22.60               5.025009              39981             24745.701141           1.694759             0.051548           16109.956457           1.112231             0.612433           24316.438978           1.028111             0.618340           65727.612317           0.230405             0.100939      
       22.70               5.025009              40127             25856.732621           1.687452             0.055149           14392.907807           1.157515             0.592940           20831.840246           1.126113             0.577537           69818.228219           0.232733             0.103707      
       22.80               5.025009              40246             26386.997645           1.683064             0.056689           13433.380619           1.188160             0.568467           19392.549466           1.178803             0.550555           71686.781163           0.233906             0.103480      
       22.90               5.025009              40251             24720.450426           1.682251             0.057143           15478.688571           1.125677             0.605130           22473.136751           1.111327             0.589247           68227.433146           0.234730             0.105872      
       23.00               5.025009              40301             24922.456149           1.685749             0.057080           14493.910668           1.190569             0.568080           21311.603840           1.139989             0.574858           70171.738236           0.234225             0.107524      
       23.10               5.025009              40233             25200.214019           1.688319             0.057397           14443.409237           1.185108             0.570502           20326.825937           1.155222             0.571831           70929.259699           0.237631             0.104309      
       23.20               5.025009              40328             24871.954718           1.689895             0.055571           15251.432132           1.175496             0.583437           19771.310197           1.173923             0.557218           71005.011846           0.237040             0.103425      
       23.30               5.025009              40200             25427.470458           1.695568             0.056426           13812.141351           1.227254             0.549458           19821.811628           1.153225             0.570959           71838.285455           0.237701             0.104834      
       23.40               5.025009              40281             25427.470458           1.697691             0.052407           14014.147075           1.203070             0.565573           20023.817352           1.156473             0.572052           71434.274008           0.235391             0.106081      
       23.50               5.025009              40444             23710.421808           1.699337             0.052231           17271.489368           1.070898             0.633940           22649.891759           1.124332             0.597711           67267.905959           0.234079             0.104207      
       23.60               5.025009              40496             23988.179678           1.697920             0.055367           15781.697156           1.137584             0.602319           22346.883173           1.128122             0.598643           68782.948886           0.234171             0.102373      
       23.70               5.025009              40489             24341.689694           1.696924             0.055245           15226.181416           1.165295             0.582097           22043.874588           1.125483             0.602092           69287.963195           0.232955             0.103227      
       23.80               5.025009              40562             26008.236914           1.696040             0.055184           13660.637058           1.183547             0.571274           19039.039449           1.190869             0.568143           72191.795472           0.236149             0.106979      
       23.90               5.025009              40492             25225.464735           1.695826             0.054399           14872.671400           1.162333             0.588587           20453.079515           1.139731             0.587190           70348.493244           0.236309             0.105355      
       24.00               5.025009              40563             24543.695417           1.696240             0.054611           35906.517370           1.123417             0.606768           2020.057236            0.945023             0.570808           68429.438870           0.235586             0.104779      
       24.10               5.025009              40656             24644.698279           1.696633             0.055116           15832.198587           1.121638             0.610596           21942.871726           1.109198             0.598884           68479.940301           0.234959             0.104247      
       24.20               5.025009              40653             24770.951857           1.695615             0.053758           14670.665676           1.172680             0.578776           22043.874588           1.113416             0.594060           69414.216772           0.234102             0.102409      
       24.30               5.025009              40532             25578.974751           1.692797             0.054929           13660.637058           1.200164             0.563780           19872.313059           1.172083             0.570290           71787.784025           0.236990             0.103047      
       24.40               5.025009              40692             25048.709726           1.692862             0.053257           15226.181416           1.129896             0.596775           20200.572360           1.169571             0.577168           70424.245390           0.238071             0.105284      
       24.50               5.025009              40709             25099.211157           1.691487             0.054205           15049.426408           1.163034             0.587791           20478.330230           1.136030             0.591118           70272.741098           0.238755             0.104404      
       24.60               5.025009              40758             25452.721174           1.692039             0.052934           15604.942148           1.110930             0.597082           20604.583807           1.120624             0.591881           69237.461764           0.238411             0.106667      
       24.70               5.025009              41018             25326.467596           1.690642             0.056377           15301.933563           1.160246             0.597207           19039.039449           1.163977             0.579095           71232.268285           0.242404             0.110720      
       24.80               5.025009              41101             25402.219743           1.691191             0.059669           16362.463612           1.106740             0.614874           19013.788734           1.154057             0.579108           70121.236805           0.242266             0.115352      
       24.90               5.025009              41174             25503.222605           1.694923             0.055349           15478.688571           1.122770             0.608722           21134.848832           1.077746             0.606828           68782.948886           0.241586             0.109807      
       25.00               5.025009              41345             25073.960442           1.698894             0.054241           16034.204311           1.107507             0.612064           19998.566636           1.148032             0.579714           69792.977504           0.239064             0.103546      
       25.10               5.025009              41449             25503.222605           1.697785             0.054461           15251.432132           1.131238             0.601653           20150.070929           1.131013             0.587011           69994.983228           0.237988             0.106402      
       25.20               5.025009              41601             24871.954718           1.700791             0.056236           16185.708604           1.111969             0.615313           20554.082376           1.127951             0.594524           69287.963195           0.238368             0.108975      
       25.30               5.025009              41657             25604.225466           1.701907             0.053656           15680.694295           1.131327             0.610323           18761.281579           1.159782             0.573012           70853.507553           0.238873             0.109501      
       25.40               5.025009              41870             24619.447564           1.707228             0.053185           15958.452164           1.147480             0.615248           19443.050897           1.161186             0.586867           70878.758268           0.240975             0.114040      
       25.50               5.025009              41970             25402.219743           1.706583             0.055873           15327.184278           1.145742             0.611401           18029.010831           1.205280             0.557552           72141.294041           0.240611             0.108957      
       25.60               5.025009              42095             25503.222605           1.705510             0.056637           15327.184278           1.152593             0.604189           18887.535157           1.157059             0.584548           71181.766854           0.238600             0.102011      
       25.70               5.025009              42281             26614.254084           1.703110             0.053046           14216.152798           1.173102             0.588377           17397.742945           1.190154             0.568468           72671.559065           0.237920             0.105716      
       25.80               5.025009              42402             26134.490491           1.698981             0.057749           26285.994784           1.154227             0.598850           7272.206050            1.167321             0.573367           71207.017569           0.235496             0.104787      
       25.90               5.025009              42491             26235.493353           1.698119             0.060099           14847.420685           1.174143             0.588254           18508.774425           1.155290             0.592631           71308.020431           0.233256             0.100103      
       26.00               5.025009              42596             26235.493353           1.697700             0.059063           15402.936425           1.139458             0.609892           18508.774425           1.163718             0.588452           70752.504691           0.231370             0.103652      
       26.10               5.025009              42689             26538.501938           1.699192             0.057345           15579.691433           1.101241             0.625412           18256.267270           1.175870             0.575210           70525.248252           0.230868             0.106927      
       26.20               5.025009              42898             26816.259808           1.696918             0.055618           15377.685709           1.110310             0.615417           18685.529433           1.152871             0.581572           70020.233943           0.226777             0.100976      
       26.30               5.025009              43030             26184.991922           1.698416             0.055961           15933.201449           1.117980             0.611922           18862.284441           1.160252             0.588744           69919.231081           0.226390             0.102421      
       26.40               5.025009              43055             26437.499076           1.699631             0.055816           16185.708604           1.104431             0.612798           19039.039449           1.137557             0.590398           69237.461764           0.224329             0.101076      
       26.50               5.025009              43117             26311.245499           1.697373             0.054475           15453.437855           1.133858             0.605232           20276.324506           1.107153             0.608081           68858.701032           0.223196             0.097543      
       26.60               5.025009              43312             27321.274117           1.694101             0.053591           14771.668538           1.143202             0.593389           17978.509400           1.170453             0.576969           70828.256837           0.222863             0.100661      
       26.70               5.025009              43447             27068.766962           1.690989             0.056445           14973.674262           1.139533             0.588097           18231.016555           1.180187             0.575825           70626.251114           0.221561             0.100912      
       26.80               5.025009              43407             26235.493353           1.692135             0.058148           16412.965043           1.119176             0.600553           18685.529433           1.169247             0.585585           69565.721065           0.221215             0.099694      
       26.90               5.025009              43432             26109.239775           1.692811             0.057141           15933.201449           1.161976             0.588787           18811.783010           1.155021             0.584867           70045.484659           0.222141             0.101847      
       27.00               5.025009              43458             26639.504800           1.693425             0.059910           15276.682847           1.169691             0.578803           17422.993661           1.204558             0.554701           71560.527586           0.224034             0.101153      
       27.10               5.025009              43390             26538.501938           1.696742             0.062198           15402.936425           1.149716             0.577692           17928.007970           1.184292             0.579644           71030.262561           0.225678             0.101716      
       27.20               5.025009              43189             26336.496214           1.699884             0.060173           14392.907807           1.228800             0.542904           17827.005108           1.182476             0.583176           72343.299764           0.227595             0.100590      
       27.30               5.025009              43177             26462.749792           1.701524             0.058793           14973.674262           1.184880             0.570043           19190.543742           1.116748             0.607173           70272.741098           0.224838             0.099151      
       27.40               5.025009              43164             26159.741206           1.700323             0.059335           15074.677124           1.209246             0.558487           18837.033726           1.132503             0.610222           70828.256837           0.225306             0.102246      
       27.50               5.025009              43107             26083.989060           1.702539             0.058498           15099.927839           1.213317             0.562480           18811.783010           1.125465             0.606931           70904.008984           0.227039             0.100618      
       27.60               5.025009              43014             28104.046296           1.699898             0.060605           13029.369172           1.240812             0.531071           16261.460750           1.185748             0.559389           73504.832675           0.228243             0.101872      
       27.70               5.025009              42887             26488.000507           1.700921             0.059681           15024.175693           1.193676             0.572161           17877.506539           1.162075             0.579331           71510.026155           0.227059             0.099090      
       27.80               5.025009              42999             26639.504800           1.699243             0.063366           14493.910668           1.210094             0.576810           18180.515124           1.150517             0.590156           71585.778301           0.227378             0.101857      
       27.90               5.025009              43076             27498.029125           1.696340             0.062138           14140.400652           1.189641             0.578820           17978.509400           1.136468             0.594055           71282.769716           0.225861             0.099938      
       28.00               5.025009              43080             27119.268393           1.692892             0.063430           15857.449303           1.136374             0.604947           18534.025140           1.109905             0.606034           69388.966057           0.223364             0.099180      
       28.10               5.025009              43294             27068.766962           1.690546             0.062715           16210.959319           1.125350             0.606262           18306.768701           1.120132             0.601448           69313.213910           0.223478             0.099283      
       28.20               5.025009              43248             28154.547727           1.683316             0.061658           14392.907807           1.177108             0.576383           17094.734360           1.161820             0.566303           71257.519000           0.221787             0.099984      
       28.30               5.025009              43123             27700.034849           1.681514             0.061627           14317.155660           1.195000             0.568232           17877.506539           1.136400             0.587586           71005.011846           0.225294             0.101992      
       28.40               5.025009              43093             28331.302735           1.681144             0.060629           13862.642782           1.204027             0.570244           16387.714327           1.178139             0.567467           72318.049049           0.226403             0.104762      
       28.50               5.025009              43182             26993.014816           1.683880             0.058729           15806.947872           1.138930             0.602216           18736.030864           1.128414             0.598833           69363.715341           0.222047             0.097831      
       28.60               5.025009              43269             27119.268393           1.682088             0.060225           35249.998768           1.113759             0.615219             0.000000             0.000000             0.000000           68530.441732           0.220676             0.096434      
       28.70               5.025009              43324             27801.037711           1.681520             0.060617           15352.434994           1.146919             0.600162           17574.497953           1.152067             0.585032           70171.738236           0.219419             0.097036      
       28.80               5.025009              43423             27169.769824           1.682237             0.058208           15731.195725           1.155602             0.603696           16993.731498           1.202855             0.555685           71005.011846           0.220745             0.098137      
       28.90               5.025009              43459             27422.276979           1.684142             0.058440           15175.679985           1.159025             0.601014           17776.503677           1.158102             0.575085           70525.248252           0.221779             0.100471      
       29.00               5.025009              43538             26816.259808           1.684761             0.057870           15756.446441           1.155654             0.596712           17978.509400           1.172344             0.563825           70348.493244           0.220829             0.100480      
       29.10               5.025009              43440             25831.481905           1.688560             0.062212           35199.497337           1.161721             0.586612             0.000000             0.000000             0.000000           69868.729650           0.221701             0.097830      
       29.20               5.025009              43406             26109.239775           1.689862             0.061339           15781.697156           1.145251             0.597517           19417.800181           1.148997             0.584069           69590.971780           0.222644             0.099863      
       29.30               5.025009              43516             26690.006231           1.689584             0.059077           14872.671400           1.170805             0.592997           18508.774425           1.170472             0.568963           70828.256837           0.223470             0.101276      
       29.40               5.025009              43517             26690.006231           1.692693             0.059954           33154.189386           1.173607             0.579196             0.000000             0.000000             0.000000           71055.513277           0.223938             0.099341      
       29.50               5.025009              43680             26184.991922           1.697194             0.059975           15756.446441           1.146388             0.596123           18508.774425           1.173714             0.572424           70449.496106           0.223877             0.102901      
       29.60               5.025009              43549             26361.746930           1.699129             0.061191           14721.167107           1.185504             0.564450           17928.007970           1.198627             0.564592           71888.786886           0.226280             0.101442      
       29.70               5.025009              43454             25503.222605           1.701040             0.061450           15680.694295           1.149822             0.588793           19114.791596           1.182487             0.577688           70601.000398           0.226413             0.103392      
       29.80               5.025009              43574             26083.989060           1.703650             0.056016           14923.172831           1.181853             0.574044           17675.500815           1.213544             0.563090           72217.046187           0.228132             0.104714      
       29.90               5.025009              43601             27169.769824           1.701671             0.057280           14796.919254           1.139291             0.595398           17069.483644           1.199861             0.562741           71863.536171           0.228586             0.100058      
       30.00               5.025009              43708             26210.242637           1.702960             0.059904           15554.440717           1.159540             0.591263           18534.025140           1.153500             0.589579           70601.000398           0.225917             0.099912      
       30.10               5.025009              43831             27902.040572           1.701094             0.061012           13711.138489           1.205662             0.568946           16589.720051           1.182238             0.571162           72696.809781           0.225484             0.100417      
       30.20               5.025009              43796             26715.256946           1.701612             0.057520           15024.175693           1.180364             0.580397           18281.517986           1.144270             0.596998           70878.758268           0.224157             0.098049      
       30.30               5.025009              43817             27144.519109           1.699017             0.061608           14291.904945           1.200890             0.565117           17978.509400           1.155991             0.582705           71484.775439           0.222915             0.098505      
       30.40               5.025009              43833             27043.516247           1.696229             0.060945           15175.679985           1.139059             0.597590           18079.512262           1.165297             0.579991           70601.000398           0.223425             0.100419      
       30.50               5.025009              43779             26816.259808           1.698186             0.061099           15503.939286           1.136743             0.598814           17675.500815           1.186501             0.570974           70904.008984           0.223753             0.101346      
       30.60               5.025009              43967             26361.746930           1.698180             0.059189           36664.038834           1.096469             0.614540             0.000000             0.000000             0.000000           67873.923130           0.221469             0.100461      
       30.70               5.025009              43782             26083.989060           1.695139             0.059721           15251.432132           1.201854             0.566405           19039.039449           1.142705             0.598174           70525.248252           0.222587             0.100799      
       30.80               5.025009              43667             26942.513385           1.692270             0.060008           14746.417823           1.193781             0.568029           17246.238652           1.190578             0.563446           71964.539033           0.226070             0.104175      
       30.90               5.025009              43732             26563.752653           1.690273             0.056334           15983.702880           1.135156             0.604454           18130.013693           1.159459             0.580654           70222.239667           0.226922             0.099436      
       31.00               5.025009              43865             26715.256946           1.689933             0.058482           15857.449303           1.131393             0.600474           18584.526571           1.136214             0.592619           69742.476073           0.226490             0.101072      
       31.10               5.025009              43971             26791.009093           1.689634             0.062736           15327.184278           1.165511             0.583426           18003.760116           1.156869             0.580188           70777.755407           0.226639             0.100307      
       31.20               5.025009              43832             26513.251223           1.690061             0.063250           15402.936425           1.182242             0.578293           18079.512262           1.150639             0.589662           70904.008984           0.228168             0.099407      
       31.30               5.025009              43869             26664.755515           1.690509             0.059918           15630.192864           1.165501             0.587784           17624.999384           1.162043             0.589019           70979.761130           0.228586             0.100833      
       31.40               5.025009              43805             26589.003369           1.692542             0.059485           15226.181416           1.203585             0.568041           18357.270132           1.121463             0.607193           70727.253976           0.227409             0.101320      
       31.50               5.025009              43718             26791.009093           1.694710             0.059741           27826.288426           1.127818             0.607980           6312.678863            1.164957             0.575465           69969.732512           0.226669             0.100549      
       31.60               5.025009              43835             28104.046296           1.696055             0.062313           14064.648506           1.194413             0.580647           15579.691433           1.222489             0.535446           73151.322659           0.225409             0.101292      
       31.70               5.025009              43990             26462.749792           1.695742             0.057764           16387.714327           1.138536             0.619873           18887.535157           1.114915             0.598755           69161.709618           0.222811             0.099211      
       31.80               5.025009              44119             26816.259808           1.696956             0.059830           16387.714327           1.122060             0.617048           17650.250100           1.167066             0.581439           70045.484659           0.221385             0.100215      
       31.90               5.025009              44299             27902.040572           1.696793             0.058420           14468.659953           1.174262             0.587149           16766.475059           1.184864             0.562047           71762.533309           0.220171             0.098083      
       32.00               5.025009              44401             27498.029125           1.696085             0.060453           15150.429270           1.151056             0.603413           17448.244376           1.169688             0.581381           70803.006122           0.219101             0.097908      
       32.10               5.025009              44643             27245.521971           1.693122             0.058208           15933.201449           1.127645             0.615541           18685.529433           1.123918             0.600928           69035.456041           0.215860             0.096766      
       32.20               5.025009              44814             27801.037711           1.690369             0.059705           15276.682847           1.158628             0.594933           17523.996522           1.153105             0.592560           70297.991813           0.214786             0.097527      
       32.30               5.025009              44932             28432.305597           1.688537             0.060691           14998.924977           1.144282             0.604660           17675.500815           1.125739             0.598512           69792.977504           0.213918             0.095967      
       32.40               5.025009              45067             28407.054881           1.686271             0.059250           25730.479044           1.157693             0.592035           5681.410976            1.240009             0.513815           71080.763992           0.214756             0.100712      
       32.50               5.025009              45014             27498.029125           1.686630             0.060859           28003.043434           1.127735             0.608326           6565.186017            1.106290             0.592130           68833.450317           0.214692             0.099688      
       32.60               5.025009              44979             27649.533418           1.685417             0.060837           15731.195725           1.146257             0.601108           17549.247238           1.149679             0.582386           69969.732512           0.217108             0.100469      
       32.70               5.025009              45057             28053.544865           1.684386             0.060451           15731.195725           1.142825             0.596300           16387.714327           1.186071             0.557646           70727.253976           0.216776             0.101039      
       32.80               5.025009              45086             27927.291288           1.683479             0.060982           14973.674262           1.184278             0.577835           17094.734360           1.160591             0.579019           70904.008984           0.217364             0.097086      
       32.90               5.025009              45150             28634.311320           1.682178             0.058929           13963.645644           1.203769             0.565602           16589.720051           1.167229             0.572629           71712.031878           0.218359             0.101032      
       33.00               5.025009              45113             27801.037711           1.684002             0.061007           31942.155044           1.180853             0.574393             0.000000             0.000000             0.000000           71156.516138           0.217324             0.100678      
       33.10               5.025009              45230             27220.271255           1.687052             0.058558           15680.694295           1.172270             0.590580           17650.250100           1.157604             0.580608           70348.493244           0.216977             0.096025      
       33.20               5.025009              45074             27397.026263           1.689964             0.058935           15453.437855           1.189379             0.583481           17069.483644           1.159672             0.577665           70979.761130           0.218724             0.100613      
       33.30               5.025009              45198             27725.285564           1.689541             0.064357           15074.677124           1.184171             0.589114           16311.962181           1.200591             0.556288           71787.784025           0.219007             0.098087      
       33.40               5.025009              45189             26967.764101           1.690129             0.060973           15630.192864           1.166140             0.589736           18306.768701           1.142091             0.596625           69994.983228           0.218387             0.097671      
       33.50               5.025009              45265             27321.274117           1.689672             0.060688           14872.671400           1.189094             0.578444           17119.985075           1.191531             0.570909           71585.778301           0.220044             0.099144      
       33.60               5.025009              45303             27321.274117           1.690148             0.058195           14948.423546           1.179121             0.582977           17069.483644           1.190311             0.573289           71560.527586           0.221896             0.101818      
       33.70               5.025009              45332             27397.026263           1.690256             0.058630           15756.446441           1.138010             0.598740           17422.993661           1.160248             0.586956           70323.242528           0.221065             0.099215      
       33.80               5.025009              45297             27346.524832           1.687271             0.061230           33558.200833           1.144817             0.591233             0.000000             0.000000             0.000000           69994.983228           0.220602             0.099992      
       33.90               5.025009              45283             27472.778410           1.685195             0.059779           31942.155044           1.184861             0.568568             0.000000             0.000000             0.000000           71484.775439           0.221809             0.100151      
       34.00               5.025009              45282             27977.792719           1.682442             0.058342           14418.158522           1.203899             0.564949           17069.483644           1.152232             0.572536           71434.274008           0.222624             0.100144      
       34.10               5.025009              45313             27649.533418           1.682488             0.059642           14746.417823           1.208090             0.561993           16034.204311           1.208666             0.542762           72469.553342           0.224715             0.101431      
       34.20               5.025009              45234             26942.513385           1.684401             0.058266           15276.682847           1.188871             0.572764           16791.725774           1.199579             0.560067           71888.786886           0.226920             0.105446      
       34.30               5.025009              45150             26690.006231           1.687823             0.061214           15150.429270           1.190527             0.570338           17069.483644           1.203727             0.557431           71989.789748           0.227366             0.105094      
       34.40               5.025009              45177             26563.752653           1.689633             0.056938           33810.707988           1.154279             0.587500             0.000000             0.000000             0.000000           70525.248252           0.228145             0.104407      
       34.50               5.025009              45119             26488.000507           1.688085             0.058842           34037.964427           1.152272             0.590007             0.000000             0.000000             0.000000           70373.743959           0.228281             0.102617      
       34.60               5.025009              44989             26589.003369           1.684907             0.059827           32396.667922           1.191820             0.570500             0.000000             0.000000             0.000000           71914.037602           0.230678             0.101738      
       34.70               5.025009              45220             26235.493353           1.683140             0.057650           16412.965043           1.128803             0.615783           17650.250100           1.184856             0.571738           70601.000398           0.232320             0.104865      
       34.80               5.025009              45151             26614.254084           1.681843             0.055773           15579.691433           1.142770             0.596151           17145.235791           1.211532             0.554790           71560.527586           0.232852             0.102849      
       34.90               5.025009              45256             26639.504800           1.685692             0.055330           15175.679985           1.157839             0.588383           17902.757254           1.170211             0.577702           71181.766854           0.232826             0.102478      
