        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.40               5.025009              51870             15933.201449           1.862275             0.064247           19594.555189           1.261116             0.556902            404.011447            0.470284             0.153301           94967.940808           0.478340             0.145250      
       46.50               5.025009              52003             16362.463612           1.861883             0.061188           18231.016555           1.288189             0.550302             0.000000             0.000000             0.000000           96306.228727           0.478162             0.147017      
       46.60               5.025009              52478             16311.962181           1.861395             0.061443           18407.771563           1.284349             0.553369             0.000000             0.000000             0.000000           96179.975149           0.478218             0.149711      
       46.70               5.025009              52279             16589.720051           1.857054             0.060619           18407.771563           1.270007             0.556984             0.000000             0.000000             0.000000           95902.217279           0.477716             0.151587      
       46.80               5.025009              52298             16513.967904           1.853643             0.059462           18685.529433           1.273338             0.550272             0.000000             0.000000             0.000000           95700.211556           0.476446             0.145822      
       46.90               5.025009              51994             16665.472197           1.849153             0.061595           18357.270132           1.276715             0.551506             0.000000             0.000000             0.000000           95876.966564           0.477132             0.149251      
       47.00               5.025009              52303             16034.204311           1.847301             0.060323           19796.560913           1.266230             0.559659            277.757870            0.525638             0.212324           94791.185800           0.476489             0.147115      
       47.10               5.025009              52228             16059.455026           1.847572             0.058467           19695.558051           1.270896             0.554023             0.000000             0.000000             0.000000           95144.695816           0.476096             0.146622      
       47.20               5.025009              52181             15933.201449           1.848781             0.063974           19215.794458           1.292739             0.542176             0.000000             0.000000             0.000000           95750.712987           0.477302             0.150159      
       47.30               5.025009              52139             15731.195725           1.849446             0.058661           18862.284441           1.311400             0.536713             0.000000             0.000000             0.000000           96306.228727           0.479408             0.150203      
       47.40               5.025009              51994             16034.204311           1.852727             0.062153           18104.762978           1.308219             0.540312             0.000000             0.000000             0.000000           96760.741605           0.481683             0.149935      
       47.50               5.025009              52000             16135.207173           1.852657             0.054975           18155.264409           1.297640             0.549136             0.000000             0.000000             0.000000           96609.237312           0.481817             0.149653      
       47.60               5.025009              51403             16034.204311           1.852477             0.059311           19998.566636           1.232238             0.574928             0.000000             0.000000             0.000000           94866.937946           0.481242             0.147830      
       47.70               5.025009              51973             16008.953595           1.849652             0.061236           19064.290165           1.284338             0.542737             0.000000             0.000000             0.000000           95826.465133           0.479033             0.149934      
       47.80               5.025009              51831             15655.443579           1.849580             0.060258           19518.803043           1.283173             0.556335            252.507155            0.475234             0.134882           95472.955117           0.480534             0.149743      
       47.90               5.025009              51806             15933.201449           1.851605             0.066120           18710.780149           1.292784             0.544307            252.507155            0.522757             0.157219           96003.220141           0.480994             0.145928      
       48.00               5.025009              51534             16008.953595           1.849465             0.065854           19367.298750           1.256913             0.559525             0.000000             0.000000             0.000000           95523.456548           0.482070             0.148438      
       48.10               5.025009              51412             16438.215758           1.847342             0.064461           18029.010831           1.286870             0.537715            252.507155            0.443552             0.221776           96179.975149           0.481597             0.149273      
       48.20               5.025009              51522             16286.711465           1.848194             0.067953           17726.002246           1.300688             0.540464             0.000000             0.000000             0.000000           96886.995182           0.483481             0.150581      
       48.30               5.025009              51115             15630.192864           1.851097             0.063245           19316.797319           1.270759             0.568482             0.000000             0.000000             0.000000           95952.718710           0.484822             0.151425      
       48.40               5.025009              51167             16059.455026           1.850312             0.064245           18685.529433           1.271305             0.563053             0.000000             0.000000             0.000000           96154.724434           0.483908             0.151771      
       48.50               5.025009              51150             16185.708604           1.851139             0.067507           19013.788734           1.250093             0.564825             0.000000             0.000000             0.000000           95700.211556           0.483479             0.150819      
       48.60               5.025009              51732             16160.457888           1.852175             0.067219           18660.278718           1.270399             0.545466             0.000000             0.000000             0.000000           96078.972288           0.482541             0.148220      
       48.70               5.025009              51257             16084.705742           1.854122             0.064979           18685.529433           1.272910             0.552548             0.000000             0.000000             0.000000           96129.473718           0.482599             0.149853      
       48.80               5.025009              51076             16135.207173           1.854578             0.070035           18332.019417           1.280274             0.561594            303.008585            0.471934             0.149461           96129.473718           0.483338             0.150817      
       48.90               5.025009              51213             16438.215758           1.856163             0.068010           17928.007970           1.274375             0.549643             0.000000             0.000000             0.000000           96533.485166           0.483159             0.149201      
       49.00               5.025009              51665             15832.198587           1.859123             0.065000           18635.028002           1.292029             0.544170             0.000000             0.000000             0.000000           96432.482304           0.482089             0.150562      
       49.10               5.025009              51140             15453.437855           1.864051             0.064970           19670.307336           1.261394             0.570290             0.000000             0.000000             0.000000           95775.963702           0.484276             0.147803      
       49.20               5.025009              51369             15680.694295           1.862545             0.066944           19165.293027           1.268700             0.552442             0.000000             0.000000             0.000000           96053.721572           0.483885             0.149991      
       49.30               5.025009              51155             15705.945010           1.862416             0.069299           18635.028002           1.278023             0.552650             0.000000             0.000000             0.000000           96558.735881           0.486056             0.148859      
       49.40               5.025009              50875             15099.927839           1.862194             0.071637           19493.552327           1.282065             0.549246             0.000000             0.000000             0.000000           96306.228727           0.486874             0.151019      
       49.50               5.025009              50790             14998.924977           1.864067             0.071241           19417.800181           1.287272             0.548471            353.510016            0.469577             0.151068           96129.473718           0.487665             0.151000      
       49.60               5.025009              50594             15049.426408           1.862064             0.071539           18912.785872           1.298751             0.541857             0.000000             0.000000             0.000000           96937.496613           0.489119             0.154962      
       49.70               5.025009              50321             14746.417823           1.862961             0.066950           19847.062344           1.278073             0.555733            404.011447            0.509887             0.145426           95902.217279           0.489624             0.154029      
       49.80               5.025009              51020             15327.184278           1.860877             0.064436           19594.555189           1.251572             0.559855             0.000000             0.000000             0.000000           95977.969426           0.489216             0.153646      
       49.90               5.025009              50900             15327.184278           1.854809             0.065007           19645.056620           1.254005             0.564013             0.000000             0.000000             0.000000           95927.467995           0.489286             0.152548      
       50.00               5.025009              50398             15327.184278           1.854026             0.063556           18963.287303           1.276572             0.566329             0.000000             0.000000             0.000000           96609.237312           0.490378             0.150717      
       50.10               5.025009              50782             15680.694295           1.856040             0.063923           18534.025140           1.270366             0.554017             0.000000             0.000000             0.000000           96684.989458           0.489745             0.153632      
       50.20               5.025009              50850             15554.440717           1.853683             0.066903           18104.762978           1.301425             0.545293             0.000000             0.000000             0.000000           97240.505198           0.489559             0.152444      
       50.30               5.025009              50740             15579.691433           1.849266             0.070309           18786.532295           1.278469             0.553368             0.000000             0.000000             0.000000           96533.485166           0.488649             0.152879      
       50.40               5.025009              50942             15731.195725           1.848747             0.071998           19064.290165           1.264353             0.564384             0.000000             0.000000             0.000000           96104.223003           0.487107             0.147753      
       50.50               5.025009              51053             16160.457888           1.849576             0.073885           17852.255823           1.292106             0.552446             0.000000             0.000000             0.000000           96886.995182           0.485545             0.149355      
       50.60               5.025009              51320             15731.195725           1.851608             0.078782           19215.794458           1.271818             0.563139             0.000000             0.000000             0.000000           95952.718710           0.483915             0.147779      
       50.70               5.025009              51566             15933.201449           1.854053             0.077118           17726.002246           1.320941             0.538239             0.000000             0.000000             0.000000           97240.505198           0.483790             0.149842      
       50.80               5.025009              51688             15125.178555           1.856044             0.071771           19266.295888           1.309385             0.539804             0.000000             0.000000             0.000000           96508.234450           0.483897             0.150113      
       50.90               5.025009              51493             15655.443579           1.863186             0.076072           18357.270132           1.297252             0.548898             0.000000             0.000000             0.000000           96886.995182           0.485277             0.151646      
       51.00               5.025009              51267             15226.181416           1.866785             0.073475           19114.791596           1.293553             0.560000            252.507155            0.467313             0.158213           96306.228727           0.485244             0.150494      
       51.10               5.025009              51163             15049.426408           1.871699             0.072058           20175.321645           1.253512             0.574647            252.507155            0.566321             0.247985           95422.453686           0.486248             0.151118      
       51.20               5.025009              50996             14897.922116           1.872812             0.071282           19720.808767           1.288030             0.559421             0.000000             0.000000             0.000000           96280.978011           0.485018             0.152559      
       51.30               5.025009              50937             15200.930701           1.878767             0.068639           18862.284441           1.294541             0.561814             0.000000             0.000000             0.000000           96836.493751           0.485592             0.150354      
       51.40               5.025009              51027             15478.688571           1.879294             0.081779           18155.264409           1.306398             0.552510             0.000000             0.000000             0.000000           97265.755914           0.485196             0.149773      
       51.50               5.025009              51126             15554.440717           1.871813             0.080606           18559.275856           1.287281             0.555208            303.008585            0.597343             0.160427           96482.983735           0.485194             0.150040      
       51.60               5.025009              51296             15832.198587           1.861207             0.077255           18130.013693           1.295862             0.550478             0.000000             0.000000             0.000000           96937.496613           0.485251             0.149822      
       51.70               5.025009              51338             15958.452164           1.859829             0.073840           17372.492230           1.322090             0.536092             0.000000             0.000000             0.000000           97568.764499           0.485319             0.151208      
       51.80               5.025009              51504             15630.192864           1.858326             0.074072           19114.791596           1.272470             0.555567             0.000000             0.000000             0.000000           96154.724434           0.484958             0.147502      
       51.90               5.025009              51447             15579.691433           1.862104             0.078331           18988.538018           1.271451             0.556956             0.000000             0.000000             0.000000           96331.479442           0.486300             0.152112      
       52.00               5.025009              50816             15806.947872           1.865192             0.073378           18433.022279           1.275374             0.566311             0.000000             0.000000             0.000000           96659.738743           0.486325             0.148933      
       52.10               5.025009              51311             15781.697156           1.864692             0.073393           18837.033726           1.262407             0.575510             0.000000             0.000000             0.000000           96280.978011           0.485994             0.151220      
       52.20               5.025009              51433             15806.947872           1.860827             0.072706           19468.301612           1.252446             0.567435             0.000000             0.000000             0.000000           95624.459409           0.483171             0.150120      
       52.30               5.025009              51783             15756.446441           1.859366             0.078464           19468.301612           1.265133             0.557421             0.000000             0.000000             0.000000           95674.960840           0.481558             0.147565      
       52.40               5.025009              51599             16236.210034           1.857946             0.071711           18306.768701           1.276468             0.557023             0.000000             0.000000             0.000000           96356.730158           0.482229             0.149477      
       52.50               5.025009              51718             16059.455026           1.855605             0.065968           18635.028002           1.287253             0.540277             0.000000             0.000000             0.000000           96205.225865           0.480348             0.150488      
       52.60               5.025009              52280             15832.198587           1.852175             0.072157           19114.791596           1.286648             0.541569            580.766455            0.538943             0.163387           95371.952255           0.479900             0.150279      
       52.70               5.025009              51891             15781.697156           1.852399             0.077430           18710.780149           1.303954             0.532984             0.000000             0.000000             0.000000           96407.231588           0.480960             0.149513      
       52.80               5.025009              51618             16286.711465           1.853597             0.078580           18029.010831           1.286704             0.542477             0.000000             0.000000             0.000000           96583.986597           0.482616             0.151554      
       52.90               5.025009              51842             16311.962181           1.850789             0.075441           18306.768701           1.273682             0.555181             0.000000             0.000000             0.000000           96280.978011           0.482889             0.152304      
       53.00               5.025009              52016             16059.455026           1.846949             0.069790           19165.293027           1.268439             0.550061             0.000000             0.000000             0.000000           95674.960840           0.481098             0.152261      
       53.10               5.025009              51918             16286.711465           1.840764             0.070033           18609.777287           1.281369             0.538455             0.000000             0.000000             0.000000           96003.220141           0.480963             0.149732      
       53.20               5.025009              51987             16261.460750           1.835751             0.076185           19266.295888           1.261478             0.547969             0.000000             0.000000             0.000000           95371.952255           0.480686             0.151881      
       53.30               5.025009              51868             16261.460750           1.832861             0.069688           19190.543742           1.263747             0.543588             0.000000             0.000000             0.000000           95447.704401           0.481342             0.153383      
       53.40               5.025009              51785             16539.218620           1.831586             0.073765           18180.515124           1.282912             0.532773             0.000000             0.000000             0.000000           96179.975149           0.482252             0.154051      
       53.50               5.025009              51597             15983.702880           1.840750             0.068468           19645.056620           1.261335             0.539235             0.000000             0.000000             0.000000           95270.949393           0.480724             0.149090      
       53.60               5.025009              51713             15958.452164           1.846106             0.072045           19114.791596           1.277335             0.534553            252.507155            0.522757             0.204866           95573.957979           0.481208             0.151289      
       53.70               5.025009              52012             15428.187140           1.854139             0.067001           19847.062344           1.277519             0.544567             0.000000             0.000000             0.000000           95624.459409           0.481456             0.149839      
       53.80               5.025009              51360             15327.184278           1.858724             0.075041           20857.090962           1.242983             0.556453             0.000000             0.000000             0.000000           94715.433653           0.481294             0.149425      
       53.90               5.025009              51576             15175.679985           1.858961             0.077639           20200.572360           1.276895             0.554279             0.000000             0.000000             0.000000           95523.456548           0.481505             0.150614      
       54.00               5.025009              51996             14569.662815           1.861882             0.074573           20049.068067           1.313128             0.545032             0.000000             0.000000             0.000000           96280.978011           0.483439             0.151029      
       54.10               5.025009              51815             15049.426408           1.861400             0.072092           19039.039449           1.314247             0.537656             0.000000             0.000000             0.000000           96811.243036           0.485119             0.153301      
       54.20               5.025009              51104             15074.677124           1.858813             0.073272           19443.050897           1.293316             0.544381             0.000000             0.000000             0.000000           96381.980873           0.485910             0.152072      
       54.30               5.025009              51748             15301.933563           1.854145             0.070235           19544.053758           1.279417             0.541674             0.000000             0.000000             0.000000           96053.721572           0.485385             0.150846      
       54.40               5.025009              51695             15251.432132           1.850646             0.072550           20251.073791           1.253859             0.549134            252.507155            0.463353             0.182388           95144.695816           0.486270             0.152080      
       54.50               5.025009              51158             15529.190002           1.846329             0.070170           18988.538018           1.286882             0.538506             0.000000             0.000000             0.000000           96381.980873           0.486522             0.152872      
       54.60               5.025009              51292             15453.437855           1.845285             0.064383           20377.327368           1.238092             0.557164            328.259301            0.527022             0.101129           94740.684369           0.486401             0.154210      
       54.70               5.025009              51331             15529.190002           1.845750             0.066206           18811.783010           1.299877             0.530135             0.000000             0.000000             0.000000           96558.735881           0.485549             0.153494      
       54.80               5.025009              51290             15125.178555           1.846127             0.071008           20023.817352           1.278428             0.544448            353.510016            0.449775             0.151623           95397.202970           0.485538             0.151512      
       54.90               5.025009              51661             14948.423546           1.848155             0.069771           20099.569498           1.280077             0.549865             0.000000             0.000000             0.000000           95851.715849           0.486627             0.155074      
       55.00               5.025009              51305             15175.679985           1.840972             0.072607           19670.307336           1.279390             0.547970            328.259301            0.548347             0.187593           95725.462271           0.488021             0.155271      
       55.10               5.025009              51271             15175.679985           1.838731             0.072735           19973.315921           1.267942             0.549025            328.259301            0.523976             0.080944           95422.453686           0.488344             0.155309      
       55.20               5.025009              50917             15200.930701           1.837980             0.070350           19493.552327           1.276012             0.548332            252.507155            0.586122             0.179572           95952.718710           0.490231             0.161730      
       55.30               5.025009              50594             15024.175693           1.840101             0.070694           19089.540880           1.299612             0.543109             0.000000             0.000000             0.000000           96785.992320           0.491238             0.159412      
       55.40               5.025009              50605             15301.933563           1.841271             0.066787           18559.275856           1.298219             0.537715            277.757870            0.550839             0.171759           96760.741605           0.491708             0.158928      
       55.50               5.025009              50470             15276.682847           1.841565             0.064509           18306.768701           1.301814             0.541173            328.259301            0.517883             0.154136           96987.998044           0.493515             0.157549      
       55.60               5.025009              49934             15529.190002           1.838988             0.062367           19064.290165           1.256905             0.552575            328.259301            0.527022             0.155634           95977.969426           0.492894             0.156845      
       55.70               5.025009              49951             15125.178555           1.843284             0.061245           19013.788734           1.279755             0.545907            252.507155            0.629685             0.097732           96508.234450           0.493512             0.154466      
       55.80               5.025009              50062             15301.933563           1.850616             0.062091           18685.529433           1.276335             0.542422             0.000000             0.000000             0.000000           96912.245897           0.493570             0.155721      
       55.90               5.025009              49917             15150.429270           1.857505             0.061019           17978.509400           1.299663             0.544122             0.000000             0.000000             0.000000           97770.770223           0.495976             0.154334      
       56.00               5.025009              49984             15049.426408           1.862662             0.056132           18332.019417           1.287965             0.546016             0.000000             0.000000             0.000000           97518.263068           0.495876             0.155607      
       56.10               5.025009              49673             15099.927839           1.860870             0.057049           18231.016555           1.290164             0.549778             0.000000             0.000000             0.000000           97568.764499           0.495855             0.156670      
       56.20               5.025009              49436             15276.682847           1.862512             0.056179           18534.025140           1.261248             0.562112             0.000000             0.000000             0.000000           97089.000906           0.496153             0.154894      
       56.30               5.025009              49682             15125.178555           1.860143             0.062323           18938.036588           1.260215             0.558233             0.000000             0.000000             0.000000           96836.493751           0.495671             0.153808      
       56.40               5.025009              49388             15630.192864           1.852824             0.065639           17549.247238           1.288716             0.541760             0.000000             0.000000             0.000000           97720.268792           0.495537             0.152242      
       56.50               5.025009              49724             15503.939286           1.849917             0.064446           18332.019417           1.271709             0.549312             0.000000             0.000000             0.000000           97063.750190           0.494582             0.152993      
       56.60               5.025009              49859             15352.434994           1.851563             0.070064           18458.272994           1.281918             0.542513             0.000000             0.000000             0.000000           97089.000906           0.493485             0.152926      
       56.70               5.025009              50278             14796.919254           1.851466             0.074749           19821.811628           1.271781             0.549940             0.000000             0.000000             0.000000           96280.978011           0.492257             0.152447      
       56.80               5.025009              50132             14771.668538           1.856527             0.076316           18761.281579           1.307213             0.532776             0.000000             0.000000             0.000000           97366.758776           0.493505             0.151895      
       56.90               5.025009              50015             15200.930701           1.867320             0.071299           18003.760116           1.291508             0.543119            277.757870            0.586842             0.194614           97417.260206           0.494779             0.152147      
       57.00               5.025009              49985             14796.919254           1.872484             0.072990           18584.526571           1.295325             0.550359             0.000000             0.000000             0.000000           97518.263068           0.494471             0.152881      
       57.10               5.025009              50195             15175.679985           1.873722             0.069730           18306.768701           1.284115             0.553345             0.000000             0.000000             0.000000           97417.260206           0.493311             0.155588      
       57.20               5.025009              50215             14544.412099           1.876116             0.069202           19064.290165           1.297347             0.552210            353.510016            0.495035             0.138610           96937.496613           0.493153             0.152869      
       57.30               5.025009              49929             14923.172831           1.873462             0.066762           18306.768701           1.297280             0.554173             0.000000             0.000000             0.000000           97669.767361           0.494452             0.154099      
       57.40               5.025009              50143             15150.429270           1.874006             0.064277           18483.523709           1.277462             0.554594             0.000000             0.000000             0.000000           97265.755914           0.493452             0.155627      
       57.50               5.025009              50160             14872.671400           1.874646             0.062638           18231.016555           1.311337             0.546488             0.000000             0.000000             0.000000           97796.020938           0.492985             0.154623      
       57.60               5.025009              49993             14948.423546           1.874044             0.060706           18382.520848           1.292695             0.552956            252.507155            0.447512             0.171759           97316.257345           0.494368             0.154913      
       57.70               5.025009              49901             14923.172831           1.869174             0.054854           19468.301612           1.262822             0.559351            631.267886            0.476818             0.129413           95876.966564           0.492506             0.154041      
       57.80               5.025009              49792             15327.184278           1.862508             0.058300           18635.028002           1.269545             0.560603             0.000000             0.000000             0.000000           96937.496613           0.493050             0.151741      
       57.90               5.025009              50141             14973.674262           1.858328             0.057992           18988.538018           1.283932             0.562542             0.000000             0.000000             0.000000           96937.496613           0.493039             0.149929      
       58.00               5.025009              50007             14948.423546           1.857922             0.055927           18938.036588           1.289521             0.555003             0.000000             0.000000             0.000000           97013.248759           0.492778             0.151250      
       58.10               5.025009              50236             15402.936425           1.858996             0.060633           18079.512262           1.289913             0.554336             0.000000             0.000000             0.000000           97417.260206           0.493188             0.153683      
       58.20               5.025009              50345             14847.420685           1.857696             0.060252           19922.814490           1.258256             0.569098             0.000000             0.000000             0.000000           96129.473718           0.492565             0.150280      
       58.30               5.025009              50449             15630.192864           1.849945             0.056296           18256.267270           1.272714             0.560385             0.000000             0.000000             0.000000           97013.248759           0.493232             0.153097      
       58.40               5.025009              50661             15478.688571           1.845118             0.059726           19443.050897           1.248518             0.568730             0.000000             0.000000             0.000000           95977.969426           0.491415             0.152814      
       58.50               5.025009              50835             15579.691433           1.840280             0.058616           19922.814490           1.234113             0.566925            328.259301            0.417353             0.111599           95068.943670           0.490223             0.150126      
       58.60               5.025009              51045             16008.953595           1.837159             0.054909           18130.013693           1.274572             0.544364             0.000000             0.000000             0.000000           96760.741605           0.490705             0.155491      
       58.70               5.025009              50747             15756.446441           1.836582             0.059621           18736.030864           1.261100             0.550142             0.000000             0.000000             0.000000           96407.231588           0.492017             0.153352      
       58.80               5.025009              50536             15402.936425           1.837117             0.061955           19417.800181           1.255961             0.557241             0.000000             0.000000             0.000000           96078.972288           0.492459             0.152408      
       58.90               5.025009              50158             15327.184278           1.842739             0.061107           18761.281579           1.279550             0.547414             0.000000             0.000000             0.000000           96811.243036           0.493228             0.155619      
       59.00               5.025009              50154             15352.434994           1.851368             0.060491           18938.036588           1.261535             0.565718            378.760732            0.451472             0.192824           96230.476580           0.493762             0.154730      
       59.10               5.025009              50257             15049.426408           1.855951             0.064766           19316.797319           1.273451             0.562699             0.000000             0.000000             0.000000           96533.485166           0.491746             0.153740      
       59.20               5.025009              50179             14746.417823           1.859909             0.062837           19847.062344           1.272430             0.561049             0.000000             0.000000             0.000000           96306.228727           0.491339             0.151613      
       59.30               5.025009              50316             14721.167107           1.865681             0.059973           19695.558051           1.279679             0.554566             0.000000             0.000000             0.000000           96482.983735           0.490563             0.151885      
       59.40               5.025009              50206             14923.172831           1.864885             0.061089           19291.546604           1.277606             0.562704            429.262163            0.496200             0.128950           96255.727296           0.491503             0.152958      
       59.50               5.025009              50606             15125.178555           1.862523             0.064064           19821.811628           1.249785             0.566545             0.000000             0.000000             0.000000           95952.718710           0.490408             0.154157      
       59.60               5.025009              50789             15327.184278           1.854874             0.060761           19367.298750           1.259856             0.566008             0.000000             0.000000             0.000000           96205.225865           0.490306             0.153604      
       59.70               5.025009              51041             15301.933563           1.854798             0.057275           19771.310197           1.255860             0.565034             0.000000             0.000000             0.000000           95826.465133           0.488258             0.150773      
       59.80               5.025009              51427             15630.192864           1.854232             0.056973           19190.543742           1.268958             0.546289            277.757870            0.597643             0.172587           95801.214418           0.485380             0.147805      
       59.90               5.025009              51553             15958.452164           1.847924             0.058213           17902.757254           1.297733             0.538396             0.000000             0.000000             0.000000           97038.499475           0.487198             0.153686      
       60.00               5.025009              51545             16008.953595           1.845842             0.056992           17953.258685           1.289627             0.535189             0.000000             0.000000             0.000000           96937.496613           0.487912             0.155766      
       60.10               5.025009              51272             15402.936425           1.845817             0.057084           19266.295888           1.276582             0.540413             0.000000             0.000000             0.000000           96230.476580           0.488141             0.153167      
       60.20               5.025009              51210             15453.437855           1.841920             0.052972           19594.555189           1.259789             0.555571             0.000000             0.000000             0.000000           95851.715849           0.488786             0.153842      
       60.30               5.025009              50934             15175.679985           1.842158             0.049478           20579.333092           1.242120             0.567311             0.000000             0.000000             0.000000           95144.695816           0.488540             0.154668      
       60.40               5.025009              51248             15680.694295           1.838885             0.051704           19392.549466           1.255379             0.560775             0.000000             0.000000             0.000000           95826.465133           0.488592             0.154540      
       60.50               5.025009              51095             15604.942148           1.840122             0.047518           19695.558051           1.249977             0.554153            530.265024            0.575184             0.179463           95068.943670           0.487657             0.154423      
       60.60               5.025009              51260             15377.685709           1.841174             0.046350           19316.797319           1.283184             0.538396             0.000000             0.000000             0.000000           96205.225865           0.487500             0.154014      
