        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       38.90               5.025009              80655             36032.770947           1.645558             0.063502           19013.788734           1.191241             0.532016             0.000000             0.000000             0.000000           75853.149212           0.238039             0.104374      
       39.00               5.025009              80644             34770.235175           1.646782             0.062966           21109.598116           1.177142             0.553551             0.000000             0.000000             0.000000           75019.875602           0.238497             0.103643      
       39.10               5.025009              80572             34138.967289           1.650401             0.059494           23180.156783           1.126308             0.583058             0.000000             0.000000             0.000000           73580.584822           0.238500             0.101554      
       39.20               5.025009              80587             34467.226589           1.652468             0.061703           22296.381742           1.136148             0.573679            353.510016            0.313994             0.123854           73782.590545           0.238552             0.102661      
       39.30               5.025009              80525             34997.491614           1.653033             0.061335           20958.093824           1.154876             0.556818             0.000000             0.000000             0.000000           74944.123456           0.239432             0.104703      
       39.40               5.025009              80479             34744.984459           1.654138             0.061488           21589.361710           1.141766             0.563940             0.000000             0.000000             0.000000           74565.362724           0.239749             0.104417      
       39.50               5.025009              80399             34214.719435           1.653177             0.062197           22321.632458           1.142524             0.570394             0.000000             0.000000             0.000000           74363.357000           0.241167             0.105244      
       39.60               5.025009              80385             35982.269516           1.652091             0.061024           18837.033726           1.178689             0.533443             0.000000             0.000000             0.000000           76080.405651           0.241205             0.106697      
       39.70               5.025009              80446             35275.249484           1.652037             0.063861           20074.318783           1.171845             0.545302             0.000000             0.000000             0.000000           75550.140627           0.240900             0.103225      
       39.80               5.025009              80369             34138.967289           1.654004             0.060115           21690.364572           1.171211             0.558688             0.000000             0.000000             0.000000           75070.377033           0.241507             0.105272      
       39.90               5.025009              80193             33911.710849           1.655741             0.060515           22851.897482           1.131022             0.577009            378.760732            0.266659             0.132904           73757.339830           0.242742             0.102106      
       40.00               5.025009              80166             34290.471581           1.656874             0.061988           21513.609563           1.157639             0.562433             0.000000             0.000000             0.000000           75095.627749           0.243423             0.105252      
       40.10               5.025009              80247             34239.970150           1.657332             0.065489           22094.376019           1.138525             0.577255             0.000000             0.000000             0.000000           74565.362724           0.242713             0.109232      
       40.20               5.025009              80144             33810.707988           1.658262             0.059092           23079.153921           1.123611             0.583659            732.270748            0.251273             0.113584           73277.576236           0.243144             0.103983      
       40.30               5.025009              80101             34643.981598           1.657286             0.059155           20301.575222           1.183307             0.543996             0.000000             0.000000             0.000000           75954.152074           0.244384             0.104151      
       40.40               5.025009              80056             34037.964427           1.657884             0.059391           21665.113856           1.163853             0.560926             0.000000             0.000000             0.000000           75196.630610           0.244080             0.105961      
       40.50               5.025009              80044             34113.716573           1.656489             0.060901           22447.886035           1.128881             0.579349            555.515740            0.297021             0.111215           73782.590545           0.243757             0.103669      
       40.60               5.025009              79989             34366.223728           1.655754             0.059483           22119.626734           1.120046             0.581455            353.510016            0.325309             0.126285           74060.348415           0.245854             0.105019      
       40.70               5.025009              80073             34770.235175           1.653771             0.061028           21286.353124           1.134060             0.571963             0.000000             0.000000             0.000000           74843.120594           0.245286             0.102303      
       40.80               5.025009              80029             34744.984459           1.652354             0.062358           21160.099547           1.144796             0.564799             0.000000             0.000000             0.000000           74994.624887           0.244884             0.105365      
       40.90               5.025009              79968             34416.725158           1.652772             0.059303           21387.355986           1.157787             0.561304            429.262163            0.337789             0.122342           74666.365586           0.243885             0.104009      
       41.00               5.025009              80089             35199.497337           1.653120             0.062542           19619.805905           1.181459             0.541418             0.000000             0.000000             0.000000           76080.405651           0.244886             0.106280      
       41.10               5.025009              80105             34820.736606           1.652952             0.059402           21715.615287           1.119977             0.567427             0.000000             0.000000             0.000000           74363.357000           0.243695             0.103371      
       41.20               5.025009              79996             34492.477305           1.651114             0.063854           21917.621011           1.133152             0.560314            378.760732            0.285140             0.114962           74110.849846           0.244296             0.103477      
       41.30               5.025009              79875             35123.745191           1.650337             0.060929           20528.831661           1.143319             0.552694             0.000000             0.000000             0.000000           75247.132041           0.246694             0.108414      
       41.40               5.025009              79972             35275.249484           1.649599             0.062328           19518.803043           1.176455             0.539566             0.000000             0.000000             0.000000           76105.656367           0.247643             0.108928      
       41.50               5.025009              79904             34820.736606           1.649247             0.062110           21286.353124           1.130771             0.565771            404.011447            0.262369             0.109245           74388.607716           0.247296             0.109052      
       41.60               5.025009              79913             34315.722297           1.652129             0.062285           21311.603840           1.157116             0.557508             0.000000             0.000000             0.000000           75272.382757           0.247714             0.106787      
       41.70               5.025009              79834             34492.477305           1.653143             0.058639           20781.338815           1.166335             0.556255             0.000000             0.000000             0.000000           75625.892773           0.247812             0.105097      
       41.80               5.025009              79720             34921.739467           1.654986             0.058925           19897.563775           1.174214             0.549075             0.000000             0.000000             0.000000           76080.405651           0.247646             0.108261      
       41.90               5.025009              79739             34921.739467           1.658337             0.060990           19518.803043           1.188444             0.547344             0.000000             0.000000             0.000000           76459.166383           0.247073             0.107243      
       42.00               5.025009              79997             34290.471581           1.660345             0.062777           22245.880312           1.115757             0.596763             0.000000             0.000000             0.000000           74363.357000           0.245349             0.103911      
       42.10               5.025009              80225             35123.745191           1.661810             0.060283           20604.583807           1.134020             0.579468             0.000000             0.000000             0.000000           75171.379895           0.242978             0.106286      
       42.20               5.025009              80391             35174.246622           1.662807             0.062323           20175.321645           1.153935             0.570935             0.000000             0.000000             0.000000           75550.140627           0.241310             0.103523      
       42.30               5.025009              80488             34871.238037           1.664380             0.062848           22220.629596           1.094208             0.589330             0.000000             0.000000             0.000000           73807.841261           0.239094             0.103936      
       42.40               5.025009              80652             34669.232313           1.665915             0.059662           21538.860279           1.138268             0.568636             0.000000             0.000000             0.000000           74691.616301           0.237336             0.102251      
       42.50               5.025009              80701             35073.243760           1.665258             0.060417           20503.580945           1.157603             0.563106             0.000000             0.000000             0.000000           75322.884188           0.237099             0.105593      
       42.60               5.025009              80687             34972.240898           1.665578             0.060032           21109.598116           1.141471             0.570874             0.000000             0.000000             0.000000           74817.869879           0.235973             0.102731      
       42.70               5.025009              80843             34568.229451           1.664390             0.061747           22498.387466           1.117591             0.587170            429.262163            0.244606             0.109713           73403.829813           0.234538             0.101439      
       42.80               5.025009              80869             34946.990183           1.663577             0.064656           20705.586669           1.167125             0.562951             0.000000             0.000000             0.000000           75247.132041           0.235185             0.103302      
       42.90               5.025009              80991             34946.990183           1.661459             0.061650           20629.834523           1.175870             0.554862             0.000000             0.000000             0.000000           75322.884188           0.234710             0.101122      
       43.00               5.025009              81030             34820.736606           1.660792             0.063742           21917.621011           1.136118             0.573922             0.000000             0.000000             0.000000           74161.351277           0.232857             0.102334      
       43.10               5.025009              81059             34820.736606           1.661338             0.063251           21437.857417           1.154127             0.569453             0.000000             0.000000             0.000000           74641.114870           0.233236             0.101232      
       43.20               5.025009              80945             34845.987321           1.662143             0.062069           21084.347401           1.163375             0.563062             0.000000             0.000000             0.000000           74969.374171           0.234122             0.101194      
       43.30               5.025009              80985             35047.993045           1.660980             0.065950           22220.629596           1.104064             0.589990            656.518602            0.228478             0.088764           72974.567651           0.234369             0.102902      
       43.40               5.025009              81020             34997.491614           1.660119             0.067588           21740.866003           1.133120             0.572426            505.014309            0.249498             0.140632           73656.336968           0.232689             0.104874      
       43.50               5.025009              81023             35275.249484           1.657848             0.063294           21261.102409           1.133290             0.576751            631.267886            0.256626             0.114845           73732.089114           0.234118             0.103410      
       43.60               5.025009              81044             35679.260931           1.656200             0.065153           20528.831661           1.142150             0.567911            530.265024            0.201786             0.104354           74161.351277           0.234003             0.103674      
       43.70               5.025009              80939             34871.238037           1.655003             0.067173           21993.373157           1.133114             0.579950             0.000000             0.000000             0.000000           74035.097700           0.234578             0.101675      
       43.80               5.025009              80984             35174.246622           1.656553             0.067053           21109.598116           1.147014             0.567747            656.518602            0.230001             0.108745           73959.345553           0.234832             0.102230      
       43.90               5.025009              81032             34820.736606           1.656484             0.064738           22144.877450           1.128974             0.576076            681.769317            0.227350             0.118364           73252.325521           0.234313             0.102206      
       44.00               5.025009              81119             35401.503061           1.656116             0.063888           20958.093824           1.144713             0.560112             0.000000             0.000000             0.000000           74540.112009           0.233163             0.102541      
       44.10               5.025009              81185             35856.015939           1.655120             0.064846           20579.333092           1.135848             0.562193             0.000000             0.000000             0.000000           74464.359862           0.232044             0.099797      
       44.20               5.025009              81121             36285.278102           1.653536             0.061089           19013.788734           1.175147             0.539516             0.000000             0.000000             0.000000           75600.642058           0.233556             0.104543      
       44.30               5.025009              81160             35477.255207           1.652664             0.062007           21008.595254           1.140581             0.558577            934.276472            0.252602             0.128691           73479.581960           0.233670             0.106598      
       44.40               5.025009              80919             34517.728020           1.652571             0.063984           24114.433255           1.079478             0.586029            909.025756            0.239817             0.132978           71358.521862           0.234142             0.106117      
       44.50               5.025009              80748             34770.235175           1.652390             0.064346           22649.891759           1.112367             0.572341             0.000000             0.000000             0.000000           73479.581960           0.236134             0.101404      
       44.60               5.025009              80680             35578.258069           1.651823             0.064455           20074.318783           1.163078             0.543706             0.000000             0.000000             0.000000           75247.132041           0.237657             0.102917      
       44.70               5.025009              80671             35931.768085           1.650851             0.066687           19518.803043           1.162110             0.542443             0.000000             0.000000             0.000000           75449.137765           0.238558             0.103968      
       44.80               5.025009              80545             35073.243760           1.651287             0.066579           21084.347401           1.146490             0.559468             0.000000             0.000000             0.000000           74742.117732           0.239637             0.105166      
       44.90               5.025009              80471             34593.480167           1.651381             0.063611           22750.894621           1.107121             0.576747           1161.532911            0.247948             0.105245           72393.801195           0.240311             0.104121      
       45.00               5.025009              80398             34492.477305           1.652360             0.066308           22170.128165           1.130260             0.574942            732.270748            0.226692             0.109522           73504.832675           0.241916             0.103758      
       45.10               5.025009              80459             34416.725158           1.655067             0.063795           22826.646767           1.109230             0.586065            378.760732            0.282500             0.073547           73277.576236           0.240333             0.102541      
       45.20               5.025009              80504             35073.243760           1.655108             0.062688           21210.600978           1.133773             0.572747             0.000000             0.000000             0.000000           74615.864155           0.239922             0.105569      
       45.30               5.025009              80620             34467.226589           1.655631             0.061330           22043.874588           1.139092             0.578582            984.777903            0.255895             0.113386           73403.829813           0.239402             0.102836      
       45.40               5.025009              80647             34593.480167           1.656208             0.061612           22700.393190           1.108175             0.586028             0.000000             0.000000             0.000000           73605.835537           0.238432             0.101566      
       45.50               5.025009              80652             35073.243760           1.656961             0.060440           20983.344539           1.146910             0.566575             0.000000             0.000000             0.000000           74843.120594           0.238085             0.107103      
       45.60               5.025009              80728             35704.511646           1.658530             0.063053           19619.805905           1.159594             0.555005             0.000000             0.000000             0.000000           75575.391342           0.238596             0.104667      
       45.70               5.025009              80660             35426.753776           1.660892             0.060854           19241.045173           1.192243             0.536278             0.000000             0.000000             0.000000           76231.909944           0.239008             0.107943      
       45.80               5.025009              80606             34467.226589           1.662797             0.063702           20907.592393           1.178711             0.551046             0.000000             0.000000             0.000000           75524.889911           0.238915             0.102574      
       45.90               5.025009              80427             34441.975874           1.663493             0.060980           21614.612425           1.143578             0.572367             0.000000             0.000000             0.000000           74843.120594           0.240343             0.104890      
       46.00               5.025009              80505             35148.995907           1.662921             0.058292           20200.572360           1.165363             0.548863             0.000000             0.000000             0.000000           75550.140627           0.238371             0.101568      
       46.10               5.025009              80514             34694.483028           1.664011             0.060226           20831.840246           1.162691             0.562889             0.000000             0.000000             0.000000           75373.385618           0.239435             0.105573      
       46.20               5.025009              80354             34214.719435           1.666622             0.061612           20983.344539           1.180269             0.555181            479.763594            0.218858             0.115902           75221.881326           0.240701             0.104661      
       46.30               5.025009              80268             34845.987321           1.667136             0.062292           19114.791596           1.221358             0.520768             0.000000             0.000000             0.000000           76938.929976           0.241243             0.103763      
       46.40               5.025009              80275             34315.722297           1.667137             0.060982           21690.364572           1.141428             0.576017           1287.786488            0.229852             0.129585           73605.835537           0.240973             0.104138      
       46.50               5.025009              80239             34239.970150           1.667583             0.062989           21210.600978           1.164748             0.564600             0.000000             0.000000             0.000000           75449.137765           0.241182             0.104133      
       46.60               5.025009              80187             34795.485890           1.666251             0.061290           20175.321645           1.168606             0.561737             0.000000             0.000000             0.000000           75928.901358           0.242925             0.107526      
       46.70               5.025009              80335             35148.995907           1.665396             0.061484           20251.073791           1.147643             0.565943             0.000000             0.000000             0.000000           75499.639196           0.241352             0.106249      
       46.80               5.025009              80343             34820.736606           1.664927             0.061613           21109.598116           1.135739             0.569790             0.000000             0.000000             0.000000           74969.374171           0.240778             0.105360      
       46.90               5.025009              80586             34997.491614           1.662291             0.060167           20806.589531           1.146800             0.570406             0.000000             0.000000             0.000000           75095.627749           0.239202             0.102057      
       47.00               5.025009              80669             34845.987321           1.662114             0.060670           20781.338815           1.161427             0.567759             0.000000             0.000000             0.000000           75272.382757           0.238414             0.104839      
       47.10               5.025009              80712             36133.773809           1.660579             0.058740           19089.540880           1.154559             0.555916             0.000000             0.000000             0.000000           75676.394204           0.237287             0.100886      
       47.20               5.025009              80771             35679.260931           1.659003             0.061353           19695.558051           1.161480             0.554998             0.000000             0.000000             0.000000           75524.889911           0.237432             0.107167      
       47.30               5.025009              80898             35224.748053           1.656364             0.061187           20831.840246           1.154099             0.562511             0.000000             0.000000             0.000000           74843.120594           0.235332             0.104235      
       47.40               5.025009              80816             35249.998768           1.656426             0.064828           20806.589531           1.149395             0.566201             0.000000             0.000000             0.000000           74843.120594           0.236441             0.105327      
       47.50               5.025009              80741             35148.995907           1.655865             0.063552           21917.621011           1.112849             0.578691             0.000000             0.000000             0.000000           73833.091976           0.235761             0.103254      
       47.60               5.025009              80974             35376.252346           1.655461             0.065555           21690.364572           1.111046             0.587816             0.000000             0.000000             0.000000           73833.091976           0.234813             0.103560      
       47.70               5.025009              81171             35628.759500           1.655741             0.061803           21488.358848           1.108786             0.585466             0.000000             0.000000             0.000000           73782.590545           0.232873             0.101617      
       47.80               5.025009              81126             35603.508785           1.655736             0.062505           21109.598116           1.126123             0.577393             0.000000             0.000000             0.000000           74186.601992           0.232899             0.101499      
       47.90               5.025009              81226             35047.993045           1.657014             0.065163           21993.373157           1.127021             0.577790             0.000000             0.000000             0.000000           73858.342691           0.232039             0.104684      
       48.00               5.025009              81245             35199.497337           1.656955             0.062429           22069.125303           1.116854             0.576901             0.000000             0.000000             0.000000           73631.086252           0.231261             0.102425      
       48.10               5.025009              81144             35022.742329           1.654868             0.065368           21286.353124           1.157925             0.563019             0.000000             0.000000             0.000000           74590.613440           0.233193             0.104162      
       48.20               5.025009              81103             35502.505923           1.653827             0.064229           20705.586669           1.149738             0.561673             0.000000             0.000000             0.000000           74691.616301           0.234016             0.102778      
       48.30               5.025009              80972             35830.765224           1.652044             0.065865           19897.563775           1.165419             0.547578             0.000000             0.000000             0.000000           75171.379895           0.234358             0.104557      
       48.40               5.025009              80925             35628.759500           1.650829             0.066049           20958.093824           1.130685             0.568726             0.000000             0.000000             0.000000           74312.855570           0.235302             0.102706      
       48.50               5.025009              80925             35224.748053           1.650970             0.065615           21362.105271           1.138558             0.566396             0.000000             0.000000             0.000000           74312.855570           0.235800             0.102350      
       48.60               5.025009              80868             35123.745191           1.650593             0.071115           21589.361710           1.134864             0.569827             0.000000             0.000000             0.000000           74186.601992           0.236215             0.106709      
       48.70               5.025009              80807             35022.742329           1.652498             0.067819           20958.093824           1.161270             0.561668             0.000000             0.000000             0.000000           74918.872740           0.237417             0.108038      
       48.80               5.025009              80701             35426.753776           1.654258             0.069021           20049.068067           1.173671             0.550621            479.763594            0.218858             0.111547           74944.123456           0.236963             0.103741      
       48.90               5.025009              80744             35376.252346           1.656422             0.067330           19998.566636           1.175834             0.553022             0.000000             0.000000             0.000000           75524.889911           0.236836             0.104199      
       49.00               5.025009              80783             35351.001630           1.656813             0.066388           21084.347401           1.133400             0.573498             0.000000             0.000000             0.000000           74464.359862           0.235455             0.101498      
       49.10               5.025009              81027             35755.013077           1.657054             0.065476           20301.575222           1.141291             0.573001             0.000000             0.000000             0.000000           74843.120594           0.234918             0.103233      
       49.20               5.025009              81176             35628.759500           1.658323             0.064644           20907.592393           1.124998             0.576037             0.000000             0.000000             0.000000           74363.357000           0.233919             0.101648      
       49.30               5.025009              81010             35249.998768           1.656965             0.065546           22069.125303           1.106387             0.581913            429.262163            0.244606             0.112207           73151.322659           0.233352             0.103635      
       49.40               5.025009              81065             35628.759500           1.655573             0.065434           21084.347401           1.124246             0.572517             0.000000             0.000000             0.000000           74186.601992           0.233331             0.101138      
       49.50               5.025009              81019             35603.508785           1.655258             0.064968           20326.825937           1.155813             0.555032            454.512878            0.250818             0.123130           74514.861293           0.234302             0.100743      
       49.60               5.025009              81068             36512.534541           1.652611             0.066436           19316.797319           1.140924             0.560903             0.000000             0.000000             0.000000           75070.377033           0.234713             0.101066      
       49.70               5.025009              81086             35654.010216           1.653390             0.062219           20705.586669           1.142880             0.556192             0.000000             0.000000             0.000000           74540.112009           0.233244             0.103530      
       49.80               5.025009              80956             34921.739467           1.654414             0.061185           22043.874588           1.128704             0.569368            606.017171            0.242567             0.116202           73328.077667           0.234521             0.104380      
       49.90               5.025009              80911             35325.750915           1.655308             0.062530           20352.076653           1.169807             0.542211             0.000000             0.000000             0.000000           75221.881326           0.235530             0.105634      
       50.00               5.025009              80761             34972.240898           1.656428             0.061987           20528.831661           1.176297             0.544550             0.000000             0.000000             0.000000           75398.636334           0.237710             0.102270      
       50.10               5.025009              80588             34441.975874           1.657599             0.060284           23230.658214           1.097817             0.581251             0.000000             0.000000             0.000000           73227.074805           0.237699             0.103460      
       50.20               5.025009              80429             35401.503061           1.656794             0.062813           20023.817352           1.159469             0.548492            404.011447            0.301972             0.137099           75070.377033           0.239882             0.105235      
       50.30               5.025009              80437             35805.514508           1.654745             0.064544           19190.543742           1.172452             0.545047             0.000000             0.000000             0.000000           75903.650643           0.240450             0.102523      
       50.40               5.025009              80476             34921.739467           1.654471             0.062313           21109.598116           1.147440             0.563674             0.000000             0.000000             0.000000           74868.371309           0.240435             0.104418      
       50.50               5.025009              80242             35654.010216           1.653194             0.065247           19064.290165           1.184204             0.539042             0.000000             0.000000             0.000000           76181.408513           0.242592             0.105265      
       50.60               5.025009              80321             35477.255207           1.654412             0.062693           19215.794458           1.189698             0.537091             0.000000             0.000000             0.000000           76206.659228           0.242039             0.105193      
       50.70               5.025009              80276             34441.975874           1.658180             0.062471           21614.612425           1.146215             0.564182            909.025756            0.298121             0.118987           73934.094838           0.241337             0.103289      
       50.80               5.025009              80226             34037.964427           1.660205             0.061433           22043.874588           1.151386             0.568463             0.000000             0.000000             0.000000           74817.869879           0.242041             0.106416      
       50.90               5.025009              80243             34088.465858           1.661940             0.059832           21867.119580           1.150586             0.575613             0.000000             0.000000             0.000000           74944.123456           0.242674             0.104528      
       51.00               5.025009              80334             34239.970150           1.662618             0.058665           22321.632458           1.120931             0.591053             0.000000             0.000000             0.000000           74338.106285           0.242823             0.104785      
       51.10               5.025009              80282             35123.745191           1.661782             0.057770           20478.330230           1.143892             0.561212             0.000000             0.000000             0.000000           75297.633472           0.241800             0.102899      
       51.20               5.025009              80204             33962.212280           1.662524             0.058437           21665.113856           1.169161             0.557992           1388.789350            0.245538             0.107174           73883.593407           0.241813             0.104624      
       51.30               5.025009              80275             34643.981598           1.662569             0.057632           20503.580945           1.170332             0.556288             0.000000             0.000000             0.000000           75752.146350           0.242977             0.106720      
       51.40               5.025009              80200             33962.212280           1.663525             0.059958           22675.142474           1.126564             0.581617            959.527187            0.250123             0.136011           73302.826952           0.241710             0.105150      
       51.50               5.025009              80244             34290.471581           1.662998             0.061575           20932.843108           1.178053             0.548779            479.763594            0.225111             0.088137           75196.630610           0.242125             0.104851      
       51.60               5.025009              80267             33608.702264           1.664033             0.060843           22624.641043           1.149057             0.570450            479.763594            0.268882             0.113171           74186.601992           0.241930             0.104537      
       51.70               5.025009              80142             33861.209419           1.664943             0.059320           21740.866003           1.166973             0.562892             0.000000             0.000000             0.000000           75297.633472           0.242398             0.105096      
       51.80               5.025009              80297             34315.722297           1.665534             0.061410           21336.854555           1.153263             0.572380             0.000000             0.000000             0.000000           75247.132041           0.242388             0.102313      
       51.90               5.025009              80194             34618.730882           1.666035             0.063091           20705.586669           1.161715             0.561968             0.000000             0.000000             0.000000           75575.391342           0.241745             0.106206      
       52.00               5.025009              80270             34568.229451           1.664505             0.058682           21942.871726           1.118040             0.578882             0.000000             0.000000             0.000000           74388.607716           0.241005             0.106554      
       52.10               5.025009              80342             34921.739467           1.664694             0.062553           20503.580945           1.154432             0.557191             0.000000             0.000000             0.000000           75474.388480           0.241088             0.106172      
       52.20               5.025009              80546             34492.477305           1.662826             0.062008           22271.131027           1.122125             0.571817             0.000000             0.000000             0.000000           74136.100561           0.238130             0.100457      
       52.30               5.025009              80476             34492.477305           1.661551             0.059528           21892.370295           1.133134             0.575838            505.014309            0.209895             0.094633           74009.846984           0.240184             0.104648      
       52.40               5.025009              80503             34694.483028           1.661820             0.058499           20326.825937           1.187249             0.547663            328.259301            0.319869             0.119781           75550.140627           0.239655             0.104454      
       52.50               5.025009              80605             34972.240898           1.660974             0.062188           21109.598116           1.138392             0.572385             0.000000             0.000000             0.000000           74817.869879           0.238994             0.103714      
       52.60               5.025009              80642             34643.981598           1.659509             0.066248           22245.880312           1.120747             0.574939             0.000000             0.000000             0.000000           74009.846984           0.237482             0.103445      
       52.70               5.025009              80495             34568.229451           1.659819             0.064721           20932.843108           1.173945             0.549900             0.000000             0.000000             0.000000           75398.636334           0.239381             0.105765      
       52.80               5.025009              80502             34315.722297           1.661600             0.064425           21690.364572           1.156597             0.557874             0.000000             0.000000             0.000000           74893.622025           0.238926             0.103358      
       52.90               5.025009              80639             34290.471581           1.663348             0.063205           21639.863141           1.159804             0.560207             0.000000             0.000000             0.000000           74969.374171           0.238297             0.101275      
       53.00               5.025009              80610             34568.229451           1.664071             0.064891           21084.347401           1.163138             0.561436             0.000000             0.000000             0.000000           75247.132041           0.238574             0.103537      
       53.10               5.025009              80675             34593.480167           1.664013             0.060673           20680.335954           1.176673             0.559165            303.008585            0.336624             0.113750           75322.884188           0.238971             0.108452      
