        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       56.70               5.025009              75339             25174.963304           1.950509             0.084712           20730.837385           1.342734             0.640179             0.000000             0.000000             0.000000           84993.908205           0.271314             0.109912      
       56.80               5.025009              75653             26008.236914           1.951536             0.086876           19417.800181           1.347063             0.630336             0.000000             0.000000             0.000000           85473.671799           0.270107             0.111672      
       56.90               5.025009              75582             25427.470458           1.948877             0.089728           21109.598116           1.314663             0.650798             0.000000             0.000000             0.000000           84362.640319           0.268993             0.110133      
       57.00               5.025009              75603             25705.228328           1.948631             0.085937           19998.566636           1.344646             0.631826             0.000000             0.000000             0.000000           85195.913929           0.270189             0.111182      
       57.10               5.025009              75582             26033.487629           1.947530             0.086740           20124.820214           1.314943             0.641367             0.000000             0.000000             0.000000           84741.401050           0.269479             0.110124      
       57.20               5.025009              75893             26386.997645           1.944443             0.088009           19064.290165           1.354155             0.613907             0.000000             0.000000             0.000000           85448.421083           0.267717             0.110810      
       57.30               5.025009              75852             26058.738344           1.939119             0.087863           19645.056620           1.355659             0.623473             0.000000             0.000000             0.000000           85195.913929           0.268053             0.108725      
       57.40               5.025009              75859             25730.479044           1.934593             0.084216           20503.580945           1.344789             0.628586             0.000000             0.000000             0.000000           84665.648904           0.267511             0.110844      
       57.50               5.025009              75931             25351.718312           1.935293             0.082825           21766.116718           1.312407             0.645070             0.000000             0.000000             0.000000           83781.873863           0.267015             0.109476      
       57.60               5.025009              75679             25629.476182           1.933360             0.087692           20857.090962           1.335181             0.636657             0.000000             0.000000             0.000000           84413.141750           0.267743             0.110950      
       57.70               5.025009              75718             25326.467596           1.930589             0.083048           21210.600978           1.341075             0.633111             0.000000             0.000000             0.000000           84362.640319           0.268602             0.111688      
       57.80               5.025009              75678             25200.214019           1.931849             0.082690           21362.105271           1.339662             0.631081             0.000000             0.000000             0.000000           84337.389603           0.269145             0.112595      
       57.90               5.025009              75498             25073.960442           1.931526             0.081762           21538.860279           1.335632             0.634712             0.000000             0.000000             0.000000           84286.888172           0.270517             0.107740      
       58.00               5.025009              75331             24871.954718           1.929643             0.081879           22195.378881           1.316445             0.646293            707.020033            0.275805             0.123198           83125.355262           0.271782             0.111292      
       58.10               5.025009              75529             25452.721174           1.928556             0.085867           21437.857417           1.314357             0.645968             0.000000             0.000000             0.000000           84009.130302           0.270637             0.111205      
       58.20               5.025009              75381             25528.473320           1.932783             0.084944           20629.834523           1.337820             0.633036             0.000000             0.000000             0.000000           84741.401050           0.272122             0.111856      
       58.30               5.025009              75245             24745.701141           1.937347             0.085788           23129.655352           1.273733             0.666471             0.000000             0.000000             0.000000           83024.352400           0.272185             0.112135      
       58.40               5.025009              75245             24998.208296           1.939619             0.086861           21639.863141           1.316644             0.640750             0.000000             0.000000             0.000000           84261.637457           0.273209             0.111866      
       58.50               5.025009              75310             25477.971889           1.942384             0.086385           20352.076653           1.346153             0.619520             0.000000             0.000000             0.000000           85069.660351           0.271718             0.109285      
       58.60               5.025009              75411             24669.948995           1.943863             0.084035           21766.116718           1.337584             0.636374             0.000000             0.000000             0.000000           84463.643181           0.271490             0.111148      
       58.70               5.025009              75401             24821.453287           1.939774             0.081280           21816.618149           1.328299             0.642022             0.000000             0.000000             0.000000           84261.637457           0.271452             0.108417      
       58.80               5.025009              75574             24972.957580           1.936615             0.080322           21185.350263           1.352161             0.618176             0.000000             0.000000             0.000000           84741.401050           0.271308             0.109959      
       58.90               5.025009              75320             25326.467596           1.935998             0.076103           20427.828799           1.352224             0.618115             0.000000             0.000000             0.000000           85145.412498           0.274178             0.111525      
       59.00               5.025009              75110             24796.202572           1.937030             0.078733           21286.353124           1.349926             0.634315             0.000000             0.000000             0.000000           84817.153197           0.273930             0.112113      
       59.10               5.025009              75107             25679.977613           1.937073             0.079412           19771.310197           1.358585             0.622293             0.000000             0.000000             0.000000           85448.421083           0.273791             0.111810      
       59.20               5.025009              75390             25780.980475           1.930570             0.080038           20781.338815           1.312283             0.646060             0.000000             0.000000             0.000000           84337.389603           0.272204             0.108702      
       59.30               5.025009              75544             25679.977613           1.926092             0.079746           21261.102409           1.306564             0.648454             0.000000             0.000000             0.000000           83958.628872           0.271074             0.111507      
       59.40               5.025009              75568             25932.484767           1.924575             0.081441           20831.840246           1.310254             0.640610             0.000000             0.000000             0.000000           84135.383880           0.270944             0.111441      
       59.50               5.025009              75645             25806.231190           1.924845             0.075297           21160.099547           1.304153             0.642192             0.000000             0.000000             0.000000           83933.378156           0.270822             0.108649      
       59.60               5.025009              75641             25402.219743           1.926406             0.072965           21336.854555           1.325500             0.633072             0.000000             0.000000             0.000000           84160.634595           0.270709             0.109016      
       59.70               5.025009              75560             24972.957580           1.931770             0.075710           21766.116718           1.330784             0.637650             0.000000             0.000000             0.000000           84160.634595           0.270815             0.110988      
       59.80               5.025009              75242             25477.971889           1.934298             0.077619           20680.335954           1.335085             0.627398             0.000000             0.000000             0.000000           84741.401050           0.272688             0.112243      
       59.90               5.025009              75399             25402.219743           1.933650             0.083616           21210.600978           1.316889             0.641381             0.000000             0.000000             0.000000           84286.888172           0.272272             0.109551      
       60.00               5.025009              75496             25477.971889           1.933003             0.083555           21235.851694           1.313769             0.640220             0.000000             0.000000             0.000000           84185.885311           0.271447             0.111911      
       60.10               5.025009              75456             25225.464735           1.935465             0.084049           20554.082376           1.362406             0.620649             0.000000             0.000000             0.000000           85120.161782           0.272250             0.112200      
       60.20               5.025009              75242             25503.222605           1.936108             0.084741           20326.825937           1.346939             0.625760             0.000000             0.000000             0.000000           85069.660351           0.273235             0.111516      
       60.30               5.025009              75209             25629.476182           1.936325             0.085188           20579.333092           1.322395             0.642399             0.000000             0.000000             0.000000           84690.899620           0.273453             0.109853      
       60.40               5.025009              75193             25427.470458           1.937983             0.086525           20225.823076           1.350205             0.627547             0.000000             0.000000             0.000000           85246.415359           0.274651             0.111795      
       60.50               5.025009              75187             25174.963304           1.937361             0.084469           21336.854555           1.314486             0.642262             0.000000             0.000000             0.000000           84387.891034           0.274684             0.111477      
       60.60               5.025009              74921             24695.199710           1.937462             0.090099           21665.113856           1.332557             0.637780             0.000000             0.000000             0.000000           84539.395327           0.275422             0.114780      
       60.70               5.025009              75036             24897.205434           1.945399             0.094179           20882.341677           1.343001             0.634466             0.000000             0.000000             0.000000           85120.161782           0.276315             0.113522      
       60.80               5.025009              75002             25477.971889           1.944700             0.090892           20756.088100           1.307135             0.651469             0.000000             0.000000             0.000000           84665.648904           0.275460             0.110378      
       60.90               5.025009              75159             25149.712588           1.940658             0.094715           21059.096685           1.329259             0.644053             0.000000             0.000000             0.000000           84690.899620           0.273937             0.113030      
       61.00               5.025009              75097             25402.219743           1.939279             0.087572           20301.575222           1.349797             0.626377             0.000000             0.000000             0.000000           85195.913929           0.273898             0.109672      
       61.10               5.025009              75097             24998.208296           1.942259             0.091573           20705.586669           1.360792             0.623938             0.000000             0.000000             0.000000           85195.913929           0.273147             0.111501      
       61.20               5.025009              75338             25275.966166           1.942042             0.090994           20831.840246           1.334928             0.646962             0.000000             0.000000             0.000000           84791.902481           0.272479             0.111332      
       61.30               5.025009              75626             26184.991922           1.937140             0.090784           19897.563775           1.326645             0.645645             0.000000             0.000000             0.000000           84817.153197           0.269745             0.111697      
       61.40               5.025009              75923             25831.481905           1.934268             0.092479           21362.105271           1.294723             0.666293             0.000000             0.000000             0.000000           83706.121717           0.267328             0.110524      
       61.50               5.025009              76051             25629.476182           1.932150             0.096491           21589.361710           1.311109             0.656208             0.000000             0.000000             0.000000           83680.871002           0.264983             0.107291      
       61.60               5.025009              76055             25452.721174           1.936335             0.095858           21412.606702           1.328470             0.643335             0.000000             0.000000             0.000000           84034.381018           0.264999             0.106067      
       61.70               5.025009              76184             25679.977613           1.938514             0.094928           20932.843108           1.330875             0.635050             0.000000             0.000000             0.000000           84286.888172           0.265284             0.106330      
       61.80               5.025009              75899             25124.461873           1.937355             0.094817           22271.131027           1.309318             0.651365             0.000000             0.000000             0.000000           83504.115993           0.265436             0.108314      
       61.90               5.025009              75966             25679.977613           1.936645             0.093098           20831.840246           1.329503             0.637755             0.000000             0.000000             0.000000           84387.891034           0.267467             0.110772      
       62.00               5.025009              75774             25679.977613           1.935827             0.091884           20958.093824           1.326647             0.641251             0.000000             0.000000             0.000000           84261.637457           0.266836             0.110266      
       62.10               5.025009              76009             25780.980475           1.933518             0.092458           20554.082376           1.342556             0.639018             0.000000             0.000000             0.000000           84564.646042           0.266743             0.108922      
       62.20               5.025009              75997             25982.986198           1.933534             0.090097           20301.575222           1.336793             0.641960             0.000000             0.000000             0.000000           84615.147473           0.267352             0.109821      
       62.30               5.025009              76150             25326.467596           1.932563             0.086900           21614.612425           1.327065             0.643803             0.000000             0.000000             0.000000           83958.628872           0.266453             0.113191      
       62.40               5.025009              75923             26159.741206           1.932091             0.090615           20150.070929           1.335827             0.628615             0.000000             0.000000             0.000000           84589.896758           0.266462             0.109526      
       62.50               5.025009              75935             25149.712588           1.933342             0.087230           22195.378881           1.310678             0.648139             0.000000             0.000000             0.000000           83554.617424           0.266724             0.110017      
       62.60               5.025009              75809             25679.977613           1.932128             0.085751           20781.338815           1.332205             0.629569             0.000000             0.000000             0.000000           84438.392465           0.268811             0.109574      
       62.70               5.025009              75591             25629.476182           1.929029             0.085141           21210.600978           1.315333             0.634038             0.000000             0.000000             0.000000           84059.631733           0.269582             0.109621      
       62.80               5.025009              75536             25679.977613           1.930181             0.085844           21033.845970           1.316735             0.628109             0.000000             0.000000             0.000000           84185.885311           0.270081             0.110160      
       62.90               5.025009              75209             25780.980475           1.932238             0.084381           20326.825937           1.326769             0.637455             0.000000             0.000000             0.000000           84791.902481           0.273800             0.112340      
       63.00               5.025009              75266             25402.219743           1.933335             0.085269           21160.099547           1.316629             0.648539             0.000000             0.000000             0.000000           84337.389603           0.273058             0.110630      
       63.10               5.025009              75433             25351.718312           1.933005             0.085454           21690.364572           1.301684             0.657249             0.000000             0.000000             0.000000           83857.626010           0.271424             0.108764      
       63.20               5.025009              75545             25528.473320           1.927769             0.086820           21589.361710           1.300733             0.663244             0.000000             0.000000             0.000000           83781.873863           0.271001             0.110521      
       63.30               5.025009              75790             26285.994784           1.921518             0.086007           20579.333092           1.307963             0.655146             0.000000             0.000000             0.000000           84034.381018           0.268628             0.109472      
       63.40               5.025009              76064             26311.245499           1.913896             0.090915           21488.358848           1.283858             0.659112             0.000000             0.000000             0.000000           83100.104546           0.265403             0.111786      
       63.50               5.025009              76239             26614.254084           1.908075             0.084898           21109.598116           1.285055             0.658135             0.000000             0.000000             0.000000           83175.856693           0.265594             0.107995      
       63.60               5.025009              76292             26791.009093           1.904669             0.087239           21109.598116           1.279276             0.655899             0.000000             0.000000             0.000000           82999.101684           0.264666             0.108872      
       63.70               5.025009              76434             27094.017678           1.896544             0.085316           20629.834523           1.292109             0.645560             0.000000             0.000000             0.000000           83175.856693           0.264007             0.109291      
       63.80               5.025009              76430             26942.513385           1.895406             0.084435           20099.569498           1.331969             0.612829             0.000000             0.000000             0.000000           83857.626010           0.264269             0.110419      
       63.90               5.025009              76076             26109.239775           1.899711             0.084496           21589.361710           1.305319             0.632502             0.000000             0.000000             0.000000           83201.107408           0.267052             0.109101      
       64.00               5.025009              75563             25831.481905           1.908253             0.078779           20680.335954           1.344804             0.617481             0.000000             0.000000             0.000000           84387.891034           0.271319             0.113048      
       64.10               5.025009              75316             25730.479044           1.916948             0.079568           21109.598116           1.311252             0.641212             0.000000             0.000000             0.000000           84059.631733           0.273568             0.112582      
       64.20               5.025009              75324             25578.974751           1.922477             0.082774           21134.848832           1.315410             0.645237             0.000000             0.000000             0.000000           84185.885311           0.273490             0.112044      
       64.30               5.025009              75281             26235.493353           1.924645             0.076012           19746.059482           1.328569             0.632574             0.000000             0.000000             0.000000           84918.156059           0.274052             0.111022      
       64.40               5.025009              75560             26008.236914           1.926736             0.078587           20049.068067           1.336920             0.630423             0.000000             0.000000             0.000000           84842.403912           0.272093             0.110458      
       64.50               5.025009              75412             25907.234052           1.925910             0.084627           20175.321645           1.336782             0.628198             0.000000             0.000000             0.000000           84817.153197           0.272763             0.113631      
       64.60               5.025009              75097             25730.479044           1.928336             0.086143           20402.578084           1.330469             0.637519             0.000000             0.000000             0.000000           84766.651766           0.274141             0.113717      
       64.70               5.025009              75406             25629.476182           1.929926             0.091068           21311.603840           1.296524             0.660707             0.000000             0.000000             0.000000           83958.628872           0.272825             0.111660      
       64.80               5.025009              75529             25604.225466           1.930970             0.086181           21538.860279           1.295380             0.651989             0.000000             0.000000             0.000000           83756.623148           0.270522             0.110992      
       64.90               5.025009              75628             25402.219743           1.931091             0.088244           21261.102409           1.324061             0.638044             0.000000             0.000000             0.000000           84236.386741           0.270608             0.110921      
       65.00               5.025009              75600             25351.718312           1.932295             0.090435           21463.108133           1.316119             0.635532             0.000000             0.000000             0.000000           84084.882449           0.270738             0.110885      
       65.10               5.025009              75245             25275.966166           1.934367             0.093232           20604.583807           1.353971             0.614837             0.000000             0.000000             0.000000           85019.158920           0.272986             0.111345      
       65.20               5.025009              75012             24796.202572           1.935337             0.089827           21059.096685           1.357846             0.621782             0.000000             0.000000             0.000000           85044.409636           0.275338             0.109258      
       65.30               5.025009              74881             24871.954718           1.937725             0.087105           21134.848832           1.337033             0.624696             0.000000             0.000000             0.000000           84892.905343           0.277373             0.114345      
       65.40               5.025009              74737             25023.459011           1.942857             0.091158           20655.085238           1.337927             0.634133             0.000000             0.000000             0.000000           85221.164644           0.278663             0.110843      
       65.50               5.025009              74717             24770.951857           1.948815             0.091215           20730.837385           1.351706             0.632737             0.000000             0.000000             0.000000           85397.919652           0.277571             0.112224      
       65.60               5.025009              74799             24821.453287           1.947751             0.090421           21261.102409           1.328247             0.639893             0.000000             0.000000             0.000000           84817.153197           0.276053             0.112193      
       65.70               5.025009              74668             24568.946133           1.946807             0.087461           21437.857417           1.338287             0.636591             0.000000             0.000000             0.000000           84892.905343           0.276572             0.112110      
       65.80               5.025009              74909             25351.718312           1.945036             0.087392           20074.318783           1.344703             0.629169             0.000000             0.000000             0.000000           85473.671799           0.277232             0.111788      
       65.90               5.025009              74756             24947.706865           1.944708             0.088097           20528.831661           1.353170             0.623474             0.000000             0.000000             0.000000           85423.170368           0.277501             0.112216      
       66.00               5.025009              74778             25174.963304           1.946895             0.086609           19695.558051           1.372340             0.607552             0.000000             0.000000             0.000000           86029.187538           0.278487             0.112390      
       66.10               5.025009              74470             24392.191125           1.955298             0.082596           21059.096685           1.348871             0.629317             0.000000             0.000000             0.000000           85448.421083           0.279701             0.109931      
       66.20               5.025009              74319             24796.202572           1.956792             0.083769           20150.070929           1.355281             0.626370             0.000000             0.000000             0.000000           85953.435392           0.281199             0.111716      
       66.30               5.025009              74395             24442.692556           1.957927             0.083937           20857.090962           1.345586             0.632894             0.000000             0.000000             0.000000           85599.925376           0.281285             0.110881      
       66.40               5.025009              74179             24442.692556           1.957681             0.081620           21008.595254           1.337453             0.644685             0.000000             0.000000             0.000000           85448.421083           0.281468             0.111558      
       66.50               5.025009              74563             25225.464735           1.954890             0.083460           20276.324506           1.321837             0.654772             0.000000             0.000000             0.000000           85397.919652           0.279691             0.112142      
       66.60               5.025009              74881             25503.222605           1.950106             0.087310           19847.062344           1.335210             0.639070             0.000000             0.000000             0.000000           85549.423945           0.277804             0.110065      
       66.70               5.025009              75181             25477.971889           1.945563             0.084832           20932.843108           1.298677             0.659991             0.000000             0.000000             0.000000           84488.893896           0.275137             0.114539      
       66.80               5.025009              75131             25856.732621           1.944329             0.085730           19821.811628           1.328082             0.646155             0.000000             0.000000             0.000000           85221.164644           0.274591             0.109800      
       66.90               5.025009              75299             25780.980475           1.942595             0.085080           20326.825937           1.319094             0.647779             0.000000             0.000000             0.000000           84791.902481           0.272491             0.110081      
       67.00               5.025009              75468             25755.729759           1.938675             0.084464           20251.073791           1.334250             0.637570             0.000000             0.000000             0.000000           84892.905343           0.271495             0.108544      
       67.10               5.025009              75419             25755.729759           1.935065             0.084097           20074.318783           1.347194             0.635072             0.000000             0.000000             0.000000           85069.660351           0.271742             0.113088      
       67.20               5.025009              75694             26058.738344           1.930600             0.083557           20806.589531           1.296705             0.664099             0.000000             0.000000             0.000000           84034.381018           0.270258             0.108826      
       67.30               5.025009              75740             25932.484767           1.928855             0.084356           21867.119580           1.266513             0.671552             0.000000             0.000000             0.000000           83100.104546           0.268171             0.108741      
       67.40               5.025009              76207             26159.741206           1.928459             0.083337           21362.105271           1.283300             0.665680             0.000000             0.000000             0.000000           83377.862416           0.265514             0.108432      
       67.50               5.025009              76396             26690.006231           1.926864             0.085155           20150.070929           1.313047             0.644292             0.000000             0.000000             0.000000           84059.631733           0.263075             0.105253      
       67.60               5.025009              76564             26513.251223           1.928432             0.081829           20806.589531           1.300357             0.651828             0.000000             0.000000             0.000000           83579.868140           0.261008             0.108739      
       67.70               5.025009              76529             26437.499076           1.924993             0.080217           20604.583807           1.320143             0.644678             0.000000             0.000000             0.000000           83857.626010           0.261240             0.107133      
       67.80               5.025009              76690             26361.746930           1.919182             0.083449           20806.589531           1.324821             0.640609             0.000000             0.000000             0.000000           83731.372432           0.260858             0.109498      
       67.90               5.025009              76636             26033.487629           1.916647             0.082910           21715.615287           1.307861             0.641788             0.000000             0.000000             0.000000           83150.605977           0.260996             0.109203      
       68.00               5.025009              76423             26412.248361           1.912749             0.076303           21084.347401           1.307747             0.639323             0.000000             0.000000             0.000000           83403.113132           0.262664             0.107501      
       68.10               5.025009              76268             26361.746930           1.910837             0.078956           21412.606702           1.289147             0.652937             0.000000             0.000000             0.000000           83125.355262           0.264937             0.109062      
       68.20               5.025009              76177             26134.490491           1.913984             0.073599           20958.093824           1.324166             0.630453             0.000000             0.000000             0.000000           83807.124579           0.265216             0.111682      
       68.30               5.025009              76056             25604.225466           1.917184             0.072468           21690.364572           1.321047             0.636031             0.000000             0.000000             0.000000           83605.118855           0.266228             0.110631      
       68.40               5.025009              75964             25225.464735           1.922938             0.069793           21715.615287           1.337977             0.626783             0.000000             0.000000             0.000000           83958.628872           0.267251             0.109152      
       68.50               5.025009              75480             25578.974751           1.928576             0.070449           20882.341677           1.335387             0.623007             0.000000             0.000000             0.000000           84438.392465           0.269818             0.112886      
       68.60               5.025009              75431             25124.461873           1.934250             0.071958           21059.096685           1.347921             0.623674             0.000000             0.000000             0.000000           84716.150335           0.271696             0.112772      
       68.70               5.025009              75210             25250.715450           1.938480             0.077030           20427.828799           1.359959             0.615064             0.000000             0.000000             0.000000           85221.164644           0.273066             0.112999      
       68.80               5.025009              75202             25326.467596           1.940026             0.080778           20326.825937           1.352351             0.624468             0.000000             0.000000             0.000000           85246.415359           0.274229             0.111273      
       68.90               5.025009              75214             24998.208296           1.941379             0.079531           21235.851694           1.333500             0.637433             0.000000             0.000000             0.000000           84665.648904           0.273440             0.111603      
       69.00               5.025009              75313             24543.695417           1.943147             0.081235           21993.373157           1.328991             0.639575             0.000000             0.000000             0.000000           84362.640319           0.273569             0.111256      
       69.10               5.025009              75193             24871.954718           1.942268             0.081905           20983.344539           1.353979             0.618014             0.000000             0.000000             0.000000           85044.409636           0.273751             0.110315      
       69.20               5.025009              74803             24745.701141           1.948056             0.087944           21387.355986           1.326718             0.641487             0.000000             0.000000             0.000000           84766.651766           0.276276             0.114620      
       69.30               5.025009              74773             25023.459011           1.946374             0.087832           21286.353124           1.308726             0.652792             0.000000             0.000000             0.000000           84589.896758           0.277066             0.110518      
       69.40               5.025009              74974             25073.960442           1.943889             0.089052           20629.834523           1.343006             0.635523             0.000000             0.000000             0.000000           85195.913929           0.276457             0.112539      
       69.50               5.025009              74890             25326.467596           1.943540             0.089932           21008.595254           1.304371             0.649366             0.000000             0.000000             0.000000           84564.646042           0.276404             0.111287      
       69.60               5.025009              75038             25301.216881           1.942713             0.086624           20655.085238           1.326889             0.639954             0.000000             0.000000             0.000000           84943.406774           0.275948             0.112463      
       69.70               5.025009              74962             25250.715450           1.943866             0.085371           20655.085238           1.328777             0.642230             0.000000             0.000000             0.000000           84993.908205           0.276137             0.110006      
       69.80               5.025009              74932             25528.473320           1.939991             0.084179           20478.330230           1.320908             0.646058             0.000000             0.000000             0.000000           84892.905343           0.275936             0.112250      
       69.90               5.025009              75113             25503.222605           1.938030             0.088168           20352.076653           1.335883             0.640986             0.000000             0.000000             0.000000           85044.409636           0.274986             0.111846      
       70.00               5.025009              75138             25932.484767           1.931516             0.087354           20503.580945           1.308259             0.649551             0.000000             0.000000             0.000000           84463.643181           0.273337             0.111649      
       70.10               5.025009              75375             26260.744068           1.924546             0.085966           19872.313059           1.326720             0.639535             0.000000             0.000000             0.000000           84766.651766           0.272454             0.110788      
       70.20               5.025009              75489             26083.989060           1.920412             0.082217           20882.341677           1.300573             0.648594             0.000000             0.000000             0.000000           83933.378156           0.271036             0.110828      
       70.30               5.025009              75512             26412.248361           1.918996             0.082356           19771.310197           1.333447             0.632356             0.000000             0.000000             0.000000           84716.150335           0.270916             0.109854      
       70.40               5.025009              75623             26083.989060           1.919837             0.084831           20831.840246           1.309102             0.648170             0.000000             0.000000             0.000000           83983.879587           0.269718             0.110122      
       70.50               5.025009              75822             25982.986198           1.921604             0.083064           20958.093824           1.313001             0.640211             0.000000             0.000000             0.000000           83958.628872           0.268620             0.110122      
       70.60               5.025009              75739             25932.484767           1.923572             0.083243           20326.825937           1.345808             0.627208             0.000000             0.000000             0.000000           84640.398189           0.268914             0.109409      
       70.70               5.025009              75685             25351.718312           1.923341             0.079035           21589.361710           1.326023             0.639302             0.000000             0.000000             0.000000           83958.628872           0.269323             0.107840      
       70.80               5.025009              75648             25957.735483           1.925746             0.077202           20175.321645           1.343820             0.628136             0.000000             0.000000             0.000000           84766.651766           0.270153             0.109042      
       70.90               5.025009              75527             25654.726897           1.929976             0.079795           21437.857417           1.301389             0.649146             0.000000             0.000000             0.000000           83807.124579           0.269524             0.112724      
