        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       26.20               5.025009              87421             30452.362833           1.984345             0.070302           20049.068067           1.391037             0.701433             0.000000             0.000000             0.000000           80398.277993           0.145314             0.077682      
       26.30               5.025009              87583             30730.120703           1.984665             0.070467           20124.820214           1.364335             0.721870             0.000000             0.000000             0.000000           80044.767977           0.144344             0.078786      
       26.40               5.025009              87895             31209.884296           1.979373             0.067621           20478.330230           1.327354             0.730000             0.000000             0.000000             0.000000           79211.494367           0.139399             0.076486      
       26.50               5.025009              88027             31260.385727           1.976047             0.070908           19998.566636           1.361098             0.709987             0.000000             0.000000             0.000000           79640.756530           0.138221             0.076511      
       26.60               5.025009              88191             31033.129288           1.976082             0.066074           20579.333092           1.352425             0.712494             0.000000             0.000000             0.000000           79287.246513           0.136769             0.076499      
       26.70               5.025009              88178             30932.126426           1.974452             0.065946           20023.817352           1.393740             0.690799             0.000000             0.000000             0.000000           79943.765115           0.137822             0.077767      
       26.80               5.025009              88068             30578.616410           1.977820             0.068479           20932.843108           1.362596             0.710490             0.000000             0.000000             0.000000           79388.249375           0.138534             0.076710      
       26.90               5.025009              87713             31260.385727           1.976911             0.068026           18963.287303           1.409091             0.671854             0.000000             0.000000             0.000000           80676.035863           0.142298             0.078755      
       27.00               5.025009              87382             30906.875711           1.977036             0.065659           19241.045173           1.409019             0.677046             0.000000             0.000000             0.000000           80751.788009           0.145941             0.081005      
       27.10               5.025009              87379             30704.869987           1.981803             0.069795           20023.817352           1.370368             0.707602             0.000000             0.000000             0.000000           80171.021554           0.146050             0.079993      
       27.20               5.025009              87499             30629.117841           1.984321             0.066716           20225.823076           1.368350             0.716099             0.000000             0.000000             0.000000           80044.767977           0.144244             0.078969      
       27.30               5.025009              87612             30704.869987           1.978872             0.070776           20503.580945           1.356787             0.719403             0.000000             0.000000             0.000000           79691.257960           0.143303             0.080508      
       27.40               5.025009              87754             30856.374280           1.975378             0.067986           21463.108133           1.301769             0.747583             0.000000             0.000000             0.000000           78580.226481           0.141346             0.078391      
       27.50               5.025009              87934             31512.892882           1.968813             0.073689           20150.070929           1.338903             0.717372             0.000000             0.000000             0.000000           79236.745082           0.138547             0.077259      
       27.60               5.025009              88355             31866.402898           1.963447             0.073287           19720.808767           1.349235             0.723999             0.000000             0.000000             0.000000           79312.497229           0.136473             0.075514      
       27.70               5.025009              88643             32295.665061           1.961099             0.072338           19443.050897           1.346702             0.713334             0.000000             0.000000             0.000000           79160.992936           0.132401             0.076483      
       27.80               5.025009              88554             31209.884296           1.960949             0.072029           21134.848832           1.343563             0.714245             0.000000             0.000000             0.000000           78554.975765           0.132430             0.078052      
       27.90               5.025009              88151             31613.895744           1.964294             0.068635           19670.307336           1.372576             0.691486             0.000000             0.000000             0.000000           79615.505814           0.136933             0.077551      
       28.00               5.025009              88270             31613.895744           1.968090             0.070049           19973.315921           1.351703             0.713107             0.000000             0.000000             0.000000           79312.497229           0.135956             0.076594      
       28.10               5.025009              88319             31108.881434           1.968184             0.071267           20756.088100           1.352133             0.720575             0.000000             0.000000             0.000000           79034.739359           0.135472             0.077643      
       28.20               5.025009              88297             31588.645028           1.963649             0.073081           19872.313059           1.365417             0.699025             0.000000             0.000000             0.000000           79438.750806           0.136420             0.077116      
       28.30               5.025009              88095             31714.898605           1.961413             0.073931           19973.315921           1.342691             0.713094             0.000000             0.000000             0.000000           79211.494367           0.138566             0.079067      
       28.40               5.025009              88006             32295.665061           1.960356             0.075494           18685.529433           1.367422             0.699044             0.000000             0.000000             0.000000           79918.514400           0.139367             0.077747      
       28.50               5.025009              88144             31765.400036           1.959963             0.077022           19266.295888           1.384750             0.692065             0.000000             0.000000             0.000000           79868.012969           0.138504             0.077889      
       28.60               5.025009              87965             31740.149321           1.963412             0.073236           19013.788734           1.390938             0.688561             0.000000             0.000000             0.000000           80145.770839           0.140170             0.076903      
       28.70               5.025009              88034             31714.898605           1.966615             0.076106           19241.045173           1.376381             0.700803             0.000000             0.000000             0.000000           79943.765115           0.139423             0.077844      
       28.80               5.025009              88132             31740.149321           1.963916             0.074212           19594.555189           1.364308             0.705063             0.000000             0.000000             0.000000           79565.004383           0.137397             0.076302      
       28.90               5.025009              88283             31588.645028           1.962129             0.075179           19922.814490           1.368281             0.702143             0.000000             0.000000             0.000000           79388.249375           0.135524             0.078137      
       29.00               5.025009              88230             31765.400036           1.962481             0.072850           20049.068067           1.338117             0.718397             0.000000             0.000000             0.000000           79085.240790           0.136979             0.078404      
       29.10               5.025009              88121             31765.400036           1.960718             0.073085           19241.045173           1.388126             0.685991             0.000000             0.000000             0.000000           79893.263684           0.137784             0.078771      
       29.20               5.025009              87915             31967.405760           1.959621             0.074099           19140.042311           1.366402             0.694949             0.000000             0.000000             0.000000           79792.260822           0.140402             0.077673      
       29.30               5.025009              87700             31815.901467           1.962698             0.072378           18710.780149           1.391444             0.690058             0.000000             0.000000             0.000000           80373.027278           0.143332             0.080393      
       29.40               5.025009              87717             31260.385727           1.966898             0.070016           20478.330230           1.333165             0.730236             0.000000             0.000000             0.000000           79160.992936           0.141648             0.079820      
       29.50               5.025009              87972             32396.667922           1.968104             0.066019           18256.267270           1.369557             0.701012             0.000000             0.000000             0.000000           80246.773700           0.140031             0.078926      
       29.60               5.025009              88176             32270.414345           1.966383             0.067492           19190.543742           1.337951             0.709256             0.000000             0.000000             0.000000           79438.750806           0.136810             0.076653      
       29.70               5.025009              88183             31588.645028           1.967701             0.067938           20175.321645           1.336881             0.719523             0.000000             0.000000             0.000000           79135.742221           0.137372             0.077882      
       29.80               5.025009              87938             31613.895744           1.973563             0.065219           19518.803043           1.359356             0.702119             0.000000             0.000000             0.000000           79767.010107           0.138842             0.079748      
       29.90               5.025009              87913             31310.887158           1.975000             0.067835           20023.817352           1.352589             0.719140             0.000000             0.000000             0.000000           79565.004383           0.139219             0.076978      
       30.00               5.025009              87984             31790.650752           1.972058             0.067988           19215.794458           1.364659             0.708886             0.000000             0.000000             0.000000           79893.263684           0.138735             0.079240      
       30.10               5.025009              88157             31765.400036           1.967455             0.071790           19821.811628           1.341502             0.720146             0.000000             0.000000             0.000000           79312.497229           0.137582             0.076320      
       30.20               5.025009              88309             32043.157906           1.962291             0.070995           20554.082376           1.289476             0.739178             0.000000             0.000000             0.000000           78302.468611           0.135602             0.076673      
       30.30               5.025009              88389             32169.411483           1.959719             0.069753           19948.065206           1.317972             0.731481             0.000000             0.000000             0.000000           78782.232204           0.135386             0.076294      
       30.40               5.025009              88340             32194.662199           1.959611             0.070864           19367.298750           1.351557             0.708725             0.000000             0.000000             0.000000           79337.747944           0.135308             0.077155      
       30.50               5.025009              88401             31967.405760           1.962687             0.067355           19316.797319           1.373209             0.700630             0.000000             0.000000             0.000000           79615.505814           0.134798             0.077905      
       30.60               5.025009              88440             31588.645028           1.966339             0.069638           20099.569498           1.355900             0.713547             0.000000             0.000000             0.000000           79211.494367           0.134236             0.076168      
       30.70               5.025009              88360             32017.907191           1.968117             0.069615           18862.284441           1.389121             0.688582             0.000000             0.000000             0.000000           80019.517261           0.134755             0.076602      
       30.80               5.025009              88388             31512.892882           1.966941             0.069823           20124.820214           1.360211             0.707907             0.000000             0.000000             0.000000           79261.995798           0.134264             0.076140      
       30.90               5.025009              88356             32598.673646           1.963270             0.068653           18231.016555           1.379298             0.686591             0.000000             0.000000             0.000000           80070.018692           0.135556             0.078168      
       31.00               5.025009              88327             32068.408622           1.962866             0.068507           19619.805905           1.344916             0.707479             0.000000             0.000000             0.000000           79211.494367           0.134665             0.078046      
       31.10               5.025009              88328             32522.921500           1.962800             0.066531           18685.529433           1.357949             0.698716             0.000000             0.000000             0.000000           79691.257960           0.135398             0.077243      
       31.20               5.025009              88435             31714.898605           1.964566             0.064810           20554.082376           1.318619             0.734434             0.000000             0.000000             0.000000           78630.727912           0.134693             0.076915      
       31.30               5.025009              88292             31260.385727           1.966642             0.066818           20781.338815           1.340915             0.719370             0.000000             0.000000             0.000000           78857.984351           0.135129             0.075147      
       31.40               5.025009              88216             31613.895744           1.965908             0.069395           19973.315921           1.353406             0.712640             0.000000             0.000000             0.000000           79312.497229           0.136397             0.077978      
       31.50               5.025009              88347             32371.417207           1.960248             0.068205           19013.788734           1.357436             0.703392             0.000000             0.000000             0.000000           79514.502952           0.134994             0.075639      
       31.60               5.025009              88524             32396.667922           1.956251             0.071748           19897.563775           1.311919             0.731446             0.000000             0.000000             0.000000           78605.477196           0.133833             0.075135      
       31.70               5.025009              88738             32573.422931           1.951959             0.071038           19417.800181           1.340317             0.717820             0.000000             0.000000             0.000000           78908.485782           0.131697             0.074806      
       31.80               5.025009              88812             33103.687955           1.948635             0.075202           18862.284441           1.334462             0.710148             0.000000             0.000000             0.000000           78933.736497           0.130768             0.075019      
       31.90               5.025009              88900             32851.180801           1.944040             0.073791           19316.797319           1.341993             0.709881             0.000000             0.000000             0.000000           78731.730773           0.129719             0.074271      
       32.00               5.025009              88866             32598.673646           1.942349             0.075389           19493.552327           1.352601             0.716403             0.000000             0.000000             0.000000           78807.482920           0.130889             0.074678      
       32.10               5.025009              89094             32901.682231           1.943062             0.077203           19695.558051           1.324461             0.717152             0.000000             0.000000             0.000000           78302.468611           0.127506             0.074959      
       32.20               5.025009              89111             32775.428654           1.943194             0.075609           18811.783010           1.391840             0.682943             0.000000             0.000000             0.000000           79312.497229           0.127697             0.075661      
       32.30               5.025009              89018             32245.163630           1.943826             0.077443           19897.563775           1.368057             0.696371             0.000000             0.000000             0.000000           78756.981489           0.128243             0.073407      
       32.40               5.025009              88843             32118.910053           1.942096             0.077044           19973.315921           1.369627             0.686843             0.000000             0.000000             0.000000           78807.482920           0.130267             0.073731      
       32.50               5.025009              88510             32522.921500           1.940785             0.077997           18862.284441           1.384562             0.682597             0.000000             0.000000             0.000000           79514.502952           0.135372             0.077361      
       32.60               5.025009              88345             32270.414345           1.940322             0.078809           19468.301612           1.363601             0.694182             0.000000             0.000000             0.000000           79160.992936           0.136911             0.079054      
       32.70               5.025009              87973             31992.656475           1.946572             0.078685           19039.039449           1.393138             0.666376             0.000000             0.000000             0.000000           79868.012969           0.140231             0.079179      
       32.80               5.025009              87776             31992.656475           1.948666             0.077152           19973.315921           1.322865             0.712342             0.000000             0.000000             0.000000           78933.736497           0.142335             0.079616      
       32.90               5.025009              87705             31260.385727           1.948025             0.076054           20730.837385           1.340804             0.712123             0.000000             0.000000             0.000000           78908.485782           0.143305             0.079885      
       33.00               5.025009              87528             31209.884296           1.949447             0.072615           19922.814490           1.383991             0.686816             0.000000             0.000000             0.000000           79767.010107           0.145235             0.081289      
       33.10               5.025009              87340             30780.622134           1.960292             0.073709           20175.321645           1.385455             0.682132             0.000000             0.000000             0.000000           79943.765115           0.146465             0.081173      
       33.20               5.025009              87121             30679.619272           1.967723             0.075171           19796.560913           1.394434             0.688532             0.000000             0.000000             0.000000           80423.528709           0.149533             0.082982      
       33.30               5.025009              87195             30856.374280           1.973757             0.073238           19316.797319           1.401060             0.680148             0.000000             0.000000             0.000000           80726.537294           0.149059             0.080826      
       33.40               5.025009              86947             30704.869987           1.978481             0.071943           19518.803043           1.386202             0.688969             0.000000             0.000000             0.000000           80676.035863           0.151148             0.081546      
       33.50               5.025009              86852             30881.624995           1.981146             0.074965           19670.307336           1.353105             0.709880             0.000000             0.000000             0.000000           80347.776562           0.151877             0.082654      
       33.60               5.025009              87007             30174.604963           1.983423             0.074040           21286.353124           1.329161             0.726784             0.000000             0.000000             0.000000           79438.750806           0.149272             0.082167      
       33.70               5.025009              87098             30300.858540           1.984300             0.067835           20352.076653           1.371801             0.708810             0.000000             0.000000             0.000000           80246.773700           0.148978             0.079039      
       33.80               5.025009              87166             30730.120703           1.985576             0.067868           19468.301612           1.390003             0.685040             0.000000             0.000000             0.000000           80701.286578           0.147730             0.078912      
       33.90               5.025009              87125             30881.624995           1.982376             0.068707           19645.056620           1.368589             0.694818             0.000000             0.000000             0.000000           80373.027278           0.147997             0.080314      
       34.00               5.025009              87195             30730.120703           1.979198             0.069706           19771.310197           1.379929             0.696010             0.000000             0.000000             0.000000           80398.277993           0.147963             0.079263      
       34.10               5.025009              87067             30427.112117           1.978630             0.069791           20301.575222           1.371618             0.702831             0.000000             0.000000             0.000000           80171.021554           0.149056             0.081471      
       34.20               5.025009              87221             31108.881434           1.976477             0.071976           19670.307336           1.354580             0.704459             0.000000             0.000000             0.000000           80120.520123           0.148139             0.082193      
       34.30               5.025009              86959             30755.371418           1.978809             0.071567           19266.295888           1.400684             0.682796             0.000000             0.000000             0.000000           80878.041587           0.150288             0.084199      
       34.40               5.025009              87246             31033.129288           1.979659             0.072500           19569.304474           1.362031             0.715431             0.000000             0.000000             0.000000           80297.275131           0.148336             0.078534      
       34.50               5.025009              87345             31361.388589           1.979727             0.073799           19064.290165           1.367740             0.705210             0.000000             0.000000             0.000000           80474.030139           0.147103             0.080022      
       34.60               5.025009              87399             31108.881434           1.977024             0.069290           19847.062344           1.350376             0.719595             0.000000             0.000000             0.000000           79943.765115           0.146303             0.080496      
       34.70               5.025009              87532             31462.391451           1.970480             0.069341           19544.053758           1.355297             0.713070             0.000000             0.000000             0.000000           79893.263684           0.144142             0.080544      
       34.80               5.025009              87905             31891.653613           1.963649             0.069224           19594.555189           1.336851             0.710308             0.000000             0.000000             0.000000           79413.500091           0.140795             0.077180      
       34.90               5.025009              87883             32118.910053           1.960216             0.071395           19316.797319           1.338006             0.709757             0.000000             0.000000             0.000000           79464.001521           0.140869             0.077734      
       35.00               5.025009              88114             32219.912914           1.959906             0.069155           18710.780149           1.374555             0.698243             0.000000             0.000000             0.000000           79969.015830           0.139216             0.077368      
       35.10               5.025009              88193             32093.659337           1.958300             0.069322           18685.529433           1.396589             0.673472             0.000000             0.000000             0.000000           80120.520123           0.137980             0.077261      
       35.20               5.025009              88121             31083.630719           1.963799             0.068922           21286.353124           1.323195             0.728618             0.000000             0.000000             0.000000           78529.725050           0.137426             0.077405      
       35.30               5.025009              88124             31916.904329           1.971682             0.068289           18660.278718           1.392423             0.684180             0.000000             0.000000             0.000000           80322.525847           0.138031             0.078016      
       35.40               5.025009              88212             31512.892882           1.973668             0.069925           19670.307336           1.365408             0.707178             0.000000             0.000000             0.000000           79716.508676           0.137312             0.077275      
       35.50               5.025009              88147             31714.898605           1.968034             0.070361           19998.566636           1.336246             0.718719             0.000000             0.000000             0.000000           79186.243651           0.137158             0.075082      
       35.60               5.025009              88199             31639.146459           1.969996             0.070340           19468.301612           1.368532             0.704412             0.000000             0.000000             0.000000           79792.260822           0.138209             0.078126      
       35.70               5.025009              88116             31916.904329           1.968361             0.070205           19089.540880           1.367555             0.693662             0.000000             0.000000             0.000000           79893.263684           0.138560             0.078416      
       35.80               5.025009              87921             31613.895744           1.968818             0.070126           19443.050897           1.367789             0.699557             0.000000             0.000000             0.000000           79842.762253           0.139825             0.076276      
       35.90               5.025009              87858             31083.630719           1.967434             0.070565           20453.079515           1.355835             0.714303             0.000000             0.000000             0.000000           79362.998660           0.140040             0.077317      
       36.00               5.025009              88031             31613.895744           1.964895             0.069289           20276.324506           1.323465             0.727734             0.000000             0.000000             0.000000           79009.488643           0.139819             0.078606      
       36.10               5.025009              87945             31538.143597           1.963559             0.069023           19746.059482           1.367665             0.693335             0.000000             0.000000             0.000000           79615.505814           0.139006             0.078455      
       36.20               5.025009              87985             31588.645028           1.961464             0.067903           19771.310197           1.365261             0.690109             0.000000             0.000000             0.000000           79539.753668           0.138887             0.079021      
       36.30               5.025009              87726             31462.391451           1.964123             0.072102           19114.791596           1.398341             0.681754             0.000000             0.000000             0.000000           80322.525847           0.142862             0.079636      
       36.40               5.025009              87682             33154.189386           1.959994             0.074417           16614.970766           1.402530             0.660701             0.000000             0.000000             0.000000           81130.548741           0.144397             0.080005      
       36.50               5.025009              87531             31007.878573           1.964984             0.074212           20503.580945           1.345619             0.707588             0.000000             0.000000             0.000000           79388.249375           0.144606             0.081128      
       36.60               5.025009              87101             30275.607825           1.972149             0.072760           21437.857417           1.332363             0.715300             0.000000             0.000000             0.000000           79186.243651           0.148119             0.081352      
       36.70               5.025009              86805             30199.855678           1.976698             0.073155           20074.318783           1.394767             0.687645             0.000000             0.000000             0.000000           80625.534432           0.152619             0.082964      
       36.80               5.025009              86562             31285.636443           1.978576             0.074843           18054.261547           1.409252             0.672431             0.000000             0.000000             0.000000           81559.810904           0.155174             0.082862      
       36.90               5.025009              86414             30300.858540           1.983277             0.070673           19897.563775           1.369364             0.706975             0.000000             0.000000             0.000000           80701.286578           0.156850             0.081167      
       37.00               5.025009              86316             29846.345662           1.990931             0.066555           20200.572360           1.379664             0.704740             0.000000             0.000000             0.000000           80852.790871           0.157175             0.082889      
       37.10               5.025009              86340             30351.359971           1.992036             0.071706           19645.056620           1.365433             0.723668             0.000000             0.000000             0.000000           80903.292302           0.157163             0.083331      
       37.20               5.025009              86863             30603.867125           1.990892             0.069973           20049.068067           1.340411             0.742783             0.000000             0.000000             0.000000           80246.773700           0.151994             0.082357      
       37.30               5.025009              87492             31260.385727           1.986892             0.071497           19897.563775           1.321820             0.747144             0.000000             0.000000             0.000000           79741.759391           0.145319             0.079007      
       37.40               5.025009              88068             31790.650752           1.980331             0.069969           19720.808767           1.319976             0.743605             0.000000             0.000000             0.000000           79388.249375           0.138723             0.077351      
       37.50               5.025009              88622             32497.670784           1.972449             0.069621           18988.538018           1.336964             0.726684             0.000000             0.000000             0.000000           79413.500091           0.132383             0.074194      
       37.60               5.025009              88965             32346.166492           1.964097             0.071184           19847.062344           1.327199             0.731955             0.000000             0.000000             0.000000           78706.480058           0.128681             0.073892      
       37.70               5.025009              88925             32245.163630           1.958867             0.069258           20225.823076           1.324001             0.724083             0.000000             0.000000             0.000000           78428.722188           0.128231             0.075662      
       37.80               5.025009              89006             32447.169353           1.956503             0.068453           20427.828799           1.299551             0.732420             0.000000             0.000000             0.000000           78024.710741           0.127780             0.077218      
       37.90               5.025009              88856             32043.157906           1.956455             0.066378           19796.560913           1.368268             0.699423           1010.028618            0.177223             0.081156           78049.961456           0.128674             0.073828      
       38.00               5.025009              88828             32876.431516           1.952706             0.071762           19114.791596           1.333365             0.715908             0.000000             0.000000             0.000000           78908.485782           0.130721             0.075518      
       38.10               5.025009              88964             32396.667922           1.948719             0.068837           20402.578084           1.313903             0.729320             0.000000             0.000000             0.000000           78100.462887           0.128821             0.072453      
       38.20               5.025009              88966             33406.696540           1.941527             0.067647           17978.509400           1.381205             0.672834             0.000000             0.000000             0.000000           79514.502952           0.129637             0.073767      
       38.30               5.025009              88632             32800.679370           1.939960             0.070604           19140.042311           1.351146             0.695882             0.000000             0.000000             0.000000           78958.987212           0.133069             0.076002      
       38.40               5.025009              88451             32169.411483           1.942280             0.075101           19493.552327           1.376404             0.680877             0.000000             0.000000             0.000000           79236.745082           0.134874             0.078166      
       38.50               5.025009              88047             31714.898605           1.946719             0.075355           19443.050897           1.398597             0.677146             0.000000             0.000000             0.000000           79741.759391           0.138786             0.079191      
       38.60               5.025009              87937             32017.907191           1.952657             0.073867           18483.523709           1.414449             0.669717             0.000000             0.000000             0.000000           80398.277993           0.140998             0.077599      
       38.70               5.025009              87611             31765.400036           1.954013             0.073511           19316.797319           1.367100             0.703391             0.000000             0.000000             0.000000           79817.511538           0.144354             0.079517      
       38.80               5.025009              87690             31841.152183           1.953007             0.073250           19417.800181           1.361225             0.697768             0.000000             0.000000             0.000000           79640.756530           0.142917             0.078275      
       38.90               5.025009              87766             31992.656475           1.946572             0.076402           19039.039449           1.379797             0.684546             0.000000             0.000000             0.000000           79868.012969           0.143412             0.079456      
       39.00               5.025009              87750             31815.901467           1.941419             0.073019           20427.828799           1.321531             0.723279             0.000000             0.000000             0.000000           78655.978627           0.142850             0.078801      
       39.10               5.025009              87960             32825.930085           1.935482             0.073130           18483.523709           1.363106             0.695406             0.000000             0.000000             0.000000           79590.255099           0.141613             0.079312      
       39.20               5.025009              87962             32447.169353           1.935207             0.073795           19619.805905           1.324988             0.724792             0.000000             0.000000             0.000000           78832.733635           0.142225             0.078256      
       39.30               5.025009              87915             31992.656475           1.937570             0.075015           19746.059482           1.356119             0.707938             0.000000             0.000000             0.000000           79160.992936           0.141913             0.078590      
       39.40               5.025009              87918             31815.901467           1.942236             0.073649           20124.820214           1.346049             0.706981             0.000000             0.000000             0.000000           78958.987212           0.140795             0.078488      
       39.50               5.025009              87880             31437.140735           1.948078             0.071498           20301.575222           1.361372             0.705668             0.000000             0.000000             0.000000           79160.992936           0.140473             0.078676      
       39.60               5.025009              87919             31487.642166           1.957689             0.073285           19771.310197           1.372747             0.701820             0.000000             0.000000             0.000000           79640.756530           0.140832             0.078842      
       39.70               5.025009              87917             30982.627857           1.962681             0.072344           20150.070929           1.387290             0.691681             0.000000             0.000000             0.000000           79767.010107           0.140873             0.077621      
       39.80               5.025009              87625             30250.357109           1.970456             0.073383           22144.877450           1.318364             0.726679             0.000000             0.000000             0.000000           78504.474334           0.142642             0.078054      
       39.90               5.025009              87327             30250.357109           1.976340             0.073013           21311.603840           1.346309             0.717344             0.000000             0.000000             0.000000           79337.747944           0.145240             0.079619      
       40.00               5.025009              87317             31033.129288           1.973601             0.072892           19468.301612           1.383172             0.693557             0.000000             0.000000             0.000000           80398.277993           0.147080             0.079857      
       40.10               5.025009              87403             31613.895744           1.966793             0.069463           19215.794458           1.360287             0.698763             0.000000             0.000000             0.000000           80070.018692           0.145910             0.080288      
       40.20               5.025009              87456             31639.146459           1.964971             0.075352           18887.535157           1.382446             0.683581             0.000000             0.000000             0.000000           80373.027278           0.145808             0.079276      
       40.30               5.025009              87196             31790.650752           1.966427             0.077142           18710.780149           1.366859             0.687801             0.000000             0.000000             0.000000           80398.277993           0.148150             0.080487      
       40.40               5.025009              86990             30603.867125           1.972757             0.072874           19998.566636           1.383049             0.688518             0.000000             0.000000             0.000000           80297.275131           0.149034             0.081811      
