        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       44.60               5.025009              80410             33229.941532           1.700394             0.069015           21109.598116           1.208266             0.566240             0.000000             0.000000             0.000000           76560.169245           0.234979             0.102666      
       44.70               5.025009              80407             33583.451549           1.702207             0.065961           21160.099547           1.173766             0.582348             0.000000             0.000000             0.000000           76156.157797           0.236317             0.102891      
       44.80               5.025009              80542             33381.445825           1.700406             0.066385           21639.863141           1.172050             0.585930             0.000000             0.000000             0.000000           75878.399927           0.235574             0.100741      
       44.90               5.025009              80368             33659.203695           1.698674             0.062572           21160.099547           1.172868             0.582359             0.000000             0.000000             0.000000           76080.405651           0.236671             0.104837      
       45.00               5.025009              80554             34593.480167           1.695493             0.065685           20301.575222           1.152915             0.585176             0.000000             0.000000             0.000000           76004.653505           0.236051             0.101506      
       45.10               5.025009              80392             34265.220866           1.692970             0.064766           21084.347401           1.141226             0.595577             0.000000             0.000000             0.000000           75550.140627           0.237299             0.101144      
       45.20               5.025009              80389             34189.468719           1.690287             0.059206           21185.350263           1.146736             0.593804             0.000000             0.000000             0.000000           75524.889911           0.237220             0.104098      
       45.30               5.025009              80516             34517.728020           1.687278             0.063393           20730.837385           1.150701             0.597087            454.512878            0.248618             0.137699           75196.630610           0.236593             0.104227      
       45.40               5.025009              80611             34997.491614           1.682892             0.062757           20680.335954           1.131123             0.599732             0.000000             0.000000             0.000000           75221.881326           0.235450             0.103264      
       45.50               5.025009              80822             35502.505923           1.680952             0.064653           18811.783010           1.190903             0.567450             0.000000             0.000000             0.000000           76585.419960           0.233974             0.103494      
       45.60               5.025009              80904             35249.998768           1.680227             0.062560           20528.831661           1.134258             0.594406             0.000000             0.000000             0.000000           75120.878464           0.232785             0.102777      
       45.70               5.025009              80812             34568.229451           1.681920             0.065027           21690.364572           1.126814             0.599762             0.000000             0.000000             0.000000           74641.114870           0.233357             0.102526      
       45.80               5.025009              81059             34795.485890           1.683178             0.064722           20806.589531           1.151366             0.579043             0.000000             0.000000             0.000000           75297.633472           0.232106             0.103621      
       45.90               5.025009              80821             33861.209419           1.684760             0.066727           22296.381742           1.145567             0.587296            656.518602            0.231524             0.132578           74085.599131           0.232947             0.106733      
       46.00               5.025009              80674             34239.970150           1.684084             0.067508           20579.333092           1.191001             0.555167            479.763594            0.243870             0.111469           75600.642058           0.234257             0.104274      
       46.10               5.025009              80507             34138.967289           1.687866             0.067902           20932.843108           1.165011             0.568883            580.766455            0.263445             0.141403           75247.132041           0.237059             0.104219      
       46.20               5.025009              80432             33053.186524           1.690397             0.067290           22397.384604           1.171342             0.570008             0.000000             0.000000             0.000000           75449.137765           0.237140             0.103898      
       46.30               5.025009              80139             32977.434378           1.694189             0.067504           22296.381742           1.167230             0.573228             0.000000             0.000000             0.000000           75625.892773           0.239402             0.104434      
       46.40               5.025009              80061             32497.670784           1.698645             0.065084           21942.871726           1.200208             0.566500             0.000000             0.000000             0.000000           76459.166383           0.241462             0.103894      
       46.50               5.025009              79896             33179.440101           1.701867             0.063461           20099.569498           1.228633             0.541511             0.000000             0.000000             0.000000           77620.699294           0.242693             0.106579      
       46.60               5.025009              79753             31841.152183           1.706848             0.060702           21639.863141           1.236838             0.547475             0.000000             0.000000             0.000000           77418.693570           0.243959             0.106003      
       46.70               5.025009              79662             31815.901467           1.710120             0.060220           22675.142474           1.184337             0.584435             0.000000             0.000000             0.000000           76408.664952           0.245208             0.104032      
       46.80               5.025009              79502             32144.160768           1.710700             0.060582           21336.854555           1.216815             0.560659            454.512878            0.248618             0.122993           76964.180692           0.246024             0.108328      
       46.90               5.025009              79502             32724.927223           1.709920             0.059937           20150.070929           1.227440             0.549363             0.000000             0.000000             0.000000           78024.710741           0.247486             0.109099      
       47.00               5.025009              79267             32093.659337           1.711584             0.058562           21412.606702           1.207279             0.565452             0.000000             0.000000             0.000000           77393.442854           0.248316             0.106962      
       47.10               5.025009              79232             33734.955841           1.710926             0.058362           18155.264409           1.240026             0.537877             0.000000             0.000000             0.000000           79009.488643           0.250210             0.106848      
       47.20               5.025009              79217             32371.417207           1.712900             0.056719           21740.866003           1.169825             0.589569             0.000000             0.000000             0.000000           76787.425684           0.248973             0.106800      
       47.30               5.025009              79352             32320.915776           1.710440             0.059165           21740.866003           1.178840             0.587008             0.000000             0.000000             0.000000           76837.927115           0.248419             0.105692      
       47.40               5.025009              79438             32598.673646           1.709364             0.059640           20629.834523           1.215764             0.563217             0.000000             0.000000             0.000000           77671.200724           0.247144             0.106956      
       47.50               5.025009              79452             32169.411483           1.709263             0.056241           21362.105271           1.212521             0.570033            404.011447            0.252468             0.097887           76964.180692           0.246998             0.106269      
       47.60               5.025009              79415             32548.172215           1.708975             0.059697           21109.598116           1.199218             0.575905             0.000000             0.000000             0.000000           77241.938562           0.246770             0.103921      
       47.70               5.025009              79364             32472.420069           1.709666             0.061623           21614.612425           1.180174             0.584818             0.000000             0.000000             0.000000           76812.676399           0.247017             0.107376      
       47.80               5.025009              79656             32825.930085           1.706029             0.059374           21766.116718           1.161806             0.593866             0.000000             0.000000             0.000000           76307.662090           0.245192             0.106405      
       47.90               5.025009              79847             33734.955841           1.705086             0.060063           20276.324506           1.167322             0.586107             0.000000             0.000000             0.000000           76888.428545           0.244640             0.108207      
       48.00               5.025009              79978             32800.679370           1.703837             0.061585           21993.373157           1.164896             0.598747             0.000000             0.000000             0.000000           76105.656367           0.242991             0.104674      
       48.10               5.025009              80044             33078.437240           1.703496             0.063186           22574.139612           1.129080             0.607362             0.000000             0.000000             0.000000           75247.132041           0.241378             0.104548      
       48.20               5.025009              80195             33381.445825           1.703431             0.060886           21059.096685           1.175454             0.583295            479.763594            0.273051             0.107420           75979.402789           0.240223             0.104958      
       48.30               5.025009              80235             33204.690817           1.704398             0.062994           22498.387466           1.130081             0.601447             0.000000             0.000000             0.000000           75196.630610           0.239120             0.105712      
       48.40               5.025009              80267             33583.451549           1.704054             0.065955           21538.860279           1.147368             0.590140             0.000000             0.000000             0.000000           75777.397066           0.238316             0.102523      
       48.50               5.025009              80444             33633.952980           1.704944             0.065920           20579.333092           1.184975             0.582459            353.510016            0.330967             0.136867           76332.912806           0.237814             0.104635      
       48.60               5.025009              80272             33558.200833           1.705574             0.063017           20150.070929           1.204562             0.574673             0.000000             0.000000             0.000000           77191.437131           0.239560             0.104051      
       48.70               5.025009              80326             33305.693679           1.705054             0.064486           21690.364572           1.158026             0.595948             0.000000             0.000000             0.000000           75903.650643           0.238381             0.104916      
       48.80               5.025009              80369             33734.955841           1.704048             0.064619           20352.076653           1.190100             0.575804             0.000000             0.000000             0.000000           76812.676399           0.238151             0.105584      
       48.90               5.025009              80407             33507.699402           1.702385             0.062374           21715.615287           1.152627             0.591181             0.000000             0.000000             0.000000           75676.394204           0.236890             0.104035      
       49.00               5.025009              80507             33053.186524           1.701500             0.062434           22321.632458           1.160892             0.594315             0.000000             0.000000             0.000000           75524.889911           0.236306             0.105046      
       49.10               5.025009              80469             33027.935809           1.701438             0.063503           22043.874588           1.173296             0.585794             0.000000             0.000000             0.000000           75827.898497           0.236602             0.102964      
       49.20               5.025009              80439             33558.200833           1.702088             0.062739           21387.355986           1.160966             0.587681             0.000000             0.000000             0.000000           75954.152074           0.237657             0.106763      
       49.30               5.025009              80289             33229.941532           1.699792             0.064083           21564.110994           1.178486             0.580335             0.000000             0.000000             0.000000           76105.656367           0.237867             0.107594      
       49.40               5.025009              80218             32522.921500           1.701108             0.064479           21362.105271           1.205406             0.575468            858.524325            0.912030             0.691866           76156.157797           0.238221             0.105539      
       49.50               5.025009              80429             32699.676508           1.702708             0.065097           21639.863141           1.186745             0.582226            328.259301            1.614577             0.131947           76231.909944           0.237578             0.105953      
       49.60               5.025009              80429             33305.693679           1.704663             0.064525           20629.834523           1.207620             0.567265             0.000000             0.000000             0.000000           76964.180692           0.237929             0.104808      
       49.70               5.025009              80240             32901.682231           1.706478             0.065336           21614.612425           1.186420             0.579138             0.000000             0.000000             0.000000           76383.414236           0.238403             0.105430      
       49.80               5.025009              80232             33154.189386           1.707386             0.063947           21387.355986           1.175227             0.585111            606.017171            0.244218             0.154935           75752.146350           0.239069             0.108085      
       49.90               5.025009              80274             32977.434378           1.705530             0.063487           22574.139612           1.142679             0.609013             0.000000             0.000000             0.000000           75348.134903           0.238374             0.105758      
       50.00               5.025009              80430             33684.454410           1.703219             0.062701           21109.598116           1.167194             0.587367             0.000000             0.000000             0.000000           76105.656367           0.236369             0.100480      
       50.10               5.025009              80532             33962.212280           1.704188             0.062198           19493.552327           1.218967             0.564258             0.000000             0.000000             0.000000           77443.944285           0.237075             0.104775      
       50.20               5.025009              80563             33053.186524           1.704435             0.060274           22094.376019           1.165545             0.594739             0.000000             0.000000             0.000000           75752.146350           0.236442             0.105114      
       50.30               5.025009              80520             34315.722297           1.703039             0.062234           19746.059482           1.185604             0.567913             0.000000             0.000000             0.000000           76837.927115           0.236185             0.104870      
       50.40               5.025009              80397             33532.950118           1.703966             0.063163           20756.088100           1.190494             0.575906             0.000000             0.000000             0.000000           76610.670676           0.236925             0.103189      
       50.50               5.025009              80330             33406.696540           1.704030             0.062717           21993.373157           1.143708             0.600802             0.000000             0.000000             0.000000           75499.639196           0.237352             0.103758      
       50.60               5.025009              80405             33962.212280           1.702922             0.062164           20427.828799           1.179274             0.578087             0.000000             0.000000             0.000000           76509.667814           0.236245             0.103405      
       50.70               5.025009              80485             34164.218004           1.700493             0.062612           20907.592393           1.147765             0.588473            505.014309            0.233657             0.111944           75322.884188           0.236170             0.106871      
       50.80               5.025009              80466             34164.218004           1.699000             0.062471           19973.315921           1.193943             0.569679             0.000000             0.000000             0.000000           76762.174968           0.235897             0.104113      
       50.90               5.025009              80581             33987.462996           1.701010             0.062196           19973.315921           1.204958             0.569233             0.000000             0.000000             0.000000           76938.929976           0.235511             0.103460      
       51.00               5.025009              80632             34290.471581           1.701464             0.060164           19493.552327           1.206655             0.564592             0.000000             0.000000             0.000000           77115.684985           0.235153             0.101988      
       51.10               5.025009              80693             34113.716573           1.704827             0.059562           20124.820214           1.185750             0.571350            429.262163            0.246935             0.146003           76231.909944           0.234456             0.105984      
       51.20               5.025009              80534             33330.944394           1.707092             0.061896           21134.848832           1.193195             0.571039             0.000000             0.000000             0.000000           76433.915667           0.233967             0.104304      
       51.30               5.025009              80566             33053.186524           1.708943             0.059741           21286.353124           1.199454             0.569664             0.000000             0.000000             0.000000           76560.169245           0.234874             0.101727      
       51.40               5.025009              80519             33709.705126           1.709834             0.058814           20074.318783           1.205122             0.556345             0.000000             0.000000             0.000000           77115.684985           0.235620             0.102901      
       51.50               5.025009              80443             33406.696540           1.709088             0.061898           20427.828799           1.207960             0.560592             0.000000             0.000000             0.000000           77065.183554           0.236540             0.102625      
       51.60               5.025009              80338             33078.437240           1.711115             0.065914           20958.093824           1.197294             0.573119             0.000000             0.000000             0.000000           76863.177830           0.238163             0.104729      
       51.70               5.025009              80137             33482.448687           1.711882             0.067114           20175.321645           1.201270             0.567460             0.000000             0.000000             0.000000           77241.938562           0.238808             0.102008      
       51.80               5.025009              80223             33381.445825           1.714485             0.066480           19998.566636           1.216037             0.560465             0.000000             0.000000             0.000000           77519.696432           0.237991             0.106056      
       51.90               5.025009              80205             33734.955841           1.717921             0.063106           18837.033726           1.237721             0.543574             0.000000             0.000000             0.000000           78327.719326           0.239136             0.103146      
       52.00               5.025009              80108             33053.186524           1.719199             0.066716           20074.318783           1.219568             0.562156             0.000000             0.000000             0.000000           77772.203586           0.240356             0.104960      
       52.10               5.025009              80113             33659.203695           1.717242             0.060915           20175.321645           1.171729             0.589959             0.000000             0.000000             0.000000           77065.183554           0.240822             0.109633      
       52.20               5.025009              80250             33179.440101           1.716665             0.063721           21791.367433           1.146234             0.600323             0.000000             0.000000             0.000000           75928.901358           0.237907             0.103761      
       52.30               5.025009              80263             33053.186524           1.715810             0.061836           22018.623872           1.151979             0.596110             0.000000             0.000000             0.000000           75827.898497           0.236351             0.103626      
       52.40               5.025009              80429             32548.172215           1.716809             0.061332           22473.136751           1.169218             0.595118            479.763594            0.214689             0.098958           75398.636334           0.235309             0.100496      
       52.50               5.025009              80436             32724.927223           1.716123             0.063252           21942.871726           1.181295             0.589113             0.000000             0.000000             0.000000           76231.909944           0.235059             0.104485      
       52.60               5.025009              80601             33507.699402           1.714591             0.061689           20326.825937           1.200040             0.574754             0.000000             0.000000             0.000000           77065.183554           0.235580             0.103964      
       52.70               5.025009              80549             33608.702264           1.713336             0.061040           19922.814490           1.215140             0.561013             0.000000             0.000000             0.000000           77368.192139           0.235342             0.104667      
       52.80               5.025009              80608             33381.445825           1.712658             0.063838           20276.324506           1.212399             0.569507             0.000000             0.000000             0.000000           77241.938562           0.236219             0.105698      
       52.90               5.025009              80646             32724.927223           1.714167             0.063113           22473.136751           1.162010             0.594695             0.000000             0.000000             0.000000           75701.644919           0.235001             0.106755      
       53.00               5.025009              80445             33255.192248           1.714018             0.063852           20427.828799           1.209673             0.562422             0.000000             0.000000             0.000000           77216.687846           0.236853             0.106165      
       53.10               5.025009              80251             32775.428654           1.714638             0.062127           22473.136751           1.148660             0.602198            681.769317            0.244951             0.155464           74969.374171           0.237710             0.104789      
       53.20               5.025009              80145             33305.693679           1.713851             0.060924           21362.105271           1.160466             0.596839             0.000000             0.000000             0.000000           76231.909944           0.237814             0.105894      
       53.30               5.025009              80545             33330.944394           1.711893             0.060231           21968.122442           1.142109             0.604987            479.763594            0.248039             0.108907           75120.878464           0.236046             0.101846      
       53.40               5.025009              80454             33431.947256           1.711537             0.061562           20958.093824           1.178972             0.577567             0.000000             0.000000             0.000000           76509.667814           0.236192             0.105068      
       53.50               5.025009              80273             33204.690817           1.710752             0.063686           21740.866003           1.154278             0.593129             0.000000             0.000000             0.000000           75954.152074           0.238302             0.104038      
       53.60               5.025009              80171             33128.938671           1.712702             0.062023           21463.108133           1.171219             0.587565            530.265024            0.220644             0.094330           75777.397066           0.237604             0.104144      
       53.70               5.025009              80324             33608.702264           1.712176             0.060306           21109.598116           1.152225             0.600178             0.000000             0.000000             0.000000           76181.408513           0.238024             0.105417      
       53.80               5.025009              80408             33911.710849           1.711680             0.060142           19796.560913           1.198946             0.566868             0.000000             0.000000             0.000000           77191.437131           0.236024             0.103466      
       53.90               5.025009              80444             33356.195110           1.711226             0.059948           21008.595254           1.183516             0.581407             0.000000             0.000000             0.000000           76534.918529           0.235918             0.102400      
       54.00               5.025009              80412             34239.970150           1.709318             0.056986           19342.048035           1.200752             0.562361             0.000000             0.000000             0.000000           77317.690708           0.236013             0.103636      
       54.10               5.025009              80319             33103.687955           1.708329             0.057717           22069.125303           1.161306             0.593071             0.000000             0.000000             0.000000           75726.895635           0.235306             0.101966      
       54.20               5.025009              80259             33659.203695           1.705239             0.059564           20756.088100           1.175992             0.582388             0.000000             0.000000             0.000000           76484.417098           0.237879             0.106005      
       54.30               5.025009              80245             32926.932947           1.705443             0.058380           22725.643905           1.145050             0.601470             0.000000             0.000000             0.000000           75247.132041           0.236860             0.103307      
       54.40               5.025009              80480             33709.705126           1.706690             0.060319           20579.333092           1.185024             0.580316             0.000000             0.000000             0.000000           76610.670676           0.236012             0.105271      
       54.50               5.025009              80614             33381.445825           1.706876             0.058725           21766.116718           1.158176             0.598351             0.000000             0.000000             0.000000           75752.146350           0.235148             0.100805      
       54.60               5.025009              80662             33861.209419           1.705580             0.058738           20705.586669           1.176784             0.588679             0.000000             0.000000             0.000000           76332.912806           0.234250             0.103805      
       54.70               5.025009              80716             33785.457272           1.704520             0.062231           21033.845970           1.176675             0.583693            555.515740            0.217816             0.105288           75524.889911           0.232255             0.101648      
       54.80               5.025009              80855             33659.203695           1.703873             0.063520           20983.344539           1.191040             0.579247             0.000000             0.000000             0.000000           76257.160659           0.231545             0.102276      
       54.90               5.025009              80888             33406.696540           1.701575             0.061913           21589.361710           1.184148             0.586790            479.763594            0.275136             0.097409           75423.887049           0.231478             0.100409      
       55.00               5.025009              80889             33810.707988           1.700674             0.061391           20251.073791           1.214800             0.568655             0.000000             0.000000             0.000000           76837.927115           0.232932             0.101431      
       55.10               5.025009              80781             34265.220866           1.700354             0.060608           19670.307336           1.205268             0.564604             0.000000             0.000000             0.000000           76964.180692           0.234252             0.104659      
       55.20               5.025009              80797             34366.223728           1.698121             0.059856           20225.823076           1.173154             0.578460             0.000000             0.000000             0.000000           76307.662090           0.234760             0.104552      
       55.30               5.025009              80674             34012.713711           1.699835             0.062276           19948.065206           1.209541             0.555745             0.000000             0.000000             0.000000           76938.929976           0.234680             0.104006      
       55.40               5.025009              80592             33532.950118           1.701908             0.060810           21463.108133           1.170054             0.579156            429.262163            0.244606             0.112207           75474.388480           0.234676             0.102906      
       55.50               5.025009              80450             32901.682231           1.703591             0.060825           22195.378881           1.173172             0.582593            479.763594            0.285557             0.121609           75322.884188           0.235958             0.102990      
       55.60               5.025009              80349             32598.673646           1.703045             0.056675           21740.866003           1.209151             0.567433            429.262163            0.260913             0.106143           76130.907082           0.237525             0.103350      
       55.70               5.025009              80157             33128.938671           1.704763             0.060344           21513.609563           1.174745             0.581500             0.000000             0.000000             0.000000           76257.160659           0.239322             0.106413      
       55.80               5.025009              80184             32775.428654           1.707743             0.058896           22548.888897           1.153050             0.593262             0.000000             0.000000             0.000000           75575.391342           0.238543             0.102666      
       55.90               5.025009              80153             32295.665061           1.709548             0.059615           24164.934686           1.123653             0.601888             0.000000             0.000000             0.000000           74439.109147           0.236918             0.102793      
       56.00               5.025009              80141             32194.662199           1.712737             0.059269           22271.131027           1.196751             0.583991            858.524325            0.267902             0.148510           75575.391342           0.237855             0.103174      
       56.10               5.025009              80156             33078.437240           1.712203             0.060814           21084.347401           1.185287             0.583334             0.000000             0.000000             0.000000           76736.924253           0.239415             0.106073      
       56.20               5.025009              80106             33103.687955           1.711108             0.062133           20680.335954           1.201480             0.571454            378.760732            0.285140             0.138855           76736.924253           0.239793             0.104471      
       56.30               5.025009              80035             32775.428654           1.710336             0.060702           21917.621011           1.170839             0.591148             0.000000             0.000000             0.000000           76206.659228           0.239887             0.105138      
       56.40               5.025009              80009             33053.186524           1.711756             0.062025           20958.093824           1.189039             0.579479             0.000000             0.000000             0.000000           76888.428545           0.240621             0.105900      
       56.50               5.025009              80093             33633.952980           1.712436             0.060777           20301.575222           1.178283             0.581440             0.000000             0.000000             0.000000           76964.180692           0.240151             0.104540      
       56.60               5.025009              80187             33356.195110           1.712935             0.062987           21059.096685           1.167761             0.588979             0.000000             0.000000             0.000000           76484.417098           0.238885             0.103998      
       56.70               5.025009              80060             33633.952980           1.712823             0.063177           20756.088100           1.159901             0.591440             0.000000             0.000000             0.000000           76509.667814           0.239395             0.105826      
       56.80               5.025009              80225             33734.955841           1.714601             0.062934           19897.563775           1.193915             0.580381             0.000000             0.000000             0.000000           77267.189277           0.238161             0.104616      
       56.90               5.025009              80529             33684.454410           1.715094             0.065848           21286.353124           1.144818             0.599827             0.000000             0.000000             0.000000           75928.901358           0.235207             0.103560      
       57.00               5.025009              80485             33633.952980           1.717312             0.063311           20251.073791           1.191937             0.573594             0.000000             0.000000             0.000000           77014.682123           0.235046             0.103999      
       57.10               5.025009              80517             33204.690817           1.717980             0.065379           21008.595254           1.183944             0.585225             0.000000             0.000000             0.000000           76686.422822           0.235791             0.104845      
       57.20               5.025009              80430             32926.932947           1.717348             0.064360           22018.623872           1.162743             0.593811            555.515740            0.199814             0.096622           75398.636334           0.235283             0.102359      
       57.30               5.025009              80343             33027.935809           1.718152             0.062364           21437.857417           1.172412             0.586755            530.265024            0.269676             0.108367           75903.650643           0.236827             0.105960      
       57.40               5.025009              80255             32750.177939           1.720754             0.061394           20756.088100           1.217619             0.566349             0.000000             0.000000             0.000000           77393.442854           0.237384             0.102988      
       57.50               5.025009              80264             32775.428654           1.721991             0.058312           21084.347401           1.197713             0.576306             0.000000             0.000000             0.000000           77039.932838           0.237643             0.103682      
       57.60               5.025009              80205             32876.431516           1.721111             0.056428           21336.854555           1.181102             0.582054             0.000000             0.000000             0.000000           76686.422822           0.237526             0.104513      
       57.70               5.025009              80197             33911.710849           1.718138             0.056729           19291.546604           1.202962             0.569986             0.000000             0.000000             0.000000           77696.451440           0.238466             0.104744      
       57.80               5.025009              80307             33229.941532           1.717156             0.057777           20781.338815           1.191935             0.585140             0.000000             0.000000             0.000000           76888.428545           0.236303             0.101875      
       57.90               5.025009              80466             33507.699402           1.717217             0.058141           20554.082376           1.184485             0.591216             0.000000             0.000000             0.000000           76837.927115           0.235743             0.105578      
       58.00               5.025009              80539             33204.690817           1.716294             0.057500           20882.341677           1.195939             0.583104            505.014309            0.273260             0.117414           76307.662090           0.234564             0.102199      
       58.10               5.025009              80589             33204.690817           1.715360             0.058499           21185.350263           1.180486             0.590892             0.000000             0.000000             0.000000           76509.667814           0.235696             0.104858      
       58.20               5.025009              80239             33053.186524           1.713451             0.059507           20579.333092           1.215248             0.572529             0.000000             0.000000             0.000000           77267.189277           0.237565             0.103905      
       58.30               5.025009              80282             33053.186524           1.712997             0.061651           21766.116718           1.161300             0.600074             0.000000             0.000000             0.000000           76080.405651           0.237946             0.104580      
       58.40               5.025009              80275             32825.930085           1.711543             0.061641           22245.880312           1.158282             0.597090             0.000000             0.000000             0.000000           75827.898497           0.238039             0.103648      
       58.50               5.025009              80108             32522.921500           1.711101             0.059395           22220.629596           1.177194             0.588144            606.017171            0.222766             0.087674           75550.140627           0.239007             0.102548      
       58.60               5.025009              80091             33128.938671           1.710710             0.059998           21639.863141           1.162669             0.592639             0.000000             0.000000             0.000000           76130.907082           0.238615             0.101836      
       58.70               5.025009              80256             32800.679370           1.710239             0.058985           21816.618149           1.180110             0.586225             0.000000             0.000000             0.000000           76282.411375           0.238023             0.101056      
       58.80               5.025009              80215             32497.670784           1.709692             0.059820           21867.119580           1.196591             0.578586             0.000000             0.000000             0.000000           76534.918529           0.238754             0.103436      
