        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       18.10               5.025009              85505             30149.354247           1.841068             0.057743           24972.957580           1.257440             0.663991             0.000000             0.000000             0.000000           75777.397066           0.172756             0.086041      
       18.20               5.025009              85889             30149.354247           1.840039             0.061664           24644.698279           1.283400             0.656853             0.000000             0.000000             0.000000           76105.656367           0.169436             0.085989      
       18.30               5.025009              85948             30174.604963           1.836114             0.059046           25124.461873           1.268087             0.666001             0.000000             0.000000             0.000000           75600.642058           0.168464             0.087517      
       18.40               5.025009              86164             31209.884296           1.832785             0.060144           24392.191125           1.242242             0.670145             0.000000             0.000000             0.000000           75297.633472           0.165981             0.083766      
       18.50               5.025009              86431             30831.123565           1.828055             0.060163           25982.986198           1.214564             0.679083             0.000000             0.000000             0.000000           74085.599131           0.163068             0.085528      
       18.60               5.025009              86426             30629.117841           1.826595             0.058742           25755.729759           1.239646             0.668395             0.000000             0.000000             0.000000           74514.861293           0.162719             0.083294      
       18.70               5.025009              86415             31437.140735           1.826248             0.059113           23053.903206           1.303163             0.622938             0.000000             0.000000             0.000000           76408.664952           0.164183             0.085465      
       18.80               5.025009              86270             31260.385727           1.824258             0.057568           22826.646767           1.327834             0.612502             0.000000             0.000000             0.000000           76812.676399           0.164856             0.085800      
       18.90               5.025009              86129             31007.878573           1.823537             0.056251           24038.681108           1.280728             0.643500             0.000000             0.000000             0.000000           75853.149212           0.167020             0.086415      
       19.00               5.025009              86056             32118.910053           1.819894             0.057186           22422.635320           1.278886             0.637613             0.000000             0.000000             0.000000           76358.163521           0.168561             0.089151      
       19.10               5.025009              86118             31689.647890           1.813368             0.057819           24265.937548           1.237084             0.657944             0.000000             0.000000             0.000000           74944.123456           0.167004             0.086068      
       19.20               5.025009              86083             31462.391451           1.809875             0.056581           24038.681108           1.265627             0.640350             0.000000             0.000000             0.000000           75398.636334           0.167549             0.087294      
       19.30               5.025009              86049             31437.140735           1.808402             0.059750           24164.934686           1.259635             0.647078             0.000000             0.000000             0.000000           75297.633472           0.168797             0.090780      
       19.40               5.025009              85965             31411.890020           1.810652             0.061013           23584.168230           1.283234             0.631711             0.000000             0.000000             0.000000           75903.650643           0.169425             0.088223      
       19.50               5.025009              85643             31235.135012           1.809789             0.063262           23861.926100           1.275128             0.632801             0.000000             0.000000             0.000000           75802.647781           0.172078             0.087649      
       19.60               5.025009              85447             30906.875711           1.811862             0.061804           23887.176816           1.283785             0.633758             0.000000             0.000000             0.000000           76105.656367           0.175217             0.087699      
       19.70               5.025009              85247             30906.875711           1.815324             0.063289           24089.182539           1.265008             0.644669             0.000000             0.000000             0.000000           75903.650643           0.176816             0.087368      
       19.80               5.025009              85189             31235.135012           1.823363             0.062256           22624.641043           1.294341             0.636223             0.000000             0.000000             0.000000           77039.932838           0.178648             0.090772      
       19.90               5.025009              85349             30831.123565           1.829645             0.060962           23685.171092           1.273371             0.649594             0.000000             0.000000             0.000000           76383.414236           0.175824             0.088631      
       20.00               5.025009              85359             30376.610686           1.832463             0.060004           24467.943271           1.266800             0.656548             0.000000             0.000000             0.000000           76055.154936           0.175399             0.089269      
       20.10               5.025009              85444             30679.619272           1.832878             0.061244           24215.436117           1.261551             0.653316             0.000000             0.000000             0.000000           76004.653505           0.173924             0.087814      
       20.20               5.025009              85443             31260.385727           1.831679             0.061596           23230.658214           1.267893             0.642759             0.000000             0.000000             0.000000           76408.664952           0.173894             0.087845      
       20.30               5.025009              85519             31033.129288           1.827563             0.055415           24089.182539           1.249939             0.653525             0.000000             0.000000             0.000000           75777.397066           0.173865             0.087704      
       20.40               5.025009              85503             30831.123565           1.823644             0.053378           23432.663938           1.297036             0.626769             0.000000             0.000000             0.000000           76635.921391           0.174618             0.089462      
       20.50               5.025009              85271             31209.884296           1.823140             0.054682           22321.632458           1.316346             0.613488             0.000000             0.000000             0.000000           77368.192139           0.177295             0.090680      
       20.60               5.025009              85161             31487.642166           1.821318             0.056664           22649.891759           1.278814             0.633398             0.000000             0.000000             0.000000           76762.174968           0.178291             0.092090      
       20.70               5.025009              84963             31538.143597           1.819828             0.055997           22372.133889           1.282444             0.629656             0.000000             0.000000             0.000000           76989.431407           0.180739             0.092706      
       20.80               5.025009              84896             30957.377142           1.822409             0.057390           23003.401775           1.291592             0.628087             0.000000             0.000000             0.000000           76938.929976           0.180299             0.089492      
       20.90               5.025009              84879             29896.847093           1.826146             0.059285           25023.459011           1.265812             0.647652            883.775041            0.153885             0.083487           75095.627749           0.181009             0.090913      
       21.00               5.025009              84774             30023.100670           1.830890             0.058036           23508.416084           1.316550             0.620087             0.000000             0.000000             0.000000           77368.192139           0.182000             0.089538      
       21.10               5.025009              84858             30452.362833           1.832337             0.058176           23685.171092           1.280126             0.645384             0.000000             0.000000             0.000000           76762.174968           0.180831             0.090744      
       21.20               5.025009              84975             29821.094947           1.833903             0.057452           24619.447564           1.283376             0.645082             0.000000             0.000000             0.000000           76459.166383           0.179377             0.089879      
       21.30               5.025009              85108             30174.604963           1.836909             0.059797           24316.438978           1.270828             0.651937             0.000000             0.000000             0.000000           76408.664952           0.178906             0.086630      
       21.40               5.025009              85151             30023.100670           1.836919             0.058755           24568.946133           1.273518             0.648139             0.000000             0.000000             0.000000           76307.662090           0.177715             0.087834      
       21.50               5.025009              85109             29922.097808           1.834731             0.061496           25149.712588           1.257867             0.657475             0.000000             0.000000             0.000000           75827.898497           0.177586             0.090385      
       21.60               5.025009              85013             30199.855678           1.835803             0.057940           24089.182539           1.280035             0.648306             0.000000             0.000000             0.000000           76610.670676           0.179140             0.091565      
       21.70               5.025009              85036             30376.610686           1.834767             0.059567           24493.193987           1.252675             0.657868             0.000000             0.000000             0.000000           76029.904220           0.178667             0.090559      
       21.80               5.025009              84845             30528.114979           1.831754             0.059712           23659.920377           1.277392             0.643865             0.000000             0.000000             0.000000           76711.673537           0.180637             0.092652      
       21.90               5.025009              84880             31285.636443           1.830776             0.056974           22119.626734           1.297626             0.634519             0.000000             0.000000             0.000000           77494.445716           0.180916             0.091389      
       22.00               5.025009              85131             31108.881434           1.831824             0.057818           23255.908930           1.261228             0.658575             0.000000             0.000000             0.000000           76534.918529           0.178781             0.090822      
       22.10               5.025009              84889             31361.388589           1.831360             0.060417           22271.131027           1.289876             0.634394             0.000000             0.000000             0.000000           77267.189277           0.179106             0.089988      
       22.20               5.025009              85033             31639.146459           1.829601             0.059722           22447.886035           1.261099             0.650626             0.000000             0.000000             0.000000           76812.676399           0.179710             0.090627      
       22.30               5.025009              85249             31411.890020           1.827174             0.055911           22927.649629           1.265808             0.651572             0.000000             0.000000             0.000000           76560.169245           0.177416             0.091193      
       22.40               5.025009              85316             30957.377142           1.825510             0.055638           23988.179678           1.256410             0.655802            656.518602            0.211723             0.102417           75297.633472           0.175424             0.088104      
       22.50               5.025009              85238             30881.624995           1.826167             0.056550           23659.920377           1.276970             0.639487             0.000000             0.000000             0.000000           76358.163521           0.175384             0.091114      
       22.60               5.025009              85042             31361.388589           1.826864             0.057235           22144.877450           1.305810             0.616832             0.000000             0.000000             0.000000           77393.442854           0.178180             0.090173      
       22.70               5.025009              84953             31235.135012           1.828998             0.060756           22220.629596           1.304644             0.624402             0.000000             0.000000             0.000000           77443.944285           0.179239             0.088340      
       22.80               5.025009              84952             30805.872849           1.831177             0.059842           22776.145336           1.303469             0.632161             0.000000             0.000000             0.000000           77317.690708           0.179791             0.093420      
       22.90               5.025009              84928             31058.380004           1.831519             0.059548           22397.384604           1.303679             0.624604             0.000000             0.000000             0.000000           77443.944285           0.179704             0.090912      
       23.00               5.025009              84912             30452.362833           1.832370             0.060741           24316.438978           1.256516             0.652389             0.000000             0.000000             0.000000           76130.907082           0.179244             0.088139      
       23.10               5.025009              84849             31184.633581           1.832249             0.058283           22498.387466           1.284581             0.641230             0.000000             0.000000             0.000000           77216.687846           0.180803             0.089824      
       23.20               5.025009              85022             31815.901467           1.835120             0.057368           21336.854555           1.297145             0.621628             0.000000             0.000000             0.000000           77746.952871           0.179261             0.088625      
       23.30               5.025009              85073             30578.616410           1.839815             0.055408           23558.917515           1.277605             0.640020             0.000000             0.000000             0.000000           76762.174968           0.177718             0.091256      
       23.40               5.025009              85019             30300.858540           1.843479             0.057879           24114.433255           1.265756             0.650846             0.000000             0.000000             0.000000           76484.417098           0.178049             0.088993      
       23.50               5.025009              85005             31310.887158           1.846961             0.058011           21816.618149           1.297589             0.626297             0.000000             0.000000             0.000000           77772.203586           0.178226             0.090960      
       23.60               5.025009              85106             30654.368556           1.850960             0.056975           22725.643905           1.297169             0.639968             0.000000             0.000000             0.000000           77519.696432           0.177774             0.089864      
       23.70               5.025009              85068             30300.858540           1.850179             0.054190           23659.920377           1.280140             0.650874            656.518602            0.179736             0.090729           76282.411375           0.177393             0.088587      
       23.80               5.025009              85092             31664.397174           1.842795             0.055606           21841.868864           1.278920             0.638286             0.000000             0.000000             0.000000           77393.442854           0.177211             0.086831      
       23.90               5.025009              84987             31058.380004           1.839793             0.055402           22447.886035           1.293886             0.633826             0.000000             0.000000             0.000000           77393.442854           0.178491             0.091396      
       24.00               5.025009              85190             31664.397174           1.836637             0.057182           21942.871726           1.284745             0.633822             0.000000             0.000000             0.000000           77292.439993           0.176641             0.089771      
       24.10               5.025009              85215             30755.371418           1.834054             0.058007           23306.410360           1.286427             0.645335             0.000000             0.000000             0.000000           76837.927115           0.177139             0.088466      
       24.20               5.025009              85044             30704.869987           1.838438             0.057198           23584.168230           1.269708             0.645187             0.000000             0.000000             0.000000           76610.670676           0.177599             0.086301      
       24.30               5.025009              84864             30730.120703           1.841158             0.057998           22700.393190           1.299801             0.627673             0.000000             0.000000             0.000000           77469.195001           0.179620             0.090437      
       24.40               5.025009              84767             30881.624995           1.841840             0.057383           22826.646767           1.274738             0.646340             0.000000             0.000000             0.000000           77191.437131           0.181665             0.088357      
       24.50               5.025009              84780             31310.887158           1.842298             0.058260           21564.110994           1.301097             0.623970             0.000000             0.000000             0.000000           78024.710741           0.182750             0.091824      
       24.60               5.025009              84696             30351.359971           1.841170             0.056890           23129.655352           1.296906             0.630444             0.000000             0.000000             0.000000           77418.693570           0.182398             0.091409      
       24.70               5.025009              84423             29644.339938           1.843893             0.055832           24215.436117           1.283190             0.641786            782.772179            0.227397             0.134193           76257.160659           0.184743             0.093086      
       24.80               5.025009              84211             29745.342800           1.843045             0.055754           23659.920377           1.296412             0.636058             0.000000             0.000000             0.000000           77494.445716           0.187175             0.091883      
       24.90               5.025009              84096             30199.855678           1.843419             0.056477           23255.908930           1.279503             0.646925             0.000000             0.000000             0.000000           77443.944285           0.188175             0.090862      
       25.00               5.025009              84207             30578.616410           1.843838             0.059141           22801.396051           1.276238             0.648749             0.000000             0.000000             0.000000           77519.696432           0.187281             0.092102      
       25.10               5.025009              84413             30578.616410           1.840992             0.061879           23735.672523           1.243150             0.661777             0.000000             0.000000             0.000000           76585.419960           0.185388             0.090757      
       25.20               5.025009              84440             30906.875711           1.838782             0.059037           22826.646767           1.262822             0.651408             0.000000             0.000000             0.000000           77166.186415           0.185872             0.092815      
       25.30               5.025009              84347             31613.895744           1.836281             0.059762           20806.589531           1.314391             0.615266             0.000000             0.000000             0.000000           78479.223619           0.186036             0.091419      
       25.40               5.025009              84502             30603.867125           1.839179             0.056475           22801.396051           1.285141             0.645181             0.000000             0.000000             0.000000           77494.445716           0.185962             0.091642      
       25.50               5.025009              84460             30098.852816           1.843260             0.059113           23710.421808           1.275895             0.650905             0.000000             0.000000             0.000000           77090.434269           0.185081             0.089180      
       25.60               5.025009              84353             30856.374280           1.843088             0.058293           22675.142474           1.264116             0.659684             0.000000             0.000000             0.000000           77368.192139           0.186963             0.093532      
       25.70               5.025009              84396             30906.875711           1.841823             0.059014           22801.396051           1.259923             0.657898             0.000000             0.000000             0.000000           77191.437131           0.185863             0.090608      
       25.80               5.025009              84467             31083.630719           1.839167             0.056385           22801.396051           1.253651             0.661454             0.000000             0.000000             0.000000           77014.682123           0.184991             0.090084      
       25.90               5.025009              84623             31134.132150           1.839653             0.057811           22523.638181           1.268356             0.653369             0.000000             0.000000             0.000000           77241.938562           0.183268             0.090320      
       26.00               5.025009              84696             31083.630719           1.842642             0.057008           22801.396051           1.257818             0.658890             0.000000             0.000000             0.000000           77014.682123           0.182355             0.090760      
       26.10               5.025009              84926             30906.875711           1.844638             0.057368           22902.398913           1.275849             0.645621             0.000000             0.000000             0.000000           77090.434269           0.178595             0.089196      
       26.20               5.025009              85093             30780.622134           1.845479             0.058200           23533.666799           1.259557             0.659394             0.000000             0.000000             0.000000           76585.419960           0.176966             0.086272      
       26.30               5.025009              85136             31235.135012           1.847087             0.057580           22422.635320           1.279065             0.648685             0.000000             0.000000             0.000000           77241.938562           0.176407             0.090284      
       26.40               5.025009              85472             32043.157906           1.847477             0.056146           21488.358848           1.273573             0.652282             0.000000             0.000000             0.000000           77368.192139           0.173637             0.088575      
       26.50               5.025009              85715             31588.645028           1.845220             0.057834           22094.376019           1.292229             0.644664             0.000000             0.000000             0.000000           77216.687846           0.170442             0.085366      
       26.60               5.025009              85737             31765.400036           1.841847             0.057700           22801.396051           1.256502             0.655354             0.000000             0.000000             0.000000           76332.912806           0.168250             0.084886      
       26.70               5.025009              85825             31512.892882           1.843658             0.055311           22170.128165           1.302383             0.640421             0.000000             0.000000             0.000000           77216.687846           0.168707             0.086499      
       26.80               5.025009              85956             31866.402898           1.843446             0.056653           22422.635320           1.265418             0.659519             0.000000             0.000000             0.000000           76610.670676           0.168149             0.085715      
       26.90               5.025009              86128             31967.405760           1.839155             0.053099           23003.401775           1.240730             0.672276             0.000000             0.000000             0.000000           75928.901358           0.166814             0.085917      
       27.00               5.025009              86162             31815.901467           1.836817             0.053052           23028.652490           1.260647             0.654445             0.000000             0.000000             0.000000           76055.154936           0.164736             0.084542      
       27.10               5.025009              86274             33154.189386           1.836540             0.056594           19973.315921           1.312852             0.616306             0.000000             0.000000             0.000000           77772.203586           0.165728             0.085488      
       27.20               5.025009              86226             32649.175077           1.838668             0.054675           20806.589531           1.304058             0.626226             0.000000             0.000000             0.000000           77443.944285           0.165746             0.086367      
       27.30               5.025009              86084             31790.650752           1.837490             0.055601           21993.373157           1.304211             0.629696             0.000000             0.000000             0.000000           77115.684985           0.167294             0.085927      
       27.40               5.025009              85955             32093.659337           1.834537             0.057829           22094.376019           1.277022             0.643214             0.000000             0.000000             0.000000           76711.673537           0.168266             0.086895      
       27.50               5.025009              85734             32093.659337           1.833571             0.056842           21109.598116           1.323142             0.613207             0.000000             0.000000             0.000000           77696.451440           0.170188             0.086091      
       27.60               5.025009              85534             32245.163630           1.834291             0.061948           21261.102409           1.292972             0.635709             0.000000             0.000000             0.000000           77393.442854           0.172663             0.089820      
       27.70               5.025009              85641             31790.650752           1.836200             0.059354           22397.384604           1.272336             0.641409             0.000000             0.000000             0.000000           76711.673537           0.171147             0.086331      
       27.80               5.025009              85657             31866.402898           1.837892             0.057310           21917.621011           1.288233             0.631984             0.000000             0.000000             0.000000           77115.684985           0.171145             0.087845      
       27.90               5.025009              85566             31512.892882           1.839533             0.056884           22245.880312           1.292194             0.642960             0.000000             0.000000             0.000000           77140.935700           0.172217             0.086658      
       28.00               5.025009              85441             32320.915776           1.837572             0.057146           20831.840246           1.299885             0.627526             0.000000             0.000000             0.000000           77746.952871           0.174013             0.090179      
       28.10               5.025009              85597             32320.915776           1.837603             0.055649           20907.592393           1.299576             0.631844             0.000000             0.000000             0.000000           77671.200724           0.172986             0.088703      
       28.20               5.025009              85571             31664.397174           1.839606             0.055361           22498.387466           1.266980             0.655258             0.000000             0.000000             0.000000           76736.924253           0.172603             0.087043      
       28.30               5.025009              85518             31916.904329           1.840185             0.053451           21740.866003           1.283482             0.638622             0.000000             0.000000             0.000000           77241.938562           0.173002             0.087859      
       28.40               5.025009              85370             32522.921500           1.840456             0.053071           20099.569498           1.313262             0.618118             0.000000             0.000000             0.000000           78277.217895           0.175619             0.091432      
       28.50               5.025009              85120             31512.892882           1.843626             0.054234           22069.125303           1.278891             0.648845             0.000000             0.000000             0.000000           77317.690708           0.176906             0.090063      
       28.60               5.025009              85314             33128.938671           1.839842             0.055574           19544.053758           1.295893             0.626023             0.000000             0.000000             0.000000           78226.716464           0.175400             0.090854      
       28.70               5.025009              85455             32421.918638           1.837954             0.054889           21059.096685           1.281441             0.643680            606.017171            0.189764             0.087051           76812.676399           0.173266             0.088802      
       28.80               5.025009              85616             32800.679370           1.837005             0.052809           20377.327368           1.293447             0.631250             0.000000             0.000000             0.000000           77721.702155           0.172256             0.087559      
       28.90               5.025009              85584             32270.414345           1.838836             0.056286           21160.099547           1.290117             0.641580             0.000000             0.000000             0.000000           77469.195001           0.172469             0.088261      
       29.00               5.025009              85650             32169.411483           1.836154             0.055532           21690.364572           1.279324             0.644269             0.000000             0.000000             0.000000           77039.932838           0.171119             0.086344      
       29.10               5.025009              85676             32270.414345           1.834033             0.054740           22043.874588           1.255814             0.652296             0.000000             0.000000             0.000000           76585.419960           0.171469             0.089042      
       29.20               5.025009              85585             32396.667922           1.832164             0.052596           21740.866003           1.261219             0.650741             0.000000             0.000000             0.000000           76762.174968           0.172272             0.088769      
       29.30               5.025009              85592             32573.422931           1.831340             0.054344           20907.592393           1.285944             0.636711             0.000000             0.000000             0.000000           77418.693570           0.173873             0.090474      
       29.40               5.025009              85515             31992.656475           1.830733             0.055747           22725.643905           1.242561             0.664823             0.000000             0.000000             0.000000           76181.408513           0.173166             0.088031      
       29.50               5.025009              85519             32144.160768           1.832837             0.055085           21538.860279           1.285351             0.645478             0.000000             0.000000             0.000000           77216.687846           0.173538             0.090343      
       29.60               5.025009              85636             31815.901467           1.834963             0.054684           23205.407499           1.230834             0.670503             0.000000             0.000000             0.000000           75878.399927           0.172078             0.089551      
       29.70               5.025009              85636             31942.155044           1.833690             0.054169           22447.886035           1.259272             0.657861             0.000000             0.000000             0.000000           76509.667814           0.172004             0.087547      
       29.80               5.025009              85566             31664.397174           1.835816             0.051824           23887.176816           1.213245             0.673407             0.000000             0.000000             0.000000           75348.134903           0.171059             0.087072      
       29.90               5.025009              85483             31714.898605           1.835510             0.055119           22119.626734           1.285058             0.637666             0.000000             0.000000             0.000000           77065.183554           0.173386             0.088722      
       30.00               5.025009              85307             31891.653613           1.832454             0.052070           21286.353124           1.309477             0.627570             0.000000             0.000000             0.000000           77721.702155           0.176090             0.093728      
       30.10               5.025009              85129             32320.915776           1.831384             0.055080           20831.840246           1.295037             0.632590             0.000000             0.000000             0.000000           77746.952871           0.177885             0.090022      
       30.20               5.025009              85185             32522.921500           1.828218             0.052488           20730.837385           1.291940             0.634728             0.000000             0.000000             0.000000           77645.950009           0.177189             0.089065      
       30.30               5.025009              85319             32371.417207           1.827724             0.054284           21261.102409           1.279661             0.652463             0.000000             0.000000             0.000000           77267.189277           0.176362             0.087255      
       30.40               5.025009              85401             32497.670784           1.822869             0.054012           21538.860279           1.268869             0.656128             0.000000             0.000000             0.000000           76863.177830           0.174739             0.087976      
       30.50               5.025009              85755             33053.186524           1.822124             0.056697           20680.335954           1.282523             0.635284             0.000000             0.000000             0.000000           77166.186415           0.171707             0.088176      
       30.60               5.025009              85686             31664.397174           1.825078             0.056219           22927.649629           1.272176             0.643406             0.000000             0.000000             0.000000           76307.662090           0.170913             0.086733      
       30.70               5.025009              85552             31689.647890           1.829304             0.054378           22851.897482           1.263090             0.651526             0.000000             0.000000             0.000000           76358.163521           0.172424             0.090201      
       30.80               5.025009              85431             31714.898605           1.835100             0.058673           21665.113856           1.307678             0.628950             0.000000             0.000000             0.000000           77519.696432           0.173749             0.089805      
       30.90               5.025009              85316             31310.887158           1.838977             0.056801           22119.626734           1.301243             0.640197             0.000000             0.000000             0.000000           77469.195001           0.176031             0.088819      
       31.00               5.025009              85243             31613.895744           1.839065             0.056764           21412.606702           1.312171             0.631268             0.000000             0.000000             0.000000           77873.206448           0.176736             0.090122      
       31.10               5.025009              85241             32118.910053           1.838730             0.053756           21311.603840           1.281743             0.639161             0.000000             0.000000             0.000000           77469.195001           0.175889             0.089726      
       31.20               5.025009              85280             31033.129288           1.840839             0.052561           22776.145336           1.286873             0.645724             0.000000             0.000000             0.000000           77090.434269           0.175936             0.088943      
       31.30               5.025009              85209             31512.892882           1.844229             0.053555           22144.877450           1.279257             0.642125             0.000000             0.000000             0.000000           77241.938562           0.175475             0.089588      
       31.40               5.025009              85142             31714.898605           1.847617             0.052513           21311.603840           1.299668             0.632662             0.000000             0.000000             0.000000           77873.206448           0.175991             0.087838      
       31.50               5.025009              85277             32017.907191           1.848091             0.051643           20705.586669           1.310130             0.622112             0.000000             0.000000             0.000000           78176.215033           0.175258             0.089795      
       31.60               5.025009              85346             31790.650752           1.846235             0.051402           21867.119580           1.273373             0.650859             0.000000             0.000000             0.000000           77241.938562           0.174284             0.089315      
       31.70               5.025009              85505             31588.645028           1.844365             0.049802           21791.367433           1.300331             0.642293             0.000000             0.000000             0.000000           77519.696432           0.172898             0.090366      
       31.80               5.025009              85622             32219.912914           1.840166             0.051257           21437.857417           1.279559             0.646651             0.000000             0.000000             0.000000           77241.938562           0.171914             0.086860      
       31.90               5.025009              85737             33128.938671           1.834106             0.051976           19544.053758           1.318764             0.612252             0.000000             0.000000             0.000000           78226.716464           0.172115             0.087378      
       32.00               5.025009              85670             32169.411483           1.829409             0.050883           22018.623872           1.272423             0.643026             0.000000             0.000000             0.000000           76711.673537           0.171186             0.087428      
       32.10               5.025009              85567             31916.904329           1.827903             0.054437           22700.393190           1.257291             0.648388             0.000000             0.000000             0.000000           76282.411375           0.171966             0.087804      
       32.20               5.025009              85418             32245.163630           1.827251             0.052301           21564.110994           1.284310             0.635630             0.000000             0.000000             0.000000           77090.434269           0.173627             0.088250      
       32.30               5.025009              85382             32447.169353           1.828203             0.055741           21362.105271           1.276606             0.637644             0.000000             0.000000             0.000000           77090.434269           0.173939             0.086271      
