        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.80               5.025009              47166             23710.421808           1.878414             0.074515           15074.677124           1.310210             0.628487           14847.420685           1.273285             0.654137           77267.189277           0.217505             0.099286      
       17.90               5.025009              46941             23255.908930           1.881242             0.078539           14796.919254           1.344807             0.604329           15882.700018           1.234803             0.673955           76964.180692           0.217491             0.097704      
       18.00               5.025009              46872             24013.430393           1.877991             0.077157           14493.910668           1.328351             0.615273           14165.651367           1.302658             0.634733           78226.716464           0.219835             0.099313      
       18.10               5.025009              46816             22826.646767           1.883632             0.073790           15251.432132           1.342038             0.634964           15074.677124           1.282150             0.654854           77746.952871           0.221321             0.099765      
       18.20               5.025009              46819             22826.646767           1.887881             0.079334           15428.187140           1.304171             0.648843           14998.924977           1.309494             0.640394           77645.950009           0.220797             0.098838      
       18.30               5.025009              46763             22927.649629           1.891036             0.081190           15099.927839           1.327556             0.626379           14695.916392           1.312678             0.643500           78176.215033           0.221372             0.101979      
       18.40               5.025009              46439             22700.393190           1.897897             0.076079           15150.429270           1.317454             0.634905           14897.922116           1.305216             0.654277           78150.964318           0.224079             0.102093      
       18.50               5.025009              46373             23129.655352           1.897564             0.075207           14392.907807           1.355320             0.618084           14216.152798           1.323776             0.632461           79160.992936           0.224656             0.100632      
       18.60               5.025009              46481             23205.407499           1.895937             0.075943           14771.668538           1.301681             0.654350           14822.169969           1.301969             0.643449           78100.462887           0.223789             0.099980      
       18.70               5.025009              46502             23584.168230           1.889573             0.073773           14771.668538           1.294640             0.649638           14291.904945           1.323197             0.625731           78251.967180           0.222371             0.097904      
       18.80               5.025009              46632             23003.401775           1.888156             0.072997           15604.942148           1.268124             0.672254           14973.674262           1.314774             0.642245           77317.690708           0.221036             0.100005      
       18.90               5.025009              46687             23180.156783           1.890539             0.074901           15276.682847           1.283328             0.662764           15630.192864           1.266971             0.657822           76812.676399           0.218310             0.098410      
       19.00               5.025009              46972             24392.191125           1.888555             0.074881           14317.155660           1.303681             0.644935           13685.887774           1.325672             0.624967           78504.474334           0.218153             0.101973      
       19.10               5.025009              47136             23079.153921           1.886768             0.076674           15832.198587           1.275439             0.656246           15402.936425           1.285599             0.654479           76585.419960           0.214923             0.099372      
       19.20               5.025009              47205             22952.900344           1.883161             0.082543           15756.446441           1.294899             0.653812           15882.700018           1.260743             0.659629           76307.662090           0.214251             0.098164      
       19.30               5.025009              47039             23483.165369           1.886798             0.077304           15074.677124           1.318436             0.629438           14367.657091           1.321719             0.621429           77974.209310           0.215802             0.098415      
       19.40               5.025009              46897             22523.638181           1.895387             0.078531           15781.697156           1.307781             0.649610           14923.172831           1.305889             0.642295           77671.200724           0.221215             0.102865      
       19.50               5.025009              46687             21942.871726           1.895832             0.078076           16387.714327           1.306283             0.657119           15200.930701           1.305644             0.640769           77368.192139           0.221616             0.101397      
       19.60               5.025009              46642             22902.398913           1.896395             0.073593           15402.936425           1.321631             0.642667           14291.904945           1.304865             0.634850           78302.468611           0.224284             0.100173      
       19.70               5.025009              46709             22700.393190           1.896223             0.074580           15301.933563           1.311141             0.664063           15024.175693           1.298507             0.638360           77873.206448           0.223222             0.101273      
       19.80               5.025009              47000             22700.393190           1.898469             0.075282           15832.198587           1.283776             0.676679           15099.927839           1.301927             0.638453           77267.189277           0.218980             0.098257      
       19.90               5.025009              47108             23432.663938           1.895858             0.068047           14670.665676           1.312279             0.652390           14847.420685           1.297330             0.647647           77948.958594           0.218874             0.099037      
       20.00               5.025009              47301             23356.911791           1.895328             0.068883           14796.919254           1.315139             0.641618           14645.414961           1.316794             0.630687           78100.462887           0.217489             0.101044      
       20.10               5.025009              47323             23230.658214           1.890347             0.069999           14872.671400           1.312945             0.645990           15301.933563           1.285785             0.649226           77494.445716           0.217874             0.099501      
       20.20               5.025009              47335             22725.643905           1.888879             0.065668           15781.697156           1.275528             0.664027           15478.688571           1.306248             0.651385           76913.679261           0.217452             0.098050      
       20.30               5.025009              47508             23230.658214           1.888496             0.066245           15327.184278           1.274272             0.670208           15276.682847           1.302050             0.644607           77065.183554           0.216791             0.101559      
       20.40               5.025009              47509             23230.658214           1.886946             0.070072           15175.679985           1.284885             0.663061           15099.927839           1.309543             0.643424           77393.442854           0.218261             0.102854      
       20.50               5.025009              47667             23306.410360           1.883473             0.071106           15579.691433           1.281604             0.665451           14771.668538           1.315017             0.633314           77241.938562           0.216346             0.100364      
       20.60               5.025009              47838             24038.681108           1.882383             0.070244           14822.169969           1.287733             0.645540           14367.657091           1.311557             0.627001           77671.200724           0.216541             0.098958      
       20.70               5.025009              47720             23407.413222           1.882438             0.072896           14948.423546           1.319671             0.637575           14418.158522           1.324164             0.621351           78125.713603           0.219108             0.100063      
       20.80               5.025009              47860             23483.165369           1.881816             0.073785           15402.936425           1.276380             0.660763           14569.662815           1.314855             0.630865           77443.944285           0.219410             0.101226      
       20.90               5.025009              47985             23306.410360           1.879912             0.075266           15276.682847           1.289416             0.643935           14822.169969           1.313978             0.637253           77494.445716           0.219525             0.100960      
       21.00               5.025009              47805             22978.151060           1.880656             0.075088           15503.939286           1.299089             0.647327           15074.677124           1.301056             0.648000           77342.941424           0.220214             0.101738      
       21.10               5.025009              47942             24215.436117           1.877934             0.075153           28583.809889           1.302451             0.638957             0.000000             0.000000             0.000000           78100.462887           0.221458             0.102306      
       21.20               5.025009              47948             23104.404637           1.878992             0.072849           30427.112117           1.300649             0.645929             0.000000             0.000000             0.000000           77368.192139           0.219884             0.098436      
       21.30               5.025009              47855             23760.923239           1.881114             0.070182           14493.910668           1.329938             0.624388           13913.144213           1.325509             0.622092           78731.730773           0.223353             0.102342      
       21.40               5.025009              47777             23836.675385           1.882729             0.072440           14822.169969           1.314248             0.628975           14039.397790           1.291865             0.638185           78201.465749           0.223845             0.102644      
       21.50               5.025009              47772             23659.920377           1.882086             0.072770           14948.423546           1.300672             0.655504           14418.158522           1.285393             0.641468           77873.206448           0.224647             0.103311      
       21.60               5.025009              48063             23205.407499           1.879390             0.072806           30679.619272           1.280785             0.657191             0.000000             0.000000             0.000000           77014.682123           0.221958             0.102429      
       21.70               5.025009              48014             24240.686832           1.877381             0.069768           14443.409237           1.308694             0.647079           13812.141351           1.305880             0.636939           78403.471473           0.223868             0.103793      
       21.80               5.025009              48151             24796.202572           1.872101             0.069959           14165.651367           1.288681             0.656799           13559.634197           1.318915             0.617798           78378.220757           0.222511             0.100069      
       21.90               5.025009              48519             23685.171092           1.876322             0.070287           30578.616410           1.266768             0.667492             0.000000             0.000000             0.000000           76635.921391           0.219518             0.102168      
       22.00               5.025009              48696             24013.430393           1.878282             0.066591           14923.172831           1.288868             0.646011           14771.668538           1.272910             0.653543           77191.437131           0.218405             0.098647      
       22.10               5.025009              48691             23861.926100           1.877342             0.067920           28912.069190           1.319138             0.628905             0.000000             0.000000             0.000000           78125.713603           0.218417             0.099918      
       22.20               5.025009              48775             23306.410360           1.882787             0.067623           30199.855678           1.296231             0.645567             0.000000             0.000000             0.000000           77393.442854           0.219308             0.100198      
       22.30               5.025009              48924             23634.669661           1.881854             0.066305           30073.602101           1.283052             0.656428             0.000000             0.000000             0.000000           77191.437131           0.219416             0.097968      
       22.40               5.025009              48862             24467.943271           1.879684             0.068404           27371.775548           1.336559             0.622440             0.000000             0.000000             0.000000           79059.990074           0.220390             0.099448      
       22.50               5.025009              48883             24316.438978           1.874987             0.070520           15049.426408           1.312143             0.644362           13357.628473           1.311610             0.625483           78176.215033           0.219248             0.099507      
       22.60               5.025009              48909             23962.928962           1.873269             0.063291           15933.201449           1.273693             0.651362           14291.904945           1.266381             0.651793           76711.673537           0.217933             0.098301      
       22.70               5.025009              48931             24291.188263           1.872778             0.072473           14847.420685           1.307904             0.630905           13509.132766           1.333986             0.619794           78251.967180           0.218116             0.101111      
       22.80               5.025009              49011             23861.926100           1.872355             0.076039           16286.711465           1.234319             0.671011           14771.668538           1.264786             0.664978           75979.402789           0.217638             0.099569      
       22.90               5.025009              49100             24417.441840           1.871777             0.076728           28987.821337           1.291715             0.649564             0.000000             0.000000             0.000000           77494.445716           0.217461             0.099609      
       23.00               5.025009              49176             25225.464735           1.874970             0.070741           14418.158522           1.302316             0.639768           12827.363449           1.318665             0.627299           78428.722188           0.216898             0.098512      
       23.10               5.025009              49208             23962.928962           1.879027             0.067765           15554.440717           1.289857             0.656814           13938.394928           1.303952             0.637075           77443.944285           0.216092             0.098971      
       23.20               5.025009              49397             24164.934686           1.880121             0.068110           29114.074914           1.298341             0.647631             0.000000             0.000000             0.000000           77620.699294           0.216012             0.101404      
       23.30               5.025009              49704             23962.928962           1.880321             0.074306           15352.434994           1.298165             0.647941           14115.149937           1.304131             0.640959           77469.195001           0.214330             0.099825      
       23.40               5.025009              49739             23836.675385           1.877233             0.073015           15352.434994           1.310150             0.643117           13483.882050           1.357176             0.616479           78226.716464           0.215259             0.098703      
       23.50               5.025009              49796             23281.159645           1.880533             0.076455           15933.201449           1.311475             0.639231           14039.397790           1.325555             0.637725           77645.950009           0.215246             0.099370      
       23.60               5.025009              49969             23659.920377           1.885678             0.078653           15402.936425           1.327085             0.625133           13509.132766           1.338132             0.638405           78327.719326           0.215339             0.098135      
       23.70               5.025009              49845             23962.928962           1.885120             0.075659           15200.930701           1.327156             0.624435           13736.389205           1.285855             0.665880           77999.460025           0.217822             0.098462      
       23.80               5.025009              49789             23483.165369           1.883179             0.073094           16008.953595           1.304770             0.636159           13307.127042           1.336878             0.645670           78100.462887           0.218936             0.100222      
       23.90               5.025009              49730             24467.943271           1.886305             0.061565           14847.420685           1.330332             0.625268           13180.873465           1.287623             0.661253           78403.471473           0.218383             0.098980      
       24.00               5.025009              49958             24265.937548           1.880991             0.086666           29215.077776           1.292654             0.655695             0.000000             0.000000             0.000000           77418.693570           0.214302             0.098447      
       24.10               5.025009              49921             24366.940409           1.884192             0.079732           15453.437855           1.310129             0.637017           13180.873465           1.305983             0.638397           77898.457163           0.213457             0.101789      
       24.20               5.025009              49964             23735.672523           1.885685             0.067473           16135.207173           1.293321             0.649348           13231.374896           1.331910             0.630377           77797.454302           0.215316             0.100192      
       24.30               5.025009              49878             24114.433255           1.888869             0.067403           15655.443579           1.287795             0.642468           13155.622749           1.312823             0.645913           77974.209310           0.218264             0.101193      
       24.40               5.025009              49730             25427.470458           1.890711             0.061657           13862.642782           1.339139             0.609828           11867.836262           1.327201             0.632447           79741.759391           0.220825             0.103192      
       24.50               5.025009              49776             24568.946133           1.893732             0.063820           15150.429270           1.318576             0.644494           12246.596993           1.321837             0.631078           78933.736497           0.219273             0.098294      
       24.60               5.025009              49910             24038.681108           1.895445             0.061418           15604.942148           1.318941             0.643420           13079.870603           1.284493             0.652533           78176.215033           0.218135             0.099063      
       24.70               5.025009              49936             24467.943271           1.893661             0.059609           15529.190002           1.303481             0.653171           12549.605579           1.301316             0.642837           78352.970042           0.218154             0.099231      
       24.80               5.025009              49969             24972.957580           1.893368             0.060928           15428.187140           1.290819             0.657575           12019.340554           1.307892             0.634928           78479.223619           0.217663             0.100072      
       24.90               5.025009              50139             25023.459011           1.890106             0.065283           15099.927839           1.308417             0.644187           12170.844847           1.306072             0.639274           78605.477196           0.216906             0.099905      
       25.00               5.025009              50269             24720.450426           1.886090             0.064854           29189.827060           1.262289             0.668487             0.000000             0.000000             0.000000           76989.431407           0.214692             0.099724      
       25.10               5.025009              50332             25604.225466           1.881213             0.064617           15554.440717           1.264269             0.664511           11489.075530           1.335704             0.629027           78251.967180           0.214972             0.099624      
       25.20               5.025009              50410             25174.963304           1.876706             0.066401           16008.953595           1.285343             0.662263           12170.844847           1.288160             0.645399           77544.947147           0.212767             0.097395      
       25.30               5.025009              50305             25553.724035           1.876987             0.066691           15377.685709           1.309495             0.636289           11842.585546           1.290428             0.642783           78125.713603           0.212696             0.096445      
       25.40               5.025009              50377             25402.219743           1.877316             0.066986           15301.933563           1.303038             0.640554           12473.853432           1.270498             0.650089           77721.702155           0.212618             0.096497      
       25.50               5.025009              50291             24846.704003           1.877271             0.068857           15200.930701           1.303802             0.646587           12802.112733           1.314627             0.631669           78049.961456           0.214055             0.098437      
       25.60               5.025009              50504             24998.208296           1.876614             0.072114           15428.187140           1.272347             0.649742           12196.095562           1.355188             0.610678           78277.217895           0.216283             0.099992      
       25.70               5.025009              50463             25048.709726           1.881055             0.068594           14973.674262           1.309765             0.628233           11943.588408           1.342896             0.610412           78933.736497           0.218297             0.100435      
       25.80               5.025009              50463             25578.974751           1.884517             0.069255           14115.149937           1.346426             0.610336           11337.571237           1.333354             0.606797           79868.012969           0.221290             0.102336      
       25.90               5.025009              50361             24164.934686           1.886204             0.070090           16311.962181           1.279245             0.661916           12499.104148           1.296333             0.642767           77923.707879           0.222654             0.101646      
       26.00               5.025009              50289             24594.196848           1.890771             0.072473           15428.187140           1.306699             0.642314           11766.833400           1.331964             0.636629           79110.491505           0.223295             0.100388      
       26.10               5.025009              50446             24619.447564           1.890538             0.067002           16311.962181           1.254356             0.669578           12322.349140           1.274270             0.671429           77645.950009           0.222716             0.098275      
       26.20               5.025009              50665             25225.464735           1.888528             0.070934           15731.195725           1.275809             0.668731           12120.343416           1.259205             0.674422           77822.705017           0.218818             0.097865      
       26.30               5.025009              50919             25679.977613           1.888670             0.070462           15200.930701           1.293802             0.662429           11867.836262           1.268302             0.662092           78150.964318           0.214713             0.099342      
       26.40               5.025009              51049             26285.994784           1.881648             0.073729           14872.671400           1.294455             0.644762           10782.055497           1.342787             0.607872           78958.987212           0.212883             0.097746      
       26.50               5.025009              51041             26058.738344           1.877144             0.073281           14872.671400           1.326258             0.623541           11438.574099           1.280142             0.636560           78529.725050           0.212862             0.099772      
       26.60               5.025009              51039             25679.977613           1.877455             0.072363           15377.685709           1.317038             0.633064           11413.323383           1.296204             0.628115           78428.722188           0.213442             0.098655      
       26.70               5.025009              51147             25503.222605           1.879292             0.071241           15377.685709           1.326663             0.630153           10958.810505           1.339288             0.609514           79059.990074           0.214951             0.098575      
       26.80               5.025009              51113             24972.957580           1.883557             0.069928           15579.691433           1.324288             0.630831           11463.824814           1.333935             0.611907           78883.235066           0.215990             0.098711      
       26.90               5.025009              51074             25351.718312           1.881608             0.072845           15125.178555           1.333802             0.633316           11160.816229           1.325172             0.614108           79261.995798           0.218692             0.100838      
       27.00               5.025009              51136             25301.216881           1.874692             0.069860           15907.950734           1.277789             0.644994           11691.081253           1.298511             0.644657           77999.460025           0.218719             0.099810      
       27.10               5.025009              51168             25250.715450           1.874323             0.070382           15554.440717           1.308630             0.636324           11766.833400           1.288452             0.645261           78327.719326           0.219028             0.098395      
       27.20               5.025009              51164             25250.715450           1.875907             0.077853           15276.682847           1.331965             0.620680           11665.830538           1.286578             0.649486           78706.480058           0.219486             0.100135      
       27.30               5.025009              51113             25604.225466           1.878635             0.075950           14670.665676           1.344861             0.624213           11287.069806           1.300160             0.643489           79337.747944           0.220500             0.099499      
       27.40               5.025009              51109             25301.216881           1.880661             0.075028           15377.685709           1.321135             0.638408           11438.574099           1.293868             0.657537           78782.232204           0.219605             0.098466      
       27.50               5.025009              50838             25275.966166           1.880996             0.079129           15099.927839           1.338748             0.626699           12524.354863           1.217867             0.678927           77999.460025           0.217796             0.100987      
       27.60               5.025009              50852             25427.470458           1.880919             0.077614           14973.674262           1.328665             0.639116           11792.084115           1.281622             0.648792           78706.480058           0.218089             0.099174      
       27.70               5.025009              50771             26690.006231           1.882652             0.076796           13610.135628           1.356856             0.607242           10655.801920           1.297509             0.636467           79943.765115           0.218391             0.098191      
       27.80               5.025009              50791             25780.980475           1.881891             0.074270           14847.420685           1.306961             0.641097           11564.827676           1.289686             0.644811           78706.480058           0.218063             0.100028      
       27.90               5.025009              50783             25629.476182           1.878033             0.074641           15175.679985           1.302215             0.647216           11514.326245           1.292303             0.642540           78580.226481           0.219203             0.099869      
       28.00               5.025009              50764             25856.732621           1.877190             0.081717           14721.167107           1.307505             0.633728           11135.565513           1.329614             0.628030           79186.243651           0.219836             0.100789      
       28.10               5.025009              50786             25301.216881           1.882044             0.081427           15301.933563           1.310423             0.647174           12019.340554           1.267956             0.656678           78277.217895           0.218327             0.099861      
       28.20               5.025009              50762             25528.473320           1.885542             0.081524           15024.175693           1.318808             0.643202           11514.326245           1.288742             0.636119           78832.733635           0.218336             0.102442      
       28.30               5.025009              50783             24796.202572           1.887466             0.084062           16236.210034           1.284906             0.664367           11362.821953           1.328807             0.623871           78504.474334           0.219567             0.100689      
       28.40               5.025009              50943             24695.199710           1.886359             0.081986           16412.965043           1.287275             0.669951           11867.836262           1.288103             0.640396           77923.707879           0.218175             0.100140      
       28.50               5.025009              51065             25225.464735           1.882978             0.080421           15630.192864           1.304079             0.643857           11918.337692           1.273248             0.649418           78125.713603           0.216868             0.099467      
       28.60               5.025009              50865             25604.225466           1.881018             0.082116           14493.910668           1.352085             0.611565           10984.061221           1.333387             0.615725           79817.511538           0.220440             0.099721      
       28.70               5.025009              50878             25275.966166           1.879928             0.079751           14923.172831           1.326260             0.626218           11413.323383           1.328798             0.636895           79287.246513           0.221032             0.101855      
       28.80               5.025009              50804             25275.966166           1.879493             0.078854           14998.924977           1.327962             0.628129           11741.582684           1.284835             0.646891           78883.235066           0.221720             0.100025      
       28.90               5.025009              50779             25275.966166           1.883845             0.073026           15276.682847           1.294718             0.641624           11842.585546           1.286374             0.654183           78504.474334           0.221274             0.097281      
       29.00               5.025009              50789             25907.234052           1.889009             0.075490           14140.400652           1.339283             0.606637           11287.069806           1.288554             0.637304           79565.004383           0.220939             0.100614      
       29.10               5.025009              50711             25023.459011           1.888308             0.071223           15705.945010           1.306257             0.641268           11514.326245           1.292216             0.640632           78655.978627           0.220619             0.099949      
       29.20               5.025009              50734             25250.715450           1.887788             0.072309           15276.682847           1.316909             0.651287           11640.579822           1.280263             0.648456           78731.730773           0.219873             0.099639      
       29.30               5.025009              50865             25048.709726           1.888001             0.076775           15781.697156           1.304866             0.664642           11918.337692           1.265277             0.649741           78150.964318           0.217976             0.099217      
       29.40               5.025009              50883             24998.208296           1.886175             0.073235           15680.694295           1.304789             0.657274           11590.078392           1.316212             0.618380           78630.727912           0.217905             0.097964      
       29.50               5.025009              50849             25073.960442           1.885422             0.072377           14998.924977           1.320561             0.639994           11893.086977           1.310509             0.623802           78933.736497           0.219577             0.099658      
       29.60               5.025009              50860             25250.715450           1.883471             0.068646           14948.423546           1.303950             0.650152           11994.089839           1.299807             0.633332           78706.480058           0.220554             0.100187      
       29.70               5.025009              51109             24518.444702           1.885111             0.066853           16034.204311           1.257375             0.678787           12423.352001           1.333376             0.620019           77923.707879           0.218855             0.098192      
       29.80               5.025009              51180             24669.948995           1.886019             0.069112           15604.942148           1.273443             0.662512           12600.107010           1.306100             0.644728           78024.710741           0.219712             0.100657      
       29.90               5.025009              51295             24417.441840           1.887012             0.072586           16210.959319           1.268216             0.666231           12196.095562           1.336821             0.632530           78075.212172           0.218520             0.098491      
       30.00               5.025009              51349             25048.709726           1.885965             0.073159           15024.175693           1.322469             0.640892           11539.576961           1.347016             0.618749           79287.246513           0.218774             0.101035      
       30.10               5.025009              51604             25957.735483           1.883254             0.074070           15327.184278           1.253068             0.670943           11034.562652           1.341693             0.616956           78580.226481           0.217663             0.099073      
       30.20               5.025009              51824             25553.724035           1.876282             0.071273           15907.950734           1.241015             0.679605           11867.836262           1.312202             0.641388           77570.197863           0.215792             0.099521      
       30.30               5.025009              51792             26336.496214           1.873560             0.070236           14998.924977           1.289492             0.643815           11312.320522           1.272418             0.658061           78251.967180           0.216250             0.100577      
       30.40               5.025009              51815             25755.729759           1.872205             0.073540           15806.947872           1.280450             0.644378           11994.089839           1.249532             0.654680           77342.941424           0.214021             0.096519      
       30.50               5.025009              51657             25604.225466           1.874808             0.070393           15377.685709           1.305983             0.634944           11893.086977           1.266954             0.644452           78024.710741           0.215906             0.099760      
       30.60               5.025009              51788             25755.729759           1.879582             0.073228           14645.414961           1.323622             0.630264           11539.576961           1.298661             0.627723           78958.987212           0.218075             0.098275      
       30.70               5.025009              51851             25932.484767           1.879187             0.075557           15175.679985           1.291870             0.635092           11160.816229           1.305639             0.624921           78630.727912           0.217358             0.101105      
       30.80               5.025009              51854             25679.977613           1.884036             0.077799           15680.694295           1.278642             0.643688           11135.565513           1.310845             0.620887           78403.471473           0.216457             0.100763      
       30.90               5.025009              51688             25780.980475           1.887283             0.076489           14443.409237           1.342689             0.612029           10782.055497           1.321455             0.623299           79893.263684           0.221583             0.101375      
       31.00               5.025009              51597             25932.484767           1.889252             0.075247           14519.161384           1.314057             0.627984           10655.801920           1.332138             0.619995           79792.260822           0.222240             0.099454      
       31.10               5.025009              51740             24947.706865           1.887348             0.077470           16362.463612           1.261302             0.662096           11615.329107           1.294496             0.646791           77974.209310           0.221112             0.100733      
       31.20               5.025009              51795             24493.193987           1.884524             0.072995           16589.720051           1.278141             0.663011           11691.081253           1.311684             0.638203           78125.713603           0.221476             0.099496      
       31.30               5.025009              51911             25578.974751           1.883696             0.073750           15327.184278           1.325162             0.634548           11009.311936           1.275102             0.652758           78984.237928           0.221158             0.099032      
       31.40               5.025009              51937             25250.715450           1.880580             0.077361           15529.190002           1.339155             0.630075           11236.568375           1.276813             0.652929           78883.235066           0.220212             0.097300      
       31.50               5.025009              51839             24897.205434           1.883384             0.078917           16690.722913           1.284127             0.664466           11994.089839           1.224186             0.661117           77317.690708           0.219782             0.099555      
       31.60               5.025009              52000             24493.193987           1.886238             0.080325           16943.230067           1.265933             0.671787           11741.582684           1.309449             0.632895           77721.702155           0.218420             0.099667      
       31.70               5.025009              52213             24947.706865           1.887789             0.077433           16059.455026           1.293942             0.667148           10883.058359           1.357890             0.593274           79009.488643           0.219543             0.100290      
       31.80               5.025009              52381             25452.721174           1.889778             0.074905           15049.426408           1.330682             0.638649           10908.309074           1.320553             0.625188           79489.252237           0.219766             0.099480      
       31.90               5.025009              52581             25351.718312           1.889497             0.072731           15781.697156           1.272804             0.660708           11362.821953           1.304958             0.648345           78403.471473           0.219161             0.098563      
       32.00               5.025009              52415             25250.715450           1.887788             0.071327           15503.939286           1.307926             0.641437           11034.562652           1.326015             0.635329           79110.491505           0.220224             0.102046      
