        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       51.20               5.025009              67424             22776.145336           1.877008             0.092977           20579.333092           1.293142             0.585418             0.000000             0.000000             0.000000           87544.230465           0.349960             0.128782      
       51.30               5.025009              67296             22851.897482           1.875030             0.090966           20756.088100           1.286659             0.580727             0.000000             0.000000             0.000000           87291.723311           0.348784             0.129173      
       51.40               5.025009              67486             22877.148198           1.876370             0.089791           20225.823076           1.304965             0.582678             0.000000             0.000000             0.000000           87796.737620           0.349444             0.129128      
       51.50               5.025009              67689             23003.401775           1.877592             0.090053           20478.330230           1.284040             0.588914             0.000000             0.000000             0.000000           87417.976888           0.349059             0.125254      
       51.60               5.025009              67565             23180.156783           1.876260             0.089682           19973.315921           1.293826             0.579841             0.000000             0.000000             0.000000           87746.236189           0.349485             0.129450      
       51.70               5.025009              67679             23154.906068           1.872951             0.088912           20427.828799           1.280802             0.582739             0.000000             0.000000             0.000000           87316.974026           0.348936             0.128157      
       51.80               5.025009              67677             23079.153921           1.870346             0.094595           20680.335954           1.280153             0.584764             0.000000             0.000000             0.000000           87140.219018           0.348404             0.126871      
       51.90               5.025009              67701             23180.156783           1.866683             0.094827           21235.851694           1.253823             0.591935             0.000000             0.000000             0.000000           86483.700417           0.348089             0.128472      
       52.00               5.025009              67439             23053.903206           1.864847             0.089891           20781.338815           1.275904             0.590950            505.014309            0.433651             0.210110           86559.452563           0.349748             0.126967      
       52.10               5.025009              67469             22649.891759           1.866411             0.095043           21311.603840           1.283385             0.587967             0.000000             0.000000             0.000000           86938.213295           0.349386             0.127623      
       52.20               5.025009              67545             22649.891759           1.869016             0.095171           20857.090962           1.294380             0.585424             0.000000             0.000000             0.000000           87392.726173           0.350945             0.128106      
       52.30               5.025009              67395             22574.139612           1.869263             0.099093           21210.600978           1.283745             0.589550             0.000000             0.000000             0.000000           87114.968303           0.350962             0.130376      
       52.40               5.025009              67193             22473.136751           1.872324             0.096062           20983.344539           1.293740             0.587463             0.000000             0.000000             0.000000           87443.227604           0.351954             0.132357      
       52.50               5.025009              67124             22473.136751           1.876552             0.097248           20680.335954           1.299302             0.587778             0.000000             0.000000             0.000000           87746.236189           0.352813             0.128585      
       52.60               5.025009              67115             22599.390328           1.876732             0.096651           21084.347401           1.274927             0.605596             0.000000             0.000000             0.000000           87215.971165           0.352069             0.128351      
       52.70               5.025009              67395             23331.661076           1.874792             0.095128           19241.045173           1.313910             0.575470             0.000000             0.000000             0.000000           88327.002644           0.350708             0.130883      
       52.80               5.025009              67412             23306.410360           1.870773             0.095271           19948.065206           1.287995             0.596556             0.000000             0.000000             0.000000           87645.233327           0.350344             0.130603      
       52.90               5.025009              67684             22927.649629           1.868225             0.091797           21463.108133           1.259603             0.605482             0.000000             0.000000             0.000000           86508.951132           0.348299             0.131450      
       53.00               5.025009              67958             23104.404637           1.866614             0.086506           21261.102409           1.265127             0.600795             0.000000             0.000000             0.000000           86534.201847           0.346395             0.126819      
       53.10               5.025009              68079             23129.655352           1.868554             0.086980           21059.096685           1.273654             0.589196             0.000000             0.000000             0.000000           86710.956856           0.345504             0.126541      
       53.20               5.025009              68090             22826.646767           1.868343             0.084048           21614.612425           1.272611             0.594523            479.763594            0.410619             0.163140           85978.686108           0.344830             0.126077      
       53.30               5.025009              67858             23180.156783           1.865259             0.085910           21412.606702           1.252673             0.601631             0.000000             0.000000             0.000000           86306.945408           0.346901             0.129862      
       53.40               5.025009              67760             23432.663938           1.861248             0.085229           20023.817352           1.295957             0.581831             0.000000             0.000000             0.000000           87443.227604           0.348066             0.127509      
       53.50               5.025009              67887             22978.151060           1.861203             0.085333           21059.096685           1.281916             0.596580            277.757870            0.414030             0.130108           86584.703278           0.347891             0.127669      
       53.60               5.025009              67841             23760.923239           1.863606             0.089676           18938.036588           1.319514             0.568067             0.000000             0.000000             0.000000           88200.749067           0.348410             0.125954      
       53.70               5.025009              67769             23281.159645           1.862665             0.087336           20124.820214           1.300186             0.572007             0.000000             0.000000             0.000000           87493.729035           0.348242             0.127942      
       53.80               5.025009              67776             23281.159645           1.862064             0.088484           20200.572360           1.298528             0.570400             0.000000             0.000000             0.000000           87417.976888           0.347960             0.128495      
       53.90               5.025009              67644             22372.133889           1.862808             0.090373           21412.606702           1.303064             0.584131             0.000000             0.000000             0.000000           87114.968303           0.349228             0.126379      
       54.00               5.025009              67629             23003.401775           1.860116             0.088030           20023.817352           1.314385             0.576769             0.000000             0.000000             0.000000           87872.489766           0.351555             0.127986      
       54.10               5.025009              67433             22473.136751           1.859420             0.094624           22700.393190           1.234780             0.610595             0.000000             0.000000             0.000000           85726.178953           0.352086             0.128974      
       54.20               5.025009              67462             22397.384604           1.858788             0.095605           21665.113856           1.277492             0.588732             0.000000             0.000000             0.000000           86837.210433           0.353431             0.128482      
       54.30               5.025009              67169             21892.370295           1.860100             0.093437           22725.643905           1.263111             0.597991            303.008585            0.336624             0.146851           85978.686108           0.354402             0.130239      
       54.40               5.025009              67024             22397.384604           1.867450             0.095628           20781.338815           1.294479             0.582680             0.000000             0.000000             0.000000           87720.985474           0.356505             0.130054      
       54.50               5.025009              66614             22296.381742           1.870483             0.091299           21059.096685           1.280824             0.598335             0.000000             0.000000             0.000000           87544.230465           0.357785             0.131306      
       54.60               5.025009              66674             22548.888897           1.868651             0.094145           20377.327368           1.295656             0.582388             0.000000             0.000000             0.000000           87973.492628           0.357630             0.128673      
       54.70               5.025009              66621             22599.390328           1.868767             0.097264           20730.837385           1.276070             0.598676             0.000000             0.000000             0.000000           87569.481181           0.357579             0.127936      
       54.80               5.025009              66826             22574.139612           1.865852             0.096320           21665.113856           1.249013             0.609641             0.000000             0.000000             0.000000           86660.455425           0.355641             0.128812      
       54.90               5.025009              67144             22624.641043           1.865223             0.095912           21614.612425           1.255540             0.608403             0.000000             0.000000             0.000000           86660.455425           0.353818             0.128408      
       55.00               5.025009              67048             22675.142474           1.862304             0.094688           21488.358848           1.265290             0.594349             0.000000             0.000000             0.000000           86736.207571           0.352598             0.130155      
       55.10               5.025009              67113             23154.906068           1.863838             0.092089           19872.313059           1.297081             0.574019             0.000000             0.000000             0.000000           87872.489766           0.353546             0.129476      
       55.20               5.025009              66982             22952.900344           1.864775             0.091761           19922.814490           1.301924             0.577099             0.000000             0.000000             0.000000           88023.994059           0.355130             0.129294      
       55.30               5.025009              66896             22523.638181           1.866972             0.092620           20377.327368           1.309053             0.573075             0.000000             0.000000             0.000000           87998.743344           0.355391             0.125939      
       55.40               5.025009              66663             22725.643905           1.869958             0.090764           19922.814490           1.301473             0.583458             0.000000             0.000000             0.000000           88251.250498           0.357785             0.130925      
       55.50               5.025009              66587             22927.649629           1.868835             0.093520           19998.566636           1.282642             0.590223             0.000000             0.000000             0.000000           87973.492628           0.358074             0.127298      
       55.60               5.025009              66676             22094.376019           1.867579             0.092932           21412.606702           1.281021             0.600705             0.000000             0.000000             0.000000           87392.726173           0.358233             0.131251      
       55.70               5.025009              66406             21841.868864           1.868018             0.092032           22296.381742           1.262043             0.608851            404.011447            0.321773             0.111025           86357.446839           0.358163             0.130376      
       55.80               5.025009              66764             22473.136751           1.867430             0.093132           21185.350263           1.266300             0.603721             0.000000             0.000000             0.000000           87241.221880           0.357698             0.128995      
       55.90               5.025009              66569             23154.906068           1.863320             0.094594           20326.825937           1.261141             0.597702             0.000000             0.000000             0.000000           87417.976888           0.357135             0.129669      
       56.00               5.025009              66918             22725.643905           1.862301             0.095079           21210.600978           1.263142             0.600403             0.000000             0.000000             0.000000           86963.464010           0.355161             0.126319      
       56.10               5.025009              67040             22902.398913           1.863648             0.095134           20907.592393           1.262986             0.595244             0.000000             0.000000             0.000000           87089.717587           0.354944             0.128022      
       56.20               5.025009              66890             22877.148198           1.863475             0.091311           20352.076653           1.285373             0.588385             0.000000             0.000000             0.000000           87670.484043           0.355981             0.129353      
       56.30               5.025009              67130             22599.390328           1.864475             0.092677           21538.860279           1.257448             0.608990             0.000000             0.000000             0.000000           86761.458286           0.354766             0.126955      
       56.40               5.025009              67267             23230.658214           1.860602             0.089861           20806.589531           1.258015             0.600784             0.000000             0.000000             0.000000           86862.461148           0.352304             0.128020      
       56.50               5.025009              67544             23129.655352           1.858566             0.088434           20629.834523           1.283966             0.585384             0.000000             0.000000             0.000000           87140.219018           0.350286             0.129906      
       56.60               5.025009              67610             22978.151060           1.862291             0.080109           21134.848832           1.272448             0.592842            353.510016            0.404515             0.153512           86433.198986           0.349079             0.127277      
       56.70               5.025009              67537             23079.153921           1.865233             0.076215           20276.324506           1.294909             0.586233             0.000000             0.000000             0.000000           87544.230465           0.350634             0.129764      
       56.80               5.025009              67527             23154.906068           1.865350             0.077785           21387.355986           1.248167             0.602352             0.000000             0.000000             0.000000           86357.446839           0.348702             0.126657      
       56.90               5.025009              67665             23558.917515           1.863074             0.078429           20099.569498           1.277391             0.593753             0.000000             0.000000             0.000000           87241.221880           0.348837             0.126209      
       57.00               5.025009              67775             23255.908930           1.862193             0.082094           21488.358848           1.245837             0.605273             0.000000             0.000000             0.000000           86155.441116           0.347302             0.124312      
       57.10               5.025009              67821             23281.159645           1.863524             0.080359           21261.102409           1.253604             0.596306            277.757870            0.489635             0.174083           86079.688969           0.346493             0.125596      
       57.20               5.025009              67945             22776.145336           1.864539             0.080134           21715.615287           1.269363             0.594624             0.000000             0.000000             0.000000           86407.948270           0.346820             0.126152      
       57.30               5.025009              67751             22750.894621           1.869992             0.082309           21134.848832           1.285460             0.588189             0.000000             0.000000             0.000000           87013.965441           0.348082             0.128993      
       57.40               5.025009              67541             22498.387466           1.878490             0.083054           20932.843108           1.300779             0.579418            530.265024            0.382827             0.152812           86938.213295           0.348581             0.129532      
       57.50               5.025009              67596             22195.378881           1.883005             0.086090           21564.110994           1.290802             0.591943             0.000000             0.000000             0.000000           87140.219018           0.348530             0.126123      
       57.60               5.025009              67250             22750.894621           1.882475             0.085037           20175.321645           1.301194             0.589584             0.000000             0.000000             0.000000           87973.492628           0.351470             0.126329      
       57.70               5.025009              67315             22725.643905           1.880607             0.088366           20882.341677           1.275144             0.599452             0.000000             0.000000             0.000000           87291.723311           0.350938             0.129342      
       57.80               5.025009              67446             22498.387466           1.882535             0.086347           20402.578084           1.315226             0.576896             0.000000             0.000000             0.000000           87998.743344           0.350141             0.125875      
       57.90               5.025009              67275             23306.410360           1.878324             0.089841           18736.030864           1.330111             0.562133             0.000000             0.000000             0.000000           88857.267669           0.352273             0.128506      
       58.00               5.025009              67138             22574.139612           1.872408             0.088832           21008.595254           1.281142             0.587628             0.000000             0.000000             0.000000           87316.974026           0.352933             0.128739      
       58.10               5.025009              67061             22397.384604           1.869727             0.087844           20756.088100           1.305352             0.573169             0.000000             0.000000             0.000000           87746.236189           0.353622             0.127596      
       58.20               5.025009              66924             22245.880312           1.871672             0.089365           20427.828799           1.320747             0.576757             0.000000             0.000000             0.000000           88225.999783           0.355711             0.124804      
       58.30               5.025009              66622             22170.128165           1.874414             0.089160           21033.845970           1.288923             0.592312             0.000000             0.000000             0.000000           87695.734758           0.357292             0.126901      
       58.40               5.025009              66655             21968.122442           1.877994             0.085910           21134.848832           1.294544             0.590430             0.000000             0.000000             0.000000           87796.737620           0.357462             0.131776      
       58.50               5.025009              66453             22119.626734           1.883169             0.086640           20150.070929           1.317663             0.580184             0.000000             0.000000             0.000000           88630.011230           0.358727             0.126085      
       58.60               5.025009              66511             22043.874588           1.883426             0.085082           21008.595254           1.286854             0.596825             0.000000             0.000000             0.000000           87847.239051           0.357974             0.128059      
       58.70               5.025009              66602             22599.390328           1.876467             0.087403           20503.580945           1.272509             0.599707             0.000000             0.000000             0.000000           87796.737620           0.358806             0.128542      
       58.80               5.025009              66585             22574.139612           1.872098             0.083780           20503.580945           1.280752             0.594966             0.000000             0.000000             0.000000           87821.988335           0.358441             0.128649      
       58.90               5.025009              66603             22700.393190           1.870452             0.086586           19796.560913           1.301640             0.594006             0.000000             0.000000             0.000000           88402.754791           0.359401             0.126310      
       59.00               5.025009              66779             23079.153921           1.869523             0.086911           19771.310197           1.280087             0.599561             0.000000             0.000000             0.000000           88049.244774           0.358254             0.130414      
       59.10               5.025009              66794             22826.646767           1.867948             0.085320           20983.344539           1.253852             0.609448             0.000000             0.000000             0.000000           87089.717587           0.356540             0.130265      
       59.20               5.025009              66932             22447.886035           1.866278             0.084624           21362.105271           1.268648             0.606318             0.000000             0.000000             0.000000           87089.717587           0.356012             0.129876      
       59.30               5.025009              66987             22624.641043           1.862880             0.086572           21362.105271           1.262750             0.604802             0.000000             0.000000             0.000000           86912.962579           0.355275             0.129537      
       59.40               5.025009              67075             22422.635320           1.864277             0.088446           21286.353124           1.282606             0.588104             0.000000             0.000000             0.000000           87190.720449           0.354350             0.128308      
       59.50               5.025009              66704             22397.384604           1.868031             0.086735           20655.085238           1.300067             0.581669             0.000000             0.000000             0.000000           87847.239051           0.356391             0.130300      
       59.60               5.025009              66720             22548.888897           1.872642             0.089787           20074.318783           1.309384             0.569345             0.000000             0.000000             0.000000           88276.501213           0.356709             0.129886      
       59.70               5.025009              66244             22548.888897           1.870380             0.090014           21185.350263           1.252658             0.605099             0.000000             0.000000             0.000000           87165.469734           0.358938             0.129461      
       59.80               5.025009              66732             23079.153921           1.864843             0.089708           20326.825937           1.260305             0.594292             0.000000             0.000000             0.000000           87493.729035           0.358231             0.130514      
       59.90               5.025009              66753             22851.897482           1.863478             0.090847           20099.569498           1.290674             0.584045             0.000000             0.000000             0.000000           87948.241913           0.357870             0.127901      
       60.00               5.025009              66603             22952.900344           1.863904             0.093041           19316.797319           1.314297             0.566446             0.000000             0.000000             0.000000           88630.011230           0.359133             0.129221      
       60.10               5.025009              66421             22548.888897           1.858628             0.092092           20301.575222           1.303396             0.573387            353.510016            0.356426             0.138812           87695.734758           0.359231             0.128437      
       60.20               5.025009              66516             22725.643905           1.857769             0.090518           20629.834523           1.273302             0.585741             0.000000             0.000000             0.000000           87544.230465           0.359967             0.128801      
       60.30               5.025009              66489             22624.641043           1.855764             0.088577           20806.589531           1.275990             0.594650             0.000000             0.000000             0.000000           87468.478319           0.359730             0.128185      
       60.40               5.025009              66480             22902.398913           1.855439             0.085514           21059.096685           1.246872             0.606543             0.000000             0.000000             0.000000           86938.213295           0.359428             0.130639      
       60.50               5.025009              66522             23053.903206           1.854090             0.085630           20225.823076           1.272927             0.592509             0.000000             0.000000             0.000000           87619.982612           0.359621             0.130536      
       60.60               5.025009              66478             23205.407499           1.856162             0.085887           19468.301612           1.292665             0.584596             0.000000             0.000000             0.000000           88225.999783           0.359996             0.130523      
       60.70               5.025009              66874             22952.900344           1.860811             0.087976           19821.811628           1.297964             0.582104             0.000000             0.000000             0.000000           88124.996921           0.358139             0.129949      
       60.80               5.025009              66738             22447.886035           1.867080             0.089538           20655.085238           1.293919             0.574871             0.000000             0.000000             0.000000           87796.737620           0.357211             0.129898      
       60.90               5.025009              66611             22195.378881           1.870479             0.094000           20932.843108           1.288119             0.586120             0.000000             0.000000             0.000000           87771.486904           0.359114             0.127513      
       61.00               5.025009              66624             21690.364572           1.877885             0.098213           21286.353124           1.301585             0.578806             0.000000             0.000000             0.000000           87922.991197           0.358973             0.127879      
       61.10               5.025009              66217             21816.618149           1.882052             0.095113           20629.834523           1.311547             0.582589             0.000000             0.000000             0.000000           88453.256222           0.360450             0.131226      
       61.20               5.025009              66091             21614.612425           1.884373             0.097537           20983.344539           1.302414             0.593697             0.000000             0.000000             0.000000           88301.751929           0.361726             0.127850      
       61.30               5.025009              66046             22346.883173           1.884290             0.093525           19493.552327           1.318641             0.581305             0.000000             0.000000             0.000000           89059.273392           0.361411             0.131363      
       61.40               5.025009              66344             22119.626734           1.882853             0.097791           20604.583807           1.291412             0.602518             0.000000             0.000000             0.000000           88175.498352           0.359998             0.127704      
       61.50               5.025009              66483             22372.133889           1.879302             0.095421           20528.831661           1.286678             0.604665             0.000000             0.000000             0.000000           87998.743344           0.358437             0.129611      
       61.60               5.025009              66663             22498.387466           1.876979             0.089089           20806.589531           1.273779             0.606110             0.000000             0.000000             0.000000           87594.731896           0.356962             0.129146      
       61.70               5.025009              66916             22750.894621           1.873157             0.087504           20680.335954           1.270724             0.607781             0.000000             0.000000             0.000000           87468.478319           0.355614             0.128168      
       61.80               5.025009              67144             23205.407499           1.871029             0.092059           19973.315921           1.277004             0.597516            277.757870            0.388828             0.128404           87443.227604           0.354150             0.128300      
       61.90               5.025009              67146             23255.908930           1.866536             0.093913           20175.321645           1.268926             0.593429             0.000000             0.000000             0.000000           87468.478319           0.354310             0.130033      
       62.00               5.025009              67228             23205.407499           1.862238             0.093116           20882.341677           1.250195             0.603670             0.000000             0.000000             0.000000           86811.959717           0.353396             0.128665      
       62.10               5.025009              67321             23811.424669           1.858520             0.096148           20276.324506           1.243174             0.597224             0.000000             0.000000             0.000000           86811.959717           0.351783             0.127741      
       62.20               5.025009              67643             23129.655352           1.857356             0.092902           21362.105271           1.252405             0.597742             0.000000             0.000000             0.000000           86407.948270           0.350500             0.128685      
       62.30               5.025009              67488             22498.387466           1.861556             0.092101           21791.367433           1.276882             0.588991            252.507155            0.439592             0.181007           86357.446839           0.349501             0.126095      
       62.40               5.025009              67362             22574.139612           1.861909             0.094430           20983.344539           1.303272             0.569441             0.000000             0.000000             0.000000           87342.224742           0.350598             0.125083      
       62.50               5.025009              67176             23180.156783           1.862326             0.095484           19392.549466           1.321899             0.562867             0.000000             0.000000             0.000000           88327.002644           0.353188             0.129080      
       62.60               5.025009              67223             22826.646767           1.867992             0.095005           20326.825937           1.295283             0.580899             0.000000             0.000000             0.000000           87746.236189           0.353645             0.129060      
       62.70               5.025009              67023             23003.401775           1.871158             0.090810           19847.062344           1.296061             0.581921             0.000000             0.000000             0.000000           88049.244774           0.354733             0.128235      
       62.80               5.025009              67043             22675.142474           1.875313             0.088979           20503.580945           1.286702             0.579668             0.000000             0.000000             0.000000           87720.985474           0.354476             0.128496      
       62.90               5.025009              66940             22144.877450           1.874384             0.096949           21614.612425           1.273675             0.587021             0.000000             0.000000             0.000000           87140.219018           0.355312             0.128754      
       63.00               5.025009              66738             22725.643905           1.870574             0.095877           20124.820214           1.290098             0.579660             0.000000             0.000000             0.000000           88049.244774           0.358061             0.130628      
       63.10               5.025009              66637             22801.396051           1.873350             0.096710           19544.053758           1.311038             0.568804             0.000000             0.000000             0.000000           88554.259083           0.357544             0.129995      
       63.20               5.025009              66744             22422.635320           1.876853             0.097747           21185.350263           1.265592             0.597478             0.000000             0.000000             0.000000           87291.723311           0.356322             0.128233      
       63.30               5.025009              66965             22220.629596           1.879920             0.099789           20629.834523           1.296763             0.589912             0.000000             0.000000             0.000000           88049.244774           0.357470             0.128482      
       63.40               5.025009              66500             22700.393190           1.882258             0.095922           20175.321645           1.274180             0.600252             0.000000             0.000000             0.000000           88023.994059           0.358595             0.127737      
       63.50               5.025009              66506             22725.643905           1.882895             0.101889           20402.578084           1.265281             0.602754             0.000000             0.000000             0.000000           87771.486904           0.357690             0.130094      
       63.60               5.025009              66621             22599.390328           1.881068             0.103066           21614.612425           1.232777             0.618201             0.000000             0.000000             0.000000           86685.706140           0.355803             0.131198      
       63.70               5.025009              67013             22523.638181           1.875097             0.098216           21639.863141           1.252411             0.608648             0.000000             0.000000             0.000000           86736.207571           0.353532             0.130314      
       63.80               5.025009              67199             23154.906068           1.866948             0.098802           20730.837385           1.263335             0.595403             0.000000             0.000000             0.000000           87013.965441           0.351449             0.130392      
       63.90               5.025009              67487             23129.655352           1.864706             0.093642           20705.586669           1.270382             0.588555             0.000000             0.000000             0.000000           87064.466872           0.351073             0.125066      
       64.00               5.025009              67357             22801.396051           1.861290             0.091468           21084.347401           1.275591             0.588134            277.757870            0.446432             0.164670           86736.207571           0.352114             0.125838      
       64.10               5.025009              67025             22851.897482           1.861771             0.088798           20857.090962           1.275202             0.591467             0.000000             0.000000             0.000000           87190.720449           0.353914             0.128180      
       64.20               5.025009              67055             22776.145336           1.861992             0.087971           20705.586669           1.281635             0.582542            303.008585            0.405929             0.126404           87114.968303           0.355060             0.130909      
       64.30               5.025009              66917             22245.880312           1.866053             0.091593           21412.606702           1.284664             0.583559             0.000000             0.000000             0.000000           87241.221880           0.355107             0.129346      
       64.40               5.025009              66692             22321.632458           1.869487             0.093111           20932.843108           1.289648             0.568447             0.000000             0.000000             0.000000           87645.233327           0.356825             0.129004      
       64.50               5.025009              66431             22245.880312           1.873650             0.093899           20175.321645           1.315716             0.565608             0.000000             0.000000             0.000000           88478.506937           0.359115             0.128742      
       64.60               5.025009              66302             22069.125303           1.878597             0.091514           20705.586669           1.293902             0.584305             0.000000             0.000000             0.000000           88124.996921           0.360284             0.129169      
       64.70               5.025009              66213             21968.122442           1.877220             0.089436           21109.598116           1.283587             0.593402            303.008585            0.419130             0.131803           87518.979750           0.360356             0.130698      
       64.80               5.025009              66296             22018.623872           1.875049             0.092949           21437.857417           1.270416             0.599498             0.000000             0.000000             0.000000           87443.227604           0.359994             0.130269      
       64.90               5.025009              66385             22851.897482           1.871223             0.089145           19140.042311           1.313842             0.566080             0.000000             0.000000             0.000000           88907.769100           0.360958             0.127283      
       65.00               5.025009              66310             22321.632458           1.870786             0.092787           20402.578084           1.294591             0.581348             0.000000             0.000000             0.000000           88175.498352           0.360962             0.132445      
       65.10               5.025009              66196             22397.384604           1.862226             0.091506           20276.324506           1.300038             0.578261             0.000000             0.000000             0.000000           88225.999783           0.361923             0.129086      
       65.20               5.025009              66046             22574.139612           1.864744             0.090653           19619.805905           1.312143             0.574162             0.000000             0.000000             0.000000           88705.763376           0.362558             0.128327      
       65.30               5.025009              66298             22195.378881           1.868317             0.091689           20781.338815           1.289763             0.586889             0.000000             0.000000             0.000000           87922.991197           0.360873             0.128707      
       65.40               5.025009              66450             21867.119580           1.869977             0.090274           20831.840246           1.313470             0.585918             0.000000             0.000000             0.000000           88200.749067           0.359940             0.128121      
