        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       27.00               5.025009              72183             27472.778410           1.971224             0.069511           17422.993661           1.337485             0.722699           7120.701757            1.428090             0.610425           78883.235066           0.156852             0.085995      
       27.10               5.025009              72457             27346.524832           1.969501             0.066316           17246.238652           1.357687             0.704032           7246.955334            1.405004             0.642967           79059.990074           0.158664             0.083791      
       27.20               5.025009              72766             27422.276979           1.968144             0.064552           18508.774425           1.277772             0.740818           7171.203188            1.403809             0.650207           77797.454302           0.158257             0.083808      
       27.30               5.025009              73051             27801.037711           1.964675             0.063919           16816.976490           1.393711             0.679105           6565.186017            1.402397             0.641117           79716.508676           0.159754             0.086644      
       27.40               5.025009              73221             27245.521971           1.967369             0.061756           18534.025140           1.311318             0.732144           7221.704619            1.301770             0.711520           77898.457163           0.162943             0.086568      
       27.50               5.025009              73559             27649.533418           1.964048             0.064629           17650.250100           1.355845             0.707886           6135.923854            1.434014             0.640868           79464.001521           0.163156             0.085813      
       27.60               5.025009              73949             28306.052020           1.957850             0.064351           17523.996522           1.335654             0.718790           6287.428147            1.363674             0.671319           78782.232204           0.159947             0.082362      
       27.70               5.025009              74476             28078.795580           1.956779             0.064164           17852.255823           1.331764             0.716686           6615.687448            1.362519             0.662940           78352.970042           0.156561             0.080309      
       27.80               5.025009              74696             28003.043434           1.957680             0.061796           18205.765840           1.333863             0.712522           6388.431009            1.362619             0.669537           78302.468611           0.155678             0.082426      
       27.90               5.025009              74981             28558.559174           1.959903             0.066621           17700.751531           1.326045             0.719728           5782.413838            1.423627             0.642359           78857.984351           0.156281             0.084074      
       28.00               5.025009              75155             28381.804166           1.962877             0.066070           17422.993661           1.378638             0.685685           5832.915269            1.385756             0.660702           79261.995798           0.153756             0.082043      
       28.10               5.025009              75252             28230.299873           1.965229             0.064095           16993.731498           1.409402             0.681307           5933.918131            1.386099             0.649334           79741.759391           0.154812             0.085173      
       28.20               5.025009              75449             28104.046296           1.964664             0.066783           17397.742945           1.382593             0.691576           6034.920993            1.402670             0.647132           79362.998660           0.154556             0.084887      
       28.30               5.025009              75639             27902.040572           1.965089             0.062774           17726.002246           1.360713             0.705501           6262.177432            1.404304             0.655117           79009.488643           0.155121             0.085183      
       28.40               5.025009              75782             27346.524832           1.963394             0.063019           19392.549466           1.294776             0.735750           6994.448180            1.320476             0.695818           77166.186415           0.155029             0.084912      
       28.50               5.025009              75936             27220.271255           1.963720             0.066457           18660.278718           1.354374             0.706637           6337.929578            1.392095             0.641292           78681.229342           0.158246             0.081378      
       28.60               5.025009              76020             27624.282702           1.963779             0.069891           17801.754392           1.372224             0.695971           6009.670277            1.406733             0.645910           79464.001521           0.161960             0.083705      
       28.70               5.025009              76208             28053.544865           1.963032             0.070838           17498.745807           1.362669             0.701434           5580.408114            1.421401             0.624959           79767.010107           0.164893             0.087197      
       28.80               5.025009              76338             27321.274117           1.966563             0.071266           18433.022279           1.360764             0.704429           5984.419562            1.354517             0.664668           79160.992936           0.165258             0.083385      
       28.90               5.025009              76601             28710.063467           1.969100             0.068328           16892.728636           1.388290             0.686534           4772.385220            1.391128             0.616634           80524.531570           0.166111             0.086169      
       29.00               5.025009              77033             26942.513385           1.972459             0.068956           19619.805905           1.315864             0.737318           5681.410976            1.433975             0.625436           78655.978627           0.163916             0.084974      
       29.10               5.025009              77293             27927.291288           1.972909             0.068935           18357.270132           1.360279             0.709275           4923.889513            1.404987             0.633205           79691.257960           0.163293             0.084826      
       29.20               5.025009              77758             27599.031987           1.975214             0.068301           18938.036588           1.342483             0.726370           5277.399529            1.371509             0.667807           79085.240790           0.162154             0.086397      
       29.30               5.025009              78368             28331.302735           1.976259             0.069618           18458.272994           1.323363             0.730868           5226.898098            1.383612             0.670808           78883.235066           0.156573             0.082021      
       29.40               5.025009              78774             28280.801304           1.974201             0.071029           18710.780149           1.347405             0.715635           5403.653106            1.298011             0.696813           78504.474334           0.152131             0.081852      
       29.50               5.025009              78952             27902.040572           1.973977             0.067259           18887.535157           1.356715             0.713350           5302.650245            1.367995             0.670637           78807.482920           0.152815             0.083891      
       29.60               5.025009              79226             27548.530556           1.974770             0.062691           19518.803043           1.349673             0.720837           5100.644521            1.398451             0.661306           78731.730773           0.153953             0.082373      
       29.70               5.025009              79374             28432.305597           1.974726             0.063016           18332.019417           1.358443             0.707715           4772.385220            1.391966             0.656744           79362.998660           0.155085             0.082797      
       29.80               5.025009              79709             29467.584930           1.968706             0.066734           17018.982213           1.373525             0.686141           4570.379496            1.390257             0.625172           79842.762253           0.153514             0.083202      
       29.90               5.025009              80008             28937.319906           1.964971             0.059223           18079.512262           1.363090             0.705612           4242.120196            1.429002             0.621919           79640.756530           0.156114             0.083450      
       30.00               5.025009              80223             28583.809889           1.963909             0.059646           18988.538018           1.355502             0.714797           4469.376635            1.324793             0.657567           78857.984351           0.154759             0.083992      
       30.10               5.025009              80385             29568.587792           1.961710             0.062294           18433.022279           1.339824             0.709780           4267.370911            1.199802             0.680175           78630.727912           0.154876             0.085538      
       30.20               5.025009              80522             29391.832784           1.965410             0.065929           17700.751531           1.361016             0.694423           3964.362326            1.327073             0.643045           79842.762253           0.161330             0.088285      
       30.30               5.025009              80517             28482.807028           1.966765             0.066915           18508.774425           1.397337             0.688362           4317.872342            1.171179             0.731682           79590.255099           0.164103             0.087093      
       30.40               5.025009              80845             29795.844231           1.968127             0.066482           17877.506539           1.354048             0.699585           3004.835139            1.372455             0.600441           80221.522985           0.162388             0.086923      
       30.50               5.025009              80955             28886.818475           1.972180             0.063937           19064.290165           1.337002             0.714890           3383.595870            1.340586             0.639227           79565.004383           0.163451             0.085863      
       30.60               5.025009              81249             29088.824198           1.975810             0.058970           19190.543742           1.319243             0.722120           3181.590147            1.343039             0.650052           79438.750806           0.162842             0.083807      
       30.70               5.025009              81471             28861.567759           1.981112             0.059422           19316.797319           1.328740             0.725120           3408.846586            1.235022             0.688902           79312.497229           0.163215             0.085156      
       30.80               5.025009              81880             29063.573483           1.983307             0.059277           18912.785872           1.341579             0.715878           2777.578700            1.417782             0.547161           80145.770839           0.162791             0.086893      
       30.90               5.025009              82025             29139.325629           1.987623             0.057288           18534.025140           1.363546             0.700990           2651.325122            1.331033             0.598477           80575.033001           0.164828             0.085402      
       31.00               5.025009              82528             29063.573483           1.988881             0.058178           19821.811628           1.313704             0.729879           2398.817968            1.324819             0.581040           79615.505814           0.163008             0.085725      
       31.10               5.025009              82789             29316.080638           1.991364             0.055617           18887.535157           1.347185             0.711869           2196.812244            1.306894             0.615285           80499.280855           0.165281             0.086818      
       31.20               5.025009              83158             29316.080638           1.990443             0.056648           19594.555189           1.331492             0.724609           1641.296504            1.414126             0.509382           80347.776562           0.164746             0.086333      
       31.30               5.025009              83488             29417.083499           1.991904             0.059901           18862.284441           1.378412             0.698488           1464.541496            1.326012             0.481241           81155.799457           0.165878             0.086322      
       31.40               5.025009              83651             29922.097808           1.992908             0.066933           17827.005108           1.405564             0.685022           1287.786488            1.013367             0.553895           81862.819489           0.171091             0.089499      
       31.50               5.025009              83968             29619.089223           1.992870             0.059456           19720.808767           1.320585             0.731313           1868.552943            0.658263             0.557554           79691.257960           0.171913             0.088254      
       31.60               5.025009              84292             29518.086361           1.992778             0.057938           20301.575222           1.312558             0.738404           4494.627350            0.316155             0.201388           76585.419960           0.171168             0.086902      
       31.70               5.025009              84950             29947.348524           1.994033             0.058773           19796.560913           1.330686             0.727603           2373.567252            0.233825             0.122278           78782.232204           0.169911             0.086930      
       31.80               5.025009              85512             30452.362833           1.992850             0.059855           18811.783010           1.367547             0.708704             0.000000             0.000000             0.000000           81635.563050           0.166435             0.084091      
       31.90               5.025009              85969             30300.858540           1.987105             0.059863           19619.805905           1.359799             0.717586             0.000000             0.000000             0.000000           80979.044448           0.161894             0.085538      
       32.00               5.025009              86333             30957.377142           1.983695             0.059055           19140.042311           1.354647             0.712723             0.000000             0.000000             0.000000           80802.289440           0.156703             0.081077      
       32.10               5.025009              86823             31007.878573           1.982528             0.059689           19645.056620           1.342017             0.716372             0.000000             0.000000             0.000000           80246.773700           0.151557             0.083207      
       32.20               5.025009              86946             30730.120703           1.983136             0.057808           19645.056620           1.371745             0.705963             0.000000             0.000000             0.000000           80524.531570           0.150389             0.084839      
       32.30               5.025009              87048             30831.123565           1.982639             0.056123           19114.791596           1.399544             0.690865             0.000000             0.000000             0.000000           80953.793733           0.149727             0.081533      
       32.40               5.025009              87109             30755.371418           1.979036             0.054196           19973.315921           1.361667             0.708830             0.000000             0.000000             0.000000           80171.021554           0.148894             0.080510      
       32.50               5.025009              87190             30704.869987           1.973856             0.056766           20680.335954           1.340162             0.716650             0.000000             0.000000             0.000000           79514.502952           0.146866             0.079733      
       32.60               5.025009              87273             31386.639304           1.974662             0.060179           19039.039449           1.374649             0.694720             0.000000             0.000000             0.000000           80474.030139           0.147252             0.078441      
       32.70               5.025009              87167             30730.120703           1.978352             0.062515           19392.549466           1.403477             0.686282             0.000000             0.000000             0.000000           80777.038725           0.148409             0.080732      
       32.80               5.025009              87150             30603.867125           1.981155             0.061934           20276.324506           1.358826             0.716235             0.000000             0.000000             0.000000           80019.517261           0.147676             0.079711      
       32.90               5.025009              87179             31134.132150           1.981105             0.061146           19039.039449           1.386625             0.696596             0.000000             0.000000             0.000000           80726.537294           0.147659             0.079300      
       33.00               5.025009              87155             30881.624995           1.981049             0.061166           19493.552327           1.382201             0.707586             0.000000             0.000000             0.000000           80524.531570           0.147508             0.080065      
       33.10               5.025009              87337             31613.895744           1.975049             0.060214           19089.540880           1.350687             0.716980             0.000000             0.000000             0.000000           80196.272269           0.146852             0.079859      
       33.20               5.025009              87501             32548.172215           1.966593             0.059239           17574.497953           1.376028             0.686555             0.000000             0.000000             0.000000           80777.038725           0.146180             0.080321      
       33.30               5.025009              87327             31790.650752           1.962621             0.058259           19316.797319           1.340284             0.711163             0.000000             0.000000             0.000000           79792.260822           0.146844             0.080070      
       33.40               5.025009              87313             31411.890020           1.962060             0.059145           19518.803043           1.364121             0.700107             0.000000             0.000000             0.000000           79969.015830           0.146832             0.081027      
       33.50               5.025009              87034             31108.881434           1.960951             0.055340           19720.808767           1.371191             0.691382             0.000000             0.000000             0.000000           80070.018692           0.149319             0.080558      
       33.60               5.025009              86956             31664.397174           1.961920             0.054347           18357.270132           1.397702             0.667707             0.000000             0.000000             0.000000           80878.041587           0.151079             0.082337      
       33.70               5.025009              86721             31765.400036           1.961883             0.053229           18508.774425           1.367622             0.692465             0.000000             0.000000             0.000000           80625.534432           0.153388             0.083738      
       33.80               5.025009              87051             31033.129288           1.965255             0.055645           20049.068067           1.347344             0.711887             0.000000             0.000000             0.000000           79817.511538           0.150330             0.079597      
       33.90               5.025009              87129             31538.143597           1.968378             0.055814           19417.800181           1.340574             0.713185             0.000000             0.000000             0.000000           79943.765115           0.148730             0.080621      
       34.00               5.025009              87119             31386.639304           1.971125             0.052140           19342.048035           1.356475             0.703743             0.000000             0.000000             0.000000           80171.021554           0.148383             0.080303      
       34.10               5.025009              87048             31260.385727           1.973392             0.052032           18862.284441           1.393150             0.687243             0.000000             0.000000             0.000000           80777.038725           0.148966             0.078556      
       34.20               5.025009              87251             31386.639304           1.972750             0.052214           19215.794458           1.366792             0.703846             0.000000             0.000000             0.000000           80297.275131           0.147178             0.079106      
       34.30               5.025009              87500             31639.146459           1.968258             0.054041           18988.538018           1.371038             0.707425             0.000000             0.000000             0.000000           80272.024416           0.145655             0.079169      
       34.40               5.025009              87603             31942.155044           1.964363             0.055240           19089.540880           1.350687             0.715659             0.000000             0.000000             0.000000           79868.012969           0.143612             0.080572      
       34.50               5.025009              87650             31689.647890           1.962944             0.052629           19266.295888           1.371099             0.698028             0.000000             0.000000             0.000000           79943.765115           0.142338             0.079148      
       34.60               5.025009              87655             31891.653613           1.963366             0.056935           19013.788734           1.363484             0.702826             0.000000             0.000000             0.000000           79994.266546           0.143260             0.077347      
       34.70               5.025009              87413             31336.137874           1.969579             0.053025           18938.036588           1.402416             0.677906             0.000000             0.000000             0.000000           80625.534432           0.145388             0.079152      
       34.80               5.025009              87207             31058.380004           1.974572             0.052270           18887.535157           1.415484             0.668537             0.000000             0.000000             0.000000           80953.793733           0.147467             0.082055      
       34.90               5.025009              87027             31033.129288           1.973858             0.055825           19392.549466           1.377488             0.691682             0.000000             0.000000             0.000000           80474.030139           0.149514             0.081451      
       35.00               5.025009              86888             31134.132150           1.973750             0.054498           19114.791596           1.378147             0.698645             0.000000             0.000000             0.000000           80650.785148           0.151344             0.081408      
       35.10               5.025009              86979             31411.890020           1.975271             0.055761           18963.287303           1.363951             0.696724             0.000000             0.000000             0.000000           80524.531570           0.150116             0.080261      
       35.20               5.025009              86786             31538.143597           1.976274             0.058850           17624.999384           1.426043             0.658829             0.000000             0.000000             0.000000           81736.565912           0.153395             0.082842      
       35.30               5.025009              86679             30275.607825           1.980968             0.054209           20150.070929           1.372154             0.707371             0.000000             0.000000             0.000000           80474.030139           0.153789             0.082399      
       35.40               5.025009              86732             30982.627857           1.981368             0.054583           18963.287303           1.382777             0.694852             0.000000             0.000000             0.000000           80953.793733           0.153050             0.081397      
       35.50               5.025009              86689             30578.616410           1.981712             0.056537           19316.797319           1.398990             0.684813             0.000000             0.000000             0.000000           81004.295164           0.152807             0.083718      
       35.60               5.025009              86654             30528.114979           1.985219             0.055904           19569.304474           1.382829             0.700119             0.000000             0.000000             0.000000           80802.289440           0.152644             0.081488      
       35.70               5.025009              86994             31639.146459           1.980490             0.054246           18811.783010           1.342829             0.715752             0.000000             0.000000             0.000000           80448.779424           0.150133             0.080533      
       35.80               5.025009              87094             31437.140735           1.977406             0.055872           18811.783010           1.368398             0.704091             0.000000             0.000000             0.000000           80650.785148           0.149955             0.080297      
       35.90               5.025009              87132             31235.135012           1.973995             0.055782           19594.555189           1.351141             0.713945             0.000000             0.000000             0.000000           80070.018692           0.148208             0.080575      
       36.00               5.025009              87410             31613.895744           1.968881             0.054428           18912.785872           1.378961             0.690843             0.000000             0.000000             0.000000           80373.027278           0.145273             0.079099      
       36.10               5.025009              87419             31563.394313           1.968863             0.052974           19316.797319           1.358196             0.709613             0.000000             0.000000             0.000000           80019.517261           0.145215             0.077405      
       36.20               5.025009              87573             31285.636443           1.965119             0.058890           19796.560913           1.366803             0.710231             0.000000             0.000000             0.000000           79817.511538           0.143603             0.077457      
       36.30               5.025009              87655             31916.904329           1.964038             0.055147           18938.036588           1.366404             0.698789             0.000000             0.000000             0.000000           80044.767977           0.142883             0.078772      
       36.40               5.025009              87726             32219.912914           1.961582             0.053604           18332.019417           1.384354             0.687540             0.000000             0.000000             0.000000           80347.776562           0.142132             0.077151      
       36.50               5.025009              87794             32169.411483           1.961366             0.055473           18483.523709           1.380635             0.694362             0.000000             0.000000             0.000000           80246.773700           0.141875             0.078495      
       36.60               5.025009              87971             32598.673646           1.955386             0.063341           18508.774425           1.353412             0.703603             0.000000             0.000000             0.000000           79792.260822           0.140452             0.078194      
       36.70               5.025009              87892             32245.163630           1.954526             0.058366           18887.535157           1.363333             0.698807             0.000000             0.000000             0.000000           79767.010107           0.140735             0.079339      
       36.80               5.025009              87892             31942.155044           1.951590             0.058205           19670.307336           1.348479             0.709126             0.000000             0.000000             0.000000           79287.246513           0.140464             0.077903      
       36.90               5.025009              88056             32270.414345           1.950300             0.061053           19922.814490           1.312013             0.723319             0.000000             0.000000             0.000000           78706.480058           0.138794             0.078154      
       37.00               5.025009              88003             31740.149321           1.951062             0.061316           20629.834523           1.317364             0.724210             0.000000             0.000000             0.000000           78529.725050           0.138750             0.077264      
       37.10               5.025009              87974             32421.918638           1.952105             0.062339           18180.515124           1.396880             0.677729             0.000000             0.000000             0.000000           80297.275131           0.140889             0.078053      
       37.20               5.025009              87918             32043.157906           1.953209             0.064135           19619.805905           1.339055             0.708717             0.000000             0.000000             0.000000           79236.745082           0.140604             0.077446      
       37.30               5.025009              87971             32144.160768           1.954818             0.061556           18761.281579           1.382528             0.669983             0.000000             0.000000             0.000000           79994.266546           0.140335             0.076484      
       37.40               5.025009              87637             31664.397174           1.958667             0.057563           18963.287303           1.395117             0.676765             0.000000             0.000000             0.000000           80272.024416           0.143562             0.079439      
       37.50               5.025009              87423             31512.892882           1.960087             0.057139           18609.777287           1.417319             0.661543             0.000000             0.000000             0.000000           80777.038725           0.146774             0.080525      
       37.60               5.025009              87279             31740.149321           1.964736             0.060759           18609.777287           1.383198             0.682274             0.000000             0.000000             0.000000           80549.782286           0.147710             0.081696      
       37.70               5.025009              87162             31033.129288           1.971280             0.062871           19998.566636           1.352747             0.697895             0.000000             0.000000             0.000000           79868.012969           0.147393             0.081279      
       37.80               5.025009              87157             31007.878573           1.974659             0.063171           20074.318783           1.341963             0.710443             0.000000             0.000000             0.000000           79817.511538           0.148226             0.081204      
       37.90               5.025009              87089             30730.120703           1.976693             0.067014           19695.558051           1.384525             0.686747             0.000000             0.000000             0.000000           80474.030139           0.148955             0.081119      
       38.00               5.025009              87114             30275.607825           1.975419             0.064617           20705.586669           1.365429             0.701743             0.000000             0.000000             0.000000           79918.514400           0.149164             0.080183      
       38.10               5.025009              86683             30023.100670           1.980175             0.062306           20251.073791           1.393852             0.683917             0.000000             0.000000             0.000000           80625.534432           0.152830             0.081307      
       38.20               5.025009              86552             29644.339938           1.983616             0.067534           21185.350263           1.360138             0.714482             0.000000             0.000000             0.000000           80070.018692           0.154640             0.081669      
       38.30               5.025009              86363             30023.100670           1.984872             0.064060           19695.558051           1.405139             0.683222             0.000000             0.000000             0.000000           81181.050172           0.156847             0.083703      
       38.40               5.025009              86312             30856.374280           1.982832             0.064040           18231.016555           1.419230             0.670777             0.000000             0.000000             0.000000           81812.318058           0.158204             0.081983      
       38.50               5.025009              86335             29795.844231           1.980947             0.063560           20554.082376           1.377147             0.703383             0.000000             0.000000             0.000000           80549.782286           0.157294             0.084356      
       38.60               5.025009              86383             29846.345662           1.979505             0.062466           20629.834523           1.371654             0.714021             0.000000             0.000000             0.000000           80423.528709           0.156944             0.084148      
       38.70               5.025009              86639             30553.365695           1.979520             0.064471           19720.808767           1.374132             0.709492             0.000000             0.000000             0.000000           80625.534432           0.154045             0.080988      
       38.80               5.025009              86813             31184.633581           1.976069             0.061888           19089.540880           1.366141             0.708406             0.000000             0.000000             0.000000           80625.534432           0.152532             0.081001      
       38.90               5.025009              87001             31033.129288           1.973020             0.062707           19241.045173           1.386047             0.695887             0.000000             0.000000             0.000000           80625.534432           0.150101             0.081424      
       39.00               5.025009              87201             31108.881434           1.973391             0.059748           19645.056620           1.357135             0.721501             0.000000             0.000000             0.000000           80145.770839           0.149091             0.079552      
       39.10               5.025009              87577             31487.642166           1.971599             0.063589           19619.805905           1.344611             0.724556             0.000000             0.000000             0.000000           79792.260822           0.144600             0.078113      
       39.20               5.025009              87937             31209.884296           1.970369             0.061717           20831.840246           1.320239             0.729431             0.000000             0.000000             0.000000           78857.984351           0.139517             0.078489      
       39.30               5.025009              88067             31487.642166           1.969789             0.061373           19493.552327           1.378148             0.696417             0.000000             0.000000             0.000000           79918.514400           0.139029             0.080141      
       39.40               5.025009              87908             31108.881434           1.970048             0.060718           19746.059482           1.394709             0.685100            656.518602            0.185829             0.070133           79388.249375           0.139215             0.078673      
       39.50               5.025009              87718             31083.630719           1.971777             0.065009           19897.563775           1.375847             0.695707             0.000000             0.000000             0.000000           79918.514400           0.141819             0.079998      
       39.60               5.025009              87765             31462.391451           1.973054             0.063298           19493.552327           1.365221             0.699448             0.000000             0.000000             0.000000           79943.765115           0.141474             0.078939      
       39.70               5.025009              87664             31361.388589           1.970672             0.060889           19493.552327           1.375840             0.687412             0.000000             0.000000             0.000000           80044.767977           0.142133             0.078891      
       39.80               5.025009              87485             31588.645028           1.971816             0.062840           18938.036588           1.377281             0.679752             0.000000             0.000000             0.000000           80373.027278           0.144700             0.079195      
       39.90               5.025009              87162             30730.120703           1.976920             0.062333           19973.315921           1.370278             0.697063             0.000000             0.000000             0.000000           80196.272269           0.148137             0.081982      
       40.00               5.025009              87143             30805.872849           1.978389             0.060843           19544.053758           1.383081             0.694091             0.000000             0.000000             0.000000           80549.782286           0.149262             0.081472      
       40.10               5.025009              87125             30704.869987           1.977276             0.063818           20377.327368           1.347233             0.712328             0.000000             0.000000             0.000000           79817.511538           0.148276             0.078955      
       40.20               5.025009              87256             30502.864264           1.979912             0.063328           20427.828799           1.365196             0.703370             0.000000             0.000000             0.000000           79969.015830           0.146544             0.081597      
       40.30               5.025009              87385             31108.881434           1.977120             0.062484           19417.800181           1.377138             0.688672             0.000000             0.000000             0.000000           80373.027278           0.146231             0.079602      
       40.40               5.025009              87208             30957.377142           1.983501             0.062394           19013.788734           1.400563             0.680332             0.000000             0.000000             0.000000           80928.543018           0.147859             0.081731      
       40.50               5.025009              87267             30831.123565           1.985883             0.062111           19291.546604           1.390298             0.686995             0.000000             0.000000             0.000000           80777.038725           0.147963             0.079961      
       40.60               5.025009              87144             31159.382865           1.985887             0.061181           18786.532295           1.384343             0.687141             0.000000             0.000000             0.000000           80953.793733           0.149641             0.081677      
       40.70               5.025009              86942             30932.126426           1.983763             0.059657           19140.042311           1.382547             0.691002             0.000000             0.000000             0.000000           80827.540156           0.150642             0.080253      
       40.80               5.025009              86784             30528.114979           1.984990             0.060461           19619.805905           1.384672             0.683942             0.000000             0.000000             0.000000           80751.788009           0.151514             0.080380      
       40.90               5.025009              86559             30427.112117           1.985729             0.055751           19544.053758           1.384564             0.689108             0.000000             0.000000             0.000000           80928.543018           0.154704             0.084288      
       41.00               5.025009              86389             30704.869987           1.982943             0.055729           18736.030864           1.406915             0.675463             0.000000             0.000000             0.000000           81458.808042           0.156570             0.082927      
       41.10               5.025009              86464             30704.869987           1.981901             0.061281           19342.048035           1.372140             0.700702             0.000000             0.000000             0.000000           80852.790871           0.155913             0.082172      
       41.20               5.025009              86584             30452.362833           1.981094             0.060044           19695.558051           1.381327             0.700704             0.000000             0.000000             0.000000           80751.788009           0.154362             0.083420      
