        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       22.70               5.025009              88057             29947.348524           2.021848             0.079386           20453.079515           1.392455             0.717620             0.000000             0.000000             0.000000           80499.280855           0.136287             0.073651      
       22.80               5.025009              88049             28987.821337           2.021849             0.083191           21336.854555           1.425421             0.705173             0.000000             0.000000             0.000000           80575.033001           0.136233             0.077462      
       22.90               5.025009              87873             29391.832784           2.020085             0.082684           20554.082376           1.427308             0.702781             0.000000             0.000000             0.000000           80953.793733           0.139450             0.079643      
       23.00               5.025009              87799             30174.604963           2.019446             0.083063           19089.540880           1.444927             0.686883             0.000000             0.000000             0.000000           81635.563050           0.140637             0.078262      
       23.10               5.025009              87852             29846.345662           2.020917             0.082182           19746.059482           1.432286             0.697163             0.000000             0.000000             0.000000           81307.303749           0.140221             0.078624      
       23.20               5.025009              87541             29947.348524           2.016573             0.079617           19821.811628           1.414401             0.701767             0.000000             0.000000             0.000000           81130.548741           0.142647             0.080719      
       23.30               5.025009              87618             29669.590654           2.017487             0.076594           20579.333092           1.390959             0.728763             0.000000             0.000000             0.000000           80650.785148           0.142801             0.079040      
       23.40               5.025009              87458             29795.844231           2.018570             0.080371           19443.050897           1.442212             0.699012            631.267886            0.213855             0.109177           81029.545879           0.144133             0.079826      
       23.50               5.025009              87662             29442.334215           2.018182             0.083715           20680.335954           1.412114             0.715793             0.000000             0.000000             0.000000           80777.038725           0.140844             0.077692      
       23.60               5.025009              87723             30679.619272           2.018343             0.076160           18710.780149           1.420465             0.702890             0.000000             0.000000             0.000000           81509.309473           0.141088             0.078696      
       23.70               5.025009              87788             30578.616410           2.020562             0.079177           18811.783010           1.424586             0.701915             0.000000             0.000000             0.000000           81509.309473           0.140045             0.078109      
       23.80               5.025009              88026             30755.371418           2.017501             0.073217           19114.791596           1.401114             0.720130             0.000000             0.000000             0.000000           81029.545879           0.137839             0.076074      
       23.90               5.025009              88163             31285.636443           2.013672             0.075799           18508.774425           1.400741             0.712234             0.000000             0.000000             0.000000           81105.298026           0.136551             0.077549      
       24.00               5.025009              88147             30124.103532           2.017321             0.078927           20074.318783           1.406723             0.719945             0.000000             0.000000             0.000000           80701.286578           0.136194             0.078262      
       24.10               5.025009              88310             29846.345662           2.015657             0.078798           21008.595254           1.384100             0.734492             0.000000             0.000000             0.000000           80044.767977           0.134450             0.076173      
       24.20               5.025009              88616             30225.106394           2.016205             0.080040           20402.578084           1.394922             0.728385             0.000000             0.000000             0.000000           80272.024416           0.132051             0.075381      
       24.30               5.025009              88683             30730.120703           2.008127             0.082694           20629.834523           1.354107             0.740996             0.000000             0.000000             0.000000           79539.753668           0.130186             0.075653      
       24.40               5.025009              88756             30805.872849           2.000722             0.081371           20352.076653           1.371654             0.729460             0.000000             0.000000             0.000000           79741.759391           0.131048             0.076987      
       24.50               5.025009              88545             30906.875711           1.997484             0.080881           19922.814490           1.388760             0.713597             0.000000             0.000000             0.000000           80070.018692           0.132334             0.075566      
       24.60               5.025009              88405             31134.132150           1.999253             0.082122           19443.050897           1.388620             0.711950             0.000000             0.000000             0.000000           80322.525847           0.133910             0.075647      
       24.70               5.025009              88294             30502.864264           2.002894             0.078970           19316.797319           1.444184             0.684107             0.000000             0.000000             0.000000           81080.047310           0.135779             0.078413      
       24.80               5.025009              88092             30225.106394           2.006246             0.079263           20427.828799           1.388645             0.719953             0.000000             0.000000             0.000000           80246.773700           0.137002             0.077941      
       24.90               5.025009              87922             29947.348524           2.011631             0.077306           20427.828799           1.401128             0.718103             0.000000             0.000000             0.000000           80524.531570           0.138281             0.078842      
       25.00               5.025009              88071             30048.351386           2.015452             0.073734           20680.335954           1.374446             0.745049             0.000000             0.000000             0.000000           80171.021554           0.137394             0.076712      
       25.10               5.025009              88169             30174.604963           2.017823             0.074414           20276.324506           1.386888             0.737770             0.000000             0.000000             0.000000           80448.779424           0.136634             0.077657      
       25.20               5.025009              88409             30023.100670           2.015881             0.075860           20655.085238           1.390553             0.735751             0.000000             0.000000             0.000000           80221.522985           0.134066             0.076390      
       25.30               5.025009              88430             30376.610686           2.012601             0.080705           19922.814490           1.414358             0.711960             0.000000             0.000000             0.000000           80600.283717           0.132580             0.076028      
       25.40               5.025009              88555             30629.117841           2.011811             0.083220           20099.569498           1.385403             0.729543             0.000000             0.000000             0.000000           80171.021554           0.131394             0.075692      
       25.50               5.025009              88629             30553.365695           2.012413             0.080331           19973.315921           1.401019             0.724157             0.000000             0.000000             0.000000           80373.027278           0.131027             0.074807      
       25.60               5.025009              88520             30629.117841           2.007044             0.079663           19872.313059           1.407134             0.710454             0.000000             0.000000             0.000000           80398.277993           0.131383             0.076780      
       25.70               5.025009              88371             30679.619272           2.007522             0.080349           20074.318783           1.383011             0.729920             0.000000             0.000000             0.000000           80145.770839           0.132845             0.076399      
       25.80               5.025009              88571             31235.135012           2.007515             0.081944           19140.042311           1.393466             0.724487             0.000000             0.000000             0.000000           80524.531570           0.131935             0.075794      
       25.90               5.025009              88662             30881.624995           2.004752             0.082456           19897.563775           1.390723             0.720421             0.000000             0.000000             0.000000           80120.520123           0.130029             0.076269      
       26.00               5.025009              88623             30831.123565           2.004922             0.080044           19215.794458           1.430698             0.702574             0.000000             0.000000             0.000000           80852.790871           0.132265             0.075073      
       26.10               5.025009              88574             31184.633581           2.002749             0.079578           19291.546604           1.394549             0.722272             0.000000             0.000000             0.000000           80423.528709           0.132324             0.074865      
       26.20               5.025009              88622             31512.892882           2.000959             0.080770           18811.783010           1.400505             0.711362             0.000000             0.000000             0.000000           80575.033001           0.131530             0.074537      
       26.30               5.025009              88722             31108.881434           1.997147             0.080306           19746.059482           1.391316             0.708748             0.000000             0.000000             0.000000           80044.767977           0.129902             0.076883      
       26.40               5.025009              88382             31184.633581           1.997586             0.080323           18912.785872           1.423429             0.683704             0.000000             0.000000             0.000000           80802.289440           0.133474             0.077619      
       26.50               5.025009              88186             29821.094947           2.002743             0.077282           20882.341677           1.409277             0.708044             0.000000             0.000000             0.000000           80196.272269           0.135256             0.078250      
       26.60               5.025009              88058             30502.864264           2.006893             0.081059           19569.304474           1.412365             0.697789             0.000000             0.000000             0.000000           80827.540156           0.137886             0.077748      
       26.70               5.025009              87769             30048.351386           2.013089             0.083990           19821.811628           1.417378             0.706070             0.000000             0.000000             0.000000           81029.545879           0.140875             0.077986      
       26.80               5.025009              87598             30124.103532           2.018317             0.080485           19468.301612           1.417330             0.711069             0.000000             0.000000             0.000000           81307.303749           0.142755             0.079032      
       26.90               5.025009              87543             30073.602101           2.021341             0.084810           19140.042311           1.440331             0.694617             0.000000             0.000000             0.000000           81686.064481           0.142533             0.078582      
       27.00               5.025009              87566             29922.097808           2.019043             0.081549           19948.065206           1.406202             0.712803             0.000000             0.000000             0.000000           81029.545879           0.142355             0.077470      
       27.10               5.025009              87412             30098.852816           2.018316             0.079698           19771.310197           1.393534             0.723690             0.000000             0.000000             0.000000           81029.545879           0.144379             0.078903      
       27.20               5.025009              87542             29518.086361           2.018999             0.082342           21463.108133           1.353113             0.760234             0.000000             0.000000             0.000000           79918.514400           0.142157             0.078489      
       27.30               5.025009              87753             30603.867125           2.021509             0.085685           19417.800181           1.379250             0.732374             0.000000             0.000000             0.000000           80878.041587           0.140359             0.078481      
       27.40               5.025009              87950             30502.864264           2.025121             0.085144           19089.540880           1.412449             0.717603             0.000000             0.000000             0.000000           81307.303749           0.138548             0.076767      
       27.50               5.025009              88140             30932.126426           2.023430             0.089735           18306.768701           1.433459             0.699000             0.000000             0.000000             0.000000           81660.813766           0.136773             0.076406      
       27.60               5.025009              87947             30073.602101           2.019013             0.096090           19695.558051           1.427428             0.711316             0.000000             0.000000             0.000000           81130.548741           0.137642             0.078211      
       27.70               5.025009              87914             30780.622134           2.015749             0.089563           18963.287303           1.407509             0.722903             0.000000             0.000000             0.000000           81155.799457           0.138782             0.078337      
       27.80               5.025009              88208             31411.890020           2.009717             0.093978           18963.287303           1.366535             0.736868             0.000000             0.000000             0.000000           80524.531570           0.136070             0.075317      
       27.90               5.025009              88315             30629.117841           2.007567             0.092938           20377.327368           1.361955             0.745764             0.000000             0.000000             0.000000           79893.263684           0.134642             0.077252      
       28.00               5.025009              88333             30982.627857           2.005188             0.092606           19493.552327           1.387844             0.720720             0.000000             0.000000             0.000000           80423.528709           0.134538             0.076969      
       28.10               5.025009              88212             30957.377142           2.002915             0.092729           19771.310197           1.374820             0.726929             0.000000             0.000000             0.000000           80171.021554           0.134874             0.078791      
       28.20               5.025009              88289             31159.382865           2.005624             0.094922           19140.042311           1.394616             0.711384             0.000000             0.000000             0.000000           80600.283717           0.134156             0.075832      
       28.30               5.025009              88134             31260.385727           2.011523             0.091105           19013.788734           1.375896             0.726511             0.000000             0.000000             0.000000           80625.534432           0.135912             0.078073      
       28.40               5.025009              88133             31260.385727           2.013603             0.090970           18559.275856           1.399893             0.720404             0.000000             0.000000             0.000000           81080.047310           0.136569             0.077151      
       28.50               5.025009              88410             31462.391451           2.011608             0.091335           18483.523709           1.399625             0.712705             0.000000             0.000000             0.000000           80953.793733           0.133904             0.076734      
       28.60               5.025009              88467             31083.630719           2.009804             0.087559           19619.805905           1.372542             0.728551             0.000000             0.000000             0.000000           80196.272269           0.132163             0.074396      
       28.70               5.025009              88377             31235.135012           2.011485             0.089361           18685.529433           1.409379             0.707427             0.000000             0.000000             0.000000           80979.044448           0.133812             0.075354      
       28.80               5.025009              88221             31058.380004           2.009313             0.091268           18862.284441           1.411600             0.713406             0.000000             0.000000             0.000000           80979.044448           0.135442             0.076034      
       28.90               5.025009              88173             31209.884296           2.005294             0.092428           18887.535157           1.399177             0.712362             0.000000             0.000000             0.000000           80802.289440           0.135986             0.075894      
       29.00               5.025009              87972             30452.362833           2.003293             0.096838           19796.560913           1.408679             0.713875             0.000000             0.000000             0.000000           80650.785148           0.137730             0.077965      
       29.10               5.025009              88078             30376.610686           2.005161             0.094652           20377.327368           1.380210             0.740615             0.000000             0.000000             0.000000           80145.770839           0.136813             0.078014      
       29.20               5.025009              88366             30881.624995           2.004687             0.092224           19771.310197           1.383318             0.734841             0.000000             0.000000             0.000000           80246.773700           0.133862             0.076398      
       29.30               5.025009              88430             30704.869987           2.007434             0.092449           20124.820214           1.375814             0.738799             0.000000             0.000000             0.000000           80070.018692           0.133308             0.077527      
       29.40               5.025009              88660             31512.892882           2.008035             0.094433           18862.284441           1.387266             0.725465             0.000000             0.000000             0.000000           80524.531570           0.131066             0.074454      
       29.50               5.025009              88662             31361.388589           2.010211             0.090145           18710.780149           1.408012             0.710357             0.000000             0.000000             0.000000           80827.540156           0.131292             0.075289      
       29.60               5.025009              88395             31487.642166           2.006978             0.086073           18609.777287           1.399211             0.714413             0.000000             0.000000             0.000000           80802.289440           0.133239             0.075600      
       29.70               5.025009              88316             30831.123565           2.009917             0.084721           18963.287303           1.431608             0.696488             0.000000             0.000000             0.000000           81105.298026           0.134196             0.075361      
       29.80               5.025009              88130             31083.630719           2.012345             0.085391           18736.030864           1.407769             0.717650             0.000000             0.000000             0.000000           81080.047310           0.136569             0.078270      
       29.90               5.025009              88100             30881.624995           2.017672             0.082805           19089.540880           1.395162             0.719657             0.000000             0.000000             0.000000           80928.543018           0.136639             0.077188      
       30.00               5.025009              88256             30856.374280           2.018837             0.084819           19013.788734           1.407294             0.713501             0.000000             0.000000             0.000000           81029.545879           0.135111             0.076994      
       30.10               5.025009              88186             30805.872849           2.018252             0.083798           19392.549466           1.385945             0.725860             0.000000             0.000000             0.000000           80701.286578           0.135673             0.076705      
       30.20               5.025009              88090             30730.120703           2.015677             0.082522           19291.546604           1.401547             0.716734             0.000000             0.000000             0.000000           80878.041587           0.136255             0.076499      
       30.30               5.025009              88257             31058.380004           2.007220             0.081209           19569.304474           1.370105             0.725913             0.000000             0.000000             0.000000           80272.024416           0.135128             0.075827      
       30.40               5.025009              88114             31285.636443           2.005201             0.084134           18660.278718           1.403730             0.707263             0.000000             0.000000             0.000000           80953.793733           0.136769             0.076601      
       30.50               5.025009              88161             31007.878573           2.008554             0.083300           19039.039449           1.401804             0.722834             0.000000             0.000000             0.000000           80852.790871           0.136421             0.074642      
       30.60               5.025009              88284             30805.872849           2.008675             0.085509           19645.056620           1.389713             0.730774             0.000000             0.000000             0.000000           80448.779424           0.134496             0.076487      
       30.70               5.025009              88498             31134.132150           2.004263             0.091900           20049.068067           1.347993             0.748955             0.000000             0.000000             0.000000           79716.508676           0.132633             0.073511      
       30.80               5.025009              88564             31033.129288           2.005534             0.089285           20074.318783           1.357207             0.738740             0.000000             0.000000             0.000000           79792.260822           0.131805             0.074226      
       30.90               5.025009              88444             30376.610686           2.007795             0.090452           19645.056620           1.439497             0.691812             0.000000             0.000000             0.000000           80878.041587           0.132681             0.076383      
       31.00               5.025009              88075             30856.374280           2.006846             0.092582           18710.780149           1.438529             0.695329             0.000000             0.000000             0.000000           81332.554465           0.137214             0.078685      
       31.10               5.025009              88137             30553.365695           2.005376             0.091745           20200.572360           1.378624             0.728572             0.000000             0.000000             0.000000           80145.770839           0.135753             0.076975      
       31.20               5.025009              88118             30603.867125           2.008112             0.092789           19392.549466           1.416936             0.712255             0.000000             0.000000             0.000000           80903.292302           0.136781             0.078386      
       31.30               5.025009              88329             31033.129288           2.004277             0.088551           19645.056620           1.372203             0.738578             0.000000             0.000000             0.000000           80221.522985           0.135176             0.075525      
       31.40               5.025009              88515             30755.371418           1.998870             0.087145           20604.583807           1.358484             0.742883             0.000000             0.000000             0.000000           79539.753668           0.132424             0.074431      
       31.50               5.025009              88730             31134.132150           1.998899             0.084861           19544.053758           1.397868             0.714265             0.000000             0.000000             0.000000           80221.522985           0.130214             0.074137      
       31.60               5.025009              88796             31134.132150           1.997358             0.082548           19720.808767           1.391880             0.718946             0.000000             0.000000             0.000000           80044.767977           0.129490             0.075491      
       31.70               5.025009              88655             30831.123565           1.997722             0.082940           21084.347401           1.339382             0.746887             0.000000             0.000000             0.000000           78984.237928           0.128735             0.075456      
       31.80               5.025009              88745             31588.645028           1.998123             0.079947           19089.540880           1.388928             0.714041             0.000000             0.000000             0.000000           80221.522985           0.129242             0.075224      
       31.90               5.025009              88836             31108.881434           1.996632             0.076768           20503.580945           1.351520             0.735900             0.000000             0.000000             0.000000           79287.246513           0.128343             0.074668      
       32.00               5.025009              88644             31235.135012           2.001208             0.077931           19342.048035           1.397887             0.701621             0.000000             0.000000             0.000000           80322.525847           0.130150             0.075829      
       32.10               5.025009              88263             30502.864264           2.008008             0.077982           19190.543742           1.447171             0.681702             0.000000             0.000000             0.000000           81206.300887           0.135187             0.078940      
       32.20               5.025009              87755             29922.097808           2.013295             0.074251           19695.558051           1.438497             0.700196             0.000000             0.000000             0.000000           81282.053034           0.140572             0.079546      
       32.30               5.025009              87870             30553.365695           2.011922             0.077114           19948.065206           1.369807             0.735470             0.000000             0.000000             0.000000           80398.277993           0.139356             0.076372      
       32.40               5.025009              88034             30225.106394           2.008926             0.077683           20352.076653           1.385018             0.729701             0.000000             0.000000             0.000000           80322.525847           0.138093             0.076187      
       32.50               5.025009              87761             29770.593516           2.012120             0.080052           21134.848832           1.372851             0.730882             0.000000             0.000000             0.000000           79994.266546           0.138547             0.077882      
       32.60               5.025009              87761             30578.616410           2.015592             0.082988           19291.546604           1.399318             0.714511             0.000000             0.000000             0.000000           81029.545879           0.140332             0.078119      
       32.70               5.025009              87587             30124.103532           2.016624             0.082924           19847.062344           1.395622             0.726714             0.000000             0.000000             0.000000           80928.543018           0.142743             0.080201      
       32.80               5.025009              87633             30326.109256           2.015128             0.083677           19796.560913           1.385190             0.724152             0.000000             0.000000             0.000000           80777.038725           0.141959             0.080107      
       32.90               5.025009              87908             30932.126426           2.015801             0.082916           18862.284441           1.396968             0.712230             0.000000             0.000000             0.000000           81105.298026           0.139288             0.077435      
       33.00               5.025009              88003             30376.610686           2.014083             0.083120           20074.318783           1.380171             0.733329             0.000000             0.000000             0.000000           80448.779424           0.138138             0.076840      
       33.10               5.025009              87915             30300.858540           2.012847             0.083045           20150.070929           1.387290             0.717563             0.000000             0.000000             0.000000           80448.779424           0.137417             0.075377      
       33.20               5.025009              87922             30376.610686           2.013490             0.082795           20099.569498           1.377990             0.733930             0.000000             0.000000             0.000000           80423.528709           0.138517             0.079455      
       33.30               5.025009              88007             30073.602101           2.012263             0.081665           20276.324506           1.399267             0.718971             0.000000             0.000000             0.000000           80549.782286           0.137952             0.077189      
       33.40               5.025009              88049             31007.878573           2.008941             0.081177           18837.033726           1.409139             0.701799             0.000000             0.000000             0.000000           81054.796595           0.137722             0.077531      
       33.50               5.025009              88181             31310.887158           2.006938             0.080421           18862.284441           1.385728             0.707605             0.000000             0.000000             0.000000           80726.537294           0.136547             0.077422      
       33.60               5.025009              87935             31007.878573           2.008812             0.081081           18988.538018           1.397211             0.710357             0.000000             0.000000             0.000000           80903.292302           0.138190             0.079584      
       33.70               5.025009              88001             30957.377142           2.010280             0.080765           19594.555189           1.363134             0.731677             0.000000             0.000000             0.000000           80347.776562           0.137614             0.077353      
       33.80               5.025009              88096             30780.622134           2.008991             0.078070           19948.065206           1.361536             0.744209             0.000000             0.000000             0.000000           80171.021554           0.137232             0.076043      
       33.90               5.025009              88168             30225.106394           2.014550             0.074486           20099.569498           1.399682             0.721859             0.000000             0.000000             0.000000           80575.033001           0.136233             0.076125      
       34.00               5.025009              88210             30401.861402           2.015929             0.074902           21084.347401           1.327430             0.766677             0.000000             0.000000             0.000000           79413.500091           0.135040             0.077656      
       34.10               5.025009              88538             31437.140735           2.010520             0.076540           19569.304474           1.342408             0.746840             0.000000             0.000000             0.000000           79893.263684           0.131738             0.075461      
       34.20               5.025009              88727             31689.647890           2.006397             0.078145           18559.275856           1.394828             0.713202             0.000000             0.000000             0.000000           80650.785148           0.130575             0.075202      
       34.30               5.025009              88752             31563.394313           2.004664             0.074896           18887.535157           1.387741             0.721592             0.000000             0.000000             0.000000           80448.779424           0.130704             0.074258      
       34.40               5.025009              88851             31866.402898           2.001355             0.077347           18862.284441           1.374065             0.722982             0.000000             0.000000             0.000000           80171.021554           0.128550             0.073838      
       34.50               5.025009              88823             31310.887158           1.999911             0.075511           19998.566636           1.355797             0.743660             0.000000             0.000000             0.000000           79590.255099           0.128998             0.076789      
       34.60               5.025009              88701             31992.656475           1.998271             0.079084           18029.010831           1.415330             0.699450             0.000000             0.000000             0.000000           80878.041587           0.130480             0.075040      
       34.70               5.025009              88582             31411.890020           1.997747             0.082030           19089.540880           1.395214             0.716749             0.000000             0.000000             0.000000           80398.277993           0.132005             0.076335      
       34.80               5.025009              88555             31639.146459           1.994333             0.080570           18963.287303           1.384992             0.720643             0.000000             0.000000             0.000000           80297.275131           0.132470             0.075959      
       34.90               5.025009              88409             31134.132150           1.995270             0.086167           18988.538018           1.424596             0.695996             0.000000             0.000000             0.000000           80777.038725           0.134048             0.077350      
       35.00               5.025009              88029             30881.624995           2.000704             0.086000           18862.284441           1.433496             0.685801             0.000000             0.000000             0.000000           81155.799457           0.137710             0.076542      
       35.10               5.025009              87889             30477.613548           2.004881             0.086295           19796.560913           1.397616             0.724726             0.000000             0.000000             0.000000           80625.534432           0.139261             0.078299      
       35.20               5.025009              87848             30982.627857           2.008093             0.084792           18912.785872           1.401962             0.710700             0.000000             0.000000             0.000000           81004.295164           0.139116             0.078066      
       35.30               5.025009              87816             30300.858540           2.011494             0.093703           19619.805905           1.410564             0.723056             0.000000             0.000000             0.000000           80979.044448           0.140468             0.079146      
       35.40               5.025009              87918             30199.855678           2.008884             0.094223           20124.820214           1.398621             0.720564             0.000000             0.000000             0.000000           80575.033001           0.138815             0.075747      
       35.50               5.025009              87854             31108.881434           2.008783             0.090465           18761.281579           1.397293             0.716417             0.000000             0.000000             0.000000           81029.545879           0.139381             0.079153      
       35.60               5.025009              87950             30502.864264           2.010074             0.087826           19468.301612           1.409727             0.721174             0.000000             0.000000             0.000000           80928.543018           0.138913             0.078750      
       35.70               5.025009              87989             30528.114979           2.011654             0.089455           20099.569498           1.369631             0.739783             0.000000             0.000000             0.000000           80272.024416           0.137769             0.078559      
       35.80               5.025009              87758             30326.109256           2.015326             0.089538           19518.803043           1.412484             0.712079             0.000000             0.000000             0.000000           81054.796595           0.139572             0.078582      
       35.90               5.025009              87923             31108.881434           2.014344             0.089819           18685.529433           1.395037             0.727343             0.000000             0.000000             0.000000           81105.298026           0.138943             0.079871      
       36.00               5.025009              87998             30553.365695           2.010155             0.093038           19771.310197           1.392675             0.732459             0.000000             0.000000             0.000000           80575.033001           0.137114             0.078267      
       36.10               5.025009              88296             30805.872849           2.005397             0.091186           20049.068067           1.371385             0.739644             0.000000             0.000000             0.000000           80044.767977           0.134013             0.076226      
       36.20               5.025009              88539             31083.630719           2.006619             0.088941           19468.301612           1.385123             0.733024             0.000000             0.000000             0.000000           80347.776562           0.132686             0.075433      
       36.30               5.025009              88411             31714.898605           2.009276             0.090288           17599.748669           1.443373             0.688786             0.000000             0.000000             0.000000           81585.061619           0.133272             0.076465      
       36.40               5.025009              88205             30831.123565           2.017409             0.091724           18710.780149           1.429176             0.703703             0.000000             0.000000             0.000000           81357.805180           0.135943             0.078449      
       36.50               5.025009              88156             31664.397174           2.015829             0.092206           18306.768701           1.375721             0.722668             0.000000             0.000000             0.000000           80928.543018           0.135737             0.077489      
       36.60               5.025009              88381             31664.397174           2.014281             0.091671           17801.754392           1.421040             0.690859             0.000000             0.000000             0.000000           81433.557327           0.134122             0.078232      
       36.70               5.025009              88331             30755.371418           2.014868             0.087777           19569.304474           1.394684             0.714996             0.000000             0.000000             0.000000           80575.033001           0.133279             0.076491      
       36.80               5.025009              88250             30932.126426           2.012309             0.091693           19039.039449           1.411836             0.704228             0.000000             0.000000             0.000000           80928.543018           0.134378             0.075753      
       36.90               5.025009              87918             30098.852816           2.010010             0.089228           19998.566636           1.417302             0.708812             0.000000             0.000000             0.000000           80802.289440           0.138078             0.079894      
