        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.00               5.025009              79681             31815.901467           1.751577             0.068903           21210.600978           1.199966             0.598742             0.000000             0.000000             0.000000           77873.206448           0.241675             0.103066      
       46.10               5.025009              79609             31967.405760           1.753317             0.068801           20831.840246           1.201670             0.594831             0.000000             0.000000             0.000000           78100.462887           0.242226             0.105115      
       46.20               5.025009              79729             31790.650752           1.754321             0.069427           21261.102409           1.198621             0.595762             0.000000             0.000000             0.000000           77847.955733           0.240790             0.104522      
       46.30               5.025009              79632             31386.639304           1.759666             0.070822           21690.364572           1.201271             0.596674             0.000000             0.000000             0.000000           77822.705017           0.240470             0.105982      
       46.40               5.025009              79620             31007.878573           1.761714             0.068470           21968.122442           1.214214             0.596352             0.000000             0.000000             0.000000           77923.707879           0.239965             0.102187      
       46.50               5.025009              79570             31007.878573           1.764487             0.071327           20958.093824           1.253120             0.580693             0.000000             0.000000             0.000000           78933.736497           0.241012             0.103979      
       46.60               5.025009              79497             31538.143597           1.762818             0.071067           20983.344539           1.213343             0.606479             0.000000             0.000000             0.000000           78378.220757           0.241700             0.106967      
       46.70               5.025009              79798             31184.633581           1.763497             0.070066           22296.381742           1.187054             0.624580             0.000000             0.000000             0.000000           77418.693570           0.239464             0.103087      
       46.80               5.025009              79910             31613.895744           1.762896             0.066317           21968.122442           1.176113             0.630810             0.000000             0.000000             0.000000           77317.690708           0.238380             0.102451      
       46.90               5.025009              80212             31588.645028           1.763229             0.065977           22548.888897           1.162053             0.627811             0.000000             0.000000             0.000000           76762.174968           0.235780             0.104232      
       47.00               5.025009              80201             31184.633581           1.763080             0.063811           23003.401775           1.178261             0.616483            505.014309            0.241577             0.100110           76206.659228           0.233484             0.102402      
       47.10               5.025009              80145             31209.884296           1.762647             0.070518           21715.615287           1.224925             0.604001            328.259301            0.322915             0.111848           77645.950009           0.235453             0.101896      
       47.20               5.025009              80049             31740.149321           1.762311             0.067265           20756.088100           1.232361             0.590362             0.000000             0.000000             0.000000           78403.471473           0.235768             0.106522      
       47.30               5.025009              80078             31462.391451           1.764392             0.068687           21538.860279           1.213574             0.598057             0.000000             0.000000             0.000000           77898.457163           0.235550             0.101945      
       47.40               5.025009              80058             31235.135012           1.763399             0.065059           22220.629596           1.197446             0.614710             0.000000             0.000000             0.000000           77443.944285           0.236455             0.103558      
       47.50               5.025009              80091             31790.650752           1.761367             0.068403           21286.353124           1.206266             0.600290             0.000000             0.000000             0.000000           77822.705017           0.235510             0.102086      
       47.60               5.025009              79974             31891.653613           1.760461             0.068431           20756.088100           1.222147             0.594641             0.000000             0.000000             0.000000           78251.967180           0.236275             0.105445      
       47.70               5.025009              80076             31841.152183           1.759798             0.069272           21564.110994           1.192630             0.606895             0.000000             0.000000             0.000000           77494.445716           0.235475             0.100629      
       47.80               5.025009              80109             32245.163630           1.755364             0.069402           20554.082376           1.214455             0.591997             0.000000             0.000000             0.000000           78100.462887           0.236055             0.101421      
       47.90               5.025009              80035             31613.895744           1.755019             0.065170           21766.116718           1.203890             0.598705             0.000000             0.000000             0.000000           77519.696432           0.236237             0.103758      
       48.00               5.025009              80004             31588.645028           1.754143             0.063649           21968.122442           1.195095             0.600998             0.000000             0.000000             0.000000           77342.941424           0.237061             0.104636      
       48.10               5.025009              79918             31967.405760           1.753474             0.062044           20806.589531           1.220575             0.586804             0.000000             0.000000             0.000000           78125.713603           0.237438             0.103484      
       48.20               5.025009              79943             31916.904329           1.751642             0.068140           21185.350263           1.207438             0.601642             0.000000             0.000000             0.000000           77797.454302           0.237964             0.102544      
       48.30               5.025009              80074             32270.414345           1.751357             0.062406           20705.586669           1.206486             0.597718             0.000000             0.000000             0.000000           77923.707879           0.237437             0.102201      
       48.40               5.025009              80264             31740.149321           1.749866             0.064611           22069.125303           1.191212             0.610851             0.000000             0.000000             0.000000           77090.434269           0.235697             0.101628      
       48.50               5.025009              79848             31462.391451           1.752728             0.066206           21538.860279           1.222117             0.594318            656.518602            0.219339             0.113740           77241.938562           0.238057             0.104482      
       48.60               5.025009              79831             31108.881434           1.757730             0.065162           22372.133889           1.200556             0.608642            429.262163            0.263242             0.091062           76989.431407           0.238305             0.104043      
       48.70               5.025009              79759             31411.890020           1.762645             0.067041           21084.347401           1.227071             0.592532             0.000000             0.000000             0.000000           78403.471473           0.239275             0.102876      
       48.80               5.025009              79826             32043.157906           1.765619             0.066652           19493.552327           1.252671             0.572616             0.000000             0.000000             0.000000           79362.998660           0.239469             0.107458      
       48.90               5.025009              79680             31310.887158           1.766606             0.064327           21437.857417           1.213228             0.609181             0.000000             0.000000             0.000000           78150.964318           0.238986             0.104548      
       49.00               5.025009              79958             31891.653613           1.765634             0.067609           20705.586669           1.211895             0.600044             0.000000             0.000000             0.000000           78302.468611           0.237515             0.101675      
       49.10               5.025009              79945             31866.402898           1.763519             0.067575           21160.099547           1.199569             0.606098             0.000000             0.000000             0.000000           77873.206448           0.236538             0.105006      
       49.20               5.025009              79903             32270.414345           1.762636             0.066757           20074.318783           1.216529             0.594474           1085.780764            0.279062             0.134219           77469.195001           0.237449             0.105225      
       49.30               5.025009              79979             32144.160768           1.758795             0.069779           20983.344539           1.192660             0.606839            378.760732            0.269299             0.114049           77393.442854           0.236932             0.104704      
       49.40               5.025009              80132             32068.408622           1.754967             0.067703           20958.093824           1.204785             0.604718             0.000000             0.000000             0.000000           77873.206448           0.237193             0.101917      
       49.50               5.025009              79951             31689.647890           1.753601             0.066577           22043.874588           1.184411             0.609711             0.000000             0.000000             0.000000           77166.186415           0.237410             0.102210      
       49.60               5.025009              79845             32144.160768           1.754347             0.065239           20225.823076           1.229221             0.580696            530.265024            0.267791             0.123375           77999.460025           0.238514             0.104229      
       49.70               5.025009              79781             32396.667922           1.756971             0.070356           19746.059482           1.229967             0.583652             0.000000             0.000000             0.000000           78756.981489           0.238620             0.104154      
       49.80               5.025009              79906             31386.639304           1.755970             0.071633           22498.387466           1.177107             0.619441            454.512878            0.255218             0.128817           76560.169245           0.238858             0.103673      
       49.90               5.025009              79708             31437.140735           1.756171             0.071244           20503.580945           1.259390             0.562820             0.000000             0.000000             0.000000           78958.987212           0.240239             0.104127      
       50.00               5.025009              79548             30881.624995           1.758068             0.069896           21564.110994           1.239606             0.586672             0.000000             0.000000             0.000000           78453.972903           0.241887             0.101355      
       50.10               5.025009              79557             30932.126426           1.759239             0.072759           21639.863141           1.233418             0.587648            984.777903            0.234571             0.109245           77342.941424           0.241276             0.103173      
       50.20               5.025009              79525             31159.382865           1.758315             0.070709           21892.370295           1.206493             0.601756             0.000000             0.000000             0.000000           77847.955733           0.241484             0.102622      
       50.30               5.025009              79381             31815.901467           1.758177             0.072315           19948.065206           1.244482             0.576624             0.000000             0.000000             0.000000           79135.742221           0.243089             0.106928      
       50.40               5.025009              79229             31260.385727           1.758680             0.073057           20831.840246           1.236281             0.590301             0.000000             0.000000             0.000000           78807.482920           0.244507             0.107781      
       50.50               5.025009              79282             30957.377142           1.755640             0.071207           22195.378881           1.202097             0.608298            378.760732            0.303622             0.100881           77368.192139           0.243692             0.104569      
       50.60               5.025009              79309             31310.887158           1.755332             0.071742           21185.350263           1.221552             0.601499             0.000000             0.000000             0.000000           78403.471473           0.244377             0.106601      
       50.70               5.025009              79382             31487.642166           1.756975             0.070902           20932.843108           1.218325             0.602556             0.000000             0.000000             0.000000           78479.223619           0.244319             0.104883      
       50.80               5.025009              79478             31487.642166           1.758785             0.069747           21690.364572           1.187486             0.613422             0.000000             0.000000             0.000000           77721.702155           0.242699             0.102588      
       50.90               5.025009              79731             31512.892882           1.757408             0.067512           23104.404637           1.137316             0.629260             0.000000             0.000000             0.000000           76282.411375           0.240449             0.102954      
       51.00               5.025009              79756             31689.647890           1.757514             0.071574           21261.102409           1.204829             0.599115             0.000000             0.000000             0.000000           77948.958594           0.239759             0.103602      
       51.10               5.025009              79902             31487.642166           1.757769             0.068651           21968.122442           1.191135             0.606333             0.000000             0.000000             0.000000           77443.944285           0.238689             0.104132      
       51.20               5.025009              79826             31437.140735           1.755980             0.069291           22170.128165           1.191694             0.608849             0.000000             0.000000             0.000000           77292.439993           0.237759             0.103058      
       51.30               5.025009              79922             31588.645028           1.755029             0.071065           21740.866003           1.200228             0.608021             0.000000             0.000000             0.000000           77570.197863           0.238068             0.106492      
       51.40               5.025009              80014             32396.667922           1.753483             0.071899           20377.327368           1.206684             0.593188             0.000000             0.000000             0.000000           78125.713603           0.238129             0.107151      
       51.50               5.025009              79762             32017.907191           1.754581             0.070185           20200.572360           1.234420             0.576862             0.000000             0.000000             0.000000           78681.229342           0.240032             0.103300      
       51.60               5.025009              79727             31437.140735           1.753976             0.067417           21740.866003           1.206944             0.597677             0.000000             0.000000             0.000000           77721.702155           0.239573             0.105932      
       51.70               5.025009              79845             31866.402898           1.752881             0.065344           21993.373157           1.170398             0.613004             0.000000             0.000000             0.000000           77039.932838           0.238850             0.106567      
       51.80               5.025009              79877             31336.137874           1.751588             0.061994           21791.367433           1.214059             0.601705             0.000000             0.000000             0.000000           77772.203586           0.239880             0.107010      
       51.90               5.025009              79859             31563.394313           1.751428             0.063005           21942.871726           1.193326             0.608200             0.000000             0.000000             0.000000           77393.442854           0.239478             0.104163      
       52.00               5.025009              79789             31386.639304           1.751287             0.064997           22346.883173           1.186385             0.613834             0.000000             0.000000             0.000000           77166.186415           0.240014             0.103095      
       52.10               5.025009              79833             31386.639304           1.752338             0.069459           22725.643905           1.173168             0.608278             0.000000             0.000000             0.000000           76787.425684           0.238828             0.104452      
       52.20               5.025009              79758             31209.884296           1.753483             0.068254           21892.370295           1.213162             0.596050             0.000000             0.000000             0.000000           77797.454302           0.240561             0.104738      
       52.30               5.025009              79511             31815.901467           1.753180             0.065263           19847.062344           1.259330             0.568594             0.000000             0.000000             0.000000           79236.745082           0.242653             0.104971      
       52.40               5.025009              79482             31664.397174           1.752978             0.067358           21463.108133           1.188272             0.610573             0.000000             0.000000             0.000000           77772.203586           0.244162             0.107563      
       52.50               5.025009              79509             31310.887158           1.754533             0.064351           21412.606702           1.217600             0.591651             0.000000             0.000000             0.000000           78176.215033           0.242938             0.106225      
       52.60               5.025009              79361             30553.365695           1.756991             0.067533           23786.173954           1.165173             0.624309             0.000000             0.000000             0.000000           76560.169245           0.242985             0.103556      
       52.70               5.025009              79486             31765.400036           1.758643             0.069923           20150.070929           1.238457             0.575736             0.000000             0.000000             0.000000           78984.237928           0.242846             0.106074      
       52.80               5.025009              79482             31411.890020           1.758060             0.068599           20932.843108           1.226255             0.589300             0.000000             0.000000             0.000000           78554.975765           0.243231             0.105292      
       52.90               5.025009              79520             31942.155044           1.756143             0.070029           20680.335954           1.203752             0.597499            429.262163            0.277220             0.136514           77847.955733           0.242678             0.106045      
       53.00               5.025009              79509             31487.642166           1.756753             0.072221           21412.606702           1.204197             0.597406             0.000000             0.000000             0.000000           77999.460025           0.242297             0.104008      
       53.10               5.025009              79469             31083.630719           1.758611             0.069461           22346.883173           1.184326             0.612738             0.000000             0.000000             0.000000           77469.195001           0.243581             0.107767      
       53.20               5.025009              79425             30856.374280           1.762035             0.071070           22195.378881           1.202232             0.604787            328.259301            0.335101             0.149490           77519.696432           0.242983             0.107825      
       53.30               5.025009              79374             31209.884296           1.763512             0.070112           21210.600978           1.217787             0.590963             0.000000             0.000000             0.000000           78479.223619           0.243772             0.104909      
       53.40               5.025009              79488             31235.135012           1.764583             0.071066           21185.350263           1.214282             0.595637             0.000000             0.000000             0.000000           78479.223619           0.244116             0.107090      
       53.50               5.025009              79296             31285.636443           1.764772             0.070703           20857.090962           1.224715             0.591569             0.000000             0.000000             0.000000           78756.981489           0.244347             0.105031      
       53.60               5.025009              79203             31512.892882           1.762866             0.068372           20756.088100           1.214102             0.599095             0.000000             0.000000             0.000000           78630.727912           0.244777             0.106404      
       53.70               5.025009              79196             31033.129288           1.763051             0.066342           21867.119580           1.199152             0.611748             0.000000             0.000000             0.000000           77999.460025           0.244425             0.106201      
       53.80               5.025009              79194             31336.137874           1.761225             0.062807           21816.618149           1.183089             0.615845            505.014309            0.233657             0.102433           77241.938562           0.244440             0.104581      
       53.90               5.025009              79322             31790.650752           1.758190             0.063009           21210.600978           1.178750             0.613746             0.000000             0.000000             0.000000           77898.457163           0.245242             0.108359      
       54.00               5.025009              79387             31689.647890           1.756504             0.065573           21917.621011           1.168010             0.612494             0.000000             0.000000             0.000000           77292.439993           0.242417             0.104380      
       54.10               5.025009              79423             30856.374280           1.756655             0.065242           21816.618149           1.225625             0.599467            429.262163            0.244606             0.107161           77797.454302           0.243607             0.105309      
       54.20               5.025009              79142             31361.388589           1.758723             0.062791           20831.840246           1.224328             0.598892             0.000000             0.000000             0.000000           78706.480058           0.245710             0.106838      
       54.30               5.025009              79204             31512.892882           1.759788             0.064407           21362.105271           1.190051             0.614415             0.000000             0.000000             0.000000           78024.710741           0.245076             0.105538      
       54.40               5.025009              79323             31209.884296           1.760660             0.066173           21362.105271           1.215236             0.596932             0.000000             0.000000             0.000000           78327.719326           0.243720             0.105946      
       54.50               5.025009              79251             31184.633581           1.761124             0.063405           20352.076653           1.259773             0.574100             0.000000             0.000000             0.000000           79362.998660           0.244963             0.106442      
       54.60               5.025009              79165             31184.633581           1.762887             0.064643           20857.090962           1.226154             0.596818             0.000000             0.000000             0.000000           78857.984351           0.246659             0.106135      
       54.70               5.025009              78936             31588.645028           1.761899             0.067019           19720.808767           1.245131             0.589201             0.000000             0.000000             0.000000           79590.255099           0.248636             0.108312      
       54.80               5.025009              79078             31336.137874           1.758226             0.067983           20958.093824           1.214805             0.599990             0.000000             0.000000             0.000000           78605.477196           0.247362             0.105365      
       54.90               5.025009              79096             31083.630719           1.757291             0.065310           21892.370295           1.190780             0.618650             0.000000             0.000000             0.000000           77923.707879           0.247781             0.104173      
       55.00               5.025009              79124             31437.140735           1.757221             0.067498           20907.592393           1.215491             0.601084             0.000000             0.000000             0.000000           78554.975765           0.246261             0.105656      
       55.10               5.025009              79166             31664.397174           1.756200             0.070567           20251.073791           1.231638             0.602726             0.000000             0.000000             0.000000           78984.237928           0.246239             0.107679      
       55.20               5.025009              79348             31714.898605           1.755547             0.069885           21008.595254           1.199271             0.611207             0.000000             0.000000             0.000000           78176.215033           0.244678             0.105832      
       55.30               5.025009              79329             31765.400036           1.754960             0.066892           20857.090962           1.207455             0.600500             0.000000             0.000000             0.000000           78277.217895           0.243609             0.103858      
       55.40               5.025009              79344             31538.143597           1.756096             0.066251           21235.851694           1.203719             0.610433             0.000000             0.000000             0.000000           78125.713603           0.243889             0.106750      
       55.50               5.025009              79317             31841.152183           1.757254             0.065871           20705.586669           1.207548             0.598525             0.000000             0.000000             0.000000           78352.970042           0.243054             0.105084      
       55.60               5.025009              79540             31765.400036           1.758517             0.064499           21109.598116           1.198791             0.603711             0.000000             0.000000             0.000000           78024.710741           0.241385             0.103439      
       55.70               5.025009              79577             32043.157906           1.758254             0.065656           19619.805905           1.246597             0.575098             0.000000             0.000000             0.000000           79236.745082           0.242337             0.106190      
       55.80               5.025009              79466             31386.639304           1.757181             0.065554           20806.589531           1.238310             0.585711             0.000000             0.000000             0.000000           78706.480058           0.242458             0.106634      
       55.90               5.025009              79550             31613.895744           1.756696             0.067058           21412.606702           1.196585             0.601436            378.760732            0.293061             0.116408           77494.445716           0.241708             0.104880      
       56.00               5.025009              79410             31235.135012           1.755491             0.064492           21286.353124           1.225762             0.594371             0.000000             0.000000             0.000000           78378.220757           0.243371             0.103945      
       56.10               5.025009              79345             31209.884296           1.755918             0.064007           21084.347401           1.233522             0.590039             0.000000             0.000000             0.000000           78605.477196           0.244131             0.106800      
       56.20               5.025009              79325             31033.129288           1.757090             0.068078           22195.378881           1.197141             0.612117             0.000000             0.000000             0.000000           77671.200724           0.243346             0.103291      
       56.30               5.025009              79367             31942.155044           1.758053             0.068959           20099.569498           1.225549             0.594405             0.000000             0.000000             0.000000           78857.984351           0.243615             0.104266      
       56.40               5.025009              79574             31967.405760           1.757259             0.063801           20503.580945           1.210471             0.607634            479.763594            0.250123             0.112053           77948.958594           0.242287             0.105060      
       56.50               5.025009              79686             32219.912914           1.755995             0.063981           19847.062344           1.228494             0.596717             0.000000             0.000000             0.000000           78832.733635           0.241524             0.102549      
       56.60               5.025009              79674             31942.155044           1.756237             0.065821           20503.580945           1.219543             0.595210             0.000000             0.000000             0.000000           78453.972903           0.240867             0.106483      
       56.70               5.025009              79621             31512.892882           1.756360             0.066128           22144.877450           1.176525             0.620399             0.000000             0.000000             0.000000           77241.938562           0.240776             0.104852      
       56.80               5.025009              79721             31209.884296           1.759058             0.063907           22170.128165           1.197377             0.611456            580.766455            0.213511             0.113068           76938.929976           0.239541             0.102137      
       56.90               5.025009              79848             31866.402898           1.761197             0.064161           20705.586669           1.218415             0.599068             0.000000             0.000000             0.000000           78327.719326           0.238089             0.102960      
       57.00               5.025009              79942             31512.892882           1.761946             0.064417           21816.618149           1.193127             0.615321             0.000000             0.000000             0.000000           77570.197863           0.237798             0.102633      
       57.10               5.025009              80171             31942.155044           1.760370             0.067484           21286.353124           1.195743             0.603215             0.000000             0.000000             0.000000           77671.200724           0.235827             0.103419      
       57.20               5.025009              80189             31689.647890           1.757546             0.070058           21740.866003           1.199814             0.599750             0.000000             0.000000             0.000000           77469.195001           0.235177             0.102952      
       57.30               5.025009              80052             31815.901467           1.755883             0.070981           21538.860279           1.196164             0.609194             0.000000             0.000000             0.000000           77544.947147           0.236908             0.102814      
       57.40               5.025009              79946             31689.647890           1.754800             0.064533           21336.854555           1.216206             0.599131             0.000000             0.000000             0.000000           77873.206448           0.236808             0.106215      
       57.50               5.025009              80082             31487.642166           1.753609             0.066057           22119.626734           1.201015             0.607154             0.000000             0.000000             0.000000           77292.439993           0.235689             0.101042      
       57.60               5.025009              80112             31361.388589           1.752091             0.064628           21892.370295           1.221658             0.596424             0.000000             0.000000             0.000000           77645.950009           0.235775             0.103834      
       57.70               5.025009              80044             31942.155044           1.749851             0.067443           21412.606702           1.199153             0.606723             0.000000             0.000000             0.000000           77544.947147           0.237656             0.105788      
       57.80               5.025009              80107             31740.149321           1.750275             0.066176           21084.347401           1.232004             0.586395             0.000000             0.000000             0.000000           78075.212172           0.236567             0.103997      
       57.90               5.025009              79961             31260.385727           1.750010             0.069107           22725.643905           1.191605             0.613747             0.000000             0.000000             0.000000           76913.679261           0.236811             0.103152      
       58.00               5.025009              80106             31967.405760           1.747780             0.068284           21564.110994           1.199493             0.607498             0.000000             0.000000             0.000000           77368.192139           0.236040             0.101703      
       58.10               5.025009              80268             31740.149321           1.748353             0.067815           21286.353124           1.229426             0.590969             0.000000             0.000000             0.000000           77873.206448           0.235473             0.101705      
       58.20               5.025009              80100             32598.673646           1.747494             0.068192           20074.318783           1.220016             0.583970             0.000000             0.000000             0.000000           78226.716464           0.237042             0.103921      
       58.30               5.025009              80125             32194.662199           1.748768             0.068381           20831.840246           1.213815             0.588720             0.000000             0.000000             0.000000           77873.206448           0.236448             0.105453      
       58.40               5.025009              80066             31967.405760           1.749501             0.070953           21033.845970           1.217038             0.585899             0.000000             0.000000             0.000000           77898.457163           0.237155             0.103698      
       58.50               5.025009              79869             31689.647890           1.750919             0.068161           20932.843108           1.233564             0.582315             0.000000             0.000000             0.000000           78277.217895           0.238792             0.105303      
       58.60               5.025009              79828             31765.400036           1.751749             0.067980           20857.090962           1.225722             0.584100            505.014309            0.207915             0.126404           77772.203586           0.240253             0.105146      
       58.70               5.025009              79750             30805.872849           1.755120             0.064425           23154.906068           1.189035             0.608288           1161.532911            0.254836             0.119567           75777.397066           0.238910             0.105117      
       58.80               5.025009              79842             31083.630719           1.755779             0.067121           21917.621011           1.220205             0.598496             0.000000             0.000000             0.000000           77898.457163           0.239799             0.105108      
       58.90               5.025009              79754             31386.639304           1.753389             0.064287           22144.877450           1.192691             0.609195             0.000000             0.000000             0.000000           77368.192139           0.239827             0.104445      
       59.00               5.025009              79725             31285.636443           1.752274             0.060983           21791.367433           1.217684             0.595790             0.000000             0.000000             0.000000           77822.705017           0.239570             0.101550      
       59.10               5.025009              79797             31159.382865           1.753501             0.064539           21336.854555           1.247138             0.574319             0.000000             0.000000             0.000000           78403.471473           0.239173             0.105285      
       59.20               5.025009              79680             31184.633581           1.754229             0.068094           20983.344539           1.254852             0.575609             0.000000             0.000000             0.000000           78731.730773           0.240869             0.101042      
       59.30               5.025009              79599             31437.140735           1.755758             0.069161           20983.344539           1.229022             0.586268             0.000000             0.000000             0.000000           78479.223619           0.242293             0.104087      
       59.40               5.025009              79533             30856.374280           1.757465             0.067662           21968.122442           1.220405             0.594153             0.000000             0.000000             0.000000           78075.212172           0.242856             0.106438      
       59.50               5.025009              79409             30553.365695           1.758301             0.066131           21538.860279           1.253130             0.579184             0.000000             0.000000             0.000000           78807.482920           0.244736             0.105666      
       59.60               5.025009              79291             30603.867125           1.757719             0.071101           21917.621011           1.233665             0.592165             0.000000             0.000000             0.000000           78378.220757           0.244558             0.107447      
       59.70               5.025009              79144             30932.126426           1.757525             0.070229           21538.860279           1.223695             0.597638            429.262163            0.263242             0.123709           77999.460025           0.245720             0.105849      
       59.80               5.025009              79227             31108.881434           1.759433             0.070565           21235.851694           1.225192             0.600044             0.000000             0.000000             0.000000           78554.975765           0.245026             0.107731      
       59.90               5.025009              79294             30906.875711           1.762520             0.067388           21816.618149           1.212745             0.609385             0.000000             0.000000             0.000000           78176.215033           0.243911             0.105040      
       60.00               5.025009              79397             31386.639304           1.762788             0.070781           20579.333092           1.235997             0.594839             0.000000             0.000000             0.000000           78933.736497           0.243698             0.103542      
       60.10               5.025009              79533             31790.650752           1.761744             0.068335           20276.324506           1.227096             0.598894             0.000000             0.000000             0.000000           78832.733635           0.242437             0.101753      
       60.20               5.025009              79563             31613.895744           1.761694             0.064691           21488.358848           1.185433             0.622813             0.000000             0.000000             0.000000           77797.454302           0.242077             0.105855      
