        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.90               5.025009              69293             23836.675385           1.831463             0.085549           21892.370295           1.261581             0.571203             0.000000             0.000000             0.000000           85170.663213           0.337264             0.125510      
       51.00               5.025009              69027             24164.934686           1.833566             0.081957           20882.341677           1.273085             0.562301             0.000000             0.000000             0.000000           85852.432530           0.339035             0.127902      
       51.10               5.025009              68966             23988.179678           1.832653             0.081868           21564.110994           1.255744             0.576260             0.000000             0.000000             0.000000           85347.418221           0.339307             0.129826      
       51.20               5.025009              68977             24442.692556           1.826681             0.077676           20579.333092           1.269623             0.566952             0.000000             0.000000             0.000000           85877.683246           0.340286             0.125678      
       51.30               5.025009              69050             24568.946133           1.822545             0.079648           20882.341677           1.251536             0.577642            378.760732            0.396028             0.142423           85069.660351           0.340157             0.125816      
       51.40               5.025009              69016             24695.199710           1.818451             0.080891           20604.583807           1.258943             0.571980            328.259301            0.335101             0.129605           85271.666075           0.340594             0.124596      
       51.50               5.025009              68954             25376.969027           1.813652             0.078684           19140.042311           1.282547             0.547809             0.000000             0.000000             0.000000           86382.697555           0.340658             0.128833      
       51.60               5.025009              69068             24846.704003           1.812313             0.079791           20528.831661           1.253846             0.569988             0.000000             0.000000             0.000000           85524.173229           0.341775             0.126525      
       51.70               5.025009              68915             24442.692556           1.812525             0.084651           21286.353124           1.247137             0.567570             0.000000             0.000000             0.000000           85170.663213           0.342254             0.131174      
       51.80               5.025009              68687             24770.951857           1.814343             0.083899           20225.823076           1.260666             0.556125             0.000000             0.000000             0.000000           85902.933961           0.344098             0.128784      
       51.90               5.025009              68356             23988.179678           1.821689             0.082883           20882.341677           1.270595             0.562861             0.000000             0.000000             0.000000           86029.187538           0.346022             0.130025      
       52.00               5.025009              68195             24291.188263           1.824406             0.089494           20276.324506           1.264430             0.570332             0.000000             0.000000             0.000000           86332.196124           0.348016             0.127435      
       52.10               5.025009              68047             24164.934686           1.825289             0.091712           20756.088100           1.250669             0.574448             0.000000             0.000000             0.000000           85978.686108           0.348144             0.126831      
       52.20               5.025009              68199             24442.692556           1.823531             0.091364           20604.583807           1.242054             0.576043             0.000000             0.000000             0.000000           85852.432530           0.347527             0.127329      
       52.30               5.025009              68469             24568.946133           1.821405             0.091587           20579.333092           1.241099             0.578370             0.000000             0.000000             0.000000           85751.429668           0.346455             0.127439      
       52.40               5.025009              68603             24038.681108           1.820067             0.092862           21488.358848           1.247745             0.574190             0.000000             0.000000             0.000000           85372.668937           0.344794             0.128582      
       52.50               5.025009              68299             24417.441840           1.817307             0.088764           21160.099547           1.235297             0.570849             0.000000             0.000000             0.000000           85322.167506           0.345596             0.127085      
       52.60               5.025009              68215             23887.176816           1.816246             0.090305           21160.099547           1.266676             0.565458            505.014309            0.380187             0.156619           85347.418221           0.347052             0.126790      
       52.70               5.025009              68060             24038.681108           1.814950             0.088695           20629.834523           1.274368             0.565428             0.000000             0.000000             0.000000           86231.193262           0.348841             0.129598      
       52.80               5.025009              68170             24089.182539           1.814175             0.089195           21463.108133           1.234024             0.577573             0.000000             0.000000             0.000000           85347.418221           0.349302             0.129427      
       52.90               5.025009              68136             23937.678247           1.814712             0.087315           21109.598116           1.260611             0.562497             0.000000             0.000000             0.000000           85852.432530           0.348843             0.126234      
       53.00               5.025009              67981             23760.923239           1.814786             0.087466           21185.350263           1.265214             0.559567             0.000000             0.000000             0.000000           85953.435392           0.349899             0.125717      
       53.10               5.025009              67686             23609.418946           1.816902             0.084811           21437.857417           1.254743             0.569021             0.000000             0.000000             0.000000           85852.432530           0.351825             0.132479      
       53.20               5.025009              67479             23407.413222           1.817971             0.085251           21589.361710           1.255665             0.572849            277.757870            0.388828             0.183295           85625.176091           0.353039             0.130702      
       53.30               5.025009              67477             23912.427531           1.817716             0.084411           20907.592393           1.246820             0.580540             0.000000             0.000000             0.000000           86079.688969           0.353928             0.131950      
       53.40               5.025009              67623             23988.179678           1.814810             0.080334           21160.099547           1.241771             0.578848             0.000000             0.000000             0.000000           85751.429668           0.352064             0.129329      
       53.50               5.025009              67735             23937.678247           1.813543             0.080588           20554.082376           1.276194             0.567420             0.000000             0.000000             0.000000           86407.948270           0.351322             0.129874      
       53.60               5.025009              67648             24013.430393           1.814818             0.080620           20983.344539           1.251278             0.579350             0.000000             0.000000             0.000000           85902.933961           0.351141             0.129630      
       53.70               5.025009              67947             24291.188263           1.815638             0.081830           20352.076653           1.262721             0.565174             0.000000             0.000000             0.000000           86256.443977           0.350084             0.125153      
       53.80               5.025009              67967             23154.906068           1.822508             0.081585           22144.877450           1.261149             0.577508             0.000000             0.000000             0.000000           85599.925376           0.348972             0.126828      
       53.90               5.025009              67973             23356.911791           1.828495             0.081099           21564.110994           1.261865             0.578157             0.000000             0.000000             0.000000           85978.686108           0.349866             0.126572      
       54.00               5.025009              67740             23180.156783           1.830963             0.085253           21841.868864           1.259462             0.582391             0.000000             0.000000             0.000000           85877.683246           0.349905             0.131644      
       54.10               5.025009              67982             23962.928962           1.828491             0.086030           20402.578084           1.271163             0.576500             0.000000             0.000000             0.000000           86534.201847           0.349561             0.125627      
       54.20               5.025009              67963             24215.436117           1.821854             0.080506           20554.082376           1.251479             0.591727             0.000000             0.000000             0.000000           86130.190400           0.350168             0.129118      
       54.30               5.025009              68200             24341.689694           1.817869             0.079399           21084.347401           1.234897             0.595384             0.000000             0.000000             0.000000           85473.671799           0.347628             0.127808      
       54.40               5.025009              68424             24417.441840           1.812721             0.078485           21488.358848           1.224430             0.601153             0.000000             0.000000             0.000000           84993.908205           0.346225             0.128536      
       54.50               5.025009              68701             24720.450426           1.807370             0.075161           21614.612425           1.213623             0.593907            580.766455            0.378810             0.161323           83983.879587           0.343745             0.126423      
       54.60               5.025009              68876             24594.196848           1.801685             0.072269           21437.857417           1.238277             0.587481            833.273610            0.362426             0.142664           84034.381018           0.343205             0.128299      
       54.70               5.025009              68908             24922.456149           1.800264             0.073341           20857.090962           1.239722             0.583693             0.000000             0.000000             0.000000           85120.161782           0.343937             0.126973      
       54.80               5.025009              68918             24972.957580           1.798545             0.077934           21286.353124           1.224071             0.588440             0.000000             0.000000             0.000000           84640.398189           0.342969             0.126084      
       54.90               5.025009              69013             24947.706865           1.799404             0.080132           22043.874588           1.200651             0.592007            404.011447            0.341574             0.111025           83504.115993           0.341348             0.124886      
       55.00               5.025009              69343             24871.954718           1.800944             0.077721           21311.603840           1.238199             0.575252            252.507155            0.419790             0.108022           84463.643181           0.339945             0.127117      
       55.10               5.025009              69154             24467.943271           1.804116             0.076517           21841.868864           1.240736             0.569732             0.000000             0.000000             0.000000           84589.896758           0.339958             0.126448      
       55.20               5.025009              68914             24215.436117           1.807277             0.080193           21766.116718           1.250659             0.569383             0.000000             0.000000             0.000000           84918.156059           0.341670             0.127556      
       55.30               5.025009              68600             24543.695417           1.812400             0.077424           20882.341677           1.250099             0.564848             0.000000             0.000000             0.000000           85473.671799           0.344106             0.129046      
       55.40               5.025009              68362             23811.424669           1.817825             0.080495           21766.116718           1.251441             0.571139            404.011447            0.361376             0.123561           84918.156059           0.345391             0.131115      
       55.50               5.025009              68112             24392.191125           1.820460             0.073375           19872.313059           1.281683             0.560062             0.000000             0.000000             0.000000           86635.204709           0.347722             0.128703      
       55.60               5.025009              68137             24013.430393           1.821397             0.073704           21867.119580           1.220966             0.593552             0.000000             0.000000             0.000000           85019.158920           0.347722             0.128585      
       55.70               5.025009              68238             24089.182539           1.820319             0.072268           20705.586669           1.269223             0.563891             0.000000             0.000000             0.000000           86104.939685           0.346902             0.127262      
       55.80               5.025009              68213             23306.410360           1.822503             0.070796           22649.891759           1.234090             0.584462           1212.034342            0.376227             0.165868           83731.372432           0.347731             0.126890      
       55.90               5.025009              68186             23457.914653           1.821048             0.070807           21867.119580           1.253572             0.574817             0.000000             0.000000             0.000000           85574.674660           0.349052             0.129825      
       56.00               5.025009              67954             23432.663938           1.822157             0.071346           21362.105271           1.270942             0.564534             0.000000             0.000000             0.000000           86104.939685           0.350177             0.129225      
       56.10               5.025009              67785             23811.424669           1.826098             0.072318           20175.321645           1.284837             0.563220             0.000000             0.000000             0.000000           86912.962579           0.352030             0.129868      
       56.20               5.025009              67590             23861.926100           1.828687             0.075722           20579.333092           1.260536             0.576672             0.000000             0.000000             0.000000           86458.449701           0.351880             0.127472      
       56.30               5.025009              67681             24265.937548           1.826181             0.078105           19796.560913           1.267442             0.570899             0.000000             0.000000             0.000000           86837.210433           0.352326             0.126549      
       56.40               5.025009              67691             23912.427531           1.821229             0.074217           21387.355986           1.232457             0.580980             0.000000             0.000000             0.000000           85599.925376           0.351531             0.129563      
       56.50               5.025009              67844             24164.934686           1.819330             0.072559           20427.828799           1.257745             0.569236             0.000000             0.000000             0.000000           86306.945408           0.351571             0.129528      
       56.60               5.025009              67753             24240.686832           1.817564             0.072196           20983.344539           1.229547             0.590509             0.000000             0.000000             0.000000           85675.677522           0.351803             0.130640      
       56.70               5.025009              67958             24265.937548           1.817197             0.077995           21210.600978           1.223492             0.597377             0.000000             0.000000             0.000000           85423.170368           0.350643             0.127262      
       56.80               5.025009              68192             24139.683970           1.817547             0.076961           21488.358848           1.229456             0.583720             0.000000             0.000000             0.000000           85271.666075           0.348369             0.126646      
       56.90               5.025009              68076             23659.920377           1.818265             0.074421           21791.367433           1.250816             0.573896           1540.293642            0.357075             0.152202           83908.127441           0.347678             0.127550      
       57.00               5.025009              67902             23962.928962           1.821397             0.074028           20857.090962           1.257750             0.574784             0.000000             0.000000             0.000000           86079.688969           0.349920             0.126921      
       57.10               5.025009              67870             23962.928962           1.824944             0.073881           20857.090962           1.256647             0.571633             0.000000             0.000000             0.000000           86079.688969           0.349200             0.132810      
       57.20               5.025009              67857             23937.678247           1.828623             0.074804           20806.589531           1.259072             0.575598            353.510016            0.432802             0.156608           85801.931099           0.348209             0.127040      
       57.30               5.025009              68122             24063.931824           1.828296             0.072112           20528.831661           1.263735             0.582479             0.000000             0.000000             0.000000           86306.945408           0.348303             0.129145      
       57.40               5.025009              68084             24265.937548           1.826429             0.076293           20074.318783           1.273617             0.570982             0.000000             0.000000             0.000000           86559.452563           0.347888             0.128491      
       57.50               5.025009              68055             24669.948995           1.824122             0.075739           19746.059482           1.261821             0.579435             0.000000             0.000000             0.000000           86483.700417           0.347846             0.127236      
       57.60               5.025009              68340             24568.946133           1.820143             0.078771           20554.082376           1.243889             0.589871             0.000000             0.000000             0.000000           85776.680384           0.346411             0.126288      
       57.70               5.025009              68421             24846.704003           1.814486             0.073432           20352.076653           1.239726             0.589139             0.000000             0.000000             0.000000           85700.928238           0.346379             0.128309      
       57.80               5.025009              68505             25427.470458           1.808949             0.074985           19847.062344           1.227638             0.587923             0.000000             0.000000             0.000000           85625.176091           0.346137             0.127163      
       57.90               5.025009              68634             25149.712588           1.810160             0.074069           20225.823076           1.239900             0.575057             0.000000             0.000000             0.000000           85524.173229           0.343727             0.125957      
       58.00               5.025009              68757             25477.971889           1.808621             0.074841           20124.820214           1.223564             0.581693             0.000000             0.000000             0.000000           85296.916790           0.343459             0.125305      
       58.10               5.025009              68748             24897.205434           1.811488             0.073811           20983.344539           1.225829             0.585434            404.011447            0.373752             0.159010           84615.147473           0.343036             0.127285      
       58.20               5.025009              68601             24392.191125           1.816401             0.080774           21665.113856           1.224226             0.587418            277.757870            0.367226             0.168098           84564.646042           0.343749             0.128664      
       58.30               5.025009              68653             24139.683970           1.817505             0.079754           21008.595254           1.265530             0.568344            353.510016            0.393200             0.138379           85397.919652           0.344271             0.129308      
       58.40               5.025009              68424             24291.188263           1.821072             0.078000           20225.823076           1.282519             0.554481             0.000000             0.000000             0.000000           86382.697555           0.345254             0.128168      
       58.50               5.025009              68408             23912.427531           1.823320             0.080229           21033.845970           1.269763             0.571992             0.000000             0.000000             0.000000           85953.435392           0.345443             0.127630      
       58.60               5.025009              68254             24796.202572           1.824110             0.076367           19847.062344           1.258776             0.566246            328.259301            0.338147             0.167744           85928.184677           0.345347             0.128407      
       58.70               5.025009              68368             23760.923239           1.824298             0.080012           21412.606702           1.259352             0.579604             0.000000             0.000000             0.000000           85726.178953           0.346300             0.128091      
       58.80               5.025009              68182             24215.436117           1.824126             0.078568           21589.361710           1.220879             0.589403             0.000000             0.000000             0.000000           85094.911067           0.346319             0.126110      
       58.90               5.025009              68281             23760.923239           1.824214             0.084592           21740.866003           1.244293             0.582572             0.000000             0.000000             0.000000           85397.919652           0.346648             0.127170      
       59.00               5.025009              68194             24013.430393           1.824895             0.084640           21084.347401           1.250975             0.578578             0.000000             0.000000             0.000000           85801.931099           0.347335             0.127838      
       59.10               5.025009              68184             23786.173954           1.824253             0.088932           21387.355986           1.251534             0.589254            303.008585            0.343225             0.113559           85423.170368           0.348114             0.125953      
       59.20               5.025009              68182             23912.427531           1.824574             0.086818           21463.108133           1.243250             0.582026             0.000000             0.000000             0.000000           85524.173229           0.347107             0.127273      
       59.30               5.025009              68182             23760.923239           1.826107             0.080959           21538.860279           1.246955             0.583292             0.000000             0.000000             0.000000           85599.925376           0.347570             0.127553      
       59.40               5.025009              68015             23811.424669           1.827190             0.082377           21059.096685           1.258554             0.576544             0.000000             0.000000             0.000000           86029.187538           0.348579             0.127239      
       59.50               5.025009              68062             23760.923239           1.826107             0.079000           21639.863141           1.240396             0.585356             0.000000             0.000000             0.000000           85498.922514           0.348168             0.128140      
       59.60               5.025009              67922             23988.179678           1.826149             0.079727           21134.848832           1.244296             0.582256             0.000000             0.000000             0.000000           85776.680384           0.348533             0.127602      
       59.70               5.025009              68144             24139.683970           1.826950             0.081103           20756.088100           1.250091             0.581644             0.000000             0.000000             0.000000           86003.936823           0.348251             0.128157      
       59.80               5.025009              68152             24493.193987           1.826344             0.083439           19443.050897           1.284315             0.564168             0.000000             0.000000             0.000000           86963.464010           0.348376             0.129486      
       59.90               5.025009              68225             24518.444702           1.824341             0.083994           21059.096685           1.219046             0.598669             0.000000             0.000000             0.000000           85322.167506           0.346897             0.125578      
       60.00               5.025009              68352             24442.692556           1.822262             0.084422           21816.618149           1.202707             0.601017             0.000000             0.000000             0.000000           84640.398189           0.345225             0.126839      
       60.10               5.025009              68569             24240.686832           1.822061             0.085532           21766.116718           1.227688             0.589946             0.000000             0.000000             0.000000           84892.905343           0.342903             0.123755      
       60.20               5.025009              68776             24493.193987           1.819363             0.084121           21235.851694           1.235740             0.585386            404.011447            0.326723             0.102414           84766.651766           0.342871             0.126216      
       60.30               5.025009              68788             24518.444702           1.819161             0.085718           21008.595254           1.244157             0.577495             0.000000             0.000000             0.000000           85372.668937           0.342721             0.125674      
       60.40               5.025009              68923             24316.438978           1.818482             0.083729           21336.854555           1.243857             0.580971             0.000000             0.000000             0.000000           85246.415359           0.343017             0.126395      
       60.50               5.025009              68772             24215.436117           1.820492             0.080912           21791.367433           1.229156             0.585777            277.757870            0.435631             0.142290           84615.147473           0.342846             0.127889      
       60.60               5.025009              68754             24063.931824           1.822021             0.084113           22548.888897           1.208175             0.595829            328.259301            0.362518             0.127948           83958.628872           0.342943             0.127298      
       60.70               5.025009              68730             24644.698279           1.819661             0.078965           20377.327368           1.258065             0.566768             0.000000             0.000000             0.000000           85877.683246           0.343733             0.130247      
       60.80               5.025009              68530             24139.683970           1.817547             0.079126           22170.128165           1.219975             0.591680             0.000000             0.000000             0.000000           84589.896758           0.343753             0.129660      
       60.90               5.025009              68574             24265.937548           1.817033             0.079375           21942.871726           1.222538             0.587452            757.521464            0.341905             0.144060           83933.378156           0.343403             0.127737      
       61.00               5.025009              68709             24518.444702           1.815409             0.083323           21286.353124           1.232104             0.584804             0.000000             0.000000             0.000000           85094.911067           0.343875             0.128474      
       61.10               5.025009              68805             24846.704003           1.816297             0.081531           20882.341677           1.226251             0.576631             0.000000             0.000000             0.000000           85170.663213           0.343592             0.126955      
       61.20               5.025009              68718             24190.185401           1.816563             0.081132           21336.854555           1.256464             0.564031            429.262163            0.288868             0.179574           84943.406774           0.342864             0.124424      
       61.30               5.025009              68537             23988.179678           1.820146             0.081653           21690.364572           1.250048             0.563464            479.763594            0.320991             0.123840           84741.401050           0.343044             0.126240      
       61.40               5.025009              68526             23685.171092           1.820211             0.083927           21867.119580           1.262489             0.566135            505.014309            0.306922             0.124529           84842.403912           0.343295             0.123831      
       61.50               5.025009              68719             24240.686832           1.821524             0.083042           20326.825937           1.285051             0.554737             0.000000             0.000000             0.000000           86332.196124           0.344298             0.128100      
       61.60               5.025009              68435             23584.168230           1.825038             0.083695           21488.358848           1.272270             0.564049             0.000000             0.000000             0.000000           85827.181815           0.345100             0.129382      
       61.70               5.025009              68554             23382.162507           1.826136             0.085217           22321.632458           1.249371             0.580770             0.000000             0.000000             0.000000           85195.913929           0.345240             0.127752      
       61.80               5.025009              68297             23306.410360           1.828209             0.083062           22725.643905           1.233672             0.582387             0.000000             0.000000             0.000000           84867.654628           0.345891             0.124304      
       61.90               5.025009              68239             23760.923239           1.827328             0.082081           21033.845970           1.269383             0.563510             0.000000             0.000000             0.000000           86104.939685           0.347030             0.124689      
       62.00               5.025009              68052             23382.162507           1.827290             0.080875           22599.390328           1.227069             0.586906            353.510016            0.350768             0.129507           84564.646042           0.347888             0.128266      
       62.10               5.025009              67891             23558.917515           1.827631             0.081654           21766.116718           1.239863             0.581167            429.262163            0.349437             0.118603           85145.412498           0.350060             0.127241      
       62.20               5.025009              67625             24139.683970           1.829767             0.078128           20049.068067           1.264797             0.570030             0.000000             0.000000             0.000000           86710.956856           0.351420             0.127650      
       62.30               5.025009              67997             24316.438978           1.829297             0.080721           19847.062344           1.261345             0.574744             0.000000             0.000000             0.000000           86736.207571           0.351456             0.130367      
       62.40               5.025009              68085             23912.427531           1.825954             0.079957           20781.338815           1.259592             0.575708             0.000000             0.000000             0.000000           86205.942547           0.349871             0.129739      
       62.50               5.025009              67819             23937.678247           1.827621             0.085591           20655.085238           1.261191             0.571557            479.763594            0.364763             0.149610           85827.181815           0.349843             0.128421      
       62.60               5.025009              67888             23887.176816           1.828554             0.084147           21235.851694           1.238707             0.582266             0.000000             0.000000             0.000000           85776.680384           0.349932             0.129380      
       62.70               5.025009              67863             24063.931824           1.825886             0.085937           21715.615287           1.211110             0.587584             0.000000             0.000000             0.000000           85120.161782           0.349647             0.126205      
       62.80               5.025009              68113             24038.681108           1.825683             0.081800           21059.096685           1.243311             0.582969             0.000000             0.000000             0.000000           85801.931099           0.348827             0.127585      
       62.90               5.025009              68061             23836.675385           1.823325             0.084724           21235.851694           1.255377             0.578149             0.000000             0.000000             0.000000           85827.181815           0.348130             0.129981      
       63.00               5.025009              68257             24114.433255           1.820569             0.083379           21033.845970           1.251221             0.577753             0.000000             0.000000             0.000000           85751.429668           0.347283             0.127680      
       63.10               5.025009              68409             24493.193987           1.816178             0.082279           21210.600978           1.221936             0.596471             0.000000             0.000000             0.000000           85195.913929           0.347411             0.127273      
       63.20               5.025009              68346             23988.179678           1.813560             0.083918           21766.116718           1.240230             0.591127             0.000000             0.000000             0.000000           85145.412498           0.346478             0.128372      
       63.30               5.025009              68439             23735.672523           1.813052             0.080178           22245.880312           1.241533             0.581717             0.000000             0.000000             0.000000           84918.156059           0.345592             0.128111      
       63.40               5.025009              68358             24442.692556           1.812198             0.082756           20427.828799           1.268123             0.551426             0.000000             0.000000             0.000000           86029.187538           0.346394             0.128809      
       63.50               5.025009              68166             24063.931824           1.814084             0.078060           20806.589531           1.264936             0.559698             0.000000             0.000000             0.000000           86029.187538           0.349033             0.130172      
       63.60               5.025009              67679             23710.421808           1.817091             0.083488           21261.102409           1.261506             0.563386             0.000000             0.000000             0.000000           85928.184677           0.350234             0.127009      
       63.70               5.025009              67893             23432.663938           1.819767             0.079798           21261.102409           1.269078             0.573686             0.000000             0.000000             0.000000           86205.942547           0.352365             0.130935      
       63.80               5.025009              67692             23457.914653           1.826292             0.078248           21740.866003           1.241579             0.583097             0.000000             0.000000             0.000000           85700.928238           0.351992             0.130843      
       63.90               5.025009              67629             23356.911791           1.829951             0.083926           22043.874588           1.232043             0.587997             0.000000             0.000000             0.000000           85498.922514           0.352040             0.127732      
       64.00               5.025009              67784             23811.424669           1.827400             0.078697           20806.589531           1.256669             0.575052             0.000000             0.000000             0.000000           86281.694693           0.351639             0.127619      
       64.10               5.025009              67778             23962.928962           1.824527             0.075993           20831.840246           1.248521             0.582386             0.000000             0.000000             0.000000           86104.939685           0.351548             0.129166      
       64.20               5.025009              67831             23811.424669           1.823326             0.077384           22170.128165           1.208067             0.604555             0.000000             0.000000             0.000000           84918.156059           0.350938             0.128575      
       64.30               5.025009              68053             24493.193987           1.819158             0.079297           20655.085238           1.233982             0.592513             0.000000             0.000000             0.000000           85751.429668           0.349324             0.128583      
       64.40               5.025009              68373             24366.940409           1.815041             0.075953           21160.099547           1.234635             0.590455             0.000000             0.000000             0.000000           85372.668937           0.347277             0.127861      
       64.50               5.025009              68292             24442.692556           1.812853             0.078881           21513.609563           1.216811             0.594333            808.022894            0.321773             0.121964           84135.383880           0.347666             0.125779      
       64.60               5.025009              68418             24316.438978           1.812190             0.078338           21513.609563           1.228618             0.588853             0.000000             0.000000             0.000000           85069.660351           0.346798             0.128330      
       64.70               5.025009              68566             24341.689694           1.810310             0.077836           20958.093824           1.256889             0.574424             0.000000             0.000000             0.000000           85599.925376           0.345701             0.126253      
       64.80               5.025009              68474             23836.675385           1.809145             0.078475           22043.874588           1.246786             0.579963             0.000000             0.000000             0.000000           85019.158920           0.345710             0.125945      
       64.90               5.025009              68536             24594.196848           1.809736             0.074271           20756.088100           1.243924             0.579255             0.000000             0.000000             0.000000           85549.423945           0.346840             0.129583      
       65.00               5.025009              68345             24366.940409           1.811635             0.074895           21235.851694           1.237718             0.583652             0.000000             0.000000             0.000000           85296.916790           0.346695             0.126427      
       65.10               5.025009              68432             24846.704003           1.808570             0.073770           21134.848832           1.215291             0.593486             0.000000             0.000000             0.000000           84918.156059           0.345957             0.128612      
