        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       23.70               5.025009              78631             29568.587792           1.857410             0.074756           19847.062344           1.269105             0.630074             0.000000             0.000000             0.000000           81484.058757           0.244109             0.103085      
       23.80               5.025009              78750             29770.593516           1.851693             0.078065           19645.056620           1.275588             0.623115             0.000000             0.000000             0.000000           81484.058757           0.243176             0.105612      
       23.90               5.025009              78812             29593.838507           1.845688             0.075699           20427.828799           1.261123             0.629631             0.000000             0.000000             0.000000           80878.041587           0.242550             0.103240      
       24.00               5.025009              79038             29972.599239           1.843684             0.075317           20528.831661           1.233144             0.641095             0.000000             0.000000             0.000000           80398.277993           0.241610             0.102341      
       24.10               5.025009              79095             30023.100670           1.842215             0.075286           20478.330230           1.241263             0.632180             0.000000             0.000000             0.000000           80398.277993           0.239707             0.104754      
       24.20               5.025009              79168             29492.835646           1.841803             0.075916           20781.338815           1.268494             0.624595             0.000000             0.000000             0.000000           80625.534432           0.239614             0.103453      
       24.30               5.025009              79016             29366.582068           1.843218             0.074617           20377.327368           1.290846             0.613123             0.000000             0.000000             0.000000           81155.799457           0.241104             0.105365      
       24.40               5.025009              78958             29164.576345           1.844292             0.071389           20831.840246           1.280108             0.621028             0.000000             0.000000             0.000000           80903.292302           0.241585             0.104463      
       24.50               5.025009              78967             29240.328491           1.843003             0.075115           21564.110994           1.239791             0.648220             0.000000             0.000000             0.000000           80095.269408           0.241899             0.104112      
       24.60               5.025009              79112             30073.602101           1.838789             0.074317           19645.056620           1.278948             0.616415             0.000000             0.000000             0.000000           81181.050172           0.241140             0.104741      
       24.70               5.025009              78948             29846.345662           1.836473             0.077343           19872.313059           1.283494             0.605913             0.000000             0.000000             0.000000           81181.050172           0.242446             0.104381      
       24.80               5.025009              78755             28836.317044           1.834180             0.076634           22447.886035           1.235974             0.633444             0.000000             0.000000             0.000000           79615.505814           0.243219             0.103787      
       24.90               5.025009              78470             28836.317044           1.839243             0.078173           21968.122442           1.245578             0.632896             0.000000             0.000000             0.000000           80095.269408           0.244709             0.104700      
       25.00               5.025009              78533             28356.553450           1.841867             0.078805           21942.871726           1.271484             0.628794             0.000000             0.000000             0.000000           80600.283717           0.246538             0.104199      
       25.10               5.025009              78411             28255.550589           1.848628             0.082089           21715.615287           1.276086             0.624246             0.000000             0.000000             0.000000           80928.543018           0.247811             0.105049      
       25.20               5.025009              78129             28205.049158           1.857185             0.082392           21160.099547           1.288368             0.612310             0.000000             0.000000             0.000000           81534.560188           0.249661             0.106427      
       25.30               5.025009              77724             27472.778410           1.863190             0.082509           21589.361710           1.304022             0.618761             0.000000             0.000000             0.000000           81837.568774           0.252451             0.106720      
       25.40               5.025009              77916             27851.539141           1.865355             0.083681           21109.598116           1.298367             0.628466             0.000000             0.000000             0.000000           81938.571636           0.251884             0.106850      
       25.50               5.025009              77838             28179.798442           1.868644             0.078671           20629.834523           1.291043             0.624844             0.000000             0.000000             0.000000           82090.075928           0.252259             0.106932      
       25.60               5.025009              77854             27952.542003           1.870206             0.079620           20781.338815           1.300542             0.615439             0.000000             0.000000             0.000000           82165.828075           0.251881             0.105055      
       25.70               5.025009              77833             27902.040572           1.866423             0.073747           21261.102409           1.288974             0.626554             0.000000             0.000000             0.000000           81736.565912           0.251026             0.106735      
       25.80               5.025009              77976             28356.553450           1.864260             0.075401           20579.333092           1.293045             0.626513             0.000000             0.000000             0.000000           81963.822351           0.250428             0.106273      
       25.90               5.025009              78213             29114.074914           1.858311             0.074855           20427.828799           1.255151             0.640205             0.000000             0.000000             0.000000           81357.805180           0.248987             0.105533      
       26.00               5.025009              78359             29164.576345           1.854236             0.077856           19645.056620           1.298291             0.616426             0.000000             0.000000             0.000000           82090.075928           0.248715             0.105789      
       26.10               5.025009              78395             29189.827060           1.851604             0.078173           19872.313059           1.293156             0.616842             0.000000             0.000000             0.000000           81837.568774           0.247490             0.105326      
       26.20               5.025009              78489             28811.066329           1.850678             0.073502           20806.589531           1.279883             0.628610             0.000000             0.000000             0.000000           81282.053034           0.246672             0.104688      
       26.30               5.025009              78644             28634.311320           1.849494             0.076213           21564.110994           1.262839             0.636902            530.265024            0.222530             0.102601           80171.021554           0.245612             0.104247      
       26.40               5.025009              78740             29543.337077           1.847286             0.075460           20478.330230           1.251079             0.629472             0.000000             0.000000             0.000000           80878.041587           0.244875             0.106178      
       26.50               5.025009              78714             29265.579207           1.844966             0.077853           21261.102409           1.239823             0.637831             0.000000             0.000000             0.000000           80373.027278           0.244435             0.103088      
       26.60               5.025009              78688             29164.576345           1.846555             0.077928           20402.578084           1.284151             0.609168            429.262163            0.237617             0.104338           80903.292302           0.245281             0.103553      
       26.70               5.025009              78493             28760.564898           1.849512             0.080384           20705.586669           1.289555             0.613802            707.020033            0.253175             0.107074           80726.537294           0.246846             0.106540      
       26.80               5.025009              78310             28634.311320           1.853406             0.082637           20781.338815           1.285191             0.610663             0.000000             0.000000             0.000000           81484.058757           0.248159             0.105655      
       26.90               5.025009              78032             27927.291288           1.855927             0.082558           21387.355986           1.295438             0.611402             0.000000             0.000000             0.000000           81585.061619           0.250818             0.107421      
       27.00               5.025009              77760             28003.043434           1.861691             0.086820           20983.344539           1.293073             0.624100             0.000000             0.000000             0.000000           81913.320920           0.253121             0.106502      
       27.10               5.025009              77911             27801.037711           1.867232             0.083184           21917.621011           1.258987             0.648702             0.000000             0.000000             0.000000           81181.050172           0.252460             0.104971      
       27.20               5.025009              78054             28861.567759           1.865353             0.087222           20225.823076           1.265857             0.631925             0.000000             0.000000             0.000000           81812.318058           0.251307             0.108061      
       27.30               5.025009              78144             28356.553450           1.864472             0.086987           21008.595254           1.275526             0.631086             0.000000             0.000000             0.000000           81534.560188           0.249379             0.109776      
       27.40               5.025009              78265             28609.060605           1.863501             0.084520           21715.615287           1.229576             0.648533            328.259301            0.325962             0.142497           80246.773700           0.247723             0.106322      
       27.50               5.025009              78267             28407.054881           1.861826             0.083305           21766.116718           1.245238             0.650650            530.265024            0.252704             0.138530           80196.272269           0.247805             0.106987      
       27.60               5.025009              78474             29290.829922           1.862187             0.086863           20655.085238           1.234321             0.647006             0.000000             0.000000             0.000000           80953.793733           0.246560             0.104369      
       27.70               5.025009              78526             28785.815613           1.860743             0.086517           21639.863141           1.231986             0.651372             0.000000             0.000000             0.000000           80474.030139           0.245756             0.107682      
       27.80               5.025009              78626             29366.582068           1.858984             0.083700           21033.845970           1.220034             0.644169             0.000000             0.000000             0.000000           80499.280855           0.245294             0.105966      
       27.90               5.025009              78560             28609.060605           1.857558             0.085279           21942.871726           1.239400             0.638439            656.518602            0.263511             0.129936           79691.257960           0.244544             0.101335      
       28.00               5.025009              78348             28280.801304           1.858646             0.083298           22523.638181           1.231018             0.644227             0.000000             0.000000             0.000000           80095.269408           0.246069             0.102726      
       28.10               5.025009              78282             28053.544865           1.857662             0.084010           21816.618149           1.275908             0.623123            429.262163            0.279549             0.091597           80600.283717           0.247270             0.105197      
       28.20               5.025009              78083             28255.550589           1.858396             0.083469           20655.085238           1.310137             0.606480             0.000000             0.000000             0.000000           81989.073066           0.249167             0.105050      
       28.30               5.025009              78106             28659.562036           1.856274             0.080319           20352.076653           1.292694             0.622797             0.000000             0.000000             0.000000           81888.070205           0.250232             0.105201      
       28.40               5.025009              78239             28886.818475           1.851744             0.083486           20579.333092           1.273511             0.623379             0.000000             0.000000             0.000000           81433.557327           0.249295             0.106253      
       28.50               5.025009              78305             28659.562036           1.850970             0.080635           20756.088100           1.287237             0.613869             0.000000             0.000000             0.000000           81484.058757           0.248319             0.106544      
       28.60               5.025009              78159             28609.060605           1.851616             0.080125           20857.090962           1.282106             0.629465             0.000000             0.000000             0.000000           81433.557327           0.249111             0.110295      
       28.70               5.025009              78243             28735.314182           1.854408             0.082380           20806.589531           1.273827             0.628932             0.000000             0.000000             0.000000           81357.805180           0.248397             0.104440      
       28.80               5.025009              78270             29164.576345           1.850635             0.084206           20806.589531           1.247009             0.640784             0.000000             0.000000             0.000000           80928.543018           0.248132             0.106061      
       28.90               5.025009              78319             29189.827060           1.849583             0.083372           20806.589531           1.250229             0.635340             0.000000             0.000000             0.000000           80903.292302           0.247184             0.105043      
       29.00               5.025009              78475             29265.579207           1.851117             0.084029           20453.079515           1.261815             0.632319             0.000000             0.000000             0.000000           81181.050172           0.246585             0.104794      
       29.10               5.025009              78575             29013.072052           1.852648             0.083015           21488.358848           1.240299             0.648703             0.000000             0.000000             0.000000           80398.277993           0.243749             0.102677      
       29.20               5.025009              78921             29492.835646           1.851806             0.082212           19897.563775           1.286389             0.626939             0.000000             0.000000             0.000000           81509.309473           0.242782             0.101496      
       29.30               5.025009              79018             28912.069190           1.850196             0.084230           21185.350263           1.275929             0.627052             0.000000             0.000000             0.000000           80802.289440           0.241033             0.102620      
       29.40               5.025009              78989             29265.579207           1.850228             0.082058           20983.344539           1.256044             0.630281             0.000000             0.000000             0.000000           80650.785148           0.241734             0.104816      
       29.50               5.025009              78941             28609.060605           1.848680             0.084959           20983.344539           1.305369             0.608367             0.000000             0.000000             0.000000           81307.303749           0.242537             0.105267      
       29.60               5.025009              78577             28154.547727           1.849861             0.086745           21766.116718           1.288471             0.621270            580.766455            0.266889             0.122603           80398.277993           0.245254             0.105654      
       29.70               5.025009              78504             28684.812751           1.851746             0.086842           20907.592393           1.283601             0.618589             0.000000             0.000000             0.000000           81307.303749           0.246546             0.105285      
       29.80               5.025009              78467             28962.570621           1.851942             0.088605           20023.817352           1.306244             0.608262             0.000000             0.000000             0.000000           81913.320920           0.246688             0.103346      
       29.90               5.025009              78518             28760.564898           1.853510             0.086871           20680.335954           1.287407             0.617964             0.000000             0.000000             0.000000           81458.808042           0.246358             0.106343      
       30.00               5.025009              78351             28811.066329           1.855954             0.088453           20074.318783           1.306645             0.603629             0.000000             0.000000             0.000000           82014.323782           0.247493             0.105134      
       30.10               5.025009              78160             29568.587792           1.855516             0.085144           18458.272994           1.324663             0.585757             0.000000             0.000000             0.000000           82872.848107           0.249587             0.105625      
       30.20               5.025009              78207             28861.567759           1.853849             0.080777           20503.580945           1.275485             0.633056             0.000000             0.000000             0.000000           81534.560188           0.249502             0.104620      
       30.30               5.025009              78208             29492.835646           1.852280             0.080082           19140.042311           1.297594             0.615979             0.000000             0.000000             0.000000           82266.830936           0.249615             0.104954      
       30.40               5.025009              78158             29013.072052           1.846754             0.083511           20402.578084           1.277584             0.618311             0.000000             0.000000             0.000000           81484.058757           0.249791             0.105763      
       30.50               5.025009              78073             29164.576345           1.844258             0.084685           20124.820214           1.281254             0.613980             0.000000             0.000000             0.000000           81610.312335           0.250312             0.104918      
       30.60               5.025009              78201             28912.069190           1.846807             0.082226           20023.817352           1.302649             0.609092             0.000000             0.000000             0.000000           81963.822351           0.250367             0.108634      
       30.70               5.025009              78063             29139.325629           1.847263             0.083616           19922.814490           1.287720             0.609906             0.000000             0.000000             0.000000           81837.568774           0.250704             0.106688      
       30.80               5.025009              78064             28962.570621           1.848109             0.081344           20074.318783           1.292846             0.606760             0.000000             0.000000             0.000000           81862.819489           0.250675             0.107389      
       30.90               5.025009              77918             28760.564898           1.851806             0.082460           20427.828799           1.279970             0.619224             0.000000             0.000000             0.000000           81711.315196           0.252034             0.105184      
       31.00               5.025009              77942             28811.066329           1.853663             0.076650           20503.580945           1.272607             0.621740            505.014309            0.247518             0.112625           81080.047310           0.251307             0.109304      
       31.10               5.025009              77945             28760.564898           1.855875             0.075698           20503.580945           1.274655             0.615785             0.000000             0.000000             0.000000           81635.563050           0.250981             0.105526      
       31.20               5.025009              77987             28634.311320           1.859203             0.071436           21160.099547           1.248624             0.637143             0.000000             0.000000             0.000000           81105.298026           0.250810             0.103196      
       31.30               5.025009              78073             28508.057743           1.861439             0.073841           20604.583807           1.284423             0.619914             0.000000             0.000000             0.000000           81787.067343           0.250272             0.108662      
       31.40               5.025009              78078             28710.063467           1.862901             0.073170           20705.586669           1.264152             0.635445             0.000000             0.000000             0.000000           81484.058757           0.249632             0.107135      
       31.50               5.025009              78353             28785.815613           1.862028             0.074991           20655.085238           1.268646             0.640703             0.000000             0.000000             0.000000           81458.808042           0.247929             0.108215      
       31.60               5.025009              78536             29063.573483           1.856138             0.074500           21235.851694           1.231644             0.649217             0.000000             0.000000             0.000000           80600.283717           0.246885             0.105811      
       31.70               5.025009              78477             29265.579207           1.849066             0.075352           20655.085238           1.254219             0.633159             0.000000             0.000000             0.000000           80979.044448           0.246730             0.105568      
       31.80               5.025009              78491             29543.337077           1.842446             0.076606           20680.335954           1.244951             0.635494             0.000000             0.000000             0.000000           80676.035863           0.245699             0.106475      
       31.90               5.025009              78764             29694.841369           1.839377             0.076678           20655.085238           1.243810             0.632400             0.000000             0.000000             0.000000           80549.782286           0.244433             0.104762      
       32.00               5.025009              78877             29619.089223           1.838915             0.079846           20175.321645           1.280128             0.613427             0.000000             0.000000             0.000000           81105.298026           0.242968             0.103700      
       32.10               5.025009              78948             29619.089223           1.838645             0.077972           20705.586669           1.254058             0.621362             0.000000             0.000000             0.000000           80575.033001           0.242941             0.104197      
       32.20               5.025009              78724             28811.066329           1.839744             0.076961           21715.615287           1.263561             0.617391             0.000000             0.000000             0.000000           80373.027278           0.243315             0.104740      
       32.30               5.025009              78624             28760.564898           1.843114             0.077828           21185.350263           1.281971             0.610454             0.000000             0.000000             0.000000           80953.793733           0.244979             0.105006      
       32.40               5.025009              78421             28785.815613           1.849835             0.080214           20958.093824           1.272635             0.612780             0.000000             0.000000             0.000000           81155.799457           0.247413             0.107973      
       32.50               5.025009              78281             28886.818475           1.853821             0.081776           20276.324506           1.292394             0.599211             0.000000             0.000000             0.000000           81736.565912           0.247674             0.106226      
       32.60               5.025009              78222             28129.297011           1.858987             0.080125           21235.851694           1.294226             0.611562             0.000000             0.000000             0.000000           81534.560188           0.248042             0.105365      
       32.70               5.025009              78323             28583.809889           1.863083             0.077327           20326.825937           1.297546             0.606940             0.000000             0.000000             0.000000           81989.073066           0.248460             0.105767      
       32.80               5.025009              77869             28457.556312           1.863196             0.079962           19948.065206           1.315767             0.603017             0.000000             0.000000             0.000000           82494.087375           0.251303             0.108542      
       32.90               5.025009              77914             28306.052020           1.860945             0.077083           21235.851694           1.263618             0.637806             0.000000             0.000000             0.000000           81357.805180           0.251850             0.105085      
       33.00               5.025009              77961             28912.069190           1.857944             0.078786           20023.817352           1.280625             0.624935             0.000000             0.000000             0.000000           81963.822351           0.251818             0.107390      
       33.10               5.025009              78163             29189.827060           1.853522             0.081743           19544.053758           1.293181             0.616590             0.000000             0.000000             0.000000           82165.828075           0.250980             0.106494      
       33.20               5.025009              78196             28760.564898           1.855075             0.079341           20806.589531           1.263158             0.635240             0.000000             0.000000             0.000000           81332.554465           0.250392             0.106697      
       33.30               5.025009              78134             27952.542003           1.857040             0.080422           21134.848832           1.307272             0.617934             0.000000             0.000000             0.000000           81812.318058           0.250109             0.103715      
       33.40               5.025009              78060             28255.550589           1.857653             0.080907           21134.848832           1.279451             0.627429             0.000000             0.000000             0.000000           81509.309473           0.251137             0.107389      
       33.50               5.025009              77957             28356.553450           1.857560             0.076705           20958.093824           1.278742             0.627024             0.000000             0.000000             0.000000           81585.061619           0.251590             0.108173      
       33.60               5.025009              77936             28558.559174           1.860878             0.077514           20756.088100           1.268254             0.632367             0.000000             0.000000             0.000000           81585.061619           0.251664             0.107569      
       33.70               5.025009              78007             29013.072052           1.860437             0.077950           20453.079515           1.251939             0.644838             0.000000             0.000000             0.000000           81433.557327           0.250720             0.105194      
       33.80               5.025009              78335             29189.827060           1.856332             0.081665           20124.820214           1.269626             0.629152             0.000000             0.000000             0.000000           81585.061619           0.248367             0.106557      
       33.90               5.025009              78394             29644.339938           1.852428             0.078890           19392.549466           1.280131             0.615247             0.000000             0.000000             0.000000           81862.819489           0.247499             0.104962      
       34.00               5.025009              78551             29063.573483           1.850117             0.079375           20554.082376           1.276194             0.618759             0.000000             0.000000             0.000000           81282.053034           0.246032             0.106371      
       34.10               5.025009              78376             28962.570621           1.852218             0.085668           20352.076653           1.285471             0.613994             0.000000             0.000000             0.000000           81585.061619           0.247509             0.106330      
       34.20               5.025009              78335             28583.809889           1.854511             0.085930           21109.598116           1.273212             0.619841             0.000000             0.000000             0.000000           81206.300887           0.247690             0.104649      
       34.30               5.025009              78282             28861.567759           1.855443             0.085846           20251.073791           1.289907             0.608761             0.000000             0.000000             0.000000           81787.067343           0.248536             0.106357      
       34.40               5.025009              78145             28028.294150           1.860156             0.085337           21614.612425           1.275711             0.627756             0.000000             0.000000             0.000000           81256.802318           0.249690             0.106037      
       34.50               5.025009              78162             28609.060605           1.860529             0.091594           20453.079515           1.287092             0.620055             0.000000             0.000000             0.000000           81837.568774           0.249849             0.105595      
       34.60               5.025009              78218             28508.057743           1.858913             0.088380           21008.595254           1.271099             0.629054             0.000000             0.000000             0.000000           81383.055896           0.249462             0.104325      
       34.70               5.025009              78495             29114.074914           1.853227             0.084375           20175.321645           1.282706             0.611730             0.000000             0.000000             0.000000           81610.312335           0.247101             0.104335      
       34.80               5.025009              78428             28053.544865           1.852885             0.081390           21968.122442           1.277123             0.617266             0.000000             0.000000             0.000000           80878.041587           0.246841             0.106915      
       34.90               5.025009              78219             27573.781271           1.855023             0.081795           21892.370295           1.313106             0.597528             0.000000             0.000000             0.000000           81433.557327           0.246864             0.106108      
       35.00               5.025009              78038             28179.798442           1.860695             0.084175           20427.828799           1.317761             0.603972             0.000000             0.000000             0.000000           82292.081652           0.250899             0.107265      
       35.10               5.025009              78023             27952.542003           1.864589             0.082582           21033.845970           1.300380             0.619174             0.000000             0.000000             0.000000           81913.320920           0.250606             0.106738      
       35.20               5.025009              78077             27674.784133           1.867187             0.082862           21387.355986           1.302826             0.621558             0.000000             0.000000             0.000000           81837.568774           0.250032             0.105126      
       35.30               5.025009              78046             28028.294150           1.868683             0.082951           20958.093824           1.292436             0.617342            404.011447            0.249993             0.116911           81509.309473           0.250720             0.107708      
       35.40               5.025009              77944             27952.542003           1.866735             0.080046           20427.828799           1.321628             0.606471             0.000000             0.000000             0.000000           82519.338091           0.252329             0.105343      
       35.50               5.025009              77956             27750.536280           1.863568             0.084696           21538.860279           1.286558             0.628657             0.000000             0.000000             0.000000           81610.312335           0.252100             0.106437      
       35.60               5.025009              77970             28710.063467           1.862587             0.084586           20099.569498           1.286694             0.616688             0.000000             0.000000             0.000000           82090.075928           0.251711             0.109794      
       35.70               5.025009              78108             28457.556312           1.864145             0.087442           20377.327368           1.293447             0.614223             0.000000             0.000000             0.000000           82064.825213           0.250948             0.106019      
       35.80               5.025009              77934             27750.536280           1.866991             0.091078           21993.373157           1.260016             0.633911             0.000000             0.000000             0.000000           81155.799457           0.252329             0.108059      
       35.90               5.025009              77699             28533.308459           1.864628             0.089631           19973.315921           1.293976             0.608429             0.000000             0.000000             0.000000           82393.084514           0.254281             0.112684      
       36.00               5.025009              77816             27977.792719           1.864836             0.086626           21463.108133           1.266545             0.631317             0.000000             0.000000             0.000000           81458.808042           0.253404             0.109181      
       36.10               5.025009              77467             28306.052020           1.864619             0.085207           20326.825937           1.292332             0.615578             0.000000             0.000000             0.000000           82266.830936           0.254671             0.109050      
       36.20               5.025009              77598             28255.550589           1.860803             0.084188           20983.344539           1.267767             0.630902             0.000000             0.000000             0.000000           81660.813766           0.254957             0.111923      
       36.30               5.025009              77560             28785.815613           1.860222             0.084558           20124.820214           1.271465             0.628082             0.000000             0.000000             0.000000           81989.073066           0.254473             0.106155      
       36.40               5.025009              77723             28407.054881           1.861474             0.082279           21008.595254           1.260579             0.634732             0.000000             0.000000             0.000000           81484.058757           0.253277             0.107455      
       36.50               5.025009              77683             28381.804166           1.859607             0.086214           20730.837385           1.278916             0.622710             0.000000             0.000000             0.000000           81787.067343           0.253194             0.107083      
       36.60               5.025009              77810             28785.815613           1.859388             0.086442           20554.082376           1.258144             0.638360             0.000000             0.000000             0.000000           81559.810904           0.252772             0.105018      
       36.70               5.025009              77878             28508.057743           1.860246             0.087554           21059.096685           1.259693             0.640158             0.000000             0.000000             0.000000           81332.554465           0.251314             0.105750      
       36.80               5.025009              78178             28508.057743           1.863754             0.082410           20781.338815           1.273546             0.633338             0.000000             0.000000             0.000000           81610.312335           0.249993             0.105643      
       36.90               5.025009              78228             28811.066329           1.860535             0.087269           20453.079515           1.277558             0.622248             0.000000             0.000000             0.000000           81635.563050           0.248250             0.105517      
       37.00               5.025009              78308             28836.317044           1.855993             0.082511           20958.093824           1.258607             0.636267             0.000000             0.000000             0.000000           81105.298026           0.247851             0.106080      
       37.10               5.025009              78322             29341.331353           1.852268             0.082487           20629.834523           1.242279             0.635588             0.000000             0.000000             0.000000           80928.543018           0.247428             0.105116      
       37.20               5.025009              78231             28457.556312           1.852689             0.084116           22220.629596           1.231828             0.648456             0.000000             0.000000             0.000000           80221.522985           0.248125             0.104554      
       37.30               5.025009              78451             28811.066329           1.856821             0.079268           21740.866003           1.228654             0.650876             0.000000             0.000000             0.000000           80347.776562           0.246317             0.104919      
       37.40               5.025009              78601             29215.077776           1.857157             0.079727           20402.578084           1.264448             0.632876             0.000000             0.000000             0.000000           81282.053034           0.245380             0.104878      
       37.50               5.025009              78705             28836.317044           1.854640             0.082421           21437.857417           1.253577             0.637682             0.000000             0.000000             0.000000           80625.534432           0.243657             0.104586      
       37.60               5.025009              78832             29290.829922           1.851262             0.080307           20629.834523           1.264722             0.622939             0.000000             0.000000             0.000000           80979.044448           0.243075             0.107352      
       37.70               5.025009              78824             28836.317044           1.850652             0.082175           21639.863141           1.252134             0.628388             0.000000             0.000000             0.000000           80423.528709           0.242939             0.104689      
       37.80               5.025009              78726             29417.083499           1.848212             0.082225           20528.831661           1.259302             0.626002             0.000000             0.000000             0.000000           80953.793733           0.244325             0.103900      
       37.90               5.025009              78724             29063.573483           1.846986             0.078131           20857.090962           1.273715             0.621645             0.000000             0.000000             0.000000           80979.044448           0.243940             0.107022      
