        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       23.30               5.025009              70618             26841.510523           1.918856             0.082090           18609.777287           1.313664             0.674088           7044.949611            1.320804             0.646831           78403.471473           0.188040             0.091157      
       23.40               5.025009              70820             26690.006231           1.918846             0.081549           19190.543742           1.304861             0.690623           7423.710342            1.243852             0.688050           77595.448578           0.187008             0.093788      
       23.50               5.025009              71036             26791.009093           1.918965             0.080585           19089.540880           1.311818             0.686616           7398.459627            1.230662             0.691500           77620.699294           0.186059             0.090818      
       23.60               5.025009              71152             26942.513385           1.918678             0.083169           18685.529433           1.330281             0.669759           6842.943887            1.313762             0.657196           78428.722188           0.184358             0.089467      
       23.70               5.025009              71346             26892.011954           1.915773             0.082498           19493.552327           1.285758             0.696029           7044.949611            1.306042             0.657786           77469.195001           0.183505             0.088970      
       23.80               5.025009              71485             26993.014816           1.911902             0.083305           19392.549466           1.297766             0.683795           6666.188879            1.346346             0.634727           77847.955733           0.183049             0.090018      
       23.90               5.025009              71730             27371.775548           1.912079             0.089491           18811.783010           1.295093             0.686450           6590.436732            1.369712             0.612129           78125.713603           0.182693             0.090401      
       24.00               5.025009              71991             26866.761239           1.914187             0.088145           19922.814490           1.263576             0.701573           6792.442456            1.366666             0.641515           77317.690708           0.182558             0.090349      
       24.10               5.025009              72235             27700.034849           1.907507             0.089780           18609.777287           1.303293             0.672745           6868.194602            1.290441             0.675949           77721.702155           0.180709             0.089554      
       24.20               5.025009              72335             27043.516247           1.907259             0.087780           19569.304474           1.309449             0.675945           6691.439594            1.324976             0.647786           77595.448578           0.179521             0.090233      
       24.30               5.025009              72242             26866.761239           1.911246             0.090570           19771.310197           1.313823             0.684712           6767.191741            1.256356             0.673299           77494.445716           0.182891             0.092117      
       24.40               5.025009              72297             26967.764101           1.910021             0.092566           19468.301612           1.319119             0.672344           6943.946749            1.243817             0.664798           77519.696432           0.182831             0.089581      
       24.50               5.025009              72211             26715.256946           1.910219             0.094026           19493.552327           1.320539             0.670155           7044.949611            1.242166             0.663397           77645.950009           0.186423             0.091650      
       24.60               5.025009              72170             27952.542003           1.907447             0.095253           18332.019417           1.306185             0.673827           6337.929578            1.245202             0.657703           78277.217895           0.189646             0.094942      
       24.70               5.025009              72234             27043.516247           1.908812             0.095044           19872.313059           1.291697             0.685732           6211.676001            1.276628             0.652523           77772.203586           0.190042             0.091516      
       24.80               5.025009              72140             26589.003369           1.913235             0.090751           19973.315921           1.316206             0.673553           6615.687448            1.222851             0.669280           77721.702155           0.189780             0.093794      
       24.90               5.025009              72236             26816.259808           1.917419             0.088954           19190.543742           1.318514             0.678119           6590.436732            1.251055             0.649443           78302.468611           0.191999             0.094395      
       25.00               5.025009              72390             26993.014816           1.919163             0.089285           19089.540880           1.323290             0.680459           6110.673139            1.269418             0.650284           78706.480058           0.192843             0.095722      
       25.10               5.025009              72569             27725.285564           1.917852             0.087375           17827.005108           1.335109             0.657875           5605.658830            1.358270             0.596300           79741.759391           0.193274             0.097320      
       25.20               5.025009              72736             27851.539141           1.915657             0.085188           17978.509400           1.315348             0.658533           5757.163123            1.341112             0.613663           79312.497229           0.192618             0.094275      
       25.30               5.025009              72828             26437.499076           1.914818             0.082106           19569.304474           1.321611             0.670788           6792.442456            1.234313             0.697077           78100.462887           0.193725             0.096563      
       25.40               5.025009              72839             26462.749792           1.919377             0.085500           20049.068067           1.286294             0.696035           6312.678863            1.300082             0.659387           78075.212172           0.194838             0.094141      
       25.50               5.025009              73016             26740.507662           1.922028             0.083107           19114.791596           1.326826             0.680683           5883.416700            1.332559             0.646794           79160.992936           0.194566             0.093191      
       25.60               5.025009              73279             27068.766962           1.919149             0.082021           19316.797319           1.308654             0.682812           6009.670277            1.277275             0.674211           78504.474334           0.192295             0.091450      
       25.70               5.025009              73489             28760.564898           1.913140             0.081408           17422.993661           1.321357             0.661920           5176.396667            1.328530             0.610429           79539.753668           0.189566             0.093437      
       25.80               5.025009              73894             28053.544865           1.909384             0.082355           18029.010831           1.339064             0.666168           5580.408114            1.323559             0.607175           79236.745082           0.188132             0.090358      
       25.90               5.025009              74098             27624.282702           1.909154             0.081735           19518.803043           1.276769             0.693470           5656.160261            1.365237             0.602329           78100.462887           0.187169             0.091810      
       26.00               5.025009              74409             27725.285564           1.905264             0.082724           19367.298750           1.287634             0.686039           5782.413838            1.313984             0.649475           78024.710741           0.187633             0.092155      
       26.10               5.025009              74477             28457.556312           1.905118             0.076729           18104.762978           1.312362             0.664958           5807.664554            1.282271             0.660126           78529.725050           0.185637             0.091727      
       26.20               5.025009              74617             27700.034849           1.904546             0.076215           19544.053758           1.302493             0.677294           6060.171708            1.246004             0.675891           77595.448578           0.183477             0.089006      
       26.30               5.025009              74821             27599.031987           1.906480             0.076941           20831.840246           1.237721             0.714449           5681.410976            1.319567             0.651838           76787.425684           0.183650             0.089890      
       26.40               5.025009              74900             27725.285564           1.909052             0.078489           19291.546604           1.315291             0.672668           5908.667415            1.262721             0.669954           77974.209310           0.182573             0.090648      
       26.50               5.025009              74999             28280.801304           1.908892             0.079522           18938.036588           1.296703             0.679062           5277.399529            1.332285             0.612006           78403.471473           0.184010             0.090737      
       26.60               5.025009              75189             28003.043434           1.908471             0.077480           19518.803043           1.292549             0.689574           5327.900960            1.304266             0.625113           78049.961456           0.184228             0.089937      
       26.70               5.025009              75228             27371.775548           1.909047             0.079757           19897.563775           1.306039             0.684449           5454.154537            1.332562             0.612904           78176.215033           0.185363             0.090940      
       26.80               5.025009              75355             27977.792719           1.909157             0.082688           18483.523709           1.337678             0.662030           5100.644521            1.357083             0.586344           79337.747944           0.188296             0.091384      
       26.90               5.025009              75473             27750.536280           1.906882             0.080548           19140.042311           1.315462             0.664488           5100.644521            1.352574             0.594501           78908.485782           0.190170             0.093906      
       27.00               5.025009              75280             27573.781271           1.905143             0.082035           18710.780149           1.331158             0.662669           4949.140228            1.414993             0.540767           79666.007245           0.195290             0.094072      
       27.10               5.025009              75380             26639.504800           1.907806             0.083493           20478.330230           1.290242             0.693662           5706.661692            1.290246             0.651471           78075.212172           0.197143             0.092922      
       27.20               5.025009              75627             27245.521971           1.914627             0.080535           19619.805905           1.306894             0.685099           5529.906684            1.223167             0.670195           78504.474334           0.196549             0.097279      
       27.30               5.025009              75902             27169.769824           1.914297             0.077217           20453.079515           1.256975             0.708781           5984.419562            1.188754             0.686086           77292.439993           0.196216             0.096982      
       27.40               5.025009              76277             27851.539141           1.913072             0.075984           19266.295888           1.288572             0.697884           4898.638797            1.328736             0.631613           78883.235066           0.195010             0.093467      
       27.50               5.025009              76531             27902.040572           1.910685             0.075772           20882.341677           1.218494             0.718690           5050.143090            1.277192             0.671402           77065.183554           0.191954             0.092310      
       27.60               5.025009              76846             28179.798442           1.910660             0.072467           21059.096685           1.206794             0.720560           5024.892375            1.249778             0.669728           76635.921391           0.188737             0.094356      
       27.70               5.025009              77143             28255.550589           1.911094             0.077265           18988.538018           1.326116             0.669701           4620.880927            1.294991             0.639157           79034.739359           0.187715             0.090575      
       27.80               5.025009              77294             28785.815613           1.910559             0.072530           18508.774425           1.319374             0.664527           4519.878066            1.268176             0.646553           79085.240790           0.187785             0.092119      
       27.90               5.025009              77486             28407.054881           1.910406             0.070732           19796.560913           1.283304             0.685522           4292.621627            1.307593             0.615363           78403.471473           0.187658             0.092414      
       28.00               5.025009              77446             27750.536280           1.911783             0.073840           20326.825937           1.304581             0.677614           4671.382358            1.222336             0.646714           78150.964318           0.188341             0.091027      
       28.10               5.025009              77736             28255.550589           1.909430             0.069664           19973.315921           1.282411             0.696934           4620.880927            1.192197             0.667097           78049.961456           0.191224             0.092660      
       28.20               5.025009              77944             28280.801304           1.909670             0.072741           19417.800181           1.320026             0.664152           4166.368049            1.277132             0.640455           79034.739359           0.190296             0.092531      
       28.30               5.025009              77927             28028.294150           1.910569             0.072872           20251.073791           1.292573             0.675471           4267.370911            1.255105             0.648355           78352.970042           0.190395             0.091350      
       28.40               5.025009              77955             27801.037711           1.913634             0.069223           20049.068067           1.321159             0.671137           4822.886651            1.092914             0.676054           78226.716464           0.192262             0.092756      
       28.50               5.025009              78004             28129.297011           1.916614             0.074274           19443.050897           1.321809             0.667736           3812.858033            1.314237             0.578216           79514.502952           0.193374             0.093204      
       28.60               5.025009              78268             27902.040572           1.918964             0.074496           20453.079515           1.272278             0.699940           3888.610179            1.328238             0.593067           78655.978627           0.194137             0.093290      
       28.70               5.025009              78603             27649.533418           1.921190             0.070536           20377.327368           1.308464             0.682841           3989.613041            1.272805             0.609734           78883.235066           0.191917             0.092533      
       28.80               5.025009              78636             27371.775548           1.923989             0.071584           21059.096685           1.291983             0.697261           4368.373773            1.134518             0.684509           78100.462887           0.194275             0.094121      
       28.90               5.025009              78650             28179.798442           1.926203             0.068755           19569.304474           1.312004             0.677312           3206.840862            1.351174             0.569961           79943.765115           0.196538             0.097520      
       29.00               5.025009              78742             27851.539141           1.926716             0.066463           19847.062344           1.330021             0.672944           3030.085854            1.334946             0.552300           80171.021554           0.198276             0.095148      
       29.10               5.025009              78835             28558.559174           1.923767             0.067526           18963.287303           1.316966             0.676719           3055.336569            1.308857             0.582905           80322.525847           0.200280             0.096174      
       29.20               5.025009              79143             28710.063467           1.919188             0.070101           19594.555189           1.295921             0.691537           2853.330846            1.265538             0.594063           79741.759391           0.199343             0.096870      
       29.30               5.025009              79594             29013.072052           1.913103             0.070241           19569.304474           1.288191             0.692462           2676.575838            1.302410             0.571557           79640.756530           0.198391             0.096012      
       29.40               5.025009              79837             29063.573483           1.911947             0.069129           19922.814490           1.280893             0.693203           2550.322260            1.285720             0.589215           79362.998660           0.196994             0.094634      
       29.50               5.025009              80029             29240.328491           1.910409             0.071917           19569.304474           1.295345             0.686646           2600.823691            1.207310             0.620407           79489.252237           0.196882             0.094064      
       29.60               5.025009              80362             29922.097808           1.905515             0.072808           19544.053758           1.263095             0.693426           2222.062960            1.278992             0.572287           79211.494367           0.195111             0.095613      
       29.70               5.025009              80738             29922.097808           1.907888             0.070652           18837.033726           1.313052             0.670520           1843.302228            1.363314             0.476089           80297.275131           0.195088             0.091619      
       29.80               5.025009              81078             29467.584930           1.912882             0.072117           21437.857417           1.223910             0.714835           1818.051512            1.222738             0.543926           78176.215033           0.194062             0.093019      
       29.90               5.025009              81374             29720.092085           1.912881             0.066912           20427.828799           1.263717             0.701975           1691.797935            1.087600             0.559455           79059.990074           0.195978             0.094328      
       30.00               5.025009              81793             29795.844231           1.909192             0.070512           20932.843108           1.249711             0.710984           3181.590147            0.596243             0.530233           76989.431407           0.195572             0.095651      
       30.10               5.025009              81873             29745.342800           1.909576             0.067251           19897.563775           1.315739             0.674853           2651.325122            0.558589             0.478552           78605.477196           0.197671             0.095496      
       30.20               5.025009              82060             29846.345662           1.909379             0.068848           20756.088100           1.272061             0.695969           1767.550082            0.486549             0.405485           78529.725050           0.200548             0.096585      
       30.30               5.025009              82416             30073.602101           1.910247             0.070536           20175.321645           1.299013             0.681476           2727.077269            0.315356             0.192580           77923.707879           0.198707             0.096115      
       30.40               5.025009              82752             29568.587792           1.915107             0.066231           21008.595254           1.303800             0.680672             0.000000             0.000000             0.000000           80322.525847           0.198973             0.095085      
       30.50               5.025009              82845             30275.607825           1.916130             0.067774           19821.811628           1.310728             0.676454             0.000000             0.000000             0.000000           80802.289440           0.198101             0.094148      
       30.60               5.025009              83244             30427.112117           1.918388             0.065049           20326.825937           1.282443             0.697775             0.000000             0.000000             0.000000           80145.770839           0.194159             0.094113      
       30.70               5.025009              83571             30629.117841           1.917261             0.065280           20604.583807           1.271465             0.693073             0.000000             0.000000             0.000000           79666.007245           0.189265             0.091731      
       30.80               5.025009              83939             30704.869987           1.917416             0.066119           20225.823076           1.296165             0.682011             0.000000             0.000000             0.000000           79969.015830           0.186447             0.090862      
       30.90               5.025009              83938             30730.120703           1.918704             0.063278           19872.313059           1.317562             0.670377             0.000000             0.000000             0.000000           80297.275131           0.185000             0.093527      
       31.00               5.025009              84198             30932.126426           1.915549             0.064478           20756.088100           1.268110             0.692167             0.000000             0.000000             0.000000           79211.494367           0.182133             0.089511      
       31.10               5.025009              84499             30805.872849           1.910382             0.060822           20781.338815           1.292698             0.689092             0.000000             0.000000             0.000000           79312.497229           0.180110             0.089517      
       31.20               5.025009              84619             31033.129288           1.908573             0.062011           20326.825937           1.307878             0.675995             0.000000             0.000000             0.000000           79539.753668           0.178351             0.087302      
       31.30               5.025009              84765             31538.143597           1.905692             0.061233           19746.059482           1.305729             0.670870             0.000000             0.000000             0.000000           79615.505814           0.177290             0.088918      
       31.40               5.025009              84760             31108.881434           1.907912             0.059946           20831.840246           1.278236             0.687938             0.000000             0.000000             0.000000           78958.987212           0.177548             0.087769      
       31.50               5.025009              84885             30831.123565           1.909791             0.063508           21059.096685           1.293598             0.679427             0.000000             0.000000             0.000000           79009.488643           0.175637             0.089802      
       31.60               5.025009              84880             30704.869987           1.910870             0.064689           20680.335954           1.321594             0.672281             0.000000             0.000000             0.000000           79514.502952           0.176018             0.089630      
       31.70               5.025009              85096             31235.135012           1.910157             0.065318           20528.831661           1.292085             0.685632             0.000000             0.000000             0.000000           79135.742221           0.174523             0.084844      
       31.80               5.025009              85222             30805.872849           1.909896             0.063571           20983.344539           1.311278             0.676764             0.000000             0.000000             0.000000           79110.491505           0.172531             0.086547      
       31.90               5.025009              85351             31285.636443           1.911772             0.070138           19670.307336           1.344819             0.653513             0.000000             0.000000             0.000000           79943.765115           0.171821             0.086566      
       32.00               5.025009              84910             30805.872849           1.915641             0.072270           20326.825937           1.330901             0.670995             0.000000             0.000000             0.000000           79767.010107           0.174684             0.087124      
       32.10               5.025009              84866             30805.872849           1.920543             0.074600           20251.073791           1.325856             0.668661             0.000000             0.000000             0.000000           79842.762253           0.175169             0.087981      
       32.20               5.025009              84823             29972.599239           1.924191             0.070125           21185.350263           1.336678             0.671501             0.000000             0.000000             0.000000           79741.759391           0.175680             0.089665      
       32.30               5.025009              84898             30427.112117           1.924698             0.071185           20781.338815           1.321185             0.681962             0.000000             0.000000             0.000000           79691.257960           0.175440             0.087583      
       32.40               5.025009              84998             31209.884296           1.920353             0.070030           18938.036588           1.371842             0.644760             0.000000             0.000000             0.000000           80751.788009           0.174436             0.087363      
       32.50               5.025009              85140             31134.132150           1.917221             0.064716           19594.555189           1.349201             0.661686             0.000000             0.000000             0.000000           80171.021554           0.173030             0.088142      
       32.60               5.025009              85305             31512.892882           1.909536             0.069524           19695.558051           1.328675             0.666043             0.000000             0.000000             0.000000           79691.257960           0.171361             0.085612      
       32.70               5.025009              85410             31891.653613           1.900466             0.067203           19594.555189           1.316743             0.662678             0.000000             0.000000             0.000000           79413.500091           0.171130             0.085805      
       32.80               5.025009              85329             32043.157906           1.894102             0.067158           19821.811628           1.296451             0.667762             0.000000             0.000000             0.000000           79034.739359           0.172190             0.087278      
       32.90               5.025009              85103             31664.397174           1.889314             0.070341           20276.324506           1.303540             0.665268             0.000000             0.000000             0.000000           78958.987212           0.174078             0.089967      
       33.00               5.025009              84866             31159.382865           1.890987             0.066373           20427.828799           1.323733             0.655880             0.000000             0.000000             0.000000           79312.497229           0.176983             0.089361      
       33.10               5.025009              84551             30856.374280           1.894811             0.063622           20377.327368           1.331234             0.656467             0.000000             0.000000             0.000000           79666.007245           0.180830             0.091226      
       33.20               5.025009              84470             30149.354247           1.898780             0.067954           21513.609563           1.320513             0.677756             0.000000             0.000000             0.000000           79236.745082           0.181027             0.089091      
       33.30               5.025009              84475             30780.622134           1.904380             0.071296           20150.070929           1.335727             0.657182             0.000000             0.000000             0.000000           79969.015830           0.180908             0.090606      
       33.40               5.025009              84434             30755.371418           1.908870             0.070219           20175.321645           1.325530             0.667177             0.000000             0.000000             0.000000           79969.015830           0.181933             0.087883      
       33.50               5.025009              84352             29795.844231           1.910266             0.065059           22195.378881           1.297477             0.686835             0.000000             0.000000             0.000000           78908.485782           0.181020             0.089206      
       33.60               5.025009              84344             29922.097808           1.910294             0.067670           21261.102409           1.331351             0.671446             0.000000             0.000000             0.000000           79716.508676           0.182321             0.087022      
       33.70               5.025009              84458             30174.604963           1.912138             0.068089           20907.592393           1.332913             0.664755             0.000000             0.000000             0.000000           79817.511538           0.180838             0.088849      
       33.80               5.025009              84625             29846.345662           1.915745             0.067312           21968.122442           1.306894             0.690838             0.000000             0.000000             0.000000           79085.240790           0.178440             0.088495      
       33.90               5.025009              84712             30704.869987           1.918165             0.062379           20478.330230           1.312363             0.679421             0.000000             0.000000             0.000000           79716.508676           0.178482             0.091306      
       34.00               5.025009              84819             31134.132150           1.920047             0.064117           19897.563775           1.312271             0.680322             0.000000             0.000000             0.000000           79868.012969           0.176666             0.088103      
       34.10               5.025009              84998             30755.371418           1.917844             0.067210           20629.834523           1.319157             0.676462             0.000000             0.000000             0.000000           79514.502952           0.173578             0.086140      
       34.20               5.025009              85374             31184.633581           1.913346             0.065281           20326.825937           1.312551             0.682134             0.000000             0.000000             0.000000           79388.249375           0.171978             0.085137      
       34.30               5.025009              85407             31083.630719           1.910137             0.065890           21261.102409           1.280084             0.698548             0.000000             0.000000             0.000000           78554.975765           0.170708             0.088261      
       34.40               5.025009              85505             31007.878573           1.909192             0.065981           20907.592393           1.312920             0.676161             0.000000             0.000000             0.000000           78984.237928           0.169021             0.086890      
       34.50               5.025009              85410             32270.414345           1.907382             0.068649           18685.529433           1.327070             0.662744             0.000000             0.000000             0.000000           79943.765115           0.170758             0.088082      
       34.60               5.025009              85412             31790.650752           1.902824             0.069390           20074.318783           1.299322             0.680360             0.000000             0.000000             0.000000           79034.739359           0.169862             0.088110      
       34.70               5.025009              85519             31538.143597           1.899573             0.070102           20225.823076           1.320193             0.671428             0.000000             0.000000             0.000000           79135.742221           0.169190             0.088404      
       34.80               5.025009              85548             32194.662199           1.895780             0.071573           19316.797319           1.324236             0.668376             0.000000             0.000000             0.000000           79388.249375           0.168614             0.085521      
       34.90               5.025009              85730             32522.921500           1.892050             0.071294           18988.538018           1.322008             0.664322             0.000000             0.000000             0.000000           79388.249375           0.168312             0.086715      
       35.00               5.025009              85664             32194.662199           1.889972             0.073897           19569.304474           1.321611             0.660870            656.518602            0.179736             0.125346           78479.223619           0.167841             0.086256      
       35.10               5.025009              85737             32043.157906           1.890669             0.071234           20200.572360           1.297983             0.670587             0.000000             0.000000             0.000000           78655.978627           0.167781             0.087771      
       35.20               5.025009              85453             31714.898605           1.890563             0.068983           20175.321645           1.317699             0.661093             0.000000             0.000000             0.000000           79009.488643           0.170309             0.086234      
       35.30               5.025009              85114             31714.898605           1.891540             0.071161           19468.301612           1.344185             0.647206             0.000000             0.000000             0.000000           79716.508676           0.173628             0.089130      
       35.40               5.025009              85068             31336.137874           1.892894             0.066762           20377.327368           1.318230             0.668974             0.000000             0.000000             0.000000           79186.243651           0.174551             0.085956      
       35.50               5.025009              85055             31563.394313           1.892699             0.069736           20730.837385           1.280653             0.685244             0.000000             0.000000             0.000000           78605.477196           0.174428             0.086996      
       35.60               5.025009              84984             31260.385727           1.895498             0.068877           20503.580945           1.311625             0.671843             0.000000             0.000000             0.000000           79135.742221           0.175054             0.088435      
       35.70               5.025009              84984             31613.895744           1.898627             0.064381           20326.825937           1.287560             0.679482             0.000000             0.000000             0.000000           78958.987212           0.174838             0.087150      
       35.80               5.025009              85115             31613.895744           1.896919             0.069068           20225.823076           1.300565             0.672143             0.000000             0.000000             0.000000           79059.990074           0.173615             0.086522      
       35.90               5.025009              85108             31538.143597           1.896687             0.064816           20528.831661           1.290965             0.676242             0.000000             0.000000             0.000000           78832.733635           0.173532             0.086590      
       36.00               5.025009              85041             31462.391451           1.896455             0.069207           19998.566636           1.324545             0.668797             0.000000             0.000000             0.000000           79438.750806           0.174273             0.087630      
       36.10               5.025009              85057             30982.627857           1.897031             0.065876           20427.828799           1.336804             0.665108             0.000000             0.000000             0.000000           79489.252237           0.175080             0.088254      
       36.20               5.025009              84934             31159.382865           1.895609             0.060393           20781.338815           1.298088             0.692294             0.000000             0.000000             0.000000           78958.987212           0.176775             0.088590      
       36.30               5.025009              85038             31058.380004           1.895752             0.061787           21286.353124           1.286787             0.684264             0.000000             0.000000             0.000000           78554.975765           0.174782             0.088576      
       36.40               5.025009              84952             31058.380004           1.897266             0.058560           20831.840246           1.310494             0.661678             0.000000             0.000000             0.000000           79009.488643           0.174333             0.087967      
       36.50               5.025009              84587             30982.627857           1.898419             0.062918           19872.313059           1.351176             0.636658             0.000000             0.000000             0.000000           80044.767977           0.179037             0.086763      
       36.60               5.025009              84348             31007.878573           1.897840             0.056557           19948.065206           1.334866             0.652608             0.000000             0.000000             0.000000           79943.765115           0.181678             0.088390      
       36.70               5.025009              84313             31058.380004           1.897362             0.056809           19443.050897           1.356114             0.639554             0.000000             0.000000             0.000000           80398.277993           0.182889             0.089439      
       36.80               5.025009              84245             30401.861402           1.897811             0.058482           21362.105271           1.300995             0.674875             0.000000             0.000000             0.000000           79135.742221           0.183368             0.090749      
       36.90               5.025009              84115             30578.616410           1.902669             0.056338           20427.828799           1.326181             0.660426             0.000000             0.000000             0.000000           79893.263684           0.184346             0.089499      
       37.00               5.025009              83981             29997.849955           1.903970             0.056570           21185.350263           1.324264             0.670075             0.000000             0.000000             0.000000           79716.508676           0.186034             0.089783      
       37.10               5.025009              83872             30225.106394           1.905138             0.055034           20503.580945           1.333865             0.669399             0.000000             0.000000             0.000000           80171.021554           0.187948             0.092047      
       37.20               5.025009              83998             30780.622134           1.907304             0.056969           19922.814490           1.322353             0.672508             0.000000             0.000000             0.000000           80196.272269           0.186380             0.090619      
       37.30               5.025009              84224             30881.624995           1.909420             0.055522           20099.569498           1.311769             0.675973             0.000000             0.000000             0.000000           79918.514400           0.183537             0.088429      
       37.40               5.025009              84468             30881.624995           1.909971             0.057312           20806.589531           1.279547             0.699150             0.000000             0.000000             0.000000           79211.494367           0.181716             0.088799      
       37.50               5.025009              84618             31260.385727           1.909605             0.060211           19670.307336           1.320264             0.667622             0.000000             0.000000             0.000000           79969.015830           0.179257             0.089943      
