        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       25.70               5.025009              70384             30401.861402           1.830743             0.077943           17448.244376           1.236399             0.668918           7347.958196            1.284983             0.622360           75701.644919           0.176046             0.087289      
       25.80               5.025009              70646             30225.106394           1.831656             0.079295           17549.247238           1.249797             0.663600           7196.453903            1.321623             0.601095           75928.901358           0.173768             0.088026      
       25.90               5.025009              70808             29947.348524           1.828776             0.075157           18584.526571           1.215689             0.677740           7827.721790            1.239186             0.641098           74540.112009           0.173598             0.087668      
       26.00               5.025009              70866             29997.849955           1.827898             0.075206           18407.771563           1.226221             0.667863           6994.448180            1.345210             0.561798           75499.639196           0.174650             0.086769      
       26.10               5.025009              71155             30225.106394           1.827190             0.079092           17751.252961           1.246842             0.651597           6943.946749            1.338000             0.589539           75979.402789           0.175692             0.091419      
       26.20               5.025009              71372             29922.097808           1.829116             0.077155           18332.019417           1.249562             0.662515           6918.696033            1.325105             0.590098           75726.895635           0.174231             0.091758      
       26.30               5.025009              71437             29795.844231           1.831833             0.081458           17574.497953           1.282938             0.643810           7726.718928            1.262373             0.629585           75802.647781           0.173055             0.089106      
       26.40               5.025009              71543             29871.596377           1.833581             0.076775           17801.754392           1.274874             0.658143           6969.197464            1.316507             0.590082           76257.160659           0.175170             0.088382      
       26.50               5.025009              71715             30679.619272           1.835942             0.082178           17372.492230           1.250713             0.661176           6363.180293            1.329367             0.572161           76484.417098           0.176337             0.087689      
       26.60               5.025009              71993             29669.590654           1.832583             0.079456           26159.741206           1.237206             0.659822             0.000000             0.000000             0.000000           75070.377033           0.176674             0.090923      
       26.70               5.025009              72104             28886.818475           1.838278             0.079897           19039.039449           1.251901             0.663863           7474.211773            1.286423             0.630501           75499.639196           0.178120             0.089102      
       26.80               5.025009              72183             29290.829922           1.841156             0.075194           25528.473320           1.271169             0.642415             0.000000             0.000000             0.000000           76080.405651           0.179021             0.090361      
       26.90               5.025009              72208             29745.342800           1.837531             0.077562           18660.278718           1.230528             0.664960           6817.693172            1.274478             0.625944           75676.394204           0.180915             0.090467      
       27.00               5.025009              72512             30528.114979           1.834178             0.074744           17448.244376           1.275200             0.641736           6691.439594            1.213491             0.635515           76231.909944           0.178875             0.088985      
       27.10               5.025009              72768             29619.089223           1.831386             0.074439           18988.538018           1.260023             0.665582           6539.935302            1.278606             0.601810           75752.146350           0.177790             0.087723      
       27.20               5.025009              73069             29922.097808           1.830754             0.072236           19468.301612           1.204265             0.687766           6464.183155            1.303181             0.595658           75045.126318           0.177906             0.089511      
       27.30               5.025009              73240             29846.345662           1.830475             0.073968           19039.039449           1.233938             0.664469           6262.177432            1.344101             0.565877           75752.146350           0.177645             0.088606      
       27.40               5.025009              73318             29846.345662           1.830375             0.070631           18584.526571           1.256691             0.650892           6337.929578            1.328194             0.581817           76130.907082           0.178600             0.090180      
       27.50               5.025009              73397             29972.599239           1.828570             0.072295           17928.007970           1.269410             0.651342           6640.938163            1.276025             0.614599           76358.163521           0.182836             0.092038      
       27.60               5.025009              73706             29442.334215           1.829339             0.072919           25780.980475           1.253094             0.649158             0.000000             0.000000             0.000000           75676.394204           0.182805             0.088472      
       27.70               5.025009              73968             29745.342800           1.827916             0.070897           18761.281579           1.256524             0.661383           6236.926716            1.276751             0.623732           76156.157797           0.185028             0.092615      
       27.80               5.025009              74187             29795.844231           1.826228             0.071319           20655.085238           1.166589             0.693067           6135.923854            1.272180             0.639507           74312.855570           0.184140             0.091009      
       27.90               5.025009              74407             30502.864264           1.826091             0.071924           18559.275856           1.246493             0.656060           5630.909545            1.283274             0.616382           76206.659228           0.182911             0.088736      
       28.00               5.025009              74628             30679.619272           1.829293             0.073383           18584.526571           1.249696             0.660659           5479.405253            1.254516             0.618040           76156.157797           0.180931             0.088395      
       28.10               5.025009              74932             30300.858540           1.832390             0.073755           19064.290165           1.255017             0.665106           5555.157399            1.252890             0.621255           75979.402789           0.178877             0.085672      
       28.20               5.025009              75124             30704.869987           1.835083             0.071717           17852.255823           1.288409             0.644235           5125.895236            1.322306             0.568994           77216.687846           0.179689             0.090111      
       28.30               5.025009              75315             30603.867125           1.834605             0.075645           19013.788734           1.245728             0.659255           5100.644521            1.295326             0.582079           76181.408513           0.178009             0.089324      
       28.40               5.025009              75469             29821.094947           1.838698             0.075085           19821.811628           1.244185             0.668540           5100.644521            1.346300             0.562110           76156.157797           0.179093             0.088995      
       28.50               5.025009              75594             29114.074914           1.844812             0.077296           19948.065206           1.272605             0.653140           5580.408114            1.300263             0.608710           76257.160659           0.178973             0.088718      
       28.60               5.025009              75682             29467.584930           1.843178             0.072488           19190.543742           1.297983             0.645226           5125.895236            1.317819             0.574872           77115.684985           0.181831             0.092564      
       28.70               5.025009              75652             29568.587792           1.841989             0.069290           25881.983336           1.230045             0.665028             0.000000             0.000000             0.000000           75449.137765           0.181566             0.090564      
       28.80               5.025009              75654             29694.841369           1.839949             0.073021           19266.295888           1.276841             0.655355           5277.399529            1.263691             0.609913           76661.172106           0.183848             0.094102      
       28.90               5.025009              75935             29896.847093           1.839057             0.069661           19039.039449           1.287302             0.646779           5151.145952            1.282627             0.612386           76812.676399           0.180986             0.088291      
       29.00               5.025009              75923             29871.596377           1.839138             0.064740           18458.272994           1.323851             0.623114           4999.641659            1.301893             0.593828           77570.197863           0.181990             0.092276      
       29.10               5.025009              76036             30553.365695           1.839568             0.064740           17902.757254           1.299688             0.634576           5125.895236            1.258317             0.613434           77317.690708           0.182067             0.088666      
       29.20               5.025009              76084             29821.094947           1.841515             0.062477           18963.287303           1.288490             0.646062           4999.641659            1.317894             0.581712           77115.684985           0.182336             0.088370      
       29.30               5.025009              76341             30073.602101           1.845107             0.063063           18357.270132           1.300139             0.627079           4923.889513            1.332889             0.566309           77544.947147           0.181585             0.089867      
       29.40               5.025009              76379             29745.342800           1.850542             0.065836           18963.287303           1.281212             0.639866           4797.635936            1.350874             0.571656           77393.442854           0.183194             0.091836      
       29.50               5.025009              76515             29871.596377           1.854504             0.067737           18508.774425           1.314133             0.622876           4620.880927            1.314468             0.576048           77898.457163           0.182366             0.091058      
       29.60               5.025009              76491             28987.821337           1.856711             0.068418           19720.808767           1.286256             0.644360           5125.895236            1.293628             0.600357           77065.183554           0.184013             0.092254      
       29.70               5.025009              76697             29846.345662           1.857011             0.068312           18609.777287           1.290451             0.643872           4595.630212            1.312551             0.584377           77847.955733           0.186620             0.093148      
       29.80               5.025009              76883             29518.086361           1.855473             0.067791           20175.321645           1.235024             0.675056           5050.143090            1.218975             0.631130           76156.157797           0.185894             0.092632      
       29.90               5.025009              77031             29997.849955           1.851733             0.069399           19114.791596           1.268233             0.658875           4923.889513            1.219767             0.641938           76863.177830           0.184796             0.092407      
       30.00               5.025009              77302             30174.604963           1.849734             0.065826           19569.304474           1.237550             0.676071           4822.886651            1.250289             0.637011           76332.912806           0.182582             0.090324      
       30.10               5.025009              77614             31310.887158           1.845077             0.065288           17827.005108           1.264710             0.648585           4494.627350            1.279305             0.609531           77267.189277           0.180322             0.091684      
       30.20               5.025009              77778             31209.884296           1.844576             0.065700           17776.503677           1.289230             0.639026           4418.875204            1.265028             0.586607           77494.445716           0.179664             0.090400      
       30.30               5.025009              77942             30124.103532           1.845831             0.063283           20554.082376           1.221023             0.689748           4519.878066            1.263530             0.611704           75701.644919           0.179494             0.088325      
       30.40               5.025009              78026             30275.607825           1.846899             0.066863           19619.805905           1.260614             0.661489           4772.385220            1.207153             0.637661           76231.909944           0.178272             0.087735      
       30.50               5.025009              78140             30932.126426           1.844555             0.065697           19316.797319           1.241200             0.665430           4519.878066            1.213307             0.629618           76130.907082           0.177116             0.087896      
       30.60               5.025009              78532             31462.391451           1.841087             0.065720           18685.529433           1.245937             0.663513           4368.373773            1.231580             0.612558           76383.414236           0.175614             0.086566      
       30.70               5.025009              78789             31714.898605           1.838568             0.068767           18761.281579           1.238828             0.664575           3964.362326            1.284191             0.586558           76459.166383           0.174695             0.087605      
       30.80               5.025009              78915             31007.878573           1.840048             0.069586           19645.056620           1.231404             0.673844           4040.114472            1.330160             0.556987           76206.659228           0.175562             0.089625      
       30.90               5.025009              79295             32219.912914           1.837497             0.063201           18029.010831           1.240390             0.661882           3964.362326            1.281921             0.593012           76686.422822           0.174099             0.089337      
       31.00               5.025009              79594             31386.639304           1.837438             0.063398           20023.817352           1.207063             0.683104           4014.863757            1.285473             0.601571           75474.388480           0.172217             0.087643      
       31.10               5.025009              79774             31462.391451           1.839339             0.060892           19392.549466           1.232381             0.669690           3863.359464            1.317247             0.576142           76181.408513           0.172509             0.089247      
       31.20               5.025009              79844             31260.385727           1.839517             0.064857           18887.535157           1.275233             0.656898           3913.860895            1.258604             0.611381           76837.927115           0.175486             0.089318      
       31.30               5.025009              79950             31083.630719           1.840326             0.064611           20503.580945           1.209837             0.688234           3661.353740            1.304436             0.586248           75651.143488           0.174670             0.087666      
       31.40               5.025009              80215             31336.137874           1.836602             0.066934           23558.917515           1.242375             0.662900             0.000000             0.000000             0.000000           76004.653505           0.173397             0.086199      
       31.50               5.025009              80320             31588.645028           1.836483             0.063875           18811.783010           1.274999             0.653538           3711.855171            1.253282             0.581578           76787.425684           0.173870             0.090652      
       31.60               5.025009              80447             31285.636443           1.833142             0.063905           20352.076653           1.211228             0.686369           4191.618765            1.184029             0.645766           75070.377033           0.173637             0.088538      
       31.70               5.025009              80624             32093.659337           1.831327             0.066608           19215.794458           1.219309             0.675613           3585.601594            1.255856             0.603333           76004.653505           0.174897             0.087606      
       31.80               5.025009              80966             31815.901467           1.831097             0.064338           19443.050897           1.235609             0.667492           3484.598732            1.306894             0.581943           76156.157797           0.172855             0.087315      
       31.90               5.025009              81149             32876.431516           1.828939             0.069500           17347.241514           1.284931             0.635163           3181.590147            1.302179             0.582310           77494.445716           0.173406             0.089035      
       32.00               5.025009              81369             31588.645028           1.829043             0.065751           20150.070929           1.235430             0.676268           3686.604456            1.164486             0.638788           75474.388480           0.172721             0.086032      
       32.10               5.025009              81481             32396.667922           1.831485             0.064566           18357.270132           1.282598             0.639212           2853.330846            1.303389             0.568348           77292.439993           0.173393             0.089266      
       32.20               5.025009              81754             32522.921500           1.835013             0.066751           19670.307336           1.213402             0.680826           2499.820830            1.298493             0.562419           76206.659228           0.173292             0.090717      
       32.30               5.025009              82022             32320.915776           1.836489             0.069686           18710.780149           1.265581             0.654747           2777.578700            1.312294             0.573837           77090.434269           0.172758             0.087974      
       32.40               5.025009              82165             31538.143597           1.834287             0.069154           20503.580945           1.243149             0.670202           3257.342293            1.107651             0.640666           75600.642058           0.172657             0.090026      
       32.50               5.025009              82373             31765.400036           1.835299             0.067747           19594.555189           1.281019             0.648737           3206.840862            1.041212             0.657709           76332.912806           0.173726             0.090833      
       32.60               5.025009              82408             32043.157906           1.837615             0.064007           19518.803043           1.262321             0.655768           2171.561529            1.322551             0.533700           77166.186415           0.176321             0.089755      
       32.70               5.025009              82676             31462.391451           1.841627             0.064132           21210.600978           1.223775             0.682572           2196.812244            1.240889             0.597859           76029.904220           0.175918             0.088865      
       32.80               5.025009              82751             31563.394313           1.842958             0.061688           20958.093824           1.234225             0.680879           2095.809382            1.224348             0.613592           76282.411375           0.175624             0.087781      
       32.90               5.025009              83045             32043.157906           1.843826             0.064585           19821.811628           1.263810             0.665602           1969.555805            1.232258             0.607364           77065.183554           0.174398             0.090036      
       33.00               5.025009              83287             32270.414345           1.841935             0.067233           19922.814490           1.251379             0.677614           1944.305090            1.190142             0.627959           76762.174968           0.173458             0.091196      
       33.10               5.025009              83562             32699.676508           1.838764             0.068226           19645.056620           1.245911             0.669750           2121.060098            1.085306             0.645444           76433.915667           0.171324             0.084667      
       33.20               5.025009              83774             32497.670784           1.836039             0.066593           20528.831661           1.230318             0.677760           1464.541496            1.334889             0.475917           76408.664952           0.171721             0.090004      
       33.30               5.025009              83773             32825.930085           1.833611             0.062473           19417.800181           1.270175             0.651186           1363.538634            1.259957             0.542368           77292.439993           0.173730             0.087533      
       33.40               5.025009              83893             33027.935809           1.832358             0.062318           20049.068067           1.230381             0.665802           1439.290781            1.111659             0.588615           76383.414236           0.172983             0.087241      
       33.50               5.025009              84075             33154.189386           1.830659             0.064319           19619.805905           1.250012             0.663481           1186.783626            1.164492             0.544459           76938.929976           0.174151             0.087733      
       33.60               5.025009              84188             32851.180801           1.833176             0.064109           20882.341677           1.209156             0.682815            833.273610            1.308094             0.392712           76332.912806           0.176045             0.089591      
       33.70               5.025009              84302             32876.431516           1.834688             0.062518           19493.552327           1.285297             0.646188            782.772179            1.138262             0.436729           77746.952871           0.176676             0.089254      
       33.80               5.025009              84546             33078.437240           1.834760             0.065826           20023.817352           1.245966             0.670322           1994.806521            0.460696             0.308387           75802.647781           0.177316             0.089263      
       33.90               5.025009              84583             33482.448687           1.835409             0.067287           23457.914653           1.074818             0.711697             0.000000             0.000000             0.000000           73959.345553           0.180275             0.089784      
       34.00               5.025009              84752             32800.679370           1.835450             0.067665           23356.911791           1.127889             0.707485             0.000000             0.000000             0.000000           74742.117732           0.179979             0.087010      
       34.10               5.025009              85083             33128.938671           1.835253             0.066999           20150.070929           1.260343             0.657444             0.000000             0.000000             0.000000           77620.699294           0.177839             0.088058      
       34.20               5.025009              85308             33330.944394           1.836162             0.069109           20604.583807           1.231522             0.673065             0.000000             0.000000             0.000000           76964.180692           0.174419             0.087426      
       34.30               5.025009              85588             33936.961565           1.835079             0.067239           18761.281579           1.291276             0.636669             0.000000             0.000000             0.000000           78201.465749           0.172593             0.086982      
       34.40               5.025009              85680             33532.950118           1.834285             0.065146           20453.079515           1.238200             0.672935             0.000000             0.000000             0.000000           76913.679261           0.171179             0.084665      
       34.50               5.025009              85818             33507.699402           1.833758             0.066224           20225.823076           1.260863             0.654944             0.000000             0.000000             0.000000           77166.186415           0.169154             0.084029      
       34.60               5.025009              85902             34012.713711           1.831874             0.064098           19417.800181           1.267754             0.651701             0.000000             0.000000             0.000000           77469.195001           0.168790             0.086337      
       34.70               5.025009              86077             33785.457272           1.829870             0.064020           20781.338815           1.229035             0.667398             0.000000             0.000000             0.000000           76332.912806           0.165538             0.082918      
       34.80               5.025009              86058             33179.440101           1.831405             0.063069           20932.843108           1.266001             0.653185             0.000000             0.000000             0.000000           76787.425684           0.165834             0.083495      
       34.90               5.025009              86182             33356.195110           1.833962             0.062022           20377.327368           1.280443             0.646920             0.000000             0.000000             0.000000           77166.186415           0.165020             0.084379      
       35.00               5.025009              86110             33558.200833           1.831564             0.060446           19973.315921           1.285565             0.642737             0.000000             0.000000             0.000000           77368.192139           0.166205             0.085335      
       35.10               5.025009              86050             33532.950118           1.830707             0.061098           20049.068067           1.284100             0.633698             0.000000             0.000000             0.000000           77317.690708           0.166404             0.086202      
       35.20               5.025009              85839             33103.687955           1.832575             0.063502           20200.572360           1.298033             0.635701             0.000000             0.000000             0.000000           77595.448578           0.169005             0.087852      
       35.30               5.025009              85638             33558.200833           1.838120             0.061972           18938.036588           1.316187             0.613826             0.000000             0.000000             0.000000           78403.471473           0.170783             0.086453      
       35.40               5.025009              85627             33330.944394           1.842372             0.058247           19367.298750           1.296670             0.637710             0.000000             0.000000             0.000000           78201.465749           0.172362             0.085794      
       35.50               5.025009              85460             32699.676508           1.842832             0.058631           21059.096685           1.253283             0.669726             0.000000             0.000000             0.000000           77140.935700           0.173021             0.085241      
       35.60               5.025009              85479             32926.932947           1.843506             0.059795           19746.059482           1.303247             0.642184             0.000000             0.000000             0.000000           78226.716464           0.173406             0.085556      
       35.70               5.025009              85553             33330.944394           1.840212             0.059289           20478.330230           1.239798             0.668476             0.000000             0.000000             0.000000           77090.434269           0.172200             0.087697      
       35.80               5.025009              85575             33659.203695           1.837180             0.061333           20124.820214           1.235986             0.665471             0.000000             0.000000             0.000000           77115.684985           0.172313             0.085737      
       35.90               5.025009              85562             33760.206557           1.835534             0.060610           19645.056620           1.254616             0.658439             0.000000             0.000000             0.000000           77494.445716           0.172722             0.087840      
       36.00               5.025009              85545             33608.702264           1.835447             0.062973           20074.318783           1.244675             0.659068             0.000000             0.000000             0.000000           77216.687846           0.172592             0.088869      
       36.10               5.025009              85436             33229.941532           1.837048             0.066100           21008.595254           1.223166             0.678050             0.000000             0.000000             0.000000           76661.172106           0.172943             0.085217      
       36.20               5.025009              85496             33507.699402           1.839488             0.065808           19695.558051           1.267189             0.649838             0.000000             0.000000             0.000000           77696.451440           0.172530             0.085028      
       36.30               5.025009              85440             33659.203695           1.837061             0.064885           18685.529433           1.311764             0.622982             0.000000             0.000000             0.000000           78554.975765           0.173827             0.086173      
       36.40               5.025009              85518             32926.932947           1.838070             0.065362           21235.851694           1.235411             0.666960             0.000000             0.000000             0.000000           76736.924253           0.172577             0.086792      
       36.50               5.025009              85406             32926.932947           1.837553             0.063805           20427.828799           1.273214             0.648450             0.000000             0.000000             0.000000           77544.947147           0.173912             0.086035      
       36.60               5.025009              85259             32876.431516           1.838764             0.062869           20150.070929           1.284214             0.643298             0.000000             0.000000             0.000000           77873.206448           0.175555             0.089119      
       36.70               5.025009              85067             33709.705126           1.840894             0.063566           18761.281579           1.282695             0.636707             0.000000             0.000000             0.000000           78428.722188           0.176963             0.088621      
       36.80               5.025009              85158             33431.947256           1.839618             0.062994           19316.797319           1.278939             0.652498             0.000000             0.000000             0.000000           78150.964318           0.176492             0.087336      
       36.90               5.025009              85449             33457.197971           1.836257             0.066123           20175.321645           1.247911             0.664687             0.000000             0.000000             0.000000           77267.189277           0.173256             0.085603      
       37.00               5.025009              85572             33507.699402           1.834802             0.065369           20023.817352           1.257902             0.658559             0.000000             0.000000             0.000000           77368.192139           0.172319             0.084382      
       37.10               5.025009              85544             33911.710849           1.836652             0.066505           18912.785872           1.283259             0.638731             0.000000             0.000000             0.000000           78075.212172           0.172219             0.087164      
       37.20               5.025009              85655             34088.465858           1.838276             0.065637           19064.290165           1.260734             0.658014             0.000000             0.000000             0.000000           77746.952871           0.171081             0.084211      
       37.30               5.025009              85795             34037.964427           1.838594             0.067012           19215.794458           1.261775             0.652536             0.000000             0.000000             0.000000           77645.950009           0.169642             0.086591      
       37.40               5.025009              85742             33305.693679           1.837704             0.068476           20655.085238           1.248748             0.659552             0.000000             0.000000             0.000000           76938.929976           0.168978             0.087564      
       37.50               5.025009              85654             33785.457272           1.836471             0.064858           19039.039449           1.291767             0.636675             0.000000             0.000000             0.000000           78075.212172           0.171117             0.085695      
       37.60               5.025009              85778             34037.964427           1.837830             0.063953           18811.783010           1.282813             0.642756             0.000000             0.000000             0.000000           78049.961456           0.170557             0.085298      
       37.70               5.025009              85782             33659.203695           1.840537             0.064029           19392.549466           1.280389             0.650490             0.000000             0.000000             0.000000           77847.955733           0.169805             0.084831      
       37.80               5.025009              85912             34037.964427           1.842325             0.064453           19215.794458           1.259225             0.663772             0.000000             0.000000             0.000000           77645.950009           0.168637             0.086880      
       37.90               5.025009              86004             33810.707988           1.839122             0.065848           20200.572360           1.237292             0.678685             0.000000             0.000000             0.000000           76888.428545           0.166787             0.085419      
       38.00               5.025009              86340             34946.990183           1.834178             0.066346           18534.025140           1.254611             0.656361             0.000000             0.000000             0.000000           77418.693570           0.163371             0.083977      
       38.10               5.025009              86579             35148.995907           1.829241             0.062545           18306.768701           1.266908             0.650457             0.000000             0.000000             0.000000           77443.944285           0.161549             0.085919      
       38.20               5.025009              86701             34770.235175           1.827914             0.065610           19493.552327           1.245643             0.655484             0.000000             0.000000             0.000000           76635.921391           0.158685             0.082725      
       38.30               5.025009              86509             34113.716573           1.829235             0.061002           19796.560913           1.275019             0.646409             0.000000             0.000000             0.000000           76989.431407           0.160503             0.085780      
       38.40               5.025009              86441             33936.961565           1.830128             0.061018           21665.113856           1.190762             0.693795             0.000000             0.000000             0.000000           75297.633472           0.160603             0.083950      
       38.50               5.025009              86614             34542.978736           1.829055             0.060704           20554.082376           1.197962             0.689614             0.000000             0.000000             0.000000           75802.647781           0.160891             0.083553      
       38.60               5.025009              86665             34845.987321           1.824629             0.061884           19518.803043           1.239267             0.664352             0.000000             0.000000             0.000000           76534.918529           0.159796             0.081854      
       38.70               5.025009              86754             34896.488752           1.822504             0.063172           19746.059482           1.228903             0.669995             0.000000             0.000000             0.000000           76257.160659           0.159133             0.083465      
       38.80               5.025009              86808             34997.491614           1.817787             0.063383           20099.569498           1.213210             0.679657             0.000000             0.000000             0.000000           75802.647781           0.158266             0.081945      
       38.90               5.025009              86817             34896.488752           1.815713             0.065376           20023.817352           1.227438             0.671583             0.000000             0.000000             0.000000           75979.402789           0.158727             0.084361      
       39.00               5.025009              86858             34871.238037           1.817859             0.063279           19594.555189           1.253563             0.656347             0.000000             0.000000             0.000000           76433.915667           0.157600             0.083488      
       39.10               5.025009              86897             34694.483028           1.818589             0.061878           19948.065206           1.249394             0.659243             0.000000             0.000000             0.000000           76257.160659           0.157126             0.081241      
       39.20               5.025009              86872             34744.984459           1.817960             0.062257           20453.079515           1.217861             0.675177             0.000000             0.000000             0.000000           75701.644919           0.157540             0.082811      
       39.30               5.025009              86944             34770.235175           1.817359             0.063563           19392.549466           1.274407             0.651248             0.000000             0.000000             0.000000           76736.924253           0.157629             0.082764      
       39.40               5.025009              87021             34795.485890           1.820006             0.064765           19342.048035           1.274012             0.647919             0.000000             0.000000             0.000000           76762.174968           0.156718             0.082543      
       39.50               5.025009              86788             34770.235175           1.821673             0.065232           18938.036588           1.288888             0.644593             0.000000             0.000000             0.000000           77191.437131           0.158709             0.084097      
       39.60               5.025009              86744             34517.728020           1.821904             0.066029           19948.065206           1.245384             0.671972             0.000000             0.000000             0.000000           76433.915667           0.160518             0.084315      
       39.70               5.025009              86696             34290.471581           1.821789             0.065880           20427.828799           1.239045             0.667421             0.000000             0.000000             0.000000           76181.408513           0.160393             0.081654      
       39.80               5.025009              86665             34492.477305           1.823499             0.063231           19089.540880           1.291283             0.632355             0.000000             0.000000             0.000000           77317.690708           0.161063             0.084552      
       39.90               5.025009              86432             34315.722297           1.822663             0.062891           19771.310197           1.264509             0.649557             0.000000             0.000000             0.000000           76812.676399           0.162122             0.084516      
