        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       116.90              5.016308              35643             11348.669024           1.759237             0.072295           14368.270538           1.185877             0.583058            452.940227            0.333377             0.146997           39279.983029           0.327011             0.121900      
       117.00              5.016308              35471             11222.852294           1.761228             0.065208           14317.943846           1.201429             0.565910             0.000000             0.000000             0.000000           39909.066678           0.326542             0.123114      
       117.10              5.016308              35331             10996.382181           1.764944             0.067903           14116.637078           1.225717             0.568944             0.000000             0.000000             0.000000           40336.843559           0.329451             0.126195      
       117.20              5.016308              35397             11172.525602           1.767371             0.070685           14443.760576           1.186879             0.591906             0.000000             0.000000             0.000000           39833.576640           0.329144             0.125697      
       117.30              5.016308              35559             11323.505678           1.760939             0.067713           15022.517533           1.145614             0.611890             0.000000             0.000000             0.000000           39103.839608           0.328612             0.123917      
       117.40              5.016308              35711             11902.262635           1.753700             0.065199           14041.147041           1.158096             0.594398            251.633460            0.405351             0.144165           39254.819683           0.325158             0.130034      
       117.50              5.016308              35748             11524.812445           1.751352             0.064854           15223.824300           1.142157             0.598778             0.000000             0.000000             0.000000           38701.226072           0.321127             0.127423      
       117.60              5.016308              35936             11801.609251           1.749846             0.066734           14443.760576           1.165209             0.586771             0.000000             0.000000             0.000000           39204.492991           0.319326             0.122447      
       117.70              5.016308              36115             11625.465829           1.749779             0.067518           15827.744603           1.118416             0.593459             0.000000             0.000000             0.000000           37996.652386           0.314659             0.121918      
       117.80              5.016308              36247             11675.792521           1.748489             0.065721           14192.127116           1.207078             0.558851             0.000000             0.000000             0.000000           39581.943181           0.314638             0.120203      
       117.90              5.016308              35918             11197.688948           1.754648             0.064702           14770.884073           1.210828             0.560777            704.573687            0.327858             0.097126           38776.716110           0.315550             0.121417      
       118.00              5.016308              35995             10996.382181           1.760852             0.065283           15198.660954           1.194447             0.568549             0.000000             0.000000             0.000000           39254.819683           0.317999             0.124874      
       118.10              5.016308              35931             10669.258683           1.765259             0.070576           15550.947798           1.203271             0.567840             0.000000             0.000000             0.000000           39229.656337           0.317464             0.127414      
       118.20              5.016308              35971             10618.931991           1.770611             0.069327           15324.477684           1.213222             0.572001             0.000000             0.000000             0.000000           39506.453143           0.319087             0.122454      
       118.30              5.016308              35719             10971.218835           1.772091             0.070376           13990.820349           1.245317             0.551427             0.000000             0.000000             0.000000           40487.823635           0.324419             0.122498      
       118.40              5.016308              35504             11046.708872           1.769577             0.080053           14871.537457           1.181855             0.583759            301.960151            0.334481             0.105715           39229.656337           0.325646             0.122973      
       118.50              5.016308              35713             11197.688948           1.763667             0.071309           14796.047419           1.177071             0.592514            679.410341            0.329698             0.146241           38776.716110           0.325221             0.124189      
       118.60              5.016308              35760             11273.178986           1.760107             0.069400           15047.680879           1.168153             0.587737             0.000000             0.000000             0.000000           39129.002954           0.321501             0.124163      
       118.70              5.016308              35786             11097.035564           1.762363             0.067914           14720.557381           1.200906             0.580701             0.000000             0.000000             0.000000           39632.269873           0.322086             0.122950      
       118.80              5.016308              35683             11071.872218           1.764291             0.072370           14745.720727           1.197093             0.580296             0.000000             0.000000             0.000000           39632.269873           0.323322             0.123346      
       118.90              5.016308              35700             11222.852294           1.764436             0.072122           14217.290462           1.216336             0.572482            402.613535            0.365114             0.125055           39607.106527           0.322114             0.126182      
       119.00              5.016308              35703             11097.035564           1.765246             0.077690           14796.047419           1.197212             0.575572             0.000000             0.000000             0.000000           39556.779835           0.320982             0.121184      
       119.10              5.016308              35773             11122.198910           1.767007             0.076032           14267.617154           1.223260             0.562243             0.000000             0.000000             0.000000           40060.046754           0.321867             0.127505      
       119.20              5.016308              35701             11172.525602           1.766387             0.076326           14292.780500           1.210751             0.572637             0.000000             0.000000             0.000000           39984.556716           0.324125             0.127380      
       119.30              5.016308              35484             11449.322408           1.766043             0.081722           14242.453808           1.187295             0.578925             0.000000             0.000000             0.000000           39758.086602           0.323708             0.120822      
       119.40              5.016308              35729             11474.485754           1.766615             0.078318           15123.170916           1.137923             0.599565             0.000000             0.000000             0.000000           38852.206148           0.322247             0.122253      
       119.50              5.016308              35793             11449.322408           1.762986             0.070972           14947.027495           1.155347             0.594349             0.000000             0.000000             0.000000           39053.512916           0.321252             0.122043      
       119.60              5.016308              36011             11172.525602           1.761285             0.072521           14896.700803           1.187108             0.585399             0.000000             0.000000             0.000000           39380.636413           0.320919             0.123691      
       119.70              5.016308              35718             11222.852294           1.758466             0.074878           14091.473732           1.223222             0.567029            327.123497            0.357663             0.134088           39808.413294           0.324328             0.127162      
       119.80              5.016308              35501             11549.975791           1.755155             0.075242           13965.657003           1.195862             0.569478             0.000000             0.000000             0.000000           39934.230024           0.326211             0.125162      
       119.90              5.016308              35605             11373.832370           1.748663             0.071448           14821.210765           1.170552             0.584176            478.103573            0.299098             0.150566           38776.716110           0.325427             0.124086      
       120.00              5.016308              35780             11348.669024           1.748751             0.070416           15072.844225           1.163549             0.584500             0.000000             0.000000             0.000000           39028.349570           0.323252             0.125946      
       120.10              5.016308              35782             11474.485754           1.747529             0.066937           14796.047419           1.171394             0.580826             0.000000             0.000000             0.000000           39179.329645           0.322007             0.121807      
       120.20              5.016308              35830             11726.119213           1.743885             0.068845           14267.617154           1.177632             0.577437             0.000000             0.000000             0.000000           39456.126451           0.323118             0.121191      
       120.30              5.016308              35861             11575.139137           1.745551             0.069782           15274.150992           1.136757             0.591892             0.000000             0.000000             0.000000           38600.572689           0.322068             0.123527      
       120.40              5.016308              35888             11097.035564           1.748395             0.071261           15525.784452           1.170440             0.579037            301.960151            0.380845             0.127188           38525.082651           0.319558             0.126457      
       120.50              5.016308              35700             10920.892143           1.755992             0.073334           15123.170916           1.195781             0.571157           1132.350568            0.346183             0.162590           38273.449191           0.322600             0.124724      
       120.60              5.016308              35727             11021.545526           1.757648             0.081345           15852.907949           1.145090             0.592641            301.960151            0.347728             0.142480           38273.449191           0.323201             0.127431      
       120.70              5.016308              35623             11600.302483           1.756075             0.078583           14292.780500           1.172410             0.579962             0.000000             0.000000             0.000000           39556.779835           0.325406             0.125319      
       120.80              5.016308              35629             11449.322408           1.754951             0.078366           14443.760576           1.180164             0.574484             0.000000             0.000000             0.000000           39556.779835           0.325128             0.125931      
       120.90              5.016308              35553             11298.342332           1.752824             0.074190           15198.660954           1.152009             0.586070            780.063724            0.344844             0.127436           38172.795807           0.325310             0.123090      
       121.00              5.016308              35580             11172.525602           1.753140             0.077329           14947.027495           1.177625             0.572647            352.286843            0.320761             0.097880           38978.022878           0.325773             0.125148      
       121.10              5.016308              35525             11323.505678           1.752726             0.073805           14544.413960           1.187466             0.565229             0.000000             0.000000             0.000000           39581.943181           0.325451             0.124529      
       121.20              5.016308              35417             11046.708872           1.752920             0.070376           14745.720727           1.195465             0.572070             0.000000             0.000000             0.000000           39657.433219           0.328009             0.125080      
       121.30              5.016308              35444             11499.649100           1.750662             0.072207           13865.003619           1.197908             0.576603             0.000000             0.000000             0.000000           40085.210100           0.330770             0.124746      
       121.40              5.016308              35622             11172.525602           1.749560             0.075504           14418.597230           1.206775             0.565448             0.000000             0.000000             0.000000           39858.739986           0.327482             0.126506      
       121.50              5.016308              35492             10920.892143           1.748667             0.074200           14947.027495           1.198365             0.567099            729.737033            0.368626             0.150477           38852.206148           0.327446             0.124736      
       121.60              5.016308              35346             11097.035564           1.748305             0.069091           14192.127116           1.215885             0.562625             0.000000             0.000000             0.000000           40160.700138           0.332240             0.126946      
       121.70              5.016308              35184             10996.382181           1.747393             0.074810           15299.314338           1.161032             0.572406             0.000000             0.000000             0.000000           39154.166300           0.332583             0.130769      
       121.80              5.016308              35118             11021.545526           1.749029             0.071478           14972.190841           1.172440             0.573335             0.000000             0.000000             0.000000           39456.126451           0.333763             0.127349      
       121.90              5.016308              35077             10946.055489           1.748941             0.074627           15098.007571           1.167373             0.578648             0.000000             0.000000             0.000000           39405.799759           0.335763             0.128892      
       122.00              5.016308              34954             10644.095337           1.754212             0.068954           15299.314338           1.174366             0.583916             0.000000             0.000000             0.000000           39506.453143           0.338198             0.125094      
       122.10              5.016308              35017             10744.748721           1.756579             0.073401           14695.394035           1.197110             0.577925             0.000000             0.000000             0.000000           40009.720062           0.338268             0.129903      
       122.20              5.016308              34965             10895.728797           1.758120             0.068354           13890.166965           1.228999             0.559426             0.000000             0.000000             0.000000           40663.967057           0.338703             0.124769      
       122.30              5.016308              34834             11273.178986           1.754785             0.065662           13839.840273           1.192283             0.570781             0.000000             0.000000             0.000000           40336.843559           0.340061             0.125393      
       122.40              5.016308              34847             11273.178986           1.751591             0.067106           14217.290462           1.172657             0.578930             0.000000             0.000000             0.000000           39959.393370           0.339895             0.127050      
       122.50              5.016308              34878             10971.218835           1.751492             0.061543           15450.294414           1.130593             0.596812             0.000000             0.000000             0.000000           39028.349570           0.341188             0.127434      
       122.60              5.016308              34920             10820.238759           1.754213             0.067003           15349.641030           1.153903             0.579154             0.000000             0.000000             0.000000           39279.983029           0.338773             0.125232      
       122.70              5.016308              34773             10870.565451           1.755474             0.057423           14494.087268           1.194142             0.573279             0.000000             0.000000             0.000000           40085.210100           0.339502             0.129230      
       122.80              5.016308              34926             10920.892143           1.758281             0.058551           15626.437835           1.128088             0.596579             0.000000             0.000000             0.000000           38902.532840           0.338538             0.126480      
       122.90              5.016308              34989             10971.218835           1.756778             0.060047           14116.637078           1.207724             0.575725             0.000000             0.000000             0.000000           40362.006905           0.338858             0.127335      
       123.00              5.016308              35015             11248.015640           1.756399             0.063036           14695.394035           1.158390             0.588301             0.000000             0.000000             0.000000           39506.453143           0.334654             0.126884      
       123.10              5.016308              35213             11323.505678           1.754404             0.061688           14519.250614           1.170790             0.578934             0.000000             0.000000             0.000000           39607.106527           0.331632             0.127295      
       123.20              5.016308              35253             11323.505678           1.752814             0.059857           14821.210765           1.156451             0.590093             0.000000             0.000000             0.000000           39305.146375           0.331051             0.125459      
       123.30              5.016308              35386             11474.485754           1.745786             0.063758           14947.027495           1.143639             0.588023             0.000000             0.000000             0.000000           39028.349570           0.329863             0.124833      
       123.40              5.016308              35336             11248.015640           1.745730             0.064066           14544.413960           1.192142             0.564059             0.000000             0.000000             0.000000           39657.433219           0.328438             0.127092      
       123.50              5.016308              35283             11147.362256           1.745346             0.064115           15148.334262           1.159996             0.587529            905.880454            0.354351             0.147621           38248.285845           0.330760             0.123906      
       123.60              5.016308              35440             11675.792521           1.745577             0.065549           14091.473732           1.177946             0.571134             0.000000             0.000000             0.000000           39682.596565           0.328104             0.119864      
       123.70              5.016308              35425             11348.669024           1.746460             0.066127           15475.457760           1.132955             0.598072            251.633460            0.413300             0.128405           38374.102575           0.326861             0.123768      
       123.80              5.016308              35498             11373.832370           1.747872             0.065446           15173.497608           1.150822             0.585208             0.000000             0.000000             0.000000           38902.532840           0.325377             0.123578      
       123.90              5.016308              35575             11726.119213           1.749684             0.065983           13890.166965           1.188971             0.573276             0.000000             0.000000             0.000000           39833.576640           0.325554             0.123974      
       124.00              5.016308              35611             11524.812445           1.750571             0.068878           14871.537457           1.161077             0.582770             0.000000             0.000000             0.000000           39053.512916           0.321559             0.121508      
       124.10              5.016308              35827             11700.955867           1.746866             0.070973           14192.127116           1.187348             0.567296             0.000000             0.000000             0.000000           39556.779835           0.321285             0.119641      
       124.20              5.016308              35695             11373.832370           1.751389             0.061818           14343.107192           1.205945             0.556636             0.000000             0.000000             0.000000           39732.923256           0.321723             0.120670      
       124.30              5.016308              35714             11600.302483           1.753144             0.067014           14041.147041           1.199902             0.568520             0.000000             0.000000             0.000000           39808.413294           0.321917             0.121810      
       124.40              5.016308              35755             11801.609251           1.756286             0.067855           13462.390084           1.206695             0.569801             0.000000             0.000000             0.000000           40185.863484           0.324194             0.124501      
       124.50              5.016308              35640             11549.975791           1.756540             0.069937           14217.290462           1.189186             0.576595             0.000000             0.000000             0.000000           39682.596565           0.322686             0.121975      
       124.60              5.016308              35910             11097.035564           1.757767             0.071170           15425.131068           1.168612             0.587321             0.000000             0.000000             0.000000           38927.696186           0.320286             0.117867      
       124.70              5.016308              35840             11172.525602           1.761553             0.073714           15098.007571           1.178831             0.578915            427.776881            0.355325             0.118416           38751.552764           0.319187             0.121054      
       124.80              5.016308              35872             11298.342332           1.761232             0.074441           15173.497608           1.164201             0.582421             0.000000             0.000000             0.000000           38978.022878           0.319052             0.122875      
       124.90              5.016308              35914             11248.015640           1.764044             0.078413           15223.824300           1.167052             0.582384             0.000000             0.000000             0.000000           38978.022878           0.317897             0.121516      
       125.00              5.016308              35880             11046.708872           1.760162             0.079179           15500.621106           1.173759             0.583150             0.000000             0.000000             0.000000           38902.532840           0.317769             0.119717      
       125.10              5.016308              35908             11197.688948           1.762328             0.080693           14745.720727           1.198517             0.565380             0.000000             0.000000             0.000000           39506.453143           0.318758             0.117531      
       125.20              5.016308              35774             11398.995716           1.760067             0.078312           14292.780500           1.200186             0.572457            301.960151            0.354351             0.162611           39456.126451           0.321268             0.122039      
       125.30              5.016308              35699             11398.995716           1.757523             0.081453           15098.007571           1.154722             0.579705            629.083649            0.324281             0.128001           38323.775883           0.321680             0.121553      
       125.40              5.016308              35650             11449.322408           1.751021             0.076550           14066.310387           1.212756             0.552511             0.000000             0.000000             0.000000           39934.230024           0.322856             0.123459      
       125.50              5.016308              35590             11147.362256           1.747319             0.075231           14745.720727           1.198721             0.564407             0.000000             0.000000             0.000000           39556.779835           0.324748             0.125716      
       125.60              5.016308              35496             11323.505678           1.742217             0.066932           14166.963770           1.214092             0.561472             0.000000             0.000000             0.000000           39959.393370           0.327132             0.126336      
       125.70              5.016308              35504             11600.302483           1.742196             0.069009           14317.943846           1.176845             0.572157             0.000000             0.000000             0.000000           39531.616489           0.327333             0.125678      
       125.80              5.016308              35625             11801.609251           1.739000             0.072473           14519.250614           1.150817             0.572830             0.000000             0.000000             0.000000           39129.002954           0.326305             0.125689      
       125.90              5.016308              35626             11348.669024           1.740380             0.074614           14619.903997           1.188585             0.564725            427.776881            0.294546             0.132898           39053.512916           0.326373             0.128757      
       126.00              5.016308              35547             11449.322408           1.741675             0.075478           14443.760576           1.185425             0.564849            452.940227            0.328962             0.130335           39103.839608           0.327027             0.127566      
       126.10              5.016308              35405             11398.995716           1.743311             0.080354           14317.943846           1.190883             0.562384             0.000000             0.000000             0.000000           39732.923256           0.329123             0.126375      
       126.20              5.016308              35473             11499.649100           1.746140             0.077550           14443.760576           1.169571             0.580405             0.000000             0.000000             0.000000           39506.453143           0.329744             0.123962      
       126.30              5.016308              35614             11625.465829           1.744446             0.081750           14292.780500           1.175069             0.567320             0.000000             0.000000             0.000000           39531.616489           0.326953             0.123670      
       126.40              5.016308              35441             11273.178986           1.743341             0.073806           14947.027495           1.173143             0.569439            503.266919            0.345741             0.129446           38726.389418           0.326341             0.129922      
       126.50              5.016308              35644             11398.995716           1.740153             0.081166           14569.577306           1.179856             0.564889             0.000000             0.000000             0.000000           39481.289797           0.328611             0.125005      
       126.60              5.016308              35443             11248.015640           1.744752             0.076971           13965.657003           1.223215             0.549218             0.000000             0.000000             0.000000           40236.190175           0.330349             0.124540      
       126.70              5.016308              35272             11122.198910           1.746327             0.078019           14292.780500           1.210401             0.554525             0.000000             0.000000             0.000000           40034.883408           0.331636             0.128704      
       126.80              5.016308              35413             11273.178986           1.744406             0.077597           14116.637078           1.197736             0.559219             0.000000             0.000000             0.000000           40060.046754           0.335172             0.128284      
       126.90              5.016308              35186             10996.382181           1.745028             0.076362           13990.820349           1.224732             0.547930             0.000000             0.000000             0.000000           40462.660289           0.337991             0.131229      
       127.00              5.016308              35136             10669.258683           1.750450             0.080853           14317.943846           1.231671             0.545462             0.000000             0.000000             0.000000           40462.660289           0.338312             0.127531      
       127.10              5.016308              34873             10845.402105           1.750972             0.081359           14041.147041           1.226467             0.548620             0.000000             0.000000             0.000000           40563.313673           0.339938             0.131619      
       127.20              5.016308              34949             10518.278607           1.752758             0.081019           15223.824300           1.185839             0.574598             0.000000             0.000000             0.000000           39707.759910           0.340261             0.133825      
       127.30              5.016308              34913             10568.605299           1.753117             0.079682           14192.127116           1.246888             0.547006             0.000000             0.000000             0.000000           40689.130403           0.338567             0.125311      
       127.40              5.016308              35037             10618.931991           1.753849             0.080802           14921.864149           1.191942             0.581310            629.083649            0.389455             0.161328           39279.983029           0.339740             0.132422      
       127.50              5.016308              35104             10744.748721           1.753135             0.078530           15098.007571           1.179692             0.582024             0.000000             0.000000             0.000000           39607.106527           0.337111             0.126874      
       127.60              5.016308              35124             10769.912067           1.755353             0.076994           15022.517533           1.179429             0.574950             0.000000             0.000000             0.000000           39657.433219           0.337314             0.127882      
       127.70              5.016308              35223             10342.135186           1.754183             0.078405           15777.417911           1.185048             0.573140             0.000000             0.000000             0.000000           39330.309721           0.334627             0.126794      
       127.80              5.016308              35102             10442.788570           1.756044             0.083936           15072.844225           1.214237             0.562909             0.000000             0.000000             0.000000           39934.230024           0.334550             0.125504      
       127.90              5.016308              35151             10191.155110           1.761528             0.082537           15148.334262           1.225877             0.568612            301.960151            0.420585             0.164221           39808.413294           0.335381             0.126453      
       128.00              5.016308              34901             10417.625224           1.757022             0.081268           15047.680879           1.208558             0.578794            276.796805            0.419080             0.107658           39707.759910           0.337314             0.124278      
       128.10              5.016308              35042             10996.382181           1.753668             0.078216           14594.740652           1.183783             0.581189             0.000000             0.000000             0.000000           39858.739986           0.337166             0.127910      
       128.20              5.016308              35182             10669.258683           1.756073             0.075068           15576.111144           1.166658             0.590880             0.000000             0.000000             0.000000           39204.492991           0.333941             0.125108      
       128.30              5.016308              35384             11122.198910           1.753790             0.074716           15123.170916           1.157297             0.589547            377.450189            0.378858             0.099342           38827.042802           0.330929             0.126860      
       128.40              5.016308              35431             10946.055489           1.748666             0.070654           15399.967722           1.166041             0.585336            855.553762            0.322598             0.136569           38248.285845           0.330106             0.123085      
       128.50              5.016308              35424             11449.322408           1.743771             0.068208           14468.923922           1.172928             0.573913             0.000000             0.000000             0.000000           39531.616489           0.330470             0.127904      
       128.60              5.016308              35499             11273.178986           1.736245             0.068983           14720.557381           1.184874             0.570609             0.000000             0.000000             0.000000           39456.126451           0.329100             0.130239      
       128.70              5.016308              35406             11071.872218           1.738821             0.068453           14645.067343           1.202384             0.564650             0.000000             0.000000             0.000000           39732.923256           0.330683             0.123633      
       128.80              5.016308              35325             11021.545526           1.740500             0.068172           14619.903997           1.208147             0.563548             0.000000             0.000000             0.000000           39808.413294           0.330433             0.128906      
       128.90              5.016308              35252             11071.872218           1.741621             0.074046           14569.577306           1.193377             0.572554             0.000000             0.000000             0.000000           39808.413294           0.334854             0.124852      
       129.00              5.016308              35040             11122.198910           1.739854             0.068513           14544.413960           1.187122             0.559969             0.000000             0.000000             0.000000           39783.249948           0.336398             0.124493      
       129.10              5.016308              35103             10895.728797           1.741783             0.071391           15274.150992           1.163731             0.580400             0.000000             0.000000             0.000000           39279.983029           0.337246             0.124919      
       129.20              5.016308              35049             10946.055489           1.745286             0.078816           15878.071295           1.126774             0.588187             0.000000             0.000000             0.000000           38625.736035           0.336693             0.126700      
       129.30              5.016308              35038             10442.788570           1.747809             0.079525           16180.031446           1.153953             0.576530             0.000000             0.000000             0.000000           38827.042802           0.336801             0.122581      
       129.40              5.016308              34843             10316.971840           1.749351             0.083403           15903.234641           1.170139             0.574650            251.633460            0.433170             0.231349           38978.022878           0.339525             0.131716      
       129.50              5.016308              34748             10694.422029           1.750819             0.079121           15475.457760           1.157769             0.578377             0.000000             0.000000             0.000000           39279.983029           0.340097             0.123219      
       129.60              5.016308              34880             10467.951916           1.752396             0.084978           15198.660954           1.188986             0.580867            452.940227            0.340001             0.091030           39330.309721           0.341492             0.131282      
       129.70              5.016308              35018             10971.218835           1.748211             0.086129           14645.067343           1.180397             0.579808             0.000000             0.000000             0.000000           39833.576640           0.339739             0.131375      
       129.80              5.016308              35059             11046.708872           1.747308             0.078285           14594.740652           1.186112             0.570719             0.000000             0.000000             0.000000           39808.413294           0.336286             0.126143      
       129.90              5.016308              35102             10895.728797           1.749676             0.078967           14645.067343           1.195556             0.569869             0.000000             0.000000             0.000000           39909.066678           0.336440             0.123192      
       130.00              5.016308              35064             10971.218835           1.748028             0.079933           14770.884073           1.187268             0.566030             0.000000             0.000000             0.000000           39707.759910           0.334569             0.130261      
       130.10              5.016308              34998             10795.075413           1.744592             0.069144           16280.684830           1.123540             0.587134           1082.023876            0.329937             0.147339           37292.078699           0.335675             0.127890      
       130.20              5.016308              34932             10895.728797           1.741692             0.064765           15626.437835           1.147350             0.580838             0.000000             0.000000             0.000000           38927.696186           0.336367             0.123840      
       130.30              5.016308              34988             10719.585375           1.741019             0.067900           15123.170916           1.188838             0.568874             0.000000             0.000000             0.000000           39607.106527           0.337263             0.125211      
       130.40              5.016308              35096             10618.931991           1.741512             0.062974           14317.943846           1.235443             0.545492            528.430265            0.312246             0.092824           39984.556716           0.341457             0.128686      
       130.50              5.016308              34672             10920.892143           1.743630             0.063305           13764.350235           1.220762             0.553416            352.286843            0.303730             0.142976           40412.333597           0.347617             0.135589      
       130.60              5.016308              34607             10769.912067           1.738361             0.065191           16180.031446           1.110690             0.586921             0.000000             0.000000             0.000000           38499.919305           0.345637             0.129213      
       130.70              5.016308              34369             10694.422029           1.738289             0.069062           14292.780500           1.205154             0.552153             0.000000             0.000000             0.000000           40462.660289           0.350570             0.132190      
       130.80              5.016308              34207             10493.115262           1.741332             0.066855           15223.824300           1.167578             0.564698            402.613535            0.342760             0.133940           39330.309721           0.351256             0.129243      
       130.90              5.016308              34091             10618.931991           1.743301             0.063060           14242.453808           1.204287             0.555018             0.000000             0.000000             0.000000           40588.477019           0.353204             0.127421      
       131.00              5.016308              34262             10543.441953           1.750567             0.068913           14418.597230           1.193736             0.568278             0.000000             0.000000             0.000000           40487.823635           0.353958             0.130543      
       131.10              5.016308              34285             10367.298532           1.753591             0.072294           15928.397987           1.131376             0.593376            301.960151            0.380845             0.097961           38852.206148           0.352207             0.129593      
