        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       95.50               5.016308              39746             14217.290462           1.686679             0.050694           14544.413960           1.154051             0.572199             0.000000             0.000000             0.000000           36688.158396           0.251716             0.108041      
       95.60               5.016308              39786             14393.433884           1.687783             0.050413           15399.967722           1.092015             0.597654             0.000000             0.000000             0.000000           35656.461212           0.249324             0.107888      
       95.70               5.016308              39967             14393.433884           1.690840             0.048550           15198.660954           1.109835             0.584193             0.000000             0.000000             0.000000           35857.767980           0.245275             0.108248      
       95.80               5.016308              39893             14343.107192           1.691753             0.048692           14192.127116           1.169804             0.559103             0.000000             0.000000             0.000000           36914.628510           0.247409             0.109415      
       95.90               5.016308              39801             14242.453808           1.693107             0.051954           14770.884073           1.140216             0.581030             0.000000             0.000000             0.000000           36436.524937           0.248212             0.108856      
       96.00               5.016308              39771             14015.983695           1.691783             0.052455           15274.150992           1.132960             0.584230             0.000000             0.000000             0.000000           36159.728131           0.248426             0.105858      
       96.10               5.016308              39698             13563.043468           1.694605             0.053473           15978.724679           1.127124             0.587108             0.000000             0.000000             0.000000           35908.094672           0.250807             0.113918      
       96.20               5.016308              39628             14141.800424           1.693066             0.049232           14292.780500           1.172830             0.566114             0.000000             0.000000             0.000000           37015.281894           0.251085             0.108807      
       96.30               5.016308              39720             14368.270538           1.690391             0.057659           14821.210765           1.122648             0.595406             0.000000             0.000000             0.000000           36260.381515           0.250218             0.110824      
       96.40               5.016308              39772             13965.657003           1.690289             0.058875           15525.784452           1.100363             0.602340            251.633460            1.712809             0.027818           35706.787904           0.248664             0.101096      
       96.50               5.016308              39735             14494.087268           1.688482             0.055857           15374.804376           1.082811             0.603407             0.000000             0.000000             0.000000           35580.971175           0.249543             0.109344      
       96.60               5.016308              39818             14393.433884           1.683545             0.052133           16255.521484           1.055395             0.609957             0.000000             0.000000             0.000000           34800.907450           0.247465             0.108393      
       96.70               5.016308              39817             14569.577306           1.681861             0.052076           14166.963770           1.157340             0.567019             0.000000             0.000000             0.000000           36713.321742           0.247866             0.109129      
       96.80               5.016308              39787             14468.923922           1.680498             0.048591           14418.597230           1.149210             0.579021            603.920303            0.278182             0.103248           35958.421364           0.248815             0.105293      
       96.90               5.016308              39882             14519.250614           1.679701             0.049381           14921.864149           1.117890             0.587714             0.000000             0.000000             0.000000           36008.748056           0.248023             0.104569      
       97.00               5.016308              39822             14695.394035           1.678281             0.053686           13940.493657           1.160719             0.565651             0.000000             0.000000             0.000000           36813.975126           0.248710             0.106760      
       97.10               5.016308              39796             14619.903997           1.678397             0.049024           14544.413960           1.134662             0.579404             0.000000             0.000000             0.000000           36285.544861           0.246903             0.107978      
       97.20               5.016308              39837             14015.983695           1.682294             0.050783           15173.497608           1.153722             0.577623             0.000000             0.000000             0.000000           36260.381515           0.245861             0.105402      
       97.30               5.016308              39880             14192.127116           1.685794             0.051343           14796.047419           1.152605             0.580764             0.000000             0.000000             0.000000           36461.688283           0.247410             0.106882      
       97.40               5.016308              39876             14192.127116           1.684807             0.048523           15098.007571           1.141475             0.579501            503.266919            0.212611             0.106838           35656.461212           0.245341             0.107628      
       97.50               5.016308              40012             14645.067343           1.680498             0.052535           14041.147041           1.165005             0.570665             0.000000             0.000000             0.000000           36763.648434           0.245650             0.103349      
       97.60               5.016308              39903             14896.700803           1.677955             0.051302           14443.760576           1.118753             0.584795             0.000000             0.000000             0.000000           36109.401439           0.244950             0.102361      
       97.70               5.016308              40074             14544.413960           1.676864             0.050758           15752.254565           1.081813             0.609523             0.000000             0.000000             0.000000           35153.194293           0.243790             0.104592      
       97.80               5.016308              40131             14594.740652           1.675467             0.048562           14947.027495           1.126110             0.591594             0.000000             0.000000             0.000000           35908.094672           0.242703             0.104772      
       97.90               5.016308              40250             14594.740652           1.676289             0.048447           15550.947798           1.096268             0.600521            528.430265            0.270613             0.118029           34775.744104           0.239937             0.102055      
       98.00               5.016308              40326             14494.087268           1.676615             0.051154           15752.254565           1.096414             0.602875             0.000000             0.000000             0.000000           35203.520985           0.239408             0.106573      
       98.10               5.016308              40317             14896.700803           1.677150             0.050545           13663.696851           1.187307             0.544547             0.000000             0.000000             0.000000           36889.465164           0.238361             0.102890      
       98.20               5.016308              40179             14645.067343           1.678517             0.047893           14217.290462           1.170125             0.559385             0.000000             0.000000             0.000000           36587.505013           0.240027             0.109979      
       98.30               5.016308              40195             14242.453808           1.681382             0.051834           14871.537457           1.165851             0.564774             0.000000             0.000000             0.000000           36335.871553           0.239846             0.102559      
       98.40               5.016308              40121             14619.903997           1.685647             0.048775           13839.840273           1.182528             0.553128             0.000000             0.000000             0.000000           36990.118548           0.243038             0.108880      
       98.50               5.016308              39912             13839.840273           1.687014             0.044517           17287.218668           1.054826             0.613591            855.553762            0.251299             0.121811           33467.250115           0.245075             0.110307      
       98.60               5.016308              39844             14368.270538           1.689626             0.043578           14846.374111           1.128760             0.586650             0.000000             0.000000             0.000000           36235.218169           0.247411             0.105183      
       98.70               5.016308              39861             14141.800424           1.693278             0.045844           14519.250614           1.168931             0.576196            553.593611            0.247474             0.143252           36235.218169           0.246859             0.104968      
       98.80               5.016308              39824             14343.107192           1.694612             0.045188           13940.493657           1.185037             0.562064             0.000000             0.000000             0.000000           37166.261969           0.246837             0.107283      
       98.90               5.016308              39798             14015.983695           1.694565             0.046365           14317.943846           1.192420             0.563165             0.000000             0.000000             0.000000           37115.935278           0.247225             0.109067      
       99.00               5.016308              39736             14166.963770           1.695212             0.042465           15022.517533           1.129105             0.590903             0.000000             0.000000             0.000000           36260.381515           0.248812             0.109937      
       99.10               5.016308              39734             14494.087268           1.691172             0.044252           14343.107192           1.144382             0.577762            478.103573            0.282366             0.119496           36134.564785           0.247381             0.106279      
       99.20               5.016308              39785             14846.374111           1.685731             0.051102           14066.310387           1.128867             0.580993             0.000000             0.000000             0.000000           36537.178321           0.248897             0.107504      
       99.30               5.016308              39998             14796.047419           1.679232             0.047942           14947.027495           1.095402             0.590157             0.000000             0.000000             0.000000           35706.787904           0.245920             0.102135      
       99.40               5.016308              39940             14745.720727           1.675266             0.047717           15802.581257           1.061978             0.597630             0.000000             0.000000             0.000000           34901.560834           0.243972             0.104323      
       99.50               5.016308              39963             15072.844225           1.669957             0.046347           14141.800424           1.130478             0.572125            301.960151            0.347728             0.134888           35933.258018           0.243145             0.104990      
       99.60               5.016308              39943             14871.537457           1.669767             0.049793           14393.433884           1.129960             0.579254            754.900379            0.270234             0.118067           35429.991099           0.245555             0.105073      
       99.70               5.016308              40025             14720.557381           1.670521             0.047684           14720.557381           1.126588             0.581302             0.000000             0.000000             0.000000           36008.748056           0.245079             0.103034      
       99.80               5.016308              40041             14720.557381           1.668279             0.052520           14720.557381           1.133653             0.577381             0.000000             0.000000             0.000000           36008.748056           0.243108             0.103403      
       99.90               5.016308              40227             14619.903997           1.669710             0.047979           14972.190841           1.131498             0.572982             0.000000             0.000000             0.000000           35857.767980           0.241175             0.102886      
       100.00              5.016308              40081             14695.394035           1.671748             0.049454           14343.107192           1.155607             0.559868             0.000000             0.000000             0.000000           36411.361591           0.243276             0.105068      
       100.10              5.016308              39830             14695.394035           1.674674             0.051124           13688.860197           1.184978             0.547160             0.000000             0.000000             0.000000           37065.608586           0.247372             0.104271      
       100.20              5.016308              39848             14292.780500           1.680219             0.051678           15123.170916           1.129128             0.578537           1685.944179            0.244373             0.114327           34347.967223           0.247380             0.110513      
       100.30              5.016308              39853             14393.433884           1.681044             0.051491           14619.903997           1.151239             0.566420             0.000000             0.000000             0.000000           36436.524937           0.246264             0.104680      
       100.40              5.016308              39801             14267.617154           1.683463             0.048854           14594.740652           1.158020             0.567072             0.000000             0.000000             0.000000           36587.505013           0.248172             0.106625      
       100.50              5.016308              39838             14267.617154           1.681430             0.048467           14972.190841           1.135706             0.579479            503.266919            0.278182             0.165770           35706.787904           0.248300             0.106100      
       100.60              5.016308              39749             14418.597230           1.681023             0.051716           13990.820349           1.181632             0.552591             0.000000             0.000000             0.000000           37040.445240           0.249187             0.108252      
       100.70              5.016308              39774             14292.780500           1.679309             0.048742           15878.071295           1.083822             0.598929            528.430265            0.251689             0.113953           34750.580758           0.249089             0.108187      
       100.80              5.016308              39755             14343.107192           1.676206             0.050918           14846.374111           1.143646             0.570160             0.000000             0.000000             0.000000           36260.381515           0.247626             0.106217      
       100.90              5.016308              39736             14267.617154           1.674702             0.049077           15198.660954           1.133324             0.573592             0.000000             0.000000             0.000000           35983.584710           0.246807             0.101398      
       101.00              5.016308              39779             14292.780500           1.675041             0.054245           15928.397987           1.085859             0.595036            679.410341            0.231083             0.087226           34549.273991           0.249094             0.103957      
       101.10              5.016308              39722             14368.270538           1.677098             0.045052           14594.740652           1.147537             0.568370            452.940227            0.302468             0.082873           36033.911402           0.250264             0.103958      
       101.20              5.016308              39714             13789.513581           1.674896             0.043025           16003.888025           1.120603             0.582863             0.000000             0.000000             0.000000           35656.461212           0.251567             0.105558      
       101.30              5.016308              39667             14091.473732           1.675268             0.043126           15324.477684           1.130022             0.575392            352.286843            0.309407             0.144211           35681.624558           0.251306             0.108246      
       101.40              5.016308              39523             13890.166965           1.678454             0.043631           14997.354187           1.155671             0.572825            327.123497            0.357663             0.157425           36235.218169           0.254918             0.109083      
       101.50              5.016308              39463             14116.637078           1.678516             0.044375           14519.250614           1.162594             0.561262            402.613535            0.293085             0.125572           36411.361591           0.255607             0.115511      
       101.60              5.016308              39476             14141.800424           1.676095             0.045341           15173.497608           1.126635             0.580290            452.940227            0.260520             0.112576           35681.624558           0.254585             0.110675      
       101.70              5.016308              39570             14166.963770           1.678977             0.046390           15550.947798           1.104177             0.595068             0.000000             0.000000             0.000000           35731.951250           0.253079             0.113762      
       101.80              5.016308              39554             14468.923922           1.677388             0.044745           14418.597230           1.141512             0.573678             0.000000             0.000000             0.000000           36562.341667           0.253567             0.113541      
       101.90              5.016308              39668             14292.780500           1.676651             0.043911           14770.884073           1.138930             0.580906             0.000000             0.000000             0.000000           36386.198245           0.253200             0.108927      
       102.00              5.016308              39632             14141.800424           1.677438             0.045268           14619.903997           1.162183             0.569311             0.000000             0.000000             0.000000           36688.158396           0.253133             0.107091      
       102.10              5.016308              39767             13890.166965           1.675934             0.046773           15550.947798           1.136973             0.590880            377.450189            0.275533             0.095671           35631.297866           0.250791             0.106844      
       102.20              5.016308              39734             13839.840273           1.681306             0.047479           16985.258517           1.064865             0.606735           1082.023876            0.242139             0.111686           33542.740153           0.249890             0.103990      
       102.30              5.016308              39700             14116.637078           1.681987             0.049969           15727.091219           1.102175             0.597821             0.000000             0.000000             0.000000           35606.134520           0.250575             0.109394      
       102.40              5.016308              39811             14066.310387           1.682957             0.046184           15198.660954           1.138061             0.583644            553.593611            0.247474             0.107794           35631.297866           0.249584             0.104107      
       102.50              5.016308              39882             14267.617154           1.684934             0.046966           14846.374111           1.139605             0.584183             0.000000             0.000000             0.000000           36335.871553           0.248817             0.107441      
       102.60              5.016308              39870             14393.433884           1.684727             0.047012           15626.437835           1.089116             0.597926             0.000000             0.000000             0.000000           35429.991099           0.246458             0.106976      
       102.70              5.016308              39830             14091.473732           1.683145             0.047320           15953.561333           1.100945             0.596026            679.410341            0.306148             0.131054           34725.417412           0.245065             0.106761      
       102.80              5.016308              39890             14041.147041           1.684549             0.053956           16029.051371           1.102124             0.597509             0.000000             0.000000             0.000000           35379.664407           0.245367             0.102373      
       102.90              5.016308              40030             14569.577306           1.684538             0.052787           14619.903997           1.138516             0.578427             0.000000             0.000000             0.000000           36260.381515           0.243020             0.106684      
       103.00              5.016308              40038             14041.147041           1.686187             0.052954           15802.581257           1.119248             0.593306             0.000000             0.000000             0.000000           35606.134520           0.242571             0.105401      
       103.10              5.016308              40120             14544.413960           1.683877             0.054699           14519.250614           1.147718             0.582322             0.000000             0.000000             0.000000           36386.198245           0.243087             0.102882      
       103.20              5.016308              40107             14846.374111           1.682835             0.052033           13789.513581           1.170962             0.560854             0.000000             0.000000             0.000000           36813.975126           0.240914             0.106664      
       103.30              5.016308              40213             14796.047419           1.679841             0.050937           14015.983695           1.167025             0.564272             0.000000             0.000000             0.000000           36637.831704           0.239861             0.105679      
       103.40              5.016308              40236             15198.660954           1.677056             0.049702           13965.657003           1.128841             0.587805             0.000000             0.000000             0.000000           36285.544861           0.241033             0.105361      
       103.50              5.016308              40272             14770.884073           1.673698             0.054305           15878.071295           1.069714             0.605658             0.000000             0.000000             0.000000           34800.907450           0.238298             0.102992      
       103.60              5.016308              40319             14846.374111           1.671048             0.050575           14796.047419           1.125098             0.585325             0.000000             0.000000             0.000000           35807.441288           0.238610             0.102074      
       103.70              5.016308              40347             14921.864149           1.666816             0.050985           15576.111144           1.079987             0.600678            905.880454            0.253897             0.096564           34046.007072           0.237208             0.102476      
       103.80              5.016308              40342             14821.210765           1.666193             0.048792           14720.557381           1.138068             0.574811             0.000000             0.000000             0.000000           35908.094672           0.238164             0.105673      
       103.90              5.016308              40373             14569.577306           1.669987             0.054092           15903.234641           1.092859             0.589890             0.000000             0.000000             0.000000           34977.050872           0.236984             0.102634      
       104.00              5.016308              40235             14821.210765           1.671456             0.052678           14619.903997           1.138653             0.566503            654.246995            0.247613             0.103576           35354.501061           0.238103             0.105968      
       104.10              5.016308              40240             14519.250614           1.673158             0.055785           15274.150992           1.123663             0.581456             0.000000             0.000000             0.000000           35656.461212           0.239620             0.102457      
       104.20              5.016308              40160             14217.290462           1.676198             0.051502           14921.864149           1.161316             0.572140            956.207146            0.244717             0.129104           35354.501061           0.243420             0.107913      
       104.30              5.016308              40036             14468.923922           1.677319             0.048101           14796.047419           1.147063             0.567684             0.000000             0.000000             0.000000           36184.891477           0.242062             0.103305      
       104.40              5.016308              40084             14015.983695           1.676015             0.046179           15802.581257           1.127537             0.589160             0.000000             0.000000             0.000000           35631.297866           0.243915             0.108403      
       104.50              5.016308              40036             14443.760576           1.674564             0.044015           14947.027495           1.144508             0.571055            478.103573            0.253083             0.134742           35580.971175           0.241281             0.105460      
       104.60              5.016308              39940             14720.557381           1.671948             0.052036           14619.903997           1.132702             0.572971            754.900379            0.255663             0.135616           35354.501061           0.244240             0.106788      
       104.70              5.016308              40008             14947.027495           1.666418             0.049223           14317.943846           1.130470             0.576226            276.796805            0.393791             0.153871           35908.094672           0.244987             0.106457      
       104.80              5.016308              39970             14796.047419           1.663620             0.047889           14821.210765           1.118330             0.573048            553.593611            0.258312             0.103595           35279.011023           0.245670             0.106032      
       104.90              5.016308              39897             14720.557381           1.663184             0.048798           14015.983695           1.171092             0.549908             0.000000             0.000000             0.000000           36713.321742           0.247948             0.108090      
       105.00              5.016308              39734             14166.963770           1.664295             0.045739           15701.927873           1.118907             0.579934             0.000000             0.000000             0.000000           35580.971175           0.248813             0.104315      
       105.10              5.016308              39734             14418.597230           1.666320             0.047749           14494.087268           1.158127             0.564030            528.430265            0.270613             0.098586           36008.748056           0.251189             0.104346      
       105.20              5.016308              39847             14896.700803           1.665805             0.051416           13915.330311           1.147655             0.560779             0.000000             0.000000             0.000000           36637.831704           0.251516             0.105614      
       105.30              5.016308              39725             14720.557381           1.665018             0.052420           13814.676927           1.175851             0.536687             0.000000             0.000000             0.000000           36914.628510           0.250470             0.106641      
       105.40              5.016308              39598             14368.270538           1.667842             0.050483           14141.800424           1.178139             0.535194            578.756957            0.288549             0.117315           36361.034899           0.253238             0.110785      
       105.50              5.016308              39468             14015.983695           1.668880             0.049922           14770.884073           1.166755             0.553974            377.450189            0.275533             0.158608           36285.544861           0.255501             0.107793      
       105.60              5.016308              39360             14292.780500           1.671963             0.048958           14217.290462           1.165904             0.554902             0.000000             0.000000             0.000000           36939.791856           0.257906             0.107944      
       105.70              5.016308              39306             13764.350235           1.675560             0.048909           14921.864149           1.168956             0.555354            478.103573            0.257266             0.161229           36285.544861           0.258257             0.111151      
       105.80              5.016308              39351             14619.903997           1.675866             0.049355           13915.330311           1.142409             0.569486             0.000000             0.000000             0.000000           36914.628510           0.260114             0.112889      
       105.90              5.016308              39403             14368.270538           1.674941             0.047787           14796.047419           1.119623             0.582884             0.000000             0.000000             0.000000           36285.544861           0.258174             0.110052      
       106.00              5.016308              39521             14695.394035           1.677260             0.044654           14368.270538           1.115931             0.580728             0.000000             0.000000             0.000000           36386.198245           0.256086             0.107368      
       106.10              5.016308              39607             14066.310387           1.676133             0.046625           15777.417911           1.100117             0.600401            704.573687            0.254054             0.125373           34901.560834           0.254630             0.104708      
       106.20              5.016308              39650             14267.617154           1.677575             0.045313           14821.210765           1.136749             0.578588             0.000000             0.000000             0.000000           36361.034899           0.253486             0.109726      
       106.30              5.016308              39613             13965.657003           1.679620             0.047833           14896.700803           1.161801             0.560217             0.000000             0.000000             0.000000           36587.505013           0.252436             0.113946      
       106.40              5.016308              39499             13210.756624           1.686959             0.047114           16205.194792           1.145188             0.574332            452.940227            0.247273             0.134150           35580.971175           0.254181             0.112225      
       106.50              5.016308              39467             13412.063392           1.692804             0.040744           15399.967722           1.160847             0.570050             0.000000             0.000000             0.000000           36637.831704           0.257084             0.113853      
       106.60              5.016308              39436             14368.270538           1.691296             0.046944           13462.390084           1.188793             0.553583             0.000000             0.000000             0.000000           37619.202197           0.257714             0.112296      
       106.70              5.016308              39403             13563.043468           1.694089             0.045281           15349.641030           1.147779             0.581497             0.000000             0.000000             0.000000           36537.178321           0.257409             0.110747      
       106.80              5.016308              39359             14242.453808           1.690439             0.045768           13915.330311           1.172592             0.560559             0.000000             0.000000             0.000000           37292.078699           0.257615             0.106272      
       106.90              5.016308              39411             14418.597230           1.684006             0.049648           14166.963770           1.145482             0.575906             0.000000             0.000000             0.000000           36864.301818           0.257458             0.110894      
       107.00              5.016308              39445             14695.394035           1.679098             0.049004           14066.310387           1.130076             0.579198             0.000000             0.000000             0.000000           36688.158396           0.257004             0.111245      
       107.10              5.016308              39500             14695.394035           1.673586             0.047506           14468.923922           1.112384             0.585463             0.000000             0.000000             0.000000           36285.544861           0.256604             0.109540      
       107.20              5.016308              39456             14393.433884           1.669303             0.045958           15248.987646           1.106106             0.579538            452.940227            0.269351             0.104772           35354.501061           0.254112             0.107326      
       107.30              5.016308              39521             14997.354187           1.663093             0.049224           14066.310387           1.123038             0.571582             0.000000             0.000000             0.000000           36386.198245           0.254520             0.107578      
       107.40              5.016308              39682             14745.720727           1.663059             0.046302           14896.700803           1.099639             0.585040             0.000000             0.000000             0.000000           35807.441288           0.254025             0.106622      
       107.50              5.016308              39651             14443.760576           1.665910             0.051882           14569.577306           1.149656             0.573809             0.000000             0.000000             0.000000           36436.524937           0.252165             0.108890      
       107.60              5.016308              39756             14217.290462           1.671908             0.049233           15123.170916           1.136600             0.582390            830.390416            0.230012             0.103426           35279.011023           0.250857             0.108430      
       107.70              5.016308              39737             14443.760576           1.672972             0.048828           15123.170916           1.112597             0.595327             0.000000             0.000000             0.000000           35882.931326           0.251094             0.104877      
       107.80              5.016308              39811             14267.617154           1.675262             0.048323           14796.047419           1.152673             0.566699             0.000000             0.000000             0.000000           36386.198245           0.248528             0.106945      
       107.90              5.016308              39803             14267.617154           1.673160             0.046493           14468.923922           1.173757             0.551005             0.000000             0.000000             0.000000           36713.321742           0.249092             0.109733      
       108.00              5.016308              39717             14091.473732           1.675836             0.047880           14720.557381           1.166260             0.564937             0.000000             0.000000             0.000000           36637.831704           0.251571             0.110289      
       108.10              5.016308              39633             14041.147041           1.679492             0.047578           14418.597230           1.185899             0.554605             0.000000             0.000000             0.000000           36990.118548           0.251932             0.107556      
       108.20              5.016308              39685             14116.637078           1.681491             0.043378           15148.334262           1.132798             0.574361             0.000000             0.000000             0.000000           36184.891477           0.251569             0.105091      
       108.30              5.016308              39590             13865.003619           1.679048             0.044389           15450.294414           1.136613             0.573384             0.000000             0.000000             0.000000           36134.564785           0.253469             0.109366      
       108.40              5.016308              39478             13940.493657           1.677129             0.044842           15349.641030           1.135075             0.573518            402.613535            0.288117             0.132922           35757.114596           0.253963             0.108858      
       108.50              5.016308              39560             14292.780500           1.677280             0.048411           14720.557381           1.138272             0.575321             0.000000             0.000000             0.000000           36436.524937           0.254442             0.105878      
       108.60              5.016308              39679             13940.493657           1.675550             0.045411           15550.947798           1.129256             0.581751             0.000000             0.000000             0.000000           35958.421364           0.252542             0.111589      
       108.70              5.016308              39597             14343.107192           1.676136             0.044262           14141.800424           1.173825             0.558190             0.000000             0.000000             0.000000           36964.955202           0.253186             0.113074      
       108.80              5.016308              39639             14217.290462           1.676761             0.043852           15701.927873           1.095025             0.593472             0.000000             0.000000             0.000000           35530.644483           0.252374             0.110372      
       108.90              5.016308              39741             14192.127116           1.674731             0.044546           15223.824300           1.128100             0.574475           1459.474065            0.263108             0.118034           34574.437336           0.250879             0.108836      
       109.00              5.016308              39638             14418.597230           1.676169             0.045096           13663.696851           1.198870             0.537156             0.000000             0.000000             0.000000           37367.568737           0.252920             0.110011      
       109.10              5.016308              39519             14972.190841           1.675640             0.047995           12959.123165           1.183954             0.543982             0.000000             0.000000             0.000000           37518.548813           0.255047             0.110160      
       109.20              5.016308              39595             13739.186889           1.680449             0.046372           15399.967722           1.150197             0.569985            805.227070            0.265764             0.111272           35505.481137           0.253060             0.105521      
       109.30              5.016308              39500             14217.290462           1.681333             0.046164           15098.007571           1.122334             0.573185             0.000000             0.000000             0.000000           36134.564785           0.253248             0.107254      
       109.40              5.016308              39559             14141.800424           1.680550             0.046857           14418.597230           1.166826             0.565110            553.593611            0.287214             0.121565           36335.871553           0.254597             0.106530      
       109.50              5.016308              39534             13890.166965           1.683853             0.045351           15701.927873           1.113685             0.587885            427.776881            0.259481             0.132238           35429.991099           0.254389             0.107173      
       109.60              5.016308              39519             13588.206813           1.686536             0.046552           15274.150992           1.163338             0.564832             0.000000             0.000000             0.000000           36587.505013           0.254568             0.107162      
       109.70              5.016308              39387             13714.023543           1.689949             0.045611           14846.374111           1.168366             0.569516             0.000000             0.000000             0.000000           36889.465164           0.256930             0.107367      
