        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       71.50               5.016308              38873             14141.800424           1.601918             0.069323           16733.625057           1.066117             0.551764            754.900379            0.241091             0.102575           33819.536958           0.275699             0.111967      
       71.60               5.016308              38904             14166.963770           1.604790             0.061193           17513.688782           1.025426             0.562724             0.000000             0.000000             0.000000           33769.210266           0.275576             0.115655      
       71.70               5.016308              38871             14645.067343           1.602109             0.066902           16809.115095           1.022243             0.562295             0.000000             0.000000             0.000000           33995.680380           0.275153             0.114204      
       71.80               5.016308              38878             14468.923922           1.601087             0.064700           16331.011522           1.061416             0.552450             0.000000             0.000000             0.000000           34649.927374           0.274171             0.107495      
       71.90               5.016308              38873             15299.314338           1.597196             0.065820           14368.270538           1.098044             0.521458             0.000000             0.000000             0.000000           35782.277942           0.273515             0.114485      
       72.00               5.016308              38967             14921.864149           1.597119             0.064391           15349.641030           1.076312             0.538821            478.103573            0.236350             0.096893           34700.254066           0.274753             0.113562      
       72.10               5.016308              38896             15248.987646           1.595319             0.066727           14317.943846           1.100787             0.529908             0.000000             0.000000             0.000000           35882.931326           0.276232             0.111147      
       72.20               5.016308              38961             15072.844225           1.592798             0.063682           15098.007571           1.084580             0.534376            729.737033            0.294627             0.145555           34549.273991           0.272133             0.111236      
       72.30               5.016308              39023             15148.334262           1.591528             0.073113           15022.517533           1.083707             0.536431            603.920303            0.309644             0.103235           34675.090720           0.271780             0.114845      
       72.40               5.016308              39085             14972.190841           1.590148             0.069845           15022.517533           1.102279             0.528197             0.000000             0.000000             0.000000           35455.154445           0.271695             0.112195      
       72.50               5.016308              39012             15072.844225           1.591471             0.067277           15223.824300           1.076668             0.541882             0.000000             0.000000             0.000000           35153.194293           0.273688             0.114367      
       72.60               5.016308              38924             14569.577306           1.593595             0.067131           16582.644982           1.048626             0.553195            352.286843            0.383210             0.140589           33945.353688           0.272732             0.112098      
       72.70               5.016308              38893             14796.047419           1.595223             0.062348           15349.641030           1.087126             0.535063             0.000000             0.000000             0.000000           35304.174369           0.275038             0.112664      
       72.80               5.016308              38851             14921.864149           1.595310             0.065376           14645.067343           1.114915             0.521706             0.000000             0.000000             0.000000           35882.931326           0.274978             0.110563      
       72.90               5.016308              38834             14393.433884           1.599271             0.063169           17010.421863           1.034777             0.558893           1308.493989            0.273597             0.126069           32737.513082           0.275555             0.111809      
       73.00               5.016308              38742             14418.597230           1.600502             0.063825           15022.517533           1.127041             0.520081            603.920303            0.264936             0.118483           35404.827753           0.277702             0.113371      
       73.10               5.016308              38721             14519.250614           1.604215             0.062345           14645.067343           1.133624             0.523115             0.000000             0.000000             0.000000           36285.544861           0.278513             0.113565      
       73.20               5.016308              38737             14972.190841           1.605176             0.062246           14393.433884           1.103767             0.537849             0.000000             0.000000             0.000000           36084.238094           0.279346             0.112357      
       73.30               5.016308              38816             14494.087268           1.607828             0.057097           15701.927873           1.076556             0.555242             0.000000             0.000000             0.000000           35253.847677           0.277757             0.115288      
       73.40               5.016308              38825             14443.760576           1.609484             0.055598           15324.477684           1.099744             0.546641             0.000000             0.000000             0.000000           35681.624558           0.277454             0.105553      
       73.50               5.016308              38891             14997.354187           1.607083             0.055462           14494.087268           1.101139             0.543444             0.000000             0.000000             0.000000           35958.421364           0.276375             0.114459      
       73.60               5.016308              38923             14670.230689           1.608087             0.057700           15123.170916           1.100100             0.542268             0.000000             0.000000             0.000000           35656.461212           0.274060             0.109193      
       73.70               5.016308              38945             14695.394035           1.608940             0.055764           17790.485587           0.975578             0.583447             0.000000             0.000000             0.000000           32963.983196           0.273025             0.110050      
       73.80               5.016308              38928             14619.903997           1.607534             0.053624           16381.338214           1.047656             0.558576           1711.107525            0.255390             0.104549           32737.513082           0.271829             0.108472      
       73.90               5.016308              38967             15098.007571           1.604980             0.056349           14393.433884           1.110159             0.530480            352.286843            0.289537             0.098985           35606.134520           0.272060             0.112295      
       74.00               5.016308              39059             15173.497608           1.602136             0.056391           14393.433884           1.106963             0.533217             0.000000             0.000000             0.000000           35882.931326           0.271912             0.112400      
       74.10               5.016308              39082             14821.210765           1.599869             0.057958           15550.947798           1.081992             0.544916           1358.820681            0.264200             0.119260           33718.883574           0.269967             0.109297      
       74.20               5.016308              39217             15148.334262           1.599648             0.062008           16205.194792           1.021956             0.567297            503.266919            0.284143             0.111184           33593.066844           0.269818             0.108558      
       74.30               5.016308              39240             15173.497608           1.600554             0.064619           15148.334262           1.076950             0.546277             0.000000             0.000000             0.000000           35128.030947           0.267593             0.110734      
       74.40               5.016308              39257             15500.621106           1.598323             0.066626           14494.087268           1.081820             0.545243             0.000000             0.000000             0.000000           35455.154445           0.269213             0.115405      
       74.50               5.016308              39428             16129.704755           1.594945             0.066381           13613.370159           1.080996             0.541110             0.000000             0.000000             0.000000           35706.787904           0.267680             0.113927      
       74.60               5.016308              39413             15777.417911           1.593860             0.066085           14871.537457           1.053085             0.545916             0.000000             0.000000             0.000000           34800.907450           0.264131             0.108852      
       74.70               5.016308              39494             16079.378063           1.590858             0.068731           13764.350235           1.089772             0.529901             0.000000             0.000000             0.000000           35606.134520           0.264561             0.109967      
       74.80               5.016308              39450             15928.397987           1.592439             0.069926           13437.226738           1.119651             0.513434             0.000000             0.000000             0.000000           36084.238094           0.265767             0.126326      
       74.90               5.016308              39432             14619.903997           1.595701             0.070014           16406.501560           1.066650             0.552760             0.000000             0.000000             0.000000           34423.457261           0.266417             0.114957      
       75.00               5.016308              39255             14418.597230           1.598630             0.068541           17413.035398           1.037556             0.562920            377.450189            0.275533             0.109043           33240.780001           0.264103             0.108331      
       75.10               5.016308              39282             14544.413960           1.599721             0.068546           15475.457760           1.114668             0.537071            377.450189            0.272884             0.115968           35052.540910           0.267598             0.111105      
       75.20               5.016308              39165             14846.374111           1.599111             0.067523           15173.497608           1.101987             0.539999            956.207146            0.305373             0.126364           34473.783953           0.268204             0.112010      
       75.30               5.016308              39185             15047.680879           1.599648             0.069688           15827.744603           1.044748             0.560965            327.123497            0.351549             0.102031           34247.313839           0.270912             0.119622      
       75.40               5.016308              39184             15198.660954           1.600141             0.073278           14519.250614           1.101159             0.532158             0.000000             0.000000             0.000000           35731.951250           0.271242             0.119718      
       75.50               5.016308              39221             15349.641030           1.598148             0.072369           14821.210765           1.078994             0.538152             0.000000             0.000000             0.000000           35279.011023           0.268630             0.109262      
       75.60               5.016308              39273             15425.131068           1.597588             0.067687           13663.696851           1.138125             0.510110             0.000000             0.000000             0.000000           36361.034899           0.269684             0.114717      
       75.70               5.016308              39246             14720.557381           1.598377             0.069137           15878.071295           1.077902             0.544966            352.286843            0.300891             0.134107           34498.947299           0.268124             0.106980      
       75.80               5.016308              39214             14519.250614           1.597534             0.068014           17564.015474           1.012866             0.571836           1283.330643            0.279741             0.128584           32083.266087           0.269798             0.114943      
       75.90               5.016308              39107             15223.824300           1.594737             0.070978           15123.170916           1.072460             0.542596             0.000000             0.000000             0.000000           35102.867601           0.270719             0.107232      
       76.00               5.016308              39021             14695.394035           1.591995             0.074473           17815.648933           0.996315             0.562121             0.000000             0.000000             0.000000           32938.819850           0.268832             0.110429      
       76.10               5.016308              39142             15223.824300           1.588103             0.073440           14343.107192           1.121026             0.514357             0.000000             0.000000             0.000000           35882.931326           0.271550             0.112098      
       76.20               5.016308              39115             15349.641030           1.586812             0.075607           14368.270538           1.105283             0.531492            402.613535            0.255828             0.101288           35329.337715           0.273399             0.112266      
       76.30               5.016308              39040             16029.051371           1.587992             0.072138           12707.489705           1.141059             0.500327             0.000000             0.000000             0.000000           36713.321742           0.273634             0.111532      
       76.40               5.016308              39089             15072.844225           1.590410             0.070249           15299.314338           1.077172             0.543950             0.000000             0.000000             0.000000           35077.704256           0.272196             0.108371      
       76.50               5.016308              39097             15475.457760           1.590325             0.070923           14393.433884           1.087301             0.537648             0.000000             0.000000             0.000000           35580.971175           0.273714             0.108926      
       76.60               5.016308              39121             14947.027495           1.591822             0.069966           15550.947798           1.074790             0.543222            402.613535            0.273215             0.105961           34549.273991           0.271583             0.111993      
       76.70               5.016308              39155             15072.844225           1.592732             0.069220           15827.744603           1.052645             0.549744             0.000000             0.000000             0.000000           34549.273991           0.270107             0.110078      
       76.80               5.016308              39133             15022.517533           1.594007             0.068711           15626.437835           1.058719             0.546055             0.000000             0.000000             0.000000           34800.907450           0.273269             0.119062      
       76.90               5.016308              38945             14569.577306           1.595173             0.072850           16708.461711           1.052999             0.542924            754.900379            0.241091             0.091738           33416.923423           0.268816             0.103750      
       77.00               5.016308              38958             14368.270538           1.599218             0.070020           16406.501560           1.073355             0.545838           1585.290795            0.297737             0.125245           33089.799925           0.270174             0.108806      
       77.10               5.016308              38971             14569.577306           1.602449             0.069062           15148.334262           1.116426             0.529392            956.207146            0.302236             0.114795           34775.744104           0.271799             0.108293      
       77.20               5.016308              38968             14242.453808           1.607307             0.069313           15651.601181           1.108002             0.537898             0.000000             0.000000             0.000000           35555.807829           0.274667             0.114227      
       77.30               5.016308              38838             13537.880122           1.608745             0.067330           16859.441787           1.103477             0.545155           1207.840606            0.269903             0.114133           33844.700304           0.274519             0.110891      
       77.40               5.016308              38740             14267.617154           1.609939             0.069249           16154.868100           1.073732             0.548666           1082.023876            0.280031             0.103897           33945.353688           0.276356             0.109998      
       77.50               5.016308              38689             13890.166965           1.609412             0.073027           18218.262468           1.009921             0.572160           1585.290795            0.254843             0.117556           31756.142590           0.278434             0.111531      
       77.60               5.016308              38716             14292.780500           1.609974             0.069952           16104.541409           1.073486             0.549685             0.000000             0.000000             0.000000           35052.540910           0.276756             0.114838      
       77.70               5.016308              38804             14292.780500           1.608155             0.071241           16783.951749           1.042603             0.567743           1534.964103            0.326392             0.124035           32838.166466           0.274528             0.112462      
       77.80               5.016308              38740             14947.027495           1.605269             0.071667           14343.107192           1.114612             0.527351             0.000000             0.000000             0.000000           36159.728131           0.277076             0.119809      
       77.90               5.016308              38740             14468.923922           1.603506             0.069026           15450.294414           1.098555             0.539042             0.000000             0.000000             0.000000           35530.644483           0.276550             0.114881      
       78.00               5.016308              38769             14343.107192           1.604185             0.066880           16255.521484           1.069360             0.552019           1157.513914            0.278182             0.119796           33693.720228           0.275600             0.109130      
       78.10               5.016308              38907             14947.027495           1.603329             0.073471           14393.433884           1.113355             0.536643             0.000000             0.000000             0.000000           36109.401439           0.277213             0.113106      
       78.20               5.016308              38940             14745.720727           1.602295             0.071846           15701.927873           1.061207             0.563408             0.000000             0.000000             0.000000           35002.214218           0.277411             0.114873      
       78.30               5.016308              38856             14796.047419           1.601982             0.072074           14645.067343           1.114164             0.538637             0.000000             0.000000             0.000000           36008.748056           0.277155             0.109629      
       78.40               5.016308              38922             14896.700803           1.600086             0.070986           15576.111144           1.059379             0.555386            427.776881            0.299221             0.123521           34549.273991           0.275983             0.113136      
       78.50               5.016308              38891             14796.047419           1.596643             0.074087           15550.947798           1.074661             0.540884             0.000000             0.000000             0.000000           35102.867601           0.275305             0.112622      
       78.60               5.016308              38941             14745.720727           1.592394             0.074657           15349.641030           1.090319             0.530471             0.000000             0.000000             0.000000           35354.501061           0.276712             0.113903      
       78.70               5.016308              38834             14594.740652           1.591395             0.077483           16331.011522           1.051313             0.551636           1006.533838            0.313949             0.151013           33517.576807           0.277138             0.113223      
       78.80               5.016308              38806             14871.537457           1.589883             0.074194           15777.417911           1.056764             0.541920            377.450189            0.302027             0.111273           34423.457261           0.277979             0.112408      
       78.90               5.016308              38755             14972.190841           1.587009             0.080319           14695.394035           1.104155             0.527807             0.000000             0.000000             0.000000           35782.277942           0.279831             0.112257      
       79.00               5.016308              38732             14796.047419           1.587721             0.080499           14418.597230           1.132288             0.516145             0.000000             0.000000             0.000000           36235.218169           0.280997             0.115600      
       79.10               5.016308              38703             14745.720727           1.591919             0.078009           14670.230689           1.113343             0.527330            855.553762            0.307403             0.125784           35178.357639           0.282276             0.115853      
       79.20               5.016308              38675             14770.884073           1.594624             0.076420           15072.844225           1.093689             0.526624            780.063724            0.306385             0.158059           34826.070796           0.279159             0.114590      
       79.30               5.016308              38676             14468.923922           1.596180             0.073992           15525.784452           1.094437             0.532546            780.063724            0.298694             0.155681           34675.090720           0.279163             0.115546      
       79.40               5.016308              38712             14846.374111           1.597966             0.075967           14041.147041           1.140932             0.505837             0.000000             0.000000             0.000000           36562.341667           0.280507             0.112519      
       79.50               5.016308              38690             14619.903997           1.600079             0.072706           15500.621106           1.078795             0.538109             0.000000             0.000000             0.000000           35329.337715           0.279796             0.115720      
       79.60               5.016308              38671             14494.087268           1.600584             0.070078           15198.660954           1.102202             0.536711             0.000000             0.000000             0.000000           35757.114596           0.281035             0.111333      
       79.70               5.016308              38598             14896.700803           1.602033             0.075189           13965.657003           1.135715             0.518698            427.776881            0.329611             0.109696           36159.728131           0.280229             0.113639      
       79.80               5.016308              38713             15148.334262           1.603147             0.070586           14745.720727           1.066547             0.550697             0.000000             0.000000             0.000000           35555.807829           0.280911             0.110651      
       79.90               5.016308              38723             15072.844225           1.601158             0.073041           15274.150992           1.055312             0.554547             0.000000             0.000000             0.000000           35102.867601           0.277670             0.108204      
       80.00               5.016308              38834             15098.007571           1.600542             0.073986           15047.680879           1.068869             0.545308             0.000000             0.000000             0.000000           35304.174369           0.276200             0.108916      
       80.10               5.016308              38855             15072.844225           1.600162             0.075549           16054.214717           1.024715             0.558606             0.000000             0.000000             0.000000           34322.803877           0.274744             0.112020      
       80.20               5.016308              38861             14569.577306           1.601762             0.074720           15324.477684           1.103072             0.531390            452.940227            0.340001             0.166099           35102.867601           0.273624             0.113473      
       80.30               5.016308              38912             15047.680879           1.600845             0.080031           14670.230689           1.095347             0.535382             0.000000             0.000000             0.000000           35731.951250           0.275440             0.115117      
       80.40               5.016308              38802             14670.230689           1.600043             0.075761           15374.804376           1.088534             0.541618            427.776881            0.317923             0.144255           34977.050872           0.276038             0.112175      
       80.50               5.016308              38853             14619.903997           1.604251             0.074415           14921.864149           1.115008             0.528285             0.000000             0.000000             0.000000           35908.094672           0.275927             0.111555      
       80.60               5.016308              38898             14695.394035           1.605673             0.068332           14468.923922           1.133464             0.522856             0.000000             0.000000             0.000000           36285.544861           0.275702             0.112599      
       80.70               5.016308              38923             14745.720727           1.609077             0.070695           15299.314338           1.081225             0.549388            377.450189            0.270234             0.123302           35027.377564           0.274899             0.111019      
       80.80               5.016308              38943             14393.433884           1.611429             0.067733           16607.808328           1.043605             0.566042             0.000000             0.000000             0.000000           34448.620607           0.275018             0.109145      
       80.90               5.016308              38926             15047.680879           1.608620             0.069846           14292.780500           1.110351             0.532191            729.737033            0.272701             0.135561           35379.664407           0.274875             0.111102      
       81.00               5.016308              38945             15072.844225           1.602816             0.073713           15425.131068           1.052892             0.555765           1358.820681            0.264936             0.122129           33593.066844           0.275057             0.110271      
       81.10               5.016308              39052             15047.680879           1.602772             0.072248           15500.621106           1.057635             0.539164             0.000000             0.000000             0.000000           34901.560834           0.271850             0.112988      
       81.20               5.016308              38946             14619.903997           1.602063             0.074557           15802.581257           1.082038             0.531818             0.000000             0.000000             0.000000           35027.377564           0.270617             0.112627      
       81.30               5.016308              38931             14267.617154           1.602861             0.073205           15601.274490           1.115486             0.525434           2793.131401            0.289997             0.132245           32787.839774           0.271991             0.110693      
       81.40               5.016308              38958             14343.107192           1.603906             0.070055           14997.354187           1.140268             0.510876            377.450189            0.320572             0.138782           35731.951250           0.273509             0.115503      
       81.50               5.016308              38872             14468.923922           1.603436             0.073417           14821.210765           1.135400             0.516944            427.776881            0.334286             0.102964           35731.951250           0.275076             0.114492      
       81.60               5.016308              38824             14443.760576           1.604084             0.070000           15248.987646           1.110893             0.528170             0.000000             0.000000             0.000000           35757.114596           0.276616             0.115542      
       81.70               5.016308              38784             14670.230689           1.606178             0.069278           14141.800424           1.150136             0.505609             0.000000             0.000000             0.000000           36637.831704           0.277637             0.113477      
       81.80               5.016308              38835             14317.943846           1.608052             0.068560           14619.903997           1.150760             0.514449             0.000000             0.000000             0.000000           36512.014975           0.278045             0.109355      
       81.90               5.016308              38712             14645.067343           1.608801             0.066329           14494.087268           1.126252             0.528507             0.000000             0.000000             0.000000           36310.708207           0.278568             0.112236      
       82.00               5.016308              38767             14796.047419           1.608673             0.068613           15047.680879           1.084818             0.541511             0.000000             0.000000             0.000000           35606.134520           0.277312             0.114558      
       82.10               5.016308              38722             14544.413960           1.608384             0.066573           15248.987646           1.095614             0.539684             0.000000             0.000000             0.000000           35656.461212           0.277650             0.113776      
       82.20               5.016308              38722             15047.680879           1.604832             0.071121           14720.557381           1.082364             0.542139             0.000000             0.000000             0.000000           35681.624558           0.277958             0.109867      
       82.30               5.016308              38801             14695.394035           1.605265             0.066503           14519.250614           1.125127             0.529768             0.000000             0.000000             0.000000           36235.218169           0.278017             0.109556      
       82.40               5.016308              38765             14594.740652           1.602632             0.068311           16758.788403           1.020062             0.569960            553.593611            0.272763             0.087474           33542.740153           0.279166             0.107291      
       82.50               5.016308              38823             14242.453808           1.601480             0.069569           16607.808328           1.061729             0.553065            402.613535            0.312955             0.125572           34196.987147           0.275814             0.110643      
       82.60               5.016308              38849             14343.107192           1.601675             0.071216           16960.095171           1.036492             0.563443            402.613535            0.288117             0.088305           33744.046920           0.276552             0.114184      
       82.70               5.016308              38801             14670.230689           1.602156             0.071286           15953.561333           1.058823             0.552455             0.000000             0.000000             0.000000           34826.070796           0.275770             0.110864      
       82.80               5.016308              38823             14217.290462           1.602485             0.071866           17236.891976           1.035395             0.561679             0.000000             0.000000             0.000000           33995.680380           0.275623             0.112066      
       82.90               5.016308              38737             14091.473732           1.605510             0.070300           16129.704755           1.089047             0.546144            981.370492            0.323018             0.147376           34247.313839           0.277190             0.112718      
       83.00               5.016308              38591             14720.557381           1.606053             0.071768           14519.250614           1.112385             0.529657             0.000000             0.000000             0.000000           36210.054823           0.281883             0.113440      
       83.10               5.016308              38620             14292.780500           1.603537             0.072784           16356.174868           1.058560             0.550535            603.920303            0.301364             0.137146           34196.987147           0.280288             0.113893      
       83.20               5.016308              38505             14569.577306           1.603272             0.070585           15173.497608           1.090915             0.536808             0.000000             0.000000             0.000000           35706.787904           0.282523             0.115248      
       83.30               5.016308              38575             14443.760576           1.604361             0.069111           16205.194792           1.052440             0.554698            553.593611            0.303472             0.111470           34247.313839           0.280431             0.106892      
       83.40               5.016308              38622             14418.597230           1.604525             0.070403           16054.214717           1.064954             0.551262           1459.474065            0.274757             0.120873           33517.576807           0.279465             0.108526      
       83.50               5.016308              38747             14947.027495           1.605336             0.067389           14921.864149           1.078418             0.547272             0.000000             0.000000             0.000000           35580.971175           0.278604             0.113445      
       83.60               5.016308              38888             14846.374111           1.605375             0.069127           15173.497608           1.077932             0.551926             0.000000             0.000000             0.000000           35429.991099           0.276884             0.109994      
       83.70               5.016308              38930             14393.433884           1.607261             0.071801           16431.664906           1.056558             0.556839             0.000000             0.000000             0.000000           34624.764028           0.274515             0.111795      
       83.80               5.016308              38937             14494.087268           1.608380             0.068022           16481.991598           1.050965             0.550960            427.776881            0.355325             0.144558           34046.007072           0.270634             0.110919      
       83.90               5.016308              38956             14846.374111           1.605981             0.070388           14292.780500           1.135049             0.518070             0.000000             0.000000             0.000000           36310.708207           0.273583             0.116766      
       84.00               5.016308              38990             15299.314338           1.603993             0.069851           14116.637078           1.109400             0.523730             0.000000             0.000000             0.000000           36033.911402           0.271938             0.110361      
       84.10               5.016308              39063             14670.230689           1.599907             0.070059           16658.135019           1.040273             0.550733            452.940227            0.231819             0.118668           33668.556882           0.270133             0.110069      
       84.20               5.016308              39033             14745.720727           1.597413             0.068093           16406.501560           1.045013             0.556325             0.000000             0.000000             0.000000           34297.640531           0.271156             0.110082      
       84.30               5.016308              39150             14921.864149           1.597790             0.068946           15148.334262           1.093718             0.538894            377.450189            0.339118             0.139085           35002.214218           0.270326             0.111900      
       84.40               5.016308              39129             15098.007571           1.593919             0.071935           15123.170916           1.078940             0.547818             0.000000             0.000000             0.000000           35228.684331           0.273016             0.112022      
       84.50               5.016308              39043             15223.824300           1.591453             0.070179           14418.597230           1.105794             0.531061             0.000000             0.000000             0.000000           35807.441288           0.274468             0.114567      
       84.60               5.016308              38985             15676.764527           1.591655             0.068820           13336.573354           1.126301             0.509969             0.000000             0.000000             0.000000           36436.524937           0.275191             0.112581      
       84.70               5.016308              38867             14921.864149           1.588810             0.070566           16104.541409           1.042501             0.548810            654.246995            0.302638             0.131839           33769.210266           0.275547             0.109835      
       84.80               5.016308              38991             14972.190841           1.587476             0.073119           14796.047419           1.108404             0.514000           1107.187222            0.320632             0.116910           34574.437336           0.274104             0.115213      
       84.90               5.016308              38858             15626.437835           1.585262             0.076656           13613.370159           1.112362             0.504173             0.000000             0.000000             0.000000           36210.054823           0.278514             0.114827      
       85.00               5.016308              38739             14821.210765           1.586510             0.076742           15827.744603           1.065281             0.535424             0.000000             0.000000             0.000000           34800.907450           0.276573             0.113795      
       85.10               5.016308              38786             15098.007571           1.581467             0.075573           15148.334262           1.076884             0.536115            377.450189            0.280832             0.109043           34826.070796           0.278642             0.109658      
       85.20               5.016308              38868             14720.557381           1.583364             0.072024           16884.605133           1.026083             0.552330            301.960151            0.337793             0.126193           33542.740153           0.276215             0.111666      
       85.30               5.016308              38698             14544.413960           1.583907             0.075805           16507.154944           1.050938             0.546397             0.000000             0.000000             0.000000           34398.293915           0.279520             0.115347      
       85.40               5.016308              38820             14393.433884           1.588988             0.073241           15978.724679           1.088134             0.533727             0.000000             0.000000             0.000000           35077.704256           0.277726             0.107644      
       85.50               5.016308              38921             14468.923922           1.592309             0.073078           16029.051371           1.077044             0.543225             0.000000             0.000000             0.000000           34951.887526           0.277439             0.114515      
       85.60               5.016308              38813             14695.394035           1.594173             0.070833           15525.784452           1.084776             0.533352             0.000000             0.000000             0.000000           35228.684331           0.276224             0.111656      
       85.70               5.016308              38851             14720.557381           1.594777             0.075368           15399.967722           1.084807             0.538403             0.000000             0.000000             0.000000           35329.337715           0.277899             0.112532      
