        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       81.50               5.016308              22563             2189.211098            1.966005             0.062571           12833.306435           1.388496             0.573195             0.000000             0.000000             0.000000           50427.345286           0.552815             0.164600      
       81.60               5.016308              22621             2063.394368            1.968116             0.072438           12757.816397           1.398045             0.577207             0.000000             0.000000             0.000000           50628.652053           0.555081             0.169219      
       81.70               5.016308              21175             2013.067676            1.958205             0.077970           12430.692900           1.424619             0.560229             0.000000             0.000000             0.000000           51006.102242           0.555796             0.163677      
       81.80               5.016308              21850             2289.864482            1.949897             0.112988           12556.509629           1.395929             0.551379             0.000000             0.000000             0.000000           50603.488707           0.553460             0.161262      
       81.90               5.016308              22137             2038.231022            1.966411             0.101867           14141.800424           1.320341             0.583334             0.000000             0.000000             0.000000           49269.831372           0.554498             0.159229      
       82.00               5.016308              22244             2164.047752            1.962526             0.094504           13311.410008           1.373784             0.545401             0.000000             0.000000             0.000000           49974.405058           0.549601             0.165770      
       82.10               5.016308              21995             2340.191173            1.975480             0.092986           12380.366208           1.390266             0.572790             0.000000             0.000000             0.000000           50729.305437           0.555202             0.168123      
       82.20               5.016308              20959             2466.007903            1.978096             0.101641           13210.756624           1.331566             0.582920             0.000000             0.000000             0.000000           49773.098291           0.553130             0.162370      
       82.30               5.016308              21655             2466.007903            1.964308             0.090657           11650.629175           1.406362             0.568554             0.000000             0.000000             0.000000           51333.225740           0.560475             0.165591      
       82.40               5.016308              22280             2491.171249            1.956911             0.106138           11977.752673           1.413287             0.548385             0.000000             0.000000             0.000000           50980.938896           0.553089             0.166584      
       82.50               5.016308              22301             2541.497941            1.957114             0.090761           12984.286511           1.339311             0.574056             0.000000             0.000000             0.000000           49924.078367           0.553561             0.161204      
       82.60               5.016308              22976             3774.501893            1.927672             0.096556           9562.071461            1.427829             0.519437            780.063724            1.085809             0.183197           51333.225740           0.549819             0.166447      
       82.70               5.016308              22227             3120.254898            1.941508             0.105227           11373.832370           1.388890             0.552862             0.000000             0.000000             0.000000           50955.775550           0.552342             0.168831      
       82.80               5.016308              21816             2969.274822            1.963106             0.095978           11323.505678           1.400008             0.542075             0.000000             0.000000             0.000000           51157.082318           0.553550             0.165267      
       82.90               5.016308              22291             2566.661287            1.967926             0.079037           12204.222786           1.390584             0.536460            503.266919            0.570274             0.188620           50175.711826           0.551881             0.157534      
       83.00               5.016308              21540             2591.824633            1.983545             0.081595           12153.896094           1.362032             0.553336             0.000000             0.000000             0.000000           50704.142091           0.558238             0.158805      
       83.10               5.016308              21914             2390.517865            1.991619             0.085887           11147.362256           1.411814             0.573207            427.776881            1.108054             0.104596           51484.205815           0.563804             0.165805      
       83.20               5.016308              20168             2692.478017            1.990360             0.080792           11021.545526           1.373582             0.599620            276.796805            0.989896             0.185978           51459.042470           0.567986             0.165435      
       83.30               5.016308              18836             3095.091552            1.979586             0.075052           10040.175034           1.354558             0.616076            402.613535            1.085408             0.153090           51911.982697           0.574742             0.167695      
       83.40               5.016308              19019             3044.764860            1.977821             0.064780           10140.828418           1.370499             0.599480            478.103573            0.648395             0.126364           51786.165967           0.574864             0.170077      
       83.50               5.016308              19489             3069.928206            1.979199             0.070254           10493.115262           1.356699             0.597637             0.000000             0.000000             0.000000           51886.819351           0.572168             0.163015      
       83.60               5.016308              19557             3195.744936            1.985140             0.067805           9713.051537            1.414180             0.591135             0.000000             0.000000             0.000000           52541.066345           0.569459             0.162130      
       83.70               5.016308              20160             3371.888357            1.975748             0.080893           9612.398153            1.415880             0.583187             0.000000             0.000000             0.000000           52465.576308           0.566619             0.161625      
       83.80               5.016308              20090             3548.031779            1.968697             0.074161           9889.194959            1.389496             0.590580             0.000000             0.000000             0.000000           52012.636080           0.562825             0.159224      
       83.90               5.016308              20936             3271.234974            1.963173             0.067514           10744.748721           1.382722             0.580975             0.000000             0.000000             0.000000           51433.879124           0.558406             0.157063      
       84.00               5.016308              20605             3220.908282            1.969941             0.069133           10417.625224           1.411454             0.561223             0.000000             0.000000             0.000000           51811.329313           0.558777             0.157666      
       84.10               5.016308              20584             3195.744936            1.963861             0.061574           10392.461878           1.408328             0.570829             0.000000             0.000000             0.000000           51861.656005           0.560877             0.159854      
       84.20               5.016308              20795             3346.725011            1.964906             0.067599           10115.665072           1.405048             0.579266             0.000000             0.000000             0.000000           51987.472734           0.561885             0.165051      
       84.30               5.016308              21077             3598.358471            1.946443             0.069625           10442.788570           1.373388             0.577464             0.000000             0.000000             0.000000           51408.715778           0.557376             0.161395      
       84.40               5.016308              21221             3673.848509            1.944827             0.066794           10115.665072           1.402973             0.551738             0.000000             0.000000             0.000000           51660.349237           0.554836             0.155749      
       84.50               5.016308              21004             3095.091552            1.949862             0.061803           11600.302483           1.355913             0.577764             0.000000             0.000000             0.000000           50754.468783           0.556325             0.153371      
       84.60               5.016308              20871             2994.438168            1.972991             0.050370           10996.382181           1.396368             0.581151             0.000000             0.000000             0.000000           51459.042470           0.558444             0.157177      
       84.70               5.016308              20742             3220.908282            1.965595             0.060617           10644.095337           1.389691             0.585379             0.000000             0.000000             0.000000           51584.859199           0.559796             0.161261      
       84.80               5.016308              20809             3220.908282            1.965595             0.068094           10694.422029           1.390725             0.569253             0.000000             0.000000             0.000000           51534.532507           0.558771             0.160709      
       84.90               5.016308              21654             3422.215049            1.968608             0.080195           9763.378229            1.422356             0.558548             0.000000             0.000000             0.000000           52264.269540           0.562067             0.167221      
       85.00               5.016308              20942             3145.418244            1.968896             0.065059           10593.768645           1.392328             0.577182             0.000000             0.000000             0.000000           51710.675929           0.561915             0.161377      
       85.10               5.016308              20476             2591.824633            1.963482             0.082591           11424.159062           1.387936             0.578151             0.000000             0.000000             0.000000           51433.879124           0.564900             0.161820      
       85.20               5.016308              20321             2742.804709            1.965142             0.093778           11122.198910           1.382550             0.593900             0.000000             0.000000             0.000000           51584.859199           0.566697             0.153046      
       85.30               5.016308              20858             2893.784784            1.965937             0.092470           10719.585375           1.403879             0.567454             0.000000             0.000000             0.000000           51836.492659           0.564506             0.155927      
       85.40               5.016308              20475             2566.661287            1.974550             0.077304           10895.728797           1.407708             0.575517             0.000000             0.000000             0.000000           51987.472734           0.569253             0.157713      
       85.50               5.016308              19808             2616.987979            1.975936             0.078993           10669.258683           1.399629             0.585414             0.000000             0.000000             0.000000           52163.616156           0.573120             0.155039      
       85.60               5.016308              18969             2742.804709            1.976079             0.094146           10040.175034           1.422087             0.583585             0.000000             0.000000             0.000000           52666.883075           0.575352             0.158701      
       85.70               5.016308              19332             2692.478017            1.985532             0.080206           10115.665072           1.410288             0.589393             0.000000             0.000000             0.000000           52641.719729           0.577261             0.157687      
       85.80               5.016308              19366             2642.151325            1.990802             0.068179           10367.298532           1.401522             0.590155             0.000000             0.000000             0.000000           52440.412962           0.576082             0.159149      
       85.90               5.016308              19607             2742.804709            1.984830             0.051867           9964.684997            1.409177             0.582688             0.000000             0.000000             0.000000           52742.373113           0.578548             0.160337      
       86.00               5.016308              19944             2591.824633            1.977757             0.059438           10367.298532           1.402487             0.579505             0.000000             0.000000             0.000000           52490.739654           0.577892             0.160379      
       86.10               5.016308              18505             2717.641363            1.987385             0.058620           10065.338380           1.412074             0.573872             0.000000             0.000000             0.000000           52666.883075           0.576947             0.158273      
       86.20               5.016308              19520             2591.824633            1.978915             0.047430           10417.625224           1.386304             0.578926             0.000000             0.000000             0.000000           52440.412962           0.580259             0.163060      
       86.30               5.016308              18544             2541.497941            1.973246             0.066271           9813.704921            1.421176             0.575797            402.613535            1.030765             0.106513           52692.046421           0.581169             0.160654      
       86.40               5.016308              17953             2642.151325            1.976420             0.064957           9587.234807            1.411252             0.589856             0.000000             0.000000             0.000000           53220.476686           0.587142             0.159785      
       86.50               5.016308              17975             2692.478017            1.968818             0.056537           9385.928040            1.420318             0.578188             0.000000             0.000000             0.000000           53371.456762           0.587730             0.159375      
       86.60               5.016308              18166             2742.804709            1.970975             0.059731           9159.457926            1.433382             0.570675             0.000000             0.000000             0.000000           53547.600183           0.587608             0.160244      
       86.70               5.016308              18757             2843.458092            1.970840             0.050334           9511.744769            1.393120             0.591319             0.000000             0.000000             0.000000           53094.659956           0.586594             0.161633      
       86.80               5.016308              18896             2969.274822            1.987691             0.054750           9159.457926            1.416896             0.566750             0.000000             0.000000             0.000000           53321.130070           0.583634             0.163438      
       86.90               5.016308              18709             2642.151325            1.974906             0.053211           10417.625224           1.365090             0.584049            276.796805            0.603331             0.203216           52113.289464           0.583229             0.156085      
       87.00               5.016308              18907             2818.294746            1.989146             0.058377           9587.234807            1.410417             0.570255             0.000000             0.000000             0.000000           53044.333264           0.582004             0.160585      
       87.10               5.016308              18623             2767.968055            1.981237             0.057921           9587.234807            1.403429             0.589431             0.000000             0.000000             0.000000           53094.659956           0.585012             0.158103      
       87.20               5.016308              18439             3044.764860            1.974865             0.066389           8882.661121            1.416355             0.575851             0.000000             0.000000             0.000000           53522.436837           0.586782             0.162687      
       87.30               5.016308              18962             3069.928206            1.972685             0.062745           9461.418078            1.360684             0.597135             0.000000             0.000000             0.000000           52918.516535           0.587129             0.157904      
       87.40               5.016308              18844             2893.784784            1.973886             0.081481           9587.234807            1.401343             0.572658             0.000000             0.000000             0.000000           52968.843227           0.582474             0.156489      
       87.50               5.016308              19182             3120.254898            1.953046             0.082112           9612.398153            1.398298             0.551025             0.000000             0.000000             0.000000           52717.209767           0.577895             0.158068      
       87.60               5.016308              19549             3044.764860            1.954831             0.087204           9713.051537            1.415827             0.529933             0.000000             0.000000             0.000000           52692.046421           0.574963             0.158575      
       87.70               5.016308              19781             2918.948130            1.968517             0.095712           9562.071461            1.439437             0.532944             0.000000             0.000000             0.000000           52968.843227           0.575621             0.159803      
       87.80               5.016308              20328             2868.621438            1.978302             0.083187           10140.828418           1.400773             0.557600             0.000000             0.000000             0.000000           52440.412962           0.574366             0.163942      
       87.90               5.016308              19749             3371.888357            1.968037             0.092465           8656.191007            1.453180             0.532787             0.000000             0.000000             0.000000           53421.783454           0.576263             0.162183      
       88.00               5.016308              20320             3044.764860            1.960743             0.089310           9511.744769            1.439904             0.525745             0.000000             0.000000             0.000000           52893.353189           0.573494             0.157926      
       88.10               5.016308              20497             2868.621438            1.973073             0.091774           10266.645148           1.416529             0.531571             0.000000             0.000000             0.000000           52314.596232           0.569573             0.157491      
       88.20               5.016308              20640             3019.601514            1.981718             0.107487           9889.194959            1.413765             0.531255             0.000000             0.000000             0.000000           52541.066345           0.571648             0.159627      
       88.30               5.016308              20347             2415.681211            1.989501             0.099815           10568.605299           1.412391             0.563831             0.000000             0.000000             0.000000           52465.576308           0.576893             0.161886      
       88.40               5.016308              20483             2692.478017            1.980332             0.091479           10467.951916           1.387760             0.563505             0.000000             0.000000             0.000000           52289.432886           0.576426             0.165417      
       88.50               5.016308              20569             2616.987979            1.988164             0.073206           10644.095337           1.381047             0.568778             0.000000             0.000000             0.000000           52188.779502           0.576695             0.161174      
       88.60               5.016308              19338             2994.438168            1.977666             0.065108           9411.091386            1.430121             0.548210             0.000000             0.000000             0.000000           53044.333264           0.577234             0.161198      
       88.70               5.016308              19937             2667.314671            1.985518             0.067062           10493.115262           1.393962             0.580104             0.000000             0.000000             0.000000           52289.432886           0.575202             0.163947      
       88.80               5.016308              20229             2944.111476            1.986338             0.077761           9713.051537            1.431579             0.556662             0.000000             0.000000             0.000000           52792.699805           0.572939             0.159269      
       88.90               5.016308              19946             2843.458092            1.996513             0.072737           10644.095337           1.380578             0.583541             0.000000             0.000000             0.000000           51962.309389           0.570183             0.155489      
       89.00               5.016308              19908             2843.458092            1.987721             0.065819           11046.708872           1.366199             0.590899             0.000000             0.000000             0.000000           51559.695853           0.567420             0.147653      
       89.10               5.016308              20364             2793.131401            1.993104             0.056504           10946.055489           1.382233             0.579300             0.000000             0.000000             0.000000           51710.675929           0.566672             0.146945      
       89.20               5.016308              20678             2969.274822            1.980282             0.053092           10920.892143           1.380840             0.583725             0.000000             0.000000             0.000000           51559.695853           0.563231             0.148219      
       89.30               5.016308              21130             3145.418244            1.975254             0.050022           11398.995716           1.354505             0.571178             0.000000             0.000000             0.000000           50905.448859           0.556856             0.142919      
       89.40               5.016308              21926             3145.418244            1.973982             0.055014           11248.015640           1.375265             0.565375             0.000000             0.000000             0.000000           51056.428934           0.554720             0.147234      
       89.50               5.016308              21709             2969.274822            1.976240             0.048716           11625.465829           1.388676             0.538546             0.000000             0.000000             0.000000           50855.122167           0.550348             0.146454      
       89.60               5.016308              20783             3145.418244            1.957450             0.060301           10769.912067           1.408554             0.541433             0.000000             0.000000             0.000000           51534.532507           0.556384             0.153590      
       89.70               5.016308              21015             3145.418244            1.954907             0.054069           11449.322408           1.364622             0.559283             0.000000             0.000000             0.000000           50855.122167           0.555047             0.146323      
       89.80               5.016308              21206             3170.581590            1.953900             0.056811           11248.015640           1.384333             0.537725             0.000000             0.000000             0.000000           51031.265588           0.553269             0.144960      
       89.90               5.016308              21960             3019.601514            1.957874             0.060429           11675.792521           1.381662             0.528076             0.000000             0.000000             0.000000           50754.468783           0.550809             0.147416      
       90.00               5.016308              21857             2667.314671            1.957024             0.056416           12304.876170           1.368563             0.542654            327.123497            0.605276             0.096282           50150.548480           0.553174             0.147864      
       90.10               5.016308              22092             2969.274822            1.961422             0.073628           11348.669024           1.387387             0.536944             0.000000             0.000000             0.000000           51131.918972           0.556032             0.146124      
       90.20               5.016308              22463             2793.131401            1.966610             0.083303           11902.262635           1.364783             0.561718             0.000000             0.000000             0.000000           50754.468783           0.556857             0.151648      
       90.30               5.016308              21309             3145.418244            1.953317             0.100919           11046.708872           1.367647             0.574794             0.000000             0.000000             0.000000           51257.735702           0.560852             0.153931      
       90.40               5.016308              21255             3170.581590            1.957370             0.101743           10694.422029           1.385956             0.536814             0.000000             0.000000             0.000000           51584.859199           0.561638             0.158033      
       90.50               5.016308              21448             2466.007903            1.950926             0.128471           11625.465829           1.407341             0.530190             0.000000             0.000000             0.000000           51358.389086           0.561310             0.156791      
       90.60               5.016308              20729             2315.027827            1.978378             0.118908           11776.445905           1.383270             0.545563             0.000000             0.000000             0.000000           51358.389086           0.567191             0.154545      
       90.70               5.016308              20940             2440.844557            1.980052             0.126317           11776.445905           1.351596             0.564024             0.000000             0.000000             0.000000           51232.572356           0.570926             0.161394      
       90.80               5.016308              18258             2667.314671            1.981019             0.114607           12128.732748           1.303269             0.572425             0.000000             0.000000             0.000000           50653.815399           0.570717             0.156901      
       90.90               5.016308              18959             2793.131401            1.982363             0.115121           9461.418078            1.411311             0.565463            528.430265            0.940521             0.161930           52666.883075           0.581257             0.167359      
       91.00               5.016308              18813             2893.784784            1.974922             0.103918           9788.541575            1.368641             0.591362             0.000000             0.000000             0.000000           52767.536459           0.585360             0.167289      
       91.10               5.016308              19536             2918.948130            1.970573             0.113015           10040.175034           1.372386             0.579487             0.000000             0.000000             0.000000           52490.739654           0.580464             0.164706      
       91.20               5.016308              19951             2793.131401            1.958017             0.116864           11021.545526           1.320867             0.590781             0.000000             0.000000             0.000000           51635.185891           0.580476             0.159159      
       91.30               5.016308              19644             2944.111476            1.953391             0.102690           10669.258683           1.328677             0.589609             0.000000             0.000000             0.000000           51836.492659           0.580151             0.158606      
       91.40               5.016308              19869             2994.438168            1.959299             0.098503           10367.298532           1.336992             0.582565             0.000000             0.000000             0.000000           52088.126118           0.581169             0.157896      
       91.50               5.016308              19877             3019.601514            1.959199             0.111651           10593.768645           1.337390             0.555452             0.000000             0.000000             0.000000           51836.492659           0.577122             0.159832      
       91.60               5.016308              20195             3246.071628            1.951898             0.111597           9285.274656            1.416759             0.525426             0.000000             0.000000             0.000000           52918.516535           0.576528             0.156321      
       91.70               5.016308              20657             3170.581590            1.969039             0.104258           9436.254732            1.422598             0.532052             0.000000             0.000000             0.000000           52843.026497           0.574021             0.163216      
       91.80               5.016308              19596             3069.928206            1.956398             0.093516           9813.704921            1.397841             0.560910             0.000000             0.000000             0.000000           52566.229691           0.575959             0.165358      
       91.90               5.016308              20162             3019.601514            1.954894             0.083091           10493.115262           1.371375             0.548454             0.000000             0.000000             0.000000           51937.146043           0.571980             0.156771      
       92.00               5.016308              20386             2843.458092            1.955014             0.097036           10367.298532           1.401619             0.540963             0.000000             0.000000             0.000000           52239.106194           0.572560             0.153798      
       92.10               5.016308              20256             2944.111476            1.951692             0.085024           10342.135186           1.393716             0.555297            301.960151            0.549741             0.122309           51861.656005           0.572176             0.154992      
       92.20               5.016308              20979             2642.151325            1.961281             0.089952           11398.995716           1.368366             0.549991             0.000000             0.000000             0.000000           51408.715778           0.568386             0.154555      
       92.30               5.016308              21071             2969.274822            1.962095             0.095230           10342.135186           1.401645             0.534263             0.000000             0.000000             0.000000           52138.452810           0.569215             0.157655      
       92.40               5.016308              20708             2944.111476            1.979884             0.084200           10644.095337           1.393073             0.551091             0.000000             0.000000             0.000000           51861.656005           0.565794             0.154237      
       92.50               5.016308              20504             3145.418244            1.983520             0.094848           9964.684997            1.419714             0.545262             0.000000             0.000000             0.000000           52339.759578           0.565803             0.160442      
       92.60               5.016308              21058             2994.438168            1.975329             0.091199           10845.402105           1.384365             0.549424             0.000000             0.000000             0.000000           51610.022545           0.563282             0.155818      
       92.70               5.016308              21349             2893.784784            1.980451             0.087841           11348.669024           1.368178             0.559780             0.000000             0.000000             0.000000           51207.409010           0.561286             0.163217      
       92.80               5.016308              21369             3699.011855            1.959983             0.101555           9486.581423            1.425909             0.526339             0.000000             0.000000             0.000000           52264.269540           0.559139             0.160378      
       92.90               5.016308              21722             2994.438168            1.985347             0.089590           10870.565451           1.413818             0.550371             0.000000             0.000000             0.000000           51584.859199           0.556093             0.160533      
       93.00               5.016308              21735             3120.254898            1.976762             0.085780           10870.565451           1.412530             0.543189             0.000000             0.000000             0.000000           51459.042470           0.553392             0.159929      
       93.10               5.016308              21926             3623.521817            1.964387             0.094561           10291.808494           1.394701             0.560952             0.000000             0.000000             0.000000           51534.532507           0.553571             0.156984      
       93.20               5.016308              22042             3271.234974            1.977541             0.090997           11499.649100           1.369346             0.571354            327.123497            0.681700             0.214771           50351.855248           0.547368             0.154450      
       93.30               5.016308              22111             3573.195125            1.974703             0.090620           10618.931991           1.401648             0.568578             0.000000             0.000000             0.000000           51257.735702           0.547430             0.156615      
       93.40               5.016308              22205             3548.031779            1.958269             0.093841           11851.935943           1.328644             0.601187            754.900379            0.675586             0.173224           49294.994718           0.543564             0.149990      
       93.50               5.016308              22548             3849.991930            1.949355             0.099108           10820.238759           1.385829             0.555063             0.000000             0.000000             0.000000           50779.632129           0.541556             0.153297      
       93.60               5.016308              23074             4353.258849            1.929819             0.104865           10744.748721           1.338794             0.568945             0.000000             0.000000             0.000000           50351.855248           0.540477             0.149985      
       93.70               5.016308              23253             4504.238925            1.926630             0.085918           10996.382181           1.333711             0.563964             0.000000             0.000000             0.000000           49949.241712           0.533662             0.151667      
       93.80               5.016308              23822             4554.565617            1.918734             0.088549           10946.055489           1.357293             0.533134             0.000000             0.000000             0.000000           49949.241712           0.528617             0.160917      
       93.90               5.016308              23524             4403.585541            1.924795             0.090771           10971.218835           1.372591             0.549105             0.000000             0.000000             0.000000           50075.058442           0.528507             0.152237      
       94.00               5.016308              23885             4428.748887            1.935084             0.089738           10870.565451           1.385209             0.539570             0.000000             0.000000             0.000000           50150.548480           0.525857             0.157875      
       94.10               5.016308              24099             4353.258849            1.935561             0.092633           11524.812445           1.373471             0.542071             0.000000             0.000000             0.000000           49571.791523           0.519348             0.150862      
       94.20               5.016308              24370             4101.625390            1.930210             0.090104           12179.059440           1.372273             0.544396            327.123497            0.547194             0.138679           48842.054491           0.515765             0.147809      
       94.30               5.016308              24599             3975.808660            1.943001             0.081048           12078.406056           1.387518             0.541827             0.000000             0.000000             0.000000           49395.648102           0.516564             0.147109      
       94.40               5.016308              24696             4202.278774            1.932999             0.085910           11877.099289           1.382071             0.548075             0.000000             0.000000             0.000000           49370.484756           0.515733             0.152614      
       94.50               5.016308              25008             4151.952082            1.938847             0.089001           12279.712824           1.378778             0.539285             0.000000             0.000000             0.000000           49018.197912           0.510402             0.150244      
       94.60               5.016308              25062             4202.278774            1.942755             0.098830           12908.796473           1.340481             0.557754             0.000000             0.000000             0.000000           48338.787572           0.507501             0.151341      
       94.70               5.016308              25097             4353.258849            1.931656             0.107303           12380.366208           1.349960             0.547673             0.000000             0.000000             0.000000           48716.237761           0.510672             0.157079      
       94.80               5.016308              25010             4554.565617            1.929932             0.105206           11549.975791           1.364938             0.553376             0.000000             0.000000             0.000000           49345.321410           0.515652             0.163676      
       94.90               5.016308              24974             4328.095504            1.935724             0.091181           11499.649100           1.374129             0.565836             0.000000             0.000000             0.000000           49622.118215           0.520332             0.165978      
       95.00               5.016308              24553             4453.912233            1.925498             0.089704           11675.792521           1.357681             0.573237             0.000000             0.000000             0.000000           49320.158064           0.518490             0.162053      
       95.10               5.016308              24692             4479.075579            1.924281             0.097225           11424.159062           1.383472             0.549144             0.000000             0.000000             0.000000           49546.628177           0.516201             0.158357      
       95.20               5.016308              24569             3900.318622            1.922407             0.092640           12254.549478           1.385281             0.544533            276.796805            0.635845             0.151564           49018.197912           0.517155             0.165178      
       95.30               5.016308              24264             4026.135352            1.924923             0.090151           11675.792521           1.400248             0.536588             0.000000             0.000000             0.000000           49747.934945           0.520645             0.164803      
       95.40               5.016308              24505             3774.501893            1.932440             0.095987           12254.549478           1.380304             0.545936             0.000000             0.000000             0.000000           49420.811447           0.521865             0.164003      
       95.50               5.016308              24357             3522.868433            1.939896             0.093512           11801.609251           1.416925             0.532319             0.000000             0.000000             0.000000           50125.385134           0.527557             0.168452      
       95.60               5.016308              24324             3497.705087            1.937556             0.093879           11600.302483           1.430135             0.519853             0.000000             0.000000             0.000000           50351.855248           0.528938             0.166920      
       95.70               5.016308              24690             2969.274822            1.948961             0.089969           12908.796473           1.403926             0.535331             0.000000             0.000000             0.000000           49571.791523           0.526307             0.166771      
