        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       102.20              5.016308              31050             8203.250780            1.879133             0.045453           14091.473732           1.239686             0.614513             0.000000             0.000000             0.000000           43155.138306           0.396616             0.140326      
       102.30              5.016308              31296             7976.780666            1.880458             0.045460           14217.290462           1.256006             0.621644             0.000000             0.000000             0.000000           43255.791690           0.396317             0.136981      
       102.40              5.016308              31361             8228.414126            1.879706             0.044097           14166.963770           1.239362             0.623050            251.633460            0.500728             0.181418           42802.851462           0.393642             0.135564      
       102.50              5.016308              31516             8631.027661            1.874053             0.046097           13210.756624           1.265333             0.599139             0.000000             0.000000             0.000000           43608.078533           0.392336             0.137289      
       102.60              5.016308              31462             8555.537623            1.867679             0.045464           13034.613203           1.284119             0.594034             0.000000             0.000000             0.000000           43859.711992           0.394052             0.138402      
       102.70              5.016308              31338             8832.334429            1.871646             0.045628           12179.059440           1.301989             0.587647             0.000000             0.000000             0.000000           44438.468949           0.396323             0.140858      
       102.80              5.016308              31230             9083.967888            1.868567             0.047827           12204.222786           1.273985             0.598524             0.000000             0.000000             0.000000           44161.672144           0.395773             0.134928      
       102.90              5.016308              31536             9058.804542            1.863049             0.046357           12959.123165           1.237892             0.613813             0.000000             0.000000             0.000000           43431.935111           0.393282             0.137300      
       103.00              5.016308              31525             8958.151159            1.861768             0.044071           13135.266586           1.249689             0.601665             0.000000             0.000000             0.000000           43356.445073           0.389954             0.130769      
       103.10              5.016308              31648             8807.171083            1.864276             0.044266           13990.820349           1.216512             0.617732             0.000000             0.000000             0.000000           42651.871387           0.388283             0.131806      
       103.20              5.016308              31701             9234.947964            1.867471             0.045778           12959.123165           1.240670             0.605140             0.000000             0.000000             0.000000           43255.791690           0.385521             0.130245      
       103.30              5.016308              32087             8983.314504            1.868353             0.046980           13940.493657           1.223343             0.612363             0.000000             0.000000             0.000000           42526.054657           0.380049             0.134484      
       103.40              5.016308              32201             8907.824467            1.869143             0.043163           13814.676927           1.245921             0.609463             0.000000             0.000000             0.000000           42727.361425           0.377697             0.130736      
       103.50              5.016308              32395             9058.804542            1.870666             0.043338           13890.166965           1.237926             0.611581            478.103573            0.378579             0.157579           42022.787738           0.373083             0.130638      
       103.60              5.016308              32735             8958.151159            1.872261             0.041139           13613.370159           1.272866             0.606698            276.796805            0.422693             0.164529           42601.544695           0.370480             0.134968      
       103.70              5.016308              32759             9360.764694            1.872817             0.044720           13210.756624           1.261699             0.610372             0.000000             0.000000             0.000000           42878.341500           0.368508             0.132169      
       103.80              5.016308              33009             9260.111310            1.867796             0.049111           13286.246662           1.280121             0.603080            402.613535            0.362631             0.141117           42500.891311           0.365875             0.128818      
       103.90              5.016308              33208             9058.804542            1.864926             0.045510           14066.310387           1.264795             0.601158             0.000000             0.000000             0.000000           42324.747889           0.361845             0.126765      
       104.00              5.016308              33042             9360.764694            1.863096             0.047111           13286.246662           1.274099             0.587473             0.000000             0.000000             0.000000           42802.851462           0.365209             0.131651      
       104.10              5.016308              33044             9687.888191            1.856029             0.051328           12330.039516           1.300726             0.559359             0.000000             0.000000             0.000000           43431.935111           0.367955             0.131725      
       104.20              5.016308              32776             8857.497775            1.856732             0.047962           14192.127116           1.262179             0.583641             0.000000             0.000000             0.000000           42400.237927           0.368889             0.126530      
       104.30              5.016308              32406             9083.967888            1.858439             0.052456           13588.206813           1.259033             0.598791             0.000000             0.000000             0.000000           42777.688116           0.374261             0.128750      
       104.40              5.016308              32358             9109.131234            1.859563             0.049844           13261.083316           1.275084             0.585054             0.000000             0.000000             0.000000           43079.648268           0.374933             0.135356      
       104.50              5.016308              32402             9335.601348            1.861155             0.048983           12933.959819           1.264578             0.590438             0.000000             0.000000             0.000000           43180.301652           0.376769             0.134254      
       104.60              5.016308              32434             8882.661121            1.857551             0.048397           13890.166965           1.260676             0.596188             0.000000             0.000000             0.000000           42677.034733           0.374651             0.129355      
       104.70              5.016308              32341             9159.457926            1.853494             0.049898           13764.350235           1.233186             0.608358             0.000000             0.000000             0.000000           42526.054657           0.377392             0.132131      
       104.80              5.016308              32247             8932.987813            1.848542             0.052207           14292.780500           1.224394             0.612897            352.286843            0.349147             0.144991           41871.807662           0.378871             0.135665      
       104.90              5.016308              32267             9184.621272            1.844823             0.049706           13940.493657           1.225279             0.590216            276.796805            0.484110             0.168449           42047.951084           0.376737             0.133181      
       105.00              5.016308              32299             8706.517699            1.850338             0.048400           14494.087268           1.237953             0.584727            327.123497            0.449372             0.132617           41922.134354           0.376889             0.132127      
       105.10              5.016308              31948             8580.700969            1.853578             0.050943           14594.740652           1.228456             0.593111             0.000000             0.000000             0.000000           42274.421197           0.382406             0.131592      
       105.20              5.016308              31604             8530.374277            1.859942             0.050423           13437.226738           1.281961             0.581535             0.000000             0.000000             0.000000           43482.261803           0.388848             0.138834      
       105.30              5.016308              31259             8555.537623            1.861017             0.052177           13739.186889           1.241995             0.606241             0.000000             0.000000             0.000000           43155.138306           0.394252             0.137260      
       105.40              5.016308              31291             8807.171083            1.860189             0.054579           13286.246662           1.242413             0.596568             0.000000             0.000000             0.000000           43356.445073           0.394636             0.134804      
       105.50              5.016308              31431             8454.884239            1.856915             0.058045           14166.963770           1.237174             0.600992             0.000000             0.000000             0.000000           42828.014808           0.391636             0.135782      
       105.60              5.016308              31388             8454.884239            1.855732             0.058698           14267.617154           1.236927             0.595846             0.000000             0.000000             0.000000           42727.361425           0.389961             0.132565      
       105.70              5.016308              31436             8354.230856            1.858340             0.059017           14368.270538           1.241068             0.594879             0.000000             0.000000             0.000000           42727.361425           0.389516             0.138070      
       105.80              5.016308              31436             8278.740818            1.864897             0.056891           13739.186889           1.280280             0.577323             0.000000             0.000000             0.000000           43431.935111           0.390749             0.138085      
       105.90              5.016308              31512             8253.577472            1.868160             0.057930           13688.860197           1.271983             0.592574             0.000000             0.000000             0.000000           43507.425149           0.394622             0.136734      
       106.00              5.016308              31175             8429.720894            1.874677             0.055863           12858.469781           1.293544             0.584983             0.000000             0.000000             0.000000           44161.672144           0.397720             0.143270      
       106.10              5.016308              30980             8429.720894            1.873490             0.058144           13311.410008           1.259220             0.603583             0.000000             0.000000             0.000000           43708.731917           0.399119             0.138874      
       106.20              5.016308              31187             8480.047585            1.870037             0.055780           12833.306435           1.293353             0.581949             0.000000             0.000000             0.000000           44136.508798           0.397494             0.138148      
       106.30              5.016308              31251             8480.047585            1.873339             0.052155           12883.633127           1.284032             0.592570             0.000000             0.000000             0.000000           44086.182106           0.398560             0.141722      
       106.40              5.016308              31273             8530.374277            1.872251             0.067422           12984.286511           1.278083             0.595760             0.000000             0.000000             0.000000           43935.202030           0.396812             0.134372      
       106.50              5.016308              31265             8706.517699            1.876410             0.061057           12430.692900           1.295905             0.584438             0.000000             0.000000             0.000000           44312.652219           0.396140             0.141311      
       106.60              5.016308              31324             8329.067510            1.875360             0.061821           13663.696851           1.259322             0.601988             0.000000             0.000000             0.000000           43457.098457           0.395171             0.136609      
       106.70              5.016308              31329             8580.700969            1.873274             0.059192           13412.063392           1.250889             0.607328             0.000000             0.000000             0.000000           43457.098457           0.394619             0.136506      
       106.80              5.016308              31732             8228.414126            1.868282             0.059780           14217.290462           1.256850             0.604526             0.000000             0.000000             0.000000           43004.158230           0.389683             0.132519      
       106.90              5.016308              31696             8253.577472            1.865736             0.068275           13915.330311           1.279596             0.592055             0.000000             0.000000             0.000000           43280.955035           0.388046             0.131649      
       107.00              5.016308              31773             8454.884239            1.868269             0.060703           14015.983695           1.254996             0.607051             0.000000             0.000000             0.000000           42978.994884           0.386561             0.131582      
       107.10              5.016308              32015             8480.047585            1.869211             0.068852           14343.107192           1.245058             0.607039             0.000000             0.000000             0.000000           42626.708041           0.382178             0.133128      
       107.20              5.016308              32097             8731.681045            1.870316             0.070647           13160.429932           1.292359             0.575306             0.000000             0.000000             0.000000           43557.751841           0.382504             0.139631      
       107.30              5.016308              31991             8857.497775            1.867006             0.069250           13739.186889           1.236390             0.592265             0.000000             0.000000             0.000000           42853.178154           0.384476             0.135874      
       107.40              5.016308              31950             8505.210931            1.865327             0.065553           14871.537457           1.212383             0.611630             0.000000             0.000000             0.000000           42073.114430           0.382786             0.132948      
       107.50              5.016308              31972             8706.517699            1.869519             0.067572           13361.736700           1.280822             0.590946             0.000000             0.000000             0.000000           43381.608419           0.382858             0.134187      
       107.60              5.016308              31846             8580.700969            1.875255             0.073611           13764.350235           1.269729             0.595734             0.000000             0.000000             0.000000           43104.811614           0.381210             0.133391      
       107.70              5.016308              32084             8631.027661            1.870693             0.067487           13764.350235           1.271110             0.599618             0.000000             0.000000             0.000000           43054.484922           0.379937             0.134749      
       107.80              5.016308              32413             8857.497775            1.867457             0.065867           13638.533505           1.260986             0.599091             0.000000             0.000000             0.000000           42953.831538           0.378569             0.133168      
       107.90              5.016308              32368             9134.294580            1.859695             0.068258           13235.919970           1.264211             0.586627             0.000000             0.000000             0.000000           43079.648268           0.377905             0.138132      
       108.00              5.016308              32440             8882.661121            1.859015             0.060078           14166.963770           1.236398             0.597879             0.000000             0.000000             0.000000           42400.237927           0.376672             0.130451      
       108.10              5.016308              32379             8656.191007            1.854973             0.060573           14317.943846           1.253392             0.595859             0.000000             0.000000             0.000000           42475.727965           0.376615             0.133787      
       108.20              5.016308              32361             8832.334429            1.853304             0.065011           13663.696851           1.275423             0.587320             0.000000             0.000000             0.000000           42953.831538           0.377242             0.129194      
       108.30              5.016308              32334             8907.824467            1.849161             0.061513           13688.860197           1.263947             0.593213            327.123497            0.412688             0.208277           42526.054657           0.378380             0.136100      
       108.40              5.016308              32136             9184.621272            1.846238             0.059076           13261.083316           1.264452             0.571086             0.000000             0.000000             0.000000           43004.158230           0.378452             0.135357      
       108.50              5.016308              32019             8832.334429            1.850021             0.061725           13764.350235           1.254473             0.587620             0.000000             0.000000             0.000000           42853.178154           0.382539             0.136897      
       108.60              5.016308              31867             9058.804542            1.854218             0.058383           13261.083316           1.254950             0.588459             0.000000             0.000000             0.000000           43129.974960           0.383979             0.138510      
       108.70              5.016308              31858             9008.477850            1.852033             0.060352           13537.880122           1.244434             0.599043             0.000000             0.000000             0.000000           42903.504846           0.383861             0.134455      
       108.80              5.016308              31987             9184.621272            1.851356             0.056986           13084.939894           1.258164             0.594740             0.000000             0.000000             0.000000           43180.301652           0.382883             0.134067      
       108.90              5.016308              32185             8832.334429            1.852625             0.059953           13638.533505           1.264872             0.590346             0.000000             0.000000             0.000000           42978.994884           0.381256             0.132538      
       109.00              5.016308              32049             9008.477850            1.847815             0.057807           13135.266586           1.283644             0.570587             0.000000             0.000000             0.000000           43306.118381           0.380847             0.138370      
       109.10              5.016308              31927             8555.537623            1.852134             0.050874           13890.166965           1.270539             0.586856             0.000000             0.000000             0.000000           43004.158230           0.383823             0.133958      
       109.20              5.016308              31739             8580.700969            1.856259             0.052814           13059.776548           1.306837             0.577468             0.000000             0.000000             0.000000           43809.385300           0.388159             0.143955      
       109.30              5.016308              31374             8932.987813            1.850109             0.049541           13059.776548           1.261584             0.588267             0.000000             0.000000             0.000000           43457.098457           0.391121             0.138492      
       109.40              5.016308              31439             8932.987813            1.848430             0.048954           12657.163013           1.281251             0.574593             0.000000             0.000000             0.000000           43859.711992           0.393778             0.137515      
       109.50              5.016308              31301             8932.987813            1.845183             0.045583           13361.736700           1.233148             0.596091             0.000000             0.000000             0.000000           43155.138306           0.394854             0.137447      
       109.60              5.016308              31490             8857.497775            1.848152             0.044833           13437.226738           1.236862             0.597616             0.000000             0.000000             0.000000           43155.138306           0.394159             0.131656      
       109.70              5.016308              31424             8605.864315            1.854549             0.044353           13487.553430           1.258938             0.583109             0.000000             0.000000             0.000000           43356.445073           0.393482             0.133731      
       109.80              5.016308              31301             8454.884239            1.854313             0.042668           14317.943846           1.214630             0.599922             0.000000             0.000000             0.000000           42677.034733           0.396724             0.134650      
       109.90              5.016308              31167             8555.537623            1.857861             0.042766           13537.880122           1.249235             0.579364             0.000000             0.000000             0.000000           43356.445073           0.396550             0.134949      
       110.00              5.016308              31269             8555.537623            1.863939             0.047989           13034.613203           1.275757             0.572365             0.000000             0.000000             0.000000           43859.711992           0.397267             0.136468      
       110.10              5.016308              31145             8429.720894            1.867915             0.044866           13487.553430           1.259754             0.587714             0.000000             0.000000             0.000000           43532.588495           0.396553             0.135284      
       110.20              5.016308              30994             8354.230856            1.868514             0.049056           13613.370159           1.257073             0.593378             0.000000             0.000000             0.000000           43482.261803           0.397334             0.138831      
       110.30              5.016308              31340             8480.047585            1.868975             0.052480           13336.573354           1.269591             0.589466             0.000000             0.000000             0.000000           43633.241879           0.394630             0.136297      
       110.40              5.016308              31335             8631.027661            1.870577             0.057028           12430.692900           1.309742             0.573813             0.000000             0.000000             0.000000           44388.142257           0.395917             0.136789      
       110.50              5.016308              31265             8329.067510            1.873079             0.055266           13160.429932           1.292359             0.594892             0.000000             0.000000             0.000000           43960.365376           0.395606             0.138442      
       110.60              5.016308              31238             8580.700969            1.872924             0.048041           13537.880122           1.250417             0.604331             0.000000             0.000000             0.000000           43331.281727           0.392349             0.135560      
       110.70              5.016308              31653             8782.007737            1.867113             0.053643           13739.186889           1.232751             0.607617             0.000000             0.000000             0.000000           42928.668192           0.388225             0.130608      
       110.80              5.016308              31859             8731.681045            1.864589             0.052158           13663.696851           1.258151             0.588170             0.000000             0.000000             0.000000           43054.484922           0.383886             0.128739      
       110.90              5.016308              31931             8605.864315            1.866286             0.056957           13839.840273           1.261503             0.585242             0.000000             0.000000             0.000000           43004.158230           0.383219             0.133314      
       111.00              5.016308              32015             8505.210931            1.867914             0.053780           13688.860197           1.284621             0.571828             0.000000             0.000000             0.000000           43255.791690           0.382099             0.136979      
       111.10              5.016308              31918             8102.597396            1.867796             0.051654           14645.067343           1.260151             0.599106             0.000000             0.000000             0.000000           42702.198079           0.384313             0.133383      
       111.20              5.016308              31886             8731.681045            1.869629             0.049357           13311.410008           1.271991             0.589718             0.000000             0.000000             0.000000           43406.771765           0.385723             0.137665      
       111.30              5.016308              31779             8354.230856            1.874739             0.053596           14292.780500           1.243705             0.604572             0.000000             0.000000             0.000000           42802.851462           0.386937             0.141306      
       111.40              5.016308              31738             8832.334429            1.867909             0.049519           13261.083316           1.261586             0.586376             0.000000             0.000000             0.000000           43356.445073           0.386840             0.135491      
       111.50              5.016308              31819             8681.354353            1.869178             0.045466           13613.370159           1.257293             0.591523            478.103573            0.376487             0.137887           42677.034733           0.386086             0.132605      
       111.60              5.016308              31735             8731.681045            1.861726             0.049248           13663.696851           1.250906             0.592215             0.000000             0.000000             0.000000           43054.484922           0.386766             0.136335      
       111.70              5.016308              31772             8731.681045            1.855542             0.047989           13940.493657           1.240415             0.582578            276.796805            0.368501             0.148782           42500.891311           0.385968             0.133423      
       111.80              5.016308              31669             8379.394202            1.854669             0.049835           14393.433884           1.242858             0.592691             0.000000             0.000000             0.000000           42677.034733           0.388265             0.134822      
       111.90              5.016308              31674             8706.517699            1.854588             0.049498           13311.410008           1.271841             0.578422             0.000000             0.000000             0.000000           43431.935111           0.389644             0.134984      
       112.00              5.016308              31501             8832.334429            1.854549             0.050375           13110.103240           1.272759             0.569295             0.000000             0.000000             0.000000           43507.425149           0.389221             0.133380      
       112.10              5.016308              31563             8681.354353            1.853743             0.046031           13814.676927           1.241795             0.599333             0.000000             0.000000             0.000000           42953.831538           0.390000             0.134993      
       112.20              5.016308              31561             8782.007737            1.843200             0.052896           14368.270538           1.206269             0.605701             0.000000             0.000000             0.000000           42299.584543           0.389626             0.134749      
       112.30              5.016308              31671             8706.517699            1.845169             0.049131           14141.800424           1.227637             0.601769             0.000000             0.000000             0.000000           42601.544695           0.389047             0.132334      
       112.40              5.016308              31579             8656.191007            1.851276             0.049862           13965.657003           1.236032             0.595489             0.000000             0.000000             0.000000           42828.014808           0.390235             0.129595      
       112.50              5.016308              31546             8580.700969            1.849849             0.049284           13940.493657           1.242567             0.596560             0.000000             0.000000             0.000000           42928.668192           0.391463             0.135054      
       112.60              5.016308              31554             8882.661121            1.850459             0.050623           13839.840273           1.218150             0.605047             0.000000             0.000000             0.000000           42727.361425           0.390944             0.139661      
       112.70              5.016308              31681             8983.314504            1.847536             0.048110           13865.003619           1.211828             0.606290             0.000000             0.000000             0.000000           42601.544695           0.389681             0.136423      
       112.80              5.016308              31773             9109.131234            1.849682             0.051494           13537.880122           1.223160             0.595954             0.000000             0.000000             0.000000           42802.851462           0.387638             0.131600      
       112.90              5.016308              31866             8731.681045            1.853480             0.049848           14041.147041           1.232093             0.585987             0.000000             0.000000             0.000000           42677.034733           0.387000             0.136999      
       113.00              5.016308              31768             8605.864315            1.855363             0.049356           13336.573354           1.284138             0.560638             0.000000             0.000000             0.000000           43507.425149           0.388600             0.137200      
       113.10              5.016308              31541             8631.027661            1.860381             0.053346           13714.023543           1.242597             0.590302             0.000000             0.000000             0.000000           43104.811614           0.392114             0.137133      
       113.20              5.016308              31398             8178.087434            1.864739             0.050609           14242.453808           1.252242             0.588609             0.000000             0.000000             0.000000           43029.321576           0.393104             0.132569      
       113.30              5.016308              31392             8404.557548            1.859943             0.045972           14217.290462           1.233568             0.597316             0.000000             0.000000             0.000000           42828.014808           0.392967             0.134586      
       113.40              5.016308              31379             8203.250780            1.856215             0.049084           14343.107192           1.252169             0.599536             0.000000             0.000000             0.000000           42903.504846           0.391879             0.128505      
       113.50              5.016308              31424             8077.434050            1.867549             0.051829           14594.740652           1.239693             0.607971             0.000000             0.000000             0.000000           42777.688116           0.393242             0.136748      
       113.60              5.016308              31421             8228.414126            1.861963             0.049579           14015.983695           1.260846             0.591913             0.000000             0.000000             0.000000           43205.464998           0.393631             0.135372      
       113.70              5.016308              31290             8354.230856            1.858819             0.047387           13865.003619           1.259430             0.587856             0.000000             0.000000             0.000000           43230.628344           0.393448             0.135382      
       113.80              5.016308              31419             8404.557548            1.861014             0.046601           13688.860197           1.262340             0.587871             0.000000             0.000000             0.000000           43356.445073           0.393921             0.140106      
       113.90              5.016308              31134             8329.067510            1.859752             0.043327           14091.473732           1.245079             0.586562             0.000000             0.000000             0.000000           43029.321576           0.394266             0.141072      
       114.00              5.016308              31278             8077.434050            1.859873             0.046168           14267.617154           1.257113             0.585746             0.000000             0.000000             0.000000           43104.811614           0.395339             0.135893      
       114.10              5.016308              31093             8102.597396            1.862736             0.046759           13890.166965           1.266075             0.583162             0.000000             0.000000             0.000000           43457.098457           0.398577             0.132918      
       114.20              5.016308              30983             7976.780666            1.865916             0.047469           13638.533505           1.278437             0.594177             0.000000             0.000000             0.000000           43834.548646           0.403335             0.137649      
       114.30              5.016308              30771             8178.087434            1.866818             0.046856           13462.390084           1.270280             0.593369             0.000000             0.000000             0.000000           43809.385300           0.402471             0.133556      
       114.40              5.016308              30855             8102.597396            1.871745             0.045754           13563.043468           1.272133             0.597207             0.000000             0.000000             0.000000           43784.221955           0.401515             0.135576      
       114.50              5.016308              31003             8077.434050            1.872624             0.045471           13990.820349           1.253322             0.609222            251.633460            0.457014             0.145745           43129.974960           0.399351             0.137148      
       114.60              5.016308              31177             8102.597396            1.866315             0.047165           14317.943846           1.243475             0.604447            276.796805            0.368501             0.137759           42752.524771           0.396982             0.135808      
       114.70              5.016308              31271             8303.904164            1.860209             0.046354           14141.800424           1.243406             0.603119            603.920303            0.478540             0.206331           42400.237927           0.393394             0.136223      
       114.80              5.016308              31244             8379.394202            1.854907             0.045938           13537.880122           1.269623             0.583097             0.000000             0.000000             0.000000           43532.588495           0.396691             0.137108      
       114.90              5.016308              31412             8404.557548            1.855660             0.046782           13663.696851           1.257712             0.583867             0.000000             0.000000             0.000000           43381.608419           0.396919             0.132596      
       115.00              5.016308              31339             8127.760742            1.865212             0.043871           13839.840273           1.264682             0.579763             0.000000             0.000000             0.000000           43482.261803           0.398714             0.136642      
       115.10              5.016308              30779             7901.290629            1.869062             0.042296           14091.473732           1.259556             0.591309             0.000000             0.000000             0.000000           43457.098457           0.402305             0.144581      
       115.20              5.016308              30828             8354.230856            1.871627             0.044104           12984.286511           1.270690             0.587548             0.000000             0.000000             0.000000           44111.345452           0.404998             0.140972      
       115.30              5.016308              30692             8454.884239            1.864839             0.044597           13714.023543           1.224878             0.600495             0.000000             0.000000             0.000000           43280.955035           0.402833             0.139411      
       115.40              5.016308              30963             8404.557548            1.860895             0.047339           14015.983695           1.219750             0.602769             0.000000             0.000000             0.000000           43029.321576           0.401215             0.138034      
       115.50              5.016308              30775             8354.230856            1.864923             0.047095           13764.350235           1.234566             0.602107             0.000000             0.000000             0.000000           43331.281727           0.402181             0.135415      
       115.60              5.016308              30767             8203.250780            1.864505             0.042609           13512.716776           1.260886             0.592704             0.000000             0.000000             0.000000           43733.895263           0.403966             0.134586      
       115.70              5.016308              30820             8152.924088            1.868655             0.048514           13865.003619           1.243851             0.588899             0.000000             0.000000             0.000000           43431.935111           0.403367             0.135481      
       115.80              5.016308              30536             7926.453975            1.871202             0.044144           13638.533505           1.269418             0.593684             0.000000             0.000000             0.000000           43884.875338           0.406860             0.137217      
       115.90              5.016308              30613             8027.107358            1.873900             0.040018           14041.147041           1.234586             0.607050             0.000000             0.000000             0.000000           43381.608419           0.406232             0.135755      
       116.00              5.016308              30695             8052.270704            1.873881             0.049351           13890.166965           1.246205             0.602979             0.000000             0.000000             0.000000           43507.425149           0.404552             0.141767      
       116.10              5.016308              30673             7674.820515            1.875353             0.050830           14947.027495           1.220443             0.611569             0.000000             0.000000             0.000000           42828.014808           0.405459             0.138032      
       116.20              5.016308              30462             8077.434050            1.872377             0.044953           14267.617154           1.216671             0.604386             0.000000             0.000000             0.000000           43104.811614           0.406382             0.135122      
       116.30              5.016308              30604             7901.290629            1.868429             0.047834           14141.800424           1.241355             0.604767            679.410341            0.418010             0.124909           42727.361425           0.407186             0.138557      
       116.40              5.016308              30499             8178.087434            1.867062             0.043191           13210.756624           1.268512             0.590017             0.000000             0.000000             0.000000           44061.018760           0.407912             0.136693      
