        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       83.20               5.016308              41528             14141.800424           1.773819             0.056456           14091.473732           1.228260             0.624643             0.000000             0.000000             0.000000           37216.588661           0.204398             0.095581      
       83.30               5.016308              41582             13890.166965           1.775645             0.063422           14972.190841           1.194548             0.645529            754.900379            0.238442             0.106635           35832.604634           0.202916             0.094129      
       83.40               5.016308              41583             13714.023543           1.778982             0.064551           15928.397987           1.155609             0.660938             0.000000             0.000000             0.000000           35807.441288           0.200964             0.092805      
       83.50               5.016308              41661             13965.657003           1.779222             0.060019           14997.354187           1.188010             0.643205             0.000000             0.000000             0.000000           36486.851629           0.201031             0.092254      
       83.60               5.016308              41839             14494.087268           1.778656             0.061645           14544.413960           1.170965             0.648722             0.000000             0.000000             0.000000           36411.361591           0.197438             0.098039      
       83.70               5.016308              41961             14368.270538           1.779059             0.056496           14292.780500           1.204944             0.641196             0.000000             0.000000             0.000000           36788.811780           0.196147             0.095574      
       83.80               5.016308              42027             14720.557381           1.774933             0.063267           14041.147041           1.197196             0.638283             0.000000             0.000000             0.000000           36688.158396           0.192487             0.091198      
       83.90               5.016308              42182             14871.537457           1.768075             0.063432           14468.923922           1.165049             0.649666             0.000000             0.000000             0.000000           36109.401439           0.189674             0.090232      
       84.00               5.016308              42387             14519.250614           1.764210             0.065086           15399.967722           1.156106             0.655782             0.000000             0.000000             0.000000           35530.644483           0.185220             0.088056      
       84.10               5.016308              42411             14393.433884           1.761359             0.054374           14821.210765           1.211305             0.630856             0.000000             0.000000             0.000000           36235.218169           0.184765             0.086218      
       84.20               5.016308              42311             15022.517533           1.760025             0.060474           13286.246662           1.248434             0.601545             0.000000             0.000000             0.000000           37141.098623           0.187744             0.091711      
       84.30               5.016308              42286             15072.844225           1.759655             0.059048           13613.370159           1.218067             0.623460             0.000000             0.000000             0.000000           36763.648434           0.187549             0.089697      
       84.40               5.016308              42336             14871.537457           1.759536             0.062719           13839.840273           1.223280             0.627426             0.000000             0.000000             0.000000           36738.485088           0.187896             0.091696      
       84.50               5.016308              42419             15047.680879           1.756350             0.060591           14116.637078           1.193131             0.638277             0.000000             0.000000             0.000000           36285.544861           0.185418             0.087351      
       84.60               5.016308              42442             14695.394035           1.754359             0.062156           15349.641030           1.155793             0.655992             0.000000             0.000000             0.000000           35404.827753           0.182969             0.088859      
       84.70               5.016308              42388             14594.740652           1.753029             0.065211           14921.864149           1.191205             0.634782             0.000000             0.000000             0.000000           35933.258018           0.184787             0.093027      
       84.80               5.016308              42193             14368.270538           1.757901             0.059000           14544.413960           1.226175             0.617679             0.000000             0.000000             0.000000           36537.178321           0.189068             0.091019      
       84.90               5.016308              42073             14418.597230           1.757106             0.059131           15576.111144           1.148233             0.662294             0.000000             0.000000             0.000000           35455.154445           0.191227             0.093318      
       85.00               5.016308              42119             14871.537457           1.760746             0.056806           13613.370159           1.227249             0.622892             0.000000             0.000000             0.000000           36964.955202           0.192290             0.090289      
       85.10               5.016308              42213             14066.310387           1.762011             0.057373           15475.457760           1.190401             0.643666           2038.231022            0.207042             0.106656           33869.863650           0.188102             0.089737      
       85.20               5.016308              42170             14343.107192           1.763774             0.058535           14494.087268           1.224775             0.616067             0.000000             0.000000             0.000000           36612.668359           0.189825             0.088944      
       85.30               5.016308              42089             13940.493657           1.761272             0.055292           15601.274490           1.191249             0.642312            754.900379            0.202676             0.086673           35153.194293           0.190850             0.089562      
       85.40               5.016308              42009             14317.943846           1.759610             0.057281           14166.963770           1.248115             0.608597            528.430265            0.204379             0.087828           36436.524937           0.192554             0.090222      
       85.50               5.016308              41921             14519.250614           1.760972             0.056246           13915.330311           1.234681             0.616214             0.000000             0.000000             0.000000           37015.281894           0.195892             0.094754      
       85.60               5.016308              41916             14393.433884           1.761428             0.056524           14645.067343           1.193166             0.640530             0.000000             0.000000             0.000000           36411.361591           0.196999             0.092346      
       85.70               5.016308              41820             14292.780500           1.767116             0.053809           13814.676927           1.253522             0.612592             0.000000             0.000000             0.000000           37342.405391           0.198862             0.093188      
       85.80               5.016308              41940             14242.453808           1.771886             0.053798           14443.760576           1.214850             0.631069             0.000000             0.000000             0.000000           36763.648434           0.196308             0.090117      
       85.90               5.016308              41996             14619.903997           1.771147             0.055289           15274.150992           1.127068             0.669094             0.000000             0.000000             0.000000           35555.807829           0.193808             0.091829      
       86.00               5.016308              42097             14770.884073           1.766990             0.054202           14041.147041           1.195914             0.638983             0.000000             0.000000             0.000000           36637.831704           0.194007             0.093337      
       86.10               5.016308              42118             14871.537457           1.763974             0.054469           13588.206813           1.230920             0.617854             0.000000             0.000000             0.000000           36990.118548           0.190348             0.093459      
       86.20               5.016308              42181             15299.314338           1.762236             0.054349           13135.266586           1.220836             0.617385             0.000000             0.000000             0.000000           37015.281894           0.189192             0.089553      
       86.30               5.016308              42370             14972.190841           1.755521             0.055675           14317.943846           1.184318             0.645645             0.000000             0.000000             0.000000           36159.728131           0.186921             0.092133      
       86.40               5.016308              42379             15148.334262           1.754516             0.055035           14443.760576           1.160293             0.638283             0.000000             0.000000             0.000000           35857.767980           0.185817             0.091269      
       86.50               5.016308              42238             14443.760576           1.755775             0.056376           14468.923922           1.226629             0.613153             0.000000             0.000000             0.000000           36537.178321           0.188630             0.097303      
       86.60               5.016308              42037             14393.433884           1.765458             0.057218           14317.943846           1.222522             0.610664             0.000000             0.000000             0.000000           36738.485088           0.192850             0.093993      
       86.70               5.016308              41976             14141.800424           1.771769             0.054644           14972.190841           1.195884             0.631144             0.000000             0.000000             0.000000           36335.871553           0.193720             0.092163      
       86.80               5.016308              42011             14418.597230           1.773265             0.055432           13638.533505           1.257173             0.599511             0.000000             0.000000             0.000000           37392.732083           0.194851             0.092805      
       86.90               5.016308              41875             14670.230689           1.775705             0.059714           13084.939894           1.262138             0.590209             0.000000             0.000000             0.000000           37694.692234           0.197243             0.094044      
       87.00               5.016308              41695             14091.473732           1.777529             0.062220           14770.884073           1.198439             0.631676             0.000000             0.000000             0.000000           36587.505013           0.198155             0.096321      
       87.10               5.016308              41689             14594.740652           1.776119             0.060345           13160.429932           1.253075             0.598409             0.000000             0.000000             0.000000           37694.692234           0.201275             0.093175      
       87.20               5.016308              41732             14343.107192           1.774371             0.057078           13890.166965           1.228639             0.619182             0.000000             0.000000             0.000000           37216.588661           0.201093             0.096083      
       87.30               5.016308              41681             14368.270538           1.772934             0.063795           14317.943846           1.194794             0.630802             0.000000             0.000000             0.000000           36763.648434           0.201803             0.096457      
       87.40               5.016308              41634             14619.903997           1.770873             0.058595           13739.186889           1.209970             0.626831             0.000000             0.000000             0.000000           37090.771932           0.201829             0.094205      
       87.50               5.016308              41779             14041.147041           1.770724             0.059090           14695.394035           1.213101             0.631200            754.900379            0.210624             0.109147           35958.421364           0.198869             0.095115      
       87.60               5.016308              41767             14494.087268           1.773206             0.057018           13739.186889           1.231223             0.617479             0.000000             0.000000             0.000000           37216.588661           0.198379             0.093960      
       87.70               5.016308              41815             14594.740652           1.771666             0.056133           13361.736700           1.252831             0.604068             0.000000             0.000000             0.000000           37493.385467           0.197448             0.093441      
       87.80               5.016308              41848             14418.597230           1.771254             0.059591           14267.617154           1.208471             0.635103             0.000000             0.000000             0.000000           36763.648434           0.196362             0.092404      
       87.90               5.016308              42013             14468.923922           1.762190             0.060064           14343.107192           1.214311             0.634132             0.000000             0.000000             0.000000           36637.831704           0.193407             0.089070      
       88.00               5.016308              42038             15022.517533           1.759159             0.054058           13386.900046           1.228813             0.610801             0.000000             0.000000             0.000000           37040.445240           0.192303             0.091602      
       88.10               5.016308              42120             14594.740652           1.756455             0.057119           14871.537457           1.174055             0.653628             0.000000             0.000000             0.000000           35983.584710           0.191893             0.089869      
       88.20               5.016308              42238             15299.314338           1.755765             0.057573           13487.553430           1.201182             0.622261             0.000000             0.000000             0.000000           36662.995050           0.189210             0.091363      
       88.30               5.016308              42242             14921.864149           1.756215             0.061325           14066.310387           1.200955             0.628885             0.000000             0.000000             0.000000           36461.688283           0.189267             0.091838      
       88.40               5.016308              42111             14619.903997           1.756031             0.055190           14494.087268           1.200834             0.633590             0.000000             0.000000             0.000000           36335.871553           0.190500             0.092330      
       88.50               5.016308              42158             15022.517533           1.754500             0.060415           14368.270538           1.164789             0.647650             0.000000             0.000000             0.000000           36059.074748           0.191547             0.088717      
       88.60               5.016308              42182             14519.250614           1.755187             0.056590           14418.597230           1.217733             0.615940           1207.840606            0.203669             0.102489           35304.174369           0.190119             0.093567      
       88.70               5.016308              41994             14544.413960           1.753594             0.050403           14217.290462           1.220486             0.616752             0.000000             0.000000             0.000000           36688.158396           0.194695             0.094568      
       88.80               5.016308              41867             14015.983695           1.755995             0.056014           15727.091219           1.171672             0.642066            528.430265            0.232765             0.097564           35178.357639           0.194381             0.092019      
       88.90               5.016308              41737             14443.760576           1.761383             0.054647           13865.003619           1.235485             0.612215             0.000000             0.000000             0.000000           37141.098623           0.200021             0.096346      
       89.00               5.016308              41778             14695.394035           1.760211             0.053715           13839.840273           1.211936             0.626715             0.000000             0.000000             0.000000           36914.628510           0.199379             0.094154      
       89.10               5.016308              41820             14720.557381           1.759376             0.056722           14267.617154           1.182118             0.646246             0.000000             0.000000             0.000000           36461.688283           0.198427             0.097645      
       89.20               5.016308              41920             15299.314338           1.754196             0.058418           13311.410008           1.195966             0.630947             0.000000             0.000000             0.000000           36839.138472           0.196584             0.091505      
       89.30               5.016308              42043             15047.680879           1.751233             0.057164           13739.186889           1.200362             0.632363             0.000000             0.000000             0.000000           36662.995050           0.195183             0.093780      
       89.40               5.016308              42084             14846.374111           1.751135             0.050839           13839.840273           1.220968             0.623128             0.000000             0.000000             0.000000           36763.648434           0.193234             0.090647      
       89.50               5.016308              42232             14997.354187           1.753776             0.058461           14192.127116           1.183544             0.635824             0.000000             0.000000             0.000000           36260.381515           0.190318             0.092042      
       89.60               5.016308              42258             15123.170916           1.755386             0.056139           13714.023543           1.208763             0.620121             0.000000             0.000000             0.000000           36612.668359           0.187804             0.092774      
       89.70               5.016308              42285             15022.517533           1.754233             0.059247           14544.413960           1.166427             0.640277             0.000000             0.000000             0.000000           35882.931326           0.186217             0.090402      
       89.80               5.016308              42284             15425.131068           1.751881             0.055248           13185.593278           1.218906             0.618009             0.000000             0.000000             0.000000           36839.138472           0.187437             0.089294      
       89.90               5.016308              42384             15148.334262           1.753922             0.057313           14192.127116           1.178964             0.643622             0.000000             0.000000             0.000000           36109.401439           0.185520             0.088223      
       90.00               5.016308              42424             14997.354187           1.756577             0.058959           14091.473732           1.200513             0.629262             0.000000             0.000000             0.000000           36361.034899           0.185336             0.090794      
       90.10               5.016308              42304             15248.987646           1.756707             0.058354           13084.939894           1.239211             0.607565             0.000000             0.000000             0.000000           37115.935278           0.188517             0.094843      
       90.20               5.016308              42298             14846.374111           1.756321             0.056120           14720.557381           1.171559             0.642468             0.000000             0.000000             0.000000           35882.931326           0.186133             0.091335      
       90.30               5.016308              42376             15148.334262           1.759401             0.054958           13990.820349           1.191567             0.630689             0.000000             0.000000             0.000000           36310.708207           0.183885             0.088234      
       90.40               5.016308              42407             14871.537457           1.767134             0.056889           13865.003619           1.222214             0.620588             0.000000             0.000000             0.000000           36713.321742           0.184511             0.089529      
       90.50               5.016308              42286             15072.844225           1.765360             0.052769           13789.513581           1.205626             0.614433             0.000000             0.000000             0.000000           36587.505013           0.184927             0.088294      
       90.60               5.016308              42115             15022.517533           1.762022             0.052089           13965.657003           1.190492             0.609838             0.000000             0.000000             0.000000           36461.688283           0.189349             0.091579      
       90.70               5.016308              41889             14670.230689           1.761867             0.051255           13185.593278           1.272298             0.582816             0.000000             0.000000             0.000000           37594.038851           0.196228             0.093946      
       90.80               5.016308              41832             14569.577306           1.768274             0.051932           13839.840273           1.226026             0.612132             0.000000             0.000000             0.000000           37040.445240           0.196245             0.096765      
       90.90               5.016308              41827             14368.270538           1.773978             0.050708           14267.617154           1.205387             0.631864             0.000000             0.000000             0.000000           36813.975126           0.198647             0.096082      
       91.00               5.016308              41763             14846.374111           1.776124             0.055950           12833.306435           1.250730             0.595510             0.000000             0.000000             0.000000           37770.182272           0.200687             0.098179      
       91.10               5.016308              41695             14066.310387           1.781277             0.054452           14292.780500           1.226633             0.620132             0.000000             0.000000             0.000000           37090.771932           0.199834             0.096308      
       91.20               5.016308              41701             14066.310387           1.788173             0.051424           13890.166965           1.245197             0.616720             0.000000             0.000000             0.000000           37493.385467           0.201396             0.096183      
       91.30               5.016308              41610             13789.513581           1.795857             0.051666           14645.067343           1.214470             0.634742             0.000000             0.000000             0.000000           37015.281894           0.201268             0.095769      
       91.40               5.016308              41661             13839.840273           1.798865             0.051877           14947.027495           1.190270             0.650389             0.000000             0.000000             0.000000           36662.995050           0.199465             0.092943      
       91.50               5.016308              41862             14670.230689           1.793973             0.050868           13764.350235           1.194245             0.646769             0.000000             0.000000             0.000000           37015.281894           0.195703             0.094447      
       91.60               5.016308              42129             14645.067343           1.784901             0.052188           14267.617154           1.186533             0.653911             0.000000             0.000000             0.000000           36537.178321           0.189697             0.091744      
       91.70               5.016308              42438             15072.844225           1.776771             0.051076           14242.453808           1.161668             0.659397            629.083649            0.190754             0.089217           35505.481137           0.184591             0.091470      
       91.80               5.016308              42574             15123.170916           1.771057             0.048730           14921.864149           1.129819             0.665022             0.000000             0.000000             0.000000           35404.827753           0.179552             0.088166      
       91.90               5.016308              42660             14821.210765           1.768951             0.045590           15349.641030           1.141069             0.661784             0.000000             0.000000             0.000000           35279.011023           0.177641             0.088971      
       92.00               5.016308              42678             15072.844225           1.768014             0.044754           14192.127116           1.189533             0.647210             0.000000             0.000000             0.000000           36184.891477           0.178776             0.089744      
       92.10               5.016308              42722             15098.007571           1.763809             0.047629           14670.230689           1.161945             0.651788             0.000000             0.000000             0.000000           35681.624558           0.177234             0.087880      
       92.20               5.016308              42718             15274.150992           1.762324             0.049752           14166.963770           1.178164             0.640081             0.000000             0.000000             0.000000           36008.748056           0.177485             0.086017      
       92.30               5.016308              42685             15550.947798           1.759250             0.048630           13261.083316           1.214079             0.621262             0.000000             0.000000             0.000000           36637.831704           0.178559             0.090206      
       92.40               5.016308              42709             14770.884073           1.757850             0.050849           15022.517533           1.176767             0.646396             0.000000             0.000000             0.000000           35656.461212           0.178285             0.086078      
       92.50               5.016308              42519             15148.334262           1.756695             0.048044           14041.147041           1.199403             0.623944             0.000000             0.000000             0.000000           36260.381515           0.180583             0.090418      
       92.60               5.016308              42535             14695.394035           1.761300             0.045665           14317.943846           1.223849             0.615511            478.103573            0.253083             0.120408           35958.421364           0.180013             0.091152      
       92.70               5.016308              42398             14393.433884           1.763929             0.052535           14393.433884           1.238620             0.605480           1308.493989            0.179596             0.090047           35354.501061           0.185210             0.092749      
       92.80               5.016308              42105             14393.433884           1.765319             0.051146           13839.840273           1.266416             0.591218            503.266919            0.210624             0.099032           36713.321742           0.189522             0.090875      
       92.90               5.016308              41968             14393.433884           1.765110             0.052308           13915.330311           1.248120             0.610024             0.000000             0.000000             0.000000           37141.098623           0.194555             0.094973      
       93.00               5.016308              41959             14619.903997           1.765265             0.054769           13890.166965           1.222016             0.621850             0.000000             0.000000             0.000000           36939.791856           0.195399             0.093510      
       93.10               5.016308              41934             14594.740652           1.763855             0.050302           14141.800424           1.206141             0.638817            729.737033            0.195961             0.131154           35983.584710           0.196117             0.091766      
       93.20               5.016308              42079             14770.884073           1.761912             0.059070           14670.230689           1.161604             0.652596             0.000000             0.000000             0.000000           36008.748056           0.192564             0.091830      
       93.30               5.016308              42110             14695.394035           1.759871             0.055835           14871.537457           1.164237             0.653171             0.000000             0.000000             0.000000           35882.931326           0.190174             0.093456      
       93.40               5.016308              42240             14947.027495           1.757473             0.054159           14242.453808           1.183644             0.651018            528.430265            0.204379             0.098332           35731.951250           0.189326             0.091877      
       93.50               5.016308              42260             15223.824300           1.757508             0.059483           13814.676927           1.188374             0.641242             0.000000             0.000000             0.000000           36411.361591           0.187496             0.094076      
       93.60               5.016308              42331             15425.131068           1.754604             0.056038           13361.736700           1.203586             0.627318             0.000000             0.000000             0.000000           36662.995050           0.186919             0.088452      
       93.70               5.016308              42347             15123.170916           1.750956             0.054873           14116.637078           1.184701             0.639523             0.000000             0.000000             0.000000           36210.054823           0.187683             0.089633      
       93.80               5.016308              42470             15123.170916           1.753600             0.055505           14418.597230           1.169393             0.639067             0.000000             0.000000             0.000000           35908.094672           0.184332             0.090543      
       93.90               5.016308              42382             14619.903997           1.757399             0.059954           14821.210765           1.190321             0.636728             0.000000             0.000000             0.000000           36008.748056           0.185094             0.089081      
       94.00               5.016308              42269             14670.230689           1.760095             0.060339           14066.310387           1.233586             0.617181             0.000000             0.000000             0.000000           36713.321742           0.185954             0.090545      
       94.10               5.016308              42266             14519.250614           1.764554             0.063962           14418.597230           1.214959             0.632791             0.000000             0.000000             0.000000           36512.014975           0.187938             0.090738      
       94.20               5.016308              42349             14770.884073           1.763943             0.058986           14317.943846           1.198147             0.634032             0.000000             0.000000             0.000000           36361.034899           0.186738             0.091654      
       94.30               5.016308              42341             14645.067343           1.763188             0.054816           14368.270538           1.213577             0.626701             0.000000             0.000000             0.000000           36436.524937           0.185007             0.089407      
       94.40               5.016308              42195             14720.557381           1.762094             0.054179           14116.637078           1.216437             0.624984             0.000000             0.000000             0.000000           36612.668359           0.188159             0.091121      
       94.50               5.016308              42228             14720.557381           1.756659             0.057830           15727.091219           1.114891             0.667612             0.000000             0.000000             0.000000           35002.214218           0.188759             0.092726      
       94.60               5.016308              42274             14720.557381           1.756999             0.057665           14393.433884           1.201242             0.630938             0.000000             0.000000             0.000000           36335.871553           0.188409             0.093183      
       94.70               5.016308              42211             15223.824300           1.754684             0.055045           13135.266586           1.236823             0.603575             0.000000             0.000000             0.000000           37090.771932           0.189832             0.092926      
       94.80               5.016308              42207             15299.314338           1.751712             0.056160           13059.776548           1.234937             0.603595             0.000000             0.000000             0.000000           37090.771932           0.190667             0.093674      
       94.90               5.016308              42210             14594.740652           1.745355             0.059843           15777.417911           1.137258             0.653232             0.000000             0.000000             0.000000           35077.704256           0.187698             0.092112      
       95.00               5.016308              42168             14645.067343           1.747005             0.058009           14242.453808           1.222683             0.613151             0.000000             0.000000             0.000000           36562.341667           0.191481             0.090432      
       95.10               5.016308              42099             14796.047419           1.745736             0.056225           14871.537457           1.162691             0.643268            553.593611            0.223991             0.093234           35228.684331           0.191747             0.091920      
       95.20               5.016308              42029             14393.433884           1.750659             0.058380           15374.804376           1.166129             0.638178            780.063724            0.188446             0.111020           34901.560834           0.192713             0.091143      
       95.30               5.016308              41860             14393.433884           1.755870             0.054041           14166.963770           1.233221             0.611424             0.000000             0.000000             0.000000           36889.465164           0.196696             0.095907      
       95.40               5.016308              41909             14519.250614           1.764416             0.058077           13890.166965           1.230223             0.627673             0.000000             0.000000             0.000000           37040.445240           0.196920             0.098085      
       95.50               5.016308              41962             14594.740652           1.775023             0.061723           13537.880122           1.241332             0.611706             0.000000             0.000000             0.000000           37317.242045           0.195325             0.099107      
       95.60               5.016308              42044             14645.067343           1.778551             0.062854           13739.186889           1.220232             0.626122            578.756957            0.228075             0.119058           36486.851629           0.193385             0.089046      
       95.70               5.016308              42057             14569.577306           1.771637             0.063214           13915.330311           1.228357             0.620473             0.000000             0.000000             0.000000           36964.955202           0.191939             0.092910      
       95.80               5.016308              42069             14468.923922           1.774424             0.065599           14116.637078           1.223096             0.622827             0.000000             0.000000             0.000000           36864.301818           0.191513             0.090759      
       95.90               5.016308              41965             14443.760576           1.774399             0.063826           14267.617154           1.211765             0.622278             0.000000             0.000000             0.000000           36738.485088           0.192768             0.091308      
       96.00               5.016308              42078             14267.617154           1.772475             0.058292           14896.700803           1.192345             0.638809             0.000000             0.000000             0.000000           36285.544861           0.191509             0.091076      
       96.10               5.016308              42072             14594.740652           1.772967             0.063170           13663.696851           1.244539             0.609701             0.000000             0.000000             0.000000           37191.425315           0.191415             0.090207      
       96.20               5.016308              42166             14720.557381           1.772419             0.064235           14116.637078           1.200923             0.630291             0.000000             0.000000             0.000000           36612.668359           0.189989             0.091901      
       96.30               5.016308              42216             14418.597230           1.768619             0.063332           14821.210765           1.192008             0.638797             0.000000             0.000000             0.000000           36210.054823           0.188677             0.090589      
       96.40               5.016308              42207             14745.720727           1.766411             0.064985           13789.513581           1.231588             0.600188             0.000000             0.000000             0.000000           36914.628510           0.188814             0.091719      
       96.50               5.016308              42007             14317.943846           1.766874             0.063250           14619.903997           1.210199             0.628224             0.000000             0.000000             0.000000           36512.014975           0.191964             0.095174      
       96.60               5.016308              41960             14594.740652           1.763649             0.058726           13789.513581           1.235577             0.615120             0.000000             0.000000             0.000000           37065.608586           0.194844             0.093736      
       96.70               5.016308              41962             14896.700803           1.760323             0.055611           12984.286511           1.263065             0.596330             0.000000             0.000000             0.000000           37568.875505           0.196359             0.093851      
       96.80               5.016308              41964             15324.477684           1.755492             0.055867           12984.286511           1.220783             0.616475             0.000000             0.000000             0.000000           37141.098623           0.195121             0.093389      
       96.90               5.016308              42073             15123.170916           1.752410             0.060315           13789.513581           1.193516             0.639036             0.000000             0.000000             0.000000           36537.178321           0.192680             0.090696      
       97.00               5.016308              42308             15072.844225           1.751229             0.055144           14720.557381           1.148530             0.651780             0.000000             0.000000             0.000000           35656.461212           0.187820             0.089230      
       97.10               5.016308              42334             14997.354187           1.749042             0.061101           13789.513581           1.226077             0.613904             0.000000             0.000000             0.000000           36662.995050           0.187164             0.087703      
       97.20               5.016308              42247             15022.517533           1.750372             0.057407           13663.696851           1.225583             0.617516             0.000000             0.000000             0.000000           36763.648434           0.189290             0.093434      
       97.30               5.016308              42313             15525.784452           1.750443             0.054010           13185.593278           1.207909             0.617788             0.000000             0.000000             0.000000           36738.485088           0.187705             0.089844      
       97.40               5.016308              42482             15324.477684           1.752686             0.057399           13537.880122           1.213927             0.619915             0.000000             0.000000             0.000000           36587.505013           0.183314             0.086866      
