        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       97.20               5.016308              23304             4554.565617            1.966818             0.045305           12304.876170           1.309887             0.596915             0.000000             0.000000             0.000000           48590.421031           0.512941             0.149972      
       97.30               5.016308              23627             4881.689114            1.966123             0.050103           12254.549478           1.276995             0.610700             0.000000             0.000000             0.000000           48313.624226           0.512340             0.159737      
       97.40               5.016308              23971             4806.199077            1.959553             0.045717           12304.876170           1.290708             0.611047             0.000000             0.000000             0.000000           48338.787572           0.510977             0.156790      
       97.50               5.016308              24071             4831.362423            1.961558             0.048350           12657.163013           1.280540             0.604619             0.000000             0.000000             0.000000           47961.337382           0.506971             0.157101      
       97.60               5.016308              24001             4957.179152            1.960591             0.046342           12355.202862           1.293463             0.606458             0.000000             0.000000             0.000000           48137.480804           0.504804             0.153416      
       97.70               5.016308              24499             5108.159228            1.961568             0.044168           12078.406056           1.310852             0.598185             0.000000             0.000000             0.000000           48263.297534           0.500318             0.150746      
       97.80               5.016308              24831             4932.015806            1.964917             0.043827           12279.712824           1.333582             0.582987             0.000000             0.000000             0.000000           48238.134188           0.496143             0.151033      
       97.90               5.016308              24575             4932.015806            1.976677             0.046964           12128.732748           1.343009             0.582490             0.000000             0.000000             0.000000           48389.114264           0.495194             0.150408      
       98.00               5.016308              24775             4781.035731            1.979278             0.051071           12506.182938           1.337578             0.596827             0.000000             0.000000             0.000000           48162.644150           0.494346             0.149650      
       98.10               5.016308              24681             4881.689114            1.975751             0.047521           11927.425981           1.368610             0.585215             0.000000             0.000000             0.000000           48640.747723           0.494051             0.148992      
       98.20               5.016308              24858             4906.852460            1.979273             0.059328           12330.039516           1.338033             0.588499             0.000000             0.000000             0.000000           48212.970842           0.493436             0.149462      
       98.30               5.016308              24863             5082.995882            1.972852             0.055666           11927.425981           1.340692             0.590281             0.000000             0.000000             0.000000           48439.440955           0.495072             0.147898      
       98.40               5.016308              24659             5108.159228            1.960393             0.054862           12279.712824           1.318109             0.588412             0.000000             0.000000             0.000000           48061.990766           0.495194             0.150152      
       98.50               5.016308              24531             5259.139304            1.952601             0.058973           11977.752673           1.313018             0.598566             0.000000             0.000000             0.000000           48212.970842           0.497874             0.150791      
       98.60               5.016308              25004             5359.792688            1.946157             0.051220           11851.935943           1.309744             0.603401             0.000000             0.000000             0.000000           48238.134188           0.498485             0.150959      
       98.70               5.016308              24735             5510.772763            1.935482             0.047259           12028.079365           1.293141             0.604397             0.000000             0.000000             0.000000           47911.010690           0.496337             0.153525      
       98.80               5.016308              25005             5082.995882            1.937243             0.048601           12858.469781           1.292378             0.592414             0.000000             0.000000             0.000000           47508.397155           0.495386             0.148328      
       98.90               5.016308              24805             4856.525769            1.958602             0.050148           12405.529554           1.331342             0.586424             0.000000             0.000000             0.000000           48187.807496           0.497470             0.148501      
       99.00               5.016308              24643             5082.995882            1.954949             0.051213           12153.896094           1.321305             0.598042             0.000000             0.000000             0.000000           48212.970842           0.497874             0.150155      
       99.10               5.016308              25008             5183.649266            1.948048             0.050445           12355.202862           1.303661             0.614947             0.000000             0.000000             0.000000           47911.010690           0.496650             0.150695      
       99.20               5.016308              24847             5057.832536            1.952615             0.048823           12682.326359           1.301812             0.617582             0.000000             0.000000             0.000000           47709.703923           0.494952             0.148454      
       99.30               5.016308              24959             5384.956033            1.947091             0.043210           11373.832370           1.363920             0.578581             0.000000             0.000000             0.000000           48691.074415           0.492945             0.148530      
       99.40               5.016308              25210             5460.446071            1.948559             0.048617           11700.955867           1.344249             0.585336             0.000000             0.000000             0.000000           48288.460880           0.489372             0.147208      
       99.50               5.016308              25395             5586.262801            1.952468             0.049700           11625.465829           1.328721             0.607065             0.000000             0.000000             0.000000           48238.134188           0.490193             0.151747      
       99.60               5.016308              25769             5510.772763            1.952539             0.056659           12330.039516           1.312323             0.602475             0.000000             0.000000             0.000000           47609.050539           0.484341             0.152520      
       99.70               5.016308              26001             5510.772763            1.954898             0.057717           12455.856246           1.323715             0.589065             0.000000             0.000000             0.000000           47483.233809           0.478885             0.148881      
       99.80               5.016308              25941             5561.099455            1.956807             0.065931           11700.955867           1.367922             0.573888             0.000000             0.000000             0.000000           48187.807496           0.479623             0.148919      
       99.90               5.016308              26182             5586.262801            1.956227             0.056121           11776.445905           1.370447             0.569407             0.000000             0.000000             0.000000           48087.154112           0.476905             0.145971      
       100.00              5.016308              26184             5485.609417            1.955845             0.058032           12254.549478           1.340890             0.596144             0.000000             0.000000             0.000000           47709.703923           0.478708             0.143713      
       100.10              5.016308              26321             5611.426147            1.953336             0.050269           12707.489705           1.309149             0.603375             0.000000             0.000000             0.000000           47130.946966           0.475335             0.147768      
       100.20              5.016308              26677             5384.956033            1.950062             0.049940           13688.860197           1.275782             0.612867             0.000000             0.000000             0.000000           46376.046587           0.475138             0.148474      
       100.30              5.016308              26269             5485.609417            1.948917             0.062929           12707.489705           1.324494             0.580327             0.000000             0.000000             0.000000           47256.763696           0.475657             0.152537      
       100.40              5.016308              26166             5284.302650            1.945195             0.055013           13361.736700           1.298484             0.595520             0.000000             0.000000             0.000000           46803.823469           0.477974             0.148579      
       100.50              5.016308              25862             5485.609417            1.952199             0.058206           12531.346284           1.314703             0.585373             0.000000             0.000000             0.000000           47432.907117           0.481016             0.157025      
       100.60              5.016308              25961             5384.956033            1.951548             0.062098           12606.836321           1.308814             0.594065             0.000000             0.000000             0.000000           47458.070463           0.484449             0.155571      
       100.70              5.016308              25795             5133.322574            1.950199             0.049296           13437.226738           1.292603             0.590941             0.000000             0.000000             0.000000           46879.313506           0.482516             0.154144      
       100.80              5.016308              25805             5259.139304            1.947657             0.053443           12455.856246           1.331904             0.579217             0.000000             0.000000             0.000000           47734.867269           0.485327             0.157370      
       100.90              5.016308              25574             5485.609417            1.949282             0.049808           11952.589327           1.333184             0.583616             0.000000             0.000000             0.000000           48011.664074           0.486798             0.151614      
       101.00              5.016308              25981             5384.956033            1.952662             0.051905           12355.202862           1.320739             0.594752             0.000000             0.000000             0.000000           47709.703923           0.485583             0.155358      
       101.10              5.016308              25274             5108.159228            1.954912             0.044410           13110.103240           1.300905             0.604890             0.000000             0.000000             0.000000           47231.600350           0.486094             0.152699      
       101.20              5.016308              25775             5309.465996            1.950855             0.049946           12657.163013           1.318937             0.592910             0.000000             0.000000             0.000000           47483.233809           0.483286             0.156283      
       101.30              5.016308              25547             5158.485920            1.956000             0.054186           13286.246662           1.291110             0.612117             0.000000             0.000000             0.000000           47005.130236           0.484117             0.155319      
       101.40              5.016308              25812             5309.465996            1.953304             0.057462           13034.613203           1.300461             0.601856             0.000000             0.000000             0.000000           47105.783620           0.481427             0.156629      
       101.50              5.016308              26071             5183.649266            1.957308             0.053752           12933.959819           1.326431             0.595664             0.000000             0.000000             0.000000           47332.253734           0.479546             0.151955      
       101.60              5.016308              25900             5108.159228            1.953737             0.055619           13235.919970           1.316569             0.596269             0.000000             0.000000             0.000000           47105.783620           0.479644             0.149772      
       101.70              5.016308              25924             5057.832536            1.960128             0.047070           13059.776548           1.329579             0.598189             0.000000             0.000000             0.000000           47332.253734           0.480053             0.153113      
       101.80              5.016308              26089             5384.956033            1.954148             0.058049           12531.346284           1.337685             0.581759             0.000000             0.000000             0.000000           47533.560501           0.477852             0.151411      
       101.90              5.016308              25901             5309.465996            1.959519             0.065373           12254.549478           1.352477             0.589080             0.000000             0.000000             0.000000           47885.847344           0.480768             0.152513      
       102.00              5.016308              25877             5284.302650            1.953332             0.076350           12481.019592           1.339794             0.594461             0.000000             0.000000             0.000000           47684.540577           0.481414             0.153318      
       102.10              5.016308              26039             5535.936109            1.949625             0.076453           12254.549478           1.339095             0.599669             0.000000             0.000000             0.000000           47659.377231           0.478332             0.150696      
       102.20              5.016308              26221             5485.609417            1.943449             0.061787           12380.366208           1.344064             0.602320             0.000000             0.000000             0.000000           47583.887193           0.477031             0.152934      
       102.30              5.016308              26777             5762.406223            1.931311             0.066490           12833.306435           1.302081             0.597920             0.000000             0.000000             0.000000           46854.150161           0.472978             0.147265      
       102.40              5.016308              27013             5787.569569            1.922396             0.069815           13034.613203           1.304296             0.585121             0.000000             0.000000             0.000000           46627.680047           0.469099             0.150925      
       102.50              5.016308              27046             5661.752839            1.926435             0.064468           13084.939894           1.311126             0.584009             0.000000             0.000000             0.000000           46703.170085           0.469711             0.148788      
       102.60              5.016308              26682             5586.262801            1.933672             0.065114           12657.163013           1.337346             0.580643             0.000000             0.000000             0.000000           47206.437004           0.471779             0.152954      
       102.70              5.016308              26424             5561.099455            1.928036             0.063101           13235.919970           1.302290             0.593514             0.000000             0.000000             0.000000           46652.843393           0.472447             0.157232      
       102.80              5.016308              26766             5837.896261            1.927749             0.062290           13261.083316           1.285491             0.587620             0.000000             0.000000             0.000000           46350.883241           0.468146             0.152143      
       102.90              5.016308              27038             5259.139304            1.937009             0.059344           14141.800424           1.273954             0.614490             0.000000             0.000000             0.000000           46048.923090           0.473344             0.155610      
       103.00              5.016308              26585             5510.772763            1.942559             0.061992           12908.796473           1.328474             0.581212             0.000000             0.000000             0.000000           47030.293582           0.470888             0.155732      
       103.10              5.016308              26839             5485.609417            1.949829             0.051990           12782.979743           1.335917             0.570398             0.000000             0.000000             0.000000           47181.273658           0.471098             0.150757      
       103.20              5.016308              26518             5259.139304            1.952601             0.057939           13336.573354           1.325828             0.577490             0.000000             0.000000             0.000000           46854.150161           0.470588             0.152063      
       103.30              5.016308              26819             5133.322574            1.947082             0.057089           14091.473732           1.296458             0.594057             0.000000             0.000000             0.000000           46225.066512           0.470221             0.153906      
       103.40              5.016308              26356             5259.139304            1.944425             0.051568           13739.186889           1.305026             0.590366             0.000000             0.000000             0.000000           46451.536625           0.470254             0.154653      
       103.50              5.016308              26713             5259.139304            1.947087             0.055593           13286.246662           1.321442             0.587410             0.000000             0.000000             0.000000           46904.476852           0.473366             0.150801      
       103.60              5.016308              26494             5359.792688            1.950075             0.050205           13361.736700           1.307165             0.590062             0.000000             0.000000             0.000000           46728.333431           0.472561             0.149976      
       103.70              5.016308              26487             5410.119379            1.948201             0.055071           13185.593278           1.317726             0.578607             0.000000             0.000000             0.000000           46854.150161           0.471356             0.151746      
       103.80              5.016308              26507             5485.609417            1.942537             0.050991           12883.633127           1.325713             0.577646             0.000000             0.000000             0.000000           47080.620274           0.472891             0.156152      
       103.90              5.016308              26914             5032.669190            1.948668             0.048244           13588.206813           1.337483             0.576070             0.000000             0.000000             0.000000           46828.986815           0.470200             0.148078      
       104.00              5.016308              27105             5158.485920            1.954062             0.051106           13688.860197           1.318298             0.574812             0.000000             0.000000             0.000000           46602.516701           0.469374             0.151658      
       104.10              5.016308              26797             5259.139304            1.950319             0.057581           13386.900046           1.318901             0.585039             0.000000             0.000000             0.000000           46803.823469           0.471906             0.151175      
       104.20              5.016308              26890             5359.792688            1.953247             0.055216           13084.939894           1.333976             0.574080             0.000000             0.000000             0.000000           47005.130236           0.469651             0.149489      
       104.30              5.016308              27549             5460.446071            1.947277             0.058236           13185.593278           1.324097             0.574293             0.000000             0.000000             0.000000           46803.823469           0.468081             0.148560      
       104.40              5.016308              27359             5485.609417            1.947095             0.051843           13034.613203           1.325471             0.574207             0.000000             0.000000             0.000000           46929.640198           0.469682             0.152925      
       104.50              5.016308              26649             5611.426147            1.946742             0.069343           13210.756624           1.296065             0.582247             0.000000             0.000000             0.000000           46627.680047           0.470836             0.158760      
       104.60              5.016308              26822             5812.732915            1.933686             0.065628           12732.653051           1.301771             0.591525            251.633460            0.536495             0.214193           46652.843393           0.472640             0.154198      
       104.70              5.016308              26678             5712.079531            1.933096             0.059806           12808.143089           1.322128             0.569467             0.000000             0.000000             0.000000           46929.640198           0.469298             0.151571      
       104.80              5.016308              27271             5762.406223            1.933914             0.072924           12229.386132           1.355424             0.554758             0.000000             0.000000             0.000000           47458.070463           0.469467             0.153963      
       104.90              5.016308              27000             5787.569569            1.946240             0.073457           12531.346284           1.331222             0.557727             0.000000             0.000000             0.000000           47130.946966           0.467930             0.149286      
       105.00              5.016308              27055             5259.139304            1.953552             0.062188           13462.390084           1.318859             0.586868             0.000000             0.000000             0.000000           46728.333431           0.470186             0.153330      
       105.10              5.016308              26780             5309.465996            1.954622             0.066216           13110.103240           1.327297             0.590952             0.000000             0.000000             0.000000           47030.293582           0.472483             0.161027      
       105.20              5.016308              26826             5057.832536            1.953801             0.071880           13034.613203           1.373420             0.568496             0.000000             0.000000             0.000000           47357.417080           0.469113             0.150969      
       105.30              5.016308              27275             5133.322574            1.955459             0.056432           13940.493657           1.314372             0.590927             0.000000             0.000000             0.000000           46376.046587           0.466599             0.150867      
       105.40              5.016308              27332             5032.669190            1.951450             0.056816           14317.943846           1.308847             0.596751             0.000000             0.000000             0.000000           46099.249782           0.465062             0.155886      
       105.50              5.016308              27376             5108.159228            1.954129             0.044537           13940.493657           1.328791             0.584350             0.000000             0.000000             0.000000           46401.209933           0.463221             0.154879      
       105.60              5.016308              27346             5309.465996            1.956317             0.049023           14192.127116           1.302483             0.583928             0.000000             0.000000             0.000000           45948.269706           0.459821             0.152399      
       105.70              5.016308              27090             5309.465996            1.949914             0.064919           13688.860197           1.336853             0.578436             0.000000             0.000000             0.000000           46451.536625           0.459554             0.154822      
       105.80              5.016308              27082             4730.709039            1.958480             0.052175           14393.433884           1.350894             0.580129             0.000000             0.000000             0.000000           46325.719896           0.459594             0.154424      
       105.90              5.016308              27241             5284.302650            1.960524             0.067989           13135.266586           1.364723             0.565254             0.000000             0.000000             0.000000           47030.293582           0.461702             0.151116      
       106.00              5.016308              27240             5334.629342            1.953088             0.062981           14292.780500           1.297088             0.589475             0.000000             0.000000             0.000000           45822.452977           0.459207             0.155061      
       106.10              5.016308              27708             5259.139304            1.954883             0.061119           13739.186889           1.339453             0.572854            427.776881            0.455845             0.190889           46023.759744           0.458915             0.154976      
       106.20              5.016308              27493             5359.792688            1.950635             0.058050           13487.553430           1.340050             0.571321             0.000000             0.000000             0.000000           46602.516701           0.460726             0.154546      
       106.30              5.016308              27625             5384.956033            1.956376             0.057485           13311.410008           1.335245             0.586258             0.000000             0.000000             0.000000           46753.496777           0.463944             0.151515      
       106.40              5.016308              27004             5007.505844            1.953867             0.058791           13990.820349           1.338306             0.588677             0.000000             0.000000             0.000000           46451.536625           0.462676             0.155831      
       106.50              5.016308              27252             5309.465996            1.947277             0.054167           13462.390084           1.339435             0.576111             0.000000             0.000000             0.000000           46678.006739           0.463366             0.153989      
       106.60              5.016308              27430             5611.426147            1.941040             0.058638           12682.326359           1.353064             0.557515             0.000000             0.000000             0.000000           47156.110312           0.465433             0.151570      
       106.70              5.016308              27145             5787.569569            1.939674             0.053931           12279.712824           1.362491             0.560339             0.000000             0.000000             0.000000           47382.580425           0.465213             0.152907      
       106.80              5.016308              27650             5586.262801            1.939758             0.053878           13688.860197           1.308144             0.578897             0.000000             0.000000             0.000000           46174.739820           0.460360             0.151236      
       106.90              5.016308              27810             5435.282725            1.934214             0.051423           13940.493657           1.315161             0.568361             0.000000             0.000000             0.000000           46074.086436           0.459108             0.154148      
       107.00              5.016308              27339             5208.812612            1.934606             0.052186           14041.147041           1.323254             0.558002             0.000000             0.000000             0.000000           46199.903166           0.461971             0.157484      
       107.10              5.016308              27390             5133.322574            1.936952             0.051996           13462.390084           1.349835             0.546735             0.000000             0.000000             0.000000           46854.150161           0.467088             0.158705      
       107.20              5.016308              26807             4932.015806            1.945046             0.048703           14192.127116           1.304174             0.572865            402.613535            0.375049             0.134743           45923.106360           0.473552             0.156482      
       107.30              5.016308              25881             4227.442120            1.948460             0.050085           14494.087268           1.330336             0.585659            251.633460            0.600079             0.147039           46476.699971           0.480456             0.158674      
       107.40              5.016308              26041             4554.565617            1.951888             0.051211           13613.370159           1.341181             0.568063             0.000000             0.000000             0.000000           47281.927042           0.483314             0.162281      
       107.50              5.016308              25618             4504.238925            1.956601             0.046979           13437.226738           1.337404             0.581786             0.000000             0.000000             0.000000           47508.397155           0.488672             0.166039      
       107.60              5.016308              25892             4554.565617            1.968135             0.045679           13286.246662           1.334387             0.591104             0.000000             0.000000             0.000000           47609.050539           0.489550             0.165412      
       107.70              5.016308              25423             4680.382347            1.960096             0.040862           13361.736700           1.314275             0.599583             0.000000             0.000000             0.000000           47407.743771           0.490743             0.164089      
       107.80              5.016308              25446             4982.342498            1.945671             0.045159           13336.573354           1.278664             0.600569             0.000000             0.000000             0.000000           47130.946966           0.493370             0.165848      
       107.90              5.016308              25202             4755.872385            1.937394             0.048998           13663.696851           1.291305             0.586168             0.000000             0.000000             0.000000           47030.293582           0.492066             0.161344      
       108.00              5.016308              25918             4579.728963            1.937451             0.050670           14871.537457           1.266581             0.581039             0.000000             0.000000             0.000000           45998.596398           0.484602             0.158455      
       108.10              5.016308              26255             4705.545693            1.930063             0.051489           14947.027495           1.258110             0.573008             0.000000             0.000000             0.000000           45797.289631           0.482845             0.157012      
       108.20              5.016308              24977             4529.402271            1.942199             0.053650           14846.374111           1.262463             0.580985             0.000000             0.000000             0.000000           46074.086436           0.487476             0.161897      
       108.30              5.016308              25978             4479.075579            1.945491             0.059397           14317.943846           1.278955             0.596640            251.633460            0.937872             0.099271           46401.209933           0.490030             0.159854      
       108.40              5.016308              24600             4730.709039            1.953407             0.044950           13009.449857           1.303821             0.593344             0.000000             0.000000             0.000000           47709.703923           0.498787             0.169434      
       108.50              5.016308              24765             4579.728963            1.955356             0.049246           13663.696851           1.288451             0.586527             0.000000             0.000000             0.000000           47206.437004           0.496542             0.162582      
       108.60              5.016308              24671             4755.872385            1.953375             0.045756           12330.039516           1.338033             0.576693             0.000000             0.000000             0.000000           48363.950918           0.500621             0.160167      
       108.70              5.016308              24744             4554.565617            1.958035             0.055713           12581.672975           1.337580             0.592151             0.000000             0.000000             0.000000           48313.624226           0.501991             0.157288      
       108.80              5.016308              25048             4906.852460            1.966637             0.049515           12631.999667           1.295519             0.604955             0.000000             0.000000             0.000000           47911.010690           0.500616             0.157035      
       108.90              5.016308              24833             4504.238925            1.964372             0.055560           12984.286511           1.334151             0.598785             0.000000             0.000000             0.000000           47961.337382           0.496838             0.152509      
       109.00              5.016308              25153             4806.199077            1.951854             0.049595           12657.163013           1.331262             0.592160             0.000000             0.000000             0.000000           47986.500728           0.495327             0.155948      
       109.10              5.016308              25048             4932.015806            1.954576             0.049768           12833.306435           1.302860             0.591271             0.000000             0.000000             0.000000           47684.540577           0.495758             0.156501      
       109.20              5.016308              25227             4957.179152            1.950101             0.055556           12455.856246           1.339691             0.572402             0.000000             0.000000             0.000000           48036.827420           0.492247             0.153671      
       109.30              5.016308              25303             4781.035731            1.961709             0.051408           12405.529554           1.351978             0.561123             0.000000             0.000000             0.000000           48263.297534           0.494144             0.154243      
       109.40              5.016308              24872             4579.728963            1.965837             0.053456           13286.246662           1.313539             0.577564             0.000000             0.000000             0.000000           47583.887193           0.494810             0.155531      
       109.50              5.016308              24736             4831.362423            1.971080             0.054727           13009.449857           1.293060             0.603737             0.000000             0.000000             0.000000           47609.050539           0.496859             0.154030      
       109.60              5.016308              24832             4730.709039            1.969684             0.049207           12959.123165           1.312512             0.607763             0.000000             0.000000             0.000000           47760.030615           0.495666             0.153196      
       109.70              5.016308              25110             4957.179152            1.958170             0.046627           12959.123165           1.296693             0.607351             0.000000             0.000000             0.000000           47533.560501           0.494156             0.146263      
       109.80              5.016308              25295             5233.975958            1.940017             0.050888           12682.326359           1.305754             0.590511             0.000000             0.000000             0.000000           47533.560501           0.489885             0.149591      
       109.90              5.016308              25665             5233.975958            1.931992             0.050301           12959.123165           1.303869             0.583240             0.000000             0.000000             0.000000           47256.763696           0.486512             0.147966      
       110.00              5.016308              25602             5233.975958            1.934285             0.047067           12481.019592           1.334987             0.560617             0.000000             0.000000             0.000000           47734.867269           0.486311             0.151538      
       110.10              5.016308              25575             5233.975958            1.941927             0.045464           12254.549478           1.332566             0.571345             0.000000             0.000000             0.000000           47961.337382           0.490103             0.153825      
       110.20              5.016308              25646             5007.505844            1.939289             0.050391           12959.123165           1.309579             0.585176             0.000000             0.000000             0.000000           47483.233809           0.491079             0.154365      
       110.30              5.016308              25654             4881.689114            1.949120             0.044255           12757.816397           1.332203             0.574350             0.000000             0.000000             0.000000           47810.357307           0.491295             0.148390      
       110.40              5.016308              25343             4806.199077            1.954559             0.045700           13412.063392           1.285932             0.604647             0.000000             0.000000             0.000000           47231.600350           0.494563             0.151923      
       110.50              5.016308              24946             4831.362423            1.956591             0.049381           12933.959819           1.312591             0.599366             0.000000             0.000000             0.000000           47684.540577           0.494290             0.154765      
       110.60              5.016308              24856             5108.159228            1.948060             0.052325           12959.123165           1.286584             0.606220             0.000000             0.000000             0.000000           47382.580425           0.493346             0.149406      
       110.70              5.016308              25221             5057.832536            1.950836             0.045405           12808.143089           1.308621             0.592384             0.000000             0.000000             0.000000           47583.887193           0.491175             0.148564      
       110.80              5.016308              25326             5082.995882            1.950425             0.052514           12606.836321           1.326185             0.586445             0.000000             0.000000             0.000000           47760.030615           0.489258             0.145416      
       110.90              5.016308              25678             4957.179152            1.946268             0.062089           13512.716776           1.295372             0.597825             0.000000             0.000000             0.000000           46979.966890           0.486335             0.151318      
       111.00              5.016308              25731             5032.669190            1.955424             0.054387           12757.816397           1.339022             0.573300             0.000000             0.000000             0.000000           47659.377231           0.484186             0.147609      
       111.10              5.016308              25681             4655.219001            1.956084             0.050261           13512.716776           1.320090             0.588605             0.000000             0.000000             0.000000           47281.927042           0.487628             0.152641      
       111.20              5.016308              25662             4881.689114            1.961002             0.053215           12833.306435           1.327172             0.582894             0.000000             0.000000             0.000000           47734.867269           0.490103             0.155030      
       111.30              5.016308              25801             4781.035731            1.958781             0.052141           13437.226738           1.303320             0.601849             0.000000             0.000000             0.000000           47231.600350           0.489545             0.153614      
       111.40              5.016308              25943             4705.545693            1.963640             0.055391           13814.676927           1.303252             0.593529             0.000000             0.000000             0.000000           46929.640198           0.484896             0.154126      
