        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       122.00              5.016308              41575             13210.756624           1.909656             0.080692           13261.083316           1.293635             0.674279             0.000000             0.000000             0.000000           38978.022878           0.195418             0.092331      
       122.10              5.016308              41650             12883.633127           1.910098             0.077094           13563.043468           1.315192             0.669340             0.000000             0.000000             0.000000           39003.186224           0.193651             0.093934      
       122.20              5.016308              41537             12581.672975           1.916438             0.082041           14015.983695           1.303940             0.686296             0.000000             0.000000             0.000000           38852.206148           0.195922             0.096151      
       122.30              5.016308              41589             12959.123165           1.915948             0.081008           13487.553430           1.300755             0.684467             0.000000             0.000000             0.000000           39003.186224           0.195548             0.092443      
       122.40              5.016308              41677             13336.573354           1.913760             0.078500           13412.063392           1.269976             0.683342             0.000000             0.000000             0.000000           38701.226072           0.192345             0.092634      
       122.50              5.016308              41671             13034.613203           1.909454             0.081034           13940.493657           1.271045             0.685981             0.000000             0.000000             0.000000           38474.755959           0.192126             0.095572      
       122.60              5.016308              41760             13185.593278           1.904427             0.075709           13487.553430           1.297641             0.672231             0.000000             0.000000             0.000000           38776.716110           0.190501             0.092962      
       122.70              5.016308              41663             13261.083316           1.899242             0.083400           12833.306435           1.338860             0.650047             0.000000             0.000000             0.000000           39355.473067           0.193925             0.096182      
       122.80              5.016308              41693             13261.083316           1.894340             0.080658           13160.429932           1.314167             0.662284             0.000000             0.000000             0.000000           39028.349570           0.194320             0.092154      
       122.90              5.016308              41646             13210.756624           1.893306             0.076170           13361.736700           1.306642             0.664975             0.000000             0.000000             0.000000           38877.369494           0.193660             0.090119      
       123.00              5.016308              41588             12808.143089           1.897699             0.080041           13965.657003           1.302839             0.667098             0.000000             0.000000             0.000000           38676.062726           0.193893             0.093365      
       123.10              5.016308              41514             12833.306435           1.902939             0.077910           13563.043468           1.321016             0.661858             0.000000             0.000000             0.000000           39053.512916           0.196192             0.095400      
       123.20              5.016308              41479             12556.509629           1.909926             0.076647           13286.246662           1.366977             0.627208             0.000000             0.000000             0.000000           39607.106527           0.198348             0.097281      
       123.30              5.016308              41292             12229.386132           1.921683             0.071459           13613.370159           1.356020             0.652038             0.000000             0.000000             0.000000           39607.106527           0.202969             0.098638      
       123.40              5.016308              41066             12204.222786           1.932528             0.071619           13764.350235           1.331410             0.661354             0.000000             0.000000             0.000000           39481.289797           0.204882             0.097189      
       123.50              5.016308              41040             12103.569402           1.930670             0.080405           14091.473732           1.319521             0.680980             0.000000             0.000000             0.000000           39254.819683           0.204765             0.096033      
       123.60              5.016308              41286             12556.509629           1.924420             0.075769           13688.860197           1.308655             0.679458             0.000000             0.000000             0.000000           39204.492991           0.202069             0.094666      
       123.70              5.016308              41299             12053.242710           1.926950             0.081320           14242.453808           1.328914             0.660507             0.000000             0.000000             0.000000           39154.166300           0.200413             0.095598      
       123.80              5.016308              41174             11726.119213           1.931756             0.075745           14770.884073           1.316712             0.662014             0.000000             0.000000             0.000000           38952.859532           0.202784             0.098979      
       123.90              5.016308              40819             11398.995716           1.936750             0.082372           14695.394035           1.335452             0.667811             0.000000             0.000000             0.000000           39355.473067           0.210847             0.099457      
       124.00              5.016308              40783             11600.302483           1.937105             0.079863           14317.943846           1.341883             0.676031             0.000000             0.000000             0.000000           39531.616489           0.210363             0.096199      
       124.10              5.016308              41043             12002.916019           1.935280             0.074415           14594.740652           1.283545             0.704567             0.000000             0.000000             0.000000           38852.206148           0.206887             0.097514      
       124.20              5.016308              41336             12279.712824           1.926918             0.073953           14569.577306           1.272034             0.700295             0.000000             0.000000             0.000000           38600.572689           0.202199             0.093970      
       124.30              5.016308              41387             12481.019592           1.921638             0.068031           13714.023543           1.324192             0.656900             0.000000             0.000000             0.000000           39254.819683           0.200128             0.093816      
       124.40              5.016308              41177             12128.732748           1.918667             0.071016           14267.617154           1.322786             0.658737             0.000000             0.000000             0.000000           39053.512916           0.201160             0.095048      
       124.50              5.016308              41154             11902.262635           1.921483             0.070527           14670.230689           1.314567             0.666327             0.000000             0.000000             0.000000           38877.369494           0.201788             0.097839      
       124.60              5.016308              41101             11751.282559           1.925407             0.074463           14343.107192           1.348592             0.655652             0.000000             0.000000             0.000000           39355.473067           0.204063             0.093839      
       124.70              5.016308              41053             12128.732748           1.932024             0.076754           13613.370159           1.349041             0.661293             0.000000             0.000000             0.000000           39707.759910           0.206559             0.096353      
       124.80              5.016308              40946             11726.119213           1.936190             0.077576           15098.007571           1.281295             0.698221             0.000000             0.000000             0.000000           38625.736035           0.205847             0.097662      
       124.90              5.016308              40984             11726.119213           1.942586             0.075332           14846.374111           1.297623             0.692745             0.000000             0.000000             0.000000           38877.369494           0.204643             0.095351      
       125.00              5.016308              41116             11650.629175           1.947534             0.077503           14494.087268           1.330060             0.695250             0.000000             0.000000             0.000000           39305.146375           0.204350             0.097967      
       125.10              5.016308              41290             12028.079365           1.944367             0.077894           14217.290462           1.320223             0.687025             0.000000             0.000000             0.000000           39204.492991           0.200054             0.093743      
       125.20              5.016308              41473             12380.366208           1.937503             0.078898           14041.147041           1.305520             0.693735             0.000000             0.000000             0.000000           39028.349570           0.196831             0.096374      
       125.30              5.016308              41514             12657.163013           1.925787             0.077620           13764.350235           1.304820             0.689726             0.000000             0.000000             0.000000           39028.349570           0.196396             0.097243      
       125.40              5.016308              41690             12833.306435           1.912757             0.073113           14041.147041           1.280522             0.699046             0.000000             0.000000             0.000000           38575.409343           0.193724             0.090738      
       125.50              5.016308              41763             13386.900046           1.897527             0.083279           13638.533505           1.263406             0.697472             0.000000             0.000000             0.000000           38424.429267           0.191727             0.091273      
       125.60              5.016308              42034             12984.286511           1.900528             0.078179           13814.676927           1.309766             0.676141             0.000000             0.000000             0.000000           38650.899381           0.187033             0.091892      
       125.70              5.016308              41995             12732.653051           1.906123             0.077921           14217.290462           1.303765             0.672178             0.000000             0.000000             0.000000           38499.919305           0.186858             0.093349      
       125.80              5.016308              41813             12430.692900           1.912202             0.075799           14468.923922           1.304935             0.677931             0.000000             0.000000             0.000000           38550.245997           0.190634             0.094887      
       125.90              5.016308              41653             12481.019592           1.918914             0.084967           14041.147041           1.317058             0.671075             0.000000             0.000000             0.000000           38927.696186           0.194129             0.093008      
       126.00              5.016308              41646             12455.856246           1.919258             0.076847           14041.147041           1.323681             0.660085             0.000000             0.000000             0.000000           38952.859532           0.192746             0.094521      
       126.10              5.016308              41496             12128.732748           1.919162             0.079228           14166.963770           1.344184             0.649148             0.000000             0.000000             0.000000           39154.166300           0.196148             0.095775      
       126.20              5.016308              41395             12581.672975           1.926850             0.079895           13588.206813           1.315773             0.665332             0.000000             0.000000             0.000000           39279.983029           0.200560             0.096789      
       126.30              5.016308              41321             12153.896094           1.935593             0.081637           14393.433884           1.300385             0.671529             0.000000             0.000000             0.000000           38902.532840           0.199421             0.096487      
       126.40              5.016308              41256             12279.712824           1.938645             0.085880           13462.390084           1.352657             0.653767             0.000000             0.000000             0.000000           39707.759910           0.201069             0.099128      
       126.50              5.016308              41306             12128.732748           1.938455             0.086607           13940.493657           1.332377             0.672045             0.000000             0.000000             0.000000           39380.636413           0.200987             0.095241      
       126.60              5.016308              41054             12405.529554           1.934138             0.085408           13487.553430           1.327224             0.660819             0.000000             0.000000             0.000000           39556.779835           0.204895             0.097183      
       126.70              5.016308              41163             12229.386132           1.933703             0.087374           14468.923922           1.275285             0.692280             0.000000             0.000000             0.000000           38751.552764           0.203863             0.099150      
       126.80              5.016308              41097             12179.059440           1.935700             0.086516           14066.310387           1.308232             0.687385             0.000000             0.000000             0.000000           39204.492991           0.204645             0.095282      
       126.90              5.016308              41157             12506.182938           1.937522             0.079282           13462.390084           1.322796             0.661996             0.000000             0.000000             0.000000           39481.289797           0.201640             0.093296      
       127.00              5.016308              41237             12103.569402           1.940254             0.077302           13814.676927           1.348783             0.656526             0.000000             0.000000             0.000000           39531.616489           0.199410             0.094894      
       127.10              5.016308              41203             12405.529554           1.942118             0.077681           13286.246662           1.346580             0.666008             0.000000             0.000000             0.000000           39758.086602           0.201619             0.095464      
       127.20              5.016308              41411             12405.529554           1.939941             0.075982           14041.147041           1.301674             0.690924             0.000000             0.000000             0.000000           39003.186224           0.196317             0.092884      
       127.30              5.016308              41681             12606.836321           1.933395             0.073845           14569.577306           1.252816             0.716565             0.000000             0.000000             0.000000           38273.449191           0.192640             0.091949      
       127.40              5.016308              41910             12959.123165           1.926365             0.075896           13739.186889           1.289305             0.692819             0.000000             0.000000             0.000000           38751.552764           0.188947             0.092787      
       127.50              5.016308              42033             13160.429932           1.918174             0.081812           13336.573354           1.313831             0.676335             0.000000             0.000000             0.000000           38952.859532           0.185712             0.087547      
       127.60              5.016308              42006             12808.143089           1.914407             0.084528           14443.760576           1.275499             0.685992            553.593611            0.218572             0.096417           37644.365542           0.184251             0.088780      
       127.70              5.016308              41863             12933.959819           1.911866             0.085943           13311.410008           1.342382             0.643558             0.000000             0.000000             0.000000           39204.492991           0.188830             0.094237      
       127.80              5.016308              41726             12556.509629           1.916297             0.085351           13638.533505           1.352931             0.641428             0.000000             0.000000             0.000000           39254.819683           0.190703             0.091028      
       127.90              5.016308              41532             12455.856246           1.925681             0.091686           13789.513581           1.333840             0.659392             0.000000             0.000000             0.000000           39204.492991           0.194391             0.095762      
       128.00              5.016308              41547             12430.692900           1.930464             0.086650           13789.513581           1.332679             0.668080             0.000000             0.000000             0.000000           39229.656337           0.194394             0.090543      
       128.10              5.016308              41526             12657.163013           1.934399             0.088067           13311.410008           1.334494             0.671312             0.000000             0.000000             0.000000           39481.289797           0.196346             0.094582      
       128.20              5.016308              41539             12304.876170           1.930210             0.089312           13890.166965           1.340301             0.668142             0.000000             0.000000             0.000000           39254.819683           0.194422             0.092742      
       128.30              5.016308              41609             12481.019592           1.929570             0.088080           13814.676927           1.324606             0.676642             0.000000             0.000000             0.000000           39154.166300           0.194564             0.089017      
       128.40              5.016308              41612             12179.059440           1.934796             0.089780           14947.027495           1.275839             0.704181             0.000000             0.000000             0.000000           38323.775883           0.192204             0.092875      
       128.50              5.016308              41697             12455.856246           1.940051             0.094578           13990.820349           1.311288             0.680045             0.000000             0.000000             0.000000           39003.186224           0.192010             0.094178      
       128.60              5.016308              41760             12606.836321           1.941248             0.090330           13563.043468           1.331412             0.670190             0.000000             0.000000             0.000000           39279.983029           0.190148             0.093428      
       128.70              5.016308              41778             12606.836321           1.938313             0.083343           13663.696851           1.325264             0.673866             0.000000             0.000000             0.000000           39179.329645           0.190304             0.090985      
       128.80              5.016308              41663             12581.672975           1.931222             0.083405           14166.963770           1.287644             0.698267             0.000000             0.000000             0.000000           38701.226072           0.192759             0.093938      
       128.90              5.016308              41664             12581.672975           1.930427             0.080588           13588.206813           1.337336             0.667798             0.000000             0.000000             0.000000           39279.983029           0.191955             0.091967      
       129.00              5.016308              41706             12858.469781           1.924957             0.076948           13286.246662           1.328667             0.680341             0.000000             0.000000             0.000000           39305.146375           0.193232             0.089978      
       129.10              5.016308              41814             12707.489705           1.922803             0.079313           13437.226738           1.347079             0.676363             0.000000             0.000000             0.000000           39305.146375           0.189924             0.090747      
       129.20              5.016308              42033             13311.410008           1.918504             0.070179           13386.900046           1.287527             0.695064             0.000000             0.000000             0.000000           38751.552764           0.186470             0.089001      
       129.30              5.016308              41977             13361.736700           1.911952             0.073703           13110.103240           1.312347             0.676654             0.000000             0.000000             0.000000           38978.022878           0.185951             0.090277      
       129.40              5.016308              42015             13462.390084           1.906497             0.071331           13185.593278           1.298235             0.682236             0.000000             0.000000             0.000000           38801.879456           0.185970             0.088468      
       129.50              5.016308              41932             13261.083316           1.903012             0.070044           13361.736700           1.306791             0.673977             0.000000             0.000000             0.000000           38827.042802           0.188091             0.093240      
       129.60              5.016308              41843             13386.900046           1.903727             0.068315           13563.043468           1.276483             0.672443             0.000000             0.000000             0.000000           38499.919305           0.187065             0.088971      
       129.70              5.016308              41783             12732.653051           1.908793             0.071708           14468.923922           1.275769             0.681008             0.000000             0.000000             0.000000           38248.285845           0.189211             0.092068      
       129.80              5.016308              41715             13034.613203           1.908611             0.070530           13412.063392           1.311730             0.662765             0.000000             0.000000             0.000000           39003.186224           0.193036             0.095566      
       129.90              5.016308              41556             12933.959819           1.911557             0.073092           13311.410008           1.320897             0.662131             0.000000             0.000000             0.000000           39204.492991           0.196228             0.097702      
       130.00              5.016308              41529             12858.469781           1.912825             0.074813           13688.860197           1.291853             0.691042             0.000000             0.000000             0.000000           38902.532840           0.198445             0.094045      
       130.10              5.016308              41531             12933.959819           1.907150             0.072420           13714.023543           1.291962             0.678183             0.000000             0.000000             0.000000           38801.879456           0.196253             0.094043      
       130.20              5.016308              41675             13110.103240           1.904562             0.068591           14066.310387           1.253989             0.688093             0.000000             0.000000             0.000000           38273.449191           0.193136             0.094547      
       130.30              5.016308              41507             12606.836321           1.904919             0.072704           14015.983695           1.311931             0.667369             0.000000             0.000000             0.000000           38827.042802           0.195663             0.094120      
       130.40              5.016308              41526             12808.143089           1.908473             0.067253           13487.553430           1.324332             0.660353             0.000000             0.000000             0.000000           39154.166300           0.196505             0.094160      
       130.50              5.016308              41567             12808.143089           1.916125             0.070154           13286.246662           1.332957             0.655709             0.000000             0.000000             0.000000           39355.473067           0.196872             0.094740      
       130.60              5.016308              41362             12430.692900           1.915983             0.063535           14116.637078           1.306260             0.669707             0.000000             0.000000             0.000000           38902.532840           0.199036             0.095921      
       130.70              5.016308              41199             12405.529554           1.918338             0.061523           13990.820349           1.317149             0.660329             0.000000             0.000000             0.000000           39053.512916           0.199060             0.095186      
       130.80              5.016308              41059             12430.692900           1.926602             0.059926           13210.756624           1.358590             0.637371             0.000000             0.000000             0.000000           39808.413294           0.203550             0.095800      
       130.90              5.016308              40976             12732.653051           1.927721             0.058660           12883.633127           1.333708             0.661635             0.000000             0.000000             0.000000           39833.576640           0.207664             0.098629      
       131.00              5.016308              41025             12330.039516           1.923757             0.050280           14594.740652           1.258810             0.705010             0.000000             0.000000             0.000000           38525.082651           0.205269             0.096338      
       131.10              5.016308              41183             12707.489705           1.921387             0.051639           13336.573354           1.318405             0.673892             0.000000             0.000000             0.000000           39405.799759           0.203041             0.098150      
       131.20              5.016308              41273             12506.182938           1.921050             0.051589           13865.003619           1.308330             0.679500             0.000000             0.000000             0.000000           39078.676262           0.200493             0.095917      
       131.30              5.016308              41342             12959.123165           1.920577             0.054471           13235.919970           1.305161             0.677059             0.000000             0.000000             0.000000           39254.819683           0.199619             0.094864      
       131.40              5.016308              41502             12833.306435           1.926160             0.052172           14091.473732           1.258350             0.699497             0.000000             0.000000             0.000000           38525.082651           0.195950             0.092912      
       131.50              5.016308              41636             12682.326359           1.924095             0.047778           14141.800424           1.282510             0.698711             0.000000             0.000000             0.000000           38625.736035           0.193161             0.095207      
       131.60              5.016308              41855             12782.979743           1.920679             0.052496           14141.800424           1.285621             0.690276             0.000000             0.000000             0.000000           38525.082651           0.188630             0.092417      
       131.70              5.016308              41875             12732.653051           1.914683             0.055324           13613.370159           1.337949             0.663577             0.000000             0.000000             0.000000           39103.839608           0.189419             0.091966      
       131.80              5.016308              41744             12657.163013           1.915358             0.053025           14972.190841           1.242904             0.699304             0.000000             0.000000             0.000000           37820.508964           0.188998             0.091555      
       131.90              5.016308              41663             12279.712824           1.917634             0.057581           14569.577306           1.304156             0.674174            629.083649            0.193933             0.105035           37971.489040           0.193013             0.094977      
       132.00              5.016308              41383             12204.222786           1.921220             0.052595           14091.473732           1.333785             0.659904            956.207146            0.217526             0.103444           38197.959153           0.197655             0.096479      
       132.10              5.016308              41210             12355.202862           1.920648             0.057908           14192.127116           1.296212             0.681103             0.000000             0.000000             0.000000           38902.532840           0.202403             0.095321      
       132.20              5.016308              41397             12506.182938           1.923209             0.059248           14015.983695           1.294165             0.680003             0.000000             0.000000             0.000000           38927.696186           0.200603             0.095675      
       132.30              5.016308              41196             12481.019592           1.918193             0.052672           14267.617154           1.276948             0.685645             0.000000             0.000000             0.000000           38701.226072           0.202578             0.096386      
       132.40              5.016308              41100             12883.633127           1.920654             0.053939           12732.653051           1.342925             0.642742             0.000000             0.000000             0.000000           39833.576640           0.204752             0.095743      
       132.50              5.016308              41142             12707.489705           1.923511             0.051902           13235.919970           1.324502             0.650176             0.000000             0.000000             0.000000           39506.453143           0.203157             0.098168      
       132.60              5.016308              41245             12279.712824           1.927325             0.052571           13965.657003           1.322172             0.667766             0.000000             0.000000             0.000000           39204.492991           0.200691             0.093726      
       132.70              5.016308              41395             12304.876170           1.927122             0.053920           14418.597230           1.288128             0.690248             0.000000             0.000000             0.000000           38726.389418           0.199192             0.093146      
       132.80              5.016308              41398             12556.509629           1.920120             0.052473           14116.637078           1.287700             0.676964             0.000000             0.000000             0.000000           38776.716110           0.198882             0.094637      
       132.90              5.016308              41198             12556.509629           1.912713             0.054791           14116.637078           1.282317             0.679825             0.000000             0.000000             0.000000           38776.716110           0.203241             0.095729      
       133.00              5.016308              41089             12179.059440           1.908193             0.052474           14670.230689           1.283552             0.684083             0.000000             0.000000             0.000000           38600.572689           0.205437             0.097153      
       133.10              5.016308              41055             12380.366208           1.917552             0.047156           13412.063392           1.349830             0.654087             0.000000             0.000000             0.000000           39657.433219           0.205661             0.095513      
       133.20              5.016308              41115             12380.366208           1.928053             0.051953           13915.330311           1.304532             0.681139             0.000000             0.000000             0.000000           39154.166300           0.203733             0.095619      
       133.30              5.016308              41269             12380.366208           1.929668             0.052093           14015.983695           1.301371             0.688919             0.000000             0.000000             0.000000           39053.512916           0.201518             0.095028      
       133.40              5.016308              41575             12808.143089           1.930725             0.054625           13940.493657           1.272265             0.693990             0.000000             0.000000             0.000000           38701.226072           0.194697             0.093135      
       133.50              5.016308              41685             12707.489705           1.927053             0.052466           14141.800424           1.281308             0.683462             0.000000             0.000000             0.000000           38600.572689           0.191500             0.089988      
       133.60              5.016308              41660             12506.182938           1.922489             0.055708           13865.003619           1.325928             0.663053            553.593611            0.222185             0.094848           38525.082651           0.193381             0.093768      
       133.70              5.016308              41522             12506.182938           1.927127             0.055981           14242.453808           1.289946             0.674707            503.266919            0.204663             0.137248           38197.959153           0.194356             0.091889      
       133.80              5.016308              41498             12556.509629           1.930791             0.053463           13588.206813           1.326812             0.661212             0.000000             0.000000             0.000000           39305.146375           0.196590             0.093186      
       133.90              5.016308              41422             12481.019592           1.929169             0.050691           13965.657003           1.304343             0.681003             0.000000             0.000000             0.000000           39003.186224           0.197574             0.094995      
       134.00              5.016308              41372             12833.306435           1.924134             0.051846           13688.860197           1.284694             0.690865             0.000000             0.000000             0.000000           38927.696186           0.198342             0.097531      
       134.10              5.016308              41514             12531.346284           1.920544             0.055396           14619.903997           1.262525             0.695878             0.000000             0.000000             0.000000           38298.612537           0.195177             0.094811      
       134.20              5.016308              41627             12606.836321           1.915310             0.054747           14695.394035           1.259374             0.703453             0.000000             0.000000             0.000000           38147.632462           0.192594             0.090874      
       134.30              5.016308              41704             12631.999667           1.918461             0.053035           14015.983695           1.308863             0.681279             0.000000             0.000000             0.000000           38801.879456           0.191254             0.091580      
       134.40              5.016308              41879             12581.672975           1.919459             0.055095           14821.210765           1.260288             0.705495             0.000000             0.000000             0.000000           38046.979078           0.188478             0.091770      
       134.50              5.016308              41843             12984.286511           1.919936             0.055178           13235.919970           1.336590             0.661970             0.000000             0.000000             0.000000           39229.656337           0.188123             0.091996      
       134.60              5.016308              41934             13261.083316           1.916963             0.056131           12984.286511           1.326526             0.671787             0.000000             0.000000             0.000000           39204.492991           0.187606             0.090588      
       134.70              5.016308              42082             13286.246662           1.914009             0.056520           13412.063392           1.300247             0.680251             0.000000             0.000000             0.000000           38751.552764           0.184018             0.088670      
       134.80              5.016308              42097             13059.776548           1.917338             0.058390           13437.226738           1.325869             0.664226             0.000000             0.000000             0.000000           38952.859532           0.183401             0.087919      
       134.90              5.016308              41970             12833.306435           1.918679             0.055506           14141.800424           1.295592             0.677336             0.000000             0.000000             0.000000           38474.755959           0.183367             0.090345      
       135.00              5.016308              41845             12808.143089           1.916281             0.054786           13714.023543           1.320546             0.663990             0.000000             0.000000             0.000000           38927.696186           0.188709             0.092499      
       135.10              5.016308              41790             13059.776548           1.912284             0.048924           13135.266586           1.332976             0.663146             0.000000             0.000000             0.000000           39254.819683           0.191492             0.095441      
       135.20              5.016308              41706             12782.979743           1.910431             0.054923           13890.166965           1.306320             0.671606             0.000000             0.000000             0.000000           38776.716110           0.191713             0.094041      
       135.30              5.016308              41609             13110.103240           1.907765             0.053294           13412.063392           1.299129             0.660665             0.000000             0.000000             0.000000           38927.696186           0.194335             0.092897      
       135.40              5.016308              41335             12682.326359           1.905013             0.053163           14443.760576           1.265737             0.671892             0.000000             0.000000             0.000000           38323.775883           0.197214             0.096083      
       135.50              5.016308              41065             12304.876170           1.908349             0.053244           14166.963770           1.312843             0.655263             0.000000             0.000000             0.000000           38978.022878           0.203166             0.099203      
       135.60              5.016308              40953             12481.019592           1.911623             0.047939           14418.597230           1.260178             0.695889             0.000000             0.000000             0.000000           38550.245997           0.206769             0.097290      
       135.70              5.016308              41017             12631.999667           1.910228             0.052006           14695.394035           1.226303             0.705753             0.000000             0.000000             0.000000           38122.469116           0.205889             0.096831      
       135.80              5.016308              41156             12631.999667           1.909832             0.049388           13965.657003           1.286155             0.681899             0.000000             0.000000             0.000000           38852.206148           0.203669             0.095256      
       135.90              5.016308              41132             12430.692900           1.918718             0.052431           14066.310387           1.294796             0.687428             0.000000             0.000000             0.000000           38952.859532           0.203733             0.095338      
       136.00              5.016308              41311             12581.672975           1.921446             0.049755           14393.433884           1.256962             0.704235             0.000000             0.000000             0.000000           38474.755959           0.200989             0.097539      
       136.10              5.016308              41406             12128.732748           1.925098             0.047647           14443.760576           1.312401             0.678997             0.000000             0.000000             0.000000           38877.369494           0.197930             0.096391      
       136.20              5.016308              41373             12179.059440           1.931348             0.051418           13462.390084           1.378210             0.640776             0.000000             0.000000             0.000000           39808.413294           0.199053             0.096239      
