        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       22.90               5.016308              42265             13487.553430           1.883737             0.056116           13714.023543           1.296775             0.660328             0.000000             0.000000             0.000000           38248.285845           0.178021             0.099348      
       23.00               5.016308              42182             13537.880122           1.882126             0.057032           13915.330311           1.276218             0.676846             0.000000             0.000000             0.000000           37996.652386           0.177937             0.096938      
       23.10               5.016308              42358             13739.186889           1.882717             0.052421           13714.023543           1.261774             0.693758             0.000000             0.000000             0.000000           37996.652386           0.179726             0.095525      
       23.20               5.016308              42491             13915.330311           1.878001             0.047183           13663.696851           1.266275             0.671152             0.000000             0.000000             0.000000           37870.835656           0.173352             0.093504      
       23.30               5.016308              42544             13663.696851           1.877457             0.047688           13286.246662           1.325431             0.647255             0.000000             0.000000             0.000000           38499.919305           0.174987             0.102771      
       23.40               5.016308              42478             13638.533505           1.884807             0.046142           13588.206813           1.297301             0.666503             0.000000             0.000000             0.000000           38223.122499           0.174397             0.101171      
       23.50               5.016308              42464             13412.063392           1.889717             0.042855           13663.696851           1.315164             0.660446             0.000000             0.000000             0.000000           38374.102575           0.174206             0.096513      
       23.60               5.016308              42485             13714.023543           1.889453             0.042083           13990.820349           1.256324             0.688376             0.000000             0.000000             0.000000           37745.018926           0.172500             0.101105      
       23.70               5.016308              42566             13688.860197           1.890369             0.041926           15777.417911           1.140681             0.732911             0.000000             0.000000             0.000000           35983.584710           0.170244             0.097086      
       23.80               5.016308              42699             13940.493657           1.887881             0.042462           13537.880122           1.282106             0.675634             0.000000             0.000000             0.000000           37971.489040           0.166572             0.092354      
       23.90               5.016308              42907             14015.983695           1.886132             0.041534           13663.696851           1.276814             0.677361             0.000000             0.000000             0.000000           37770.182272           0.161980             0.094432      
       24.00               5.016308              42982             14166.963770           1.886219             0.038631           13537.880122           1.271248             0.677846             0.000000             0.000000             0.000000           37745.018926           0.160763             0.094839      
       24.10               5.016308              43063             14192.127116           1.882311             0.038913           13311.410008           1.295355             0.660513             0.000000             0.000000             0.000000           37946.325694           0.159251             0.092085      
       24.20               5.016308              43159             14116.637078           1.879414             0.041712           14695.394035           1.208678             0.699105             0.000000             0.000000             0.000000           36637.831704           0.155768             0.089091      
       24.30               5.016308              43096             13915.330311           1.877426             0.038593           13940.493657           1.285751             0.666111             0.000000             0.000000             0.000000           37594.038851           0.158296             0.096167      
       24.40               5.016308              43039             13814.676927           1.877062             0.038979           13487.553430           1.328410             0.635181             0.000000             0.000000             0.000000           38147.632462           0.161268             0.097978      
       24.50               5.016308              42700             14418.597230           1.878477             0.040687           11927.425981           1.364083             0.606593             0.000000             0.000000             0.000000           39103.839608           0.169932             0.102751      
       24.60               5.016308              42628             13965.657003           1.880828             0.042081           13688.860197           1.271472             0.661887             0.000000             0.000000             0.000000           37795.345618           0.167428             0.094504      
       24.70               5.016308              42485             13890.166965           1.882339             0.045200           12833.306435           1.336289             0.625419             0.000000             0.000000             0.000000           38726.389418           0.173138             0.101640      
       24.80               5.016308              42330             13588.206813           1.885164             0.047910           13437.226738           1.305924             0.661799             0.000000             0.000000             0.000000           38424.429267           0.177908             0.104135      
       24.90               5.016308              42295             13613.370159           1.888805             0.047003           13688.860197           1.286228             0.666423             0.000000             0.000000             0.000000           38147.632462           0.175109             0.099134      
       25.00               5.016308              42211             13286.246662           1.890978             0.047184           14091.473732           1.285103             0.671271             0.000000             0.000000             0.000000           38072.142424           0.177742             0.099523      
       25.10               5.016308              42212             13311.410008           1.891685             0.044350           14267.617154           1.272602             0.678970            931.043800            0.191183             0.114970           36939.791856           0.175529             0.097348      
       25.20               5.016308              42348             13537.880122           1.890547             0.047285           13588.206813           1.299068             0.667787             0.000000             0.000000             0.000000           38323.775883           0.176235             0.095690      
       25.30               5.016308              42322             13714.023543           1.885953             0.042361           14267.617154           1.232722             0.692383             0.000000             0.000000             0.000000           37468.222121           0.174761             0.093592      
       25.40               5.016308              42487             13890.166965           1.882051             0.045606           13789.513581           1.257695             0.676453             0.000000             0.000000             0.000000           37770.182272           0.172491             0.095417      
       25.50               5.016308              42480             13663.696851           1.878481             0.045530           15399.967722           1.176301             0.711272             0.000000             0.000000             0.000000           36386.198245           0.170889             0.097499      
       25.60               5.016308              42406             13739.186889           1.879660             0.048712           13839.840273           1.269957             0.668491             0.000000             0.000000             0.000000           37870.835656           0.174250             0.094999      
       25.70               5.016308              42340             13739.186889           1.879078             0.049204           13789.513581           1.272706             0.670167             0.000000             0.000000             0.000000           37921.162348           0.174916             0.096523      
       25.80               5.016308              42336             13714.023543           1.883036             0.046521           13688.860197           1.276878             0.670175             0.000000             0.000000             0.000000           38046.979078           0.176019             0.097303      
       25.90               5.016308              42286             13412.063392           1.889642             0.051408           14066.310387           1.281288             0.666266             0.000000             0.000000             0.000000           37971.489040           0.174684             0.095030      
       26.00               5.016308              42326             13814.676927           1.890598             0.055227           13563.043468           1.266751             0.678273             0.000000             0.000000             0.000000           38072.142424           0.176008             0.095299      
       26.10               5.016308              42544             13965.657003           1.883907             0.046803           13839.840273           1.246835             0.680504             0.000000             0.000000             0.000000           37644.365542           0.170915             0.096574      
       26.20               5.016308              42578             13588.206813           1.877805             0.057481           14519.250614           1.252406             0.675993             0.000000             0.000000             0.000000           37342.405391           0.168709             0.093784      
       26.30               5.016308              42358             13688.860197           1.876708             0.055959           13839.840273           1.282674             0.663656             0.000000             0.000000             0.000000           37921.162348           0.172938             0.097664      
       26.40               5.016308              42357             13613.370159           1.879770             0.052436           13915.330311           1.276793             0.662224             0.000000             0.000000             0.000000           37921.162348           0.175179             0.098190      
       26.50               5.016308              42308             13512.716776           1.880969             0.045663           14368.270538           1.254709             0.682106             0.000000             0.000000             0.000000           37568.875505           0.174480             0.094226      
       26.60               5.016308              42457             13638.533505           1.878354             0.044242           14695.394035           1.229365             0.687016             0.000000             0.000000             0.000000           37115.935278           0.170169             0.092474      
       26.70               5.016308              42585             13814.676927           1.877568             0.043764           14443.760576           1.230774             0.686687             0.000000             0.000000             0.000000           37191.425315           0.168991             0.095128      
       26.80               5.016308              42543             13789.513581           1.879327             0.043839           13361.736700           1.310234             0.651586             0.000000             0.000000             0.000000           38298.612537           0.171756             0.098658      
       26.90               5.016308              42429             13563.043468           1.880256             0.047929           14141.800424           1.274519             0.669450            603.920303            0.177176             0.110024           37141.098623           0.171427             0.093987      
       27.00               5.016308              42415             13688.860197           1.878681             0.044503           14544.413960           1.230369             0.689319             0.000000             0.000000             0.000000           37216.588661           0.171644             0.094264      
       27.10               5.016308              42501             13940.493657           1.878054             0.046242           13563.043468           1.275746             0.666012             0.000000             0.000000             0.000000           37946.325694           0.171716             0.096461      
       27.20               5.016308              42760             13990.820349           1.877731             0.041838           14066.310387           1.240837             0.684427             0.000000             0.000000             0.000000           37392.732083           0.167813             0.095588      
       27.30               5.016308              42645             13990.820349           1.877660             0.042294           13789.513581           1.267195             0.672115             0.000000             0.000000             0.000000           37669.528888           0.166076             0.093100      
       27.40               5.016308              42872             14217.290462           1.876026             0.045072           13714.023543           1.250691             0.675450             0.000000             0.000000             0.000000           37518.548813           0.164612             0.089662      
       27.50               5.016308              42742             14217.290462           1.869273             0.039572           13160.429932           1.295702             0.645468             0.000000             0.000000             0.000000           38072.142424           0.167366             0.096516      
       27.60               5.016308              42774             14091.473732           1.868009             0.039276           13915.330311           1.251641             0.670100             0.000000             0.000000             0.000000           37443.058775           0.167187             0.094838      
       27.70               5.016308              42522             13638.533505           1.874615             0.037126           14116.637078           1.276083             0.664803             0.000000             0.000000             0.000000           37694.692234           0.170289             0.099800      
       27.80               5.016308              42596             13688.860197           1.873202             0.039297           14041.147041           1.278457             0.665121             0.000000             0.000000             0.000000           37719.855580           0.169857             0.092904      
       27.90               5.016308              42440             13638.533505           1.871902             0.044911           13235.919970           1.336137             0.628560             0.000000             0.000000             0.000000           38575.409343           0.175889             0.101137      
       28.00               5.016308              42300             13412.063392           1.875774             0.045331           13386.900046           1.335933             0.634157             0.000000             0.000000             0.000000           38650.899381           0.180022             0.104518      
       28.10               5.016308              42127             13286.246662           1.875172             0.043403           14091.473732           1.292413             0.658488             0.000000             0.000000             0.000000           38072.142424           0.180552             0.102765      
       28.20               5.016308              42111             13336.573354           1.876944             0.043871           14041.147041           1.279810             0.676349             0.000000             0.000000             0.000000           38072.142424           0.183809             0.099352      
       28.30               5.016308              42092             13915.330311           1.875054             0.043696           13412.063392           1.261775             0.670388             0.000000             0.000000             0.000000           38122.469116           0.183225             0.097516      
       28.40               5.016308              42091             13739.186889           1.870489             0.042840           14267.617154           1.227465             0.687349             0.000000             0.000000             0.000000           37443.058775           0.181289             0.099864      
       28.50               5.016308              42247             13462.390084           1.872253             0.042962           14217.290462           1.270917             0.668807             0.000000             0.000000             0.000000           37770.182272           0.178077             0.099253      
       28.60               5.016308              42150             13839.840273           1.873938             0.044636           13110.103240           1.298235             0.659710             0.000000             0.000000             0.000000           38499.919305           0.182987             0.102558      
       28.70               5.016308              42171             13563.043468           1.874284             0.048161           14091.473732           1.261685             0.674532             0.000000             0.000000             0.000000           37795.345618           0.179916             0.098281      
       28.80               5.016308              42137             14015.983695           1.875074             0.045161           12808.143089           1.295738             0.653959             0.000000             0.000000             0.000000           38625.736035           0.184411             0.105848      
       28.90               5.016308              42036             14066.310387           1.872773             0.048402           12506.182938           1.316949             0.649828             0.000000             0.000000             0.000000           38877.369494           0.184863             0.099528      
       29.00               5.016308              42054             14418.597230           1.869322             0.048207           11751.282559           1.339854             0.624980             0.000000             0.000000             0.000000           39279.983029           0.185896             0.098083      
       29.10               5.016308              42032             13638.533505           1.875788             0.046028           13210.756624           1.310523             0.649378             0.000000             0.000000             0.000000           38600.572689           0.184039             0.098819      
       29.20               5.016308              42076             13688.860197           1.881603             0.049127           13638.533505           1.265312             0.672320             0.000000             0.000000             0.000000           38122.469116           0.183252             0.095833      
       29.30               5.016308              42079             13638.533505           1.882827             0.045595           13638.533505           1.277043             0.665529             0.000000             0.000000             0.000000           38172.795807           0.180862             0.095776      
       29.40               5.016308              42106             13588.206813           1.882736             0.044552           14494.087268           1.223188             0.693365             0.000000             0.000000             0.000000           37367.568737           0.178979             0.095664      
       29.50               5.016308              42224             13990.820349           1.883592             0.043986           13135.266586           1.279532             0.666525             0.000000             0.000000             0.000000           38323.775883           0.178479             0.097592      
       29.60               5.016308              42464             13764.350235           1.881745             0.046738           14619.903997           1.210473             0.700626             0.000000             0.000000             0.000000           37065.608586           0.172721             0.092969      
       29.70               5.016308              42511             13714.023543           1.880192             0.046959           14720.557381           1.224818             0.678825             0.000000             0.000000             0.000000           37015.281894           0.167093             0.091390      
       29.80               5.016308              42574             13613.370159           1.881753             0.046831           15173.497608           1.206380             0.690576             0.000000             0.000000             0.000000           36662.995050           0.165780             0.090122      
       29.90               5.016308              42472             13688.860197           1.879996             0.046404           14292.780500           1.252171             0.672025             0.000000             0.000000             0.000000           37468.222121           0.169957             0.096512      
       30.00               5.016308              42473             13563.043468           1.882542             0.044366           14192.127116           1.268097             0.669943             0.000000             0.000000             0.000000           37694.692234           0.171642             0.096306      
       30.10               5.016308              42289             13789.513581           1.882082             0.045810           13135.266586           1.314553             0.645610             0.000000             0.000000             0.000000           38525.082651           0.175989             0.100928      
       30.20               5.016308              42362             13613.370159           1.880872             0.045380           13412.063392           1.314190             0.650100             0.000000             0.000000             0.000000           38424.429267           0.176164             0.101008      
       30.30               5.016308              42314             13537.880122           1.880575             0.046714           13462.390084           1.313808             0.649710             0.000000             0.000000             0.000000           38449.592613           0.178259             0.102251      
       30.40               5.016308              42079             13437.226738           1.879703             0.045890           14217.290462           1.265642             0.668573             0.000000             0.000000             0.000000           37795.345618           0.178541             0.099011      
       30.50               5.016308              42110             14116.637078           1.874667             0.043112           12782.979743           1.297898             0.640333             0.000000             0.000000             0.000000           38550.245997           0.180154             0.100066      
       30.60               5.016308              42104             13462.390084           1.875818             0.040883           13613.370159           1.310183             0.647890             0.000000             0.000000             0.000000           38374.102575           0.180095             0.098883      
       30.70               5.016308              42120             13462.390084           1.875001             0.044320           14192.127116           1.268450             0.668721             0.000000             0.000000             0.000000           37795.345618           0.178752             0.096962      
       30.80               5.016308              42183             13361.736700           1.873559             0.043005           13990.820349           1.292705             0.665535             0.000000             0.000000             0.000000           38097.305770           0.180590             0.102305      
       30.90               5.016308              42075             13537.880122           1.874149             0.042186           13386.900046           1.320545             0.641484             0.000000             0.000000             0.000000           38525.082651           0.180402             0.100690      
       31.00               5.016308              41997             13412.063392           1.873910             0.041647           13915.330311           1.287070             0.654061             0.000000             0.000000             0.000000           38122.469116           0.182491             0.103790      
       31.10               5.016308              41813             13311.410008           1.874783             0.045474           13512.716776           1.317648             0.644507             0.000000             0.000000             0.000000           38625.736035           0.187414             0.109115      
       31.20               5.016308              41722             13261.083316           1.882576             0.044779           13915.330311           1.280027             0.665944             0.000000             0.000000             0.000000           38273.449191           0.188721             0.110258      
       31.30               5.016308              41812             13361.736700           1.886506             0.042604           13361.736700           1.308662             0.656812             0.000000             0.000000             0.000000           38726.389418           0.188683             0.106429      
       31.40               5.016308              41902             13336.573354           1.887141             0.045094           14343.107192           1.248683             0.677365             0.000000             0.000000             0.000000           37770.182272           0.183266             0.100096      
       31.50               5.016308              41941             13437.226738           1.886401             0.043129           13512.716776           1.300035             0.661271             0.000000             0.000000             0.000000           38499.919305           0.184026             0.098201      
       31.60               5.016308              42106             13437.226738           1.887815             0.046702           14091.473732           1.261898             0.679781             0.000000             0.000000             0.000000           37921.162348           0.180664             0.097255      
       31.70               5.016308              42115             13613.370159           1.887409             0.051914           13890.166965           1.260604             0.665974             0.000000             0.000000             0.000000           37946.325694           0.179095             0.105833      
       31.80               5.016308              42159             13286.246662           1.890978             0.047374           13663.696851           1.304479             0.648608             0.000000             0.000000             0.000000           38499.919305           0.183169             0.113809      
       31.90               5.016308              41906             13135.266586           1.891701             0.042218           14796.047419           1.234181             0.684326             0.000000             0.000000             0.000000           37518.548813           0.183669             0.107197      
       32.00               5.016308              41887             13437.226738           1.890122             0.043827           13487.553430           1.290004             0.662322             0.000000             0.000000             0.000000           38525.082651           0.186969             0.107748      
       32.10               5.016308              42163             13563.043468           1.886302             0.042695           14645.067343           1.212900             0.691378             0.000000             0.000000             0.000000           37241.752007           0.178644             0.096827      
       32.20               5.016308              42095             13110.103240           1.880992             0.043546           14896.700803           1.254036             0.677991             0.000000             0.000000             0.000000           37443.058775           0.177843             0.103388      
       32.30               5.016308              41913             13613.370159           1.880431             0.044004           13160.429932           1.313179             0.635689             0.000000             0.000000             0.000000           38676.062726           0.184067             0.109849      
       32.40               5.016308              41806             13160.429932           1.880410             0.043731           13915.330311           1.303670             0.646577             0.000000             0.000000             0.000000           38374.102575           0.185333             0.106559      
       32.50               5.016308              41757             13412.063392           1.883081             0.042519           13386.900046           1.299479             0.652987             0.000000             0.000000             0.000000           38650.899381           0.190112             0.110578      
       32.60               5.016308              41617             13361.736700           1.883138             0.042097           13688.860197           1.282649             0.647564             0.000000             0.000000             0.000000           38399.265921           0.189587             0.106248      
       32.70               5.016308              41652             13034.613203           1.881222             0.038250           14544.413960           1.255946             0.671094             0.000000             0.000000             0.000000           37870.835656           0.190437             0.107545      
       32.80               5.016308              41516             13110.103240           1.882746             0.041867           14821.210765           1.217309             0.692202             0.000000             0.000000             0.000000           37518.548813           0.193904             0.112912      
       32.90               5.016308              41352             13311.410008           1.880192             0.041379           14141.800424           1.237395             0.682078             0.000000             0.000000             0.000000           37996.652386           0.196675             0.111436      
       33.00               5.016308              41387             13261.083316           1.879334             0.042424           13865.003619           1.264695             0.666971             0.000000             0.000000             0.000000           38323.775883           0.196823             0.107896      
       33.10               5.016308              41518             13160.429932           1.881473             0.040977           14267.617154           1.254309             0.670206             0.000000             0.000000             0.000000           38021.815732           0.193126             0.106267      
       33.20               5.016308              41472             12782.979743           1.883677             0.040892           14091.473732           1.314270             0.637465             0.000000             0.000000             0.000000           38575.409343           0.191858             0.105717      
       33.30               5.016308              41429             12782.979743           1.888370             0.039695           14091.473732           1.301496             0.656818             0.000000             0.000000             0.000000           38575.409343           0.194969             0.108639      
       33.40               5.016308              41444             13210.756624           1.892776             0.040026           12506.182938           1.364045             0.629751             0.000000             0.000000             0.000000           39732.923256           0.199734             0.112189      
       33.50               5.016308              41556             12984.286511           1.890824             0.040493           14317.943846           1.265405             0.680394             0.000000             0.000000             0.000000           38147.632462           0.192174             0.105697      
       33.60               5.016308              41708             13462.390084           1.888298             0.041507           13185.593278           1.304302             0.647543             0.000000             0.000000             0.000000           38801.879456           0.190223             0.105410      
       33.70               5.016308              41762             13185.593278           1.885846             0.043571           13915.330311           1.285129             0.664807            880.717108            0.166909             0.078222           37468.222121           0.189601             0.105856      
       33.80               5.016308              41736             13437.226738           1.885285             0.042180           13185.593278           1.315906             0.638698             0.000000             0.000000             0.000000           38827.042802           0.188425             0.104591      
       33.90               5.016308              41829             13261.083316           1.883783             0.043406           14015.983695           1.275187             0.671084             0.000000             0.000000             0.000000           38172.795807           0.187201             0.106593      
       34.00               5.016308              41994             13814.676927           1.879668             0.044520           13336.573354           1.274915             0.659976             0.000000             0.000000             0.000000           38298.612537           0.183558             0.105444      
       34.10               5.016308              42085             13764.350235           1.874044             0.042189           13739.186889           1.261428             0.665411             0.000000             0.000000             0.000000           37946.325694           0.181151             0.104683      
       34.20               5.016308              42116             13915.330311           1.873833             0.042391           13386.900046           1.271616             0.651975             0.000000             0.000000             0.000000           38147.632462           0.180929             0.107246      
       34.30               5.016308              41900             13412.063392           1.877936             0.041999           13462.390084           1.317671             0.632496             0.000000             0.000000             0.000000           38575.409343           0.183381             0.110215      
       34.40               5.016308              41775             13210.756624           1.878318             0.043263           12984.286511           1.363109             0.616073             0.000000             0.000000             0.000000           39254.819683           0.190728             0.109391      
       34.50               5.016308              41333             13059.776548           1.881579             0.039067           13487.553430           1.318401             0.635979             0.000000             0.000000             0.000000           38902.532840           0.196517             0.113876      
       34.60               5.016308              41260             13084.939894           1.880865             0.042501           13412.063392           1.309344             0.648046             0.000000             0.000000             0.000000           38952.859532           0.200961             0.112842      
       34.70               5.016308              41179             13084.939894           1.880482             0.042151           13462.390084           1.307940             0.638132             0.000000             0.000000             0.000000           38902.532840           0.200141             0.109679      
       34.80               5.016308              41098             12959.123165           1.881377             0.040688           13965.657003           1.284651             0.648154             0.000000             0.000000             0.000000           38525.082651           0.199299             0.107920      
       34.90               5.016308              41156             13034.613203           1.883370             0.042608           13940.493657           1.276999             0.650280             0.000000             0.000000             0.000000           38474.755959           0.198806             0.108807      
       35.00               5.016308              41128             13059.776548           1.887015             0.041413           13563.043468           1.295948             0.652552             0.000000             0.000000             0.000000           38827.042802           0.200350             0.115587      
       35.10               5.016308              41205             13588.206813           1.883104             0.043664           13084.939894           1.279945             0.649857             0.000000             0.000000             0.000000           38776.716110           0.197644             0.109801      
       35.20               5.016308              41439             13588.206813           1.879718             0.041729           13135.266586           1.289201             0.651290             0.000000             0.000000             0.000000           38726.389418           0.194286             0.110729      
       35.30               5.016308              41673             13210.756624           1.881724             0.042325           13537.880122           1.317932             0.632688             0.000000             0.000000             0.000000           38701.226072           0.188599             0.104130      
       35.40               5.016308              41447             13412.063392           1.885690             0.042021           12707.489705           1.342437             0.626472             0.000000             0.000000             0.000000           39330.309721           0.194506             0.109283      
       35.50               5.016308              41495             13235.919970           1.885173             0.043953           13940.493657           1.273556             0.656273             0.000000             0.000000             0.000000           38273.449191           0.190576             0.109736      
       35.60               5.016308              41548             13437.226738           1.884169             0.042173           13084.939894           1.313648             0.645717             0.000000             0.000000             0.000000           38927.696186           0.192485             0.111875      
       35.70               5.016308              41418             12933.959819           1.883801             0.041170           14041.147041           1.298398             0.651106             0.000000             0.000000             0.000000           38474.755959           0.192438             0.110881      
       35.80               5.016308              41410             13412.063392           1.878906             0.043388           13210.756624           1.306133             0.643452             0.000000             0.000000             0.000000           38827.042802           0.194323             0.111393      
       35.90               5.016308              41323             13437.226738           1.877024             0.041886           13059.776548           1.312503             0.640403             0.000000             0.000000             0.000000           38952.859532           0.196057             0.110785      
       36.00               5.016308              41304             13865.003619           1.873061             0.042539           12481.019592           1.312313             0.625258             0.000000             0.000000             0.000000           39103.839608           0.195659             0.111749      
       36.10               5.016308              41164             13663.696851           1.873066             0.043894           12430.692900           1.328084             0.625919             0.000000             0.000000             0.000000           39355.473067           0.200684             0.115950      
       36.20               5.016308              41124             13613.370159           1.872571             0.043196           12606.836321           1.315397             0.631435             0.000000             0.000000             0.000000           39229.656337           0.202016             0.113252      
       36.30               5.016308              41173             13613.370159           1.872497             0.046050           12833.306435           1.298652             0.643334             0.000000             0.000000             0.000000           39003.186224           0.201086             0.110793      
       36.40               5.016308              41177             13588.206813           1.876259             0.043818           12959.123165           1.281723             0.644837             0.000000             0.000000             0.000000           38902.532840           0.202943             0.113386      
       36.50               5.016308              41085             13084.939894           1.880559             0.042949           14066.310387           1.257188             0.661750             0.000000             0.000000             0.000000           38298.612537           0.201287             0.116948      
       36.60               5.016308              41052             12606.836321           1.887071             0.043603           14041.147041           1.304737             0.642501             0.000000             0.000000             0.000000           38801.879456           0.203341             0.118129      
       36.70               5.016308              40929             12757.816397           1.890527             0.044584           13739.186889           1.304226             0.645487             0.000000             0.000000             0.000000           38952.859532           0.204401             0.120887      
       36.80               5.016308              40839             12556.509629           1.891529             0.046461           13890.166965           1.312655             0.638218             0.000000             0.000000             0.000000           39003.186224           0.205522             0.113899      
       36.90               5.016308              40809             12732.653051           1.888687             0.045461           13487.553430           1.318623             0.633276             0.000000             0.000000             0.000000           39229.656337           0.208184             0.116558      
       37.00               5.016308              40704             12707.489705           1.890224             0.044674           13311.410008           1.326982             0.632838             0.000000             0.000000             0.000000           39430.963105           0.210900             0.118901      
       37.10               5.016308              40707             12682.326359           1.883960             0.045325           13739.186889           1.302624             0.640966             0.000000             0.000000             0.000000           39028.349570           0.210360             0.113599      
