        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.90               5.016308              42412             15098.007571           1.761557             0.089098           14041.147041           1.190074             0.627494            905.880454            0.171104             0.104229           35404.827753           0.184692             0.088888      
       18.00               5.016308              42406             15173.497608           1.760174             0.086527           13336.573354           1.233225             0.607274             0.000000             0.000000             0.000000           36939.791856           0.185302             0.088023      
       18.10               5.016308              42383             14997.354187           1.761577             0.083722           14594.740652           1.163433             0.642991             0.000000             0.000000             0.000000           35857.767980           0.184088             0.087709      
       18.20               5.016308              42355             15399.967722           1.760978             0.085930           13034.613203           1.226043             0.609427             0.000000             0.000000             0.000000           37015.281894           0.186409             0.088858      
       18.30               5.016308              42287             14896.700803           1.759450             0.082989           13839.840273           1.220390             0.621253             0.000000             0.000000             0.000000           36713.321742           0.187943             0.090808      
       18.40               5.016308              42233             15550.947798           1.756292             0.082706           13512.716776           1.174079             0.629788             0.000000             0.000000             0.000000           36386.198245           0.187516             0.091886      
       18.50               5.016308              42254             15198.660954           1.756339             0.079890           13940.493657           1.182383             0.632184             0.000000             0.000000             0.000000           36310.708207           0.187906             0.089906      
       18.60               5.016308              42192             14896.700803           1.758376             0.079816           13789.513581           1.222306             0.614518             0.000000             0.000000             0.000000           36763.648434           0.189073             0.091116      
       18.70               5.016308              42244             15223.824300           1.754815             0.077453           13915.330311           1.179562             0.635203             0.000000             0.000000             0.000000           36310.708207           0.189228             0.092985      
       18.80               5.016308              42239             14896.700803           1.754147             0.077911           14947.027495           1.150128             0.642068             0.000000             0.000000             0.000000           35606.134520           0.187552             0.090472      
       18.90               5.016308              42233             15148.334262           1.754450             0.082076           13990.820349           1.184205             0.618751             0.000000             0.000000             0.000000           36310.708207           0.188787             0.090359      
       19.00               5.016308              42146             14418.597230           1.759533             0.083413           14921.864149           1.191875             0.624654           1434.310719            0.197307             0.094444           34675.090720           0.189242             0.094851      
       19.10               5.016308              42016             14569.577306           1.761341             0.081350           15349.641030           1.141916             0.644578             0.000000             0.000000             0.000000           35530.644483           0.191666             0.093162      
       19.20               5.016308              41934             14519.250614           1.761455             0.083779           13990.820349           1.231093             0.607307             0.000000             0.000000             0.000000           36939.791856           0.194939             0.091368      
       19.30               5.016308              41825             14619.903997           1.763418             0.084583           13764.350235           1.225775             0.608024             0.000000             0.000000             0.000000           37065.608586           0.198216             0.096379      
       19.40               5.016308              41700             14619.903997           1.766633             0.083354           13839.840273           1.212586             0.620138             0.000000             0.000000             0.000000           36990.118548           0.199783             0.095217      
       19.50               5.016308              41752             14619.903997           1.768206             0.085657           14443.760576           1.169294             0.650459             0.000000             0.000000             0.000000           36386.198245           0.199526             0.092720      
       19.60               5.016308              41816             14544.413960           1.770095             0.081274           14015.983695           1.207479             0.635867             0.000000             0.000000             0.000000           36889.465164           0.198729             0.090359      
       19.70               5.016308              41829             14619.903997           1.768821             0.083503           15777.417911           1.090546             0.677737             0.000000             0.000000             0.000000           35052.540910           0.197817             0.093289      
       19.80               5.016308              41973             15123.170916           1.764643             0.082383           13210.756624           1.213102             0.624048             0.000000             0.000000             0.000000           37115.935278           0.196331             0.092752      
       19.90               5.016308              42039             15274.150992           1.764222             0.077238           13613.370159           1.176197             0.646107             0.000000             0.000000             0.000000           36562.341667           0.192575             0.090321      
       20.00               5.016308              42258             15022.517533           1.768079             0.082473           14796.047419           1.132600             0.659677             0.000000             0.000000             0.000000           35631.297866           0.187504             0.088803      
       20.10               5.016308              42313             15425.131068           1.766598             0.079447           13135.266586           1.203249             0.630879             0.000000             0.000000             0.000000           36889.465164           0.188265             0.090840      
       20.20               5.016308              42384             15274.150992           1.763175             0.076462           13764.350235           1.190830             0.633093             0.000000             0.000000             0.000000           36411.361591           0.183404             0.089727      
       20.30               5.016308              42447             15475.457760           1.767961             0.078696           13059.776548           1.214492             0.618569             0.000000             0.000000             0.000000           36914.628510           0.183640             0.092625      
       20.40               5.016308              42519             15148.334262           1.769039             0.075804           13261.083316           1.237983             0.609087             0.000000             0.000000             0.000000           37040.445240           0.183178             0.089956      
       20.50               5.016308              42393             14896.700803           1.773346             0.075540           13739.186889           1.220669             0.629474             0.000000             0.000000             0.000000           36813.975126           0.185038             0.092709      
       20.60               5.016308              42456             15098.007571           1.774141             0.077903           13462.390084           1.224448             0.621030             0.000000             0.000000             0.000000           36889.465164           0.182437             0.088585      
       20.70               5.016308              42514             14997.354187           1.774046             0.078020           13865.003619           1.207068             0.636578             0.000000             0.000000             0.000000           36587.505013           0.181975             0.091810      
       20.80               5.016308              42524             15248.987646           1.771921             0.070900           13865.003619           1.184782             0.643863             0.000000             0.000000             0.000000           36335.871553           0.180345             0.090912      
       20.90               5.016308              42690             15098.007571           1.768313             0.070904           13688.860197           1.225303             0.626587             0.000000             0.000000             0.000000           36662.995050           0.178081             0.086893      
       21.00               5.016308              42734             14821.210765           1.765713             0.076146           15198.660954           1.154707             0.661146             0.000000             0.000000             0.000000           35429.991099           0.177251             0.089314      
       21.10               5.016308              42768             15701.927873           1.761822             0.079746           13210.756624           1.202732             0.621089             0.000000             0.000000             0.000000           36537.178321           0.176450             0.091097      
       21.20               5.016308              42723             15072.844225           1.760119             0.074080           14947.027495           1.153540             0.647623             0.000000             0.000000             0.000000           35429.991099           0.175783             0.087755      
       21.30               5.016308              42730             15525.784452           1.759589             0.073831           13160.429932           1.221313             0.613474             0.000000             0.000000             0.000000           36763.648434           0.179743             0.092132      
       21.40               5.016308              42606             15475.457760           1.758203             0.072181           13336.573354           1.212980             0.611610             0.000000             0.000000             0.000000           36637.831704           0.180524             0.091871      
       21.50               5.016308              42539             14871.537457           1.758527             0.068559           14343.107192           1.202180             0.630228            603.920303            0.255001             0.089538           35631.297866           0.181049             0.089298      
       21.60               5.016308              42425             15047.680879           1.757281             0.068453           14015.983695           1.202413             0.635766             0.000000             0.000000             0.000000           36386.198245           0.184246             0.087629      
       21.70               5.016308              42529             15299.314338           1.762889             0.073365           13311.410008           1.222786             0.621365             0.000000             0.000000             0.000000           36839.138472           0.183283             0.091385      
       21.80               5.016308              42537             15173.497608           1.766237             0.073753           14368.270538           1.159430             0.645748             0.000000             0.000000             0.000000           35908.094672           0.182159             0.091801      
       21.90               5.016308              42458             15450.294414           1.763203             0.067983           13286.246662           1.208618             0.611408             0.000000             0.000000             0.000000           36713.321742           0.182495             0.091286      
       22.00               5.016308              42358             15173.497608           1.757143             0.069154           13537.880122           1.222126             0.603354            452.940227            0.225195             0.074935           36285.544861           0.184398             0.092712      
       22.10               5.016308              42254             15248.987646           1.753166             0.069057           13311.410008           1.223161             0.611937             0.000000             0.000000             0.000000           36889.465164           0.189322             0.092848      
       22.20               5.016308              42224             15299.314338           1.753477             0.067801           13487.553430           1.206371             0.614977             0.000000             0.000000             0.000000           36662.995050           0.188255             0.093460      
       22.30               5.016308              42203             15022.517533           1.756230             0.068250           14368.270538           1.167851             0.634717             0.000000             0.000000             0.000000           36059.074748           0.189606             0.090581      
       22.40               5.016308              42024             15374.804376           1.753648             0.069413           13336.573354           1.196259             0.618828             0.000000             0.000000             0.000000           36738.485088           0.192822             0.095311      
       22.50               5.016308              42134             14997.354187           1.752642             0.066776           13915.330311           1.201624             0.623078             0.000000             0.000000             0.000000           36537.178321           0.191421             0.096057      
       22.60               5.016308              42232             14796.047419           1.757361             0.071835           14343.107192           1.192350             0.637630             0.000000             0.000000             0.000000           36310.708207           0.189916             0.093609      
       22.70               5.016308              42266             14947.027495           1.759681             0.073748           14217.290462           1.187005             0.633300             0.000000             0.000000             0.000000           36285.544861           0.188009             0.092507      
       22.80               5.016308              42300             14921.864149           1.759030             0.073798           14267.617154           1.190949             0.629991             0.000000             0.000000             0.000000           36260.381515           0.186429             0.087973      
       22.90               5.016308              42355             14921.864149           1.757488             0.076426           14217.290462           1.196642             0.630455             0.000000             0.000000             0.000000           36310.708207           0.186226             0.088193      
       23.00               5.016308              42277             15550.947798           1.753527             0.076456           12858.469781           1.218108             0.608525             0.000000             0.000000             0.000000           37040.445240           0.190818             0.094854      
       23.10               5.016308              42126             15173.497608           1.749695             0.074489           13965.657003           1.188487             0.618622             0.000000             0.000000             0.000000           36310.708207           0.188732             0.093870      
       23.20               5.016308              42226             15475.457760           1.748252             0.069055           13235.919970           1.209738             0.608620             0.000000             0.000000             0.000000           36738.485088           0.188712             0.092106      
       23.30               5.016308              42193             14997.354187           1.745775             0.071124           15349.641030           1.121655             0.650490             0.000000             0.000000             0.000000           35102.867601           0.188047             0.090857      
       23.40               5.016308              42152             15098.007571           1.746853             0.074257           14317.943846           1.171607             0.640244             0.000000             0.000000             0.000000           36033.911402           0.190126             0.090937      
       23.50               5.016308              42252             15223.824300           1.749495             0.073076           14821.210765           1.124402             0.657380             0.000000             0.000000             0.000000           35404.827753           0.189268             0.090177      
       23.60               5.016308              42362             15223.824300           1.749560             0.072519           14871.537457           1.128801             0.656527            528.430265            0.210056             0.092708           34826.070796           0.185694             0.089799      
       23.70               5.016308              42367             14871.537457           1.750727             0.075661           14796.047419           1.172340             0.638327            478.103573            0.234259             0.128220           35304.174369           0.184284             0.088502      
       23.80               5.016308              42394             14821.210765           1.753163             0.073998           15198.660954           1.147864             0.650529             0.000000             0.000000             0.000000           35429.991099           0.185436             0.088781      
       23.90               5.016308              42357             15047.680879           1.754224             0.072984           14871.537457           1.142316             0.650056             0.000000             0.000000             0.000000           35530.644483           0.186177             0.090402      
       24.00               5.016308              42275             14695.394035           1.755584             0.072409           14594.740652           1.196664             0.630841             0.000000             0.000000             0.000000           36159.728131           0.186285             0.089317      
       24.10               5.016308              42291             14544.413960           1.760126             0.073426           14343.107192           1.223515             0.625068             0.000000             0.000000             0.000000           36562.341667           0.187379             0.090984      
       24.20               5.016308              42308             14770.884073           1.763740             0.078089           14066.310387           1.217377             0.628341             0.000000             0.000000             0.000000           36612.668359           0.186384             0.089399      
       24.30               5.016308              42408             15248.987646           1.761625             0.075022           13462.390084           1.210855             0.627469             0.000000             0.000000             0.000000           36738.485088           0.186072             0.088377      
       24.40               5.016308              42473             15047.680879           1.762797             0.076629           14141.800424           1.188180             0.639247             0.000000             0.000000             0.000000           36260.381515           0.183975             0.089115      
       24.50               5.016308              42515             15274.150992           1.758396             0.075639           13990.820349           1.181489             0.639310             0.000000             0.000000             0.000000           36184.891477           0.182728             0.087327      
       24.60               5.016308              42526             15148.334262           1.756695             0.076827           14368.270538           1.173210             0.644264             0.000000             0.000000             0.000000           35933.258018           0.181781             0.089242      
       24.70               5.016308              42573             15299.314338           1.754066             0.076183           14544.413960           1.147588             0.650225             0.000000             0.000000             0.000000           35606.134520           0.181795             0.089854      
       24.80               5.016308              42602             15173.497608           1.751014             0.075609           14770.884073           1.150845             0.642971             0.000000             0.000000             0.000000           35505.481137           0.181155             0.090069      
       24.90               5.016308              42439             14997.354187           1.751976             0.073643           14091.473732           1.202855             0.621708             0.000000             0.000000             0.000000           36361.034899           0.186326             0.094633      
       25.00               5.016308              42289             14972.190841           1.755588             0.074845           14166.963770           1.193269             0.623372             0.000000             0.000000             0.000000           36310.708207           0.187548             0.092189      
       25.10               5.016308              42240             14921.864149           1.757287             0.080703           13839.840273           1.220245             0.617588            503.266919            0.206650             0.078077           36184.891477           0.187537             0.093220      
       25.20               5.016308              42173             14619.903997           1.762802             0.080391           15349.641030           1.138137             0.655953             0.000000             0.000000             0.000000           35480.317791           0.190472             0.092853      
       25.30               5.016308              42021             14896.700803           1.761598             0.080190           13663.696851           1.215118             0.624842             0.000000             0.000000             0.000000           36889.465164           0.193958             0.095636      
       25.40               5.016308              42093             15123.170916           1.760411             0.081629           13890.166965           1.180475             0.631123             0.000000             0.000000             0.000000           36436.524937           0.191566             0.089786      
       25.50               5.016308              42092             14997.354187           1.759777             0.080650           14544.413960           1.147313             0.646181             0.000000             0.000000             0.000000           35908.094672           0.192742             0.096130      
       25.60               5.016308              41943             14695.394035           1.760756             0.079039           14368.270538           1.190888             0.624904             0.000000             0.000000             0.000000           36386.198245           0.192765             0.092119      
       25.70               5.016308              41987             14494.087268           1.764651             0.084217           14267.617154           1.215480             0.624441             0.000000             0.000000             0.000000           36688.158396           0.193005             0.091072      
       25.80               5.016308              42027             14192.127116           1.769291             0.085796           15274.150992           1.174206             0.654581             0.000000             0.000000             0.000000           35983.584710           0.193283             0.090612      
       25.90               5.016308              42012             14695.394035           1.771507             0.085962           13739.186889           1.225109             0.629633             0.000000             0.000000             0.000000           37015.281894           0.192758             0.092880      
       26.00               5.016308              42221             14972.190841           1.772820             0.084648           13663.696851           1.201285             0.633021             0.000000             0.000000             0.000000           36813.975126           0.191313             0.092845      
       26.10               5.016308              42180             14796.047419           1.768175             0.082449           14267.617154           1.185201             0.634777             0.000000             0.000000             0.000000           36386.198245           0.190402             0.094699      
       26.20               5.016308              42134             14494.087268           1.765410             0.082071           14846.374111           1.179951             0.634939             0.000000             0.000000             0.000000           36109.401439           0.190920             0.096046      
       26.30               5.016308              42051             14544.413960           1.763426             0.085081           15198.660954           1.153259             0.649942             0.000000             0.000000             0.000000           35706.787904           0.191112             0.092111      
       26.40               5.016308              42063             14770.884073           1.763198             0.082479           14443.760576           1.171717             0.645541             0.000000             0.000000             0.000000           36235.218169           0.194065             0.090066      
       26.50               5.016308              42083             15399.967722           1.759939             0.079529           12631.999667           1.238521             0.604343             0.000000             0.000000             0.000000           37417.895429           0.193811             0.095351      
       26.60               5.016308              42061             14418.597230           1.761614             0.085177           14997.354187           1.177341             0.641144             0.000000             0.000000             0.000000           36033.911402           0.192680             0.090948      
       26.70               5.016308              41903             14569.577306           1.764018             0.084948           14544.413960           1.187810             0.632111             0.000000             0.000000             0.000000           36335.871553           0.193280             0.093106      
       26.80               5.016308              42099             14494.087268           1.766582             0.087912           14519.250614           1.198133             0.638734            528.430265            0.202487             0.097270           35908.094672           0.191934             0.090764      
       26.90               5.016308              42112             14821.210765           1.765173             0.085420           14091.473732           1.198242             0.633437             0.000000             0.000000             0.000000           36537.178321           0.190299             0.090488      
       27.00               5.016308              42174             14972.190841           1.766609             0.079505           13412.063392           1.233516             0.610197             0.000000             0.000000             0.000000           37065.608586           0.189016             0.088877      
       27.10               5.016308              42237             15148.334262           1.764088             0.077800           13613.370159           1.202347             0.627673             0.000000             0.000000             0.000000           36688.158396           0.188317             0.091454      
       27.20               5.016308              42283             14997.354187           1.762644             0.075730           13739.186889           1.213973             0.631063             0.000000             0.000000             0.000000           36713.321742           0.187561             0.094559      
       27.30               5.016308              42366             15148.334262           1.759665             0.075574           13714.023543           1.205263             0.627016             0.000000             0.000000             0.000000           36587.505013           0.186266             0.091432      
       27.40               5.016308              42481             15324.477684           1.756993             0.072407           13638.533505           1.198809             0.633405             0.000000             0.000000             0.000000           36486.851629           0.184313             0.089320      
       27.50               5.016308              42563             15852.907949           1.755640             0.071021           13009.449857           1.189751             0.622577             0.000000             0.000000             0.000000           36587.505013           0.182849             0.087610      
       27.60               5.016308              42427             15425.131068           1.753567             0.069583           13487.553430           1.206149             0.618310             0.000000             0.000000             0.000000           36537.178321           0.182910             0.089774      
       27.70               5.016308              42455             15324.477684           1.754774             0.071005           14443.760576           1.146447             0.650391             0.000000             0.000000             0.000000           35681.624558           0.183568             0.093541      
       27.80               5.016308              42473             14947.027495           1.755934             0.071812           14720.557381           1.162388             0.646965             0.000000             0.000000             0.000000           35782.277942           0.185651             0.086581      
       27.90               5.016308              42444             14896.700803           1.756026             0.075136           14796.047419           1.166122             0.629995             0.000000             0.000000             0.000000           35757.114596           0.184215             0.089026      
       28.00               5.016308              42228             14443.760576           1.760622             0.074979           13915.330311           1.261415             0.579417             0.000000             0.000000             0.000000           37090.771932           0.189185             0.095401      
       28.10               5.016308              42012             14443.760576           1.761591             0.075657           13890.166965           1.250093             0.594478            503.266919            0.206650             0.094545           36612.668359           0.193594             0.096318      
       28.20               5.016308              41888             14343.107192           1.761264             0.072017           14871.537457           1.189453             0.627112            452.940227            0.247273             0.103931           35782.277942           0.193867             0.091752      
       28.30               5.016308              41859             14468.923922           1.763780             0.072578           13638.533505           1.253361             0.591277             0.000000             0.000000             0.000000           37342.405391           0.197791             0.094769      
       28.40               5.016308              41634             14192.127116           1.765134             0.072073           13688.860197           1.263290             0.600706             0.000000             0.000000             0.000000           37568.875505           0.203786             0.099262      
       28.50               5.016308              41487             13990.820349           1.771233             0.071310           14670.230689           1.206593             0.640778             0.000000             0.000000             0.000000           36788.811780           0.204356             0.097490      
       28.60               5.016308              41645             14343.107192           1.774720             0.069079           14443.760576           1.193180             0.637642             0.000000             0.000000             0.000000           36662.995050           0.199411             0.095747      
       28.70               5.016308              41911             14443.760576           1.775923             0.070475           14217.290462           1.204519             0.632838             0.000000             0.000000             0.000000           36788.811780           0.196364             0.094374      
       28.80               5.016308              41812             14317.943846           1.774976             0.068951           15198.660954           1.153654             0.656430             0.000000             0.000000             0.000000           35933.258018           0.196253             0.098533      
       28.90               5.016308              41826             14343.107192           1.775069             0.068765           14292.780500           1.209702             0.628956             0.000000             0.000000             0.000000           36813.975126           0.196936             0.093070      
       29.00               5.016308              41846             14645.067343           1.771996             0.072121           13764.350235           1.210736             0.641330             0.000000             0.000000             0.000000           37040.445240           0.199350             0.093840      
       29.10               5.016308              42012             14871.537457           1.770832             0.069347           14947.027495           1.119621             0.664329             0.000000             0.000000             0.000000           35631.297866           0.194492             0.094247      
       29.20               5.016308              42140             15248.987646           1.768576             0.063587           14242.453808           1.135619             0.654546             0.000000             0.000000             0.000000           35958.421364           0.190692             0.093699      
       29.30               5.016308              42308             15374.804376           1.767697             0.067458           13160.429932           1.209535             0.615224             0.000000             0.000000             0.000000           36914.628510           0.187026             0.090038      
       29.40               5.016308              42432             14821.210765           1.769761             0.071762           14645.067343           1.167356             0.648347             0.000000             0.000000             0.000000           35983.584710           0.185473             0.090192      
       29.50               5.016308              42527             15550.947798           1.768124             0.076205           13059.776548           1.207907             0.617205             0.000000             0.000000             0.000000           36839.138472           0.182659             0.092236      
       29.60               5.016308              42552             15148.334262           1.766069             0.078590           13990.820349           1.192639             0.623877             0.000000             0.000000             0.000000           36310.708207           0.180690             0.087950      
       29.70               5.016308              42509             15374.804376           1.764770             0.070768           13588.206813           1.196258             0.616641             0.000000             0.000000             0.000000           36486.851629           0.181216             0.087686      
       29.80               5.016308              42508             15098.007571           1.762021             0.069712           13412.063392           1.244104             0.603957             0.000000             0.000000             0.000000           36939.791856           0.181674             0.089750      
       29.90               5.016308              42613             15299.314338           1.756222             0.069592           13839.840273           1.193511             0.631849             0.000000             0.000000             0.000000           36310.708207           0.182123             0.090254      
       30.00               5.016308              42524             15425.131068           1.754345             0.072604           13412.063392           1.210328             0.611241             0.000000             0.000000             0.000000           36612.668359           0.183161             0.091708      
       30.10               5.016308              42457             15349.641030           1.753461             0.073626           13940.493657           1.177361             0.629754             0.000000             0.000000             0.000000           36159.728131           0.184515             0.086727      
       30.20               5.016308              42498             15123.170916           1.754526             0.072214           14192.127116           1.187067             0.621151             0.000000             0.000000             0.000000           36134.564785           0.183176             0.091891      
       30.30               5.016308              42353             15072.844225           1.756669             0.073107           14292.780500           1.176538             0.629410             0.000000             0.000000             0.000000           36084.238094           0.185843             0.095065      
       30.40               5.016308              42240             15299.314338           1.757399             0.073310           13286.246662           1.214188             0.612490             0.000000             0.000000             0.000000           36864.301818           0.189370             0.092513      
       30.50               5.016308              42193             14796.047419           1.760876             0.073579           14368.270538           1.187199             0.633734             0.000000             0.000000             0.000000           36285.544861           0.189828             0.094397      
       30.60               5.016308              42226             14519.250614           1.762006             0.073451           16054.214717           1.110176             0.668292             0.000000             0.000000             0.000000           34876.397488           0.189068             0.090831      
       30.70               5.016308              42250             14770.884073           1.759949             0.075806           14670.230689           1.175373             0.631966             0.000000             0.000000             0.000000           36008.748056           0.187760             0.091761      
       30.80               5.016308              42323             15123.170916           1.760543             0.080930           13638.533505           1.199689             0.631013             0.000000             0.000000             0.000000           36688.158396           0.191152             0.093567      
       30.90               5.016308              42191             14695.394035           1.765383             0.076966           13663.696851           1.239342             0.615740             0.000000             0.000000             0.000000           37090.771932           0.192042             0.092453      
       31.00               5.016308              42110             14494.087268           1.770308             0.078870           14494.087268           1.198489             0.634876             0.000000             0.000000             0.000000           36461.688283           0.191160             0.090152      
       31.10               5.016308              42035             14494.087268           1.771757             0.077135           14695.394035           1.176899             0.643389             0.000000             0.000000             0.000000           36260.381515           0.193738             0.098059      
       31.20               5.016308              41962             14619.903997           1.775114             0.080177           13311.410008           1.258244             0.601821            578.756957            0.179695             0.083582           36939.791856           0.194776             0.093847      
       31.30               5.016308              41989             14745.720727           1.774277             0.073818           13663.696851           1.221851             0.624429             0.000000             0.000000             0.000000           37040.445240           0.192816             0.094931      
       31.40               5.016308              42124             14645.067343           1.775069             0.073620           14368.270538           1.186434             0.645483             0.000000             0.000000             0.000000           36436.524937           0.190935             0.092787      
       31.50               5.016308              42189             14519.250614           1.775092             0.072419           14821.210765           1.175950             0.643267             0.000000             0.000000             0.000000           36109.401439           0.188261             0.088608      
       31.60               5.016308              42199             15173.497608           1.772235             0.072759           13034.613203           1.233408             0.605187             0.000000             0.000000             0.000000           37241.752007           0.188820             0.088214      
       31.70               5.016308              42163             14972.190841           1.771618             0.064697           13009.449857           1.253704             0.610052             0.000000             0.000000             0.000000           37468.222121           0.191229             0.094240      
       31.80               5.016308              42265             14846.374111           1.773766             0.067317           13764.350235           1.214369             0.623833             0.000000             0.000000             0.000000           36839.138472           0.188685             0.093338      
       31.90               5.016308              42330             15148.334262           1.771152             0.073330           13009.449857           1.243558             0.603783             0.000000             0.000000             0.000000           37292.078699           0.187493             0.089888      
       32.00               5.016308              42302             14896.700803           1.771265             0.071513           14091.473732           1.198029             0.621386             0.000000             0.000000             0.000000           36461.688283           0.184632             0.089755      
       32.10               5.016308              42264             15223.824300           1.770186             0.072040           13210.756624           1.222640             0.610424             0.000000             0.000000             0.000000           37015.281894           0.186382             0.090607      
       32.20               5.016308              42268             14921.864149           1.770154             0.070931           13890.166965           1.206969             0.625321             0.000000             0.000000             0.000000           36637.831704           0.186174             0.090016      
       32.30               5.016308              42366             14947.027495           1.771121             0.071258           14267.617154           1.178613             0.639078             0.000000             0.000000             0.000000           36235.218169           0.185207             0.088522      
       32.40               5.016308              42400             14871.537457           1.771438             0.071748           13915.330311           1.206367             0.620747             0.000000             0.000000             0.000000           36662.995050           0.187355             0.097595      
       32.50               5.016308              42172             14745.720727           1.772718             0.070030           13235.919970           1.265647             0.585919             0.000000             0.000000             0.000000           37468.222121           0.189707             0.096746      
       32.60               5.016308              42007             14494.087268           1.775000             0.068319           13638.533505           1.252774             0.602763            553.593611            0.225797             0.125319           36763.648434           0.192092             0.090511      
       32.70               5.016308              42101             14846.374111           1.772487             0.068117           15399.967722           1.102275             0.674907             0.000000             0.000000             0.000000           35203.520985           0.190606             0.095013      
       32.80               5.016308              42155             15399.967722           1.768121             0.064716           12933.959819           1.216101             0.624591             0.000000             0.000000             0.000000           37115.935278           0.189730             0.094655      
       32.90               5.016308              42228             15148.334262           1.762108             0.067275           14896.700803           1.119040             0.660638             0.000000             0.000000             0.000000           35404.827753           0.187460             0.089944      
       33.00               5.016308              42403             15198.660954           1.759102             0.063200           14569.577306           1.145057             0.647850             0.000000             0.000000             0.000000           35681.624558           0.184437             0.088638      
       33.10               5.016308              42526             15148.334262           1.755837             0.066307           14192.127116           1.185094             0.631814             0.000000             0.000000             0.000000           36109.401439           0.182307             0.086749      
       33.20               5.016308              42451             15626.437835           1.754783             0.068663           13487.553430           1.181385             0.623043             0.000000             0.000000             0.000000           36335.871553           0.182877             0.088727      
       33.30               5.016308              42557             15324.477684           1.751707             0.067178           13537.880122           1.212524             0.620912             0.000000             0.000000             0.000000           36587.505013           0.184243             0.092118      
       33.40               5.016308              42461             14997.354187           1.751909             0.065757           14292.780500           1.197318             0.612793             0.000000             0.000000             0.000000           36159.728131           0.182883             0.094003      
       33.50               5.016308              42225             14770.884073           1.754533             0.065009           14217.290462           1.218657             0.605556             0.000000             0.000000             0.000000           36461.688283           0.185345             0.091081      
       33.60               5.016308              42247             15450.294414           1.752912             0.063094           13110.103240           1.217000             0.607896             0.000000             0.000000             0.000000           36889.465164           0.188726             0.092612      
       33.70               5.016308              42138             14871.537457           1.753013             0.061440           13890.166965           1.220720             0.614068            402.613535            0.258312             0.123291           36285.544861           0.189332             0.091556      
       33.80               5.016308              42157             14796.047419           1.754793             0.062955           14091.473732           1.214777             0.616423             0.000000             0.000000             0.000000           36562.341667           0.189211             0.090733      
       33.90               5.016308              42194             14569.577306           1.758665             0.063012           14594.740652           1.196938             0.640536             0.000000             0.000000             0.000000           36285.544861           0.190379             0.089640      
       34.00               5.016308              42281             15198.660954           1.759629             0.065029           13990.820349           1.175557             0.631037             0.000000             0.000000             0.000000           36260.381515           0.187781             0.090367      
       34.10               5.016308              42249             14745.720727           1.761731             0.065250           14368.270538           1.197987             0.624227             0.000000             0.000000             0.000000           36335.871553           0.187391             0.091590      
       34.20               5.016308              42180             15047.680879           1.762464             0.068755           13386.900046           1.227469             0.609683             0.000000             0.000000             0.000000           37015.281894           0.190381             0.095008      
       34.30               5.016308              42189             14770.884073           1.764620             0.074903           14141.800424           1.205858             0.621064             0.000000             0.000000             0.000000           36537.178321           0.188356             0.093779      
       34.40               5.016308              42216             14796.047419           1.765471             0.074052           14393.433884           1.184429             0.635520             0.000000             0.000000             0.000000           36260.381515           0.188360             0.089760      
       34.50               5.016308              42162             15047.680879           1.763461             0.073222           13588.206813           1.207150             0.631611             0.000000             0.000000             0.000000           36813.975126           0.191802             0.090826      
       34.60               5.016308              42213             14972.190841           1.761733             0.074084           14670.230689           1.149403             0.649660             0.000000             0.000000             0.000000           35807.441288           0.188816             0.092383      
       34.70               5.016308              42240             15123.170916           1.754526             0.068402           14343.107192           1.162858             0.642952             0.000000             0.000000             0.000000           35983.584710           0.188614             0.094924      
       34.80               5.016308              42208             15047.680879           1.752562             0.066251           13764.350235           1.208847             0.615479             0.000000             0.000000             0.000000           36637.831704           0.190759             0.093460      
       34.90               5.016308              42155             14569.577306           1.754890             0.067277           14846.374111           1.182511             0.626658             0.000000             0.000000             0.000000           36033.911402           0.190820             0.096523      
       35.00               5.016308              42056             14443.760576           1.759514             0.064382           15098.007571           1.169293             0.637888             0.000000             0.000000             0.000000           35908.094672           0.193048             0.094541      
       35.10               5.016308              42054             14896.700803           1.760927             0.070797           13814.676927           1.202706             0.617634             0.000000             0.000000             0.000000           36738.485088           0.194700             0.093917      
       35.20               5.016308              41962             14745.720727           1.762477             0.072555           14645.067343           1.156703             0.636608             0.000000             0.000000             0.000000           36059.074748           0.196095             0.097365      
       35.30               5.016308              41890             14418.597230           1.763833             0.071860           14443.760576           1.204465             0.613848             0.000000             0.000000             0.000000           36587.505013           0.195996             0.093973      
       35.40               5.016308              41789             14368.270538           1.764861             0.072035           14015.983695           1.233164             0.605402            528.430265            0.242227             0.100315           36537.178321           0.197881             0.093172      
       35.50               5.016308              41620             14267.617154           1.765326             0.073058           14317.943846           1.214490             0.616435             0.000000             0.000000             0.000000           36864.301818           0.201387             0.097919      
       35.60               5.016308              41724             14770.884073           1.758392             0.073082           14745.720727           1.138296             0.649206             0.000000             0.000000             0.000000           35933.258018           0.201540             0.095698      
       35.70               5.016308              41830             14745.720727           1.754272             0.071821           15727.091219           1.095498             0.659794             0.000000             0.000000             0.000000           34977.050872           0.197358             0.091975      
       35.80               5.016308              41795             14594.740652           1.750768             0.072196           14519.250614           1.187527             0.627343             0.000000             0.000000             0.000000           36335.871553           0.198316             0.094919      
