        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       113.50              5.016308              42083             13110.103240           1.905553             0.070651           13663.696851           1.307626             0.681928             0.000000             0.000000             0.000000           38676.062726           0.184895             0.090452      
       113.60              5.016308              42069             12858.469781           1.916558             0.066750           13865.003619           1.310782             0.685680             0.000000             0.000000             0.000000           38726.389418           0.185455             0.092489      
       113.70              5.016308              41849             12606.836321           1.921259             0.059080           14267.617154           1.301058             0.684849             0.000000             0.000000             0.000000           38575.409343           0.187062             0.092087      
       113.80              5.016308              41660             12405.529554           1.934702             0.063800           13915.330311           1.330475             0.683623             0.000000             0.000000             0.000000           39129.002954           0.191290             0.092386      
       113.90              5.016308              41819             12631.999667           1.940706             0.063390           13990.820349           1.297136             0.699392             0.000000             0.000000             0.000000           38827.042802           0.188966             0.089667      
       114.00              5.016308              41975             12581.672975           1.937739             0.065135           13814.676927           1.328370             0.684901             0.000000             0.000000             0.000000           39053.512916           0.186129             0.091289      
       114.10              5.016308              42078             12757.816397           1.934579             0.059649           14015.983695           1.305153             0.698371             0.000000             0.000000             0.000000           38676.062726           0.181663             0.090372      
       114.20              5.016308              42317             13110.103240           1.931106             0.064106           13789.513581           1.295260             0.694218             0.000000             0.000000             0.000000           38550.245997           0.176964             0.087563      
       114.30              5.016308              42499             13311.410008           1.929247             0.059582           12883.633127           1.351793             0.664895             0.000000             0.000000             0.000000           39254.819683           0.175851             0.088538      
       114.40              5.016308              42646             13160.429932           1.931928             0.062413           13286.246662           1.339430             0.677244             0.000000             0.000000             0.000000           39003.186224           0.173806             0.090378      
       114.50              5.016308              42585             13210.756624           1.924795             0.067597           14041.147041           1.280807             0.702040             0.000000             0.000000             0.000000           38197.959153           0.172470             0.089414      
       114.60              5.016308              42559             13386.900046           1.922327             0.066291           14645.067343           1.222118             0.721540             0.000000             0.000000             0.000000           37417.895429           0.170186             0.087625      
       114.70              5.016308              42693             13311.410008           1.915349             0.065511           14066.310387           1.284772             0.699369             0.000000             0.000000             0.000000           38072.142424           0.168942             0.085982      
       114.80              5.016308              42931             13462.390084           1.906868             0.065217           14594.740652           1.242297             0.718751             0.000000             0.000000             0.000000           37392.732083           0.165754             0.085439      
       114.90              5.016308              42923             13512.716776           1.905760             0.065368           13663.696851           1.310773             0.680099             0.000000             0.000000             0.000000           38273.449191           0.165598             0.084370      
       115.00              5.016308              42770             13462.390084           1.907982             0.061660           13814.676927           1.291670             0.695142             0.000000             0.000000             0.000000           38172.795807           0.169492             0.091303      
       115.10              5.016308              42632             13764.350235           1.905212             0.062435           13386.900046           1.286332             0.681722             0.000000             0.000000             0.000000           38298.612537           0.171181             0.084665      
       115.20              5.016308              42489             13009.449857           1.899235             0.060379           14418.597230           1.298046             0.682940             0.000000             0.000000             0.000000           38021.815732           0.172953             0.086645      
       115.30              5.016308              42520             12959.123165           1.904064             0.059875           13839.840273           1.337804             0.661999             0.000000             0.000000             0.000000           38650.899381           0.176193             0.088032      
       115.40              5.016308              42102             12556.509629           1.916138             0.058805           13412.063392           1.393596             0.628099             0.000000             0.000000             0.000000           39481.289797           0.183606             0.092114      
       115.50              5.016308              41948             12707.489705           1.923826             0.056538           13336.573354           1.361819             0.656164             0.000000             0.000000             0.000000           39405.799759           0.187561             0.089911      
       115.60              5.016308              41678             12455.856246           1.925600             0.057568           13739.186889           1.346295             0.663496             0.000000             0.000000             0.000000           39254.819683           0.191518             0.090258      
       115.70              5.016308              41722             12556.509629           1.922031             0.058020           13386.900046           1.362302             0.665789             0.000000             0.000000             0.000000           39506.453143           0.193108             0.090954      
       115.80              5.016308              41699             12682.326359           1.925908             0.059592           13336.573354           1.350797             0.666668             0.000000             0.000000             0.000000           39430.963105           0.191728             0.093503      
       115.90              5.016308              41881             12657.163013           1.931396             0.062514           13789.513581           1.318031             0.701962             0.000000             0.000000             0.000000           39003.186224           0.189190             0.093326      
       116.00              5.016308              42146             12908.796473           1.927600             0.063897           14192.127116           1.277328             0.706370             0.000000             0.000000             0.000000           38348.939229           0.182248             0.087852      
       116.10              5.016308              42290             12757.816397           1.925251             0.065022           14192.127116           1.308824             0.690379             0.000000             0.000000             0.000000           38499.919305           0.178260             0.089037      
       116.20              5.016308              42243             12707.489705           1.926029             0.064967           13789.513581           1.344790             0.674292             0.000000             0.000000             0.000000           38952.859532           0.179217             0.090539      
       116.30              5.016308              42221             12405.529554           1.934460             0.054456           13663.696851           1.385643             0.643955             0.000000             0.000000             0.000000           39380.636413           0.179504             0.087430      
       116.40              5.016308              41915             12556.509629           1.939392             0.057299           13336.573354           1.372466             0.652859             0.000000             0.000000             0.000000           39556.779835           0.185657             0.089989      
       116.50              5.016308              41863             12506.182938           1.935363             0.056605           13563.043468           1.356996             0.672235             0.000000             0.000000             0.000000           39380.636413           0.187681             0.090876      
       116.60              5.016308              41943             12707.489705           1.930043             0.058919           13613.370159           1.334570             0.681070             0.000000             0.000000             0.000000           39129.002954           0.186716             0.093488      
       116.70              5.016308              42009             12959.123165           1.925362             0.058011           13890.166965           1.289257             0.691194             0.000000             0.000000             0.000000           38600.572689           0.184997             0.089454      
       116.80              5.016308              42016             12707.489705           1.928705             0.062516           13386.900046           1.359090             0.653634             0.000000             0.000000             0.000000           39355.473067           0.185413             0.090696      
       116.90              5.016308              41940             12506.182938           1.927766             0.060140           14267.617154           1.312903             0.686601             0.000000             0.000000             0.000000           38676.062726           0.185102             0.089237      
       117.00              5.016308              41870             12304.876170           1.930535             0.061398           14267.617154           1.333369             0.676355             0.000000             0.000000             0.000000           38877.369494           0.185738             0.089221      
       117.10              5.016308              42007             12128.732748           1.933920             0.062273           14594.740652           1.325615             0.690659             0.000000             0.000000             0.000000           38726.389418           0.185842             0.089735      
       117.20              5.016308              41945             11977.752673           1.940514             0.055584           15248.987646           1.291561             0.707497             0.000000             0.000000             0.000000           38223.122499           0.184757             0.091587      
       117.30              5.016308              42080             12405.529554           1.941795             0.055300           14192.127116           1.323269             0.689916             0.000000             0.000000             0.000000           38852.206148           0.183542             0.090946      
       117.40              5.016308              42190             12682.326359           1.937342             0.056104           14015.983695           1.311360             0.685659             0.000000             0.000000             0.000000           38751.552764           0.181928             0.089493      
       117.50              5.016308              42207             12380.366208           1.929668             0.056696           14896.700803           1.284983             0.711178             0.000000             0.000000             0.000000           38172.795807           0.182538             0.089568      
       117.60              5.016308              42301             12430.692900           1.925235             0.053879           14569.577306           1.313971             0.690382             0.000000             0.000000             0.000000           38449.592613           0.180080             0.089860      
       117.70              5.016308              42376             12380.366208           1.931445             0.054341           14141.800424           1.354849             0.666100             0.000000             0.000000             0.000000           38927.696186           0.177971             0.087840      
       117.80              5.016308              42351             12053.242710           1.938980             0.055645           14720.557381           1.345126             0.670815             0.000000             0.000000             0.000000           38676.062726           0.176543             0.090547      
       117.90              5.016308              42279             12204.222786           1.943999             0.054277           14141.800424           1.365668             0.663240             0.000000             0.000000             0.000000           39103.839608           0.178039             0.089352      
       118.00              5.016308              42354             11726.119213           1.942160             0.059831           15274.150992           1.333102             0.686246             0.000000             0.000000             0.000000           38449.592613           0.178519             0.089360      
       118.10              5.016308              42231             12078.406056           1.944296             0.065934           14317.943846           1.358156             0.663864             0.000000             0.000000             0.000000           39053.512916           0.181034             0.091231      
       118.20              5.016308              42000             12657.163013           1.945065             0.068316           13311.410008           1.359285             0.654899             0.000000             0.000000             0.000000           39481.289797           0.184568             0.095282      
       118.30              5.016308              42137             12304.876170           1.940532             0.068075           14368.270538           1.323889             0.688863             0.000000             0.000000             0.000000           38776.716110           0.183100             0.090556      
       118.40              5.016308              42037             12506.182938           1.936882             0.063975           13890.166965           1.336917             0.675952             0.000000             0.000000             0.000000           39053.512916           0.184542             0.089830      
       118.50              5.016308              42078             12833.306435           1.928653             0.059285           13638.533505           1.321183             0.683907             0.000000             0.000000             0.000000           38978.022878           0.185489             0.090706      
       118.60              5.016308              42098             13361.736700           1.926247             0.063513           13059.776548           1.313269             0.678242             0.000000             0.000000             0.000000           39028.349570           0.182201             0.090484      
       118.70              5.016308              42344             13160.429932           1.923493             0.059228           14141.800424           1.262428             0.708930             0.000000             0.000000             0.000000           38147.632462           0.179120             0.087948      
       118.80              5.016308              42368             13235.919970           1.924611             0.056385           13537.880122           1.305670             0.680156             0.000000             0.000000             0.000000           38676.062726           0.177112             0.089291      
       118.90              5.016308              42394             13110.103240           1.930648             0.055681           13386.900046           1.330405             0.668587             0.000000             0.000000             0.000000           38952.859532           0.176598             0.087451      
       119.00              5.016308              42396             13034.613203           1.930782             0.051849           13764.350235           1.307653             0.682495             0.000000             0.000000             0.000000           38650.899381           0.176813             0.089496      
       119.10              5.016308              42279             12782.979743           1.928580             0.052321           14192.127116           1.304033             0.693005             0.000000             0.000000             0.000000           38474.755959           0.177779             0.089130      
       119.20              5.016308              42346             13084.939894           1.927789             0.052858           13336.573354           1.333926             0.675127            427.776881            0.247793             0.125322           38600.572689           0.178210             0.086818      
       119.30              5.016308              42360             13160.429932           1.925089             0.049364           14393.433884           1.248139             0.715623             0.000000             0.000000             0.000000           37895.999002           0.176800             0.091344      
       119.40              5.016308              42508             12984.286511           1.924788             0.049998           13990.820349           1.312003             0.684395             0.000000             0.000000             0.000000           38474.755959           0.172893             0.088845      
       119.50              5.016308              42602             13210.756624           1.921540             0.050322           13638.533505           1.314218             0.684922             0.000000             0.000000             0.000000           38600.572689           0.173339             0.089521      
       119.60              5.016308              42509             13462.390084           1.921427             0.052946           12883.633127           1.343953             0.668808             0.000000             0.000000             0.000000           39103.839608           0.174356             0.089539      
       119.70              5.016308              42569             13034.613203           1.922957             0.048231           14544.413960           1.264197             0.713315             0.000000             0.000000             0.000000           37870.835656           0.172903             0.089285      
       119.80              5.016308              42775             13210.756624           1.917604             0.050427           14796.047419           1.238709             0.724821             0.000000             0.000000             0.000000           37443.058775           0.169297             0.087637      
       119.90              5.016308              42705             13210.756624           1.913668             0.051407           14292.780500           1.282116             0.694275             0.000000             0.000000             0.000000           37946.325694           0.168501             0.087383      
       120.00              5.016308              42725             13336.573354           1.914810             0.051707           13940.493657           1.289266             0.692955             0.000000             0.000000             0.000000           38172.795807           0.170016             0.085431      
       120.10              5.016308              42611             13009.449857           1.913378             0.050680           14066.310387           1.317119             0.675602             0.000000             0.000000             0.000000           38374.102575           0.171496             0.090538      
       120.20              5.016308              42638             12631.999667           1.912445             0.052567           14519.250614           1.328719             0.659573             0.000000             0.000000             0.000000           38298.612537           0.171024             0.088134      
       120.30              5.016308              42225             12808.143089           1.914017             0.052237           13940.493657           1.328863             0.653660             0.000000             0.000000             0.000000           38701.226072           0.179839             0.091332      
       120.40              5.016308              41934             12179.059440           1.920674             0.052013           14317.943846           1.350892             0.652124            830.390416            0.189068             0.096370           38122.469116           0.186478             0.093211      
       120.50              5.016308              41730             12657.163013           1.928315             0.050227           13437.226738           1.340381             0.662898             0.000000             0.000000             0.000000           39355.473067           0.192654             0.095277      
       120.60              5.016308              41573             12128.732748           1.934580             0.055580           14192.127116           1.335247             0.671790             0.000000             0.000000             0.000000           39129.002954           0.193872             0.095914      
       120.70              5.016308              41409             12279.712824           1.939133             0.048589           14569.577306           1.275054             0.702255             0.000000             0.000000             0.000000           38600.572689           0.197173             0.094187      
       120.80              5.016308              41455             12430.692900           1.932636             0.050412           14519.250614           1.269074             0.713206             0.000000             0.000000             0.000000           38499.919305           0.196104             0.094073      
       120.90              5.016308              41650             12732.653051           1.933533             0.047552           13336.573354           1.332951             0.679429             0.000000             0.000000             0.000000           39380.636413           0.193090             0.093017      
       121.00              5.016308              41912             12631.999667           1.933344             0.057263           14141.800424           1.293612             0.700574             0.000000             0.000000             0.000000           38676.062726           0.188334             0.091726      
       121.10              5.016308              42039             12908.796473           1.930854             0.054261           13613.370159           1.314443             0.676771             0.000000             0.000000             0.000000           38927.696186           0.184470             0.091704      
       121.20              5.016308              41973             13185.593278           1.931502             0.051308           12757.816397           1.348899             0.660946             0.000000             0.000000             0.000000           39506.453143           0.185362             0.087884      
       121.30              5.016308              41953             12682.326359           1.934267             0.052898           13764.350235           1.327996             0.685336             0.000000             0.000000             0.000000           39003.186224           0.184344             0.087927      
       121.40              5.016308              42238             12984.286511           1.931874             0.049867           13638.533505           1.311798             0.689374             0.000000             0.000000             0.000000           38827.042802           0.180931             0.090350      
       121.50              5.016308              42281             12984.286511           1.933260             0.057382           13462.390084           1.332007             0.679048             0.000000             0.000000             0.000000           39003.186224           0.178601             0.084606      
       121.60              5.016308              42292             12883.633127           1.929347             0.054439           13990.820349           1.304713             0.700561             0.000000             0.000000             0.000000           38575.409343           0.178585             0.086179      
       121.70              5.016308              42445             13084.939894           1.926872             0.049901           13865.003619           1.301983             0.700045             0.000000             0.000000             0.000000           38499.919305           0.174935             0.085184      
       121.80              5.016308              42689             13110.103240           1.921343             0.052467           14091.473732           1.299083             0.702380             0.000000             0.000000             0.000000           38248.285845           0.170073             0.085186      
       121.90              5.016308              42939             13487.553430           1.920363             0.051127           13739.186889           1.293308             0.695982             0.000000             0.000000             0.000000           38223.122499           0.165607             0.086530      
       122.00              5.016308              42946             13512.716776           1.918563             0.054707           13588.206813           1.311211             0.670726             0.000000             0.000000             0.000000           38348.939229           0.163186             0.084171      
       122.10              5.016308              42875             13638.533505           1.914869             0.058377           13034.613203           1.337899             0.666634             0.000000             0.000000             0.000000           38776.716110           0.166208             0.086458      
       122.20              5.016308              42781             13563.043468           1.907684             0.057997           13386.900046           1.316362             0.677336             0.000000             0.000000             0.000000           38499.919305           0.168935             0.086207      
       122.30              5.016308              42749             13437.226738           1.907760             0.055699           13865.003619           1.291597             0.695608             0.000000             0.000000             0.000000           38147.632462           0.169263             0.085389      
       122.40              5.016308              42834             14141.800424           1.903082             0.058886           12657.163013           1.310088             0.664729             0.000000             0.000000             0.000000           38650.899381           0.168301             0.082378      
       122.50              5.016308              42716             13487.553430           1.905164             0.058515           13663.696851           1.302283             0.687084             0.000000             0.000000             0.000000           38298.612537           0.169980             0.088458      
       122.60              5.016308              42699             13210.756624           1.908596             0.058242           13789.513581           1.320061             0.677841             0.000000             0.000000             0.000000           38449.592613           0.171211             0.085179      
       122.70              5.016308              42444             13286.246662           1.905128             0.058855           13688.860197           1.310262             0.671927             0.000000             0.000000             0.000000           38474.755959           0.175492             0.088469      
       122.80              5.016308              42255             13311.410008           1.903630             0.056437           13210.756624           1.335730             0.664288             0.000000             0.000000             0.000000           38927.696186           0.180180             0.089560      
       122.90              5.016308              42265             13462.390084           1.907759             0.059443           13110.103240           1.318983             0.660552             0.000000             0.000000             0.000000           38877.369494           0.180696             0.087318      
       123.00              5.016308              42055             13261.083316           1.910025             0.059991           12732.653051           1.364602             0.634099             0.000000             0.000000             0.000000           39456.126451           0.184914             0.094483      
       123.10              5.016308              42026             12732.653051           1.918061             0.059085           13663.696851           1.340560             0.660292             0.000000             0.000000             0.000000           39053.512916           0.185924             0.092644      
       123.20              5.016308              42061             13009.449857           1.917299             0.059007           14267.617154           1.267486             0.709107             0.000000             0.000000             0.000000           38172.795807           0.182669             0.092051      
       123.30              5.016308              42368             13135.266586           1.917586             0.063306           13688.860197           1.307779             0.685210             0.000000             0.000000             0.000000           38625.736035           0.178896             0.091175      
       123.40              5.016308              42381             13210.756624           1.918437             0.060939           13638.533505           1.304172             0.693126             0.000000             0.000000             0.000000           38600.572689           0.177951             0.090815      
       123.50              5.016308              42480             12757.816397           1.919843             0.058599           14745.720727           1.276913             0.711118             0.000000             0.000000             0.000000           37946.325694           0.175985             0.087348      
       123.60              5.016308              42572             12782.979743           1.921305             0.060952           14619.903997           1.292485             0.695885             0.000000             0.000000             0.000000           38046.979078           0.171998             0.084421      
       123.70              5.016308              42490             12631.999667           1.918857             0.051963           14116.637078           1.346000             0.666137             0.000000             0.000000             0.000000           38701.226072           0.174671             0.087533      
       123.80              5.016308              42425             12933.959819           1.917588             0.055848           13764.350235           1.332936             0.667501             0.000000             0.000000             0.000000           38751.552764           0.176793             0.088937      
       123.90              5.016308              42427             12782.979743           1.911213             0.052679           14645.067343           1.286235             0.698305             0.000000             0.000000             0.000000           38021.815732           0.177056             0.090976      
       124.00              5.016308              42430             12330.039516           1.913133             0.057876           14846.374111           1.323017             0.673458             0.000000             0.000000             0.000000           38273.449191           0.176859             0.086910      
       124.10              5.016308              42015             12405.529554           1.915839             0.056015           14468.923922           1.324286             0.660519             0.000000             0.000000             0.000000           38575.409343           0.183329             0.092790      
       124.20              5.016308              41910             12179.059440           1.924040             0.055192           14041.147041           1.363208             0.653741             0.000000             0.000000             0.000000           39229.656337           0.189296             0.092540      
       124.30              5.016308              41816             12606.836321           1.932206             0.054895           13235.919970           1.365678             0.651278             0.000000             0.000000             0.000000           39607.106527           0.191001             0.093462      
       124.40              5.016308              41768             12330.039516           1.936328             0.055037           13789.513581           1.349939             0.668309             0.000000             0.000000             0.000000           39330.309721           0.190947             0.091266      
       124.50              5.016308              41753             12179.059440           1.946292             0.058358           14217.290462           1.324795             0.680009             0.000000             0.000000             0.000000           39053.512916           0.191046             0.094055      
       124.60              5.016308              41677             12279.712824           1.951511             0.055926           13512.716776           1.359534             0.670763             0.000000             0.000000             0.000000           39657.433219           0.193280             0.092181      
       124.70              5.016308              41820             12179.059440           1.954338             0.057485           13915.330311           1.345423             0.680882             0.000000             0.000000             0.000000           39355.473067           0.189961             0.090072      
       124.80              5.016308              41970             12455.856246           1.950488             0.058394           14041.147041           1.317485             0.691777             0.000000             0.000000             0.000000           38952.859532           0.184993             0.086687      
       124.90              5.016308              42074             12506.182938           1.944878             0.058912           13563.043468           1.362231             0.671512             0.000000             0.000000             0.000000           39380.636413           0.182856             0.090573      
       125.00              5.016308              42273             13009.449857           1.937668             0.059290           13663.696851           1.304845             0.692139             0.000000             0.000000             0.000000           38776.716110           0.179567             0.091643      
       125.10              5.016308              42265             12782.979743           1.931005             0.058181           13688.860197           1.336196             0.671810             0.000000             0.000000             0.000000           38978.022878           0.180230             0.089675      
       125.20              5.016308              42063             12858.469781           1.934211             0.064420           13386.900046           1.339220             0.679800             0.000000             0.000000             0.000000           39204.492991           0.183678             0.088670      
       125.30              5.016308              42157             12984.286511           1.937265             0.059924           13663.696851           1.299063             0.703755             0.000000             0.000000             0.000000           38801.879456           0.182878             0.093575      
       125.40              5.016308              42261             12833.306435           1.936290             0.062017           14494.087268           1.266309             0.716979             0.000000             0.000000             0.000000           38122.469116           0.178294             0.089711      
       125.50              5.016308              42441             13261.083316           1.936870             0.062461           13412.063392           1.305094             0.700525             0.000000             0.000000             0.000000           38776.716110           0.175647             0.089588      
       125.60              5.016308              42683             13059.776548           1.934413             0.063894           13563.043468           1.333698             0.690318             0.000000             0.000000             0.000000           38827.042802           0.171221             0.086375      
       125.70              5.016308              42678             13311.410008           1.929172             0.070508           13386.900046           1.326521             0.679458             0.000000             0.000000             0.000000           38751.552764           0.169335             0.086054      
       125.80              5.016308              42630             13311.410008           1.933830             0.066839           13009.449857           1.348174             0.663539             0.000000             0.000000             0.000000           39129.002954           0.171714             0.086897      
       125.90              5.016308              42548             13235.919970           1.930429             0.064473           13814.676927           1.291380             0.693119             0.000000             0.000000             0.000000           38399.265921           0.172113             0.089788      
       126.00              5.016308              42573             13286.246662           1.925374             0.071781           13185.593278           1.341237             0.668496             0.000000             0.000000             0.000000           38978.022878           0.172764             0.087545      
       126.10              5.016308              42540             13336.573354           1.919009             0.070518           13739.186889           1.290251             0.691124             0.000000             0.000000             0.000000           38374.102575           0.174076             0.089584      
       126.20              5.016308              42330             13261.083316           1.916963             0.061967           13613.370159           1.299825             0.687482             0.000000             0.000000             0.000000           38575.409343           0.178456             0.089877      
       126.30              5.016308              42404             13160.429932           1.915211             0.063075           14343.107192           1.265625             0.702538             0.000000             0.000000             0.000000           37946.325694           0.175037             0.087969      
       126.40              5.016308              42382             13311.410008           1.916476             0.061240           13361.736700           1.318466             0.677196             0.000000             0.000000             0.000000           38776.716110           0.177220             0.087442      
       126.50              5.016308              42428             13210.756624           1.915182             0.068801           14494.087268           1.245266             0.716633             0.000000             0.000000             0.000000           37745.018926           0.176182             0.085961      
       126.60              5.016308              42359             13286.246662           1.914310             0.070944           13361.736700           1.324229             0.680234             0.000000             0.000000             0.000000           38801.879456           0.177105             0.088658      
       126.70              5.016308              42370             13261.083316           1.919828             0.068474           13613.370159           1.298429             0.673695             0.000000             0.000000             0.000000           38575.409343           0.177963             0.087681      
       126.80              5.016308              42034             12833.306435           1.919069             0.076726           14695.394035           1.258762             0.693112             0.000000             0.000000             0.000000           37921.162348           0.181271             0.087819      
       126.90              5.016308              41934             13009.449857           1.917145             0.078334           13462.390084           1.323168             0.665993             0.000000             0.000000             0.000000           38978.022878           0.185900             0.090202      
       127.00              5.016308              41911             13084.939894           1.918007             0.080636           12883.633127           1.356838             0.647933             0.000000             0.000000             0.000000           39481.289797           0.187988             0.093949      
       127.10              5.016308              41768             12984.286511           1.929409             0.079744           13009.449857           1.339488             0.667906             0.000000             0.000000             0.000000           39456.126451           0.190642             0.092142      
       127.20              5.016308              41755             12581.672975           1.937024             0.084259           13739.186889           1.325115             0.679461             0.000000             0.000000             0.000000           39129.002954           0.189706             0.092201      
       127.30              5.016308              41728             12581.672975           1.942746             0.081569           13537.880122           1.335955             0.682109             0.000000             0.000000             0.000000           39330.309721           0.189955             0.094276      
       127.40              5.016308              41802             12581.672975           1.945608             0.087395           13714.023543           1.324848             0.690055             0.000000             0.000000             0.000000           39154.166300           0.187771             0.090482      
       127.50              5.016308              42090             13059.776548           1.944750             0.091758           13311.410008           1.304745             0.707707             0.000000             0.000000             0.000000           39078.676262           0.185114             0.089503      
       127.60              5.016308              42361             13235.919970           1.940024             0.087987           13613.370159           1.283885             0.708048             0.000000             0.000000             0.000000           38600.572689           0.177303             0.087902      
       127.70              5.016308              42536             13537.880122           1.929475             0.092695           13160.429932           1.306340             0.683662             0.000000             0.000000             0.000000           38751.552764           0.172561             0.086397      
