        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       80.50               5.016308              39109             14645.067343           1.615698             0.057046           14519.250614           1.140761             0.529179             0.000000             0.000000             0.000000           36285.544861           0.269391             0.111603      
       80.60               5.016308              39147             14796.047419           1.614215             0.056122           14695.394035           1.115588             0.538811             0.000000             0.000000             0.000000           35958.421364           0.270368             0.109462      
       80.70               5.016308              39209             15223.824300           1.611028             0.058574           14594.740652           1.090530             0.539869             0.000000             0.000000             0.000000           35631.297866           0.268247             0.107022      
       80.80               5.016308              39228             14770.884073           1.608976             0.055785           15601.274490           1.075489             0.556142             0.000000             0.000000             0.000000           35077.704256           0.269544             0.109953      
       80.90               5.016308              39191             15374.804376           1.605289             0.055831           14116.637078           1.110109             0.529859             0.000000             0.000000             0.000000           35958.421364           0.268310             0.109589      
       81.00               5.016308              39177             14770.884073           1.607961             0.055087           15550.947798           1.083600             0.550062             0.000000             0.000000             0.000000           35128.030947           0.267536             0.107683      
       81.10               5.016308              39268             14821.210765           1.609315             0.058199           15123.170916           1.099306             0.544155             0.000000             0.000000             0.000000           35505.481137           0.268212             0.114949      
       81.20               5.016308              39311             14393.433884           1.613930             0.057557           15626.437835           1.111066             0.541805             0.000000             0.000000             0.000000           35429.991099           0.265538             0.108013      
       81.30               5.016308              39303             14871.537457           1.613350             0.059305           14393.433884           1.135240             0.526672             0.000000             0.000000             0.000000           36184.891477           0.267156             0.113966      
       81.40               5.016308              39305             15223.824300           1.610568             0.058137           14645.067343           1.093064             0.543839             0.000000             0.000000             0.000000           35580.971175           0.266238             0.109561      
       81.50               5.016308              39353             15148.334262           1.606315             0.059261           14519.250614           1.116724             0.529924             0.000000             0.000000             0.000000           35782.277942           0.264181             0.110823      
       81.60               5.016308              39389             15047.680879           1.603636             0.056214           14443.760576           1.133431             0.524382             0.000000             0.000000             0.000000           35958.421364           0.264138             0.110451      
       81.70               5.016308              39419             14997.354187           1.599682             0.058483           15223.824300           1.098607             0.540357             0.000000             0.000000             0.000000           35228.684331           0.263535             0.106686      
       81.80               5.016308              39492             15852.907949           1.597057             0.058172           14317.943846           1.076412             0.537819             0.000000             0.000000             0.000000           35279.011023           0.262762             0.109339      
       81.90               5.016308              39458             15626.437835           1.593773             0.059031           14116.637078           1.110250             0.527153             0.000000             0.000000             0.000000           35706.787904           0.263871             0.113128      
       82.00               5.016308              39447             16029.051371           1.592421             0.060857           13336.573354           1.123077             0.515805             0.000000             0.000000             0.000000           36084.238094           0.263190             0.111146      
       82.10               5.016308              39478             15727.091219           1.593174             0.066327           14343.107192           1.089373             0.535491             0.000000             0.000000             0.000000           35379.664407           0.263400             0.110398      
       82.20               5.016308              39493             14871.537457           1.594119             0.064387           15525.784452           1.098946             0.538926             0.000000             0.000000             0.000000           35052.540910           0.263348             0.111022      
       82.30               5.016308              39330             14770.884073           1.592186             0.064817           15727.091219           1.092764             0.540493             0.000000             0.000000             0.000000           34951.887526           0.265966             0.112128      
       82.40               5.016308              39216             14745.720727           1.594903             0.065904           15349.641030           1.102762             0.542856             0.000000             0.000000             0.000000           35354.501061           0.270263             0.113647      
       82.50               5.016308              39156             14695.394035           1.599413             0.064081           14796.047419           1.133951             0.530142            452.940227            0.289221             0.140694           35505.481137           0.270015             0.110638      
       82.60               5.016308              39110             14997.354187           1.601349             0.064582           15022.517533           1.091561             0.548127            377.450189            0.299377             0.127224           35052.540910           0.270251             0.108515      
       82.70               5.016308              39113             14921.864149           1.602548             0.059965           14645.067343           1.117441             0.541778            427.776881            0.257143             0.088461           35455.154445           0.271103             0.112673      
       82.80               5.016308              39173             14871.537457           1.602928             0.057880           15727.091219           1.064151             0.562827            478.103573            0.253083             0.136580           34373.130569           0.270706             0.111342      
       82.90               5.016308              39223             14494.087268           1.605620             0.062409           15425.131068           1.118435             0.534045             0.000000             0.000000             0.000000           35530.644483           0.266699             0.110941      
       83.00               5.016308              39205             14544.413960           1.609553             0.056601           15777.417911           1.090483             0.544764             0.000000             0.000000             0.000000           35128.030947           0.267166             0.109650      
       83.10               5.016308              39025             14544.413960           1.609896             0.060202           14972.190841           1.130028             0.532232            301.960151            0.337793             0.071643           35631.297866           0.268416             0.113383      
       83.20               5.016308              39095             14317.943846           1.612452             0.054980           15399.967722           1.121691             0.549370             0.000000             0.000000             0.000000           35731.951250           0.269759             0.110894      
       83.30               5.016308              39204             14745.720727           1.613553             0.058788           15752.254565           1.073116             0.563058             0.000000             0.000000             0.000000           34951.887526           0.266166             0.108076      
       83.40               5.016308              39322             14846.374111           1.614940             0.060654           15248.987646           1.096138             0.546796             0.000000             0.000000             0.000000           35354.501061           0.263305             0.109747      
       83.50               5.016308              39400             14921.864149           1.615683             0.059556           14594.740652           1.127324             0.536062             0.000000             0.000000             0.000000           35933.258018           0.262654             0.110977      
       83.60               5.016308              39410             14846.374111           1.614199             0.059469           14720.557381           1.128830             0.536743             0.000000             0.000000             0.000000           35882.931326           0.262465             0.108170      
       83.70               5.016308              39543             15248.987646           1.612697             0.065287           14468.923922           1.109619             0.545767             0.000000             0.000000             0.000000           35731.951250           0.261755             0.104678      
       83.80               5.016308              39626             15601.274490           1.607753             0.063517           15047.680879           1.052787             0.564656             0.000000             0.000000             0.000000           34800.907450           0.260769             0.113979      
       83.90               5.016308              39689             15475.457760           1.602796             0.063462           14217.290462           1.121451             0.536447             0.000000             0.000000             0.000000           35757.114596           0.258746             0.109046      
       84.00               5.016308              39636             15626.437835           1.598765             0.063270           14947.027495           1.069577             0.554739             0.000000             0.000000             0.000000           34876.397488           0.258914             0.107077      
       84.10               5.016308              39738             16104.541409           1.593774             0.059776           13563.043468           1.106831             0.538901             0.000000             0.000000             0.000000           35782.277942           0.260492             0.109729      
       84.20               5.016308              39757             15626.437835           1.587694             0.061279           15651.601181           1.045899             0.567760             0.000000             0.000000             0.000000           34171.823801           0.258107             0.105923      
       84.30               5.016308              39804             16003.888025           1.584740             0.063080           14770.884073           1.064053             0.554573             0.000000             0.000000             0.000000           34675.090720           0.257274             0.108118      
       84.40               5.016308              39862             15651.601181           1.583927             0.065433           14947.027495           1.093060             0.541678             0.000000             0.000000             0.000000           34851.234142           0.254539             0.107124      
       84.50               5.016308              39886             15475.457760           1.585349             0.063068           14670.230689           1.125136             0.524467             0.000000             0.000000             0.000000           35304.174369           0.253794             0.104798      
       84.60               5.016308              39911             15752.254565           1.588027             0.063295           14443.760576           1.109337             0.532271             0.000000             0.000000             0.000000           35253.847677           0.254213             0.109184      
       84.70               5.016308              39899             16003.888025           1.588864             0.064891           14267.617154           1.098502             0.539989             0.000000             0.000000             0.000000           35178.357639           0.252968             0.108705      
       84.80               5.016308              39979             15676.764527           1.593696             0.059561           14494.087268           1.110867             0.539928             0.000000             0.000000             0.000000           35279.011023           0.252700             0.106498      
       84.90               5.016308              40066             15425.131068           1.596486             0.056423           14921.864149           1.107100             0.543267             0.000000             0.000000             0.000000           35102.867601           0.252230             0.107481      
       85.00               5.016308              40021             15802.581257           1.598410             0.059256           13814.676927           1.139875             0.519954             0.000000             0.000000             0.000000           35832.604634           0.251000             0.104412      
       85.10               5.016308              39985             15098.007571           1.599615             0.059278           15978.724679           1.075055             0.563797            478.103573            0.290732             0.118208           33895.026996           0.251718             0.109869      
       85.20               5.016308              39896             15399.967722           1.598640             0.061996           15374.804376           1.084372             0.549392             0.000000             0.000000             0.000000           34675.090720           0.251160             0.107727      
       85.30               5.016308              39918             14972.190841           1.597094             0.062991           18394.405890           0.985789             0.583003             0.000000             0.000000             0.000000           32083.266087           0.247949             0.103283      
       85.40               5.016308              39991             15274.150992           1.596684             0.065058           15827.744603           1.074063             0.558843             0.000000             0.000000             0.000000           34347.967223           0.250728             0.105124      
       85.50               5.016308              40006             15525.784452           1.595346             0.065148           15148.334262           1.090021             0.546746             0.000000             0.000000             0.000000           34775.744104           0.250721             0.103572      
       85.60               5.016308              40000             16230.358138           1.593002             0.065353           13537.880122           1.117531             0.529951             0.000000             0.000000             0.000000           35681.624558           0.252679             0.108264      
       85.70               5.016308              40057             15852.907949           1.591065             0.068433           14368.270538           1.109737             0.530629             0.000000             0.000000             0.000000           35228.684331           0.250705             0.108536      
       85.80               5.016308              39979             15399.967722           1.589354             0.067964           15022.517533           1.110134             0.541821             0.000000             0.000000             0.000000           35027.377564           0.252574             0.109317      
       85.90               5.016308              40091             15576.111144           1.586404             0.067992           14997.354187           1.099994             0.542806             0.000000             0.000000             0.000000           34876.397488           0.252119             0.107749      
       86.00               5.016308              40039             15274.150992           1.586275             0.068865           16003.888025           1.073802             0.555947             0.000000             0.000000             0.000000           34171.823801           0.251260             0.104826      
       86.10               5.016308              39987             15274.150992           1.584900             0.071219           16783.951749           1.035394             0.568494             0.000000             0.000000             0.000000           33391.760077           0.251978             0.103919      
       86.20               5.016308              39981             15651.601181           1.586164             0.069590           14544.413960           1.116305             0.537169             0.000000             0.000000             0.000000           35253.847677           0.253533             0.107113      
       86.30               5.016308              39994             15550.947798           1.588392             0.067679           15425.131068           1.078954             0.546729            528.430265            0.276290             0.119835           33945.353688           0.250697             0.101936      
       86.40               5.016308              40114             15399.967722           1.589224             0.067007           15676.764527           1.078411             0.552147             0.000000             0.000000             0.000000           34373.130569           0.250777             0.103057      
       86.50               5.016308              40047             15299.314338           1.590202             0.065603           15626.437835           1.091100             0.542258             0.000000             0.000000             0.000000           34524.110645           0.249710             0.104708      
       86.60               5.016308              40097             14745.720727           1.592259             0.066247           15978.724679           1.117486             0.535725             0.000000             0.000000             0.000000           34725.417412           0.249529             0.105076      
       86.70               5.016308              40060             14871.537457           1.595195             0.065944           15349.641030           1.136639             0.522406             0.000000             0.000000             0.000000           35228.684331           0.250648             0.104863      
       86.80               5.016308              39853             14343.107192           1.595819             0.064362           15827.744603           1.152723             0.518669             0.000000             0.000000             0.000000           35279.011023           0.251311             0.104277      
       86.90               5.016308              39852             14997.354187           1.593881             0.062648           14921.864149           1.139469             0.519610            654.246995            0.262898             0.128100           34876.397488           0.255789             0.109989      
       87.00               5.016308              39749             14921.864149           1.593903             0.064438           16029.051371           1.084094             0.551716            377.450189            0.288780             0.149730           34121.497109           0.255850             0.114445      
       87.10               5.016308              39752             15475.457760           1.591423             0.063227           14670.230689           1.111366             0.535862             0.000000             0.000000             0.000000           35304.174369           0.256853             0.105207      
       87.20               5.016308              39761             15550.947798           1.587170             0.065555           14972.190841           1.093694             0.537492            553.593611            0.220378             0.113500           34373.130569           0.256625             0.108589      
       87.30               5.016308              39755             16205.194792           1.583443             0.066337           13512.716776           1.115468             0.527384             0.000000             0.000000             0.000000           35731.951250           0.259348             0.112373      
       87.40               5.016308              39776             15374.804376           1.581223             0.064904           15701.927873           1.072352             0.552498             0.000000             0.000000             0.000000           34373.130569           0.257498             0.104187      
       87.50               5.016308              39721             15978.724679           1.581728             0.065803           13839.840273           1.118799             0.515637             0.000000             0.000000             0.000000           35631.297866           0.259379             0.109919      
       87.60               5.016308              39705             15425.131068           1.583455             0.069489           14519.250614           1.121132             0.526935             0.000000             0.000000             0.000000           35505.481137           0.261847             0.111219      
       87.70               5.016308              39578             15047.680879           1.587487             0.067050           16280.684830           1.058678             0.551060             0.000000             0.000000             0.000000           34121.497109           0.260129             0.112920      
       87.80               5.016308              39693             14921.864149           1.590887             0.069399           16029.051371           1.079914             0.542813             0.000000             0.000000             0.000000           34498.947299           0.259457             0.109283      
       87.90               5.016308              39616             14846.374111           1.593318             0.068946           15601.274490           1.106961             0.535335             0.000000             0.000000             0.000000           35002.214218           0.259269             0.109532      
       88.00               5.016308              39669             14720.557381           1.596271             0.066246           16255.521484           1.074712             0.558476             0.000000             0.000000             0.000000           34473.783953           0.261996             0.113985      
       88.10               5.016308              39718             14544.413960           1.596489             0.068288           16582.644982           1.080889             0.544797             0.000000             0.000000             0.000000           34322.803877           0.258021             0.110653      
       88.20               5.016308              39548             14796.047419           1.595832             0.065996           14871.537457           1.145275             0.513414            427.776881            0.280520             0.129651           35354.501061           0.261240             0.110647      
       88.30               5.016308              39371             14166.963770           1.599496             0.064633           15928.397987           1.138533             0.518440             0.000000             0.000000             0.000000           35354.501061           0.260363             0.105604      
       88.40               5.016308              39386             14494.087268           1.599411             0.065714           15299.314338           1.138940             0.530772            427.776881            0.259481             0.123521           35228.684331           0.263478             0.108897      
       88.50               5.016308              39468             14846.374111           1.601603             0.063960           15072.844225           1.115516             0.546364             0.000000             0.000000             0.000000           35530.644483           0.264786             0.115328      
       88.60               5.016308              39451             15022.517533           1.602861             0.065639           15525.784452           1.082393             0.546364             0.000000             0.000000             0.000000           34901.560834           0.261192             0.110880      
       88.70               5.016308              39524             15022.517533           1.600730             0.067499           15299.314338           1.095605             0.546099             0.000000             0.000000             0.000000           35128.030947           0.261643             0.111154      
       88.80               5.016308              39458             14443.760576           1.605538             0.065427           15475.457760           1.131340             0.529580             0.000000             0.000000             0.000000           35530.644483           0.261802             0.110991      
       88.90               5.016308              39475             14972.190841           1.609517             0.063324           14720.557381           1.129305             0.525405             0.000000             0.000000             0.000000           35757.114596           0.259473             0.106232      
       89.00               5.016308              39675             15123.170916           1.608988             0.064642           15223.824300           1.091184             0.546767             0.000000             0.000000             0.000000           35102.867601           0.257956             0.108344      
       89.10               5.016308              39769             14594.740652           1.607634             0.061957           18369.242544           0.989426             0.588672             0.000000             0.000000             0.000000           32485.879623           0.257404             0.109727      
       89.20               5.016308              39668             14619.903997           1.606782             0.065836           16834.278441           1.054871             0.562404             0.000000             0.000000             0.000000           33995.680380           0.257415             0.105908      
       89.30               5.016308              39626             14896.700803           1.605725             0.063735           14619.903997           1.145562             0.514696            402.613535            0.258312             0.105143           35530.644483           0.259719             0.112130      
       89.40               5.016308              39680             14569.577306           1.602655             0.064678           16859.441787           1.056619             0.558737             0.000000             0.000000             0.000000           34020.843726           0.259723             0.106382      
       89.50               5.016308              39501             14796.047419           1.601103             0.068222           15223.824300           1.122451             0.524952            780.063724            0.311513             0.146310           34649.927374           0.259135             0.105310      
       89.60               5.016308              39506             14645.067343           1.599788             0.062093           16079.378063           1.089594             0.542413           1132.350568            0.282598             0.125453           33593.066844           0.259905             0.109835      
       89.70               5.016308              39556             14947.027495           1.597308             0.065441           14720.557381           1.128286             0.524822             0.000000             0.000000             0.000000           35782.277942           0.265942             0.123931      
       89.80               5.016308              39577             14770.884073           1.596181             0.066039           15274.150992           1.114628             0.537744             0.000000             0.000000             0.000000           35404.827753           0.265444             0.119623      
       89.90               5.016308              39365             14317.943846           1.599671             0.063779           16180.031446           1.102037             0.541230             0.000000             0.000000             0.000000           34951.887526           0.265079             0.111330      
       90.00               5.016308              39363             14846.374111           1.597764             0.063580           15500.621106           1.093569             0.535451           1157.513914            0.272999             0.128000           33945.353688           0.265486             0.114125      
       90.10               5.016308              39299             14494.087268           1.599894             0.060715           15852.907949           1.099420             0.538442            478.103573            0.322106             0.166568           34624.764028           0.266514             0.110795      
       90.20               5.016308              39385             14468.923922           1.599359             0.064919           16255.521484           1.083324             0.547140             0.000000             0.000000             0.000000           34725.417412           0.266347             0.109162      
       90.30               5.016308              39355             14166.963770           1.602743             0.063214           18117.609085           1.018953             0.576052            553.593611            0.240248             0.117081           32611.696352           0.266775             0.109254      
       90.40               5.016308              39285             15802.581257           1.601068             0.064938           13034.613203           1.140195             0.508129             0.000000             0.000000             0.000000           36612.668359           0.268677             0.116149      
       90.50               5.016308              39268             14519.250614           1.602424             0.064925           14972.190841           1.111193             0.536775            377.450189            1.579016             0.087629           35580.971175           0.267025             0.110111      
       90.60               5.016308              39328             14519.250614           1.604077             0.066168           15802.581257           1.100643             0.543970             0.000000             0.000000             0.000000           35128.030947           0.265230             0.108775      
       90.70               5.016308              39374             14292.780500           1.606615             0.063606           15827.744603           1.118732             0.537891             0.000000             0.000000             0.000000           35329.337715           0.264086             0.111212      
       90.80               5.016308              39468             14494.087268           1.610657             0.064291           15148.334262           1.130421             0.542109            427.776881            0.280520             0.130366           35379.664407           0.266000             0.110380      
       90.90               5.016308              39387             15626.437835           1.608684             0.064562           13412.063392           1.133084             0.529730             0.000000             0.000000             0.000000           36411.361591           0.265439             0.111100      
       91.00               5.016308              39373             15198.660954           1.608892             0.064698           14569.577306           1.103121             0.542645             0.000000             0.000000             0.000000           35681.624558           0.265543             0.107932      
       91.10               5.016308              39367             14393.433884           1.609692             0.064461           16758.788403           1.059444             0.562767            327.123497            0.366834             0.099995           33970.517034           0.263640             0.107668      
       91.20               5.016308              39394             14846.374111           1.610090             0.065266           15601.274490           1.080425             0.549427             0.000000             0.000000             0.000000           35002.214218           0.263983             0.106241      
       91.30               5.016308              39490             15374.804376           1.607305             0.064808           14519.250614           1.097853             0.536721             0.000000             0.000000             0.000000           35555.807829           0.262911             0.109329      
       91.40               5.016308              39519             15022.517533           1.605124             0.068041           15676.764527           1.073500             0.550663           1031.697184            0.268490             0.129528           33718.883574           0.260418             0.108123      
       91.50               5.016308              39491             15198.660954           1.601983             0.067480           14393.433884           1.128084             0.523899             0.000000             0.000000             0.000000           35857.767980           0.262565             0.111859      
       91.60               5.016308              39437             14770.884073           1.601394             0.069366           15525.784452           1.097400             0.544230             0.000000             0.000000             0.000000           35153.194293           0.264784             0.111475      
       91.70               5.016308              39382             14947.027495           1.599515             0.069546           15123.170916           1.106117             0.542590             0.000000             0.000000             0.000000           35379.664407           0.264672             0.109658      
       91.80               5.016308              39391             15299.314338           1.599876             0.070739           14217.290462           1.121100             0.536736             0.000000             0.000000             0.000000           35933.258018           0.266717             0.108442      
       91.90               5.016308              39361             15399.967722           1.600328             0.069625           14192.127116           1.119494             0.526832             0.000000             0.000000             0.000000           35857.767980           0.264015             0.106899      
       92.00               5.016308              39402             14619.903997           1.602405             0.067311           15475.457760           1.112665             0.540978             0.000000             0.000000             0.000000           35354.501061           0.264577             0.102782      
       92.10               5.016308              39342             14494.087268           1.603205             0.064506           16129.704755           1.089667             0.548718             0.000000             0.000000             0.000000           34826.070796           0.263797             0.109854      
       92.20               5.016308              39354             14569.577306           1.605812             0.066634           17337.545360           1.023905             0.572951            402.613535            0.278182             0.129538           33140.126617           0.263729             0.105642      
       92.30               5.016308              39116             14368.270538           1.607848             0.067098           15576.111144           1.117288             0.534804            553.593611            0.292633             0.114017           34951.887526           0.267024             0.108891      
       92.40               5.016308              39093             14745.720727           1.608670             0.066284           14947.027495           1.116075             0.532229             0.000000             0.000000             0.000000           35757.114596           0.268394             0.108097      
       92.50               5.016308              39179             14468.923922           1.613389             0.062981           14997.354187           1.134133             0.532626             0.000000             0.000000             0.000000           35983.584710           0.268094             0.108161      
       92.60               5.016308              39178             14594.740652           1.617775             0.063989           15274.150992           1.105201             0.551582             0.000000             0.000000             0.000000           35580.971175           0.267221             0.107092      
       92.70               5.016308              39243             14821.210765           1.620043             0.062860           15601.274490           1.067926             0.570200             0.000000             0.000000             0.000000           35027.377564           0.266306             0.110948      
       92.80               5.016308              39365             15349.641030           1.619256             0.064954           14594.740652           1.078128             0.564521             0.000000             0.000000             0.000000           35505.481137           0.265030             0.109418      
       92.90               5.016308              39479             15173.497608           1.619073             0.064362           16331.011522           1.014818             0.579115             0.000000             0.000000             0.000000           33945.353688           0.261008             0.111299      
       93.00               5.016308              39575             14871.537457           1.615973             0.064607           16758.788403           1.026327             0.576098             0.000000             0.000000             0.000000           33819.536958           0.259258             0.107526      
       93.10               5.016308              39700             15248.987646           1.611058             0.063650           14695.394035           1.106605             0.543053             0.000000             0.000000             0.000000           35505.481137           0.258298             0.109256      
       93.20               5.016308              39640             15022.517533           1.606122             0.067708           15701.927873           1.078466             0.550672             0.000000             0.000000             0.000000           34725.417412           0.257391             0.107193      
       93.30               5.016308              39576             14846.374111           1.607059             0.065837           15274.150992           1.112991             0.541895            478.103573            0.273999             0.113795           34851.234142           0.258527             0.106207      
       93.40               5.016308              39688             14921.864149           1.603285             0.067243           15098.007571           1.120148             0.542241             0.000000             0.000000             0.000000           35429.991099           0.258651             0.105961      
       93.50               5.016308              39627             15198.660954           1.603168             0.064594           15072.844225           1.093888             0.547801             0.000000             0.000000             0.000000           35178.357639           0.259989             0.112146      
       93.60               5.016308              39723             15450.294414           1.599905             0.066588           14343.107192           1.120957             0.536869             0.000000             0.000000             0.000000           35656.461212           0.258102             0.108303      
       93.70               5.016308              39737             15852.907949           1.601914             0.069352           13537.880122           1.125878             0.531096             0.000000             0.000000             0.000000           36059.074748           0.259657             0.116337      
       93.80               5.016308              39674             15425.131068           1.601413             0.066451           14066.310387           1.129507             0.530400             0.000000             0.000000             0.000000           35958.421364           0.261691             0.115683      
       93.90               5.016308              39570             15299.314338           1.602359             0.065078           15047.680879           1.086214             0.547428            427.776881            0.236104             0.111964           34675.090720           0.260677             0.111767      
       94.00               5.016308              39681             14745.720727           1.603516             0.064283           15727.091219           1.098169             0.554183            754.900379            0.254338             0.117262           34222.150493           0.259832             0.110716      
       94.10               5.016308              39639             14796.047419           1.605834             0.063389           16733.625057           1.044962             0.568868             0.000000             0.000000             0.000000           33920.190342           0.258076             0.112095      
       94.20               5.016308              39588             15123.170916           1.602706             0.064124           14670.230689           1.122341             0.539333             0.000000             0.000000             0.000000           35656.461212           0.260738             0.107802      
       94.30               5.016308              39524             15047.680879           1.602240             0.064261           15274.150992           1.095707             0.544746             0.000000             0.000000             0.000000           35128.030947           0.260590             0.112032      
       94.40               5.016308              39515             14569.577306           1.601419             0.064239           16809.115095           1.056689             0.568969           2138.884406            0.254338             0.118862           31932.286012           0.261867             0.105769      
       94.50               5.016308              39483             14846.374111           1.600997             0.065741           15802.581257           1.089379             0.539559             0.000000             0.000000             0.000000           34800.907450           0.259074             0.107305      
       94.60               5.016308              39353             15173.497608           1.599236             0.064015           14317.943846           1.138990             0.512954             0.000000             0.000000             0.000000           35958.421364           0.262136             0.109907      
       94.70               5.016308              39409             14947.027495           1.597174             0.063099           15098.007571           1.110213             0.542708             0.000000             0.000000             0.000000           35404.827753           0.264512             0.109003      
