        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       33.20               5.016308              39125             14796.047419           1.610430             0.065199           15928.397987           1.055159             0.570802             0.000000             0.000000             0.000000           34725.417412           0.269687             0.108253      
       33.30               5.016308              39202             15098.007571           1.608755             0.067749           15626.437835           1.046752             0.574892             0.000000             0.000000             0.000000           34725.417412           0.269370             0.111010      
       33.40               5.016308              39333             14821.210765           1.610665             0.066851           15852.907949           1.067943             0.566195            553.593611            0.258312             0.100071           34222.150493           0.264595             0.104256      
       33.50               5.016308              39526             15626.437835           1.610668             0.067333           14670.230689           1.063719             0.568779             0.000000             0.000000             0.000000           35153.194293           0.262451             0.107288      
       33.60               5.016308              39656             15399.967722           1.610977             0.064580           16104.541409           1.017291             0.582313             0.000000             0.000000             0.000000           33945.353688           0.259476             0.106091      
       33.70               5.016308              39752             15500.621106           1.610129             0.065313           16859.441787           0.981171             0.591997             0.000000             0.000000             0.000000           33089.799925           0.256877             0.107370      
       33.80               5.016308              39902             15450.294414           1.609031             0.065214           17211.728630           0.977473             0.589364             0.000000             0.000000             0.000000           32787.839774           0.253631             0.104696      
       33.90               5.016308              39974             15802.581257           1.605687             0.068892           14670.230689           1.081510             0.542036             0.000000             0.000000             0.000000           34977.050872           0.250450             0.105203      
       34.00               5.016308              39973             15450.294414           1.603723             0.069550           14770.884073           1.106298             0.535091            478.103573            0.265633             0.103993           34750.580758           0.251909             0.105547      
       34.10               5.016308              39922             15525.784452           1.604621             0.067253           14670.230689           1.099846             0.544389             0.000000             0.000000             0.000000           35253.847677           0.253930             0.109853      
       34.20               5.016308              39830             15299.314338           1.606804             0.063108           15274.150992           1.087196             0.544485            754.900379            0.204000             0.102985           34121.497109           0.253711             0.105799      
       34.30               5.016308              39786             15399.967722           1.606432             0.067151           15425.131068           1.065793             0.557570            402.613535            0.250861             0.096036           34222.150493           0.254806             0.109681      
       34.40               5.016308              39683             15500.621106           1.606065             0.065579           14443.760576           1.107745             0.540804             0.000000             0.000000             0.000000           35505.481137           0.256439             0.105603      
       34.50               5.016308              39700             15676.764527           1.604923             0.068176           14267.617154           1.098081             0.541940             0.000000             0.000000             0.000000           35505.481137           0.258354             0.104672      
       34.60               5.016308              39700             16356.174868           1.600558             0.074685           13185.593278           1.103401             0.528586             0.000000             0.000000             0.000000           35908.094672           0.258215             0.106730      
       34.70               5.016308              39667             15701.927873           1.603625             0.069644           14494.087268           1.084580             0.546999            402.613535            0.255828             0.117527           34851.234142           0.258154             0.106561      
       34.80               5.016308              39666             15651.601181           1.604692             0.068582           14846.374111           1.067399             0.553106             0.000000             0.000000             0.000000           34951.887526           0.258555             0.104917      
       34.90               5.016308              39589             15500.621106           1.605291             0.066466           16079.378063           1.017763             0.568797             0.000000             0.000000             0.000000           33869.863650           0.258401             0.103685      
       35.00               5.016308              39598             15324.477684           1.607037             0.067634           15802.581257           1.045462             0.562214             0.000000             0.000000             0.000000           34322.803877           0.257904             0.107112      
       35.10               5.016308              39695             15903.234641           1.605208             0.068298           13663.696851           1.109217             0.536966             0.000000             0.000000             0.000000           35882.931326           0.259622             0.104800      
       35.20               5.016308              39627             15475.457760           1.604541             0.067727           14267.617154           1.117145             0.528998             0.000000             0.000000             0.000000           35706.787904           0.258494             0.106551      
       35.30               5.016308              39509             15399.967722           1.603964             0.073355           14015.983695           1.133563             0.525683             0.000000             0.000000             0.000000           36033.911402           0.261171             0.113703      
       35.40               5.016308              39515             15047.680879           1.605364             0.066353           15173.497608           1.096913             0.547817             0.000000             0.000000             0.000000           35228.684331           0.261122             0.108839      
       35.50               5.016308              39353             15525.784452           1.604170             0.067333           13965.657003           1.120606             0.529144            452.940227            0.262728             0.111728           35505.481137           0.262636             0.114044      
       35.60               5.016308              39447             15777.417911           1.599818             0.068072           14443.760576           1.068904             0.551764            427.776881            0.278182             0.125670           34800.907450           0.264390             0.108207      
       35.70               5.016308              39346             15651.601181           1.597600             0.068126           14317.943846           1.085980             0.543600             0.000000             0.000000             0.000000           35480.317791           0.266232             0.114537      
       35.80               5.016308              39392             15374.804376           1.596183             0.069789           15399.967722           1.058509             0.558549             0.000000             0.000000             0.000000           34675.090720           0.264109             0.109454      
       35.90               5.016308              39331             15701.927873           1.595154             0.070806           15727.091219           1.013156             0.567174             0.000000             0.000000             0.000000           34020.843726           0.265102             0.113933      
       36.00               5.016308              39337             15299.314338           1.594712             0.070657           15827.744603           1.042915             0.561186             0.000000             0.000000             0.000000           34322.803877           0.264984             0.110630      
       36.10               5.016308              39300             14544.413960           1.596833             0.068072           16456.828252           1.068675             0.557807            578.756957            0.304100             0.099857           33869.863650           0.266077             0.108098      
       36.20               5.016308              39290             15299.314338           1.597130             0.070275           14871.537457           1.087043             0.544807            503.266919            0.278182             0.108833           34775.744104           0.266249             0.108904      
       36.30               5.016308              39287             15198.660954           1.598167             0.067335           15928.397987           1.041913             0.560693             0.000000             0.000000             0.000000           34322.803877           0.265538             0.110606      
       36.40               5.016308              39354             15148.334262           1.600308             0.069144           15777.417911           1.051947             0.556302             0.000000             0.000000             0.000000           34524.110645           0.265351             0.112689      
       36.50               5.016308              39344             14896.700803           1.603375             0.067581           15752.254565           1.074449             0.547977            427.776881            0.324936             0.145048           34373.130569           0.263316             0.113171      
       36.60               5.016308              39196             14670.230689           1.603519             0.067674           15148.334262           1.116492             0.537718             0.000000             0.000000             0.000000           35631.297866           0.268388             0.111581      
       36.70               5.016308              39137             14393.433884           1.604968             0.068099           15425.131068           1.123945             0.538366            503.266919            0.272221             0.113295           35128.030947           0.268304             0.112326      
       36.80               5.016308              39101             15072.844225           1.605536             0.068272           14519.250614           1.117551             0.528132            427.776881            0.240780             0.117629           35429.991099           0.267316             0.111107      
       36.90               5.016308              39252             14896.700803           1.608343             0.067689           14796.047419           1.109553             0.536200             0.000000             0.000000             0.000000           35757.114596           0.269149             0.120688      
       37.00               5.016308              39261             15223.824300           1.609451             0.068419           13839.840273           1.135851             0.526086             0.000000             0.000000             0.000000           36386.198245           0.268728             0.115461      
       37.10               5.016308              39117             14871.537457           1.611064             0.069524           15198.660954           1.088583             0.544450            478.103573            0.278182             0.114600           34901.560834           0.268269             0.113840      
       37.20               5.016308              39085             14519.250614           1.610551             0.069757           15576.111144           1.097642             0.542889             0.000000             0.000000             0.000000           35354.501061           0.269244             0.109243      
       37.30               5.016308              39043             14720.557381           1.609925             0.068895           14921.864149           1.113601             0.538290            402.613535            0.315439             0.159252           35404.827753           0.269935             0.110160      
       37.40               5.016308              39006             14770.884073           1.610601             0.071050           17136.238593           1.001387             0.576203            478.103573            0.286549             0.145633           33064.636579           0.269563             0.111626      
       37.50               5.016308              39058             14972.190841           1.608248             0.067963           15878.071295           1.045971             0.563977             0.000000             0.000000             0.000000           34599.600682           0.269165             0.106759      
       37.60               5.016308              39208             15148.334262           1.606909             0.071082           15525.784452           1.054439             0.553509            503.266919            0.236455             0.124708           34272.477185           0.267503             0.108174      
       37.70               5.016308              39265             14846.374111           1.603826             0.069327           15324.477684           1.095111             0.545877             0.000000             0.000000             0.000000           35279.011023           0.266646             0.107132      
       37.80               5.016308              39309             15299.314338           1.602948             0.071526           14997.354187           1.073656             0.553667             0.000000             0.000000             0.000000           35153.194293           0.266661             0.110412      
       37.90               5.016308              39351             14997.354187           1.602616             0.071868           16054.214717           1.054053             0.555472             0.000000             0.000000             0.000000           34398.293915           0.262891             0.110252      
       38.00               5.016308              39328             14972.190841           1.602705             0.070441           15601.274490           1.074784             0.554826             0.000000             0.000000             0.000000           34876.397488           0.264821             0.106400      
       38.10               5.016308              39325             15324.477684           1.603905             0.070714           14443.760576           1.101375             0.546478             0.000000             0.000000             0.000000           35681.624558           0.266608             0.106932      
       38.20               5.016308              39363             15777.417911           1.601720             0.071132           13890.166965           1.094875             0.544342             0.000000             0.000000             0.000000           35782.277942           0.266081             0.113871      
       38.30               5.016308              39453             15248.987646           1.602336             0.068031           15450.294414           1.061015             0.561082             0.000000             0.000000             0.000000           34750.580758           0.263967             0.109545      
       38.40               5.016308              39482             15223.824300           1.602948             0.071069           14947.027495           1.091187             0.551583             0.000000             0.000000             0.000000           35279.011023           0.263244             0.105405      
       38.50               5.016308              39470             15198.660954           1.603102             0.070547           15072.844225           1.090969             0.542468             0.000000             0.000000             0.000000           35178.357639           0.261269             0.109024      
       38.60               5.016308              39436             14544.413960           1.600821             0.072751           16255.521484           1.080679             0.555025            553.593611            0.269151             0.138150           34096.333763           0.263987             0.113183      
       38.70               5.016308              39392             14519.250614           1.601116             0.072392           16557.481636           1.071661             0.551732             0.000000             0.000000             0.000000           34373.130569           0.262094             0.110646      
       38.80               5.016308              39445             14997.354187           1.599015             0.072719           15626.437835           1.076957             0.547745            427.776881            0.294546             0.124227           34398.293915           0.263501             0.113784      
       38.90               5.016308              39379             14770.884073           1.600920             0.072013           15576.111144           1.097450             0.545768             0.000000             0.000000             0.000000           35102.867601           0.263768             0.114767      
       39.00               5.016308              39412             14972.190841           1.605577             0.072293           16406.501560           1.035992             0.567490           1585.290795            0.271244             0.128538           32485.879623           0.262699             0.105862      
       39.10               5.016308              39312             14720.557381           1.608839             0.068815           15676.764527           1.090595             0.551876           1736.270871            0.274727             0.128505           33316.270039           0.262424             0.108222      
       39.20               5.016308              39342             15148.334262           1.608758             0.067724           15022.517533           1.086236             0.549289             0.000000             0.000000             0.000000           35279.011023           0.263953             0.114715      
       39.30               5.016308              39403             15047.680879           1.606493             0.069446           15827.744603           1.061554             0.559544             0.000000             0.000000             0.000000           34574.437336           0.261002             0.106744      
       39.40               5.016308              39409             15274.150992           1.604541             0.073429           14972.190841           1.086681             0.546527             0.000000             0.000000             0.000000           35203.520985           0.261962             0.109812      
       39.50               5.016308              39397             14796.047419           1.604888             0.076434           16331.011522           1.056579             0.563171            327.123497            0.314866             0.096669           33995.680380           0.261680             0.111913      
       39.60               5.016308              39331             15248.987646           1.605025             0.072229           15727.091219           1.045457             0.564859             0.000000             0.000000             0.000000           34473.783953           0.263476             0.108390      
       39.70               5.016308              39437             15072.844225           1.604873             0.072756           16255.521484           1.036017             0.566627            427.776881            0.238442             0.107329           33693.720228           0.263165             0.104478      
       39.80               5.016308              39407             15349.641030           1.604337             0.071422           14972.190841           1.079067             0.551027             0.000000             0.000000             0.000000           35128.030947           0.262412             0.106236      
       39.90               5.016308              39479             15098.007571           1.603986             0.072638           16305.848176           1.036070             0.570135             0.000000             0.000000             0.000000           34046.007072           0.261088             0.106897      
       40.00               5.016308              39605             15425.131068           1.606729             0.072786           14418.597230           1.107875             0.539758             0.000000             0.000000             0.000000           35606.134520           0.259562             0.105680      
       40.10               5.016308              39648             15072.844225           1.606532             0.074806           15198.660954           1.098123             0.545809             0.000000             0.000000             0.000000           35178.357639           0.258540             0.110115      
       40.20               5.016308              39579             15148.334262           1.607437             0.072596           16129.704755           1.041929             0.560348           1409.147373            0.277473             0.127118           32762.676428           0.258007             0.110066      
       40.30               5.016308              39480             15299.314338           1.607523             0.074076           14141.800424           1.129913             0.518172           1560.127449            0.286515             0.138979           34448.620607           0.260678             0.108971      
       40.40               5.016308              39445             15047.680879           1.608088             0.074945           14292.780500           1.140996             0.521741             0.000000             0.000000             0.000000           36109.401439           0.262923             0.111308      
       40.50               5.016308              39448             15299.314338           1.609615             0.073892           14645.067343           1.093474             0.549952            402.613535            0.260796             0.129514           35102.867601           0.263654             0.110008      
       40.60               5.016308              39406             15198.660954           1.608629             0.073582           14896.700803           1.091450             0.550438            452.940227            0.282598             0.106708           34901.560834           0.262567             0.110270      
       40.70               5.016308              39459             14720.557381           1.610537             0.075649           16029.051371           1.074050             0.555255           1862.087600            0.247572             0.120918           32838.166466           0.262347             0.109892      
       40.80               5.016308              39442             14921.864149           1.611394             0.074408           15651.601181           1.075289             0.549070            478.103573            0.225892             0.126364           34398.293915           0.262135             0.114385      
       40.90               5.016308              39320             14720.557381           1.610741             0.075682           15827.744603           1.083730             0.546172           1031.697184            0.249104             0.125984           33869.863650           0.262150             0.109215      
       41.00               5.016308              39315             15299.314338           1.609745             0.075353           13688.860197           1.143485             0.520820             0.000000             0.000000             0.000000           36461.688283           0.266554             0.115680      
       41.10               5.016308              39258             15072.844225           1.610380             0.070543           15123.170916           1.082776             0.540757             0.000000             0.000000             0.000000           35253.847677           0.265276             0.113198      
       41.20               5.016308              39146             14871.537457           1.609652             0.076320           14368.270538           1.138759             0.515826             0.000000             0.000000             0.000000           36210.054823           0.267881             0.112111      
       41.30               5.016308              39123             14846.374111           1.611303             0.075122           14921.864149           1.106296             0.531117            528.430265            0.321708             0.126210           35153.194293           0.267401             0.112142      
       41.40               5.016308              39070             14921.864149           1.610657             0.074958           14015.983695           1.146691             0.519618             0.000000             0.000000             0.000000           36512.014975           0.270979             0.112989      
       41.50               5.016308              39116             14695.394035           1.612478             0.070476           15651.601181           1.078164             0.544679            503.266919            0.268247             0.128082           34599.600682           0.268616             0.114705      
       41.60               5.016308              38966             14770.884073           1.612361             0.072277           14821.210765           1.113607             0.531573            629.083649            0.238442             0.124153           35228.684331           0.270490             0.111872      
       41.70               5.016308              38914             14921.864149           1.613605             0.070606           14745.720727           1.098081             0.540204           1082.023876            0.273561             0.121270           34700.254066           0.271871             0.114873      
       41.80               5.016308              38965             14443.760576           1.616200             0.070082           17035.585209           1.027731             0.574186            578.756957            0.300644             0.118832           33391.760077           0.268749             0.112075      
       41.90               5.016308              39046             14519.250614           1.617990             0.069757           16582.644982           1.043682             0.572578            301.960151            0.337793             0.096665           34046.007072           0.267256             0.108016      
       42.00               5.016308              39116             14720.557381           1.618689             0.066921           14695.394035           1.124366             0.544487             0.000000             0.000000             0.000000           36033.911402           0.267776             0.111223      
       42.10               5.016308              39308             14645.067343           1.618565             0.066120           15425.131068           1.096068             0.561034            981.370492            0.253727             0.131224           34398.293915           0.265711             0.108896      
       42.20               5.016308              39254             15072.844225           1.616815             0.068724           15148.334262           1.078864             0.554305             0.000000             0.000000             0.000000           35228.684331           0.263620             0.106756      
       42.30               5.016308              39418             15274.150992           1.612987             0.071684           14594.740652           1.098341             0.542177             0.000000             0.000000             0.000000           35580.971175           0.262303             0.109948      
       42.40               5.016308              39441             14947.027495           1.612963             0.072555           14720.557381           1.116058             0.535751             0.000000             0.000000             0.000000           35782.277942           0.264433             0.112392      
       42.50               5.016308              39323             15248.987646           1.607189             0.077176           14192.127116           1.118367             0.529120            629.083649            0.270234             0.135351           35379.664407           0.267103             0.116112      
       42.60               5.016308              39169             14821.210765           1.607021             0.075092           14972.190841           1.111928             0.534624             0.000000             0.000000             0.000000           35656.461212           0.267385             0.108766      
       42.70               5.016308              39154             15223.824300           1.605181             0.076573           13940.493657           1.134178             0.518348             0.000000             0.000000             0.000000           36285.544861           0.268757             0.114645      
       42.80               5.016308              39095             14544.413960           1.607628             0.071313           15198.660954           1.116283             0.535715            377.450189            0.267585             0.125222           35329.337715           0.270342             0.109792      
       42.90               5.016308              38997             14796.047419           1.607456             0.074410           14670.230689           1.119751             0.533165            704.573687            0.237023             0.121787           35279.011023           0.272740             0.111778      
       43.00               5.016308              38965             14468.923922           1.608413             0.072417           15550.947798           1.098325             0.540770           1786.597563            0.306728             0.128156           33643.393536           0.270484             0.110628      
       43.10               5.016308              38921             15173.497608           1.606881             0.071394           14418.597230           1.097749             0.535691             0.000000             0.000000             0.000000           35857.767980           0.273023             0.111725      
       43.20               5.016308              38839             15374.804376           1.608541             0.073997           13261.083316           1.139424             0.514466             0.000000             0.000000             0.000000           36813.975126           0.275955             0.118204      
       43.30               5.016308              38859             14645.067343           1.610303             0.071525           15878.071295           1.063794             0.555550           1006.533838            0.245397             0.095661           33920.190342           0.273554             0.113082      
       43.40               5.016308              38922             14821.210765           1.610192             0.075733           14745.720727           1.109068             0.539821            452.940227            0.388572             0.128128           35429.991099           0.271098             0.110958      
       43.50               5.016308              38942             14519.250614           1.610620             0.073202           15852.907949           1.075891             0.559668           1333.657335            0.308925             0.134521           33744.046920           0.271070             0.109801      
       43.60               5.016308              38922             14670.230689           1.609518             0.073712           15651.601181           1.077270             0.552067           1132.350568            0.256104             0.131819           33995.680380           0.271711             0.109421      
       43.70               5.016308              38883             15198.660954           1.607773             0.075150           14645.067343           1.084939             0.544704             0.000000             0.000000             0.000000           35606.134520           0.271723             0.107783      
       43.80               5.016308              39163             15098.007571           1.608755             0.071123           15123.170916           1.073188             0.552186             0.000000             0.000000             0.000000           35228.684331           0.269127             0.107058      
       43.90               5.016308              39204             14745.720727           1.609213             0.069736           15500.621106           1.087763             0.550593            855.553762            0.280520             0.139322           34347.967223           0.266974             0.106680      
       44.00               5.016308              39232             15123.170916           1.607665             0.076910           15928.397987           1.040783             0.561003             0.000000             0.000000             0.000000           34398.293915           0.264810             0.110104      
       44.10               5.016308              39336             15274.150992           1.605392             0.076023           15072.844225           1.074781             0.545627             0.000000             0.000000             0.000000           35102.867601           0.264337             0.109198      
       44.20               5.016308              39315             15098.007571           1.602529             0.078776           15173.497608           1.082545             0.550530            830.390416            0.290225             0.100004           34347.967223           0.266042             0.109385      
       44.30               5.016308              39155             15123.170916           1.602508             0.077603           15198.660954           1.081872             0.542258           1056.860530            0.281967             0.128572           34071.170417           0.264857             0.106869      
       44.40               5.016308              39266             14368.270538           1.605204             0.076576           16683.298365           1.066696             0.556216           1157.513914            0.311011             0.124104           33240.780001           0.264133             0.110168      
       44.50               5.016308              39231             14720.557381           1.605306             0.078658           16255.521484           1.058963             0.554401            855.553762            0.280520             0.125278           33618.230190           0.265184             0.108866      
       44.60               5.016308              39288             15148.334262           1.604203             0.077167           14896.700803           1.095276             0.541355             0.000000             0.000000             0.000000           35404.827753           0.265020             0.111539      
       44.70               5.016308              39310             15072.844225           1.604010             0.083499           14997.354187           1.095593             0.546975            629.083649            0.254338             0.113521           34750.580758           0.265665             0.111401      
       44.80               5.016308              39337             14821.210765           1.603985             0.077464           15349.641030           1.100156             0.549255           1107.187222            0.258312             0.105314           34171.823801           0.264955             0.110111      
       44.90               5.016308              39325             14896.700803           1.606329             0.076265           16934.931825           1.016420             0.571656            905.880454            0.291429             0.109637           32712.349736           0.262714             0.111268      
       45.00               5.016308              39291             14997.354187           1.605750             0.074627           14921.864149           1.104420             0.545356            478.103573            0.276091             0.129240           35052.540910           0.265487             0.113830      
       45.10               5.016308              39267             15274.150992           1.605719             0.073747           14242.453808           1.116591             0.532260             0.000000             0.000000             0.000000           35933.258018           0.266355             0.110890      
       45.20               5.016308              39229             15223.824300           1.604919             0.075873           13965.657003           1.140226             0.521338             0.000000             0.000000             0.000000           36260.381515           0.265938             0.110739      
       45.30               5.016308              39185             15450.294414           1.606312             0.076405           14368.270538           1.094982             0.534885             0.000000             0.000000             0.000000           35631.297866           0.265188             0.109536      
       45.40               5.016308              39308             14745.720727           1.607517             0.074131           16154.868100           1.060300             0.566186             0.000000             0.000000             0.000000           34549.273991           0.265331             0.106391      
       45.50               5.016308              39241             15022.517533           1.608386             0.072970           15601.274490           1.061259             0.566323             0.000000             0.000000             0.000000           34826.070796           0.266496             0.111082      
       45.60               5.016308              39239             15299.314338           1.607850             0.073061           15274.150992           1.056556             0.554531            402.613535            0.250861             0.110381           34473.783953           0.265767             0.110990      
       45.70               5.016308              39139             15349.641030           1.608637             0.073246           14292.780500           1.105663             0.532607             0.000000             0.000000             0.000000           35807.441288           0.265448             0.108902      
       45.80               5.016308              39336             15198.660954           1.608234             0.072863           15903.234641           1.037588             0.564054           1962.740984            0.257803             0.129282           32385.226239           0.264009             0.107122      
       45.90               5.016308              39322             15223.824300           1.607152             0.072637           15123.170916           1.077750             0.547700             0.000000             0.000000             0.000000           35102.867601           0.263055             0.106416      
       46.00               5.016308              39371             15274.150992           1.607094             0.068578           15399.967722           1.061626             0.550295            704.573687            0.285279             0.137276           34071.170417           0.261306             0.107495      
       46.10               5.016308              39416             15576.111144           1.604894             0.065907           15374.804376           1.043916             0.560360             0.000000             0.000000             0.000000           34498.947299           0.259486             0.107540      
       46.20               5.016308              39457             15777.417911           1.604445             0.065102           14091.473732           1.091866             0.544099             0.000000             0.000000             0.000000           35580.971175           0.261376             0.111610      
       46.30               5.016308              39476             15223.824300           1.604853             0.066283           15148.334262           1.081505             0.556406            452.940227            0.249481             0.121268           34624.764028           0.262009             0.110373      
       46.40               5.016308              39444             15148.334262           1.602949             0.067645           15123.170916           1.095207             0.542728            478.103573            0.223801             0.112558           34700.254066           0.260747             0.110985      
       46.50               5.016308              39573             16154.868100           1.601684             0.070836           13462.390084           1.098393             0.533697            478.103573            0.292824             0.138394           35354.501061           0.260165             0.108971      
       46.60               5.016308              39553             15475.457760           1.598983             0.069976           15676.764527           1.047410             0.553585             0.000000             0.000000             0.000000           34297.640531           0.257598             0.109902      
       46.70               5.016308              39628             15852.907949           1.599391             0.070361           14670.230689           1.063651             0.542518             0.000000             0.000000             0.000000           34926.724180           0.258856             0.109556      
       46.80               5.016308              39617             15374.804376           1.599370             0.071235           14846.374111           1.102424             0.528674            452.940227            0.271559             0.135901           34775.744104           0.256501             0.106378      
       46.90               5.016308              39601             15072.844225           1.601688             0.072701           15450.294414           1.089105             0.549485            603.920303            0.276527             0.117821           34322.803877           0.258254             0.108134      
       47.00               5.016308              39524             14594.740652           1.605167             0.068399           17287.218668           1.036488             0.569202             0.000000             0.000000             0.000000           33567.903498           0.257836             0.102621      
       47.10               5.016308              39544             15299.314338           1.605758             0.065480           15802.581257           1.048753             0.556336             0.000000             0.000000             0.000000           34347.967223           0.257948             0.104204      
       47.20               5.016308              39586             15425.131068           1.605886             0.068329           14544.413960           1.105373             0.532653             0.000000             0.000000             0.000000           35480.317791           0.257946             0.109987      
       47.30               5.016308              39543             15123.170916           1.605351             0.069530           15475.457760           1.079903             0.549459             0.000000             0.000000             0.000000           34851.234142           0.258527             0.109276      
       47.40               5.016308              39474             15349.641030           1.602839             0.070604           15198.660954           1.068186             0.560509             0.000000             0.000000             0.000000           34901.560834           0.262510             0.107818      
