        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       103.50              5.016308              33590             10593.768645           1.767454             0.036595           12833.306435           1.257431             0.547871           1409.147373            0.214314             0.099543           40613.640365           0.365321             0.146591      
       103.60              5.016308              33501             10493.115262           1.766206             0.035827           13638.533505           1.219853             0.559480             0.000000             0.000000             0.000000           41318.214051           0.358922             0.146959      
       103.70              5.016308              33423             10216.318456           1.764530             0.038120           14116.637078           1.215516             0.567670             0.000000             0.000000             0.000000           41116.907284           0.360290             0.148085      
       103.80              5.016308              33585             10744.748721           1.764211             0.037187           12179.059440           1.278095             0.536466            301.960151            0.400715             0.117507           42224.094506           0.363702             0.148569      
       103.90              5.016308              33448             10694.422029           1.762601             0.037630           12279.712824           1.273645             0.548936             0.000000             0.000000             0.000000           42475.727965           0.365150             0.149592      
       104.00              5.016308              33590             10694.422029           1.764191             0.036544           13563.043468           1.196487             0.581260             0.000000             0.000000             0.000000           41192.397322           0.361839             0.149206      
       104.10              5.016308              33675             10593.768645           1.763395             0.036258           13890.166965           1.197970             0.574461            503.266919            0.216585             0.083809           40462.660289           0.360085             0.141235      
       104.20              5.016308              33606             10769.912067           1.761481             0.038699           13361.736700           1.219752             0.560017             0.000000             0.000000             0.000000           41318.214051           0.356526             0.143994      
       104.30              5.016308              33971             10644.095337           1.762855             0.038128           13537.880122           1.232172             0.549749             0.000000             0.000000             0.000000           41267.887359           0.352696             0.142069      
       104.40              5.016308              33907             10593.768645           1.761979             0.038254           13361.736700           1.247892             0.543070            578.756957            0.264360             0.110312           40915.600516           0.354559             0.143228      
       104.50              5.016308              33811             10719.585375           1.760796             0.038350           12833.306435           1.267094             0.536814             0.000000             0.000000             0.000000           41896.971008           0.354775             0.144260      
       104.60              5.016308              33850             10694.422029           1.760357             0.039158           13563.043468           1.225905             0.560723             0.000000             0.000000             0.000000           41192.397322           0.353148             0.143991      
       104.70              5.016308              34036             10593.768645           1.761696             0.038499           13739.186889           1.226128             0.556454             0.000000             0.000000             0.000000           41116.907284           0.352434             0.144384      
       104.80              5.016308              34047             10694.422029           1.762321             0.037387           14317.943846           1.182083             0.572586            603.920303            0.365942             0.117542           39833.576640           0.351638             0.142527      
       104.90              5.016308              33954             10669.258683           1.760291             0.040674           13663.696851           1.224193             0.561271           1056.860530            0.272505             0.141323           40060.046754           0.354568             0.145308      
       105.00              5.016308              34034             10518.278607           1.761030             0.041231           14544.413960           1.198123             0.565680             0.000000             0.000000             0.000000           40387.170251           0.347908             0.138858      
       105.10              5.016308              34216             10442.788570           1.765620             0.041182           14519.250614           1.210049             0.564857             0.000000             0.000000             0.000000           40487.823635           0.345610             0.140564      
       105.20              5.016308              34315             10996.382181           1.761943             0.043081           13084.939894           1.247923             0.545229             0.000000             0.000000             0.000000           41368.540743           0.345577             0.142108      
       105.30              5.016308              34419             10920.892143           1.766065             0.039783           13437.226738           1.236788             0.555421            251.633460            0.460988             0.152056           40840.110478           0.342262             0.142086      
       105.40              5.016308              34592             11021.545526           1.764816             0.037970           13361.736700           1.233223             0.563869             0.000000             0.000000             0.000000           41066.580592           0.342639             0.140468      
       105.50              5.016308              34615             11097.035564           1.764255             0.039575           13512.716776           1.222848             0.562669           1031.697184            0.231657             0.103445           39808.413294           0.343118             0.137342      
       105.60              5.016308              34747             11348.669024           1.761704             0.037695           12858.469781           1.248438             0.536109             0.000000             0.000000             0.000000           41242.724013           0.338338             0.136220      
       105.70              5.016308              34786             11097.035564           1.760470             0.039355           12984.286511           1.263758             0.525361             0.000000             0.000000             0.000000           41368.540743           0.339751             0.141202      
       105.80              5.016308              34455             11147.362256           1.758263             0.041439           12908.796473           1.263015             0.527220             0.000000             0.000000             0.000000           41393.704089           0.340535             0.143274      
       105.90              5.016308              34456             11021.545526           1.759372             0.044235           13412.063392           1.238363             0.541308             0.000000             0.000000             0.000000           41016.253900           0.341328             0.145196      
       106.00              5.016308              34507             10920.892143           1.764599             0.040933           13563.043468           1.225389             0.553864             0.000000             0.000000             0.000000           40965.927208           0.344408             0.145942      
       106.10              5.016308              34329             10870.565451           1.762742             0.041235           13663.696851           1.223754             0.551758             0.000000             0.000000             0.000000           40915.600516           0.345027             0.146876      
       106.20              5.016308              34187             10920.892143           1.762585             0.043628           13110.103240           1.247435             0.536443            427.776881            0.397403             0.107329           40991.090554           0.347075             0.144858      
       106.30              5.016308              34260             10744.748721           1.761791             0.044640           12933.959819           1.271691             0.527582             0.000000             0.000000             0.000000           41771.154278           0.350050             0.142156      
       106.40              5.016308              34065             10392.461878           1.762335             0.041917           13160.429932           1.275946             0.535247             0.000000             0.000000             0.000000           41896.971008           0.355467             0.147603      
       106.50              5.016308              33712             10367.298532           1.761886             0.041244           13814.676927           1.225219             0.563014            352.286843            0.386049             0.118679           40915.600516           0.358592             0.149240      
       106.60              5.016308              33811             9864.031613            1.765505             0.041615           14494.087268           1.232296             0.566781            704.573687            0.394565             0.144824           40387.170251           0.357688             0.147389      
       106.70              5.016308              33763             10165.991764           1.766675             0.042690           14041.147041           1.229102             0.567823             0.000000             0.000000             0.000000           41242.724013           0.358415             0.147218      
       106.80              5.016308              33716             10618.931991           1.764867             0.040212           13261.083316           1.229161             0.563952             0.000000             0.000000             0.000000           41569.847511           0.359852             0.149355      
       106.90              5.016308              33744             10971.218835           1.762885             0.041193           11801.609251           1.288553             0.532220             0.000000             0.000000             0.000000           42677.034733           0.362068             0.152183      
       107.00              5.016308              33809             10568.605299           1.767594             0.039303           12757.816397           1.264088             0.551953             0.000000             0.000000             0.000000           42123.441122           0.360654             0.147153      
       107.10              5.016308              33566             10593.768645           1.767360             0.036694           13613.370159           1.209399             0.570132             0.000000             0.000000             0.000000           41242.724013           0.359166             0.148745      
       107.20              5.016308              33580             10593.768645           1.764717             0.037031           14368.270538           1.169521             0.589707             0.000000             0.000000             0.000000           40487.823635           0.358157             0.148132      
       107.30              5.016308              33577             10971.218835           1.761153             0.038458           12204.222786           1.256286             0.555706             0.000000             0.000000             0.000000           42274.421197           0.363009             0.149971      
       107.40              5.016308              33558             10769.912067           1.757582             0.040431           12933.959819           1.232260             0.565773             0.000000             0.000000             0.000000           41745.990932           0.362502             0.147135      
       107.50              5.016308              33833             10316.971840           1.757589             0.040025           14494.087268           1.197730             0.566796           1434.310719            0.313740             0.150856           39204.492991           0.358556             0.143470      
       107.60              5.016308              33485             10669.258683           1.756917             0.039284           13185.593278           1.233695             0.555524             0.000000             0.000000             0.000000           41595.010857           0.360332             0.145727      
       107.70              5.016308              33507             10467.951916           1.756122             0.039453           14443.760576           1.177879             0.579361             0.000000             0.000000             0.000000           40538.150327           0.360253             0.149110      
       107.80              5.016308              33456             10392.461878           1.757043             0.041632           14619.903997           1.176068             0.580397            478.103573            0.248900             0.101394           39959.393370           0.361042             0.145912      
       107.90              5.016308              33611             10392.461878           1.752328             0.038485           14368.270538           1.200910             0.563634             0.000000             0.000000             0.000000           40689.130403           0.357196             0.143278      
       108.00              5.016308              33843             10417.625224           1.750111             0.038836           14317.943846           1.208903             0.558701           1484.637411            0.305125             0.158530           39229.656337           0.357026             0.141549      
       108.10              5.016308              33747             10971.218835           1.750033             0.043874           12053.242710           1.277084             0.529662             0.000000             0.000000             0.000000           42425.401273           0.363155             0.153465      
       108.20              5.016308              33837             10493.115262           1.755532             0.042469           13009.449857           1.260315             0.549196             0.000000             0.000000             0.000000           41947.297700           0.361954             0.152887      
       108.30              5.016308              33618             10543.441953           1.761474             0.038530           12707.489705           1.272163             0.533835             0.000000             0.000000             0.000000           42198.931160           0.361668             0.151468      
       108.40              5.016308              33539             10342.135186           1.760952             0.041589           13588.206813           1.236661             0.553124             0.000000             0.000000             0.000000           41519.520819           0.360890             0.146963      
       108.50              5.016308              33515             10140.828418           1.761789             0.042247           13537.880122           1.257509             0.543510             0.000000             0.000000             0.000000           41771.154278           0.361733             0.151140      
       108.60              5.016308              33541             10316.971840           1.758656             0.042259           13135.266586           1.271006             0.535869            301.960151            0.453702             0.131262           41695.664241           0.360325             0.147302      
       108.70              5.016308              33721             10442.788570           1.756715             0.040339           13462.390084           1.241013             0.547433             0.000000             0.000000             0.000000           41544.684165           0.359805             0.145107      
       108.80              5.016308              33544             10467.951916           1.757937             0.040820           12606.836321           1.275498             0.536078             0.000000             0.000000             0.000000           42375.074581           0.366206             0.152346      
       108.90              5.016308              33306             10316.971840           1.757880             0.040770           12757.816397           1.281332             0.540585            352.286843            0.360502             0.103482           42022.787738           0.366230             0.149647      
       109.00              5.016308              33333             10140.828418           1.763170             0.037750           13714.023543           1.242888             0.559913            276.796805            0.419080             0.174762           41318.214051           0.362044             0.145084      
       109.10              5.016308              33395             10543.441953           1.763561             0.039523           12581.672975           1.264140             0.548817             0.000000             0.000000             0.000000           42324.747889           0.366240             0.149660      
       109.20              5.016308              33431             10467.951916           1.763478             0.039332           12858.469781           1.250693             0.554365             0.000000             0.000000             0.000000           42123.441122           0.366969             0.152164      
       109.30              5.016308              33399             10442.788570           1.762173             0.041994           12355.202862           1.282375             0.538158             0.000000             0.000000             0.000000           42651.871387           0.369362             0.153638      
       109.40              5.016308              33171             10291.808494           1.760041             0.042052           13588.206813           1.220764             0.556515           1031.697184            0.325677             0.134041           40538.150327           0.369084             0.152785      
       109.50              5.016308              33267             10342.135186           1.761048             0.043767           12858.469781           1.257770             0.546377             0.000000             0.000000             0.000000           42249.257852           0.369569             0.148436      
       109.60              5.016308              33319             10140.828418           1.762972             0.040720           14619.903997           1.175247             0.584122            654.246995            0.389761             0.151134           40034.883408           0.366805             0.149001      
       109.70              5.016308              33428             10140.828418           1.764156             0.041338           13965.657003           1.213835             0.570829             0.000000             0.000000             0.000000           41343.377397           0.366637             0.146077      
       109.80              5.016308              33130             9889.194959            1.764047             0.039762           15802.581257           1.137915             0.592805             0.000000             0.000000             0.000000           39758.086602           0.366542             0.148688      
       109.90              5.016308              33286             10216.318456           1.763943             0.041384           14720.557381           1.162388             0.576482             0.000000             0.000000             0.000000           40512.986981           0.366993             0.145673      
       110.00              5.016308              33093             9864.031613            1.764796             0.040677           15525.784452           1.150151             0.585702           1409.147373            0.361211             0.142749           38650.899381           0.368064             0.145757      
       110.10              5.016308              32971             10191.155110           1.765158             0.036757           13764.350235           1.220908             0.545093             0.000000             0.000000             0.000000           41494.357473           0.366459             0.146195      
       110.20              5.016308              33002             10165.991764           1.762051             0.038059           14292.780500           1.188012             0.567203             0.000000             0.000000             0.000000           40991.090554           0.368544             0.148459      
       110.30              5.016308              32967             10946.055489           1.757437             0.037598           12179.059440           1.230965             0.549210             0.000000             0.000000             0.000000           42324.747889           0.372619             0.148350      
       110.40              5.016308              32969             10618.931991           1.756580             0.039546           13110.103240           1.211203             0.559635             0.000000             0.000000             0.000000           41720.827587           0.370750             0.145162      
       110.50              5.016308              33254             10442.788570           1.758438             0.037999           12933.959819           1.243780             0.549467             0.000000             0.000000             0.000000           42073.114430           0.369595             0.144275      
       110.60              5.016308              33133             10417.625224           1.761054             0.039023           12908.796473           1.242254             0.554854             0.000000             0.000000             0.000000           42123.441122           0.370767             0.148466      
       110.70              5.016308              33071             10518.278607           1.756751             0.044167           12606.836321           1.254557             0.545166             0.000000             0.000000             0.000000           42324.747889           0.371083             0.152104      
       110.80              5.016308              33222             10618.931991           1.754979             0.042781           12808.143089           1.244677             0.541891            301.960151            0.354351             0.167396           41720.827587           0.367083             0.149576      
       110.90              5.016308              33228             10392.461878           1.753386             0.042301           13286.246662           1.238047             0.549474             0.000000             0.000000             0.000000           41771.154278           0.366976             0.150336      
       111.00              5.016308              33447             10442.788570           1.753842             0.039679           13185.593278           1.242265             0.541938             0.000000             0.000000             0.000000           41821.480970           0.365960             0.148024      
       111.10              5.016308              33398             10920.892143           1.752604             0.039073           12153.896094           1.256470             0.539683             0.000000             0.000000             0.000000           42375.074581           0.367881             0.150649      
       111.20              5.016308              33439             10744.748721           1.751181             0.039608           13261.083316           1.214833             0.555441            402.613535            0.295569             0.115835           41041.417246           0.364388             0.142378      
       111.30              5.016308              33571             10795.075413           1.748205             0.040700           12808.143089           1.236479             0.547849             0.000000             0.000000             0.000000           41846.644316           0.365406             0.150746      
       111.40              5.016308              33590             10467.951916           1.745327             0.043184           12908.796473           1.264099             0.535130             0.000000             0.000000             0.000000           42073.114430           0.366315             0.152968      
       111.50              5.016308              33606             10493.115262           1.750958             0.040049           12455.856246           1.274260             0.534326             0.000000             0.000000             0.000000           42500.891311           0.370698             0.151727      
       111.60              5.016308              33448             10719.585375           1.753986             0.042539           12028.079365           1.277677             0.531656             0.000000             0.000000             0.000000           42702.198079           0.370707             0.155475      
       111.70              5.016308              33380             10493.115262           1.756580             0.040964           12883.633127           1.240333             0.552758             0.000000             0.000000             0.000000           42073.114430           0.370498             0.157582      
       111.80              5.016308              33415             10090.501726           1.753134             0.043692           14192.127116           1.220888             0.554685             0.000000             0.000000             0.000000           41167.233976           0.363954             0.149330      
       111.90              5.016308              33476             10467.951916           1.753829             0.045932           13185.593278           1.241051             0.537532             0.000000             0.000000             0.000000           41796.317624           0.365511             0.146800      
       112.00              5.016308              33332             10291.808494           1.752559             0.039735           13940.493657           1.205624             0.559848            931.043800            0.323293             0.159273           40286.516867           0.368734             0.151344      
       112.10              5.016308              33217             10669.258683           1.749794             0.040511           12707.489705           1.236121             0.549946             0.000000             0.000000             0.000000           42073.114430           0.371330             0.151972      
       112.20              5.016308              33197             10795.075413           1.746722             0.040204           12430.692900           1.244098             0.549219             0.000000             0.000000             0.000000           42224.094506           0.371328             0.153438      
       112.30              5.016308              33122             10744.748721           1.750995             0.041445           12556.509629           1.240313             0.542572             0.000000             0.000000             0.000000           42148.604468           0.370404             0.152868      
       112.40              5.016308              33230             10291.808494           1.747992             0.043137           13412.063392           1.237692             0.543814            956.207146            0.435052             0.137346           40789.783786           0.367592             0.147517      
       112.50              5.016308              33032             10266.645148           1.748867             0.040463           13613.370159           1.211530             0.558766             0.000000             0.000000             0.000000           41569.847511           0.374117             0.151215      
       112.60              5.016308              32837             9838.868267            1.752946             0.037721           13915.330311           1.221027             0.557821            805.227070            0.378775             0.158646           40890.437170           0.378010             0.154968      
       112.70              5.016308              32910             10191.155110           1.753874             0.038230           12556.509629           1.255922             0.545181             0.000000             0.000000             0.000000           42702.198079           0.383025             0.162447      
       112.80              5.016308              32808             9889.194959            1.758687             0.040320           13437.226738           1.219671             0.571774            352.286843            0.315084             0.126978           41771.154278           0.385625             0.166829      
       112.90              5.016308              32889             9964.684997            1.763026             0.039922           12304.876170           1.277949             0.539935             0.000000             0.000000             0.000000           43180.301652           0.386913             0.163560      
       113.00              5.016308              32334             9763.378229            1.770801             0.037508           12757.816397           1.261815             0.567399            503.266919            0.470923             0.200393           42425.401273           0.385995             0.158303      
       113.10              5.016308              32456             9687.888191            1.773348             0.038662           14569.577306           1.177179             0.587280             0.000000             0.000000             0.000000           41192.397322           0.380386             0.151576      
       113.20              5.016308              32633             9788.541575            1.774115             0.036677           13764.350235           1.205360             0.586905             0.000000             0.000000             0.000000           41896.971008           0.382916             0.159247      
       113.30              5.016308              32714             9838.868267            1.773680             0.035441           13235.919970           1.241168             0.566313             0.000000             0.000000             0.000000           42375.074581           0.380436             0.152617      
       113.40              5.016308              32570             10090.501726           1.772657             0.037849           12556.509629           1.260382             0.552785             0.000000             0.000000             0.000000           42802.851462           0.380512             0.152638      
       113.50              5.016308              32929             10316.971840           1.767573             0.039852           13235.919970           1.214725             0.555839             0.000000             0.000000             0.000000           41896.971008           0.374395             0.150482      
       113.60              5.016308              32936             9813.704921            1.761312             0.040694           14770.884073           1.183274             0.573534            327.123497            0.327094             0.136026           40538.150327           0.373229             0.146509      
       113.70              5.016308              32816             10367.298532           1.758124             0.038725           12732.653051           1.239804             0.548268             0.000000             0.000000             0.000000           42349.911235           0.377498             0.149597      
       113.80              5.016308              33099             10820.238759           1.753843             0.040809           11625.465829           1.266100             0.536954             0.000000             0.000000             0.000000           43004.158230           0.379126             0.163344      
       113.90              5.016308              32922             10367.298532           1.752819             0.039899           12883.633127           1.240644             0.549541             0.000000             0.000000             0.000000           42198.931160           0.375460             0.153097      
       114.00              5.016308              33182             10191.155110           1.756033             0.038784           13789.513581           1.210485             0.556334             0.000000             0.000000             0.000000           41469.194127           0.371649             0.147861      
       114.10              5.016308              33129             9889.194959            1.757979             0.038088           13613.370159           1.247817             0.536757           1333.657335            0.339667             0.141837           40613.640365           0.373643             0.145871      
       114.20              5.016308              32768             9083.967888            1.760905             0.035326           14443.760576           1.241020             0.553651            654.246995            1.016436             0.695799           41267.887359           0.373511             0.151807      
       114.30              5.016308              32876             9889.194959            1.765462             0.035297           13361.736700           1.250960             0.541285             0.000000             0.000000             0.000000           42198.931160           0.375033             0.149442      
       114.40              5.016308              32795             9889.194959            1.765260             0.036290           12757.816397           1.274983             0.531817             0.000000             0.000000             0.000000           42802.851462           0.380278             0.153521      
       114.50              5.016308              32582             9738.214883            1.768291             0.036404           13059.776548           1.267709             0.539157             0.000000             0.000000             0.000000           42651.871387           0.380382             0.156840      
       114.60              5.016308              32635             9687.888191            1.773039             0.038059           13059.776548           1.267633             0.545477             0.000000             0.000000             0.000000           42702.198079           0.380964             0.158085      
       114.70              5.016308              32451             9838.868267            1.772663             0.037885           13059.776548           1.247954             0.562232             0.000000             0.000000             0.000000           42551.218003           0.382151             0.155462      
       114.80              5.016308              32400             10040.175034           1.767798             0.039872           12908.796473           1.246902             0.548065             0.000000             0.000000             0.000000           42500.891311           0.380110             0.153391      
       114.90              5.016308              32691             10090.501726           1.765026             0.037195           12430.692900           1.270806             0.535622             0.000000             0.000000             0.000000           42928.668192           0.381866             0.152561      
       115.00              5.016308              32441             9738.214883            1.761514             0.038381           13261.083316           1.252914             0.551912            729.737033            0.293256             0.093003           41720.827587           0.383909             0.154123      
       115.10              5.016308              32412             9536.908115            1.757068             0.038063           13537.880122           1.260463             0.535203            402.613535            0.389952             0.154693           41972.461046           0.381726             0.155725      
       115.20              5.016308              32380             9763.378229            1.754516             0.036613           13210.756624           1.257460             0.531943            704.573687            0.353405             0.139026           41771.154278           0.383255             0.157550      
       115.30              5.016308              32256             9662.724845            1.759752             0.037702           13361.736700           1.244674             0.547407            301.960151            0.430520             0.170029           42123.441122           0.385415             0.156987      
       115.40              5.016308              32207             9838.868267            1.760365             0.038216           12883.633127           1.251666             0.544966             0.000000             0.000000             0.000000           42727.361425           0.387433             0.157058      
       115.50              5.016308              31966             9411.091386            1.760795             0.037196           13537.880122           1.243474             0.548925            830.390416            0.291429             0.115621           41670.500895           0.392436             0.155489      
       115.60              5.016308              31926             9385.928040            1.761786             0.038538           13412.063392           1.246713             0.556403             0.000000             0.000000             0.000000           42651.871387           0.392550             0.154375      
       115.70              5.016308              31872             9411.091386            1.762707             0.040357           13336.573354           1.247247             0.555415            276.796805            0.401016             0.147195           42425.401273           0.392831             0.157195      
       115.80              5.016308              31963             9687.888191            1.762716             0.038972           12506.182938           1.264654             0.542725             0.000000             0.000000             0.000000           43255.791690           0.395485             0.153818      
       115.90              5.016308              32048             9234.947964            1.763951             0.036821           13487.553430           1.251154             0.546565            478.103573            0.301190             0.109644           42249.257852           0.395060             0.157365      
       116.00              5.016308              31695             9184.621272            1.763056             0.038498           13613.370159           1.238048             0.555168            880.717108            0.398539             0.223897           41771.154278           0.397451             0.157452      
       116.10              5.016308              31430             9285.274656            1.764622             0.040794           13235.919970           1.246834             0.548766            301.960151            0.390780             0.119037           42626.708041           0.398670             0.154832      
       116.20              5.016308              31487             9209.784618            1.762148             0.040722           13688.860197           1.230855             0.555196             0.000000             0.000000             0.000000           42551.218003           0.397685             0.154661      
       116.30              5.016308              31597             9109.131234            1.760651             0.042426           14317.943846           1.206249             0.572954            478.103573            0.265633             0.137696           41544.684165           0.398703             0.158914      
       116.40              5.016308              31652             9436.254732            1.763623             0.039593           13437.226738           1.229197             0.548874             0.000000             0.000000             0.000000           42576.381349           0.395548             0.155150      
       116.50              5.016308              31500             9260.111310            1.764990             0.038491           13311.410008           1.243069             0.547915             0.000000             0.000000             0.000000           42878.341500           0.399013             0.155359      
       116.60              5.016308              31372             9209.784618            1.760085             0.039155           13890.166965           1.220864             0.556460            880.717108            0.304297             0.118630           41469.194127           0.399429             0.152455      
       116.70              5.016308              31528             9562.071461            1.758615             0.040453           13386.900046           1.214770             0.556958            478.103573            0.311648             0.108843           42022.787738           0.399141             0.157232      
       116.80              5.016308              31704             9536.908115            1.758117             0.036353           12506.182938           1.274490             0.533121             0.000000             0.000000             0.000000           43406.771765           0.398417             0.156128      
       116.90              5.016308              31692             9385.928040            1.761786             0.041091           13160.429932           1.248136             0.554283             0.000000             0.000000             0.000000           42903.504846           0.397124             0.157592      
       117.00              5.016308              31642             9788.541575            1.760834             0.041440           12179.059440           1.265779             0.545255             0.000000             0.000000             0.000000           43482.261803           0.398967             0.159831      
       117.10              5.016308              31816             9436.254732            1.762246             0.040456           13839.840273           1.213887             0.559613            528.430265            0.221410             0.130122           41645.337549           0.395098             0.152179      
       117.20              5.016308              31929             9511.744769            1.763294             0.037252           13739.186889           1.215938             0.554765            503.266919            0.433170             0.124977           41695.664241           0.391024             0.153344      
       117.30              5.016308              31895             9536.908115            1.764618             0.041194           12984.286511           1.249125             0.545068            578.756957            0.425049             0.167146           42349.911235           0.394475             0.155533      
       117.40              5.016308              31884             9662.724845            1.766893             0.041532           13386.900046           1.210213             0.558617            402.613535            0.384985             0.145147           41997.624392           0.394570             0.160125      
       117.50              5.016308              31965             9536.908115            1.765876             0.040062           13613.370159           1.215423             0.553106             0.000000             0.000000             0.000000           42299.584543           0.392746             0.156159      
       117.60              5.016308              31912             9637.561499            1.762272             0.040231           13890.166965           1.193578             0.560041            251.633460            0.536495             0.151066           41670.500895           0.391212             0.150631      
       117.70              5.016308              31745             9511.744769            1.764450             0.042123           13487.553430           1.225352             0.548681            956.207146            0.338839             0.158106           41494.357473           0.394415             0.151523      
