        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       48.20               5.016308              41108             15777.417911           1.681390             0.060766           13814.676927           1.126121             0.606168             0.000000             0.000000             0.000000           35857.767980           0.220733             0.101184      
       48.30               5.016308              41212             15475.457760           1.679304             0.059904           14368.270538           1.133679             0.597934            427.776881            0.245455             0.129482           35178.357639           0.216554             0.099171      
       48.40               5.016308              41356             15550.947798           1.680219             0.060758           14443.760576           1.124499             0.602865             0.000000             0.000000             0.000000           35455.154445           0.215173             0.095330      
       48.50               5.016308              41414             15223.824300           1.679144             0.059370           15802.581257           1.081216             0.619481             0.000000             0.000000             0.000000           34423.457261           0.213546             0.098816      
       48.60               5.016308              41456             15399.967722           1.677666             0.063479           14695.394035           1.131851             0.589389             0.000000             0.000000             0.000000           35354.501061           0.213014             0.098342      
       48.70               5.016308              41350             15299.314338           1.678899             0.065049           14343.107192           1.154631             0.575631             0.000000             0.000000             0.000000           35807.441288           0.216519             0.104417      
       48.80               5.016308              41072             14141.800424           1.681257             0.060566           16305.848176           1.140266             0.594730            603.920303            0.276527             0.118379           34398.293915           0.216988             0.098262      
       48.90               5.016308              40957             14594.740652           1.681770             0.062487           15576.111144           1.132889             0.598288           1132.350568            0.222546             0.114995           34146.660455           0.221310             0.097480      
       49.00               5.016308              40815             14468.923922           1.683263             0.057216           15701.927873           1.131071             0.603521            528.430265            0.206271             0.123020           34750.580758           0.223766             0.100793      
       49.10               5.016308              40912             15072.844225           1.687007             0.066678           14066.310387           1.168963             0.574890             0.000000             0.000000             0.000000           36310.708207           0.223873             0.102966      
       49.20               5.016308              40944             14695.394035           1.685902             0.060254           15852.907949           1.101754             0.610001            629.083649            0.216187             0.104890           34272.477185           0.222423             0.096264      
       49.30               5.016308              40981             14770.884073           1.684936             0.060283           15299.314338           1.128547             0.598574             0.000000             0.000000             0.000000           35379.664407           0.221766             0.100915      
       49.40               5.016308              41022             14292.780500           1.687425             0.059357           15324.477684           1.170350             0.586416             0.000000             0.000000             0.000000           35832.604634           0.221781             0.097995      
       49.50               5.016308              40964             14368.270538           1.687120             0.063099           15349.641030           1.160027             0.590305             0.000000             0.000000             0.000000           35731.951250           0.222574             0.103236      
       49.60               5.016308              40986             14569.577306           1.687763             0.058115           14519.250614           1.191453             0.572806             0.000000             0.000000             0.000000           36361.034899           0.223068             0.102585      
       49.70               5.016308              40771             14745.720727           1.686727             0.057684           14192.127116           1.189180             0.573602             0.000000             0.000000             0.000000           36512.014975           0.225980             0.099173      
       49.80               5.016308              40751             14519.250614           1.690170             0.059184           15248.987646           1.140600             0.597426             0.000000             0.000000             0.000000           35681.624558           0.226083             0.102220      
       49.90               5.016308              40782             14871.537457           1.688931             0.056669           13865.003619           1.193869             0.570833             0.000000             0.000000             0.000000           36713.321742           0.226893             0.101635      
       50.00               5.016308              40719             14519.250614           1.687277             0.059264           15274.150992           1.140685             0.607055            603.920303            0.215260             0.096608           35052.540910           0.226774             0.103150      
       50.10               5.016308              40821             15022.517533           1.687733             0.054932           14292.780500           1.152750             0.589303            729.737033            0.227479             0.106888           35404.827753           0.226071             0.099925      
       50.20               5.016308              40776             14720.557381           1.688319             0.055381           14745.720727           1.156539             0.579531             0.000000             0.000000             0.000000           35983.584710           0.224908             0.102683      
       50.30               5.016308              40786             14896.700803           1.683729             0.058566           15072.844225           1.120293             0.601822             0.000000             0.000000             0.000000           35480.317791           0.226379             0.101545      
       50.40               5.016308              40742             14393.433884           1.684518             0.058650           15399.967722           1.147015             0.594463            679.410341            0.244330             0.098362           34977.050872           0.226549             0.101321      
       50.50               5.016308              40784             14770.884073           1.686832             0.060022           14066.310387           1.190788             0.564760             0.000000             0.000000             0.000000           36612.668359           0.227626             0.103443      
       50.60               5.016308              40768             14720.557381           1.684991             0.062228           14720.557381           1.153489             0.590302             0.000000             0.000000             0.000000           36008.748056           0.228167             0.104116      
       50.70               5.016308              40712             14972.190841           1.684723             0.065775           13814.676927           1.186781             0.578302             0.000000             0.000000             0.000000           36662.995050           0.228596             0.101676      
       50.80               5.016308              40922             14443.760576           1.686888             0.060627           15676.764527           1.129570             0.605588            553.593611            0.195089             0.097276           34775.744104           0.224841             0.097491      
       50.90               5.016308              40874             14720.557381           1.688999             0.060910           14494.087268           1.179446             0.579006            603.920303            0.255001             0.107566           35631.297866           0.221378             0.097544      
       51.00               5.016308              41047             14745.720727           1.686998             0.065729           15450.294414           1.117713             0.612990             0.000000             0.000000             0.000000           35253.847677           0.222813             0.097796      
       51.10               5.016308              40988             14770.884073           1.685478             0.060093           15148.334262           1.139267             0.595699             0.000000             0.000000             0.000000           35530.644483           0.220823             0.096469      
       51.20               5.016308              40962             14544.413960           1.687314             0.062014           14645.067343           1.190572             0.570968             0.000000             0.000000             0.000000           36260.381515           0.221261             0.096471      
       51.30               5.016308              40970             15072.844225           1.689130             0.061052           14066.310387           1.172589             0.581312             0.000000             0.000000             0.000000           36310.708207           0.221588             0.102814      
       51.40               5.016308              41086             15550.947798           1.690122             0.060746           13412.063392           1.163878             0.585862             0.000000             0.000000             0.000000           36486.851629           0.222190             0.102374      
       51.50               5.016308              41095             14997.354187           1.688698             0.058669           14418.597230           1.158781             0.593625             0.000000             0.000000             0.000000           36033.911402           0.221070             0.097888      
       51.60               5.016308              41148             14569.577306           1.690578             0.057349           16205.194792           1.095760             0.620897             0.000000             0.000000             0.000000           34675.090720           0.219524             0.098663      
       51.70               5.016308              41161             15022.517533           1.693258             0.055259           14141.800424           1.177149             0.584562             0.000000             0.000000             0.000000           36285.544861           0.218158             0.095609      
       51.80               5.016308              41349             14695.394035           1.698355             0.062779           15676.764527           1.118279             0.612449             0.000000             0.000000             0.000000           35077.704256           0.214125             0.097303      
       51.90               5.016308              41336             14393.433884           1.701470             0.060652           15626.437835           1.144919             0.609188             0.000000             0.000000             0.000000           35429.991099           0.215044             0.097106      
       52.00               5.016308              41221             14896.700803           1.701182             0.058482           14418.597230           1.172652             0.579564             0.000000             0.000000             0.000000           36134.564785           0.214476             0.099786      
       52.10               5.016308              41133             14343.107192           1.700050             0.067041           15852.907949           1.137835             0.604081             0.000000             0.000000             0.000000           35253.847677           0.214955             0.096393      
       52.20               5.016308              41159             14544.413960           1.700103             0.063314           14619.903997           1.189406             0.579534             0.000000             0.000000             0.000000           36285.544861           0.217277             0.097776      
       52.30               5.016308              41166             14871.537457           1.698143             0.056491           14066.310387           1.196973             0.572337             0.000000             0.000000             0.000000           36512.014975           0.216614             0.096147      
       52.40               5.016308              41143             15148.334262           1.696226             0.062989           13990.820349           1.173269             0.585423             0.000000             0.000000             0.000000           36310.708207           0.217291             0.098702      
       52.50               5.016308              41199             14468.923922           1.696602             0.066880           15576.111144           1.140400             0.608642             0.000000             0.000000             0.000000           35404.827753           0.217174             0.095610      
       52.60               5.016308              41079             14519.250614           1.695886             0.062315           17035.585209           1.059195             0.630539             0.000000             0.000000             0.000000           33895.026996           0.216344             0.100791      
       52.70               5.016308              41071             14494.087268           1.696692             0.061562           14494.087268           1.201800             0.568097            578.756957            0.196974             0.079029           35882.931326           0.219464             0.097103      
       52.80               5.016308              40964             14594.740652           1.696570             0.059810           15022.517533           1.152603             0.598548             0.000000             0.000000             0.000000           35832.604634           0.221139             0.099496      
       52.90               5.016308              41135             15198.660954           1.694031             0.064055           13890.166965           1.169820             0.585489             0.000000             0.000000             0.000000           36361.034899           0.220126             0.099548      
       53.00               5.016308              40987             14745.720727           1.696967             0.063172           15123.170916           1.130319             0.605806             0.000000             0.000000             0.000000           35580.971175           0.221551             0.100369      
       53.10               5.016308              40907             15123.170916           1.694552             0.058501           14317.943846           1.143181             0.600163             0.000000             0.000000             0.000000           36008.748056           0.222307             0.097542      
       53.20               5.016308              41026             14921.864149           1.696638             0.059205           14317.943846           1.166438             0.586938             0.000000             0.000000             0.000000           36210.054823           0.220436             0.099267      
       53.30               5.016308              41089             14846.374111           1.697654             0.059561           14972.190841           1.130696             0.604393             0.000000             0.000000             0.000000           35631.297866           0.220789             0.097935      
       53.40               5.016308              40975             14267.617154           1.698882             0.060046           16381.338214           1.104061             0.618283             0.000000             0.000000             0.000000           34800.907450           0.220540             0.101131      
       53.50               5.016308              41021             14494.087268           1.699107             0.064141           14997.354187           1.163272             0.593195             0.000000             0.000000             0.000000           35958.421364           0.220449             0.096006      
       53.60               5.016308              41116             14544.413960           1.699415             0.059565           14695.394035           1.179689             0.589692             0.000000             0.000000             0.000000           36210.054823           0.219469             0.100106      
       53.70               5.016308              41032             14695.394035           1.697335             0.057252           14720.557381           1.163883             0.591834             0.000000             0.000000             0.000000           36033.911402           0.219904             0.102285      
       53.80               5.016308              41001             14569.577306           1.694833             0.059642           14896.700803           1.165090             0.591731             0.000000             0.000000             0.000000           35983.584710           0.220962             0.100340      
       53.90               5.016308              40917             14745.720727           1.694051             0.062961           14443.760576           1.171994             0.587662             0.000000             0.000000             0.000000           36260.381515           0.223164             0.101137      
       54.00               5.016308              40907             14695.394035           1.690530             0.059363           14619.903997           1.170733             0.592820             0.000000             0.000000             0.000000           36134.564785           0.222529             0.104223      
       54.10               5.016308              40901             14745.720727           1.689778             0.058740           14720.557381           1.160010             0.599742             0.000000             0.000000             0.000000           35983.584710           0.222518             0.098502      
       54.20               5.016308              41048             15324.477684           1.686518             0.056660           13839.840273           1.164248             0.596964             0.000000             0.000000             0.000000           36285.544861           0.221631             0.096507      
       54.30               5.016308              41103             15248.987646           1.682866             0.056553           15022.517533           1.108469             0.614216             0.000000             0.000000             0.000000           35178.357639           0.218487             0.097942      
       54.40               5.016308              41267             15123.170916           1.680203             0.060849           15072.844225           1.121553             0.618017             0.000000             0.000000             0.000000           35253.847677           0.217990             0.096377      
       54.50               5.016308              41275             14921.864149           1.680487             0.062170           16331.011522           1.074643             0.626271            830.390416            0.219174             0.100308           33366.596731           0.215545             0.099532      
       54.60               5.016308              41319             14896.700803           1.684266             0.060316           14997.354187           1.150336             0.593669             0.000000             0.000000             0.000000           35555.807829           0.215380             0.098463      
       54.70               5.016308              41271             15324.477684           1.688997             0.060303           14066.310387           1.160077             0.590676             0.000000             0.000000             0.000000           36059.074748           0.216284             0.097894      
       54.80               5.016308              41325             14821.210765           1.692777             0.058672           15676.764527           1.112156             0.611679             0.000000             0.000000             0.000000           34951.887526           0.213894             0.092958      
       54.90               5.016308              41251             14821.210765           1.693924             0.060032           15223.824300           1.137296             0.600020           1056.860530            0.232765             0.107117           34347.967223           0.213521             0.093680      
       55.00               5.016308              41331             14896.700803           1.695812             0.059306           14745.720727           1.153826             0.598716             0.000000             0.000000             0.000000           35807.441288           0.215709             0.099321      
       55.10               5.016308              41324             14745.720727           1.696017             0.060942           16054.214717           1.094479             0.622907             0.000000             0.000000             0.000000           34649.927374           0.214142             0.100515      
       55.20               5.016308              41325             14796.047419           1.696331             0.060456           16255.521484           1.080002             0.629846             0.000000             0.000000             0.000000           34398.293915           0.213528             0.098779      
       55.30               5.016308              41464             15727.091219           1.694465             0.062143           13739.186889           1.144391             0.591596             0.000000             0.000000             0.000000           35983.584710           0.211986             0.097379      
       55.40               5.016308              41494             14544.413960           1.698797             0.060760           16104.541409           1.111177             0.618833             0.000000             0.000000             0.000000           34800.907450           0.212552             0.102776      
       55.50               5.016308              41356             14871.537457           1.701573             0.063738           15374.804376           1.118909             0.604346             0.000000             0.000000             0.000000           35203.520985           0.212820             0.097346      
       55.60               5.016308              41294             14947.027495           1.701475             0.062168           14015.983695           1.188001             0.570423             0.000000             0.000000             0.000000           36486.851629           0.216982             0.105040      
       55.70               5.016308              41161             14770.884073           1.701997             0.058583           14670.230689           1.161740             0.586520             0.000000             0.000000             0.000000           36008.748056           0.217086             0.102231      
       55.80               5.016308              41074             14720.557381           1.703944             0.058349           13990.820349           1.207720             0.556386            553.593611            0.191476             0.114074           36184.891477           0.218710             0.100111      
       55.90               5.016308              40938             14796.047419           1.701198             0.058204           13588.206813           1.218262             0.554453             0.000000             0.000000             0.000000           37065.608586           0.223253             0.102775      
       56.00               5.016308              40798             14494.087268           1.705109             0.061399           14267.617154           1.195645             0.571335             0.000000             0.000000             0.000000           36688.158396           0.224241             0.096768      
       56.10               5.016308              40757             14443.760576           1.709042             0.060469           13915.330311           1.218153             0.565052             0.000000             0.000000             0.000000           37090.771932           0.225501             0.101618      
       56.20               5.016308              40712             14267.617154           1.713250             0.058864           14745.720727           1.172815             0.594513             0.000000             0.000000             0.000000           36436.524937           0.226750             0.101569      
       56.30               5.016308              40727             14418.597230           1.713759             0.059355           14947.027495           1.144375             0.611348             0.000000             0.000000             0.000000           36084.238094           0.226830             0.107804      
       56.40               5.016308              40745             14317.943846           1.712886             0.057231           15576.111144           1.123515             0.616389             0.000000             0.000000             0.000000           35555.807829           0.224295             0.099714      
       56.50               5.016308              40855             14041.147041           1.712253             0.056998           15450.294414           1.160625             0.607860             0.000000             0.000000             0.000000           35958.421364           0.223202             0.098281      
       56.60               5.016308              40948             14846.374111           1.711596             0.056774           14745.720727           1.132803             0.609045             0.000000             0.000000             0.000000           35857.767980           0.219897             0.097222      
       56.70               5.016308              41151             15148.334262           1.708637             0.054278           13990.820349           1.160118             0.596187             0.000000             0.000000             0.000000           36310.708207           0.217181             0.098189      
       56.80               5.016308              41284             14821.210765           1.703572             0.058485           14619.903997           1.164987             0.599539             0.000000             0.000000             0.000000           36008.748056           0.214365             0.095395      
       56.90               5.016308              41326             14670.230689           1.703109             0.059386           14745.720727           1.179800             0.585600             0.000000             0.000000             0.000000           36033.911402           0.211412             0.096544      
       57.00               5.016308              41359             15123.170916           1.701826             0.054908           13915.330311           1.186964             0.580076             0.000000             0.000000             0.000000           36411.361591           0.212736             0.095078      
       57.10               5.016308              41333             15148.334262           1.695500             0.061766           15425.131068           1.091466             0.626075             0.000000             0.000000             0.000000           34876.397488           0.214472             0.097902      
       57.20               5.016308              41338             15173.497608           1.689657             0.060392           14343.107192           1.164950             0.592657            478.103573            0.238442             0.122996           35455.154445           0.212635             0.097325      
       57.30               5.016308              41311             15374.804376           1.685680             0.066182           13663.696851           1.192357             0.576992             0.000000             0.000000             0.000000           36411.361591           0.213972             0.095329      
       57.40               5.016308              41265             15374.804376           1.682363             0.063822           14192.127116           1.155218             0.593842            478.103573            0.232167             0.125844           35404.827753           0.215451             0.099426      
       57.50               5.016308              41194             14997.354187           1.680096             0.063617           15475.457760           1.116090             0.606764            452.940227            0.253897             0.106089           34524.110645           0.214806             0.098219      
       57.60               5.016308              41239             15198.660954           1.676595             0.064690           14796.047419           1.137466             0.600013             0.000000             0.000000             0.000000           35455.154445           0.216837             0.095305      
       57.70               5.016308              41181             15198.660954           1.679293             0.063192           14997.354187           1.119464             0.603215             0.000000             0.000000             0.000000           35253.847677           0.218075             0.098724      
       57.80               5.016308              41216             14997.354187           1.680563             0.061865           15022.517533           1.141553             0.598784             0.000000             0.000000             0.000000           35429.991099           0.215834             0.097317      
       57.90               5.016308              41285             14796.047419           1.684436             0.061219           14645.067343           1.183675             0.581118             0.000000             0.000000             0.000000           36008.748056           0.215003             0.099120      
       58.00               5.016308              41276             15148.334262           1.689097             0.062657           14091.473732           1.178585             0.578843             0.000000             0.000000             0.000000           36210.054823           0.215548             0.099106      
       58.10               5.016308              41280             14796.047419           1.693831             0.062496           15072.844225           1.142319             0.609932             0.000000             0.000000             0.000000           35580.971175           0.216970             0.095368      
       58.20               5.016308              41288             14896.700803           1.695677             0.062774           15374.804376           1.116307             0.615378            503.266919            0.268247             0.124328           34675.090720           0.214621             0.096912      
       58.30               5.016308              41246             15525.784452           1.695438             0.063913           13789.513581           1.149787             0.588643             0.000000             0.000000             0.000000           36134.564785           0.216469             0.101768      
       58.40               5.016308              41256             14947.027495           1.697729             0.062806           14368.270538           1.172305             0.582289             0.000000             0.000000             0.000000           36134.564785           0.215306             0.101054      
       58.50               5.016308              41263             14645.067343           1.700504             0.056452           14796.047419           1.173489             0.582437             0.000000             0.000000             0.000000           36008.748056           0.214753             0.101585      
       58.60               5.016308              41206             14720.557381           1.705098             0.060052           14368.270538           1.182606             0.580014             0.000000             0.000000             0.000000           36361.034899           0.217486             0.101650      
       58.70               5.016308              41140             14796.047419           1.703901             0.058265           14896.700803           1.143072             0.601019            603.920303            0.220228             0.087353           35153.194293           0.216993             0.097616      
       58.80               5.016308              41130             14846.374111           1.702369             0.057760           14368.270538           1.173976             0.588538           1082.023876            0.200550             0.095035           35153.194293           0.217363             0.099457      
       58.90               5.016308              41175             14896.700803           1.699034             0.058980           14896.700803           1.133204             0.610616             0.000000             0.000000             0.000000           35656.461212           0.219007             0.099327      
       59.00               5.016308              41162             14972.190841           1.693005             0.059473           14947.027495           1.135075             0.601628             0.000000             0.000000             0.000000           35530.644483           0.216320             0.097736      
       59.10               5.016308              41083             14972.190841           1.686393             0.059866           14619.903997           1.159310             0.588061             0.000000             0.000000             0.000000           35857.767980           0.217582             0.094016      
       59.20               5.016308              41157             15450.294414           1.680874             0.061408           13663.696851           1.173840             0.577116             0.000000             0.000000             0.000000           36335.871553           0.219920             0.099934      
       59.30               5.016308              41141             15525.784452           1.674891             0.061150           13814.676927           1.166296             0.574408             0.000000             0.000000             0.000000           36109.401439           0.218336             0.097076      
       59.40               5.016308              41088             14796.047419           1.678218             0.060037           14569.577306           1.183493             0.571531             0.000000             0.000000             0.000000           36084.238094           0.219653             0.094865      
       59.50               5.016308              40918             15324.477684           1.678491             0.061741           13563.043468           1.188524             0.571852             0.000000             0.000000             0.000000           36562.341667           0.223126             0.102033      
       59.60               5.016308              40963             15047.680879           1.677800             0.059893           14670.230689           1.146676             0.601776             0.000000             0.000000             0.000000           35731.951250           0.221958             0.099450      
       59.70               5.016308              40969             15525.784452           1.678047             0.059598           13940.493657           1.144077             0.593700             0.000000             0.000000             0.000000           35983.584710           0.222268             0.099360      
       59.80               5.016308              41084             15676.764527           1.678663             0.057271           13789.513581           1.143768             0.595892             0.000000             0.000000             0.000000           35983.584710           0.219878             0.094803      
       59.90               5.016308              41222             15727.091219           1.677170             0.059926           14267.617154           1.114902             0.611750             0.000000             0.000000             0.000000           35455.154445           0.217627             0.097697      
       60.00               5.016308              41256             15349.641030           1.677955             0.061348           14796.047419           1.123273             0.602974            553.593611            0.209540             0.092954           34750.580758           0.216054             0.097659      
       60.10               5.016308              41315             15450.294414           1.676085             0.052730           14393.433884           1.142257             0.596182             0.000000             0.000000             0.000000           35606.134520           0.215216             0.095933      
       60.20               5.016308              41209             14670.230689           1.678092             0.059800           16331.011522           1.100667             0.618894             0.000000             0.000000             0.000000           34448.620607           0.215016             0.097078      
       60.30               5.016308              41390             15173.497608           1.684450             0.060919           14695.394035           1.145325             0.596251             0.000000             0.000000             0.000000           35580.971175           0.213878             0.096928      
       60.40               5.016308              41326             14972.190841           1.688597             0.062181           15173.497608           1.134280             0.602665             0.000000             0.000000             0.000000           35304.174369           0.212638             0.096807      
       60.50               5.016308              41303             14871.537457           1.691419             0.061676           15047.680879           1.144229             0.601008             0.000000             0.000000             0.000000           35530.644483           0.214688             0.096776      
       60.60               5.016308              41317             14846.374111           1.693612             0.067605           15550.947798           1.116395             0.613917            478.103573            0.219618             0.100179           34574.437336           0.213742             0.096830      
       60.70               5.016308              41293             14796.047419           1.697616             0.064379           15047.680879           1.146157             0.602254             0.000000             0.000000             0.000000           35606.134520           0.214429             0.098145      
       60.80               5.016308              41399             14921.864149           1.701865             0.064986           14368.270538           1.172305             0.589371             0.000000             0.000000             0.000000           36159.728131           0.214631             0.097101      
       60.90               5.016308              41317             14997.354187           1.701834             0.062930           14544.413960           1.152195             0.599838             0.000000             0.000000             0.000000           35908.094672           0.214965             0.096665      
       61.00               5.016308              41227             15198.660954           1.695149             0.062759           14594.740652           1.133491             0.603732             0.000000             0.000000             0.000000           35656.461212           0.215753             0.094892      
       61.10               5.016308              41389             15022.517533           1.690995             0.065377           14494.087268           1.169373             0.587037             0.000000             0.000000             0.000000           35933.258018           0.212839             0.097714      
       61.20               5.016308              41319             14896.700803           1.690978             0.060773           14745.720727           1.161829             0.591465             0.000000             0.000000             0.000000           35807.441288           0.214425             0.098174      
       61.30               5.016308              41275             14494.087268           1.691379             0.063310           16356.174868           1.104598             0.621511             0.000000             0.000000             0.000000           34599.600682           0.214396             0.095933      
       61.40               5.016308              41161             14896.700803           1.697691             0.060044           15072.844225           1.126728             0.612845             0.000000             0.000000             0.000000           35480.317791           0.217783             0.105004      
       61.50               5.016308              41131             14720.557381           1.702857             0.058571           14217.290462           1.195938             0.578314            452.940227            0.236234             0.104702           36059.074748           0.216950             0.096900      
       61.60               5.016308              41143             14494.087268           1.706006             0.057553           14519.250614           1.193932             0.586507             0.000000             0.000000             0.000000           36436.524937           0.217858             0.098200      
       61.70               5.016308              41158             14494.087268           1.708973             0.057408           15173.497608           1.153195             0.604690             0.000000             0.000000             0.000000           35782.277942           0.216085             0.098883      
       61.80               5.016308              41201             14947.027495           1.707764             0.058872           13764.350235           1.196642             0.578614             0.000000             0.000000             0.000000           36738.485088           0.217837             0.099859      
       61.90               5.016308              41079             14066.310387           1.709190             0.056276           16230.358138           1.127948             0.614728            931.043800            0.201924             0.107105           34222.150493           0.218075             0.098799      
       62.00               5.016308              41149             14645.067343           1.705694             0.062301           14896.700803           1.154014             0.603436             0.000000             0.000000             0.000000           35908.094672           0.218029             0.101400      
       62.10               5.016308              41254             14116.637078           1.704230             0.058447           17891.138971           1.052253             0.634537             0.000000             0.000000             0.000000           33442.086769           0.212786             0.094783      
       62.20               5.016308              41119             14745.720727           1.704630             0.059902           14317.943846           1.183550             0.579163            427.776881            0.238442             0.121153           35958.421364           0.217362             0.101217      
       62.30               5.016308              41107             14091.473732           1.705783             0.060589           16758.788403           1.102407             0.619560            327.123497            0.342378             0.101664           34272.477185           0.215216             0.099212      
       62.40               5.016308              41104             14997.354187           1.702900             0.054031           13965.657003           1.181040             0.584870             0.000000             0.000000             0.000000           36486.851629           0.218353             0.098115      
