        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       107.70              5.016308              43068             14896.700803           1.838461             0.061079           12858.469781           1.274724             0.637559             0.000000             0.000000             0.000000           37694.692234           0.165063             0.087696      
       107.80              5.016308              42991             14343.107192           1.841024             0.056724           13563.043468           1.275746             0.650166             0.000000             0.000000             0.000000           37543.712159           0.167565             0.088964      
       107.90              5.016308              42994             14594.740652           1.840869             0.058683           13739.186889           1.232897             0.665758             0.000000             0.000000             0.000000           37115.935278           0.166882             0.084111      
       108.00              5.016308              42839             14116.637078           1.844349             0.055943           13563.043468           1.295063             0.637674             0.000000             0.000000             0.000000           37770.182272           0.169419             0.090957      
       108.10              5.016308              42780             13940.493657           1.850293             0.057617           13839.840273           1.285708             0.646743             0.000000             0.000000             0.000000           37669.528888           0.170217             0.088832      
       108.20              5.016308              42647             13865.003619           1.853876             0.059119           13814.676927           1.285372             0.652083             0.000000             0.000000             0.000000           37770.182272           0.173126             0.084126      
       108.30              5.016308              42640             14242.453808           1.854666             0.057701           12808.143089           1.319629             0.621352             0.000000             0.000000             0.000000           38399.265921           0.174040             0.088916      
       108.40              5.016308              42722             13588.206813           1.859627             0.054623           15173.497608           1.213300             0.685796             0.000000             0.000000             0.000000           36688.158396           0.172290             0.090283      
       108.50              5.016308              42597             13487.553430           1.863496             0.055402           14393.433884           1.270371             0.664111             0.000000             0.000000             0.000000           37568.875505           0.175172             0.092282      
       108.60              5.016308              42495             13386.900046           1.868618             0.057216           14494.087268           1.266516             0.668658             0.000000             0.000000             0.000000           37568.875505           0.176423             0.088174      
       108.70              5.016308              42524             13739.186889           1.866777             0.056089           13537.880122           1.297766             0.648524             0.000000             0.000000             0.000000           38172.795807           0.177692             0.087427      
       108.80              5.016308              42529             13814.676927           1.866638             0.056189           14166.963770           1.242539             0.678178             0.000000             0.000000             0.000000           37468.222121           0.176416             0.089301      
       108.90              5.016308              42623             13814.676927           1.865335             0.058457           13688.860197           1.288347             0.647501             0.000000             0.000000             0.000000           37946.325694           0.173798             0.086187      
       109.00              5.016308              42604             13563.043468           1.868239             0.059541           14066.310387           1.280791             0.653443             0.000000             0.000000             0.000000           37820.508964           0.175698             0.091331      
       109.10              5.016308              42418             13915.330311           1.867796             0.057656           13487.553430           1.278290             0.656874             0.000000             0.000000             0.000000           38046.979078           0.177885             0.088986      
       109.20              5.016308              42584             14368.270538           1.865082             0.055616           13110.103240           1.258953             0.666571             0.000000             0.000000             0.000000           37971.489040           0.176369             0.090510      
       109.30              5.016308              42713             13915.330311           1.863341             0.055820           14116.637078           1.246331             0.679335             0.000000             0.000000             0.000000           37417.895429           0.173099             0.089100      
       109.40              5.016308              42835             14292.780500           1.858001             0.058706           13386.900046           1.272214             0.661171             0.000000             0.000000             0.000000           37770.182272           0.169790             0.085535      
       109.50              5.016308              42922             14141.800424           1.854007             0.054818           13764.350235           1.269293             0.667010             0.000000             0.000000             0.000000           37543.712159           0.168071             0.084575      
       109.60              5.016308              43044             15047.680879           1.849189             0.058839           12732.653051           1.248208             0.671104             0.000000             0.000000             0.000000           37669.528888           0.166740             0.084597      
       109.70              5.016308              43239             14468.923922           1.849274             0.061723           14166.963770           1.221292             0.689061             0.000000             0.000000             0.000000           36813.975126           0.161379             0.084226      
       109.80              5.016308              43234             14141.800424           1.847997             0.065194           14670.230689           1.224793             0.685029             0.000000             0.000000             0.000000           36637.831704           0.160981             0.085187      
       109.90              5.016308              43179             14619.903997           1.848507             0.064387           13437.226738           1.257923             0.659492             0.000000             0.000000             0.000000           37392.732083           0.162384             0.088760      
       110.00              5.016308              43063             14317.943846           1.846424             0.057118           13638.533505           1.274990             0.643687             0.000000             0.000000             0.000000           37493.385467           0.164669             0.088151      
       110.10              5.016308              42845             13965.657003           1.844883             0.065886           13563.043468           1.308925             0.625738             0.000000             0.000000             0.000000           37921.162348           0.170934             0.093585      
       110.20              5.016308              42552             13839.840273           1.844891             0.063320           14519.250614           1.236083             0.665711             0.000000             0.000000             0.000000           37090.771932           0.175785             0.090083      
       110.30              5.016308              42379             14141.800424           1.843754             0.061554           13462.390084           1.270800             0.643276             0.000000             0.000000             0.000000           37845.672310           0.180153             0.090735      
       110.40              5.016308              42325             14594.740652           1.844226             0.057257           12380.366208           1.290834             0.634594             0.000000             0.000000             0.000000           38474.755959           0.184615             0.095360      
       110.50              5.016308              42245             13990.820349           1.844638             0.059137           13613.370159           1.264051             0.651156            402.613535            0.283150             0.135405           37443.058775           0.183479             0.091624      
       110.60              5.016308              42049             13839.840273           1.845831             0.059332           13940.493657           1.249095             0.654949             0.000000             0.000000             0.000000           37669.528888           0.186915             0.094474      
       110.70              5.016308              42046             13865.003619           1.845654             0.057908           13235.919970           1.295490             0.631910             0.000000             0.000000             0.000000           38348.939229           0.189392             0.090247      
       110.80              5.016308              41969             13739.186889           1.846834             0.059939           13739.186889           1.270818             0.652348             0.000000             0.000000             0.000000           37971.489040           0.188721             0.093078      
       110.90              5.016308              42023             13764.350235           1.844693             0.061432           14242.453808           1.231810             0.667563             0.000000             0.000000             0.000000           37443.058775           0.188687             0.091234      
       111.00              5.016308              42077             13487.553430           1.845924             0.059971           14443.760576           1.248844             0.666723             0.000000             0.000000             0.000000           37518.548813           0.188307             0.096502      
       111.10              5.016308              42102             13235.919970           1.852459             0.055951           15072.844225           1.227572             0.685949             0.000000             0.000000             0.000000           37141.098623           0.187878             0.090334      
       111.20              5.016308              42127             13563.043468           1.854009             0.057899           14292.780500           1.252800             0.673198             0.000000             0.000000             0.000000           37594.038851           0.184817             0.093667      
       111.30              5.016308              42279             13663.696851           1.862673             0.055024           13764.350235           1.282516             0.660925             0.000000             0.000000             0.000000           38021.815732           0.181370             0.091782      
       111.40              5.016308              42453             13487.553430           1.868241             0.052738           14947.027495           1.214890             0.700721             0.000000             0.000000             0.000000           37015.281894           0.179466             0.089993      
       111.50              5.016308              42532             13613.370159           1.869265             0.054601           14720.557381           1.225157             0.689684             0.000000             0.000000             0.000000           37115.935278           0.175612             0.090947      
       111.60              5.016308              42573             13789.513581           1.867941             0.058018           13739.186889           1.278169             0.653298             0.000000             0.000000             0.000000           37921.162348           0.176181             0.087681      
       111.70              5.016308              42572             13210.756624           1.867948             0.052550           14544.413960           1.288055             0.660766             0.000000             0.000000             0.000000           37694.692234           0.174799             0.085692      
       111.80              5.016308              42424             13663.696851           1.867577             0.054759           13764.350235           1.283969             0.651794             0.000000             0.000000             0.000000           38021.815732           0.179081             0.088878      
       111.90              5.016308              42449             13613.370159           1.863242             0.054964           13764.350235           1.292324             0.647746             0.000000             0.000000             0.000000           38072.142424           0.179843             0.087753      
       112.00              5.016308              42433             14141.800424           1.852805             0.054424           13210.756624           1.284484             0.636830             0.000000             0.000000             0.000000           38097.305770           0.179252             0.090585      
       112.10              5.016308              42378             13714.023543           1.853431             0.049331           13915.330311           1.278015             0.648991             0.000000             0.000000             0.000000           37820.508964           0.179744             0.087094      
       112.20              5.016308              42211             13336.573354           1.853025             0.047893           14393.433884           1.276346             0.650334             0.000000             0.000000             0.000000           37719.855580           0.183352             0.090007      
       112.30              5.016308              42088             13537.880122           1.850733             0.050589           13890.166965           1.280762             0.657566             0.000000             0.000000             0.000000           38021.815732           0.188181             0.095074      
       112.40              5.016308              42295             13940.493657           1.850437             0.052212           13412.063392           1.280713             0.658462             0.000000             0.000000             0.000000           38097.305770           0.184449             0.089693      
       112.50              5.016308              42380             13915.330311           1.850693             0.051023           13613.370159           1.272646             0.660209             0.000000             0.000000             0.000000           37921.162348           0.182537             0.090768      
       112.60              5.016308              42351             13865.003619           1.849837             0.053174           14242.453808           1.233355             0.682058             0.000000             0.000000             0.000000           37342.405391           0.181724             0.090118      
       112.70              5.016308              42459             13990.820349           1.848855             0.052401           14745.720727           1.191193             0.699533             0.000000             0.000000             0.000000           36713.321742           0.178900             0.089564      
       112.80              5.016308              42598             13940.493657           1.846420             0.050248           14443.760576           1.225373             0.685754             0.000000             0.000000             0.000000           37065.608586           0.177010             0.089140      
       112.90              5.016308              42527             14368.270538           1.842811             0.053511           13512.716776           1.247418             0.661844             0.000000             0.000000             0.000000           37568.875505           0.177434             0.087279      
       113.00              5.016308              42524             14015.983695           1.837902             0.055332           13990.820349           1.254966             0.664161             0.000000             0.000000             0.000000           37443.058775           0.178458             0.091648      
       113.10              5.016308              42596             14217.290462           1.835300             0.054746           13688.860197           1.258834             0.655842             0.000000             0.000000             0.000000           37543.712159           0.177793             0.092698      
       113.20              5.016308              42404             13940.493657           1.839103             0.052455           13688.860197           1.274029             0.646473             0.000000             0.000000             0.000000           37820.508964           0.183022             0.095980      
       113.30              5.016308              42238             13663.696851           1.846206             0.052363           14317.943846           1.248154             0.659306             0.000000             0.000000             0.000000           37468.222121           0.184236             0.089372      
       113.40              5.016308              42036             13311.410008           1.856302             0.059673           13940.493657           1.300815             0.642323             0.000000             0.000000             0.000000           38197.959153           0.187340             0.092701      
       113.50              5.016308              42001             13210.756624           1.865601             0.053272           14569.577306           1.255905             0.680000             0.000000             0.000000             0.000000           37669.528888           0.187313             0.091593      
       113.60              5.016308              42109             14041.147041           1.860817             0.055715           13663.696851           1.235390             0.676093             0.000000             0.000000             0.000000           37745.018926           0.185243             0.090342      
       113.70              5.016308              42342             14192.127116           1.853986             0.054013           13563.043468           1.243010             0.668135             0.000000             0.000000             0.000000           37694.692234           0.181166             0.090376      
       113.80              5.016308              42504             14594.740652           1.847172             0.052514           12757.816397           1.272475             0.648140             0.000000             0.000000             0.000000           38097.305770           0.178674             0.090574      
       113.90              5.016308              42466             13965.657003           1.847819             0.050232           13915.330311           1.256456             0.659586             0.000000             0.000000             0.000000           37568.875505           0.178605             0.088446      
       114.00              5.016308              42309             13160.429932           1.853663             0.051369           15123.170916           1.248019             0.668311             0.000000             0.000000             0.000000           37166.261969           0.181105             0.087452      
       114.10              5.016308              42065             13110.103240           1.854219             0.053129           14846.374111           1.264484             0.662486           1031.697184            0.205487             0.108887           36461.688283           0.183919             0.095310      
       114.20              5.016308              42103             13839.840273           1.852261             0.050806           13663.696851           1.264958             0.658793             0.000000             0.000000             0.000000           37946.325694           0.186606             0.091551      
       114.30              5.016308              42238             13487.553430           1.854969             0.051357           14544.413960           1.245564             0.671595             0.000000             0.000000             0.000000           37417.895429           0.183468             0.088997      
       114.40              5.016308              42364             13613.370159           1.858908             0.053266           14166.963770           1.259974             0.670551             0.000000             0.000000             0.000000           37669.528888           0.181685             0.092842      
       114.50              5.016308              42402             13588.206813           1.855653             0.052281           13739.186889           1.299859             0.648776             0.000000             0.000000             0.000000           38122.469116           0.181678             0.090108      
       114.60              5.016308              42458             13990.820349           1.851142             0.054125           14091.473732           1.233867             0.674775             0.000000             0.000000             0.000000           37367.568737           0.179675             0.091710      
       114.70              5.016308              42507             14192.127116           1.852647             0.055425           13361.736700           1.268997             0.647621             0.000000             0.000000             0.000000           37895.999002           0.178145             0.092233      
       114.80              5.016308              42446             13739.186889           1.855714             0.049687           13865.003619           1.278182             0.657640             0.000000             0.000000             0.000000           37845.672310           0.179201             0.089474      
       114.90              5.016308              42551             13739.186889           1.856151             0.049148           14569.577306           1.233598             0.681471             0.000000             0.000000             0.000000           37141.098623           0.175681             0.088498      
       115.00              5.016308              42635             14166.963770           1.856785             0.051968           12933.959819           1.309576             0.642070             0.000000             0.000000             0.000000           38348.939229           0.176198             0.090241      
       115.10              5.016308              42721             14166.963770           1.858126             0.049562           13663.696851           1.255444             0.674608             0.000000             0.000000             0.000000           37619.202197           0.173369             0.087656      
       115.20              5.016308              42883             14041.147041           1.857398             0.048811           14192.127116           1.239490             0.681575             0.000000             0.000000             0.000000           37216.588661           0.170059             0.087008      
       115.30              5.016308              42913             13865.003619           1.854958             0.049431           14393.433884           1.253141             0.672420             0.000000             0.000000             0.000000           37191.425315           0.167888             0.090029      
       115.40              5.016308              42924             14443.760576           1.850903             0.051615           13412.063392           1.258941             0.658747             0.000000             0.000000             0.000000           37594.038851           0.169734             0.089438      
       115.50              5.016308              42833             14594.740652           1.845459             0.054548           12984.286511           1.278545             0.641705             0.000000             0.000000             0.000000           37870.835656           0.170712             0.087148      
       115.60              5.016308              42777             14569.577306           1.843979             0.051412           12657.163013           1.298632             0.627730             0.000000             0.000000             0.000000           38223.122499           0.175208             0.091344      
       115.70              5.016308              42463             13890.166965           1.849366             0.050213           13613.370159           1.284399             0.651178             0.000000             0.000000             0.000000           37946.325694           0.179912             0.093982      
       115.80              5.016308              42491             14015.983695           1.856095             0.053718           13839.840273           1.249653             0.671685             0.000000             0.000000             0.000000           37594.038851           0.177954             0.088449      
       115.90              5.016308              42524             13940.493657           1.861771             0.050008           14368.270538           1.217822             0.686941             0.000000             0.000000             0.000000           37141.098623           0.176301             0.089719      
       116.00              5.016308              42640             13839.840273           1.860282             0.050902           14695.394035           1.213237             0.688192             0.000000             0.000000             0.000000           36914.628510           0.174050             0.089961      
       116.10              5.016308              42687             14166.963770           1.858690             0.053055           13462.390084           1.269908             0.671030             0.000000             0.000000             0.000000           37820.508964           0.173768             0.088900      
       116.20              5.016308              42937             14242.453808           1.856141             0.048220           13437.226738           1.276231             0.659122             0.000000             0.000000             0.000000           37770.182272           0.169843             0.088574      
       116.30              5.016308              42964             14494.087268           1.854135             0.049563           13286.246662           1.260251             0.663042             0.000000             0.000000             0.000000           37669.528888           0.169421             0.087735      
       116.40              5.016308              42869             14368.270538           1.846917             0.049290           13663.696851           1.253175             0.666755             0.000000             0.000000             0.000000           37417.895429           0.169438             0.087620      
       116.50              5.016308              42692             14368.270538           1.844133             0.054134           13688.860197           1.246926             0.661700             0.000000             0.000000             0.000000           37392.732083           0.172066             0.088505      
       116.60              5.016308              42625             14217.290462           1.840857             0.048726           13261.083316           1.295218             0.641096             0.000000             0.000000             0.000000           37971.489040           0.175184             0.087518      
       116.70              5.016308              42639             13915.330311           1.844225             0.049715           14141.800424           1.256912             0.666855             0.000000             0.000000             0.000000           37392.732083           0.175489             0.089606      
       116.80              5.016308              42493             13588.206813           1.850649             0.048142           14519.250614           1.257434             0.662114             0.000000             0.000000             0.000000           37342.405391           0.176636             0.090796      
       116.90              5.016308              42387             13839.840273           1.852695             0.051609           13990.820349           1.255895             0.667892             0.000000             0.000000             0.000000           37619.202197           0.180440             0.090455      
       117.00              5.016308              42352             13764.350235           1.857334             0.051987           13789.513581           1.275897             0.662899             0.000000             0.000000             0.000000           37895.999002           0.180520             0.090301      
       117.10              5.016308              42428             14292.780500           1.851634             0.051152           13588.206813           1.235998             0.683140             0.000000             0.000000             0.000000           37568.875505           0.179404             0.090033      
       117.20              5.016308              42618             14091.473732           1.848707             0.049584           14015.983695           1.244151             0.668679             0.000000             0.000000             0.000000           37342.405391           0.174359             0.086176      
       117.30              5.016308              42671             14468.923922           1.847546             0.046983           13009.449857           1.275381             0.654644             0.000000             0.000000             0.000000           37971.489040           0.175816             0.088683      
       117.40              5.016308              42696             14015.983695           1.848104             0.046641           14242.453808           1.239534             0.674030             0.000000             0.000000             0.000000           37191.425315           0.173239             0.087017      
       117.50              5.016308              42790             14166.963770           1.844150             0.049278           13940.493657           1.250745             0.660825             0.000000             0.000000             0.000000           37342.405391           0.172405             0.086852      
       117.60              5.016308              42665             14116.637078           1.843853             0.047585           13286.246662           1.302776             0.639303             0.000000             0.000000             0.000000           38046.979078           0.175099             0.090577      
       117.70              5.016308              42545             14166.963770           1.849444             0.047841           13185.593278           1.293078             0.639570             0.000000             0.000000             0.000000           38097.305770           0.177152             0.090789      
       117.80              5.016308              42497             13915.330311           1.850621             0.049029           13563.043468           1.286584             0.648842             0.000000             0.000000             0.000000           37971.489040           0.179029             0.091223      
       117.90              5.016308              42628             14217.290462           1.849509             0.049719           13185.593278           1.288755             0.653191             0.000000             0.000000             0.000000           38046.979078           0.176413             0.091139      
       118.00              5.016308              42682             14041.147041           1.842371             0.050375           14192.127116           1.239772             0.674916             0.000000             0.000000             0.000000           37216.588661           0.175621             0.088616      
       118.10              5.016308              42651             14343.107192           1.840954             0.048954           13110.103240           1.288853             0.632705             0.000000             0.000000             0.000000           37996.652386           0.176279             0.088669      
       118.20              5.016308              42554             13890.166965           1.846774             0.047828           14015.983695           1.263272             0.650710             0.000000             0.000000             0.000000           37543.712159           0.176914             0.088728      
       118.30              5.016308              42435             13487.553430           1.854525             0.048344           13940.493657           1.302752             0.629140             0.000000             0.000000             0.000000           38021.815732           0.179529             0.092754      
       118.40              5.016308              42202             13235.919970           1.862810             0.049307           14116.637078           1.297760             0.641493             0.000000             0.000000             0.000000           38097.305770           0.184370             0.093758      
       118.50              5.016308              42060             13487.553430           1.858973             0.053201           14015.983695           1.270763             0.658261             0.000000             0.000000             0.000000           37946.325694           0.187528             0.092335      
       118.60              5.016308              42084             13386.900046           1.852856             0.053072           14267.617154           1.269448             0.662138             0.000000             0.000000             0.000000           37795.345618           0.187430             0.092362      
       118.70              5.016308              42084             13714.023543           1.853504             0.049146           13487.553430           1.284592             0.656837             0.000000             0.000000             0.000000           38248.285845           0.189682             0.097816      
       118.80              5.016308              42209             13764.350235           1.853629             0.049466           14544.413960           1.212974             0.681566            503.266919            0.234468             0.092263           36637.831704           0.183581             0.091385      
       118.90              5.016308              42275             13940.493657           1.852015             0.048778           13663.696851           1.262762             0.654346             0.000000             0.000000             0.000000           37845.672310           0.183059             0.089972      
       119.00              5.016308              42363             13865.003619           1.849909             0.049602           13386.900046           1.295894             0.640740             0.000000             0.000000             0.000000           38197.959153           0.183334             0.090486      
       119.10              5.016308              42291             13512.716776           1.855141             0.046542           14519.250614           1.240629             0.671542             0.000000             0.000000             0.000000           37417.895429           0.184912             0.092837      
       119.20              5.016308              42179             13537.880122           1.854426             0.046422           14443.760576           1.243374             0.671156             0.000000             0.000000             0.000000           37468.222121           0.185117             0.095279      
       119.30              5.016308              42119             13437.226738           1.856633             0.048087           14141.800424           1.271267             0.668624             0.000000             0.000000             0.000000           37870.835656           0.186793             0.088013      
       119.40              5.016308              42200             13462.390084           1.856728             0.045246           14619.903997           1.237559             0.687213             0.000000             0.000000             0.000000           37367.568737           0.184946             0.091277      
       119.50              5.016308              42411             13588.206813           1.862424             0.048945           14343.107192           1.250008             0.680574             0.000000             0.000000             0.000000           37518.548813           0.180284             0.090689      
       119.60              5.016308              42521             13789.513581           1.862212             0.050193           14267.617154           1.240782             0.678923             0.000000             0.000000             0.000000           37392.732083           0.176986             0.091283      
       119.70              5.016308              42726             13839.840273           1.858186             0.047230           13865.003619           1.281500             0.652663             0.000000             0.000000             0.000000           37745.018926           0.172606             0.088233      
       119.80              5.016308              42726             13865.003619           1.855391             0.044930           13814.676927           1.279798             0.659643             0.000000             0.000000             0.000000           37770.182272           0.174609             0.087389      
       119.90              5.016308              42728             13915.330311           1.853927             0.049259           13965.657003           1.266750             0.656747             0.000000             0.000000             0.000000           37568.875505           0.173308             0.088489      
       120.00              5.016308              42532             14192.127116           1.850885             0.045022           13110.103240           1.300371             0.624747             0.000000             0.000000             0.000000           38147.632462           0.175214             0.087827      
       120.10              5.016308              42491             13965.657003           1.852688             0.047973           13386.900046           1.298882             0.625241             0.000000             0.000000             0.000000           38097.305770           0.176863             0.088726      
       120.20              5.016308              42407             13764.350235           1.853847             0.045739           14242.453808           1.250487             0.661763             0.000000             0.000000             0.000000           37443.058775           0.178217             0.089716      
       120.30              5.016308              42304             13990.820349           1.854931             0.047840           13059.776548           1.306378             0.633956             0.000000             0.000000             0.000000           38399.265921           0.181957             0.091660      
       120.40              5.016308              42344             13613.370159           1.855235             0.047563           14141.800424           1.265963             0.670696             0.000000             0.000000             0.000000           37694.692234           0.181484             0.090751      
       120.50              5.016308              42402             13638.533505           1.852619             0.050521           14343.107192           1.258165             0.667100             0.000000             0.000000             0.000000           37468.222121           0.178471             0.086828      
       120.60              5.016308              42440             13915.330311           1.850405             0.051539           14116.637078           1.243993             0.676089             0.000000             0.000000             0.000000           37417.895429           0.178791             0.088998      
       120.70              5.016308              42614             13814.676927           1.846949             0.052685           14368.270538           1.243156             0.682142             0.000000             0.000000             0.000000           37266.915353           0.177718             0.089544      
       120.80              5.016308              42574             14317.943846           1.845586             0.058909           13336.573354           1.268242             0.659408             0.000000             0.000000             0.000000           37795.345618           0.176239             0.089364      
       120.90              5.016308              42699             13990.820349           1.846353             0.056808           14242.453808           1.244448             0.667325             0.000000             0.000000             0.000000           37216.588661           0.173149             0.087301      
       121.00              5.016308              42854             14343.107192           1.846183             0.053664           14217.290462           1.214155             0.676980             0.000000             0.000000             0.000000           36889.465164           0.169642             0.085841      
       121.10              5.016308              42748             13739.186889           1.845815             0.050250           14091.473732           1.285742             0.651967             0.000000             0.000000             0.000000           37619.202197           0.173369             0.088627      
       121.20              5.016308              42612             13764.350235           1.845202             0.049252           14544.413960           1.243570             0.672634             0.000000             0.000000             0.000000           37141.098623           0.175412             0.087797      
       121.30              5.016308              42533             13663.696851           1.844669             0.045253           13990.820349           1.295564             0.640863             0.000000             0.000000             0.000000           37795.345618           0.176450             0.087815      
       121.40              5.016308              42266             13009.449857           1.845812             0.047858           14921.864149           1.281810             0.657797             0.000000             0.000000             0.000000           37518.548813           0.182843             0.091843      
       121.50              5.016308              42087             13663.696851           1.847084             0.051826           13386.900046           1.309788             0.631444             0.000000             0.000000             0.000000           38399.265921           0.188233             0.094605      
       121.60              5.016308              41950             13739.186889           1.846470             0.047431           13739.186889           1.264267             0.666371             0.000000             0.000000             0.000000           37971.489040           0.191222             0.094930      
       121.70              5.016308              42031             13814.676927           1.846514             0.049115           13789.513581           1.253561             0.672242             0.000000             0.000000             0.000000           37845.672310           0.190378             0.092197      
       121.80              5.016308              42057             13965.657003           1.848535             0.055041           13487.553430           1.261756             0.658139             0.000000             0.000000             0.000000           37996.652386           0.188596             0.092441      
       121.90              5.016308              42150             13940.493657           1.850437             0.056714           13663.696851           1.252516             0.669420             0.000000             0.000000             0.000000           37845.672310           0.187340             0.090124      
