        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       93.10               5.016308              38187             13487.553430           1.690522             0.051871           15299.314338           1.104167             0.591799             0.000000             0.000000             0.000000           36662.995050           0.281101             0.117251      
       93.20               5.016308              38233             14015.983695           1.690285             0.051917           13638.533505           1.151004             0.563368             0.000000             0.000000             0.000000           37795.345618           0.280749             0.118659      
       93.30               5.016308              38271             14066.310387           1.689356             0.051962           13739.186889           1.142353             0.568160            327.123497            0.354606             0.122202           37317.242045           0.279388             0.112040      
       93.40               5.016308              38242             13361.736700           1.690499             0.049021           15701.927873           1.101839             0.581443            780.063724            0.294848             0.153673           35606.134520           0.277508             0.114594      
       93.50               5.016308              38158             13210.756624           1.692257             0.045349           15475.457760           1.121453             0.579669             0.000000             0.000000             0.000000           36763.648434           0.279869             0.115371      
       93.60               5.016308              38144             13638.533505           1.690798             0.045751           13789.513581           1.179374             0.552262             0.000000             0.000000             0.000000           38021.815732           0.280812             0.114025      
       93.70               5.016308              38174             14292.780500           1.688195             0.044922           13034.613203           1.161983             0.548951             0.000000             0.000000             0.000000           38122.469116           0.281330             0.116825      
       93.80               5.016308              38204             13865.003619           1.686116             0.053186           14116.637078           1.141136             0.567249             0.000000             0.000000             0.000000           37468.222121           0.280584             0.120132      
       93.90               5.016308              38012             13437.226738           1.684946             0.048825           14192.127116           1.175934             0.552304             0.000000             0.000000             0.000000           37820.508964           0.282122             0.115074      
       94.00               5.016308              38149             13563.043468           1.684504             0.044372           14242.453808           1.161106             0.551783             0.000000             0.000000             0.000000           37644.365542           0.282008             0.112018      
       94.10               5.016308              38073             13135.266586           1.685539             0.041550           15374.804376           1.132372             0.568667            452.940227            0.342209             0.189266           36486.851629           0.282156             0.110628      
       94.20               5.016308              38075             13361.736700           1.685634             0.039891           15248.987646           1.120796             0.573153             0.000000             0.000000             0.000000           36839.138472           0.281928             0.112350      
       94.30               5.016308              38056             13034.613203           1.686816             0.045263           15399.967722           1.141756             0.573469             0.000000             0.000000             0.000000           37015.281894           0.281776             0.116562      
       94.40               5.016308              38245             13286.246662           1.686029             0.047462           15651.601181           1.106468             0.586717             0.000000             0.000000             0.000000           36512.014975           0.281579             0.111769      
       94.50               5.016308              38251             13110.103240           1.687553             0.045454           15349.641030           1.141134             0.572403             0.000000             0.000000             0.000000           36990.118548           0.280075             0.117947      
       94.60               5.016308              38236             13412.063392           1.690717             0.053395           14468.923922           1.163321             0.563785             0.000000             0.000000             0.000000           37568.875505           0.279274             0.116551      
       94.70               5.016308              38309             13311.410008           1.691331             0.048144           15123.170916           1.134286             0.579670             0.000000             0.000000             0.000000           37015.281894           0.279128             0.115233      
       94.80               5.016308              38462             13361.736700           1.690723             0.048464           15349.641030           1.127518             0.572539           1107.187222            0.281795             0.107111           35631.297866           0.274758             0.110378      
       94.90               5.016308              38411             13613.370159           1.688487             0.049080           14494.087268           1.151642             0.566198             0.000000             0.000000             0.000000           37342.405391           0.276415             0.114945      
       95.00               5.016308              38366             13512.716776           1.691814             0.050742           14317.943846           1.165530             0.564314             0.000000             0.000000             0.000000           37619.202197           0.277810             0.115809      
       95.10               5.016308              38268             13537.880122           1.692067             0.055073           14041.147041           1.179177             0.556103             0.000000             0.000000             0.000000           37870.835656           0.278209             0.113707      
       95.20               5.016308              38215             13437.226738           1.691793             0.054022           14645.067343           1.148578             0.568717             0.000000             0.000000             0.000000           37367.568737           0.279547             0.111468      
       95.30               5.016308              38211             13462.390084           1.688927             0.051936           15022.517533           1.129371             0.575192             0.000000             0.000000             0.000000           36964.955202           0.278561             0.110677      
       95.40               5.016308              38304             14015.983695           1.684220             0.049932           14217.290462           1.126797             0.572605             0.000000             0.000000             0.000000           37216.588661           0.278747             0.110673      
       95.50               5.016308              38290             13965.657003           1.681267             0.046441           14468.923922           1.114665             0.580379            654.246995            0.284296             0.131662           36361.034899           0.280685             0.118745      
       95.60               5.016308              38415             13915.330311           1.677359             0.051065           15223.824300           1.092367             0.575768             0.000000             0.000000             0.000000           36310.708207           0.276200             0.115440      
       95.70               5.016308              38425             13336.573354           1.674418             0.047321           16230.358138           1.098435             0.568947           1283.330643            0.290650             0.124802           34599.600682           0.273645             0.113294      
       95.80               5.016308              38089             13361.736700           1.672836             0.046509           15701.927873           1.108781             0.573783            754.900379            0.315273             0.120072           35631.297866           0.280652             0.113265      
       95.90               5.016308              37914             13512.716776           1.674275             0.046362           15349.641030           1.104065             0.575852             0.000000             0.000000             0.000000           36587.505013           0.285043             0.111742      
       96.00               5.016308              37863             13638.533505           1.672614             0.047175           15626.437835           1.077853             0.587796            352.286843            0.303730             0.151407           35832.604634           0.285717             0.112179      
       96.10               5.016308              37952             13588.206813           1.671744             0.045556           15223.824300           1.105110             0.581449             0.000000             0.000000             0.000000           36637.831704           0.285497             0.113787      
       96.20               5.016308              38118             13940.493657           1.673614             0.046785           14091.473732           1.139625             0.562080             0.000000             0.000000             0.000000           37417.895429           0.283554             0.113212      
       96.30               5.016308              37993             13563.043468           1.676246             0.045144           14544.413960           1.146144             0.558026            452.940227            0.262728             0.111728           36889.465164           0.283984             0.113094      
       96.40               5.016308              38071             13361.736700           1.676803             0.049234           15425.131068           1.115971             0.569459             0.000000             0.000000             0.000000           36662.995050           0.283147             0.116788      
       96.50               5.016308              37940             13084.939894           1.680329             0.047518           15123.170916           1.151743             0.561763             0.000000             0.000000             0.000000           37241.752007           0.284493             0.116109      
       96.60               5.016308              37956             13034.613203           1.683518             0.049932           15450.294414           1.135642             0.569239            301.960151            0.351040             0.136545           36662.995050           0.283774             0.114221      
       96.70               5.016308              38014             12782.979743           1.685757             0.045149           16331.011522           1.108443             0.587808           1031.697184            0.273336             0.120409           35304.174369           0.285150             0.112267      
       96.80               5.016308              38006             13059.776548           1.687471             0.045052           14720.557381           1.173325             0.553206             0.000000             0.000000             0.000000           37669.528888           0.283784             0.113371      
       96.90               5.016308              38158             13537.880122           1.683868             0.047717           14745.720727           1.134838             0.566947             0.000000             0.000000             0.000000           37166.261969           0.281707             0.111847      
       97.00               5.016308              38159             13789.513581           1.681713             0.046823           13739.186889           1.172413             0.555143             0.000000             0.000000             0.000000           37921.162348           0.282217             0.118261      
       97.10               5.016308              38238             13185.593278           1.683277             0.046072           16054.214717           1.101954             0.589277             0.000000             0.000000             0.000000           36210.054823           0.279315             0.113635      
       97.20               5.016308              38282             13412.063392           1.690717             0.050545           16230.358138           1.073297             0.594489             0.000000             0.000000             0.000000           35807.441288           0.276591             0.112040      
       97.30               5.016308              38311             13487.553430           1.692375             0.046380           14972.190841           1.129026             0.578504             0.000000             0.000000             0.000000           36990.118548           0.277642             0.118904      
       97.40               5.016308              38360             13563.043468           1.691287             0.049342           14846.374111           1.126942             0.577618             0.000000             0.000000             0.000000           37040.445240           0.278884             0.116764      
       97.50               5.016308              38328             13764.350235           1.687475             0.048478           14242.453808           1.148327             0.561956             0.000000             0.000000             0.000000           37443.058775           0.278236             0.113362      
       97.60               5.016308              38202             13563.043468           1.686495             0.047272           15047.680879           1.124824             0.561422             0.000000             0.000000             0.000000           36839.138472           0.276879             0.112845      
       97.70               5.016308              38076             13437.226738           1.685095             0.044794           13865.003619           1.197620             0.527234             0.000000             0.000000             0.000000           38147.632462           0.281852             0.111533      
       97.80               5.016308              37957             13512.716776           1.683229             0.048659           14267.617154           1.157867             0.541833            528.430265            0.281967             0.108248           37141.098623           0.285021             0.114076      
       97.90               5.016308              37693             13311.410008           1.684344             0.045620           14468.923922           1.149775             0.550380            452.940227            0.326754             0.137381           37216.588661           0.290059             0.122625      
       98.00               5.016308              37770             13361.736700           1.684287             0.046895           13915.330311           1.179994             0.541822             0.000000             0.000000             0.000000           38172.795807           0.290128             0.116438      
       98.10               5.016308              37816             13462.390084           1.684991             0.047626           14041.147041           1.156102             0.561067            327.123497            0.348492             0.139552           37619.202197           0.291580             0.121002      
       98.20               5.016308              37741             13361.736700           1.687580             0.048904           14041.147041           1.166856             0.553853             0.000000             0.000000             0.000000           38046.979078           0.290877             0.118829      
       98.30               5.016308              37772             13235.919970           1.688587             0.044833           14116.637078           1.169046             0.555150             0.000000             0.000000             0.000000           38097.305770           0.292593             0.119910      
       98.40               5.016308              37732             13059.776548           1.688314             0.042786           15450.294414           1.115836             0.576156             0.000000             0.000000             0.000000           36939.791856           0.289958             0.115853      
       98.50               5.016308              37701             13059.776548           1.686323             0.048325           14770.884073           1.154772             0.565488             0.000000             0.000000             0.000000           37619.202197           0.290277             0.116222      
       98.60               5.016308              37766             13160.429932           1.686495             0.045071           14821.210765           1.143766             0.566340             0.000000             0.000000             0.000000           37468.222121           0.289659             0.119633      
       98.70               5.016308              37806             12657.163013           1.687977             0.047988           15274.150992           1.167004             0.565601           1056.860530            0.292375             0.120108           36461.688283           0.288001             0.117093      
       98.80               5.016308              37744             12883.633127           1.688499             0.043588           16356.174868           1.091331             0.593252             0.000000             0.000000             0.000000           36210.054823           0.287103             0.115611      
       98.90               5.016308              37937             13462.390084           1.686476             0.051591           14519.250614           1.138282             0.579787             0.000000             0.000000             0.000000           37468.222121           0.287417             0.113116      
       99.00               5.016308              37980             13311.410008           1.684495             0.050539           15047.680879           1.123362             0.588232            553.593611            0.294440             0.177182           36537.178321           0.287652             0.119100      
       99.10               5.016308              38059             13386.900046           1.681644             0.049065           15047.680879           1.121568             0.580809             0.000000             0.000000             0.000000           37015.281894           0.286665             0.116174      
       99.20               5.016308              38031             13537.880122           1.678623             0.045203           15425.131068           1.089975             0.584687             0.000000             0.000000             0.000000           36486.851629           0.286733             0.117921      
       99.30               5.016308              38038             13286.246662           1.676997             0.046346           15324.477684           1.123758             0.568095             0.000000             0.000000             0.000000           36839.138472           0.284969             0.115008      
       99.40               5.016308              38002             13663.696851           1.674291             0.044528           15827.744603           1.065471             0.580570           2013.067676            0.265267             0.130415           33945.353688           0.286490             0.114503      
       99.50               5.016308              37900             13437.226738           1.670732             0.047068           16280.684830           1.066724             0.584592           1409.147373            0.270376             0.111753           34322.803877           0.285583             0.112581      
       99.60               5.016308              37842             13865.003619           1.673350             0.046386           13638.533505           1.164715             0.548505             0.000000             0.000000             0.000000           37946.325694           0.287617             0.119541      
       99.70               5.016308              38010             13739.186889           1.676155             0.049285           14594.740652           1.121568             0.574814             0.000000             0.000000             0.000000           37115.935278           0.285646             0.119705      
       99.80               5.016308              37988             13940.493657           1.677989             0.049578           13361.736700           1.174847             0.542777             0.000000             0.000000             0.000000           38147.632462           0.285994             0.115742      
       99.90               5.016308              38031             13965.657003           1.681697             0.050724           13588.206813           1.157180             0.546688             0.000000             0.000000             0.000000           37895.999002           0.284727             0.117498      
       100.00              5.016308              38107             13361.736700           1.683015             0.050008           15148.334262           1.121047             0.578437            402.613535            0.288117             0.124486           36537.178321           0.285025             0.113150      
       100.10              5.016308              38045             13336.573354           1.684091             0.049807           14871.537457           1.138685             0.565568             0.000000             0.000000             0.000000           37241.752007           0.284788             0.120127      
       100.20              5.016308              37907             13286.246662           1.682868             0.051641           15399.967722           1.110652             0.582234            679.410341            0.254633             0.127178           36084.238094           0.287217             0.113008      
       100.30              5.016308              38000             13084.939894           1.684532             0.052961           16985.258517           1.055798             0.595231             0.000000             0.000000             0.000000           35379.664407           0.283355             0.115397      
       100.40              5.016308              38104             13890.166965           1.684717             0.054013           13311.410008           1.185374             0.541885             0.000000             0.000000             0.000000           38248.285845           0.282888             0.115145      
       100.50              5.016308              38046             12833.306435           1.684289             0.050955           16280.684830           1.114388             0.579892             0.000000             0.000000             0.000000           36335.871553           0.281870             0.111580      
       100.60              5.016308              38023             13110.103240           1.683206             0.051745           15777.417911           1.112349             0.579198             0.000000             0.000000             0.000000           36562.341667           0.283981             0.115168      
       100.70              5.016308              38103             13059.776548           1.678819             0.054439           15777.417911           1.121857             0.577353             0.000000             0.000000             0.000000           36612.668359           0.283372             0.110460      
       100.80              5.016308              38120             13462.390084           1.678751             0.054234           14896.700803           1.133070             0.566288            503.266919            0.373559             0.111980           36587.505013           0.282419             0.112839      
       100.90              5.016308              37948             13210.756624           1.682871             0.051067           14066.310387           1.195125             0.539604             0.000000             0.000000             0.000000           38172.795807           0.287037             0.121143      
       101.00              5.016308              37843             13135.266586           1.685843             0.054041           16658.135019           1.059002             0.598260             0.000000             0.000000             0.000000           35656.461212           0.286484             0.113361      
       101.10              5.016308              37897             13110.103240           1.686867             0.058236           16507.154944           1.068567             0.599498             0.000000             0.000000             0.000000           35832.604634           0.285941             0.115966      
       101.20              5.016308              38097             13210.756624           1.687791             0.051474           15349.641030           1.125890             0.576964             0.000000             0.000000             0.000000           36889.465164           0.282493             0.114189      
       101.30              5.016308              38123             13487.553430           1.685406             0.056455           14468.923922           1.150189             0.569960            427.776881            0.273507             0.176614           37065.608586           0.283524             0.114057      
       101.40              5.016308              38062             13462.390084           1.688333             0.057181           15223.824300           1.112664             0.578274             0.000000             0.000000             0.000000           36763.648434           0.281038             0.115530      
       101.50              5.016308              38170             13563.043468           1.687822             0.054784           14770.884073           1.133717             0.570523             0.000000             0.000000             0.000000           37115.935278           0.279179             0.118071      
       101.60              5.016308              38218             13512.716776           1.684043             0.055358           16029.051371           1.076171             0.589333             0.000000             0.000000             0.000000           35908.094672           0.278322             0.113680      
       101.70              5.016308              38228             14317.943846           1.678244             0.057201           13009.449857           1.180296             0.535706             0.000000             0.000000             0.000000           38122.469116           0.278471             0.111214      
       101.80              5.016308              38292             13714.023543           1.679522             0.057865           15098.007571           1.111670             0.571183            327.123497            0.320980             0.147432           36310.708207           0.277549             0.115166      
       101.90              5.016308              38334             13437.226738           1.681597             0.056546           14544.413960           1.157214             0.558098             0.000000             0.000000             0.000000           37468.222121           0.282186             0.117030      
       102.00              5.016308              38108             13084.939894           1.684150             0.052466           16557.481636           1.088692             0.579634             0.000000             0.000000             0.000000           35807.441288           0.277512             0.112233      
       102.10              5.016308              38136             13059.776548           1.683337             0.053577           16129.704755           1.106840             0.579851             0.000000             0.000000             0.000000           36260.381515           0.280278             0.111079      
       102.20              5.016308              38121             13412.063392           1.683112             0.054371           15173.497608           1.127097             0.566320             0.000000             0.000000             0.000000           36864.301818           0.280054             0.110301      
       102.30              5.016308              38142             13311.410008           1.682767             0.058374           14796.047419           1.152538             0.564314             0.000000             0.000000             0.000000           37342.405391           0.282440             0.114727      
       102.40              5.016308              38093             13537.880122           1.680248             0.055798           15098.007571           1.120280             0.569028            704.573687            0.344889             0.141325           36109.401439           0.279595             0.113208      
       102.50              5.016308              38104             13663.696851           1.681536             0.057043           15047.680879           1.107745             0.573783             0.000000             0.000000             0.000000           36738.485088           0.281857             0.115228      
       102.60              5.016308              38070             13714.023543           1.681782             0.061529           14544.413960           1.129231             0.563573             0.000000             0.000000             0.000000           37191.425315           0.282646             0.119039      
       102.70              5.016308              38072             13537.880122           1.680396             0.055768           14569.577306           1.146979             0.558232             0.000000             0.000000             0.000000           37342.405391           0.282253             0.115625      
       102.80              5.016308              38077             13512.716776           1.675311             0.056172           15425.131068           1.104172             0.581372            478.103573            0.236350             0.100266           36033.911402           0.283538             0.119410      
       102.90              5.016308              38073             13613.370159           1.676881             0.057466           14317.943846           1.157149             0.558434           1383.984027            0.301304             0.106820           36134.564785           0.281918             0.115521      
       103.00              5.016308              38123             13512.716776           1.675829             0.054651           15148.334262           1.120123             0.576960             0.000000             0.000000             0.000000           36788.811780           0.282341             0.117123      
       103.10              5.016308              38078             13437.226738           1.677132             0.054712           15072.844225           1.132301             0.574530             0.000000             0.000000             0.000000           36939.791856           0.281458             0.114089      
       103.20              5.016308              38108             13814.676927           1.680604             0.055193           13714.023543           1.170554             0.557237             0.000000             0.000000             0.000000           37921.162348           0.282955             0.116024      
       103.30              5.016308              38049             13361.736700           1.682117             0.058458           14846.374111           1.140952             0.580470             0.000000             0.000000             0.000000           37241.752007           0.284224             0.118461      
       103.40              5.016308              38042             14267.617154           1.681500             0.062529           13537.880122           1.132378             0.567969             0.000000             0.000000             0.000000           37644.365542           0.283681             0.118903      
       103.50              5.016308              38201             13663.696851           1.678096             0.060851           15852.907949           1.071665             0.595264            704.573687            0.281021             0.105640           35228.684331           0.280567             0.114219      
       103.60              5.016308              38297             13563.043468           1.677942             0.058832           15827.744603           1.084804             0.589775             0.000000             0.000000             0.000000           36059.074748           0.279319             0.115573      
       103.70              5.016308              38205             13512.716776           1.679085             0.055280           14393.433884           1.164420             0.552746            478.103573            0.242625             0.150304           37065.608586           0.281528             0.119269      
       103.80              5.016308              38125             12959.123165           1.682676             0.050202           15399.967722           1.153054             0.560033           1056.860530            0.309407             0.129076           36033.911402           0.280569             0.109675      
       103.90              5.016308              38018             12959.123165           1.682984             0.050301           15525.784452           1.140619             0.566913            754.900379            0.317923             0.121409           36210.054823           0.282822             0.116405      
       104.00              5.016308              37987             13160.429932           1.685583             0.056762           14695.394035           1.163902             0.557665             0.000000             0.000000             0.000000           37594.038851           0.284965             0.114118      
       104.10              5.016308              38001             13437.226738           1.683755             0.061246           14141.800424           1.171916             0.552071             0.000000             0.000000             0.000000           37870.835656           0.285233             0.118136      
       104.20              5.016308              37936             13462.390084           1.684768             0.054054           13940.493657           1.176070             0.544572             0.000000             0.000000             0.000000           38046.979078           0.287119             0.115652      
       104.30              5.016308              37865             13437.226738           1.681746             0.059072           14066.310387           1.171807             0.549353             0.000000             0.000000             0.000000           37946.325694           0.287749             0.117128      
       104.40              5.016308              37747             13009.449857           1.681547             0.059968           15374.804376           1.132567             0.573542             0.000000             0.000000             0.000000           37065.608586           0.288974             0.117410      
       104.50              5.016308              37768             12984.286511           1.685037             0.052832           15098.007571           1.146641             0.564175           1383.984027            0.312142             0.133947           35983.584710           0.288381             0.116848      
       104.60              5.016308              37786             12808.143089           1.688535             0.060794           15349.641030           1.146151             0.571179             0.000000             0.000000             0.000000           37292.078699           0.289069             0.115336      
       104.70              5.016308              37704             12883.633127           1.691992             0.059585           14821.210765           1.167651             0.557960            377.450189            0.278182             0.111462           37367.568737           0.288753             0.117428      
       104.80              5.016308              37721             12657.163013           1.695404             0.054111           15349.641030           1.152275             0.572178             0.000000             0.000000             0.000000           37443.058775           0.289880             0.117865      
       104.90              5.016308              37664             12858.469781           1.696469             0.049895           14670.230689           1.169034             0.555687             0.000000             0.000000             0.000000           37921.162348           0.291025             0.116386      
       105.00              5.016308              37691             12908.796473           1.695820             0.055899           14569.577306           1.169972             0.563861             0.000000             0.000000             0.000000           37971.489040           0.291350             0.115227      
       105.10              5.016308              37635             12782.979743           1.697022             0.055927           15450.294414           1.130399             0.582292             0.000000             0.000000             0.000000           37216.588661           0.291322             0.111895      
       105.20              5.016308              37683             12984.286511           1.696512             0.056862           15500.621106           1.114794             0.583267             0.000000             0.000000             0.000000           36964.955202           0.289247             0.115027      
       105.30              5.016308              37817             13412.063392           1.694967             0.061467           14267.617154           1.146092             0.568200             0.000000             0.000000             0.000000           37770.182272           0.288985             0.115756      
       105.40              5.016308              37846             13110.103240           1.693351             0.056575           15223.824300           1.128297             0.576128             0.000000             0.000000             0.000000           37115.935278           0.286211             0.115919      
       105.50              5.016308              37963             13110.103240           1.688774             0.061364           15022.517533           1.147677             0.565928             0.000000             0.000000             0.000000           37317.242045           0.284560             0.115716      
       105.60              5.016308              37849             13235.919970           1.686925             0.063763           14468.923922           1.164150             0.554781             0.000000             0.000000             0.000000           37745.018926           0.286872             0.116805      
       105.70              5.016308              37907             13160.429932           1.688775             0.056489           16180.031446           1.082260             0.577674             0.000000             0.000000             0.000000           36109.401439           0.284247             0.111664      
       105.80              5.016308              37879             13361.736700           1.688777             0.055903           14972.190841           1.128893             0.562343             0.000000             0.000000             0.000000           37115.935278           0.283786             0.112215      
       105.90              5.016308              37993             13210.756624           1.689154             0.058951           15525.784452           1.109380             0.580425            327.123497            0.351549             0.140154           36386.198245           0.284339             0.116306      
       106.00              5.016308              37938             13814.676927           1.685816             0.060152           14066.310387           1.136332             0.566881             0.000000             0.000000             0.000000           37568.875505           0.285529             0.118500      
       106.10              5.016308              38052             13865.003619           1.684168             0.060941           13839.840273           1.151603             0.558692             0.000000             0.000000             0.000000           37745.018926           0.283773             0.116222      
       106.20              5.016308              37988             13814.676927           1.680676             0.059468           13839.840273           1.162080             0.547790             0.000000             0.000000             0.000000           37795.345618           0.283077             0.117660      
       106.30              5.016308              38059             13462.390084           1.680831             0.058903           15072.844225           1.130377             0.557165             0.000000             0.000000             0.000000           36914.628510           0.279943             0.114010      
       106.40              5.016308              38003             13512.716776           1.682489             0.059456           14494.087268           1.143432             0.565881             0.000000             0.000000             0.000000           37443.058775           0.285554             0.116140      
       106.50              5.016308              37975             13084.939894           1.683615             0.053561           15022.517533           1.153668             0.559833             0.000000             0.000000             0.000000           37342.405391           0.284904             0.116332      
       106.60              5.016308              37942             13059.776548           1.685021             0.050996           14519.250614           1.178986             0.546778             0.000000             0.000000             0.000000           37870.835656           0.287187             0.116184      
       106.70              5.016308              37752             13361.736700           1.683613             0.052568           13839.840273           1.185780             0.539848             0.000000             0.000000             0.000000           38248.285845           0.290026             0.120590      
       106.80              5.016308              37752             13135.266586           1.686300             0.051779           14896.700803           1.140722             0.556670             0.000000             0.000000             0.000000           37417.895429           0.290155             0.115355      
       106.90              5.016308              37687             13084.939894           1.685602             0.055992           15399.967722           1.121756             0.561010             0.000000             0.000000             0.000000           36964.955202           0.288625             0.112501      
       107.00              5.016308              37832             13261.083316           1.683573             0.055667           14619.903997           1.143920             0.559478             0.000000             0.000000             0.000000           37568.875505           0.291465             0.122750      
       107.10              5.016308              37555             13487.553430           1.683626             0.054991           13638.533505           1.177106             0.533860            402.613535            0.255828             0.102258           37921.162348           0.293636             0.122289      
       107.20              5.016308              37454             13336.573354           1.680567             0.051695           14418.597230           1.144286             0.548672             0.000000             0.000000             0.000000           37694.692234           0.294153             0.120120      
       107.30              5.016308              37448             13185.593278           1.675768             0.050293           14292.780500           1.162335             0.551526            402.613535            0.278182             0.102288           37568.875505           0.297560             0.122702      
