        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       109.00              5.016308              40164                  2                868.672746           38.802031             0.000000             0.000000             0.000000      
       109.10              5.016308              40153                  1                879.533642            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              40048                  3                890.461286            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              39985                  1                826.334695           -4.823265             0.000000             0.000000             0.000000      
       109.40              5.016308              39859                  2                856.875630            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              39755                  2                806.388065            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              39649                  1                884.693839            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              39705                  2                901.238912            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              39696                  1                891.047800           33.877828             0.000000             0.000000             0.000000      
       109.90              5.016308              39760                  1                878.584228            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              39840                  1                862.557657            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              39792                  1                883.448296            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              39849                  1                908.420177            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              39907                  1                923.557986            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              39967                  2                908.170906            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              39950                  1                949.569842           -39.371228            0.000000             0.000000             0.000000      
       110.60              5.016308              39850                  2                967.932980            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              39912                  2                890.944807           19.546436             0.000000             0.000000             0.000000      
       110.80              5.016308              39810                  3                815.489148            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              39668                  2                819.269036           -1.137677             0.000000             0.000000             0.000000      
       111.00              5.016308              39759                  1                839.384437            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              39842                  1                870.512362            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              39866                  1                865.140731            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              39917                  1                860.601442            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              39998                  1                816.227060            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              39946                  1                790.873231            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              39787                  2                829.413047           25.603485             0.000000             0.000000             0.000000      
       111.70              5.016308              39892                  3                780.585959           -16.326428            0.000000             0.000000             0.000000      
       111.80              5.016308              39812                  3                760.050876            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              39881                  2                843.693729            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              39797                  2                837.774381            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              39779                  1                778.770017            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              39764                  1                816.802407            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              39744                  1                856.755801            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              39698                  2                838.975134           72.821581             0.000000             0.000000             0.000000      
       112.50              5.016308              39495                  2                906.329709            7.440343             7.844140             0.000000             0.000000      
       112.60              5.016308              39514                  2                905.511686            4.624413             0.000000             0.000000             0.000000      
       112.70              5.016308              39494                  2                946.459590           -4.294871             0.000000             0.000000             0.000000      
       112.80              5.016308              39609                  3                910.493473           43.762692             0.000000             0.000000             0.000000      
       112.90              5.016308              39750                  2                906.493202            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              39808                  2                875.408902            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              39889                  3                860.143576            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              39977                  1                877.089882            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              40065                  2                892.828383            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              40107                  1                892.462379            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              40107                  2                875.126028           26.022332             0.000000             0.000000             0.000000      
       113.60              5.016308              40059                  3                910.694276            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              40023                  3                863.187442            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              39854                  2                885.961807            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              39956                  1                861.158479            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              40070                  3                914.257663           -61.849773           -29.228233            0.000000             0.000000      
       114.10              5.016308              40078                  3                929.134574            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              40099                  1                890.926667            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              40236                  1                891.057916            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              40340                  3                801.616487            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              40453                  1                872.428449            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              40578                  2                851.198436            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              40569                  1                843.294834            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              40643                  2                841.287247           32.354298             0.000000             0.000000             0.000000      
       114.90              5.016308              40646                  2                847.310427            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              40626                  1                395.548626            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              40490                  1                804.389773            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              40394                  3                879.669534           -11.637185            0.000000             0.000000             0.000000      
       115.30              5.016308              40342                  2                883.309181            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              40150                  2                883.194682            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              40122                  1                828.737860            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              40045                  2                65.105382             0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              39960                  1                857.643967           65.909015           -101.976246            0.000000             0.000000      
       115.80              5.016308              39858                  3                790.732713           -0.456057             0.000000             0.000000             0.000000      
       115.90              5.016308              39744                  2                761.734125            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              39733                  2                857.843383            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              39782                  2                254.174492            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              39737                  3                825.292450            0.931884             0.000000             0.000000             0.000000      
       116.30              5.016308              39770                  1                898.083105            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              39738                  3                852.362544            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              39844                  1                930.798844            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              39750                  2                903.268863            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              39739                  1                538.751429            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              39651                  2                879.600797            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              39807                  1                874.043100            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              39791                  2                856.361683           20.657978             0.000000             0.000000             0.000000      
       117.10              5.016308              39990                  2                839.498582           11.341230             0.000000             0.000000             0.000000      
       117.20              5.016308              39853                  1                905.452837            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              39732                  2                929.514470           -7.416796             0.000000             0.000000             0.000000      
       117.40              5.016308              39816                  1                908.078038            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              39930                  3                838.924391           -40.105929            0.000000             0.000000             0.000000      
       117.60              5.016308              39969                  2                834.770381            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              40113                  2                826.916651           13.997430             0.000000             0.000000             0.000000      
       117.80              5.016308              40082                  2                785.156066            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              40117                  2                799.552086            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              40066                  3                793.127325            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              40155                  4                795.189083           -6.214872             0.000000             0.000000             0.000000      
       118.20              5.016308              40087                  3                812.768898            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              40127                  1                849.980097            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              40018                  2                837.576191            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              40045                  1                831.157204            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              40059                  2                804.144743            8.429157             0.000000             0.000000             0.000000      
       118.70              5.016308              40146                  3               3349.512067           -2.857014            -86.441183            0.000000             0.000000      
       118.80              5.016308              40021                  4                805.491303            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              39876                  2                866.718514            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              39816                  3                871.060619            9.711869             0.000000             0.000000             0.000000      
       119.10              5.016308              39758                  1                856.059776            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              39718                  2                825.355724            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              39734                  2                860.945140            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              39671                  3                849.345316           -20.776122            0.000000             0.000000             0.000000      
       119.50              5.016308              39494                  1                834.386134            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              39622                  4                839.356265           36.510560             0.000000             0.000000             0.000000      
       119.70              5.016308              39665                  1                833.388658            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              39647                  3                831.823267           59.824240             0.000000             0.000000             0.000000      
       119.90              5.016308              39647                  1                802.398181            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              39607                  2                850.419486           -10.627213            0.000000             0.000000             0.000000      
       120.10              5.016308              39598                  1                901.054470            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              39436                  1                900.936599            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              39503                  1                859.538429            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              39596                  2                842.887866            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              39683                  1                831.565389           15.218161             0.000000             0.000000             0.000000      
       120.60              5.016308              39660                  4                882.862753           -47.485197            0.000000             0.000000             0.000000      
       120.70              5.016308              39798                  1                919.451789            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              39891                  1                846.472579            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              39833                  1                864.215543            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              39754                  3                831.739452            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              39774                  1                807.723340            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              39800                  3                886.065603            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              39893                  3                838.714249           -31.056035            0.000000             0.000000             0.000000      
       121.40              5.016308              39879                  2                842.527762            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              39988                  3                862.211211            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              40143                  2                846.617787            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              40141                  2                845.877041            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              40205                  4                889.775423            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              40120                  1                852.819706            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              40131                  1                862.993963            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              40150                  4                874.833102            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              40094                  2                870.593649            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              40248                  2                896.720789            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              40376                  2                872.859714            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              40473                  1                871.609130            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              40624                  3                897.157018            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              40595                  2                837.751371            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              40611                  3                821.786300          -116.705589            0.000000             0.000000             0.000000      
       122.90              5.016308              40439                  1                807.062782            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              40437                  1                856.231579            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              40252                  3                863.267308            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              40155                  1                889.265279            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              40329                  1                885.455352           -10.084172            0.000000             0.000000             0.000000      
       123.40              5.016308              40307                  2                889.890876            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              40239                  2                902.821161           22.187934             0.000000             0.000000             0.000000      
       123.60              5.016308              40289                  1                896.448381            2.779270             0.000000             0.000000             0.000000      
       123.70              5.016308              40281                  1                864.195567            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              40322                  2                836.163695            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              40325                  2                832.520433            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              40399                  2                799.050934            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              40319                  1                858.762781            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              40175                  1                858.608569            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              40122                  3                853.683664           -33.306924            0.000000             0.000000             0.000000      
       124.40              5.016308              40061                  1                878.839889            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              39990                  1                910.863972            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              40074                  1                804.378202            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              40111                  3                821.629857            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              40252                  1                523.520653            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              40292                  4                839.931164            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              40183                  3                818.207968            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              40163                  1                864.157555            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              40257                  2                827.466585            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              40232                  2                809.011675            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              40220                  2                812.668800            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              40212                  1                771.138505            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              40056                  1                799.909413            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              40084                  2                816.733178            0.000000             0.000000             0.000000             0.000000      
       125.80              5.016308              40030                  4                888.318026            7.063006            -21.390059            0.000000             0.000000      
       125.90              5.016308              40031                  3                870.604905           -8.588513             0.000000             0.000000             0.000000      
       126.00              5.016308              40148                  1                819.837903            0.000000             0.000000             0.000000             0.000000      
       126.10              5.016308              39933                  3                867.913937           -9.799781             0.000000             0.000000             0.000000      
       126.20              5.016308              39845                  1                883.916966          -146.054947            0.000000             0.000000             0.000000      
       126.30              5.016308              39805                  2                889.000804            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              39661                  1                924.898513            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              39714                  1                902.692349            0.000000             0.000000             0.000000             0.000000      
       126.60              5.016308              39668                  2                853.456626            0.000000             0.000000             0.000000             0.000000      
       126.70              5.016308              39771                  1                -97.808067            0.000000             0.000000             0.000000             0.000000      
       126.80              5.016308              39701                  1                885.063788            0.000000             0.000000             0.000000             0.000000      
       126.90              5.016308              39729                  2                844.124943            0.000000             0.000000             0.000000             0.000000      
       127.00              5.016308              39772                  2                908.275678            0.000000             0.000000             0.000000             0.000000      
       127.10              5.016308              39694                  2                893.823521            0.000000             0.000000             0.000000             0.000000      
       127.20              5.016308              39738                  2                816.644391            0.000000             0.000000             0.000000             0.000000      
       127.30              5.016308              39849                  1                888.564101            0.000000             0.000000             0.000000             0.000000      
       127.40              5.016308              39724                  1                860.221982            0.000000             0.000000             0.000000             0.000000      
       127.50              5.016308              39815                  1                895.352924            0.000000             0.000000             0.000000             0.000000      
       127.60              5.016308              39792                  2                910.782713            0.000000             0.000000             0.000000             0.000000      
       127.70              5.016308              39556                  1                886.166209            0.000000             0.000000             0.000000             0.000000      
       127.80              5.016308              39582                  3                877.303050            0.000000             0.000000             0.000000             0.000000      
       127.90              5.016308              39653                  5                898.746317           -18.475218            0.000000             0.000000             0.000000      
       128.00              5.016308              39548                  2                880.418784           -52.236354            0.000000             0.000000             0.000000      
       128.10              5.016308              39559                  1                898.979200            0.000000             0.000000             0.000000             0.000000      
       128.20              5.016308              39625                  1                949.067198           -27.953104            0.000000             0.000000             0.000000      
       128.30              5.016308              39554                  2                910.400357            0.000000             0.000000             0.000000             0.000000      
       128.40              5.016308              39762                  1                892.368647            0.000000             0.000000             0.000000             0.000000      
       128.50              5.016308              40067                  1                913.226285            0.000000             0.000000             0.000000             0.000000      
       128.60              5.016308              40067                  3                893.171250            0.000000             0.000000             0.000000             0.000000      
       128.70              5.016308              40005                  2                941.156737            0.000000             0.000000             0.000000             0.000000      
       128.80              5.016308              40037                  3                872.782661            0.000000             0.000000             0.000000             0.000000      
       128.90              5.016308              39987                  2                859.757074            0.000000             0.000000             0.000000             0.000000      
       129.00              5.016308              39993                  1                841.368542            0.000000             0.000000             0.000000             0.000000      
       129.10              5.016308              40080                  3                901.340555            0.000000             0.000000             0.000000             0.000000      
       129.20              5.016308              40044                  1                906.804850            0.000000             0.000000             0.000000             0.000000      
       129.30              5.016308              40046                  4                862.300832            0.000000             0.000000             0.000000             0.000000      
       129.40              5.016308              40075                  1                872.346781            0.000000             0.000000             0.000000             0.000000      
       129.50              5.016308              40145                  1                848.483527            0.000000             0.000000             0.000000             0.000000      
       129.60              5.016308              40241                  2                840.104583            0.000000             0.000000             0.000000             0.000000      
       129.70              5.016308              40222                  1               4192.585411           21.264126             0.000000             0.000000             0.000000      
       129.80              5.016308              40163                  3                844.716453           -8.616894             0.000000             0.000000             0.000000      
       129.90              5.016308              40189                  1                885.875668            0.000000             0.000000             0.000000             0.000000      
       130.00              5.016308              40178                  2                884.141142            0.000000             0.000000             0.000000             0.000000      
       130.10              5.016308              40313                  1                915.773763            0.000000             0.000000             0.000000             0.000000      
       130.20              5.016308              40411                  3                910.426621            0.000000             0.000000             0.000000             0.000000      
       130.30              5.016308              40492                  1                904.415527            0.000000             0.000000             0.000000             0.000000      
       130.40              5.016308              40432                  2                906.301178           60.107500            -18.980855            0.000000             0.000000      
       130.50              5.016308              40389                  2                872.786463           -2.056090             0.000000             0.000000             0.000000      
       130.60              5.016308              40337                  4                879.026241           28.585867            -32.469986           -0.632362             0.000000      
       130.70              5.016308              40183                  3                883.658444           63.005996             0.000000             0.000000             0.000000      
       130.80              5.016308              40124                  2                858.941504            0.000000             0.000000             0.000000             0.000000      
       130.90              5.016308              40089                  2                852.252702            0.000000             0.000000             0.000000             0.000000      
       131.00              5.016308              40299                  1                843.232586            0.000000             0.000000             0.000000             0.000000      
       131.10              5.016308              40311                  1                848.916443            0.000000             0.000000             0.000000             0.000000      
       131.20              5.016308              40253                  2                862.085672            0.000000             0.000000             0.000000             0.000000      
       131.30              5.016308              40293                  1                806.674195            0.000000             0.000000             0.000000             0.000000      
       131.40              5.016308              40381                  1                805.554909            0.000000             0.000000             0.000000             0.000000      
       131.50              5.016308              40457                  2                754.578112            0.000000             0.000000             0.000000             0.000000      
       131.60              5.016308              40524                  1                783.384343            0.000000             0.000000             0.000000             0.000000      
       131.70              5.016308              40567                  3                854.087420           -14.753898            0.000000             0.000000             0.000000      
       131.80              5.016308              40567                  2                787.304188            0.000000             0.000000             0.000000             0.000000      
       131.90              5.016308              40463                  2                832.959465            0.000000             0.000000             0.000000             0.000000      
       132.00              5.016308              40329                  1                826.806285            0.000000             0.000000             0.000000             0.000000      
       132.10              5.016308              40086                  1                868.766928           -9.235030             0.000000             0.000000             0.000000      
       132.20              5.016308              40077                  1               1336.862571            0.000000             0.000000             0.000000             0.000000      
       132.30              5.016308              39899                  1                870.664875            0.000000             0.000000             0.000000             0.000000      
       132.40              5.016308              39913                  2                829.054704            0.000000             0.000000             0.000000             0.000000      
       132.50              5.016308              39940                  1                876.857078            0.000000             0.000000             0.000000             0.000000      
       132.60              5.016308              39897                  1                858.899024            0.000000             0.000000             0.000000             0.000000      
       132.70              5.016308              39975                  1                833.628693            0.000000             0.000000             0.000000             0.000000      
       132.80              5.016308              40152                  2                817.394879            0.000000             0.000000             0.000000             0.000000      
