        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       72.60               5.016308              31778                  2               1782.910962           98.626892             0.000000             0.000000             0.000000      
       72.70               5.016308              31819                  1               1784.601485            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              31898                  1               1769.415692            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              31894                  3               1788.271747            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              32239                  1               1651.222331            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              32353                  2               1696.653692            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              32604                  1               1752.962137            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              32659                  1               1679.841652            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              32862                  2               1639.482645          -130.849920            0.000000             0.000000             0.000000      
       73.50               5.016308              32850                  1               1032.078015            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              32712                  1               1642.531089            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              32833                  1               1569.910762            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              32685                  2               1576.978625            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              32728                  2               1640.863089            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              32804                  2               1656.020953            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              32801                  1               1648.747922            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              32361                  1               1608.158098            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              32408                  1               1619.632955            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              32470                  1               1618.931873            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              32249                  1               1656.326152            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              32273                  1               1731.838722            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              31989                  2               1767.220284            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              31965                  2               1731.397437            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              32135                  1               1707.681485            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              32255                  2               1754.529725            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              32342                  2               1676.858991           -46.685713            0.000000             0.000000             0.000000      
       75.20               5.016308              32304                  3               1699.827695            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              32123                  2               1720.659376           14.574965             0.000000             0.000000             0.000000      
       75.40               5.016308              32260                  1               1663.529011            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              32340                  1               1608.659198            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              32430                  2               1556.821528            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              32250                  1               1747.100378           -89.681167            0.000000             0.000000             0.000000      
       75.80               5.016308              32247                  2               1764.187775           -14.812613           -32.840692            0.000000             0.000000      
       75.90               5.016308              32033                  2               1539.751909            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              32074                  2               1655.211354           62.785834             0.000000             0.000000             0.000000      
       76.10               5.016308              31977                  2               1806.223217           -26.261709            0.000000             0.000000             0.000000      
       76.20               5.016308              32276                  1               1787.059680            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              32097                  2               1747.540705            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              32224                  2               1807.972350            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              32413                  1               1660.377504            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              32608                  1               1631.960068            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              32447                  2               1659.928340            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              32525                  1               1644.368392            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              32357                  1               1719.877047            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              32320                  1               1624.214837            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              32422                  1               1508.953040            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              32473                  3               1532.947331            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              32451                  1               1664.042934            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              32481                  1               1658.477238            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              32306                  1               1752.488647            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              32109                  1               1801.843318            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              32201                  1               1808.045938            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              32229                  1               1720.845400            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              32381                  3               1711.365381            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              32356                  1               1697.630590            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              32378                  1               1701.918018            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              32396                  1               1622.545838            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              32325                  1               1587.014310            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              32650                  1               1571.825038            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              32752                  2               1629.679728            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              32603                  1               1695.744184            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              32622                  1               1699.569965            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              32554                  1               1606.417589           -69.353774            0.000000             0.000000             0.000000      
       78.90               5.016308              32515                  1               1683.361610            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              32453                  1               1643.175002            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              32466                  1               1715.237365            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              32372                  1               1563.267236            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              32239                  1               1616.516165            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              32185                  2               1654.895431            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              32112                  3               1578.314819            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              32098                  1               1687.389246            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              32245                  1               1747.186829            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              32005                  1               1795.563338            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              31782                  1               1727.163629            0.000000             0.000000             0.000000             0.000000      
       80.00               5.016308              31395                  1               1812.099527            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              31542                  1               1800.974056            0.000000             0.000000             0.000000             0.000000      
       80.20               5.016308              31658                  1               1819.373636            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              31702                  2               1775.140171            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              31929                  1               1822.679445            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              32135                  1               1704.606370            0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              32493                  1               1832.212507            0.000000             0.000000             0.000000             0.000000      
       80.70               5.016308              32611                  1               1815.557182            0.000000             0.000000             0.000000             0.000000      
       80.80               5.016308              32928                  1               -564.442814            0.000000             0.000000             0.000000             0.000000      
       80.90               5.016308              33256                  1               1609.309856            0.000000             0.000000             0.000000             0.000000      
       81.00               5.016308              33148                  1               1485.046086            0.000000             0.000000             0.000000             0.000000      
       81.10               5.016308              33385                  2               1554.567417            8.572084             0.000000             0.000000             0.000000      
       81.20               5.016308              33410                  1               1631.264284            0.000000             0.000000             0.000000             0.000000      
       81.30               5.016308              33246                  2               1687.682792            0.000000             0.000000             0.000000             0.000000      
       81.40               5.016308              33159                  1               1552.521324            0.000000             0.000000             0.000000             0.000000      
       81.50               5.016308              32887                  1               1610.445662            0.000000             0.000000             0.000000             0.000000      
       81.60               5.016308              32662                  2               1676.094873            0.000000             0.000000             0.000000             0.000000      
       81.70               5.016308              32155                  4               1649.515937            0.000000             0.000000             0.000000             0.000000      
       81.80               5.016308              32260                  3               1720.275643            0.128815             0.000000             0.000000             0.000000      
       81.90               5.016308              31955                  2               1766.698715            0.000000             0.000000             0.000000             0.000000      
       82.00               5.016308              31970                  1               1767.672853            0.000000             0.000000             0.000000             0.000000      
       82.10               5.016308              31966                  1               1785.184228            0.000000             0.000000             0.000000             0.000000      
       82.20               5.016308              32050                  1               1722.118498            0.000000             0.000000             0.000000             0.000000      
       82.30               5.016308              31862                  1               1642.604272            0.000000             0.000000             0.000000             0.000000      
       82.40               5.016308              32094                  1               1556.099234            0.000000             0.000000             0.000000             0.000000      
       82.50               5.016308              32335                  2               1640.274322            0.000000             0.000000             0.000000             0.000000      
       82.60               5.016308              32301                  1               1612.831936            0.000000             0.000000             0.000000             0.000000      
       82.70               5.016308              32115                  2               1673.855322            0.000000             0.000000             0.000000             0.000000      
       82.80               5.016308              32187                  1               1570.763061            0.000000             0.000000             0.000000             0.000000      
       82.90               5.016308              32137                  1               1646.560581            0.000000             0.000000             0.000000             0.000000      
       83.00               5.016308              32414                  1               1601.055644            0.000000             0.000000             0.000000             0.000000      
       83.10               5.016308              31991                  2               1557.230786            0.000000             0.000000             0.000000             0.000000      
       83.20               5.016308              32073                  1               1652.612746           -7.651914             0.000000             0.000000             0.000000      
       83.30               5.016308              32059                  2               1736.096870            0.000000             0.000000             0.000000             0.000000      
       83.40               5.016308              32034                  2               1695.584742            0.000000             0.000000             0.000000             0.000000      
       83.50               5.016308              32246                  1               1666.465128            0.000000             0.000000             0.000000             0.000000      
       83.60               5.016308              32133                  1               1625.884867            0.000000             0.000000             0.000000             0.000000      
       83.70               5.016308              32325                  2               1674.958626            0.000000             0.000000             0.000000             0.000000      
       83.80               5.016308              32510                  1               1695.342990            0.000000             0.000000             0.000000             0.000000      
       83.90               5.016308              32611                  2               1744.239925            0.000000             0.000000             0.000000             0.000000      
       84.00               5.016308              32363                  2               1680.371633           -21.991255            0.000000             0.000000             0.000000      
       84.10               5.016308              32265                  2               1744.447635            0.000000             0.000000             0.000000             0.000000      
       84.20               5.016308              32156                  2               1773.321585           94.299831             0.000000             0.000000             0.000000      
       84.30               5.016308              32236                  1               1749.745332            0.000000             0.000000             0.000000             0.000000      
       84.40               5.016308              32304                  1               1761.006676            0.000000             0.000000             0.000000             0.000000      
       84.50               5.016308              32277                  2               1707.182877            0.000000             0.000000             0.000000             0.000000      
       84.60               5.016308              32378                  1               1656.343624            0.000000             0.000000             0.000000             0.000000      
       84.70               5.016308              32420                  1               1642.409424            0.000000             0.000000             0.000000             0.000000      
       84.80               5.016308              32119                  1               1694.988464            0.000000             0.000000             0.000000             0.000000      
       84.90               5.016308              32355                  3               1751.699186           133.888903            0.000000             0.000000             0.000000      
       85.00               5.016308              32424                  1               1704.650555            0.000000             0.000000             0.000000             0.000000      
       85.10               5.016308              32391                  1               1839.574491            0.000000             0.000000             0.000000             0.000000      
       85.20               5.016308              32219                  1               1830.299009            0.000000             0.000000             0.000000             0.000000      
       85.30               5.016308              32186                  1               1706.132203            0.000000             0.000000             0.000000             0.000000      
       85.40               5.016308              32274                  2               1747.293755            0.000000             0.000000             0.000000             0.000000      
       85.50               5.016308              32636                  1               1672.840828            0.000000             0.000000             0.000000             0.000000      
       85.60               5.016308              32832                  3               1625.177057            0.000000             0.000000             0.000000             0.000000      
       85.70               5.016308              32990                  3               1646.357313            0.000000             0.000000             0.000000             0.000000      
       85.80               5.016308              33204                  1               1722.117416            0.000000             0.000000             0.000000             0.000000      
       85.90               5.016308              33210                  1               1654.342926            0.000000             0.000000             0.000000             0.000000      
       86.00               5.016308              33336                  2               1603.239197            0.000000             0.000000             0.000000             0.000000      
       86.10               5.016308              33253                  2               1582.236479           -10.619476            0.000000             0.000000             0.000000      
       86.20               5.016308              33111                  2               1524.734247            0.000000             0.000000             0.000000             0.000000      
       86.30               5.016308              32923                  1               1541.125570            0.000000             0.000000             0.000000             0.000000      
       86.40               5.016308              32660                  1               1562.688988           38.798193             0.000000             0.000000             0.000000      
       86.50               5.016308              32586                  2               1629.115322            0.000000             0.000000             0.000000             0.000000      
       86.60               5.016308              32651                  1               1558.700691           78.533365             0.000000             0.000000             0.000000      
       86.70               5.016308              32640                  2               1672.348788            0.000000             0.000000             0.000000             0.000000      
       86.80               5.016308              32632                  1               1645.625449            0.000000             0.000000             0.000000             0.000000      
       86.90               5.016308              32468                  2               1459.477196           -31.005818            0.000000             0.000000             0.000000      
       87.00               5.016308              32512                  3               1570.077604           -69.885396           -25.568945            0.000000             0.000000      
       87.10               5.016308              31995                  3               -1075.642548           0.000000             0.000000             0.000000             0.000000      
       87.20               5.016308              31833                  1               1791.269898            0.000000             0.000000             0.000000             0.000000      
       87.30               5.016308              31843                  1               1716.371729            0.000000             0.000000             0.000000             0.000000      
       87.40               5.016308              31881                  1               1703.170234            0.000000             0.000000             0.000000             0.000000      
       87.50               5.016308              31994                  1               1752.933747            0.000000             0.000000             0.000000             0.000000      
       87.60               5.016308              32114                  2               1781.061934            0.000000             0.000000             0.000000             0.000000      
       87.70               5.016308              32417                  1               1699.204326            0.000000             0.000000             0.000000             0.000000      
       87.80               5.016308              32561                  1               1689.768231            0.000000             0.000000             0.000000             0.000000      
       87.90               5.016308              32547                  1               1647.675592            0.000000             0.000000             0.000000             0.000000      
       88.00               5.016308              32588                  1               1602.975931            0.000000             0.000000             0.000000             0.000000      
       88.10               5.016308              32492                  2               1604.326103            0.000000             0.000000             0.000000             0.000000      
       88.20               5.016308              32545                  1               1510.804864            0.000000             0.000000             0.000000             0.000000      
       88.30               5.016308              32606                  2               1457.553830           -1.110232             0.000000             0.000000             0.000000      
       88.40               5.016308              32665                  2               1449.158527           23.993551             0.000000             0.000000             0.000000      
       88.50               5.016308              32164                  4               1565.305385            3.840425            22.854941             0.000000             0.000000      
       88.60               5.016308              32161                  2               1702.291620            0.000000             0.000000             0.000000             0.000000      
       88.70               5.016308              31815                  1               1636.488128            0.000000             0.000000             0.000000             0.000000      
       88.80               5.016308              31624                  3               1640.820202           -10.027325           93.709540            69.047234             0.000000      
       88.90               5.016308              31687                  3               1708.883647           13.514146             0.000000             0.000000             0.000000      
       89.00               5.016308              31502                  2               1752.125861            0.000000             0.000000             0.000000             0.000000      
       89.10               5.016308              31288                  3               1831.898140            0.000000             0.000000             0.000000             0.000000      
       89.20               5.016308              31458                  1               1904.245867            0.000000             0.000000             0.000000             0.000000      
       89.30               5.016308              31497                  1               1822.315892            0.000000             0.000000             0.000000             0.000000      
       89.40               5.016308              31723                  1               1783.083783            0.000000             0.000000             0.000000             0.000000      
       89.50               5.016308              31934                  1               1693.674707            0.000000             0.000000             0.000000             0.000000      
       89.60               5.016308              32123                  1               1640.386951            0.000000             0.000000             0.000000             0.000000      
       89.70               5.016308              32149                  3               1738.771014           13.559432             0.000000             0.000000             0.000000      
       89.80               5.016308              32415                  1               1706.233287            0.000000             0.000000             0.000000             0.000000      
       89.90               5.016308              32438                  1               1739.649073            0.000000             0.000000             0.000000             0.000000      
       90.00               5.016308              32733                  1               1811.740258            0.000000             0.000000             0.000000             0.000000      
       90.10               5.016308              32684                  1               1767.863248           -54.310942            0.000000             0.000000             0.000000      
       90.20               5.016308              32400                  2               1812.180437           65.746648             0.000000             0.000000             0.000000      
       90.30               5.016308              32590                  2               1631.152301            0.000000             0.000000             0.000000             0.000000      
       90.40               5.016308              32773                  1               1776.636710            0.000000             0.000000             0.000000             0.000000      
       90.50               5.016308              32614                  2               1819.935701            0.000000             0.000000             0.000000             0.000000      
       90.60               5.016308              32576                  2               1741.647716            0.000000             0.000000             0.000000             0.000000      
       90.70               5.016308              32773                  1               1685.996099            0.000000             0.000000             0.000000             0.000000      
       90.80               5.016308              32817                  2               1674.586566           -13.401120            0.000000             0.000000             0.000000      
       90.90               5.016308              33009                  1               1586.512856           -13.119615            0.000000             0.000000             0.000000      
       91.00               5.016308              33176                  1               1542.517598            0.000000             0.000000             0.000000             0.000000      
       91.10               5.016308              33142                  1               1609.775653            0.000000             0.000000             0.000000             0.000000      
       91.20               5.016308              32895                  2               1711.802389           -18.550632            0.000000             0.000000             0.000000      
       91.30               5.016308              32783                  2               1586.454665            0.000000             0.000000             0.000000             0.000000      
       91.40               5.016308              32732                  2               1793.765761            0.074230             0.000000             0.000000             0.000000      
       91.50               5.016308              32558                  1               1781.066700            0.000000             0.000000             0.000000             0.000000      
       91.60               5.016308              32374                  2               1786.194899            0.000000             0.000000             0.000000             0.000000      
       91.70               5.016308              32536                  1               1703.048538            0.000000             0.000000             0.000000             0.000000      
       91.80               5.016308              32528                  1               1632.312604            0.000000             0.000000             0.000000             0.000000      
       91.90               5.016308              32325                  2               1613.414416           -40.075972            0.000000             0.000000             0.000000      
       92.00               5.016308              32269                  1               1648.029057            0.000000             0.000000             0.000000             0.000000      
       92.10               5.016308              32309                  2               1658.691327           105.112750            0.000000             0.000000             0.000000      
       92.20               5.016308              32075                  2               1755.080621            0.000000             0.000000             0.000000             0.000000      
       92.30               5.016308              32225                  1               1734.048104            0.000000             0.000000             0.000000             0.000000      
       92.40               5.016308              31853                  2               1779.670794           -27.474097           -60.243186            0.000000             0.000000      
       92.50               5.016308              31684                  1               1711.622544            0.000000             0.000000             0.000000             0.000000      
       92.60               5.016308              31871                  1               1583.252294            0.000000             0.000000             0.000000             0.000000      
       92.70               5.016308              31870                  1               1693.504848            0.000000             0.000000             0.000000             0.000000      
       92.80               5.016308              32025                  1               1709.998843            0.000000             0.000000             0.000000             0.000000      
       92.90               5.016308              32138                  1               1619.951519            0.000000             0.000000             0.000000             0.000000      
       93.00               5.016308              31869                  1               1742.180145           -13.932335            0.000000             0.000000             0.000000      
       93.10               5.016308              32247                  2               -1549.500798           0.000000             0.000000             0.000000             0.000000      
       93.20               5.016308              32111                  2               1810.971502            0.000000             0.000000             0.000000             0.000000      
       93.30               5.016308              32144                  2               1683.420585           -29.451125            0.000000             0.000000             0.000000      
       93.40               5.016308              32316                  1               1716.352331           223.673452            0.000000             0.000000             0.000000      
       93.50               5.016308              32526                  1               1683.389120           -60.862944           39.957395             0.000000             0.000000      
       93.60               5.016308              32417                  1               1641.444960            0.000000             0.000000             0.000000             0.000000      
       93.70               5.016308              32494                  1               1535.838805           76.285715             0.000000             0.000000             0.000000      
       93.80               5.016308              32485                  1               1580.242807            0.000000             0.000000             0.000000             0.000000      
       93.90               5.016308              32586                  1               1511.449367            0.000000             0.000000             0.000000             0.000000      
       94.00               5.016308              32457                  1               1557.692268           22.593524             0.000000             0.000000             0.000000      
       94.10               5.016308              32465                  1               1625.081551            0.000000             0.000000             0.000000             0.000000      
       94.20               5.016308              32658                  1               1520.725561            0.000000             0.000000             0.000000             0.000000      
       94.30               5.016308              32506                  1               1584.203373            0.000000             0.000000             0.000000             0.000000      
       94.40               5.016308              32068                  1               1723.933457            0.000000             0.000000             0.000000             0.000000      
       94.50               5.016308              31977                  2               1801.833309            0.000000             0.000000             0.000000             0.000000      
       94.60               5.016308              31908                  1               1801.798328            0.000000             0.000000             0.000000             0.000000      
       94.70               5.016308              31900                  2               1756.311035           148.554928            0.000000             0.000000             0.000000      
       94.80               5.016308              31924                  1               1532.287965            0.000000             0.000000             0.000000             0.000000      
       94.90               5.016308              31880                  1               1734.771231            0.000000             0.000000             0.000000             0.000000      
       95.00               5.016308              31825                  1               1829.176539            0.000000             0.000000             0.000000             0.000000      
       95.10               5.016308              31841                  1               1713.901675            0.000000             0.000000             0.000000             0.000000      
       95.20               5.016308              32012                  1               1732.738517            0.000000             0.000000             0.000000             0.000000      
       95.30               5.016308              31878                  1               1839.601327            0.000000             0.000000             0.000000             0.000000      
       95.40               5.016308              31694                  1               1845.936698            0.000000             0.000000             0.000000             0.000000      
       95.50               5.016308              31779                  1               1877.482802            0.000000             0.000000             0.000000             0.000000      
       95.60               5.016308              31793                  1               1785.764685            0.000000             0.000000             0.000000             0.000000      
       95.70               5.016308              31967                  1               1674.620892            0.000000             0.000000             0.000000             0.000000      
       95.80               5.016308              32199                  1               1745.989832           -45.326817            0.000000             0.000000             0.000000      
       95.90               5.016308              31967                  1               1695.257783            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              32195                  1               1723.353891            0.000000             0.000000             0.000000             0.000000      
       96.10               5.016308              32321                  1               1634.498173            0.000000             0.000000             0.000000             0.000000      
       96.20               5.016308              32472                  1               1625.719146            0.000000             0.000000             0.000000             0.000000      
       96.30               5.016308              32606                  1               1586.173394           51.347369             0.000000             0.000000             0.000000      
       96.40               5.016308              32464                  2               1617.096133            0.000000             0.000000             0.000000             0.000000      
