        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       101.80              5.016308              39191                  1                733.224101            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              39187                  1                713.944569            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              39045                  3                729.053837            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              39046                  2                730.857734           -30.047106            0.000000             0.000000             0.000000      
       102.20              5.016308              39087                  1                684.632025           -12.031623            0.000000             0.000000             0.000000      
       102.30              5.016308              39057                  3                690.362628            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              39176                  2                696.375964            0.000000             0.000000             0.000000             0.000000      
       102.50              5.016308              39193                  1                654.059581            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              39391                  4                657.203790           -15.175492            0.000000             0.000000             0.000000      
       102.70              5.016308              39477                  2                673.483086           35.066914             0.000000             0.000000             0.000000      
       102.80              5.016308              39543                  2                644.505235            0.928011             0.000000             0.000000             0.000000      
       102.90              5.016308              39389                  1                623.627401           -26.787109            0.000000             0.000000             0.000000      
       103.00              5.016308              39401                  2                697.940299           -56.026582            0.000000             0.000000             0.000000      
       103.10              5.016308              39498                  2                694.349105            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              39640                  3                689.748925            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              39606                  2                689.154282           -27.581297            0.000000             0.000000             0.000000      
       103.40              5.016308              39547                  1                689.904129           -12.252673            0.000000             0.000000             0.000000      
       103.50              5.016308              39671                  2                647.656710            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              39689                  4                676.493196            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              39827                  1                673.930170            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              39954                  2                656.588687           -20.636148            0.000000             0.000000             0.000000      
       103.90              5.016308              39884                  2                340.347075            2.219828             0.000000             0.000000             0.000000      
       104.00              5.016308              39830                  3                398.103762            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              39820                  2                631.002043            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              39998                  1                612.169805            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              40015                  3                619.721256           16.603040             0.000000             0.000000             0.000000      
       104.40              5.016308              40039                  1                632.662997            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              39870                  1                628.900010            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              39859                  1                665.453388            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              39597                  2                638.847799            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              39526                  2                707.191870            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              39532                  3                759.963860            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              39494                  1                740.262752            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              39550                  4                699.920557            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              39718                  1                674.431675            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              39610                  1                646.617598            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              39514                  1                679.163652            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              39485                  2                666.980876            1.734952             0.000000             0.000000             0.000000      
       105.60              5.016308              39451                  2                651.703285            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              39447                  1                662.872645            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              39461                  3                681.344236            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              39412                  3                726.703315            2.900839             0.000000             0.000000             0.000000      
       106.00              5.016308              39312                  1                350.300847            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              39482                  3                653.517980           -31.169189            0.000000             0.000000             0.000000      
       106.20              5.016308              39529                  1                695.267467            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              39611                  1                711.553499            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              39675                  2                729.905778            8.601363             0.000000             0.000000             0.000000      
       106.50              5.016308              39620                  2                732.921362           45.302222             0.000000             0.000000             0.000000      
       106.60              5.016308              39561                  2                677.894253           16.044889             0.000000             0.000000             0.000000      
       106.70              5.016308              39599                  1                703.407485            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              39584                  2                641.094800           10.899012             0.000000             0.000000             0.000000      
       106.90              5.016308              39503                  2                642.661496           -34.760727           -16.234326            0.000000             0.000000      
       107.00              5.016308              39390                  2                612.591199           -3.448188            -52.993072            0.000000             0.000000      
       107.10              5.016308              39454                  3                692.253676            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              39495                  3                641.872371           21.831538             0.000000             0.000000             0.000000      
       107.30              5.016308              39380                  1                419.258213            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              39441                  3                633.382898           16.357882             0.000000             0.000000             0.000000      
       107.50              5.016308              39358                  1                601.263884            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              39323                  4                637.367832            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              39340                  3                685.825816           30.452311             0.000000             0.000000             0.000000      
       107.80              5.016308              39398                  3                665.140135            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              39197                  1                718.580311            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              39161                  2                644.892714           -8.415298            57.159410           -107.293707            0.000000      
       108.10              5.016308              39114                  3                713.427549            1.363328             0.000000             0.000000             0.000000      
       108.20              5.016308              39130                  1                705.464388           -0.627078             0.000000             0.000000             0.000000      
       108.30              5.016308              39201                  3                721.468447            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              39183                  2                611.970912            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              39174                  1                641.033473           53.971473             0.000000             0.000000             0.000000      
       108.60              5.016308              39175                  1                627.269117            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              39090                  2                688.923943            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              39181                  2                654.621214            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              39151                  2                678.731669            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              39214                  1                707.670587            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              39246                  2                704.256098            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              39408                  1                728.028611            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              39488                  1                213.092216            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              39434                  1                680.914106           -4.655048             0.000000             0.000000             0.000000      
       109.50              5.016308              39372                  2                657.012566            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              39407                  1                656.181700            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              39440                  2                686.337558            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              39434                  1                686.561999            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              39566                  1                675.934569            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              39697                  2                690.420970            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              39623                  5                713.652862            1.598269             0.000000             0.000000             0.000000      
       110.20              5.016308              39676                  4                668.874975           -12.351314            0.000000             0.000000             0.000000      
       110.30              5.016308              39609                  1                686.962740            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              39710                  2                664.896893            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              39595                  3                724.390574           -0.648057             0.000000             0.000000             0.000000      
       110.60              5.016308              39674                  1                706.182968            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              39727                  1                689.568938            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              39832                  1                661.615338           -48.082056            0.000000             0.000000             0.000000      
       110.90              5.016308              39841                  3                667.311363            0.241351            -33.516825            0.000000             0.000000      
       111.00              5.016308              39889                  1                653.446350            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              39871                  2                662.342794           -21.362549            0.000000             0.000000             0.000000      
       111.20              5.016308              39878                  1                609.292016            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              39915                  2                632.942507            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              39828                  3                623.012776            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              39824                  2                634.219485           18.816690            -31.491818            0.000000             0.000000      
       111.60              5.016308              39873                  4                618.356989           -3.887211             0.000000             0.000000             0.000000      
       111.70              5.016308              39845                  2                638.383813            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              39857                  1                689.868984            3.653103             0.000000             0.000000             0.000000      
       111.90              5.016308              39748                  2                293.702862            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              39581                  4                700.976577            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              39508                  3                720.137190            2.207138            28.894912             0.000000             0.000000      
       112.20              5.016308              39523                  1                720.280980            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              39432                  3                714.961899            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              39464                  1                740.918083            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              39355                  3                697.969714            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              39406                  2                672.874976           33.846538             0.000000             0.000000             0.000000      
       112.70              5.016308              39354                  1                333.278967            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              39389                  1                695.576337            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              39495                  1                308.367584            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              39531                  1                655.869635            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              39612                  1                687.870106            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              39586                  4                674.120122           -43.846335           -41.835911           -29.726437            0.000000      
       113.30              5.016308              39616                  3                684.729128            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              39609                  1                653.836383            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              39643                  2                660.025226            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              39499                  2                642.732707            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              39531                  2                660.730479            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              39477                  5                652.198649           146.727795            0.000000             0.000000             0.000000      
       113.90              5.016308              39482                  2                667.862625            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              39528                  2                699.656592           62.179552             0.000000             0.000000             0.000000      
       114.10              5.016308              39531                  1                710.070873            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              39474                  4                720.648502            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              39517                  1                721.998685            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              39628                  2                680.106780            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              39697                  2                694.304210           -5.049513            19.018173             0.000000             0.000000      
       114.60              5.016308              39655                  1                669.394099            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              39714                  1                708.520226            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              39733                  3               -151.918515           66.597110             0.000000             0.000000             0.000000      
       114.90              5.016308              39854                  2                658.917286            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              39871                  4                699.016215           17.258306             0.000000             0.000000             0.000000      
       115.10              5.016308              39861                  1                676.203933           41.582505             0.000000             0.000000             0.000000      
       115.20              5.016308              39752                  3                655.947286           -52.430080            2.148743             0.000000             0.000000      
       115.30              5.016308              39689                  2                660.867394            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              39564                  4                666.825078           85.260527             0.000000             0.000000             0.000000      
       115.50              5.016308              39482                  1                654.181014           -37.565697            0.000000             0.000000             0.000000      
       115.60              5.016308              39342                  3                692.361726            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              39473                  2                684.940735            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              39401                  2                635.982490           -59.435650            0.000000             0.000000             0.000000      
       115.90              5.016308              39363                  3                673.425057           12.009104             0.000000             0.000000             0.000000      
       116.00              5.016308              39464                  1                687.377816            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              39434                  1                628.946868            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              39395                  1                671.092261            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              39560                  2                731.503493            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              39546                  1                723.967197            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              39572                  1                712.344128            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              39572                  3                698.016779           -35.750633            0.000000             0.000000             0.000000      
       116.70              5.016308              39573                  3                678.303260           70.822694             0.000000             0.000000             0.000000      
       116.80              5.016308              39610                  2                675.268592            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              39567                  1                691.521311            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              39590                  1                682.516327           -3.426594             0.000000             0.000000             0.000000      
       117.10              5.016308              39563                  2                637.112774            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              39405                  2                189.596318           47.648763             0.000000             0.000000             0.000000      
       117.30              5.016308              39279                  2                674.200560            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              39321                  1                658.417711            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              39326                  1                671.218788           -46.370883            0.000000             0.000000             0.000000      
       117.60              5.016308              39260                  1                694.571283            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              39338                  2                692.626973            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              39311                  3                705.857679           33.082781             0.000000             0.000000             0.000000      
       117.90              5.016308              39324                  1                697.483336            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              39401                  2                677.181633            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              39439                  3                675.937217           87.496785            15.431391             0.610951             0.000000      
       118.20              5.016308              39496                  5                637.685996           -33.840688           -2.266147             7.323782               nan         
       118.30              5.016308              39405                  2                650.410433            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              39474                  4                650.604077            0.698164             0.000000             0.000000             0.000000      
       118.50              5.016308              39405                  2                694.033746           43.031542            -27.356833           27.869531             0.000000      
       118.60              5.016308              39391                  3                114.188445            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              39406                  4                690.914954           -1.210014            -30.952545            0.000000             0.000000      
       118.80              5.016308              39431                  2                683.191573            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              39520                  1                638.501953           -2.150437             0.000000             0.000000             0.000000      
       119.00              5.016308              39538                  1                678.944376            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              39633                  3                730.663697           24.721899             0.000000             0.000000             0.000000      
       119.20              5.016308              39696                  4                676.531494           -23.584084            0.000000             0.000000             0.000000      
       119.30              5.016308              39742                  1                658.700439            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              39781                  1                638.497181            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              39817                  1                627.889678            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              39774                  3                615.175708           -62.796424            0.000000             0.000000             0.000000      
       119.70              5.016308              39701                  3                561.751571          -179.390539          -134.723214           23.137365             0.000000      
       119.80              5.016308              39590                  3                653.048943            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              39605                  1                628.450401            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              39622                  1                685.096107            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              39623                  1                718.469908            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              39600                  3                701.424264            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              39540                  2                642.668469            7.999577             0.000000             0.000000             0.000000      
       120.40              5.016308              39549                  3                643.163543            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              39644                  1                692.161643            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              39689                  3                693.150279            0.000000             0.000000             0.000000             0.000000      
       120.70              5.016308              39655                  1                684.162172            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              39471                  1                683.227761            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              39406                  4                682.816258            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              39274                  2                645.730572           -31.545462           12.643290             0.000000             0.000000      
       121.10              5.016308              39326                  5                632.375735           16.459496             0.000000             0.000000             0.000000      
       121.20              5.016308              39220                  3                729.111983            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              38986                  2                703.966831            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              38982                  3                710.628315            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              38877                  1                681.169442            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              38922                  2                713.666290            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              39025                  1                734.038205            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              39097                  2                693.600764           19.610711             0.000000             0.000000             0.000000      
       121.90              5.016308              39180                  4                718.100644            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              39064                  4               -800.093166            6.676596            -77.076397            0.000000             0.000000      
       122.10              5.016308              39196                  4                719.827512            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              39204                  2                723.442529            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              39371                  4                704.077236            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              39513                  1                699.778466            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              39710                  1               -247.115762            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              39880                  3                652.653143            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              39979                  1                667.407899            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              40011                  1                626.299706            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              40052                  2                661.370714            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              39962                  2                647.955000           -8.066114             0.000000             0.000000             0.000000      
       123.10              5.016308              39945                  1                610.164616            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              40007                  5                601.613584            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              40031                  1                639.211754            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              40081                  1                629.351700            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              40066                  3                623.219666            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              40095                  2                650.593781            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              39994                  1                640.029833            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              39786                  2                686.784836            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              39729                  2                710.874015            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              39739                  1                729.785956            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              39783                  1                742.733431            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              39774                  1                677.489126            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              39847                  1                728.376292           -1.922888            18.967197             0.000000             0.000000      
       124.40              5.016308              39824                  1                672.570615           56.769222            -20.978748            0.000000             0.000000      
       124.50              5.016308              39773                  3                664.712617           12.603622             0.000000             0.000000             0.000000      
       124.60              5.016308              39828                  2                678.956202            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              39962                  3                682.373880           85.250729             0.000000             0.000000             0.000000      
       124.80              5.016308              39957                  2                635.773334           -42.804989           35.926354             0.000000             0.000000      
       124.90              5.016308              39912                  2                636.644903            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              40013                  1                646.604184            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              40119                  2                626.737063            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              40033                  2                612.877169           -15.305268            0.000000             0.000000             0.000000      
       125.30              5.016308              40018                  3                213.345603            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              40019                  1                624.443097            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              40102                  2                612.501888            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              40099                  1                613.233198            0.000000             0.000000             0.000000             0.000000      
