        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       103.70              5.016308              43040                  2               3535.474024            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              42776                  1               3393.697990            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              42645                  1               3598.572255            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              42868                  1               3536.389436            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              42963                  1               3660.650259            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              42843                  1               3847.498547            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              43068                  1               3576.973717            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              43373                  1               3384.962573            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              43502                  1               3294.965522            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              43733                  1               3359.966590            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              43708                  1               3344.744121            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              43755                  2               3283.873147            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              43604                  1               3563.765815            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              43581                  2               3397.938969            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              43628                  1               3439.722399            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              43707                  1               3344.306626            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              43790                  1               3206.238884            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              43547                  1               3150.589126            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              43401                  1               3454.555300            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              43705                  1               3312.495204            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              43706                  3               3462.404000            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              43545                  1               3052.767119            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              43481                  1               3516.995536            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              43442                  1               3462.948904            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              43547                  1               3392.226949            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              43296                  1               3339.792926            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              43043                  4               3448.533711            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              42870                  1               3622.941425            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              42945                  1               3565.513183            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              43091                  1               3690.777201            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              43291                  1               3558.110608            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              43453                  1               3780.837295            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              43581                  1               3632.269877            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              43827                  1               3267.521772            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              43867                  1               3386.388115            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              43775                  2               3367.683514            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              43444                  1               3401.013912            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              43315                  1               3515.355555            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              43590                  1               3427.192727            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              43649                  1               3509.860589            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              43809                  1               3562.927123            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              43886                  1               3448.228777            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              43874                  1               3360.800793            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              44103                  1               3384.978464            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              44108                  1               3158.065807            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              44085                  1               3200.456063            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              44117                  1               3102.927661            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              44023                  2               3132.223257            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              43708                  1               3253.067167            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              43446                  2               3357.084533            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              43294                  1               3454.130432            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              42846                  1               3566.835510            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              42914                  1               3580.592563            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              42941                  1               3570.988330            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              43128                  1               1619.503647            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              43324                  1               3481.244558            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              43499                  1               3581.049601            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              43570                  1               3460.710466            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              43928                  1               3348.927615            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              44190                  1               3225.346921            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              44241                  1               3269.220477            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              44143                  1               3208.120303            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              44016                  1               3068.519393            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              44052                  2               3201.625648            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              44134                  1               3166.263901            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              44052                  2               3182.309354            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              43861                  1               3247.740308            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              43640                  2               3275.854736            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              43723                  1               3288.308990            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              43466                  1               3334.063204            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              43465                  1               3233.451134            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              43206                  2               3557.613708            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              43210                  2               3386.791136            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              43131                  2               3526.636563            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              43084                  1               3606.088829            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              42968                  2               3612.455884            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              42831                  1               3578.400807            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              42888                  2               3723.230077            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              42933                  1               3658.051862            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              42987                  1               3504.943670            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              43302                  1               3555.027188            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              43384                  1               3518.841780            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              43263                  1               3561.155336            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              43361                  1               3527.498816            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              43259                  1               3574.427454            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              43106                  1               3454.048320            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              42806                  1               -1155.921807           0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              42931                  1               3514.994029            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              42915                  1               3514.925628            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              43092                  1               3565.021177            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              43070                  1               -1287.167950           0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              43176                  1               3860.098663            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              43314                  2               3642.476140            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              43426                  2               3464.700329            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              43334                  1               3190.710470            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              43466                  1               3555.989869            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              43634                  1               3366.399194            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              43817                  1               3350.537940            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              44059                  1               3103.554966            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              44137                  1               3126.211029            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              44073                  1               3065.890742            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              43777                  2               3304.818394            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              43539                  1               3519.876624            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              43642                  1               3475.725892            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              43644                  1               3406.363948            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              43459                  1               3469.619179            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              43399                  1               3458.922016            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              43285                  1               3480.222880            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              43408                  1               3594.403265            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              43549                  1               3373.269329            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              43741                  1               3232.614122            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              43951                  2               3181.823752            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              44109                  1               3136.836549            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              44018                  2               3217.698062            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              43858                  2               3241.563796            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              43869                  1               3376.133582            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              43977                  2               3443.200412            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              43947                  1               3332.905329            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              44200                  1               3393.601020            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              44412                  1               3310.540128            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              44479                  2               3348.338990            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              44388                  1               3286.104688            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              44142                  1               3219.430452            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              44165                  1               3215.888639            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              44256                  1               3143.417413            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              44226                  4               3231.758618            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              44146                  2               3209.296555            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              43856                  3               3149.507852            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              43933                  1               3201.135958            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              43973                  1               3292.559747            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              43857                  1               3257.736033            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              43488                  1               3233.163750            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              43113                  1               3261.103535            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              43119                  1               3434.758562            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              43185                  1               3394.335197            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              43171                  1               3568.821197            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              43284                  1               3532.048920            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              43074                  1               3562.091576            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              43005                  1               3635.696870            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              43136                  1               3614.872397            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              43311                  1               3572.510506            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              43611                  2               3386.962554            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              43665                  1               3225.126441            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              43552                  1               3306.681522            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              43270                  1               3363.641913            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              42874                  2               3270.832073            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              42818                  2               3444.763788            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              42923                  1               3394.458409            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              42867                  1               3279.729410            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              42750                  1               3473.172592            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              42859                  1                620.545947            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              42915                  1               3688.309549            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              43133                  1               3699.502088            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              43238                  1               2235.438256            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              43406                  1               3565.203585            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              43532                  1               3464.890584            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              43674                  1               3505.389315            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              43775                  1               3524.968289            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              43821                  1               3413.499395            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              44027                  1               3216.090252            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              44062                  1               3132.645860            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              43913                  1               3209.081531            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              43891                  1               3320.976597            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              43799                  1               3238.031924            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              43791                  1               3361.698941            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              43693                  1               3326.512824            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              43707                  1               3237.564350            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              43759                  1               3142.868464            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              43815                  1               3151.935799            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              43810                  1               3068.636578            0.000000             0.000000             0.000000             0.000000      
       120.70              5.016308              43718                  2               3320.487733            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              43520                  1               3225.037626            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              43382                  2               3326.030720            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              43326                  1               3284.309848            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              43206                  1               3365.436960            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              43220                  3               3267.362905            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              43105                  1               3457.615424            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              43135                  3               3476.690152          -106.831270            0.000000             0.000000             0.000000      
       121.50              5.016308              43291                  1               3517.490291            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              43555                  2               3440.145292            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              43629                  1               3461.776040            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              43528                  1               3598.669704            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              43494                  1               3417.542990            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              43407                  1               3454.858550            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              43413                  1               3274.480860            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              43267                  1               3624.541058            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              43495                  4               3480.622928            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              43566                  1               3646.137807            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              43783                  1               3459.214967            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              43818                  2               3284.703561            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              43698                  1               3417.905632            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              43700                  1               3426.781503            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              43755                  2               3328.160555            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              43809                  1               3320.650465            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              44018                  1               3292.209149            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              44146                  1               3356.203096            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              44056                  1               3135.282327            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              43818                  1               3154.469840            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              43564                  1               3570.029265            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              43587                  1               3556.034250            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              43477                  1               3430.981174            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              43306                  1               3727.701611            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              43213                  1               3692.053291            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              43232                  1               3533.736698            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              43465                  1               3600.038797            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              43657                  1               3451.272710            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              43928                  1               3427.053377            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              44216                  2               3348.516104            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              44272                  1               3194.499624            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              44238                  1               3099.574776            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              44072                  1               3216.926280            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              43925                  1               3257.622624            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              43928                  1               3032.728286            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              43729                  1               3171.067870            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              43436                  1               3234.128562            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              43396                  2               3283.543126            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              43305                  2               3198.186743            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              43421                  1               3342.696416            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              43450                  1               3319.280986            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              43579                  1               3167.189557            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              43644                  1               3226.453722            0.000000             0.000000             0.000000             0.000000      
       125.80              5.016308              43566                  1               3332.261433            0.000000             0.000000             0.000000             0.000000      
       125.90              5.016308              43200                  1               3391.404062            0.000000             0.000000             0.000000             0.000000      
       126.00              5.016308              42869                  1               3416.238189            0.000000             0.000000             0.000000             0.000000      
       126.10              5.016308              42905                  1               3436.623775            0.000000             0.000000             0.000000             0.000000      
       126.20              5.016308              42956                  1               3319.645860            0.000000             0.000000             0.000000             0.000000      
       126.30              5.016308              43167                  1               3324.654916            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              43318                  3               1410.149089            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              43545                  2               3458.452511            0.000000             0.000000             0.000000             0.000000      
       126.60              5.016308              43743                  1               3272.611780            0.000000             0.000000             0.000000             0.000000      
       126.70              5.016308              43867                  2               3320.816942          -213.070799            0.000000             0.000000             0.000000      
       126.80              5.016308              43850                  1               3170.204198            0.000000             0.000000             0.000000             0.000000      
       126.90              5.016308              43774                  1               3199.421316            0.000000             0.000000             0.000000             0.000000      
       127.00              5.016308              43703                  1               3199.479628            0.000000             0.000000             0.000000             0.000000      
       127.10              5.016308              43545                  1               3414.316931            0.000000             0.000000             0.000000             0.000000      
       127.20              5.016308              43685                  1               3451.939497            0.000000             0.000000             0.000000             0.000000      
       127.30              5.016308              43586                  1               3374.061226            0.000000             0.000000             0.000000             0.000000      
       127.40              5.016308              43489                  1               3245.067455            0.000000             0.000000             0.000000             0.000000      
       127.50              5.016308              43355                  1               3250.653313            0.000000             0.000000             0.000000             0.000000      
