        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       32.00               5.016308              24958                  3               2036.451082            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              25179                  1               2016.959213            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              25503                  1               2014.903256            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              25136                  1               1881.456240            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              25609                  1               1741.049605            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              25598                  1               1775.097770            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              25508                  1               1853.217489            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              25786                  1               1898.865209            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              25965                  2               1884.535628          -177.605860            0.000000             0.000000             0.000000      
       32.90               5.016308              25374                  1               1972.961717            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              25453                  1               1948.498670            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              25400                  2               1970.714460           -6.373344             0.000000             0.000000             0.000000      
       33.20               5.016308              25312                  1               1985.054873            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              25321                  1               1994.577685            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              25445                  2               1896.493936            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              26232                  1               1859.104183            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              26149                  1               1845.722259           34.454543             0.000000             0.000000             0.000000      
       33.70               5.016308              26398                  1               1861.128524            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              26576                  2               1881.878001           -35.782277            0.000000             0.000000             0.000000      
       33.90               5.016308              26298                  2               1757.404580            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              26248                  1               1719.613162            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              26200                  1               1814.759556            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              25949                  1               1891.585986            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              25972                  1               1951.907457            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              25929                  3               1912.046991            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              26118                  1               1861.060962            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              25933                  1               1960.591059            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              25665                  1               1892.952636            1.344302            40.400468             0.000000             0.000000      
       34.80               5.016308              25669                  1               1959.640136            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              25951                  1               1917.300635           -28.395070            0.000000             0.000000             0.000000      
       35.00               5.016308              25081                  2               1867.465057            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              25170                  2               1754.386998           -15.565636           53.693096             0.000000             0.000000      
       35.20               5.016308              25604                  1               1937.106491            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              25297                  1               1809.410946            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              25370                  1               1887.191816            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              25603                  1               1639.858574            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              25594                  2               1848.532691            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              25654                  1               1775.653718          -133.317097            0.000000             0.000000             0.000000      
       35.80               5.016308              26357                  1               1841.399500            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              26299                  1               1797.631254            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              26022                  2               1878.880932            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              26341                  1               2050.862306            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              25891                  1               1806.644518            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              26280                  3               1788.680348           44.654220             0.000000             0.000000             0.000000      
       36.40               5.016308              26049                  1               1757.729759           -54.549210            0.000000             0.000000             0.000000      
       36.50               5.016308              25977                  1               1925.310536            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              25715                  4               1808.657493            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              25896                  3               1950.105376            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              25401                  1               2012.297372            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              25215                  1               1971.286986           -34.766085            0.000000             0.000000             0.000000      
       37.00               5.016308              25201                  1               1880.907715            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              25422                  1               1794.324156            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              24983                  1               2008.632014           78.893655             0.000000             0.000000             0.000000      
       37.30               5.016308              25087                  1               1966.094374            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              25058                  2               1881.458309           91.799850             0.000000             0.000000             0.000000      
       37.50               5.016308              24728                  2               1953.286948           40.722049             0.000000             0.000000             0.000000      
       37.60               5.016308              24494                  2               1912.482691            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              24356                  2               1889.426124            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              24504                  4               1934.406920            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              24819                  2               1951.835927            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              24711                  1               2035.362299            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              25226                  1               1880.867627            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              25300                  2               1989.948571           -43.909210            0.000000             0.000000             0.000000      
       38.30               5.016308              25463                  1               2063.919038          -137.366736            0.000000             0.000000             0.000000      
       38.40               5.016308              25434                  1               1859.215858            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              25489                  1               2011.487765            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              25289                  1               2097.514054            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              24815                  1               2018.475596            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              25468                  3               2049.568911           27.682727             0.000000             0.000000             0.000000      
       38.90               5.016308              25556                  3               2031.118515           -1.224902             0.000000             0.000000             0.000000      
       39.00               5.016308              25646                  3               1955.531902            8.548467             0.000000             0.000000             0.000000      
       39.10               5.016308              25291                  1               2037.379852            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              25198                  1               1907.714850            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              25400                  3               1971.004562           174.668233           -45.216682           161.645897            0.000000      
       39.40               5.016308              25364                  2               1889.110801            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              26303                  2               1745.278550            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              25864                  2               1700.380175            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              25748                  2               1711.346219           -87.835415            0.000000             0.000000             0.000000      
       39.80               5.016308              25581                  1               1837.934444            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              24938                  1               1648.595637            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              24833                  1               1704.604351            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              24859                  1               1632.910248           138.562211            0.000000             0.000000             0.000000      
       40.20               5.016308              24424                  1               1832.168941            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              24376                  2               1850.771132            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              24924                  1               1869.509391            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              24856                  1               1824.685237            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              24807                  1               1831.228851            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              24905                  1               1955.929625            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              24932                  1               1814.786110            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              25298                  2               1792.464021            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              24321                  1               1864.467644            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              24600                  1               1828.406830            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              24911                  1               1815.307880            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              24845                  1               1916.534212            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              25230                  1               1758.013465            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              25176                  1               1972.368125            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              25671                  1               1860.511968            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              25050                  1               2255.740450            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              24541                  1               2289.322647            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              24581                  2               2079.933757           -29.877327            0.000000             0.000000             0.000000      
       42.00               5.016308              24786                  1               2019.064869            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              24098                  1               2227.450570            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              24180                  1               2230.594894            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              24215                  1               2305.777310            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              24238                  1               2287.897607            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              24171                  1               2317.102868            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              24105                  1               2118.350780            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              24387                  1               2202.337154            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              24213                  1               1922.551155           149.091899            0.000000             0.000000             0.000000      
       42.90               5.016308              24464                  1               1961.705134            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              24321                  1               1884.759845            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              24433                  1               1983.474132            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              24646                  1               2018.415649            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              24204                  1               2008.858827            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              24203                  1               1989.509797            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              21392                  3               2046.955162           295.811891           22.025234             0.000000             0.000000      
       43.60               5.016308              22417                  3               2116.000404           109.840474            0.000000             0.000000             0.000000      
       43.70               5.016308              22273                  1               2103.293160            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              22810                  1               2053.860232            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              23330                  3               2057.410572           126.559322           13.075106             0.000000             0.000000      
       44.00               5.016308              23713                  2               2020.398023            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              23834                  1               1870.018896            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              24162                  1               1797.374011            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              24476                  2               1960.976484            0.819577             0.000000             0.000000             0.000000      
       44.40               5.016308              24572                  1               1913.959150            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              24828                  1               1835.397257           -13.512205            0.000000             0.000000             0.000000      
       44.60               5.016308              25516                  2               1742.472169          -190.260948            0.000000             0.000000             0.000000      
       44.70               5.016308              24900                  2               1747.000225            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              25258                  1               1898.403159            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              25187                  2               1883.734821            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              25391                  1               1911.600333            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              24910                  1               1801.895553            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              25193                  4               1899.358268            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              25197                  4               1990.991399           146.847074           35.177159            -52.350499            9.153807      
       45.40               5.016308              24969                  2               1940.951661            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              24921                  1               1943.065522            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              25067                  2               1943.300072            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              24335                  2               1907.205302            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              24921                  2               1869.029891            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              25160                  3               1842.778129          -115.496666            0.000000             0.000000             0.000000      
       46.00               5.016308              25147                  1               1868.497042            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              25370                  1               1816.176689            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              25246                  2               1950.115661            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              25517                  1               1941.403969            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              25986                  1               1901.577774           31.559273             0.000000             0.000000             0.000000      
       46.50               5.016308              25730                  1               1895.002136            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              25815                  2               1868.666144           14.735520             0.000000             0.000000             0.000000      
       46.70               5.016308              25636                  1               1899.888843            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              25290                  1               2055.498814            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              25471                  1               1968.397680            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              25547                  3               1887.005526           157.712871            0.000000             0.000000             0.000000      
       47.10               5.016308              25425                  2               1874.387395            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              25795                  1               1958.697911            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              26109                  1               1921.643468            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              26227                  2               1927.249077           82.473246             0.000000             0.000000             0.000000      
       47.50               5.016308              26270                  2               1896.117085            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              26531                  1               1767.819573            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              26550                  4               1668.769717           -9.358369             0.000000             0.000000             0.000000      
       47.80               5.016308              26869                  1               1830.650799            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              26134                  2               1818.727081           109.756985            0.000000             0.000000             0.000000      
       48.00               5.016308              25852                  3               1826.435511            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              25512                  1               1926.083397            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              25342                  1               1804.885335            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              25313                  1               1887.764479            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              25358                  1               1834.464111            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              25492                  2               1821.562202            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              25347                  1               1899.172936            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              25257                  1               2038.500958            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              25498                  1               1858.336504            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              25578                  1               1907.405213           42.959455             0.000000             0.000000             0.000000      
       49.00               5.016308              25557                  1               1886.686680           148.018511            0.000000             0.000000             0.000000      
       49.10               5.016308              25605                  1               1883.226310            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              25856                  1               1965.885976            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              25936                  2               1937.997157            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              26196                  1               2111.855622            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              26364                  2               2073.169113            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              25933                  1               1871.581107            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              26332                  1               1927.189683            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              26339                  1               1956.774651            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              25817                  2               1878.610196            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              26874                  1               1866.742915           -7.316990             0.000000             0.000000             0.000000      
       50.10               5.016308              26702                  1               1933.557916            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              26330                  1               1969.206654            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              26370                  1               2009.247990            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              26364                  1               1969.200063            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              26796                  1               1813.156373            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              26977                  1               1895.023060            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              26492                  2               1852.968750            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              26866                  1               1876.891718            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              26867                  1               1877.426449            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              26819                  4                599.023381           -21.133197           15.989387            -10.295558           13.136693      
       51.10               5.016308              26410                  3               1881.201520           -41.746813            0.000000             0.000000             0.000000      
       51.20               5.016308              26816                  2               1854.888939            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              26614                  1               1789.282307           -5.980098             0.000000             0.000000             0.000000      
       51.40               5.016308              26874                  1               1774.966611            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              26381                  1               1851.205750            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              26595                  1               2003.547831            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              26673                  1               1880.089405            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              26713                  1               1779.749564            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              26454                  1               1790.492002            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              26497                  1               1901.887881            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              26767                  1               1824.841198            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              27104                  2               1803.687894            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              27020                  2               1698.086561            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              27332                  1               1788.832283            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              27238                  1               1877.577954            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              27716                  1               1934.233543            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              27736                  1               1888.526442            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              27329                  1               1918.166663            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              27509                  1               1838.485627            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              27683                  1               1712.583282            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              27601                  2               1673.895183           71.885816             0.000000             0.000000             0.000000      
       53.20               5.016308              27734                  2               1748.477852            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              27781                  2               1871.202443            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              27423                  2               1970.929820            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              27222                  1               1875.059743           -62.908446            0.000000             0.000000             0.000000      
       53.60               5.016308              27220                  1               1836.214855            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              26961                  2               1805.341354           24.375196             0.000000             0.000000             0.000000      
       53.80               5.016308              26752                  1               1907.330971            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              26609                  2               2011.282459           -31.627291            0.000000             0.000000             0.000000      
       54.00               5.016308              26295                  2               2016.925443            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              26490                  3               1926.067103            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              26433                  1               1961.059528            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              26584                  1               1817.689678            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              26211                  1               1690.825369            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              27114                  1               1906.263208            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              26735                  1               1912.000992            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              26309                  1               1968.041842            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              26569                  2               1897.633223            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              26919                  1               1905.625763            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              26424                  1               1916.307965            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              27264                  1               1856.083640            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              27219                  1               1816.454681            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              27262                  1               1803.093347            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              27761                  2               1687.854715            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              27633                  1               1774.459862            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              27768                  1               1814.400232            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              27433                  1               1882.511317            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              27428                  4                521.188260           29.163672            -47.212476            0.000000             0.000000      
       55.90               5.016308              27316                  5               1654.256560            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              26791                  1               1773.931508            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              27180                  1               1818.681751            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              27100                  1                442.297127            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              27235                  1               1854.050882            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              27197                  1               1945.895964            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              26846                  1               2018.857797            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              26742                  1               1808.447997            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              26936                  2               1939.649276            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              26772                  1               1778.512881            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              26137                  4               1906.271583           43.461549             0.000000             0.000000             0.000000      
       57.00               5.016308              26356                  2               -374.052074           -44.823947            0.000000             0.000000             0.000000      
       57.10               5.016308              26148                  1               1996.421345            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              25834                  1               1949.670427            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              25312                  1               1956.707777            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              25548                  1               1984.119940            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              25902                  1               1991.780438            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              25877                  1               1892.825681            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              25985                  2               1818.478809            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              25535                  1               1873.012447            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              25443                  1               1801.622528            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              26150                  2               1631.050625           42.423777             0.000000             0.000000             0.000000      
       58.10               5.016308              26309                  3               -744.319680            0.439276             0.000000             0.000000             0.000000      
       58.20               5.016308              26113                  1               1740.564407            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              25529                  1               1905.378718            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              25165                  2               1819.981033            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              25366                  1               1655.541845            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              25932                  1               1700.673781            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              25683                  3               1809.280798            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              24955                  1               1960.611190            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              25097                  1               1867.950896            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              25001                  2               2060.640539            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              25088                  1               1973.211618           -68.657446            0.000000             0.000000             0.000000      
       59.20               5.016308              24882                  1               1966.742155            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              25255                  1               1917.209112            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              25223                  1               1930.879995           56.148756             0.000000             0.000000             0.000000      
       59.50               5.016308              25238                  2               1878.579945            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              25484                  2               1822.371417           35.236920             0.000000             0.000000             0.000000      
       59.70               5.016308              25291                  1               1832.033884           14.822009            -0.234248             0.000000             0.000000      
       59.80               5.016308              25001                  1               1813.453572            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              24695                  1               1951.465498           77.157305             0.000000             0.000000             0.000000      
       60.00               5.016308              24550                  1               1879.100900           -54.940898            0.000000             0.000000             0.000000      
       60.10               5.016308              24439                  1               1960.258615            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              24804                  1               1984.131734            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              25230                  1               1990.569735            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              25214                  1               1942.561634            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              25273                  3               1897.104409           123.901636            0.000000             0.000000             0.000000      
       60.60               5.016308              25442                  1               1923.300271            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              25778                  1               1934.831388            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              26145                  1               1804.868273            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              26008                  1               1905.447596           -18.699279            0.000000             0.000000             0.000000      
       61.00               5.016308              25942                  2               1877.650674            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              25597                  3               1847.932908            3.003386             0.000000             0.000000             0.000000      
       61.20               5.016308              25612                  2               1942.544577            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              25916                  3               1935.039040           51.262587            -67.681440            0.000000             0.000000      
       61.40               5.016308              26051                  1               1897.646632            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              26240                  1               2011.678596            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              26249                  1               1938.624898            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              26498                  1               2001.930803            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              26629                  2               2043.505269            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              26497                  1               1949.235569            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              26154                  1               1969.397185            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              26243                  1               2199.416652            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              26256                  1               1991.100732            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              26881                  3               1849.612507            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              26617                  3               1889.935884            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              25672                  1               1944.301795            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              25564                  1               1765.234533           -76.709136           -62.633674            0.000000             0.000000      
       62.70               5.016308              25934                  1               1839.251835            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              26148                  1               1860.185572            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              25670                  2               -2115.139749           0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              25743                  1               1849.989861            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              26091                  1               1896.410433            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              26275                  1               1751.013571            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              25952                  2               1760.024291           -40.716259            0.000000             0.000000             0.000000      
       63.40               5.016308              25764                  1               1803.176613           -58.507451            0.000000             0.000000             0.000000      
       63.50               5.016308              25763                  1               1954.336669            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              25117                  1               1987.260138            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              25478                  3               1882.144735           82.121876             0.000000             0.000000             0.000000      
       63.80               5.016308              25042                  1               1853.190549            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              24801                  3               1828.686706           -61.385332            0.000000             0.000000             0.000000      
       64.00               5.016308              25466                  3               1783.009194            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              25260                  4               1835.162672            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              25660                  2               1787.262792           -37.897829           -51.538094            0.598117             0.000000      
