        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       57.70               5.016308              42817                  1               2320.744690            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42547                  1               2301.184906            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42402                  1               2265.912571            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              42311                  2               2456.961795            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              42426                  1               2355.819452            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              42684                  1               2455.237712            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              42827                  1               2434.815712            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              43117                  1               2433.791443            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              43112                  1               2286.593740            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              43080                  1               2467.194765            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              43180                  1               2515.550168            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              43094                  1               2446.832622            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              43084                  1               2446.291903            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              43127                  1               2505.479873            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              43231                  1               2411.495605            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              43236                  1               2375.005849            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              43268                  2               2317.439533            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              43163                  2               2303.576981            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              43200                  1               2132.313027            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              43081                  1               2345.788539            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              43153                  1               2233.100006            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              43128                  1               2100.568082            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              42764                  2               2337.669253            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              42632                  1               2363.520346            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              42622                  1               2388.241889            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              42651                  3               2423.852304            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              42595                  1               2338.695250            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              42688                  1               2356.650813            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              42712                  1               2451.493175            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              42528                  2               2457.202967            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              42536                  1               2482.002564            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              42760                  1               2371.922002            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              42746                  1               2447.311983            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              42900                  1               2503.715417            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              42882                  1               2450.013439            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              43093                  1               2310.988226            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              43234                  1               1050.489506            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              43372                  1               2274.677967            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              43433                  2               2065.685679            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              43355                  1               1973.249779            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              43114                  4               2255.510502            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              42975                  1               2178.225270            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              42896                  1               2389.112042            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              42868                  1               2317.699679            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              42890                  1               2323.009785            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              42853                  1               2378.747960            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              42902                  1               2328.050420            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              43018                  1               2291.190530            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              43144                  1               2333.769077            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              43242                  1               2306.469771            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              43362                  1               2140.178202            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              43204                  2               2409.689105            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              43074                  1               2437.326080            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              43066                  1               2372.597167            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              43084                  1               2293.045737            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              43109                  1               1277.515155            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              43028                  4               2406.069818            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              42861                  2               2490.835775            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              42975                  1               2329.008785            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              43067                  1               2252.592227            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              43231                  1               2389.316343            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              43224                  1               2387.142101            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              43134                  1               2286.131323            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              43268                  1               2335.618197            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              43322                  1               2256.543949            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              43200                  3               2170.099289            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              43187                  1               2316.675410            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              43175                  1               2329.275895            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              43137                  2               2297.165231           135.124219            0.000000             0.000000             0.000000      
       64.60               5.016308              43145                  1               2328.000965            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              43155                  2               2245.066208            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              43082                  1               2278.920419            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              43149                  1               2215.401096            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              43314                  1               1967.572646            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              43315                  2               2058.200302            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              43144                  1               2053.649202            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              42904                  1               2069.370227            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              42607                  3               2303.279629            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              42400                  2               2242.286153            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              42300                  1               2367.661977            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              42445                  2               2345.592657            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              42595                  1               2466.503885            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              42735                  2               2548.495459            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              42896                  3               2498.058088            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              42992                  1               2398.528954            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              43078                  1               2413.147566            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              43170                  1               2343.581666            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              43227                  1               2371.422632            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              43325                  1               2324.157176            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              43228                  1               2363.270576            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              43337                  1               2324.336984            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              43364                  1               2424.485114            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              43285                  2               2328.950495            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              43232                  2               2462.191232            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              43252                  2               2488.140543            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              43256                  1               2528.602967            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              43379                  2               2344.217057            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              43310                  2               2333.121732            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              43224                  1               2212.002479            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              43226                  1               2166.948021            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              42994                  3               2207.726849            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              42989                  2               2180.323966            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              42922                  1               2314.290650            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              42894                  1               2328.434510            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              42909                  1               2350.135766            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              42774                  1               2398.242144            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              42607                  1               2416.361348            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              42657                  1               2368.667274            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              42777                  3               2402.797057            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              42734                  1               2316.085662            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              42906                  1               2297.748422            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              43014                  1               2327.111769            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              43114                  1               2241.778867            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              43124                  2               2255.865680            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              43021                  2               2341.967133            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              42928                  1               2301.375026            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              42893                  2               2218.411951            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              42870                  1               2312.825848            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              42821                  4               2380.019413            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              42610                  1               2405.599448            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              42683                  2               2348.532395            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              42912                  1               2405.165202            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              42946                  1               2383.037517            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              43180                  3               2420.212183            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              43225                  1               2405.653410            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              43363                  1               2379.619493            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              43531                  2               2376.156458            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              43655                  1               2221.285225            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              43682                  1               2171.303785            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              43599                  1               2326.712511            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              43398                  1               2292.471208            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              43242                  1               1007.729552            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              43035                  1               2233.829442            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              43103                  3               2138.012957            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              43012                  1               2288.089625            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              43061                  1               2363.445621            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              43100                  1               2379.674069            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              43158                  1               2401.020055            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              42969                  1               2430.353730            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              42907                  1               2463.717998            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              42838                  3               2382.653848            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              42882                  1               2527.251444            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              42998                  1               2434.162617            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              43012                  1               2383.862524            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              43230                  3               2213.503739            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              43243                  1               2354.350625            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              43326                  2               2447.568862            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              43260                  2               2280.339073            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              43170                  1               2340.106050            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              43117                  1               2412.516059            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              43107                  2               2306.561881            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              43020                  1               2400.653248            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              42940                  2               2378.468371            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              43014                  1               2174.724218            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              42924                  1               2349.382647            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              42769                  1               2515.940817            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              42718                  1               2443.639537            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              42826                  1               2371.529299            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              43040                  1               2326.609422            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              43249                  1               2411.537384            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              43441                  1               2367.990412            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              43491                  1               2306.519520            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              43429                  2               2264.861369            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              43448                  3               1167.486182            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              43045                  1               2278.614150           26.882546             0.000000             0.000000             0.000000      
       74.20               5.016308              42915                  2               2318.145032            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              42800                  1               2216.944297            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              42872                  1               2255.815328            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              42806                  1               2289.177700            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              42807                  1               2324.656712            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              42737                  2               2424.398051            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              42696                  2               2444.659803            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              42737                  1               2486.553116            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              42761                  3               2463.070383            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              42537                  1               2383.126343            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              42625                  1               2487.649623            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              42687                  2               2507.235415            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              42630                  1               2488.916262            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              42860                  1               2452.742687            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              43203                  1               2500.593537            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              43351                  3               2374.479322            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              43406                  1               2422.633031            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              43426                  1               2267.653728            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              43432                  1               2285.125968            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              43462                  1               2187.289458            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              43351                  1               2269.868319            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              43239                  2               2233.581961            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              43191                  2               2181.829165            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              43094                  1               2228.156933            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              43051                  1               2298.324057            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              42942                  1               2407.902525            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              42950                  2               2432.469405            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              43071                  1               2423.812153            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              43058                  2               2433.189661            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              43039                  1               2421.976071            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              43106                  1               2360.446995            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              42954                  1               2424.462369            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              43142                  1               2253.956330            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              43186                  2               -231.814363            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              43233                  1               2215.892653            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              43062                  2               2196.637654            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              42780                  2               2304.223948            7.742243             0.000000             0.000000             0.000000      
       77.90               5.016308              42527                  2               2280.542592            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              42574                  3               2259.059002            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              42796                  1               2351.156332            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              42897                  1               2255.510276            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              43010                  1               2271.028858            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              43255                  1               2352.520614            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              43306                  1               2254.996455            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              43292                  2               2253.999900           74.717529             0.000000             0.000000             0.000000      
       78.70               5.016308              43255                  2               2222.304155            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              43200                  2               2241.424371            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              43004                  1               2287.950682            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              42812                  1               2471.136208            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              42644                  2               2401.692233            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              42573                  1               2430.609185            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              42663                  1                561.899921            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              42742                  2               2450.573678            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              42918                  2               2533.345412            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              43004                  1               2360.080918            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              43133                  3               2357.981596            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              43118                  1               2199.661748            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              43140                  1               2241.023976            0.000000             0.000000             0.000000             0.000000      
       80.00               5.016308              43198                  1               2214.100913            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              43114                  1               2317.940022            0.000000             0.000000             0.000000             0.000000      
       80.20               5.016308              43223                  1               2258.095637            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              43366                  1               2275.219202            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              43299                  3               2301.248823            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              43241                  2               2306.091140            0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              43206                  1               2307.367731            0.000000             0.000000             0.000000             0.000000      
       80.70               5.016308              43148                  2               2370.908314            0.000000             0.000000             0.000000             0.000000      
       80.80               5.016308              43224                  1               2345.370522            0.000000             0.000000             0.000000             0.000000      
       80.90               5.016308              43209                  1               2320.288553            0.000000             0.000000             0.000000             0.000000      
       81.00               5.016308              43263                  1               2406.755914            0.000000             0.000000             0.000000             0.000000      
       81.10               5.016308              43230                  1               2349.735634            0.000000             0.000000             0.000000             0.000000      
       81.20               5.016308              43104                  1               2459.502207            0.000000             0.000000             0.000000             0.000000      
       81.30               5.016308              43274                  2               2257.694183            0.000000             0.000000             0.000000             0.000000      
       81.40               5.016308              43253                  1               2294.219172            0.000000             0.000000             0.000000             0.000000      
       81.50               5.016308              43189                  2               2363.334509            0.000000             0.000000             0.000000             0.000000      
