        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       111.40              5.016308              34936                  2                987.834455           -8.421253             0.000000             0.000000             0.000000      
       111.50              5.016308              34855                  1               1045.897541            8.459855             0.000000             0.000000             0.000000      
       111.60              5.016308              34972                  1                974.493331            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              35162                  2                982.872310            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              35390                  2                944.602750            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              35442                  1                989.480830            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              35347                  2                974.311075           -22.706411           -33.753878           -11.084294            0.000000      
       112.10              5.016308              35397                  3                951.176186            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              35382                  4                981.529396            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              35189                  2               1000.586373            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              35069                  1                961.039938            9.001038             0.000000             0.000000             0.000000      
       112.50              5.016308              34986                  1               1008.825731            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              34962                  2                964.424490            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              34861                  2               1027.710868           -9.366429             0.000000             0.000000             0.000000      
       112.80              5.016308              35082                  2               1072.443683            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              34999                  1               1029.211223            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              35087                  1                987.223279            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              35099                  1                971.296217            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              35159                  1                999.846956            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              35064                  1                141.883414            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              35085                  2               1032.278317            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              35201                  1               1004.799100            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              35215                  2               -709.130583            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              35300                  1                984.107628            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              35480                  2               1010.707458           -47.363425            0.000000             0.000000             0.000000      
       113.90              5.016308              35347                  1                989.314144            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              35190                  3                980.750396            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              35312                  2                991.299901           41.116291             0.000000             0.000000             0.000000      
       114.20              5.016308              35300                  1                982.626165            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              35311                  1               1102.244829            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              35258                  2               1128.337505            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              34991                  1               1158.639616            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              34999                  1               1113.575004            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              34907                  1               1011.019009            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              34861                  2               1035.814161            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              34654                  3               1066.419788           -21.279298            0.000000             0.000000             0.000000      
       115.00              5.016308              34590                  1               1105.553187            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              34521                  3               1001.004771           -39.552316            0.000000             0.000000             0.000000      
       115.20              5.016308              34593                  1                976.788828            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              34721                  2               1057.906210            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              34904                  1                993.684694            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              34905                  2               1004.370363           -45.687339            0.000000             0.000000             0.000000      
       115.60              5.016308              34999                  1                -61.129781            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              34801                  1               1024.420544            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              34836                  1                995.652120            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              34780                  1               1035.449524            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              34838                  1               1050.863530           -27.455339            0.000000             0.000000             0.000000      
       116.10              5.016308              34924                  1                394.115471            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              34988                  2               1051.520717            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              35116                  1               1065.773063            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              35185                  2                995.812751           28.160632            -21.984483            0.000000             0.000000      
       116.50              5.016308              35432                  1                996.535552            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              35222                  2               1033.153199            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              35168                  1               1009.698611            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              35210                  1               1103.724194            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              35147                  1               1099.198889           -9.472738             0.000000             0.000000             0.000000      
       117.00              5.016308              34956                  2               1141.259532            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              34952                  2               1116.714040            0.429407             0.000000             0.000000             0.000000      
       117.20              5.016308              34902                  2               1064.931510            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              34932                  2               1001.185605            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              35156                  2                981.486256            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              34906                  1               1017.153229           -1.552009             0.000000             0.000000             0.000000      
       117.60              5.016308              34727                  2               1089.786181            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              34834                  1               1041.182876            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              34906                  1                996.316681            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              34928                  3                984.437189            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              35106                  2                912.704848            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              35271                  1                993.844967            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              35143                  1               1006.629861           51.390006             0.000000             0.000000             0.000000      
       118.30              5.016308              35151                  1               1011.437985            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              35300                  2               1028.480242            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              35391                  1               1044.155418            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              35434                  1               1012.277532           24.976721            39.442073             0.000000             0.000000      
       118.70              5.016308              35360                  4               1062.951947            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              35356                  1               1059.163746            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              35260                  1               1075.097394            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              35287                  3               1097.121507            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              35401                  1               1041.713813            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              35380                  2                967.030304            2.895510             0.000000             0.000000             0.000000      
       119.30              5.016308              35267                  2               1046.190971            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              35313                  1               1016.051636           23.509199             0.000000             0.000000             0.000000      
       119.50              5.016308              35126                  2                54.747940             0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              35032                  2               1066.567110           53.349796             0.000000             0.000000             0.000000      
       119.70              5.016308              34849                  2               1029.967567            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              34633                  3               1003.183682            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              34616                  1               1048.729853            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              34554                  2               1083.736083            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              34401                  3               1114.104883           56.305189             0.000000             0.000000             0.000000      
       120.20              5.016308              34574                  1               1038.452483            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              34416                  2               1108.589626            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              34373                  1               1082.048733            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              34660                  1               1139.634970            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              34757                  1               1052.277028           -2.671524             0.000000             0.000000             0.000000      
       120.70              5.016308              34817                  3               1055.869599           -14.826920           29.477728             0.000000             0.000000      
       120.80              5.016308              34847                  2               1009.331831            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              34940                  1                992.897167            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              35112                  1               1011.155412            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              35055                  2                992.835467            3.586353             0.000000             0.000000             0.000000      
       121.20              5.016308              34834                  1               1025.349813            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              34811                  1                976.598371            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              34907                  1               1023.784031            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              34930                  1                975.767029            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              34803                  1               1022.650507            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              34748                  2               1127.243110            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              34709                  1               1108.831690            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              34754                  1               1102.921272            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              34707                  1               1080.020658            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              34927                  1               1091.441672            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              34938                  1               1103.835362            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              34998                  2               1072.044110            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              35064                  2                998.825536           -13.028215           -13.433974            0.000000             0.000000      
       122.50              5.016308              35239                  2                615.553198            5.009091             0.000000             0.000000             0.000000      
       122.60              5.016308              35118                  1               1015.459790            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              35214                  1               1003.293630            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              35383                  1                995.700155            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              35399                  1                948.274980            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              35505                  2                963.797937            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              35702                  1               1009.967442            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              35652                  1                972.544123            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              35725                  1                941.101657            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              35880                  1                910.608328            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              35674                  1                916.820399            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              35569                  1                -37.398112            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              35478                  3                925.272750            6.047657            -1.933654             0.000000             0.000000      
       123.80              5.016308              35352                  2               1004.836134            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              35450                  3                999.759175           -1.947739             0.516862             0.000000             0.000000      
       124.00              5.016308              35413                  2                949.425446           64.600205             0.000000             0.000000             0.000000      
       124.10              5.016308              35327                  2                909.912219           82.534997             0.000000             0.000000             0.000000      
       124.20              5.016308              35254                  1                980.876203           136.874685            0.000000             0.000000             0.000000      
       124.30              5.016308              35135                  1                990.385529            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              34964                  3               1040.108420            0.286530            40.182771             0.000000             0.000000      
       124.50              5.016308              35182                  2                995.906369            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              35170                  2                989.395699            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              34987                  2               1057.104200            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              34985                  3               1043.692644           -5.070190             0.000000             0.000000             0.000000      
       124.90              5.016308              34849                  1                993.972963            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              34814                  1               1121.707013            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              34789                  1               1120.185484            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              34857                  1               1103.666802            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              34887                  2               1117.814856           -2.824834             0.000000             0.000000             0.000000      
       125.40              5.016308              34885                  1               1122.295134           -37.639322           -13.078349            0.000000             0.000000      
       125.50              5.016308              34822                  1               1123.229135            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              34937                  1               1093.479390            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              35060                  2               1077.393771           57.410051            -55.357041            0.000000             0.000000      
       125.80              5.016308              35087                  1               1016.071563           47.762213             0.000000             0.000000             0.000000      
       125.90              5.016308              35199                  1                944.171831            0.000000             0.000000             0.000000             0.000000      
       126.00              5.016308              35120                  3                938.160386           -13.448400            0.000000             0.000000             0.000000      
       126.10              5.016308              35112                  3               1005.752156            0.000000             0.000000             0.000000             0.000000      
       126.20              5.016308              34859                  1                986.350063           -25.957110            0.000000             0.000000             0.000000      
       126.30              5.016308              34851                  1               1004.798781            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              34974                  1               1046.163644            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              35181                  1               1009.548290            0.000000             0.000000             0.000000             0.000000      
       126.60              5.016308              35185                  2               1022.898870           98.413072             0.000000             0.000000             0.000000      
       126.70              5.016308              35087                  1               1059.051077            0.000000             0.000000             0.000000             0.000000      
       126.80              5.016308              34984                  1               1076.911387           -53.002687            0.000000             0.000000             0.000000      
       126.90              5.016308              35019                  2                972.601762          -118.311560            0.000000             0.000000             0.000000      
       127.00              5.016308              35138                  2                959.080029            0.000000             0.000000             0.000000             0.000000      
       127.10              5.016308              35148                  1                976.300997            0.000000             0.000000             0.000000             0.000000      
       127.20              5.016308              35089                  1                950.412299            0.000000             0.000000             0.000000             0.000000      
       127.30              5.016308              35004                  1                961.265860           23.244093             0.000000             0.000000             0.000000      
       127.40              5.016308              35033                  1               1023.244308           -62.024400            0.000000             0.000000             0.000000      
       127.50              5.016308              34733                  1               1060.841969           -0.014176             0.000000             0.000000             0.000000      
       127.60              5.016308              34730                  2               1080.456856            0.000000             0.000000             0.000000             0.000000      
       127.70              5.016308              34641                  2               1018.665452            0.000000             0.000000             0.000000             0.000000      
       127.80              5.016308              34713                  1                432.761871            0.000000             0.000000             0.000000             0.000000      
       127.90              5.016308              34812                  1               1053.659121            0.000000             0.000000             0.000000             0.000000      
       128.00              5.016308              34703                  1               1077.422106            0.000000             0.000000             0.000000             0.000000      
       128.10              5.016308              34812                  2               1130.351302            0.000000             0.000000             0.000000             0.000000      
       128.20              5.016308              34740                  1               1050.131543           29.872965             0.000000             0.000000             0.000000      
       128.30              5.016308              34791                  1               1121.154843            0.000000             0.000000             0.000000             0.000000      
       128.40              5.016308              34916                  1               1131.531224            0.000000             0.000000             0.000000             0.000000      
       128.50              5.016308              34956                  2               -1018.719746           5.944222             0.000000             0.000000             0.000000      
       128.60              5.016308              34830                  1                444.761925           -28.595127            0.000000             0.000000             0.000000      
       128.70              5.016308              34801                  4               1079.894998           42.833613            -25.227546            2.829346             0.000000      
       128.80              5.016308              34803                  3               1098.741843           -1.430122             0.000000             0.000000             0.000000      
       128.90              5.016308              34982                  1               1112.928558           42.300170             0.000000             0.000000             0.000000      
       129.00              5.016308              34893                  2               1102.684187            0.000000             0.000000             0.000000             0.000000      
       129.10              5.016308              35121                  2                761.580985            0.000000             0.000000             0.000000             0.000000      
       129.20              5.016308              34948                  4               1131.391958           -1.277737            142.679636           -23.585096            0.000000      
       129.30              5.016308              34939                  2               1123.152715           16.013533             0.000000             0.000000             0.000000      
       129.40              5.016308              35011                  4               1044.405271            0.000000             0.000000             0.000000             0.000000      
       129.50              5.016308              35118                  1               1014.841524            0.000000             0.000000             0.000000             0.000000      
       129.60              5.016308              35329                  1               1007.717018            0.000000             0.000000             0.000000             0.000000      
       129.70              5.016308              35378                  1                981.509701            0.000000             0.000000             0.000000             0.000000      
       129.80              5.016308              35376                  1                901.885190            0.000000             0.000000             0.000000             0.000000      
       129.90              5.016308              35242                  1                953.778892            0.000000             0.000000             0.000000             0.000000      
       130.00              5.016308              35194                  2                963.055537            0.000000             0.000000             0.000000             0.000000      
       130.10              5.016308              35016                  1                890.567443           104.840668            0.000000             0.000000             0.000000      
       130.20              5.016308              35239                  1                933.267821            0.000000             0.000000             0.000000             0.000000      
       130.30              5.016308              35078                  2                885.113994            0.000000             0.000000             0.000000             0.000000      
       130.40              5.016308              34930                  2               -802.256598            0.000000             0.000000             0.000000             0.000000      
       130.50              5.016308              34862                  2               1072.058277            0.000000             0.000000             0.000000             0.000000      
       130.60              5.016308              34799                  1               1030.556007           22.464338            46.731922             0.000000             0.000000      
       130.70              5.016308              34926                  2               1051.626970            0.000000             0.000000             0.000000             0.000000      
       130.80              5.016308              34745                  1                659.052384            0.000000             0.000000             0.000000             0.000000      
       130.90              5.016308              34470                  2               1059.032066            8.043662             0.000000             0.000000             0.000000      
       131.00              5.016308              34602                  1               1069.287280            0.000000             0.000000             0.000000             0.000000      
       131.10              5.016308              34710                  2               1049.612752           138.984399            0.000000             0.000000             0.000000      
       131.20              5.016308              34894                  2               1054.598796            0.000000             0.000000             0.000000             0.000000      
       131.30              5.016308              34905                  1               1024.688844            0.000000             0.000000             0.000000             0.000000      
       131.40              5.016308              35015                  2               1032.262761           35.004820            -56.329118            0.000000             0.000000      
       131.50              5.016308              34967                  1               1007.433274            0.000000             0.000000             0.000000             0.000000      
       131.60              5.016308              35018                  2                944.740590            0.000000             0.000000             0.000000             0.000000      
       131.70              5.016308              34901                  2                963.134985            0.000000             0.000000             0.000000             0.000000      
       131.80              5.016308              34746                  3                988.169512            0.000000             0.000000             0.000000             0.000000      
       131.90              5.016308              34699                  2                975.088175           -30.966581           -37.807935            0.000000             0.000000      
       132.00              5.016308              34700                  1                965.060594            0.000000             0.000000             0.000000             0.000000      
       132.10              5.016308              34675                  3                969.787572           53.139586            -55.373542           -33.527423            0.000000      
       132.20              5.016308              34770                  2                986.187539            0.000000             0.000000             0.000000             0.000000      
       132.30              5.016308              34691                  3                976.394225           53.204800             0.000000             0.000000             0.000000      
       132.40              5.016308              34754                  3                979.918270           -35.609532            0.000000             0.000000             0.000000      
       132.50              5.016308              34663                  3               1022.919613           -43.512769           64.235096            105.691530            0.000000      
       132.60              5.016308              34406                  2               1031.612266            0.000000             0.000000             0.000000             0.000000      
       132.70              5.016308              34131                  1               1041.200377            0.000000             0.000000             0.000000             0.000000      
       132.80              5.016308              34170                  3               1032.364870           20.295016            -2.520362             0.000000             0.000000      
       132.90              5.016308              34081                  1                971.870847           -76.554802           16.739536            -31.924652            0.000000      
       133.00              5.016308              34061                  1               1004.998812          -152.768311           -27.707045            0.000000             0.000000      
       133.10              5.016308              33935                  1                974.931691            0.000000             0.000000             0.000000             0.000000      
       133.20              5.016308              34045                  1               1000.851312           29.403865             0.000000             0.000000             0.000000      
       133.30              5.016308              34035                  1                829.793077           -16.731546            0.000000             0.000000             0.000000      
       133.40              5.016308              33959                  1               1163.757441            0.000000             0.000000             0.000000             0.000000      
       133.50              5.016308              33825                  1               1128.767242           -38.051781            0.000000             0.000000             0.000000      
       133.60              5.016308              34012                  1               1108.162789            0.000000             0.000000             0.000000             0.000000      
       133.70              5.016308              34160                  2               1059.014889           -0.533179             0.000000             0.000000             0.000000      
       133.80              5.016308              34279                  2               1079.478312           -22.396131            0.000000             0.000000             0.000000      
       133.90              5.016308              34244                  2               1056.908186            0.000000             0.000000             0.000000             0.000000      
       134.00              5.016308              34436                  1               1162.590968            0.000000             0.000000             0.000000             0.000000      
       134.10              5.016308              34445                  1               1088.391601           46.482443             0.000000             0.000000             0.000000      
       134.20              5.016308              34615                  2               1073.341410            0.000000             0.000000             0.000000             0.000000      
       134.30              5.016308              34828                  1               1015.606036            0.000000             0.000000             0.000000             0.000000      
       134.40              5.016308              34882                  1               1057.443281            0.000000             0.000000             0.000000             0.000000      
       134.50              5.016308              34929                  2               1029.431937            0.000000             0.000000             0.000000             0.000000      
       134.60              5.016308              35032                  1               1058.307505            0.000000             0.000000             0.000000             0.000000      
       134.70              5.016308              35078                  1               1036.337909           -12.702274            0.000000             0.000000             0.000000      
       134.80              5.016308              35064                  1                995.277930           -5.811845            29.371688             0.000000             0.000000      
       134.90              5.016308              35116                  2               1024.733646           -26.381730            0.000000             0.000000             0.000000      
       135.00              5.016308              35255                  1               1019.977717            0.000000             0.000000             0.000000             0.000000      
       135.10              5.016308              35365                  3                942.975948           -4.631958             0.000000             0.000000             0.000000      
       135.20              5.016308              35281                  1                980.827572          -108.028063            0.000000             0.000000             0.000000      
