        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       102.70              5.016308              42116                  1               2447.854902            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              42123                  2               2364.982379            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              41891                  3               2464.519733           112.525789            0.000000             0.000000             0.000000      
       103.00              5.016308              41872                  1               2378.538270            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              41980                  1               2469.432345            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              42158                  2               2476.074407            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              42157                  1               2392.298041            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              42006                  1               2455.937738            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              42283                  1               2532.687300            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              42427                  2               2447.252007            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              42511                  1               2336.022114            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              42431                  2               2354.066448            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              42374                  2               2454.819706            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              42337                  1               2322.737340            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              42416                  1               2353.327625            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              42402                  1               2334.645814            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              42439                  1               2446.443982            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              42485                  1               2440.480091            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              42482                  1               2373.334744            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              42445                  3               2378.172462            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              42329                  1               2483.117593            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              42208                  2               2386.229446            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              42110                  1               2402.242886            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              42011                  2               2502.932521            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              42044                  1               2556.021170            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              42215                  1               2522.206441            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              42165                  1               2476.857072            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              42023                  1               2257.628583            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              41732                  1               2452.260373            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              41593                  1               2464.938794            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              41603                  1               2434.068647            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              41406                  1               2489.149197            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              41437                  1               2569.248608            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              41361                  2               2690.974057            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              41538                  1               2616.307435            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              41786                  1               2505.208794            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              41965                  1               2553.959978            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              42089                  1               2503.545495            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              42141                  1               2543.554417            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              42212                  1               2405.482842            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              42223                  2               2497.144214            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              42200                  1               2380.686827            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              42225                  1               2526.953664            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              42102                  1               2518.031941          -155.953398            0.000000             0.000000             0.000000      
       107.10              5.016308              42267                  1               2440.422177            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              42087                  1               2466.011785            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              42146                  1               2433.613674            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              42032                  1               2399.150767            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              42087                  2               2409.288939            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              42084                  1               2343.719326            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              42105                  1               2270.114965            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              42043                  1               2366.758395            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              42009                  2               2351.198438            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              42048                  2               2289.127769            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              42218                  1               2262.056989            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              42224                  2               2314.956321            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              42048                  5               2283.747563           117.455389            0.000000             0.000000             0.000000      
       108.40              5.016308              41941                  1               2391.348308            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              41843                  1               2434.851854            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              41777                  1               2486.852084            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              41800                  2               2447.189423            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              41866                  1               2411.176200            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              41990                  1                802.044936            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              41890                  1               2291.876389            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              41869                  1               2330.952920            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              41787                  1               2513.842912            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              41644                  1               2542.334095            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              41655                  1               2430.216536            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              41643                  1               2333.800846            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              41815                  1               2389.922903            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              41940                  1               2511.168891            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              42074                  2               2429.151845            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              42282                  1               2363.107760            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              42358                  2               2335.222523            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              42504                  1               2399.186237            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              42499                  2               -378.574287            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              42349                  1               2407.335455            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              42403                  2               2508.321561            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              42275                  1               2341.288092            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              42198                  1               2300.709167            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              41988                  1               2399.585471            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              41891                  1               2408.477155            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              41844                  2               2528.040693            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              41770                  2               2562.271577            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              41859                  1               2480.777702            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              41985                  1               2633.821233            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              42188                  2               2462.232183            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              42058                  1               2383.132022            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              41896                  2               2345.503739            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              41810                  2               2444.830377            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              41885                  1               2382.669947            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              42070                  1               2473.748473            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              42199                  2               1425.988786            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              42341                  2               2386.039140            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              42417                  1               2448.877920            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              42423                  3               2377.689460            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              42524                  1               2357.229936            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              42552                  1               2354.268367            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              42590                  1               2384.565692            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              42531                  1               2328.677151            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              42475                  1               2297.363280            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              42493                  1               2296.433761            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              42353                  2               2162.570603            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              42251                  2               2372.943461            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              42135                  1               2369.875079            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              42118                  1               2287.974568            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              42019                  1               1985.256329            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              41989                  1               2408.953042            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              42026                  1               2446.643492            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              41904                  1               2398.521390            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              41968                  1               2328.002362            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              41876                  1               2371.630148            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              41770                  1               2441.918447            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              41895                  1               2235.370753            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              41817                  1               2404.101089            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              41738                  1               2439.322657            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              41830                  1               2512.109173            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              41973                  1               2510.600582            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              42090                  2               2369.501044            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              42208                  1               2440.614512            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              42036                  2               2564.040478            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              41902                  2               -394.427573           85.947215             0.000000             0.000000             0.000000      
       114.90              5.016308              41762                  1               2592.034400           88.847005             0.000000             0.000000             0.000000      
       115.00              5.016308              41413                  1               2664.335886            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              41354                  2               2752.391455            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              41595                  1               2525.358505            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              41974                  1               2459.090162            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              42249                  1               2392.544356            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              42441                  1               2382.435804            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              42567                  1               2224.482526            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              42560                  1               2384.460817            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              42649                  2               2316.967058            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              42593                  3               2344.861169            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              42519                  1               2416.916435            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              42460                  1               2332.577720            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              42172                  1               2325.153554            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              42105                  1               2396.607642            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              41982                  1               2475.591248            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              42065                  1               2463.188941            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              42063                  1               2509.771677            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              42159                  2               2503.779023            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              42193                  2               2510.603857            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              42283                  1               2496.033153            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              42254                  2               2543.227232            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              42234                  2               2473.447920            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              42160                  2               2512.660832            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              41985                  1               2536.854452            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              42121                  1               2426.600135            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              42038                  1               2442.017657            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              42236                  1               2360.046440            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              42367                  3               2355.355763            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              42320                  1               2410.227659            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              42257                  1               2442.483688            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              41982                  1               2472.267741            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              41918                  2               2431.849723            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              41897                  2               2434.141428            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              41744                  2               2440.284058            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              41804                  1               2530.950476            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              41968                  1               2437.856587            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              42020                  1               2483.253601            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              42078                  1               2385.020393            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              42168                  2               2420.551745            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              42165                  2               2418.782170            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              42091                  1               2377.830259            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              42123                  1               2530.769018            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              42170                  1               2577.227414            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              42286                  1               2465.076672            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              42268                  1               2487.810138            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              42326                  2               2408.008843            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              42225                  1               2466.270370            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              42143                  2               2352.428197            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              42033                  1               2489.118128            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              41978                  4               2626.362049            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              41726                  1               2480.957853            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              41772                  1               2486.763114            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              41701                  2               2556.031444            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              41870                  1               2534.164594            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              42032                  1               2518.273149            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              42099                  1               2395.793538            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              42167                  1               2383.862055            0.000000             0.000000             0.000000             0.000000      
       120.70              5.016308              42142                  1               -916.845609            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              42034                  2               2455.728194            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              42038                  1               2526.902924            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              42035                  2               2447.217274            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              42177                  2               2268.990190           200.558498            0.000000             0.000000             0.000000      
       121.20              5.016308              41929                  1               2432.785441            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              42056                  1               2459.022002            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              41902                  2               2591.881203            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              41919                  1               2457.083419            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              41905                  1               2500.245262            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              41839                  1               2461.409924            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              41725                  1               2573.507842            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              41830                  1               2495.543326            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              42083                  1               2602.747167            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              42003                  1               2711.035649            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              42093                  1               2655.677875            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              42244                  1               2504.859702            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              42409                  1               2457.052458            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              42438                  1               2423.855015            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              42392                  1               2477.504348            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              42313                  1               2471.499397            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              42466                  2               2470.004614            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              42477                  3               2380.379580            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              42427                  2               2366.263695            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              42365                  1               2290.623874            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              42301                  1               2337.572881            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              42085                  3               2322.017090            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              42134                  3                140.388312            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              42114                  1               2376.869415            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              42085                  3               2412.123267            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              41981                  2               2507.789196            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              41815                  2               2545.577622            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              41940                  1               2437.500275            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              41985                  1               2376.382376            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              41865                  1               2413.870533            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              41657                  1               2582.372700            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              41708                  1               2587.403035            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              41907                  2               2663.524465            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              42038                  2               2568.210561            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              42096                  1               2488.741114            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              42086                  1               2431.691115            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              42284                  1               2448.292452            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              42053                  1               2490.962068            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              42026                  2               2498.447318            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              41992                  1               2594.962942            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              41977                  2               2728.221494            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              42003                  2               2549.978342            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              42182                  1               2500.800555            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              42557                  2               2475.253788            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              42670                  1               2398.357351            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              42468                  1               2356.832824            0.000000             0.000000             0.000000             0.000000      
       125.80              5.016308              42316                  2               2396.753280            0.000000             0.000000             0.000000             0.000000      
       125.90              5.016308              42179                  1               -379.777137            0.000000             0.000000             0.000000             0.000000      
       126.00              5.016308              42055                  1               2381.901627            0.000000             0.000000             0.000000             0.000000      
       126.10              5.016308              41976                  1               2362.793198            0.000000             0.000000             0.000000             0.000000      
       126.20              5.016308              42057                  1               2469.369669            0.000000             0.000000             0.000000             0.000000      
       126.30              5.016308              42249                  1               2331.871170            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              42227                  1               2344.590548            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              42109                  1               2489.892585            0.000000             0.000000             0.000000             0.000000      
