        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       55.70               5.016308              41472                  2               1066.169978            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              41501                  1               1154.970244            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41635                  1               1149.048420            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41564                  1               1173.193504            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41649                  1               1210.756649            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41725                  1               1123.916884            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              41779                  1                930.754341            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41724                  1               1146.904954            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41724                  1               1172.860600            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41738                  2                876.853864            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              41577                  1                911.061083            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41551                  1               1254.191816            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              41426                  2               1195.051334           -37.753889            0.000000             0.000000             0.000000      
       57.00               5.016308              41372                  1               1191.354860            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              41321                  2               1112.900348            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41101                  1               1173.338807            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40928                  1               2062.612059            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              40904                  1               1193.769953            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              40970                  1               1260.483254            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41042                  1                981.490831            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              41004                  1               1154.217979            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40906                  1               1113.308431            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40926                  1               1107.393370            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40951                  1               1131.688222            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              40923                  1               1049.843677            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40957                  2               1245.959202            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              41183                  1                938.982017            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              41310                  1               1209.424153            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41268                  1                927.676339            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41130                  1               1261.413520            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41107                  1               1370.384380            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41170                  1               1323.345923            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41284                  1               1219.351799            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41513                  1               1226.542292            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41704                  1               1231.076736            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41744                  1               1155.633286            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41715                  1               1136.032213            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41716                  1                924.105157            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              41654                  2               1268.946231            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41551                  1                767.490544            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41438                  1               1274.914675            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41308                  1               1348.549214            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41417                  1               1291.627012            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41415                  1                371.884753            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41419                  1                651.042860            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41414                  2                668.435840            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41548                  1                561.614322            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41592                  2               1183.831000            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41626                  2               1252.753274            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              41674                  1               1019.029951            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41748                  1                879.589197            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41801                  1               1203.628153            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41834                  2               1148.913662            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              41748                  1               1182.991967            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              41786                  1               1121.893083            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              41769                  3               1182.870848            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              41748                  1               1129.585598            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              41429                  1               1167.776042            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              41142                  4                991.573203           20.137997             0.000000             0.000000             0.000000      
       61.60               5.016308              40901                  3               1195.933444           21.404183             0.000000             0.000000             0.000000      
       61.70               5.016308              40913                  1               1279.998588            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              40949                  1               1242.154806            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              40987                  1               1313.229615            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41194                  2               1243.249483            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41308                  1               1185.311130            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41374                  1               1235.781103            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              41374                  1               1265.263760            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41470                  1               1260.061075            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41403                  2               1179.561129            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41379                  2               1221.926084            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41423                  1               1241.150010            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41415                  1               1285.464772            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41507                  1               1214.921646            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41400                  3               1169.658840           39.200162             0.000000             0.000000             0.000000      
       63.10               5.016308              41444                  1               1158.250391            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41525                  1               1233.123020            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              41518                  1                406.180582            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41554                  2               1234.774539            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41582                  1               1228.061149            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41601                  1               -365.414199            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41685                  1               1177.219306            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41645                  1               1197.013536            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41561                  1                906.256844            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              41620                  1                681.175726            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              41691                  1               1181.555102            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              41698                  2               1125.291327            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              41578                  2               1139.697974            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              41408                  1               1183.283117            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              41443                  2               1133.324772           -35.902529            0.000000             0.000000             0.000000      
       64.60               5.016308              41430                  1               1154.790682            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              41453                  1               1154.444282            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              41354                  1                806.437268            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41175                  1               1169.501570            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              41055                  1               1233.771951            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              41257                  1               1212.972795            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41246                  1               -422.191204            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41306                  1                115.533375            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41413                  1               1234.877577            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41486                  2               1190.711487            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41643                  2               1279.876472            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              41807                  1               1227.190526            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              41808                  1               1190.162071            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              41837                  3               1293.033849            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              41798                  2               1225.155595            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              41535                  2               1244.882998            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              41455                  2               1313.424360            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41374                  2               1327.951797            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41431                  2               1289.219888            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41515                  1               1311.560206            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              41577                  1               1296.872820            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41831                  1               1223.001713            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41936                  2               1247.913283            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              41949                  1               1295.065362            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              42021                  1               1250.985856            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41995                  1               1219.835543            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41962                  1               1173.154160            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              41873                  1               1214.165956            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41809                  1                652.843018            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              41671                  2               1199.199844           -48.758264            0.000000             0.000000             0.000000      
       67.60               5.016308              41720                  1               1136.657915            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41764                  1               1138.135268            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41911                  1               1103.797447            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              42015                  3               1147.252883            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41941                  1                657.943224            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41972                  1               1103.836194            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41949                  1               1113.354318            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41815                  1               1154.716907            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              41789                  2               1165.400589            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              41723                  1               1157.234962            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              41623                  2               1141.266500           -3.656802             0.000000             0.000000             0.000000      
       68.70               5.016308              41661                  3               1160.493603            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              41661                  1               1114.509621            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              41631                  2               1212.069770            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41590                  1               1212.829233            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              41427                  2               1319.462467            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41227                  2               1283.497209            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41277                  2               1254.406608            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41205                  1               1362.725259            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41255                  1               1311.068220            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              41292                  3                248.675290            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              41420                  1               1312.882999            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              41571                  1               1278.897912            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              41582                  1               1265.852389            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              41389                  3               1284.403195            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              41487                  1               1251.472945            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              41460                  1               1178.977869            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              41373                  1               1298.666521            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41388                  1               1217.652578            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              41300                  1               1170.610008            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41453                  3               1235.515646            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41400                  2               1234.313879            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41415                  1               1228.799659            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41368                  2               1211.953541            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41331                  1               1234.346666            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41349                  1               1206.742871            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41347                  2               1187.860078            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41259                  1               1171.165260            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41231                  1               1235.659342            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41310                  1               1210.730368            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41501                  1               1245.820060            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41548                  1               1287.217805            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              41574                  1               1291.401263            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41642                  1               1234.908416            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              41667                  1               1300.234497            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              41666                  1               1308.430377            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              41693                  1               1271.207128            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41737                  1               1210.536100            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41791                  1               1191.558356            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41638                  3               1212.365918            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              41632                  2               1167.779663            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41616                  3               1151.757131            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              41622                  3               1174.920766            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41594                  2               1140.544406            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41449                  2               1141.220908            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41223                  1               1244.079814          -112.537616            0.000000             0.000000             0.000000      
       73.20               5.016308              41236                  3               1212.876105           84.778977             0.000000             0.000000             0.000000      
       73.30               5.016308              41287                  2               1196.183751           -38.316010            0.000000             0.000000             0.000000      
       73.40               5.016308              41349                  1               1219.697688            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41321                  1               1223.986026            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              41214                  1               1305.753296            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41265                  1               1286.142066            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41207                  4               1289.950863            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41206                  2               1292.755117            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41111                  1               1286.624786            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41222                  2               1246.376223            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41397                  1               1316.486704            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              41456                  1               1281.919641            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              41542                  3               1280.380175            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              41559                  3               1253.239390            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              41497                  2               1180.089192            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              41645                  1               1249.791042            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              41737                  1               1273.204045            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              41817                  1               1234.506569            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              41836                  1               1199.947052            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              41845                  2               1203.185191            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              41805                  1               1209.905960            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              41724                  2               1260.804200            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              41388                  1               1259.314579            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              41307                  1               1296.187260            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              41330                  3               1288.147293            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              41310                  1               1211.065263            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              41268                  1               1167.474075            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              41246                  1               1134.259445           80.940815             0.000000             0.000000             0.000000      
       76.00               5.016308              41206                  2               1146.041253            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              41221                  1               1184.080460            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              41192                  1               1194.364864            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              41076                  1               1218.636398            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              40992                  2               1204.694512            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              41047                  1               1213.409125            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              40906                  1               1255.660340            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              41002                  3               1185.867111            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              41145                  1               1198.467021            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              41220                  1               1273.552563            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              41344                  1               1197.048689            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              41309                  2               1249.257661            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              41311                  1               1300.207732            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              41231                  1               1149.093570            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              41217                  2               1215.794828            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              41192                  1               1156.828002            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              41222                  1               1237.105055            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              41326                  2               1232.922006           40.244775             0.000000             0.000000             0.000000      
       77.80               5.016308              41224                  1               1238.955048            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              41059                  2               1217.640041            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              40951                  3               1241.174481           170.904014            0.000000             0.000000             0.000000      
       78.10               5.016308              40957                  1               1275.062478            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              40968                  1               1236.837096            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              41132                  1               1274.956076            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              41232                  1               1200.335532            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              41330                  1               1159.140534            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              41329                  2               1267.236339            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              41399                  1               1277.293463            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              41502                  1               1257.017679            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              41592                  1               1350.599520            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              41634                  2               1341.917494           -4.258077             0.000000             0.000000             0.000000      
       79.10               5.016308              41707                  1               1271.027211            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              41656                  1               1231.207485            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              41765                  4               1186.813985            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              41686                  1               1152.598625            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              41718                  4               1202.614538            0.000000             0.000000             0.000000             0.000000      
