        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       65.00               5.016308              41212                  1               1020.652267            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              41173                  1               1055.374883            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41080                  4               1070.206716           -5.464054             0.000000             0.000000             0.000000      
       65.30               5.016308              41058                  1               1100.396914            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41236                  1               1068.503299            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41249                  3                374.943862            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41359                  2               1080.627722            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              41467                  2               1042.772508           20.321985             0.000000             0.000000             0.000000      
       65.80               5.016308              41541                  1                945.288878            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              41498                  3               1001.411349            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              41496                  1                967.497453            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              41435                  2               1007.142225            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              41414                  2               1009.073703            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41278                  1                705.723549            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41191                  3               1104.388522            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41277                  3               1125.858638            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              41304                  1               1056.061301            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41364                  1               1046.984334            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41382                  1                758.469909            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              41352                  2               1068.662840            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              41484                  2               1065.316142            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41532                  3                533.067766            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41647                  2               1143.678512           27.022910             0.000000             0.000000             0.000000      
       67.30               5.016308              41699                  2               -278.960345            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41704                  1               1098.759277            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              41705                  1               1032.778615            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              41749                  3               1047.633680            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41699                  2               1037.383402            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41671                  1               1022.574252            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41711                  3                999.798549           15.211752             0.000000             0.000000             0.000000      
       68.00               5.016308              41736                  4               1027.057730            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41777                  1               1004.227842            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41658                  4                992.239537            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41548                  3                918.497140            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              41597                  2                953.720305            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              41482                  2                946.094572           56.907797             0.000000             0.000000             0.000000      
       68.60               5.016308              41450                  3                995.722508            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              41402                  2                932.048014            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              41267                  1                993.264088            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              41192                  3               1025.550903            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41156                  2               1070.329152            5.528380             0.000000             0.000000             0.000000      
       69.10               5.016308              41141                  1               1072.608948            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41064                  3                956.942091            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              40969                  2               1022.364475            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41055                  1               1003.926049            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41223                  2               2085.625390            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              41106                  3               1048.438389            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              41045                  2                235.634302            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              40944                  3               1056.839170            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              40906                  4                955.732726           -20.066754            0.000000             0.000000             0.000000      
       70.00               5.016308              40929                  2               1028.845442            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              41121                  1               1025.307232            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              41213                  2               1020.224353            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              41143                  1               1039.605914            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41322                  2               1010.573075           -54.513939            0.000000             0.000000             0.000000      
       70.50               5.016308              41221                  1               1074.125098            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41112                  1               1052.513229            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41078                  1               1030.278848            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41160                  6               1047.591515            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41194                  1               1022.260315            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41130                  3               1001.635923            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41082                  4               -177.672150            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41264                  1               1067.829501            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41337                  1                993.519987            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41456                  1                976.858183            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41486                  2               1015.797535            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41553                  3               1045.375746            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41631                  1               1001.496728           -56.669571            0.000000             0.000000             0.000000      
       71.80               5.016308              41495                  3               1069.888349            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41273                  1               1071.780746            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              41158                  1               1084.174371            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              41062                  1               1062.028248           -17.467470            0.000000             0.000000             0.000000      
       72.20               5.016308              41004                  1               1046.860464            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41088                  1               1054.612020            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41088                  2               1044.175916            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41136                  3               1025.541916           -84.663471            0.000000             0.000000             0.000000      
       72.60               5.016308              41169                  2               1036.276604            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41238                  2               1051.588828           -7.840777             0.000000             0.000000             0.000000      
       72.80               5.016308              41196                  2                993.264101            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41165                  2               1053.260128            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41311                  4               1064.425346            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41332                  2                252.184683            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              41244                  3               1022.721422            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              41349                  1               1002.954771            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              41402                  4               1010.821314            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41343                  3               1013.861646            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              41316                  2               1065.761262            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41275                  3                22.542517             0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41289                  2               1023.392010            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41330                  2               1008.799864            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41344                  3               1014.162448            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41318                  4                990.724569            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41354                  1               1006.376271            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              41264                  1                996.275821            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              41342                  1               1067.165055            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              41436                  1               1020.263066            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              41301                  1               1002.109517           -45.049731            0.000000             0.000000             0.000000      
       74.70               5.016308              41262                  1                933.344845            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              41268                  1                992.982649            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              41225                  3               1091.054815            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              41159                  5               1046.554917            4.898920            -0.928433             0.000000             0.000000      
       75.10               5.016308              41132                  3               1065.989178          -213.365050            0.000000             0.000000             0.000000      
       75.20               5.016308              41165                  1                974.943976            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              41161                  2                988.609418            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              40968                  3               1024.632013           -1.438701             0.000000             0.000000             0.000000      
       75.50               5.016308              40951                  3               1036.753273            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              40913                  2               1042.646001            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              40900                  2               1051.485897            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              40946                  2               1117.859763            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              41103                  1               1017.745875            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              40996                  2               1049.464894            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              41115                  1               1052.357521            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              41221                  2               1121.162345            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              41320                  1               1113.770974            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              41434                  1               1080.145756            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              41459                  2               1044.356219            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              41456                  1               1101.383272            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              41328                  1               1027.692930            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              41265                  3               1033.153150            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              41317                  2                998.684649           57.678934             0.000000             0.000000             0.000000      
       77.00               5.016308              41260                  3               1025.655043            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              41167                  3               1027.654442            5.150695             0.000000             0.000000             0.000000      
       77.20               5.016308              41096                  2               1076.257150            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              41071                  2               1083.424817           -17.948703            0.000000             0.000000             0.000000      
       77.40               5.016308              41102                  1               1108.556684            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              41085                  2               1050.421077            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              41045                  2               1103.804699            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              41231                  3               1108.453370            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              41365                  1               1085.854949            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              41431                  3               1011.524644            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              41468                  1               1045.863113            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              41611                  2               1005.781748            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              41653                  1               1033.353279            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              41724                  3                974.597514            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              41729                  2                996.427686           -8.277889             0.000000             0.000000             0.000000      
       78.50               5.016308              41530                  2                985.789580            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              41336                  1               1031.333290            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              41265                  2               1034.707484            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              41172                  1               1006.773865            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              41051                  3               1016.723812            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              40940                  2               1026.753185            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              41049                  1               1001.395146            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              41163                  2                340.966155           46.497245             0.000000             0.000000             0.000000      
       79.30               5.016308              41199                  1               1026.604359            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              41355                  1               1097.720158            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              41259                  1               1094.585072            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              41126                  1               1074.631237            0.000000             0.000000             0.000000             0.000000      
