        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       94.40               5.016308              43069                  1               2538.381122            0.000000             0.000000             0.000000             0.000000      
       94.50               5.016308              42953                  1               2677.946833            0.000000             0.000000             0.000000             0.000000      
       94.60               5.016308              43006                  1               2672.671468            0.000000             0.000000             0.000000             0.000000      
       94.70               5.016308              43009                  1               2480.774487            0.000000             0.000000             0.000000             0.000000      
       94.80               5.016308              42785                  1               2637.709513            0.000000             0.000000             0.000000             0.000000      
       94.90               5.016308              42491                  1               2636.504149           20.504957             0.000000             0.000000             0.000000      
       95.00               5.016308              42563                  1               2662.736255            0.000000             0.000000             0.000000             0.000000      
       95.10               5.016308              42577                  1               2918.671771            0.000000             0.000000             0.000000             0.000000      
       95.20               5.016308              42743                  1               2919.532791            0.000000             0.000000             0.000000             0.000000      
       95.30               5.016308              42820                  1               2786.321479            0.000000             0.000000             0.000000             0.000000      
       95.40               5.016308              42958                  1               1858.531051            0.000000             0.000000             0.000000             0.000000      
       95.50               5.016308              43142                  1               2680.040696            0.000000             0.000000             0.000000             0.000000      
       95.60               5.016308              43314                  1               2696.583226            0.000000             0.000000             0.000000             0.000000      
       95.70               5.016308              43577                  1               2689.481034            0.000000             0.000000             0.000000             0.000000      
       95.80               5.016308              43513                  2               2673.178064            0.000000             0.000000             0.000000             0.000000      
       95.90               5.016308              43416                  1               2756.881646            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              43436                  1               2493.173446            0.000000             0.000000             0.000000             0.000000      
       96.10               5.016308              43568                  1               2637.638998            0.000000             0.000000             0.000000             0.000000      
       96.20               5.016308              43493                  1               2666.524075            0.000000             0.000000             0.000000             0.000000      
       96.30               5.016308              43422                  1               2617.995850            0.000000             0.000000             0.000000             0.000000      
       96.40               5.016308              43276                  1               2660.159505            0.000000             0.000000             0.000000             0.000000      
       96.50               5.016308              43443                  1               2701.977727            0.000000             0.000000             0.000000             0.000000      
       96.60               5.016308              43446                  1               2607.372511            0.000000             0.000000             0.000000             0.000000      
       96.70               5.016308              43314                  1               2711.216647            0.000000             0.000000             0.000000             0.000000      
       96.80               5.016308              43340                  1               2780.839395            0.000000             0.000000             0.000000             0.000000      
       96.90               5.016308              43289                  2               2631.289197            0.000000             0.000000             0.000000             0.000000      
       97.00               5.016308              43090                  2               2635.789916            0.000000             0.000000             0.000000             0.000000      
       97.10               5.016308              43230                  1               2505.263391            0.000000             0.000000             0.000000             0.000000      
       97.20               5.016308              43157                  1               2608.918618            0.000000             0.000000             0.000000             0.000000      
       97.30               5.016308              43139                  1               2635.673328            0.000000             0.000000             0.000000             0.000000      
       97.40               5.016308              43076                  1               2642.215524            0.000000             0.000000             0.000000             0.000000      
       97.50               5.016308              43175                  1               2470.720324            0.000000             0.000000             0.000000             0.000000      
       97.60               5.016308              43069                  1               2724.875943            0.000000             0.000000             0.000000             0.000000      
       97.70               5.016308              42865                  2               2838.789571            0.000000             0.000000             0.000000             0.000000      
       97.80               5.016308              42669                  1               2902.816509            0.000000             0.000000             0.000000             0.000000      
       97.90               5.016308              42816                  1               3011.936245            0.000000             0.000000             0.000000             0.000000      
       98.00               5.016308              43168                  1               2928.453281            0.000000             0.000000             0.000000             0.000000      
       98.10               5.016308              43361                  1               2818.741676            0.000000             0.000000             0.000000             0.000000      
       98.20               5.016308              43427                  2               2754.061828            0.000000             0.000000             0.000000             0.000000      
       98.30               5.016308              43492                  2               2816.318978            0.000000             0.000000             0.000000             0.000000      
       98.40               5.016308              43388                  1               2932.827306            0.000000             0.000000             0.000000             0.000000      
       98.50               5.016308              43416                  1               2788.072845            0.000000             0.000000             0.000000             0.000000      
       98.60               5.016308              43319                  1               2657.348423            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              43431                  1               2624.297466            0.000000             0.000000             0.000000             0.000000      
       98.80               5.016308              43423                  1               2679.728701            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              43300                  2               2676.020706            0.000000             0.000000             0.000000             0.000000      
       99.00               5.016308              43214                  1               2763.439894            0.000000             0.000000             0.000000             0.000000      
       99.10               5.016308              43164                  1               2659.041743            0.000000             0.000000             0.000000             0.000000      
       99.20               5.016308              43132                  1               2759.179307            0.000000             0.000000             0.000000             0.000000      
       99.30               5.016308              42892                  1               2838.992106            0.000000             0.000000             0.000000             0.000000      
       99.40               5.016308              42617                  1               2735.304283            0.000000             0.000000             0.000000             0.000000      
       99.50               5.016308              42582                  1               2908.022972            0.000000             0.000000             0.000000             0.000000      
       99.60               5.016308              42723                  2               3218.171573            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              42963                  1               3033.021375            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              43097                  2               2956.529202            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              43337                  1               2990.086018            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              43415                  1               2765.567686            0.000000             0.000000             0.000000             0.000000      
       100.10              5.016308              43312                  1               3071.412995            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              43407                  1               2806.219015            0.000000             0.000000             0.000000             0.000000      
       100.30              5.016308              43627                  2               2724.513470            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              43730                  1               2361.525087            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              43468                  2               2470.966376            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              43175                  3               2577.361261            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              43193                  1               2538.217594            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              43183                  1               2719.545654            0.000000             0.000000             0.000000             0.000000      
       100.90              5.016308              43113                  2               2709.769498            0.000000             0.000000             0.000000             0.000000      
       101.00              5.016308              43191                  1               2683.787563           -47.434390            0.000000             0.000000             0.000000      
       101.10              5.016308              43231                  1               2731.261096            0.000000             0.000000             0.000000             0.000000      
       101.20              5.016308              43123                  1               2662.002632            0.000000             0.000000             0.000000             0.000000      
       101.30              5.016308              43218                  1               2692.993912            0.000000             0.000000             0.000000             0.000000      
       101.40              5.016308              43280                  1               2598.427681            0.000000             0.000000             0.000000             0.000000      
       101.50              5.016308              43289                  1               2545.235041            0.000000             0.000000             0.000000             0.000000      
       101.60              5.016308              43214                  1               2488.407085            0.000000             0.000000             0.000000             0.000000      
       101.70              5.016308              43096                  1               2578.751753            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              42997                  1               2696.968512            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              42799                  2               2688.315003            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              42926                  1               2869.850161            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              42766                  1               2606.626649            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              42681                  1               2976.910607            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              42728                  1               2808.377221            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              42815                  1               2619.460422            0.000000             0.000000             0.000000             0.000000      
       102.50              5.016308              42657                  1               2773.646977            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              42600                  1               2812.902939            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              42488                  1               2972.942803            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              42569                  1               3028.250908            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              42649                  1               3043.311642            0.000000             0.000000             0.000000             0.000000      
       103.00              5.016308              42716                  1               3073.040875            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              42759                  2               3058.018839            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              42714                  1               3078.119561            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              42884                  1               3152.785675            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              43113                  1               3048.904003            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              43432                  1               2879.895976            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              43505                  1               2841.980560            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              43524                  1               2802.566736            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              43455                  1               2834.432867            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              43434                  1               2623.765129            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              43299                  1               2823.156972            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              43198                  1               2606.452242            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              43211                  1               2494.708711            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              43089                  1               2850.748834            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              43263                  1               2649.011882            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              43258                  1               2640.316747            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              43175                  1               2634.284292            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              43025                  2               2704.800180            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              42917                  1               2732.880725            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              42984                  1               2826.235660            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              42969                  1               2691.524819           -72.735848            0.000000             0.000000             0.000000      
       105.10              5.016308              42881                  1               2965.781825            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              42870                  1               2814.892912            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              43120                  1               2666.441958            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              43243                  2               2637.043571            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              43191                  1               2766.762787            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              43188                  1               2732.239221            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              43332                  1               2734.562753            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              43435                  1               2552.107907            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              43565                  1               2475.465131            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              43445                  1              -13403.412575           0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              43401                  1               2569.568777            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              43511                  1               2470.255051            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              43354                  1               2219.359418            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              43109                  2               2479.448548            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              42825                  3               2667.774056            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              42626                  2               2593.810845            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              42525                  2               2757.223213            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              42665                  1               2752.241208            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              43057                  1               2705.226489            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              43131                  1               2684.690286            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              43240                  2               2807.255957            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              43299                  1               3015.438627            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              43361                  1               2900.542487            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              43531                  2               2746.804583            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              43762                  1               2785.683592            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              43779                  1               2552.951067            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              43580                  1               2720.652542            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              43650                  1               2500.934305            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              43556                  1               2477.267774            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              43339                  1               2563.900806            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              43143                  2               2528.051332            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              42680                  2               2563.009320            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              42485                  1               -1272.196197           0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              42368                  1               2631.655760            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              42314                  1               2716.146619            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              42306                  1               2758.804082            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              42259                  3               2830.815770            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              42185                  1               2806.522136            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              42336                  1               2887.102854            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              42384                  1               3041.463016            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              42433                  1               2900.343378            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              42657                  2               2886.260948            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              42722                  2               2969.347713            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              42876                  1               2940.583136            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              43073                  1               2952.907505            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              43167                  1               2819.537098            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              43009                  1               2867.993579            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              43079                  1               2953.539626            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              43270                  1               2855.276343            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              43476                  1               2737.361620            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              43565                  1               2783.925983            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              43674                  1               2771.592939            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              43643                  1               2774.523134            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              43383                  1               2847.100558            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              43305                  1               2855.437198            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              43286                  1               2696.976567            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              43125                  1               2575.659562            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              43017                  1               2688.273132            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              42823                  1               2760.029531            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              42696                  1               2858.812866            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              42712                  2               2828.156012            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              42881                  1               2858.839837            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              42896                  1               3013.185933            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              42937                  1               3074.568543            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              43032                  1               2996.499687            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              43191                  1               2833.806303            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              43309                  1                920.593963            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              42969                  1               2866.880032            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              42745                  1               2948.492909          -132.705391            0.000000             0.000000             0.000000      
       112.00              5.016308              42835                  1               2969.988135            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              42927                  1               2927.521916            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              43072                  1               2941.299138            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              43343                  1               4541.684477            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              43314                  1               -2570.119420           0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              43197                  2               2877.374289            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              43434                  1               2796.919084            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              43784                  1               2797.787188            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              43755                  2               2815.085049            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              43745                  1               2783.219333            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              43650                  2               2855.880298            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              43535                  2                659.323113            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              43480                  1               2693.763486            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              43381                  1               2743.258194            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              43331                  1               2761.481453            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              43322                  2               2740.457002            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              43385                  1               2620.472706            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              43289                  1               2712.669920            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              43083                  2               2802.936036            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              42816                  2               2714.758889            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              42766                  1               2857.399268            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              42726                  2               2907.671451            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              42567                  1               2865.188931            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              42354                  1               3082.316425            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              42547                  1               2993.006177            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              42387                  1               2935.314943            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              42500                  1               3098.397533            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              42562                  1               3086.725306            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              42622                  1               3022.209983            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              42901                  1               2971.176426            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              43286                  2               3053.142299            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              43566                  1               2975.090339            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              43469                  1               2916.407195            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              43595                  1               2776.175801            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              43663                  1               2745.655516            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              43659                  1               2704.571969            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              43613                  1               2669.851680            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              43452                  1               2801.035900            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              43318                  1               2836.379145            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              43164                  1               2941.894691            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              43338                  1               2916.817236            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              43199                  1               2951.593014            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              43113                  1               2805.844018            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              43200                  1               2944.851347            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              43126                  1               2959.659795            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              43185                  1               2774.813819            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              43311                  2               2698.568811            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              43165                  1               2714.426315            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              43027                  3               2823.809588            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              42945                  3               2931.534724            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              42841                  1               2963.120167            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              42886                  1               2881.545214            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              43144                  2               2987.445293            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              43159                  2               3060.934707            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              43204                  1               2927.224607            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              43179                  1               3083.848223            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              43274                  1               1602.297455            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              43462                  2               3017.770307            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              43696                  1               2905.140847            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              43885                  2               2728.965914            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              43852                  2               2673.241884            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              43998                  1               2731.142693            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              44076                  2               2734.948043            0.000000             0.000000             0.000000             0.000000      
