    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
    116.400        46608.376      1297679.489       6550.874        6550.874      1287992.194     1299386.716      13865.023      50431876.537    -322622.965     -322622.965     50736708.991    50261669.799       1355.8          28058     
    116.500        47022.447      1362777.647      12510.814       12510.814      1353857.103     1370828.189      13886.616      50316590.940    -836823.637     -836823.637     49689808.947    49166376.306       1211.5          27715     
    116.600        46478.820      1313476.673       851.154         851.154       1313785.207     1314482.094      13984.418      49714822.101    -710417.829     -710417.829     49526095.793    48910041.118       1346.8          28119     
    116.700        47572.425      1418772.378      14008.821       14008.821      1403721.369     1425255.695      13835.810      48860408.846     24032.862       24032.862      49398640.584    49153557.577       1070.7          27410     
    116.800        47065.632      1320738.689       511.901         511.901       1332210.874     1326986.682      13861.213      49121773.973    -394466.044     -394466.044     49498439.141    48915640.513       1185.6          27701     
    116.900        46320.051      1262308.169      -1503.451       -1503.451      1281174.496     1270237.881      13782.463      48743860.872     -57050.603      -57050.603     49081590.746    48855675.207       1438.1          28053     
    117.000        46135.878      1315898.988      -6948.529       -6948.529      1316226.866     1309114.398      13762.141      47709392.948    -245613.476     -245613.476     48290087.233    47754126.615       1515.8          28039     
    117.100        45700.215      1263615.258      -1941.330       -1941.330      1257083.033     1258407.815      13635.125      48055965.464    -157005.909     -157005.909     46790614.382    47266284.014       1674.7          28229     
    117.200        46492.792      1379661.303      -3790.929       -3790.929      1364400.876     1368240.161      13439.521      47801789.387    -153221.410     -153221.410     46792048.741    47143697.654       1438.1          27548     
    117.300        45837.391      1343726.422      11153.336       11153.336      1348949.729     1357491.412      13262.969      47681816.550     62262.690       62262.690      47191613.129    47498977.530       1748.0          27713     
    117.400        46165.092      1444013.048       6556.370        6556.370      1471106.217     1464116.002      13015.289      47456851.562     423673.093      423673.093     46820461.043    47562329.395       1749.1          27208     
    117.500        47855.669      1612781.987      11788.471       11788.471      1653067.012     1644712.971      12800.633      46736315.449     446568.448      446568.448     46733304.252    47181378.299       1292.7          26036     
    117.600        47679.118      1687330.616      22435.279       22435.279      1669212.198     1700706.687      12497.065      46864902.099     395112.687      395112.687     46763384.002    47209255.738       1468.5          25870     
    117.700        48037.302      1705531.537      -1921.523       -1921.523      1711108.392     1706398.442      12328.135      46840906.624     291098.706      291098.706     46937863.697    47180483.867       1394.1          25484     
    117.800        48945.463      1791165.247      18744.356       18744.356      1816164.124     1822409.041      12173.176      46228731.467     44538.453       44538.453      46592504.289    46455156.331       1150.7          24792     
    117.900        48662.219      1772259.808      -1291.048       -1291.048      1748051.797     1758864.754      12447.529      46187353.964     181108.172      181108.172     44925929.168    45737749.738       1173.2          25029     
    118.000        49146.148      1847455.562      -2511.471       -2511.471      1844221.097     1843326.859      12090.615      46003653.762     84184.265       84184.265      45385929.743    45778976.017       1139.4          24496     
    118.100        49196.954      1849854.808      -8123.453       -8123.453      1862402.948     1848005.425      12065.212      46361127.203     -4867.070       -4867.070      45999067.574    46175230.318       1111.2          24439     
    118.200        49090.261      1823214.007      -4065.695       -4065.695      1817003.180     1816042.898      12089.345      46059969.461     187262.224      187262.224     45692971.154    46063732.532       1147.3          24514     
    118.300        49523.384      1862027.094      -5358.391       -5358.391      1862654.165     1856982.239      12179.526      45273863.737     392144.583      392144.583     44932433.964    45495293.434       978.2           24308     
    118.400        48108.430      1768216.866      34543.819       34543.819      1738473.695     1787889.099      12244.304      45327986.415     429631.528      429631.528     44473925.757    45330587.615       1367.1          25177     
    118.500        49151.229      1896872.944      15379.574       15379.574      1872411.945     1900022.018      12188.417      44497958.597     290588.987      290588.987     44311789.384    44695462.978       1111.2          24412     
    118.600        49510.683      1870567.234       4058.386        4058.386      1894469.042     1886576.524      12213.821      45002507.929     266032.664      266032.664     44378628.492    44956600.875       960.2           24322     
    118.700        48959.435      1864858.163       2840.399        2840.399      1856718.897     1863628.929      12343.376      44090355.439    -676417.860     -676417.860     45012784.488    43875152.104       1092.1          24755     
    118.800        48682.541      1811309.648       5158.974        5158.974      1810527.032     1816077.314      12330.675      43037067.000    -512086.868     -512086.868     43584500.520    42798696.892       1159.7          24796     
    118.900        49176.632      1883462.930      15006.934       15006.934      1908646.499     1911061.648      12164.284      44027235.231    -259683.478     -259683.478     43553398.480    43530633.378       1125.9          24401     
    119.000        48824.798      1819342.619      -4694.495       -4694.495      1817474.246     1813713.938      12409.425      42646987.087     276790.126      276790.126     42383142.888    42791855.114       1111.2          24725     
    119.100        48166.858      1777812.453       8197.715        8197.715      1771234.772     1782721.328      12558.033      42287469.438    -101303.975     -101303.975     42916371.243    42500616.365       1255.5          25160     
    119.200        48948.004      1865729.885       4371.771        4371.771      1870401.590     1872437.508      12532.630      42667196.555     94829.839       94829.839      42339947.054    42598401.644       1042.5          24681     
    119.300        48666.029      1808048.662      -4237.982       -4237.982      1825335.790     1812454.244      12438.638      42871178.821    -297859.507     -297859.507     42230119.046    42252789.426       1134.9          24835     
    119.400        49125.825      1890140.484      -18567.750      -18567.750     1872470.084     1862737.534      12300.191      43923209.554    -534721.249     -534721.249     43793231.721    43323499.389       1049.2          24455     
    119.500        49254.111      1825734.979       7935.989        7935.989      1829641.826     1835624.391      12433.558      44719931.225    -109100.514     -109100.514     44681506.245    44591618.221       989.5           24575     
    119.600        49298.567      1841140.998       -184.432        -184.432      1851809.057     1846290.595      12298.921      46221723.167    -587066.948     -587066.948     46287632.938    45667611.105       1023.3          24583     
    119.700        48973.407      1810226.058       2544.644        2544.644      1821968.036     1818641.690      12364.969      45282732.048    -657202.287     -657202.287     45157563.376    44562945.425       1095.5          24789     
    119.800        48908.629      1783199.961       9126.794        9126.794      1776248.455     1788851.002      12419.586      43813637.059    -724401.741     -724401.741     43908869.230    43136851.403       1060.5          24842     
    119.900        48641.896      1748758.261      -16784.145      -16784.145     1790246.499     1752718.235      12438.638      44170370.280    -523648.222     -523648.222     44387644.165    43755359.001       1159.7          24997     
    120.000        47972.524      1749761.167      -6923.175       -6923.175      1735648.447     1735781.632      12490.715      43279609.417    -186511.388     -186511.388     44781157.865    43843872.253       1345.7          25400     
    120.100        48946.733      1817447.184       3728.873        3728.873      1819289.160     1822097.045      12367.509      43887320.139    -457618.441     -457618.441     43899592.315    43435837.785       1101.1          24691     
    120.200        48941.653      1796495.158      -9569.125       -9569.125      1763919.665     1770638.287      12143.962      45244213.848    -512770.636     -512770.636     45068006.051    44643339.314       1183.4          24673     
    120.300        48668.569      1754903.881       3420.741        3420.741      1769700.001     1765722.682      12116.019      45240634.458     719572.174      719572.174     46697542.381    46688660.594       1269.0          24857     
    120.400        49541.167      1874968.658       8220.655        8220.655      1874038.449     1882724.209      12184.607      45787876.151     664901.655      664901.655     46661306.586    46889493.024       972.6           24387     
    120.500        49616.106      1840054.651       5964.134        5964.134      1859172.593     1855577.756      12265.897      44426783.959     497879.294      497879.294     45833612.820    45628077.684       924.1           24354     
    120.600        49008.971      1762118.735       2446.858        2446.858      1754925.675     1760969.063      12305.272      43718237.325      7841.794        7841.794      45130427.539    44432174.226       1106.7          24765     
    120.700        48710.484      1688978.875      -7909.102       -7909.102      1705047.356     1689104.014      12460.231      44909114.386    -185416.187     -185416.187     45170846.159    44854564.086       1159.7          25052     
    120.800        48728.267      1709647.536       258.900         258.900       1715145.987     1712655.662      12542.791      45923780.888    -1014828.239    -1014828.239    45898453.489    44896288.949       1137.2          25222     
    120.900        49008.971      1737008.981       5367.234        5367.234      1702056.790     1724900.119      12691.399      45697839.081    -295895.511     -295895.511     44924590.948    45015319.503       994.0           25080     
    121.000        48744.779      1686062.125      -19596.742      -19596.742     1708316.667     1677592.654      12827.306      45108394.906    -473241.845     -473241.845     45468338.712    44815124.964       1022.2          25283     
    121.100        48823.528      1691184.978      -1442.834       -1442.834      1701709.710     1695004.510      12771.419      46792462.726    -462238.677     -462238.677     47029049.854    46448517.613       1048.1          25355     
    121.200        48127.483      1598969.477      -7813.335       -7813.335      1569753.004     1576547.905      13034.341      48172321.506     283235.897      283235.897     48628903.974    48683848.637       1161.9          25981     
    121.300        48300.224      1599136.056       5382.512        5382.512      1611991.347     1610946.213      13067.365      48872939.431     487704.886      487704.886     48736897.794    49292623.498       1122.5          26036     
    121.400        48492.018      1596734.043       5654.539        5654.539      1607953.189     1607998.155      13082.607      47922464.104    -204105.359     -204105.359     48980128.098    48247190.742       1003.0          25893     
    121.500        47996.657      1543155.654       3925.037        3925.037      1540695.537     1545850.633      13227.405      48007525.034     340359.599      340359.599     48147495.239    48417869.735       1106.7          26259     
    121.600        47723.573      1504460.106       2080.190        2080.190      1519354.062     1513987.274      13229.945      48161347.922     158302.303      158302.303     47825058.951    48151505.739       1227.3          26436     
    121.700        47666.416      1489966.983      10803.333       10803.333      1467133.310     1489353.479      13100.389      47437393.619     388654.324      388654.324     47798203.701    48006452.985       1284.8          26472     
    121.800        47411.115      1474933.234       7848.136        7848.136      1457368.396     1473998.951      13280.752      46309059.083    -150262.854     -150262.854     46144248.557    46076390.965       1256.6          26625     
    121.900        47642.283      1482406.749      -8134.180       -8134.180      1489172.652     1477655.521      13268.050      44980831.178     -79062.148      -79062.148     45497778.652    45160242.767       1195.8          26533     
    122.000        46975.451      1473804.285      -4563.117       -4563.117      1449445.902     1457061.976      13191.841      43981370.721     176284.320      176284.320     44970205.774    44652072.567       1424.5          26773     
    122.100        46581.703      1467862.599      -21884.533      -21884.533     1472229.185     1448161.359      13130.873      43789283.417    -151122.860     -151122.860     44455641.588    43971339.642       1601.5          26900     
    122.200        46290.837      1461082.214       4802.523        4802.523      1449849.176     1460268.218      13124.522      43012828.658    -334437.264     -334437.264     43528757.882    42936356.005       1660.1          26985     
    122.300        46657.912      1517588.482      -3848.971       -3848.971      1540245.899     1525068.219      12968.293      42758318.227    -163110.354     -163110.354     43449420.788    42940759.154       1522.6          26684     
    122.400        47486.054      1650138.657      -9043.823       -9043.823      1662118.179     1647084.594      12917.487      42268801.131    -712717.882     -712717.882     43475175.164    42159270.266       1372.7          25955     
    122.500        47103.737      1567790.395      -2950.213       -2950.213      1557333.329     1559611.650      12838.737      44089076.854    -190195.386     -190195.386     43879233.657    43793959.870       1520.3          26285     
    122.600        47684.198      1643334.877      -8571.958       -8571.958      1645737.977     1635964.469      12852.709      44457483.467    -152903.518     -152903.518     43717927.617    43934802.024       1242.0          25885     
    122.700        47456.840      1601363.190      -9528.986       -9528.986      1609944.064     1596124.641      13007.668      43581083.214    -367130.498     -367130.498     43432526.865    43139674.542       1347.9          26188     
    122.800        47108.818      1587834.747       9431.698        9431.698      1579739.576     1593218.859      13184.220      42437281.092    -606131.695     -606131.695     42234750.245    41729883.974       1391.9          26310     
    122.900        46704.908      1526294.037      -8456.827       -8456.827      1539599.186     1524489.785      13081.337      42299422.444    -169243.727     -169243.727     42049021.066    42004978.028       1495.5          26594     
    123.000        46148.580      1495023.541       7915.219        7915.219      1494108.362     1502481.171      13114.361      42179692.336    -256805.564     -256805.564     42234330.333    41950205.771       1680.4          26932     
    123.100        45890.738      1542702.107      -4649.456       -4649.456      1535617.578     1534510.387      12956.862      41608365.565      1919.706        1919.706      40846134.060    41229169.519       1762.6          26802     
    123.200        46654.102      1641046.093      11885.570       11885.570      1653309.018     1659063.125      12616.460      40868651.398      4858.178        4858.178      40180617.555    40529492.654       1651.1          26040     
    123.300        47757.867      1820194.554      12080.584       12080.584      1818478.685     1831417.203      12420.856      39879659.573     177614.182      177614.182     39387567.690    39811227.814       1389.6          25110     
    123.400        47366.659      1780271.142       8710.569        8710.569      1795192.843     1796442.561      12128.720      40979880.081     346656.412      346656.412     39832096.851    40752644.878       1654.5          25105     
    123.500        47460.651      1776225.449      -3487.161       -3487.161      1777487.535     1773369.331      11896.282      40934097.845     434453.555      434453.555     40100835.410    40951920.182       1679.2          24921     
    123.600        47826.456      1891346.953      10368.134       10368.134      1890196.115     1901139.668      11911.523      40246977.417     37645.620       37645.620      40163689.541    40242979.099       1548.5          24642     
    123.700        47709.601      1889679.837      13478.817       13478.817      1855217.649     1885927.560      11912.794      40878795.919      1686.376        1686.376      40147072.538    40514620.604       1602.6          24672     
    123.800        48386.595      1959743.909       9905.504        9905.504      1965559.271     1972557.094      11875.959      40185837.943     506548.151      506548.151     39802402.114    40500668.180       1411.0          24216     
    123.900        48605.061      1910240.925      -8898.413       -8898.413      1894008.513     1893226.306      12112.208      38999409.215     560574.341      560574.341     37981982.617    39051270.257       1260.0          24113     
    124.000        48052.544      1945015.096       9395.674        9395.674      1930870.250     1947338.347      11878.499      38563778.964     357873.238      357873.238     37984154.617    38631840.028       1459.5          24354     
    124.100        47355.228      1848215.886      -3551.060       -3551.060      1847659.346     1844386.557      11969.951      38673388.538     41484.050       41484.050      38061295.065    38408825.851       1678.1          24682     
    124.200        47093.576      1789747.529      -3982.311       -3982.311      1811839.250     1796811.078      12084.265      38623582.710    -343202.805     -343202.805     39042666.960    38489922.030       1755.9          25054     
    124.300        47207.890      1805602.293       9006.667        9006.667      1785500.228     1804557.928      12112.208      39225402.081     115169.328      115169.328     39636411.040    39546075.889       1635.3          25061     
    124.400        45148.967      1638998.676      -5014.502       -5014.502      1611622.474     1620296.073      12093.156      39546443.529    -150484.150     -150484.150     40002995.296    39624235.263       2255.2          26342     
    124.500        49254.111      2285064.447      -15699.590      -15699.590     2306348.766     2280007.017      11553.339      39057637.665    -174603.453     -174603.453     39395118.966    39051774.862       1205.9          23425     
    124.600        47719.763      1972949.654      -2220.057       -2220.057      1996413.899     1982461.720      11906.443      38687428.892    -487836.168     -487836.168     38613887.525    38162822.040       1573.3          24455     
    124.700        47511.457      1935722.930      12222.401       12222.401      1923739.537     1941953.634      11778.157      39117537.451    -624656.830     -624656.830     39814227.915    38841225.853       1702.9          24541     
    124.800        47380.631      1916208.537       -60.551         -60.551       1912404.822     1914246.128      11919.144      40428169.425    -353411.814     -353411.814     40785047.774    40253196.786       1649.9          24777     
    124.900        47279.019      1908696.557      -11986.668      -11986.668     1921819.043     1903271.132      11884.850      40568705.810    -297358.328     -297358.328     41160039.403    40567014.278       1752.5          24922     
    125.000        47305.692      1886675.609       5910.584        5910.584      1888641.633     1893569.206      11867.068      39881036.673    -225471.318     -225471.318     40532326.675    39981210.355       1779.6          24811     
    125.100        47748.976      1840897.909      13883.238       13883.238      1815526.964     1842095.674      12044.890      40335712.902    -224372.698     -224372.698     40450040.755    40168504.130       1562.0          24740     
    125.200        48836.230      2003802.286       9349.083        9349.083      2004068.319     2013284.385      11968.680      41036048.085    -386439.660     -386439.660     40881894.802    40572531.783       1262.3          24107     
    125.300        48737.158      1928328.774      -8714.564       -8714.564      1912428.845     1911664.246      12124.910      42148421.221    -484448.082     -484448.082     42406849.248    41793187.153       1248.7          24351     
    125.400        48296.414      1757920.951       6662.537        6662.537      1775047.163     1773146.595      12470.392      42647016.062     -37289.102      -37289.102     43465999.477    43019218.668       1266.8          24976     
    125.500        47732.464      1720259.826       3835.237        3835.237      1754090.212     1741010.256      12573.275      42639727.690    -163073.856     -163073.856     43478089.157    42895834.568       1405.4          25364     
    125.600        48248.148      1763180.961      -10574.135      -10574.135     1775435.572     1758734.131      12531.360      42373607.593     26498.503       26498.503      43522324.842    42974464.720       1263.4          25161     
    125.700        48570.767      1743818.470       4516.404        4516.404      1809261.214     1781056.246      12729.504      41342099.693    -412696.999     -412696.999     42974694.095    41745699.895       1127.0          24996     
    125.800        47959.822      1683749.147      10150.952       10150.952      1698497.907     1701274.479      12984.805      42074939.156    -264165.812     -264165.812     42527040.461    42036823.996       1175.5          25556     
    125.900        47559.723      1631763.263       743.132         743.132       1634606.945     1633928.236      13130.873      42174930.329    -693027.136     -693027.136     42516150.224    41652513.140       1301.7          25985     
    126.000        47657.525      1596612.131       6689.019        6689.019      1578982.483     1594486.326      13205.812      42433246.511    -757067.995     -757067.995     42510118.741    41714614.631       1189.0          26006     
    126.100        47572.425      1567969.137       5077.324        5077.324      1578463.647     1578293.716      13181.679      42170937.530    -442315.849     -442315.849     41898121.205    41592213.518       1240.8          26079     
    126.200        46829.383      1515887.597      -2219.277       -2219.277      1523986.103     1517717.573      13014.019      43063684.327     158149.905      158149.905     43697550.486    43538767.312       1497.8          26473     
    126.300        47525.429      1634618.603      10068.085       10068.085      1612655.273     1633705.023      13000.047      43302224.153     254126.593      254126.593     43697238.062    43753857.701       1302.8          25949     
    126.400        48824.798      1804535.228      27294.501       27294.501      1780388.887     1819756.559      13022.910      42650624.916    -554206.454     -554206.454     43160062.991    42351137.499       929.8           25063     
    126.500        49151.229      1817102.031      16190.695       16190.695      1851574.302     1850528.861      12836.197      42711945.141    -207617.151     -207617.151     43236002.679    42766356.759       906.1           24899     
    126.600        48998.810      1807925.379       9522.227        9522.227      1808219.849     1817594.842      12945.430      43025907.324     34344.133       34344.133      43217729.786    43156162.688       927.5           25006     
    126.700        49294.756      1808011.195      18894.756       18894.756      1807330.875     1826565.791      12916.217      43949687.895    -252135.098     -252135.098     43970347.413    43707882.556       828.4           24844     
    126.800        48551.715      1749703.583      -9518.777       -9518.777      1730637.441     1730651.735      12930.189      43911135.590     -23180.649      -23180.649     44152473.532    44008623.912       1048.1          25395     
    126.900        48781.613      1775354.457        83.541          83.541       1755474.554     1765498.046      13147.385      44336643.753     124621.629      124621.629     44143006.135    44364446.572       900.5           25304     
    127.000        48462.804      1774858.405       7386.791        7386.791      1811886.309     1800759.148      12834.927      45014955.139     500333.390      500333.390     44637428.807    45326525.363       1084.2          25434     
    127.100        48709.214      1819092.808      -3524.642       -3524.642      1826822.570     1819433.048      12894.624      44948133.487     436773.173      436773.173     44966943.583    45394311.708       1013.2          25289     
    127.200        48918.790      1803314.652      -17524.724      -17524.724     1817240.328     1792752.766      12779.040      45668829.048     473515.551      473515.551     45284167.582    45950013.866       979.4           25129     
    127.300        49196.954      1824341.051      -4845.181       -4845.181      1834797.254     1824723.971      12634.242      45291950.701     311105.113      311105.113     44456588.008    45185374.467       926.4           24884     
    127.400        49205.845      1804707.514      -9621.466       -9621.466      1787749.299     1786606.940      12833.657      44899889.215     219317.470      219317.470     43822153.794    44580338.975       894.8           24922     
    127.500        48988.649      1806061.250      -3331.301       -3331.301      1795634.365     1797516.506      12954.322      43868968.831    -326845.046     -326845.046     43359393.759    43287336.249       921.9           25180     
    127.600        48826.069      1772602.348      -1723.658       -1723.658      1758844.564     1763999.799      12951.781      43017737.293    -467104.370     -467104.370     42807376.926    42445452.739       960.2           25282     
    127.700        48964.516      1768184.087       6947.490        6947.490      1792885.743     1787482.405      12848.899      44066974.928    -468963.936     -468963.936     42736388.027    42932717.541       937.7           25179     
    127.800        49304.917      1793684.813      -12346.160      -12346.160     1798871.027     1783931.760      12921.297      44686275.946    -219480.131     -219480.131     43375956.678    43811636.181       844.1           24980     
    127.900        49055.967      1744357.894      23903.063       23903.063      1770849.129     1781506.575      13036.882      44715627.542    -565964.077     -565964.077     44202919.791    43893309.590       885.8           25315     
    128.000        48202.422      1672902.182       882.025         882.025       1702213.201     1688439.716      13011.479      44070639.485    -429891.822     -429891.822     43984383.229    43597619.535       1124.8          25834     
    128.100        48265.930      1666376.954      -4931.514       -4931.514      1668625.363     1662569.644      13141.034      44005492.693     94498.426       94498.426      44667421.878    44430955.712       1058.3          25905     
    128.200        48422.159      1669241.793      11480.410       11480.410      1650192.053     1671197.333      13110.551      44240933.929    -189281.609     -189281.609     43935797.654    43899084.183       1058.3          25798     
    128.300        47929.338      1613603.666      10020.032       10020.032      1608367.465     1621005.597      13162.627      43697024.150    -152197.433     -152197.433     43967002.222    43679815.753       1202.5          25977     
    128.400        48301.494      1670858.335       878.550         878.550       1693773.058     1683194.247      13190.571      43719637.630    -413263.179     -413263.179     44651659.433    43772385.352       1052.6          25852     
    128.500        47839.157      1603542.596       4338.215        4338.215      1608124.719     1610171.873      13299.804      43920149.260     286995.361      286995.361     44868200.448    44681170.215       1136.0          26161     
    128.600        48135.104      1647129.713      -4847.288       -4847.288      1635678.585     1636556.861      13283.292      43878525.531     -97824.853      -97824.853     45255521.857    44469198.841       1041.4          26039     
    128.700        46979.262      1510219.326      -2293.716       -2293.716      1507166.307     1506399.100      13020.370      44514655.428     -74622.616      -74622.616     45499078.796    44932244.496       1502.3          26755     
    128.800        47663.876      1632913.521       7400.000        7400.000      1616746.602     1632230.062      12899.705      44455544.059    -350731.244     -350731.244     46125985.474    44940033.522       1309.6          26178     
    128.900        47610.529      1636446.290       3278.565        3278.565      1617251.461     1630127.441      12822.225      44269612.281    -392229.742     -392229.742     46364667.818    44924910.307       1371.6          26108     
    129.000        47784.541      1603527.636      12897.923       12897.923      1614305.786     1621814.634      12737.125      44489441.994     -13550.136      -13550.136     46615933.239    45539137.481       1332.1          25935     
    129.100        48837.500      1787198.976      13814.018       13814.018      1786552.307     1800689.659      12535.170      43984112.641    -134581.964     -134581.964     46032379.323    44873664.018       1110.1          25017     
    129.200        48988.649      1784584.037       5351.113        5351.113      1795287.193     1795286.727      12578.355      43021140.431    -278863.812     -278863.812     44841765.102    43652588.955       1054.9          24926     
    129.300        48937.842      1753211.774      -12541.168      -12541.168     1760673.195     1744401.316      12751.097      43382315.974    -199766.813     -199766.813     45092096.801    44037439.575       977.1           25094     
    129.400        48809.557      1782594.580       3303.158        3303.158      1786816.697     1788008.797      12676.157      43136033.463    -236729.592     -236729.592     44200961.206    43431767.743       1075.2          25062     
    129.500        48765.101      1769078.109      12704.407       12704.407      1744539.729     1769513.326      12635.512      43377856.402    -483897.886     -483897.886     44307765.381    43358913.005       1059.4          25031     
    129.600        49251.571      1778445.430      -7066.891       -7066.891      1774598.981     1769455.315      12632.972      44275345.125    -505076.793     -505076.793     44592281.464    43928736.501       948.9           24909     
    129.700        49447.175      1768684.703      -3197.597       -3197.597      1780737.205     1771513.357      12823.495      43967686.598    -103860.202     -103860.202     45221643.517    44490804.856       810.3           24874     
    129.800        48840.040      1661184.769      -11463.003      -11463.003     1677640.851     1657949.807      12922.568      44287962.061     -10916.262      -10916.262     43572158.206    43919143.872       970.4           25324     
    129.900        48213.853      1613729.782      19006.867       19006.867      1592757.984     1622250.750      12786.661      45136389.769     255571.245      255571.245     44651988.317    45149760.288       1205.9          25632     
    130.000        48729.537      1654298.469       1496.835        1496.835      1638580.676     1647936.408      12732.044      45704771.947     -23722.314      -23722.314     44992586.916    45324957.117       1077.4          25302     
    130.100        48856.552      1614696.453       8743.141        8743.141      1618789.045     1625485.890      13036.882      45506078.660     213027.949      213027.949     45468453.524    45700294.040       930.9           25464     
    130.200        48842.581      1632328.706      -10265.127      -10265.127     1625696.020     1618747.236      12988.616      45445007.227     317349.327      317349.327     45217273.318    45648489.600       963.6           25508     
    130.300        48161.777      1566072.857       5886.472        5886.472      1570229.133     1574037.467      12975.914      44569086.718     70595.238       70595.238      43850420.296    44280348.745       1164.2          25864     
    130.400        48497.098      1701854.870       4322.654        4322.654      1666330.335     1688415.257      13068.636      44064043.779     -83122.403      -83122.403     42551500.011    43224649.492       1016.6          25576     
    130.500        48230.365      1637402.629       2143.155        2143.155      1632187.792     1636938.365      13134.684      43797883.382     41338.762       41338.762      41968009.388    42924285.147       1068.4          25771     
    130.600        48396.756      1650051.675       9903.982        9903.982      1708023.793     1688941.716      12937.810      43934030.181    -226698.977     -226698.977     43373284.451    43426958.338       1106.7          25625     
    130.700        48357.381      1680073.075       6444.604        6444.604      1682233.590     1687597.936      12980.995      45127261.722     -85041.669      -85041.669     44715891.759    44836535.072       1089.8          25695     
    130.800        48719.376      1675726.107       9583.296        9583.296      1661335.839     1678114.269      13130.873      44655421.047     -83021.972      -83021.972     45204831.335    44847104.219       896.0           25525     
    130.900        48378.974      1663805.965       8727.399        8727.399      1641309.117     1661284.940      12826.036      43644493.789     58515.663       58515.663      44211107.633    43986316.375       1100.0          25635     
    131.000        48321.817      1619502.167      -6622.094       -6622.094      1643591.721     1624924.850      13000.047      43599833.592    -148140.273     -148140.273     44331330.168    43817441.607       1084.2          25589     
    131.100        48345.950      1645119.583      10402.233       10402.233      1655919.197     1660921.623      12917.487      44159657.399    -542030.438     -542030.438     44537546.860    43806571.692       1111.2          25583     
    131.200        49282.055      1742390.635      10815.624       10815.624      1738424.202     1751223.042      12898.435      43135145.355    -341733.640     -341733.640     43673077.572    43062377.824       834.0           25003     
    131.300        48122.402      1621679.720       1577.671        1577.671      1626426.989     1625631.026      12991.156      43185580.851     114673.331      114673.331     43945574.266    43680250.890       1134.9          25817     
    131.400        48337.059      1607224.118       3866.695        3866.695      1642523.236     1628740.372      13160.087      43983865.187    -107627.260     -107627.260     44159730.490    43964170.579       1043.6          25767     
    131.500        48283.712      1659000.802      -9848.207       -9848.207      1644448.304     1641876.346      12968.293      44913377.439     87022.612       87022.612      44296869.476    44692146.069       1121.4          25773     
    131.600        48004.278      1623819.347      -9509.747       -9509.747      1621809.723     1613304.788      12898.435      45289734.232     139286.912      139286.912     44514758.295    45041533.176       1220.6          25884     
    131.700        47779.460      1606245.224       632.183         632.183       1587614.761     1597562.175      12843.818      44560320.792     387480.476      387480.476     43634236.331    44484759.038       1300.6          25960     
    131.800        47995.387      1575365.689       1813.997        1813.997      1561153.481     1570073.582      13030.531      43241920.852     662712.680      662712.680     42510506.199    43538926.206       1167.6          25905     
    131.900        47782.000      1611792.864       7411.045        7411.045      1607454.739     1617034.846      13097.849      42752766.597     114019.017      114019.017     42631484.406    42806144.519       1231.8          26020     
    132.000        47806.133      1596031.786      21253.890       21253.890      1595616.859     1617078.212      13005.128      42108402.315    -263363.996     -263363.996     42256009.184    41918841.754       1233.0          25900     
    132.100        47220.591      1564511.004       430.077         430.077       1572338.850     1568855.004      13124.522      41716116.924    -178325.262     -178325.262     41081126.543    41220296.471       1355.8          26222     
    132.200        48124.943      1703175.417      -4616.754       -4616.754      1703320.175     1698631.042      12945.430      41742186.447    -126149.578     -126149.578     41079715.615    41284801.453       1133.8          25485     
    132.300        47656.255      1605391.800      -12310.491      -12310.491     1635096.906     1607933.862      12787.931      41264054.489    -307751.476     -307751.476     40453491.218    40551021.378       1368.2          25702     
    132.400        47605.449      1633246.229      -1822.413       -1822.413      1625335.749     1627468.576      12712.992      41529133.241    -461179.690     -461179.690     41434001.685    41020387.774       1367.1          25734     
    132.500        47898.855      1678948.450       -79.177         -79.177       1646221.351     1662505.724      12780.310      40936806.387     -28185.050      -28185.050     40713840.123    40797138.205       1222.8          25339     
    132.600        48970.866      1883184.986       1126.307        1126.307      1889540.413     1887489.006      12428.477      39742232.860     125761.086      125761.086     40419943.735    40206849.384       1077.4          24381     
    132.700        49288.405      1891222.333       4191.979        4191.979      1863545.249     1881575.770      12404.344      40546899.746      1632.467        1632.467      40940675.229    40745419.954       972.6           24275     
    132.800        49109.313      1857799.278      13727.620       13727.620      1840479.793     1862867.156      12540.251      40955331.075     26310.786       26310.786      41124468.358    41066210.503       997.4           24445     
    132.900        48930.221      1866978.844      -13969.685      -13969.685     1829623.508     1834331.492      12384.021      40899171.328     48943.873       48943.873      41471226.855    41234142.964       1101.1          24447     
    133.000        49337.942      1892961.314      -4559.595       -4559.595      1892516.568     1888179.346      12116.019      41812404.480     438202.112      438202.112     41512177.059    42100492.882       1065.0          23968     
    133.100        49044.535      1894912.460       8266.006        8266.006      1917532.607     1914488.539      11973.761      41389834.834     -5823.858       -5823.858      41281845.426    41330016.272       1211.5          24018     
    133.200        49409.070      1950871.210      -16775.110      -16775.110     1959018.562     1938169.776      12049.970      41261635.968    -448220.970     -448220.970     40607229.816    40486211.922       1087.6          23740     
    133.300        49689.775      1933778.086       -609.539        -609.539      1916540.848     1924549.928      11967.410      40251986.416    -220125.362     -220125.362     40110197.414    39960966.553       971.5           23667     
