      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     79.90          5.025009         64936           16535           23848            830            23775            9437            3568            9600           16670            775              90              45              11      
     80.00          5.025009         64781           16296           23055            808            23804            9459            3561            9900           17486            815              0               0               0       
     80.10          5.025009         64973           16191           22740            800            23584            9358            3535           10225           17902            849              0               0               0       
     80.20          5.025009         64856           16373           23227            814            23576            9325            3528           10051           17448            842              0               0               0       
     80.30          5.025009         64996           16248           22954            806            23447            9288            3514           10217           17719            849              88              39              15      
     80.40          5.025009         64920           16353           23211            815            23596            9339            3536           10051           17450            833              0               0               0       
     80.50          5.025009         64954           16195           22837            804            23538            9334            3518           10189           17795            850              78              34              12      
     80.60          5.025009         64837           16141           22577            799            23428            9299            3510           10431           18124            875              0               0               0       
     80.70          5.025009         64832           16304           23251            817            23706            9458            3545            9990           17291            822              0               0               0       
     80.80          5.025009         64745           16160           22773            803            23797            9613            3554           10043           17614            827              0               0               0       
     80.90          5.025009         64462           16033           22506            794            23584            9626            3524           10383           17868            866              0               0               0       
     81.00          5.025009         64406           15904           22145            782            23574            9629            3528           10522           18226            874              0               0               0       
     81.10          5.025009         64484           16011           22493            791            23837            9745            3562           10152           17762            831              0               0               0       
     81.20          5.025009         64591           15976           22481            791            23518            9560            3520           10387           17915            858             119              44              15      
     81.30          5.025009         64768           16271           23270            813            23724            9558            3551           10005           17172            820              0               0               0       
     81.40          5.025009         65077           16255           23322            816            23560            9353            3528           10185           17325            840              0               0               0       
     81.50          5.025009         64971           16424           23671            827            23699            9370            3549            9877           16959            808              0               0               0       
     81.60          5.025009         65189           16295           23395            818            23567            9230            3529           10138           17375            837              0               0               0       
     81.70          5.025009         64989           16502           23950            834            23760            9355            3556            9738           16695            794              0               0               0       
     81.80          5.025009         65225           16537           23957            834            23661            9295            3556            9802           16748            794              0               0               0       
     81.90          5.025009         65274           16385           23701            823            23547            9181            3543           10068           17118            818              0               0               0       
     82.00          5.025009         65174           16554           24170            835            23849            9276            3580            9597           16554            769              0               0               0       
     82.10          5.025009         65395           16721           24610            849            23669            9109            3558            9610           16281            777              0               0               0       
     82.20          5.025009         65601           16705           24706            853            23578            8929            3550            9717           16365            781              0               0               0       
     82.30          5.025009         65600           16687           24745            856            23704            8982            3561            9609           16273            767              0               0               0       
     82.40          5.025009         65689           16587           24526            850            23277            8818            3508           10136           16656            826              0               0               0       
     82.50          5.025009         65670           16480           24250            843            23351            8828            3513           10169           16922            828              0               0               0       
     82.60          5.025009         65779           16440           24148            840            23216            8747            3502           10344           17105            842              0               0               0       
     82.70          5.025009         65725           16537           24534            852            23465            8909            3530            9998           16557            802              0               0               0       
     82.80          5.025009         65787           16436           24206            843            23339            8904            3522           10225           16890            819              0               0               0       
     82.90          5.025009         65938           16539           24456            852            23300            8866            3523           10161           16678            809              0               0               0       
     83.00          5.025009         65837           16359           24047            840            23305            8902            3514           10336           17051            830              0               0               0       
     83.10          5.025009         65873           16207           23617            828            23118            8743            3487           10675           17640            869              0               0               0       
     83.20          5.025009         65711           16520           24597            854            23360            8858            3514           10120           16545            816              0               0               0       
     83.30          5.025009         65707           16403           24219            842            23485            8914            3526           10112           16867            816              0               0               0       
     83.40          5.025009         65251           16574           24562            850            23734            9120            3555            9692           16318            779              0               0               0       
     83.50          5.025009         65340           16397           23961            835            23538            9019            3526           10065           17020            823              0               0               0       
     83.60          5.025009         65328           16271           23714            828            23763            9160            3555            9966           17126            801              0               0               0       
     83.70          5.025009         65308           16107           23200            814            23793            9275            3547           10100           17525            823              0               0               0       
     83.80          5.025009         64834           16164           23451            819            23797            9350            3541           10039           17199            824              0               0               0       
     83.90          5.025009         64505           16090           23157            809            23874            9536            3552           10036           17307            823              0               0               0       
     84.00          5.025009         64386           16253           23732            823            23839            9594            3551            9908           16674            810              0               0               0       
     84.10          5.025009         64408           16149           23403            815            23949            9683            3562            9902           16914            807              0               0               0       
     84.20          5.025009         64494           16353           24075            833            24047            9667            3580            9600           16258            771              0               0               0       
     84.30          5.025009         64733           16634           24796            857            23938            9497            3571            9428           15707            756              0               0               0       
     84.40          5.025009         64783           16456           24140            842            23974            9458            3579            9570           16402            763              0               0               0       
     84.50          5.025009         64985           16410           24091            841            23775            9346            3547            9815           16563            796              0               0               0       
     84.60          5.025009         65113           16524           24510            854            23732            9180            3533            9744           16310            797              0               0               0       
     84.70          5.025009         65408           16605           24761            861            23596            9011            3524            9799           16228            799              0               0               0       
     84.80          5.025009         65591           16699           25024            867            23563            8925            3524            9738           16051            793              0               0               0       
     84.90          5.025009         65658           16268           23822            833            23444            8765            3512           10288           17413            839              0               0               0       
     85.00          5.025009         65527           16309           23934            836            23352            8729            3498           10339           17337            850              0               0               0       
     85.10          5.025009         65628           16211           23588            826            23511            8774            3514           10278           17638            844              0               0               0       
     85.20          5.025009         65603           16244           23918            834            23598            8803            3520           10158           17279            830              0               0               0       
     85.30          5.025009         65339           16040           23315            819            23610            8849            3516           10350           17836            849              0               0               0       
     85.40          5.025009         65104           16005           23138            816            23730            9012            3525           10265           17850            843              0               0               0       
     85.50          5.025009         65030           15825           22608            801            23562            9000            3504           10613           18392            879              0               0               0       
     85.60          5.025009         65079           16094           23272            817            23615            9094            3510           10291           17634            857              0               0               0       
     85.70          5.025009         64938           15993           22922            806            23840            9327            3543           10167           17751            835              0               0               0       
     85.80          5.025009         64555           16143           23298            816            23855            9518            3540           10002           17184            828              0               0               0       
     85.90          5.025009         64658           16011           23005            809            23633            9459            3518           10356           17536            857              0               0               0       
     86.00          5.025009         64624           16162           23496            822            23773            9539            3542           10065           16965            820              0               0               0       
     86.10          5.025009         64676           16105           23262            817            23752            9539            3546           10143           17199            821              0               0               0       
     86.20          5.025009         64747           15891           22843            803            23584            9435            3529           10525           17722            852              0               0               0       
     86.30          5.025009         64610           15964           22854            805            23790            9572            3547           10246           17574            832              0               0               0       
     86.40          5.025009         64804           15931           22778            804            23740            9516            3541           10329           17706            839              0               0               0       
     86.50          5.025009         64508           16135           23279            820            23812            9608            3549           10053           17113            815              0               0               0       
     86.60          5.025009         64606           15927           22718            803            23709            9536            3525           10364           17746            856              0               0               0       
     86.70          5.025009         64578           15896           22802            802            23721            9589            3533           10383           17609            849              0               0               0       
     86.80          5.025009         64502           16149           23503            820            23953            9638            3562            9898           16859            802              0               0               0       
     86.90          5.025009         64324           15686           22432            789            23950            9722            3558           10364           17846            837              0               0               0       
     87.00          5.025009         64526           15998           23407            816            23818            9653            3543           10184           16940            825              0               0               0       
     87.10          5.025009         64364           15898           23058            807            23679            9564            3522           10423           17378            855              0               0               0       
     87.20          5.025009         64472           16107           23566            822            23720            9551            3531           10173           16883            831              0               0               0       
     87.30          5.025009         64230           16140           23594            824            23793            9673            3533            9957           16685            811             110              48              16      
     87.40          5.025009         64364           15650           22562            791            23822            9740            3532           10413           17659            843             115              39              18      
     87.50          5.025009         64010           15682           22634            793            23997            9866            3554           10321           17500            837              0               0               0       
     87.60          5.025009         63877           15672           22708            792            23928            9841            3540           10400           17451            852              0               0               0       
     87.70          5.025009         63688           15731           22905            797            24040            9916            3558           10229           17179            829              0               0               0       
     87.80          5.025009         63927           15994           23626            818            24097            9943            3570            9909           16431            796              0               0               0       
     87.90          5.025009         64351           16000           23589            817            23980            9759            3561           10020           16652            806              0               0               0       
     88.00          5.025009         64529           15803           23216            804            23913            9611            3558           10284           17173            822              0               0               0       
     88.10          5.025009         64645           15878           23348            807            23917            9528            3554           10205           17124            823              0               0               0       
     88.20          5.025009         64818           15861           23273            805            23805            9394            3544           10334           17333            835              0               0               0       
     88.30          5.025009         64879           15855           23295            805            23778            9331            3542           10367           17374            837              0               0               0       
     88.40          5.025009         64976           15951           23588            814            23676            9274            3532           10373           17138            838              0               0               0       
     88.50          5.025009         64928           15876           23312            809            23644            9231            3521           10480           17457            854              0               0               0       
     88.60          5.025009         65094           16135           24079            832            23686            9227            3529           10179           16694            823              0               0               0       
     88.70          5.025009         65038           16184           24116            836            23685            9113            3522           10131           16771            826              0               0               0       
     88.80          5.025009         65429           16121           23929            831            23297            8882            3490           10582           17189            863              0               0               0       
     88.90          5.025009         65702           16249           24292            841            23566            8884            3532           10185           16824            811              0               0               0       
     89.00          5.025009         65784           16017           23447            818            23264            8664            3486           10605           17851            862             114              38              18      
     89.10          5.025009         65566           15975           23436            815            23615            8919            3534           10410           17645            835              0               0               0       
     89.20          5.025009         65113           15883           23274            810            23771            9113            3540           10346           17613            834              0               0               0       
     89.30          5.025009         65066           15945           23450            815            23793            9167            3539           10262           17383            830              0               0               0       
     89.40          5.025009         65012           16108           23681            823            23911            9244            3551            9981           17075            810              0               0               0       
     89.50          5.025009         64918           16174           23794            827            23785            9196            3534           10041           17010            823              0               0               0       
     89.60          5.025009         64930           16186           23892            828            23947            9267            3558            9867           16841            798              0               0               0       
     89.70          5.025009         64747           16104           23534            817            23841            9279            3540           10055           17187            827              0               0               0       
     89.80          5.025009         64636           15895           22944            801            23596            9181            3505           10362           17815            862             147              60              16      
     89.90          5.025009         64622           16082           23663            821            23879            9317            3542           10039           17020            821              0               0               0       
     90.00          5.025009         64680           16092           23752            824            23988            9286            3553            9920           16962            807              0               0               0       
     90.10          5.025009         64722           16039           23657            820            23904            9282            3547           10057           17061            817              0               0               0       
     90.20          5.025009         64805           16052           23564            817            23933            9310            3551           10015           17126            816              0               0               0       
     90.30          5.025009         64945           15849           23049            800            23739            9228            3532           10412           17723            852              0               0               0       
     90.40          5.025009         64735           15889           23217            802            23754            9261            3527           10357           17522            855              0               0               0       
     90.50          5.025009         64867           15984           23505            809            23809            9299            3541           10207           17196            834              0               0               0       
     90.60          5.025009         64712           15914           23220            801            23794            9257            3543           10292           17523            840              0               0               0       
     90.70          5.025009         64946           16105           23830            817            23926            9222            3563            9969           16948            804              0               0               0       
     90.80          5.025009         65199           16180           24043            825            23784            9075            3542           10036           16882            817              0               0               0       
     90.90          5.025009         65250           16333           24400            838            23628            8960            3530           10039           16640            816              0               0               0       
     91.00          5.025009         65704           16470           24628            848            23496            8800            3522           10034           16572            814              0               0               0       
     91.10          5.025009         65906           16448           24415            845            23462            8676            3518           10090           16909            821              0               0               0       
     91.20          5.025009         65800           16390           24156            840            23400            8643            3501           10210           17201            843              0               0               0       
     91.30          5.025009         65694           16457           24250            846            23531            8696            3515           10012           17054            823              0               0               0       
     91.40          5.025009         65656           16457           24263            845            23600            8744            3518            9829           16963            806             114              30              15      
     91.50          5.025009         65752           16665           24838            861            23646            8753            3527            9689           16409            796              0               0               0       
     91.60          5.025009         65683           16224           23978            834            23471            8615            3496           10214           17382            841              91              25              13      
     91.70          5.025009         65626           16460           24351            848            23590            8697            3517            9837           16907            805             113              45              14      
     91.80          5.025009         65738           16410           24224            845            23568            8632            3506           10022           17144            833              0               0               0       
     91.90          5.025009         65993           16402           24273            846            23500            8500            3507           10098           17227            831              0               0               0       
     92.00          5.025009         66135           16157           23526            824            23372            8432            3497           10471           18042            863              0               0               0       
     92.10          5.025009         65803           16414           24397            848            23824            8765            3552            9762           16838            784              0               0               0       
     92.20          5.025009         65522           16244           24047            836            23458            8701            3497           10298           17252            851              0               0               0       
     92.30          5.025009         65296           16109           23876            829            23694            8917            3531           10197           17207            824              0               0               0       
     92.40          5.025009         65472           16036           23646            823            23827            8996            3545           10137           17358            816              0               0               0       
     92.50          5.025009         65129           15982           23413            816            23788            9067            3523           10096           17483            826             134              37              19      
     92.60          5.025009         64798           15692           22916            797            23794            9175            3523           10514           17909            864              0               0               0       
     92.70          5.025009         64934           16009           23740            822            23828            9101            3531           10163           17159            831              0               0               0       
     92.80          5.025009         65106           16300           24522            845            24128            9153            3570            9572           16325            769              0               0               0       
     92.90          5.025009         65292           16362           24622            849            23811            8909            3536            9827           16469            799              0               0               0       
     93.00          5.025009         65721           16345           24623            848            23739            8777            3535            9916           16600            801              0               0               0       
     93.10          5.025009         65483           16072           24039            830            23672            8776            3518           10256           17185            836              0               0               0       
     93.20          5.025009         65591           15997           23652            819            23824            8812            3535           10179           17536            830              0               0               0       
     93.30          5.025009         65536           15944           23580            815            23746            8750            3526           10310           17670            843              0               0               0       
     93.40          5.025009         65060           15671           22848            793            23616            8744            3498           10599           18377            876             114              31              17      
     93.50          5.025009         65002           15709           22985            795            23702            8891            3518           10589           18124            871              0               0               0       
     93.60          5.025009         65054           15598           22689            786            23659            8946            3507           10743           18365            891              0               0               0       
     93.70          5.025009         65097           15779           23004            797            23725            8989            3523           10496           18007            864              0               0               0       
     93.80          5.025009         65006           15944           23593            814            23927            9016            3547           10129           17391            823              0               0               0       
     93.90          5.025009         65347           15855           23324            807            23716            8886            3524           10429           17790            853              0               0               0       
     94.00          5.025009         65253           15916           23488            813            23825            8935            3528           10182           17552            833              77              25              10      
     94.10          5.025009         65097           15796           23329            810            23773            8912            3525           10431           17759            849              0               0               0       
     94.20          5.025009         64986           15821           23398            814            23934            8989            3543           10245           17613            827              0               0               0       
     94.30          5.025009         65024           16047           23879            829            24129            9147            3565            9824           16974            790              0               0               0       
     94.40          5.025009         65059           15858           23415            815            24052            9122            3548           10090           17463            821              0               0               0       
     94.50          5.025009         64824           15882           23283            814            23862            9136            3527           10256           17581            843              0               0               0       
     94.60          5.025009         64824           15888           23448            820            24080            9327            3551           10032           17225            813              0               0               0       
     94.70          5.025009         64469           15836           23173            812            23854            9258            3518           10310           17569            854              0               0               0       
     94.80          5.025009         64453           15791           23164            809            23883            9416            3525           10199           17374            835             127              46              15      
     94.90          5.025009         64183           15837           23366            812            24148            9646            3557           10015           16988            815              0               0               0       
     95.00          5.025009         64165           15783           23129            806            24177            9697            3557           10040           17174            821              0               0               0       
     95.10          5.025009         64071           15845           23237            810            24250            9752            3570            9905           17011            804              0               0               0       
     95.20          5.025009         63562           15931           23557            819            24569           10043            3604            9500           16400            761              0               0               0       
     95.30          5.025009         64173           15807           23212            812            24105            9802            3544            9996           16944            815              92              42              13      
     95.40          5.025009         64169           15860           23324            817            23974            9691            3532           10166           16985            835              0               0               0       
     95.50          5.025009         64302           15793           23155            811            23890            9581            3522           10317           17264            851              0               0               0       
     95.60          5.025009         64460           15709           23049            805            23840            9498            3528           10451           17453            851              0               0               0       
     95.70          5.025009         64421           15525           22598            791            23849            9526            3530           10626           17876            863              0               0               0       
     95.80          5.025009         64573           15729           23154            807            24024            9568            3551           10247           17278            826              0               0               0       
     95.90          5.025009         64451           15630           22902            801            23819            9533            3529           10551           17565            854              0               0               0       
     96.00          5.025009         64531           15663           23168            806            23897            9563            3541           10440           17269            837              0               0               0       
     96.10          5.025009         64591           15591           22999            799            23801            9439            3528           10608           17562            857              0               0               0       
     96.20          5.025009         64573           15440           22805            790            23896            9512            3539           10664           17683            855              0               0               0       
     96.30          5.025009         64414           15243           22201            772            23971            9562            3544           10786           18237            868              0               0               0       
     96.40          5.025009         64049           15588           23082            798            24061            9595            3543           10351           17323            843              0               0               0       
     96.50          5.025009         64300           15828           23919            822            24138            9641            3570           10034           16440            792              0               0               0       
     96.60          5.025009         64268           15751           23755            818            23955            9562            3547           10294           16683            819              0               0               0       
     96.70          5.025009         64429           15983           24609            841            24104            9585            3566            9913           15806            777              0               0               0       
     96.80          5.025009         64372           15721           23718            818            23878            9504            3533           10401           16778            833              0               0               0       
     96.90          5.025009         64597           15746           23954            824            23877            9447            3539           10377           16599            821              0               0               0       
     97.00          5.025009         64520           15624           23675            815            23804            9330            3521           10572           16995            848              0               0               0       
     97.10          5.025009         64955           15987           24790            846            24063            9329            3566            9950           15881            772              0               0               0       
     97.20          5.025009         64879           15835           24367            836            23795            9255            3530           10370           16378            818              0               0               0       
     97.30          5.025009         64816           15779           24190            833            23791            9206            3523           10430           16604            828              0               0               0       
     97.40          5.025009         65030           16062           24949            857            23978            9136            3545            9960           15915            782              0               0               0       
     97.50          5.025009         64991           15959           24688            850            23856            9064            3521           10084           16204            800             101              44              13      
     97.60          5.025009         64938           15931           24431            843            23912            9164            3532           10157           16405            809              0               0               0       
     97.70          5.025009         64760           15737           23859            827            23806            9209            3513           10457           16932            844              0               0               0       
     97.80          5.025009         64517           15659           23788            822            24027            9408            3544           10314           16804            818              0               0               0       
     97.90          5.025009         64494           15681           24038            825            24088            9497            3553           10231           16465            806              0               0               0       
     98.00          5.025009         64366           15929           24461            837            24227            9606            3568            9844           15933            779              0               0               0       
     98.10          5.025009         64429           15699           23994            823            24145            9492            3554           10156           16514            807              0               0               0       
     98.20          5.025009         64390           15588           23826            816            24048            9441            3539           10364           16733            829              0               0               0       
     98.30          5.025009         64172           15729           24089            824            24071            9460            3536           10200           16451            824              0               0               0       
     98.40          5.025009         64531           16155           25117            857            24209            9412            3563            9636           15471            764              0               0               0       
     98.50          5.025009         64885           15894           24563            841            24024            9155            3548           10082           16282            795              0               0               0       
     98.60          5.025009         65015           15917           24719            844            24090            9074            3556            9993           16207            784              0               0               0       
