      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     50.90          5.025009         76665           23247           28152            1074           15169            6739            3296           11584           15109            814              0               0               0       
     51.00          5.025009         76543           23374           28359            1083           15143            6770            3295           11483           14871            806              0               0               0       
     51.10          5.025009         76596           23222           28104            1075           15032            6682            3284           11746           15214            825              0               0               0       
     51.20          5.025009         76681           23324           28357            1083           15019            6667            3278           11657           14976            823              0               0               0       
     51.30          5.025009         76620           23492           28660            1092           15113            6611            3293           11395           14729            799              0               0               0       
     51.40          5.025009         76767           23228           28125            1075           15268            6633            3311           11504           15242            798              0               0               0       
     51.50          5.025009         76449           23221           28142            1076           15256            6712            3295           11523           15146            813              0               0               0       
     51.60          5.025009         76340           23090           27918            1069           15342            6858            3310           11568           15224            805              0               0               0       
     51.70          5.025009         76172           23105           28017            1072           15267            6973            3297           11628           15010            815              0               0               0       
     51.80          5.025009         76298           22838           27441            1052           15137            6922            3286           12025           15637            846              0               0               0       
     51.90          5.025009         76374           22761           27383            1047           14955            6853            3260           12284           15764            877              0               0               0       
     52.00          5.025009         76250           23025           27809            1062           15134            6949            3306           11841           15242            816              0               0               0       
     52.10          5.025009         76429           23021           27726            1062           15040            6776            3279           11939           15498            843              0               0               0       
     52.20          5.025009         76820           23290           28170            1079           14934            6608            3264           11776           15222            841              0               0               0       
     52.30          5.025009         77048           23429           28508            1091           15065            6520            3290           11506           14972            803              0               0               0       
     52.40          5.025009         77068           23039           27850            1070           14994            6411            3272           11967           15739            842              0               0               0       
     52.50          5.025009         76854           22751           27338            1052           14829            6399            3238           12332           16221            876              88              42              18      
     52.60          5.025009         76693           22840           27495            1055           14985            6518            3263           12175           15987            866              0               0               0       
     52.70          5.025009         76674           23233           28174            1077           15283            6702            3305           11484           15124            802              0               0               0       
     52.80          5.025009         76390           23194           28004            1074           15283            6851            3310           11523           15145            800              0               0               0       
     52.90          5.025009         76259           22798           27364            1052           15138            6935            3285           12064           15701            847              0               0               0       
     53.00          5.025009         76085           22933           27662            1060           15249            7023            3301           11818           15315            823              0               0               0       
     53.10          5.025009         75975           22763           27308            1047           15190            7180            3290           12047           15512            847              0               0               0       
     53.20          5.025009         75956           22503           26887            1031           15097            7045            3256           12400           16068            897              0               0               0       
     53.30          5.025009         75975           22725           27302            1043           15195            7088            3293           12080           15610            848              0               0               0       
     53.40          5.025009         76266           22716           27350            1044           15095            6906            3279           12189           15744            861              0               0               0       
     53.50          5.025009         76248           22803           27411            1045           15225            6929            3307           11972           15660            832              0               0               0       
     53.60          5.025009         76310           23433           28580            1081           15422            6956            3340           11145           14464            763              0               0               0       
     53.70          5.025009         76314           22959           27780            1054           15306            6854            3319           11735           15366            811              0               0               0       
     53.80          5.025009         76477           23208           28192            1069           15274            6760            3310           11518           15048            805              0               0               0       
     53.90          5.025009         76638           23295           28429            1075           15277            6689            3315           11428           14882            794              0               0               0       
     54.00          5.025009         76765           23145           28104            1065           15155            6546            3299           11700           15350            820              0               0               0       
     54.10          5.025009         76819           23016           27967            1059           15122            6438            3291           11862           15595            834              0               0               0       
     54.20          5.025009         76873           23140           28175            1066           15148            6458            3295           11712           15367            823              0               0               0       
     54.30          5.025009         76920           23514           28784            1088           15142            6447            3295           11344           14769            801              0               0               0       
     54.40          5.025009         77001           23225           28251            1072           15133            6373            3296           11642           15376            816              0               0               0       
     54.50          5.025009         77135           23376           28532            1083           14888            6204            3248           11736           15264            853              0               0               0       
     54.60          5.025009         77308           23419           28533            1086           14854            6182            3255           11727           15285            843              0               0               0       
     54.70          5.025009         77289           23190           28257            1077           14888            6218            3272           11922           15525            835              0               0               0       
     54.80          5.025009         77267           23150           28029            1073           14963            6318            3284           11887           15653            827              0               0               0       
     54.90          5.025009         76910           22767           27397            1051           15205            6484            3311           12028           16119            822              0               0               0       
     55.00          5.025009         76874           22915           27682            1060           14979            6440            3269           12106           15878            855              0               0               0       
     55.10          5.025009         76674           23081           27929            1069           15168            6612            3298           11751           15459            817              0               0               0       
     55.20          5.025009         76669           22955           27770            1064           15130            6617            3289           11915           15613            831              0               0               0       
     55.30          5.025009         76794           23199           28010            1076           15022            6510            3269           11779           15480            839              0               0               0       
     55.40          5.025009         76919           23030           27723            1067           15089            6552            3282           11881           15725            835              0               0               0       
     55.50          5.025009         76719           22967           27723            1066           15053            6604            3272           11980           15673            846              0               0               0       
     55.60          5.025009         76490           22835           27416            1054           15056            6708            3261           12109           15876            869              0               0               0       
     55.70          5.025009         76417           23341           28338            1082           15214            6762            3304           11445           14900            798              0               0               0       
     55.80          5.025009         76527           23435           28588            1088           15199            6744            3295           11366           14668            801              0               0               0       
     55.90          5.025009         76488           23319           28337            1080           15165            6759            3292           11516           14904            812              0               0               0       
     56.00          5.025009         76572           23087           28009            1069           15066            6700            3270           11847           15291            845              0               0               0       
     56.10          5.025009         76570           23249           28301            1078           15097            6657            3276           11654           15042            830              0               0               0       
     56.20          5.025009         76758           23267           28364            1080           14927            6481            3245           11806           15155            859              0               0               0       
     56.30          5.025009         76922           23320           28405            1082           14885            6472            3256           11727           15087            831              68              36              15      
     56.40          5.025009         76934           23396           28640            1089           14913            6478            3266           11691           14882            829              0               0               0       
     56.50          5.025009         77007           23345           28611            1087           14853            6423            3264           11802           14966            833              0               0               0       
     56.60          5.025009         77264           23251           28325            1080           14965            6384            3279           11784           15291            825              0               0               0       
     56.70          5.025009         77022           23611           28957            1102           15092            6506            3309           11297           14537            773              0               0               0       
     56.80          5.025009         77161           22892           27665            1059           14912            6351            3270           12196           15984            855              0               0               0       
     56.90          5.025009         77127           23077           27929            1066           14870            6327            3261           12053           15744            857              0               0               0       
     57.00          5.025009         77125           23128           28041            1068           14903            6397            3276           11969           15562            840              0               0               0       
     57.10          5.025009         77012           23002           27784            1060           14925            6434            3281           12073           15782            843              0               0               0       
     57.20          5.025009         76841           22889           27691            1056           14927            6533            3279           12184           15776            849              0               0               0       
     57.30          5.025009         76962           22853           27594            1052           14994            6553            3287           12153           15853            845              0               0               0       
     57.40          5.025009         76638           22319           26706            1022           15019            6645            3281           12662           16649            881              0               0               0       
     57.50          5.025009         76300           22333           26745            1022           15284            6936            3322           12383           16319            840              0               0               0       
     57.60          5.025009         76199           22723           27347            1043           15414            7091            3333           11863           15562            808              0               0               0       
     57.70          5.025009         75973           22536           26977            1032           15461            7208            3333           12003           15815            819              0               0               0       
     57.80          5.025009         75801           22697           27339            1044           15322            7272            3312           11981           15389            828              0               0               0       
     57.90          5.025009         76099           23081           28076            1069           15323            7229            3330           11596           14695            785              0               0               0       
     58.00          5.025009         76102           23031           27943            1065           15354            7151            3322           11615           14906            797              0               0               0       
     58.10          5.025009         76231           22880           27694            1057           15205            6966            3296           11915           15340            831              0               0               0       
     58.20          5.025009         76529           23371           28592            1087           15221            6854            3308           11408           14554            789              0               0               0       
     58.30          5.025009         76767           23558           28972            1099           15315            6744            3322           11127           14284            763              0               0               0       
     58.40          5.025009         76990           23329           28608            1088           14964            6493            3269           11707           14899            827              0               0               0       
     58.50          5.025009         77111           23448           28806            1097           15112            6440            3292           11440           14754            795              0               0               0       
     58.60          5.025009         77192           23540           28850            1101           14914            6329            3258           11546           14821            825              0               0               0       
     58.70          5.025009         77429           23304           28555            1093           14832            6185            3255           11864           15260            836              0               0               0       
     58.80          5.025009         77295           23207           28304            1088           14892            6248            3256           11901           15448            840              0               0               0       
     58.90          5.025009         77343           23215           28170            1086           14760            6187            3231           12025           15643            867              0               0               0       
     59.00          5.025009         77304           23339           28306            1093           14690            6145            3224           11971           15549            867              0               0               0       
     59.10          5.025009         77436           23447           28495            1098           14932            6265            3279           11621           15240            807              0               0               0       
     59.20          5.025009         77256           23438           28523            1097           14930            6301            3272           11632           15176            815              0               0               0       
     59.30          5.025009         77334           23493           28710            1104           15028            6306            3282           11479           14984            798              0               0               0       
     59.40          5.025009         77177           23101           28122            1083           14926            6267            3254           11973           15611            847              0               0               0       
     59.50          5.025009         76888           22948           27802            1070           14843            6414            3243           12209           15784            871              0               0               0       
     59.60          5.025009         76947           23197           28257            1082           15147            6574            3310           11656           15169            792              0               0               0       
     59.70          5.025009         76893           22871           27744            1062           14942            6491            3257           12187           15765            865              0               0               0       
     59.80          5.025009         76750           22773           27579            1055           15087            6608            3280           12140           15813            849              0               0               0       
     59.90          5.025009         76465           23063           27964            1069           15029            6625            3258           11908           15411            857              0               0               0       
     60.00          5.025009         76791           23359           28534            1088           15147            6663            3300           11494           14803            796              0               0               0       
     60.10          5.025009         76913           23514           28870            1099           14985            6497            3272           11501           14633            813              0               0               0       
     60.20          5.025009         77222           23477           28784            1098           14882            6318            3260           11641           14898            826              0               0               0       
     60.30          5.025009         77332           23587           28888            1104           14785            6138            3246           11628           14974            834              0               0               0       
     60.40          5.025009         77485           23448           28686            1096           14686            6065            3229           11866           15249            859              0               0               0       
     60.50          5.025009         77486           23485           28820            1100           14867            6152            3266           11648           15028            818              0               0               0       
     60.60          5.025009         77544           23726           29232            1114           14828            6161            3267           11446           14607            803              0               0               0       
     60.70          5.025009         77532           24000           29619            1128           14913            6294            3294           11087           14087            762              0               0               0       
     60.80          5.025009         77316           23428           28697            1096           14775            6284            3262           11797           15019            826              0               0               0       
     60.90          5.025009         77288           23141           28247            1078           14852            6354            3285           12007           15399            821              0               0               0       
     61.00          5.025009         77166           23010           28015            1068           14847            6337            3273           12143           15648            843              0               0               0       
     61.10          5.025009         77254           22880           27867            1060           15000            6458            3299           12120           15675            825              0               0               0       
     61.20          5.025009         76865           22904           27931            1063           14975            6606            3282           12121           15463            839              0               0               0       
     61.30          5.025009         76945           23008           28062            1068           14823            6579            3264           12169           15359            852              0               0               0       
     61.40          5.025009         76632           22937           27910            1062           15053            6800            3298           12010           15290            824              0               0               0       
     61.50          5.025009         76765           23355           28724            1090           15089            6753            3310           11556           14523            784              0               0               0       
     61.60          5.025009         76624           22884           27891            1062           15089            6779            3295           12027           15330            827              0               0               0       
     61.70          5.025009         76450           22973           28047            1065           15239            6873            3325           11788           15080            794              0               0               0       
     61.80          5.025009         76503           23391           28773            1091           15184            6801            3306           11425           14426            787              0               0               0       
     61.90          5.025009         76656           23018           28182            1071           15078            6717            3292           11904           15101            821              0               0               0       
     62.00          5.025009         76702           23339           28757            1092           15193            6702            3307           11468           14541            785              0               0               0       
     62.10          5.025009         76628           23291           28615            1089           15169            6721            3304           11540           14664            791              0               0               0       
     62.20          5.025009         76666           22884           27934            1065           15076            6634            3286           12040           15432            833              0               0               0       
     62.30          5.025009         76728           23154           28361            1079           15049            6578            3277           11797           15061            828              0               0               0       
     62.40          5.025009         76987           23383           28819            1096           15119            6566            3298           11498           14615            790              0               0               0       
     62.50          5.025009         76935           23184           28485            1086           15185            6541            3304           11631           14974            794              0               0               0       
     62.60          5.025009         76951           23171           28332            1085           14871            6375            3245           11958           15293            854              0               0               0       
     62.70          5.025009         77128           23611           29133            1112           15018            6412            3284           11371           14455            788              0               0               0       
     62.80          5.025009         77063           23683           29193            1114           15066            6427            3281           11251           14380            789              0               0               0       
     62.90          5.025009         77043           23694           29070            1111           15091            6449            3295           11215           14481            778              0               0               0       
     63.00          5.025009         77048           23479           28834            1099           15038            6437            3286           11483           14729            799              0               0               0       
     63.10          5.025009         77140           23096           28188            1075           14708            6256            3232           12196           15556            877              0               0               0       
     63.20          5.025009         77119           22832           27763            1059           14887            6303            3264           12281           15934            861              0               0               0       
     63.30          5.025009         77131           23293           28496            1083           14947            6371            3279           11760           15133            822              0               0               0       
     63.40          5.025009         77134           23161           28382            1078           15017            6358            3282           11822           15260            824              0               0               0       
     63.50          5.025009         77112           23273           28498            1085           15056            6348            3283           11671           15154            816              0               0               0       
     63.60          5.025009         77128           23493           28904            1101           15133            6346            3295           11374           14750            788              0               0               0       
     63.70          5.025009         77067           23411           28683            1095           14939            6275            3251           11650           15042            838              0               0               0       
     63.80          5.025009         77016           23285           28521            1088           15149            6357            3292           11566           15122            804              0               0               0       
     63.90          5.025009         76905           22980           28020            1069           15070            6359            3274           11950           15621            841              0               0               0       
     64.00          5.025009         76819           23116           28263            1076           15061            6434            3270           11823           15303            838              0               0               0       
     64.10          5.025009         76905           23279           28500            1085           15048            6392            3274           11673           15108            825              0               0               0       
     64.20          5.025009         77011           23271           28346            1083           15080            6368            3276           11649           15286            825              0               0               0       
     64.30          5.025009         76946           23416           28606            1091           15123            6477            3293           11461           14917            800              0               0               0       
     64.40          5.025009         76825           23014           27955            1068           15011            6503            3275           11975           15542            841              0               0               0       
     64.50          5.025009         76879           23148           28289            1078           14943            6508            3266           11909           15203            840              0               0               0       
     64.60          5.025009         76783           23216           28450            1083           15299            6726            3323           11485           14824            778              0               0               0       
     64.70          5.025009         76393           22929           27961            1067           15126            6800            3292           11945           15239            825              0               0               0       
     64.80          5.025009         76280           22854           27735            1060           15313            6951            3309           11833           15314            815              0               0               0       
     64.90          5.025009         76343           22876           27838            1063           15006            6740            3254           12027           15382            846              91              40              21      
     65.00          5.025009         76472           23079           28089            1071           15155            6758            3292           11766           15153            821              0               0               0       
     65.10          5.025009         76613           22759           27569            1051           14823            6609            3240           12327           15784            875              91              38              18      
     65.20          5.025009         76704           22970           27974            1063           15050            6664            3291           11980           15362            830              0               0               0       
     65.30          5.025009         76660           22445           27281            1037           15080            6682            3292           12475           16037            855              0               0               0       
     65.40          5.025009         76642           23011           28171            1066           15299            6776            3330           11690           15053            788              0               0               0       
     65.50          5.025009         76677           22984           28085            1065           15096            6616            3299           11920           15299            820              0               0               0       
     65.60          5.025009         76816           22616           27514            1045           15094            6518            3279           12208           15938            846              82              30              14      
     65.70          5.025009         76772           22672           27540            1045           15032            6440            3263           12296           16020            876              0               0               0       
     65.80          5.025009         76671           22792           27740            1050           15304            6646            3313           11904           15614            821              0               0               0       
     65.90          5.025009         76696           22774           27659            1046           15032            6580            3278           12194           15761            860              0               0               0       
     66.00          5.025009         76719           22575           27323            1035           15101            6624            3296           12324           16053            853              0               0               0       
     66.10          5.025009         76652           22880           27902            1055           15122            6684            3296           11998           15414            833              0               0               0       
     66.20          5.025009         76619           22729           27749            1048           15170            6671            3296           12101           15580            840              0               0               0       
     66.30          5.025009         76542           22808           27820            1052           15246            6640            3303           11946           15540            829              0               0               0       
     66.40          5.025009         76707           23098           28257            1068           15142            6602            3296           11760           15141            820              0               0               0       
     66.50          5.025009         76966           23193           28509            1077           15100            6498            3303           11707           14993            804              0               0               0       
     66.60          5.025009         77304           23066           28264            1071           14870            6216            3262           12064           15520            851              0               0               0       
     66.70          5.025009         77337           23218           28501            1081           14941            6220            3279           11765           15250            811              76              29              13      
     66.80          5.025009         77452           22934           27962            1065           14866            6163            3261           12200           15875            858              0               0               0       
     66.90          5.025009         77453           22903           27975            1064           14832            6227            3258           12265           15798            862              0               0               0       
     67.00          5.025009         77033           22806           27726            1057           14952            6384            3275           12242           15890            852              0               0               0       
     67.10          5.025009         76836           23022           28156            1071           14938            6479            3272           12040           15365            841              0               0               0       
     67.20          5.025009         76729           22973           28055            1068           15211            6570            3302           11816           15375            814              0               0               0       
     67.30          5.025009         76614           23203           28503            1082           15239            6662            3307           11558           14835            795              0               0               0       
     67.40          5.025009         76624           22854           27951            1063           15386            6804            3329           11760           15245            792              0               0               0       
     67.50          5.025009         76343           22513           27392            1043           15346            6874            3313           12141           15734            828              0               0               0       
     67.60          5.025009         76220           23375           28857            1091           15486            6999            3338           11139           14144            755              0               0               0       
     67.70          5.025009         76344           22918           27972            1063           15277            6878            3294           11805           15150            827              0               0               0       
     67.80          5.025009         76219           22826           27769            1057           15291            6952            3307           11883           15279            820              0               0               0       
     67.90          5.025009         76299           23093           28220            1072           15376            7025            3333           11531           14755            779              0               0               0       
     68.00          5.025009         76355           23140           28349            1078           15133            6837            3281           11727           14814            825              0               0               0       
     68.10          5.025009         76523           23294           28543            1086           15129            6758            3288           11577           14699            810              0               0               0       
     68.20          5.025009         76539           23176           28392            1082           15224            6732            3299           11600           14876            803              0               0               0       
     68.30          5.025009         76640           23168           28375            1083           14984            6604            3249           11771           14989            840              77              32              12      
     68.40          5.025009         76631           23154           28379            1083           15101            6578            3278           11745           15043            823              0               0               0       
     68.50          5.025009         76848           23284           28659            1090           15062            6480            3279           11654           14861            815              0               0               0       
     68.60          5.025009         76977           23333           28783            1093           14761            6335            3236           11906           14882            855              0               0               0       
     68.70          5.025009         77194           23349           28888            1096           14708            6270            3242           11943           14842            846              0               0               0       
     68.80          5.025009         77462           23737           29481            1117           14843            6283            3281           11420           14236            786              0               0               0       
     68.90          5.025009         77411           23203           28592            1087           14747            6256            3249           11952           15108            824              98              44              24      
     69.00          5.025009         77119           22764           27792            1061           14713            6304            3243           12523           15904            880              0               0               0       
     69.10          5.025009         76979           23208           28600            1087           14924            6520            3277           11868           14880            820              0               0               0       
     69.20          5.025009         76883           22866           28063            1070           14699            6471            3225           12332           15436            866             103              30              23      
     69.30          5.025009         76577           22762           27888            1064           15138            6783            3291           12028           15290            811              72              39              18      
     69.40          5.025009         76270           22904           28059            1071           15255            6938            3300           11841           15003            813              0               0               0       
     69.50          5.025009         76283           22744           27829            1063           15253            6888            3294           12003           15283            827              0               0               0       
     69.60          5.025009         76161           22328           27124            1038           15077            6750            3247           12495           16085            879             100              41              20      
