        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.40               5.025009              49585                  3                918.097245           -20.315480            0.000000             0.000000             0.000000      
       50.50               5.025009              49457                  3                886.384967           -8.970950             0.000000             0.000000             0.000000      
       50.60               5.025009              49360                  5                993.837023           -76.328280            0.000000             0.000000             0.000000      
       50.70               5.025009              49549                  3                884.045483           101.689833           53.981505            -54.979733            0.000000      
       50.80               5.025009              49783                  7                818.401978           -72.884165           -27.384459           -48.476978              nan         
       50.90               5.025009              49862                  3                828.820065           -48.926391           -66.612118           65.393835             0.000000      
       51.00               5.025009              50285                  5                786.773903           59.146440            -50.064991           -51.612173              nan         
       51.10               5.025009              50041                  9                814.048079           102.595101           -31.476923          -133.848536              nan         
       51.20               5.025009              49858                  5                840.267151           64.671936            25.160007            -20.349035              nan         
       51.30               5.025009              50369                  8                853.807663           40.250428            36.831199             0.000000             0.000000      
       51.40               5.025009              50313                  3                782.080992           15.423952            60.725422             9.825457             0.000000      
       51.50               5.025009              50661                  6                811.719446           -65.746402           25.064739            37.274430               nan         
       51.60               5.025009              50480                  3                773.520645            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              50788                  8                767.097061           12.983003            -7.487877            69.708556               nan         
       51.80               5.025009              50464                  3                760.288664           -51.476677           -17.633938            0.000000             0.000000      
       51.90               5.025009              50703                  2                811.303272           51.322421            -9.231572             0.000000             0.000000      
       52.00               5.025009              50671                  2                836.105028            5.702128            53.311260            -19.991332              nan         
       52.10               5.025009              50518                  3                -89.759703           10.806488            82.779304            12.217053               nan         
       52.20               5.025009              50240                  4                790.637136           -82.278035           102.936405           -13.288581              nan         
       52.30               5.025009              50278                  5                733.752939           -8.720355            33.175948            -13.817710            0.000000      
       52.40               5.025009              50091                  5                788.663033           15.366446            27.299811            53.492264               nan         
       52.50               5.025009              50187                  4                799.896002           -42.782513           -81.827112           -1.033522             0.000000      
       52.60               5.025009              49836                  3                804.751686           22.417386            -31.448860           -21.835202              nan         
       52.70               5.025009              49573                  7                845.240328           -34.736150           14.418881            75.281741               nan         
       52.80               5.025009              49092                  3                803.517595            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              49696                  2                794.040480            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              49320                  4                790.652072           -44.597139           31.589403            -13.572927           -6.500664      
       53.10               5.025009              48966                  6                838.533982           42.693822            23.652667             5.589030               nan         
       53.20               5.025009              48708                  2               -312.059316           124.246922           -11.604800            0.000000             0.000000      
       53.30               5.025009              49099                  6                837.170045           101.802030           -52.330020            0.000000             0.000000      
       53.40               5.025009              48900                  7                873.318875           -18.083784            0.000000             0.000000             0.000000      
       53.50               5.025009              48233                  8                846.612852           -16.874020           25.442955             0.062650               nan         
       53.60               5.025009              48527                  4                856.499962           -2.208098            29.054941             0.000000             0.000000      
       53.70               5.025009              48268                  1                865.319540            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              48073                  1                856.608550           18.441791            -4.701085             0.000000             0.000000      
       53.90               5.025009              48107                  9                873.533791            4.838071            43.635410            61.011720               nan         
       54.00               5.025009              48100                  4                858.653987           -75.590643           54.867615             0.000000             0.000000      
       54.10               5.025009              48192                  4                853.287358           17.855490            32.832991             0.000000             0.000000      
       54.20               5.025009              47879                  3                906.670239           35.729351            43.794677            -42.876449            0.000000      
       54.30               5.025009              47469                  5                887.989979          -135.280675           -43.743265           148.706140           -1.206030      
       54.40               5.025009              47852                  3                910.148040           -56.352734           140.122363            0.000000             0.000000      
       54.50               5.025009              47776                  1                865.939594           15.075970            -25.217803            0.000000             0.000000      
       54.60               5.025009              47894                  3                884.042602            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              48100                  1                888.608556            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              48345                  1                863.441786           53.194601            -92.794869            0.000000             0.000000      
       54.90               5.025009              48186                  5                851.559029           83.554903            51.490562            -78.784718           -0.169687      
       55.00               5.025009              48212                  7                794.170097           -23.273740           26.135420            -17.618131           38.662918      
       55.10               5.025009              48796                  6                794.946950           -1.195749            88.205682            25.362732               nan         
       55.20               5.025009              48938                  7                804.240372           -9.619898            23.953930            46.020706               nan         
       55.30               5.025009              49030                  7                789.251305           63.497881            70.415158            -8.987510               nan         
       55.40               5.025009              48678                  2                807.670637            6.571929            35.590344            35.632986             0.000000      
       55.50               5.025009              48699                  6                762.725074           54.479017            15.742598            -17.653929              nan         
       55.60               5.025009              49418                  9                775.571104           39.751816            -1.948041            13.793890               nan         
       55.70               5.025009              49143                  3                749.644834           -5.230217            -53.832470            0.000000             0.000000      
       55.80               5.025009              49064                  7                782.149646           -46.701305           -62.575486           -39.760411              nan         
       55.90               5.025009              49245                  8                777.575579          -176.777198           -31.524427            7.827898               nan         
       56.00               5.025009              49380                  5                781.481080           -0.429749             0.000000             0.000000             0.000000      
       56.10               5.025009              49393                  2                799.773875           63.180265            14.770719            -25.782314            0.000000      
       56.20               5.025009              49591                  1                805.451311            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              49854                  7               -277.666578           125.970822           34.312792            31.255388             0.000000      
       56.40               5.025009              49982                  5                794.896354           14.730776            -12.214899            0.000000             0.000000      
       56.50               5.025009              49443                  3                852.861784           -11.395632           60.364443            16.342330            -44.410561     
       56.60               5.025009              49670                  6                791.160373           -25.361988           -47.087265            9.934694               nan         
       56.70               5.025009              49759                  3                833.640317            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              49513                  2                834.931028           14.757585             0.000000             0.000000             0.000000      
       56.90               5.025009              49590                  3                797.728431           28.699483            -6.189778             0.000000             0.000000      
       57.00               5.025009              49791                  5                857.935459           10.898170             3.255766            44.340000             0.000000      
       57.10               5.025009              49786                  3                836.478337           -29.073239           -4.578896            -10.595011            0.000000      
       57.20               5.025009              49895                  9                821.027494           -16.372246           60.124359             7.296237               nan         
       57.30               5.025009              50147                  6                789.572191            6.987820            -47.378074           -49.614782              nan         
       57.40               5.025009              50274                  4                772.208892           -0.975722            -69.174540           102.920214           -12.780210     
       57.50               5.025009              50104                  1                798.106748            6.991849             3.695711             0.000000             0.000000      
       57.60               5.025009              50260                  1                808.651548           64.815708            -0.321359             8.858616             0.000000      
       57.70               5.025009              50505                  3                815.804197          -120.860341           33.367535            -11.308959              nan         
       57.80               5.025009              50256                  2                789.390051           42.146814            36.906836             0.000000             0.000000      
       57.90               5.025009              50124                  3                841.287052           70.277685            39.189533            35.111548            35.949542      
       58.00               5.025009              49248                  1                827.629480            7.759735             5.497575             0.000000             0.000000      
       58.10               5.025009              49512                  2                922.579804           36.505156            -61.572539           11.990953             0.000000      
       58.20               5.025009              49017                  3                894.728587           30.721646             0.000000             0.000000             0.000000      
       58.30               5.025009              48810                  5                905.089420           23.444049             7.802976             0.000000             0.000000      
       58.40               5.025009              48790                  3                879.506454           41.825628            16.819279            -21.024622           21.527494      
       58.50               5.025009              48633                  3                908.913602           -65.814742           -3.428027             0.000000             0.000000      
       58.60               5.025009              49223                  1                905.915747            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              49243                  4                903.081623           -83.145912           43.509599            -35.819118           22.283527      
       58.80               5.025009              48839                  1                818.828409            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              48766                  4                860.473220           -21.086995           -14.708268            0.000000             0.000000      
       59.00               5.025009              49071                  2                798.716970            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              49201                  3                764.809682           -47.447377           -34.471485            1.359637            -68.550927     
       59.20               5.025009              49017                  2                707.659689           -6.344843             0.000000             0.000000             0.000000      
       59.30               5.025009              49252                  6                742.450664           -56.957993           66.276715             9.982973               nan         
       59.40               5.025009              49175                  4                707.579234           -23.162198            0.000000             0.000000             0.000000      
       59.50               5.025009              48687                  2                734.064075           -26.544375            0.000000             0.000000             0.000000      
       59.60               5.025009              49048                  2                793.025356           -32.812640            0.000000             0.000000             0.000000      
       59.70               5.025009              48810                  6                788.815517           58.191839            82.995819            101.369942              nan         
       59.80               5.025009              48774                  5                814.164635           -33.084176           -15.328107           57.710792               nan         
       59.90               5.025009              48414                  7                799.906231           13.283503            -51.089377            8.439403             0.000000      
       60.00               5.025009              48202                  4                828.054716           49.723766             0.000000             0.000000             0.000000      
       60.10               5.025009              48746                  4                790.218562            4.174960             0.000000             0.000000             0.000000      
       60.20               5.025009              48406                  6                840.053227            4.464732            -12.145706           -1.027563            -67.819392     
       60.30               5.025009              48399                  3                824.999790            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              47629                  5                843.850661           46.266819            -8.247115            -23.071071           13.862601      
       60.50               5.025009              47559                  2                781.414216           -9.960370             0.000000             0.000000             0.000000      
       60.60               5.025009              46816                  2                876.930965            2.992070             0.000000             0.000000             0.000000      
       60.70               5.025009              46837                  2                922.715213           145.433992           -8.077804            -44.016937            0.000000      
       60.80               5.025009              46401                  3                926.762813           -80.276635           108.338422           16.708058               nan         
       60.90               5.025009              46960                  5                921.797656           26.543397            -37.138801            0.000000             0.000000      
       61.00               5.025009              46941                  5                974.565354            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              47160                  3                888.714555           -1.827396            34.884496            25.145285             0.000000      
       61.20               5.025009              47293                  2                917.103635            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              47325                  2                885.910457           -36.345462            0.000000             0.000000             0.000000      
       61.40               5.025009              47200                  3                835.733544           41.191218            29.396627            -4.295873               nan         
       61.50               5.025009              47303                  4                850.952593           49.506430             0.000000             0.000000             0.000000      
       61.60               5.025009              47593                  4                816.761212          -131.563017           -40.781419           15.214712             0.000000      
       61.70               5.025009              47567                  6                785.694529            4.238297            -0.451793             0.177616             0.000000      
       61.80               5.025009              48491                  3                757.966739           35.879104            -22.704668            0.000000             0.000000      
       61.90               5.025009              48236                  1                813.103007           120.041721            0.000000             0.000000             0.000000      
       62.00               5.025009              48298                  4                821.361894           -16.036474           13.840374            -29.456128            0.000000      
       62.10               5.025009              48398                  4                800.566492           32.214871            45.598097            -7.628588               nan         
       62.20               5.025009              48525                  2                857.833561           110.740463           25.922459            -18.214489           -83.355754     
       62.30               5.025009              48356                  6                855.506023           -12.211964           -12.895116           126.217335              nan         
       62.40               5.025009              48238                  2                114.474213           -16.785181           42.545689            107.184467            0.000000      
       62.50               5.025009              48245                  6                806.114713           42.048900            -7.756268            -9.841239               nan         
       62.60               5.025009              48467                  1                794.492229           80.448062             0.000000             0.000000             0.000000      
       62.70               5.025009              48238                  3                802.405671           20.324650             0.000000             0.000000             0.000000      
       62.80               5.025009              48246                  4                812.014643            4.838392            -42.361766            0.000000             0.000000      
       62.90               5.025009              48378                  2                785.304408            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              48423                  4                836.062842           -15.480301            0.000000             0.000000             0.000000      
       63.10               5.025009              48554                  4                778.676620           53.005237             0.000000             0.000000             0.000000      
       63.20               5.025009              48754                  4                830.026075           99.147948            -4.407060            -40.036825            0.000000      
       63.30               5.025009              48828                  4                985.164289           -78.529957            0.000000             0.000000             0.000000      
       63.40               5.025009              48801                  1                814.330788           10.055022            47.250570            20.317670             0.000000      
       63.50               5.025009              48576                  2                800.545063           -38.878543           -41.953466            0.000000             0.000000      
       63.60               5.025009              48568                  3                798.534759           11.448027             0.738661             0.000000             0.000000      
       63.70               5.025009              48922                  3                821.160762           33.842372            47.290699            46.702554             0.000000      
       63.80               5.025009              49399                  4               1327.669260           -20.204012          -165.653928           14.646048            -77.124737     
       63.90               5.025009              49168                  5                425.957115           13.693314            -2.696340            18.971122             0.000000      
       64.00               5.025009              49313                  3                865.213496           -64.302936            4.682254             0.000000             0.000000      
       64.10               5.025009              49329                  6                848.904654           -37.193870           19.637450            -57.908328            0.000000      
       64.20               5.025009              49431                  3               -797.380740           13.028679            -2.842009            10.971850               nan         
       64.30               5.025009              49098                  4                862.343898           -0.463258            -40.240412           -8.544519             0.000000      
       64.40               5.025009              49818                  7                858.821494           128.360569            7.336361            56.039270               nan         
       64.50               5.025009              48546                  3                829.361933           -25.135983            0.000000             0.000000             0.000000      
       64.60               5.025009              48608                  2                853.942475            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              48858                  1                842.910882            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              49192                  3                839.381932           92.517947            87.060387            -14.101563           -32.114311     
       64.90               5.025009              48515                  6                793.743927           81.278709            -42.543572           47.676162               nan         
       65.00               5.025009              49009                  6                824.317820           10.576100            17.588355             2.290788             0.100066      
       65.10               5.025009              49414                  2                816.465940           100.636822            0.000000             0.000000             0.000000      
       65.20               5.025009              49352                  4                855.221622           13.699423            12.000050             0.000000             0.000000      
       65.30               5.025009              48711                  1                843.697166           20.235771             0.000000             0.000000             0.000000      
       65.40               5.025009              48789                  4                898.774741           25.210426            -19.972604            0.000000             0.000000      
       65.50               5.025009              48841                  2                822.494594            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              48955                  1                875.485729            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              48537                  3                886.916645            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              48380                  3                931.994561           -74.160951           -68.140633           -31.138518            0.000000      
       65.90               5.025009              48567                  3                939.296296           -0.655025            -11.989217            0.000000             0.000000      
       66.00               5.025009              48597                  3                894.370188           53.393214             0.000000             0.000000             0.000000      
       66.10               5.025009              48969                  1                838.829629           13.894435             0.126101             0.000000             0.000000      
       66.20               5.025009              48847                  4                831.731022           58.388040            -2.577283            111.351126            0.000000      
       66.30               5.025009              49136                  2                855.733326           -10.377237            0.000000             0.000000             0.000000      
       66.40               5.025009              48793                  3                314.527964           -46.685199           -47.575157            0.000000             0.000000      
       66.50               5.025009              49155                  3                838.769597           -24.734693            0.000000             0.000000             0.000000      
       66.60               5.025009              49318                  2                819.816059           -21.730578           -41.706398           73.424286               nan         
       66.70               5.025009              49080                  5                861.637542            6.461139            19.322713            -16.422822              nan         
       66.80               5.025009              49271                  2                869.624044           -3.745320            28.350998             0.000000             0.000000      
       66.90               5.025009              49356                  4                820.007206           17.250592             0.000000             0.000000             0.000000      
       67.00               5.025009              49109                  2                811.920104           -5.386520            -38.617112           -22.813841           -91.371496     
       67.10               5.025009              48925                  2                860.842909            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              49166                  6                821.972882           31.356563             0.000000             0.000000             0.000000      
       67.30               5.025009              49121                  2                763.402506           82.074536             0.000000             0.000000             0.000000      
       67.40               5.025009              49437                  2                850.601342           25.314303             0.000000             0.000000             0.000000      
       67.50               5.025009              49474                  5                838.650430           125.226829           -46.826938           13.151751               nan         
       67.60               5.025009              49862                  2                793.793654           -21.537991           32.978039             0.000000             0.000000      
       67.70               5.025009              50158                  2                740.569352           54.098251            -23.636446           28.889817             0.762056      
       67.80               5.025009              49098                  2                810.190119            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              48825                  2                805.433493           154.087186            0.000000             0.000000             0.000000      
       68.00               5.025009              49032                  2                773.605968            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              48794                  2                742.370956           -1.254703            33.158399            25.538276             0.000000      
       68.20               5.025009              48597                  1                797.588041            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              49444                  1                825.578790           64.387677            38.972470            26.072471             0.000000      
       68.40               5.025009              48647                  3                843.813731           18.040916            44.383989             0.000000             0.000000      
       68.50               5.025009              48537                  2                813.036964            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              48561                  3                835.973329           19.090047             2.513122             0.000000             0.000000      
       68.70               5.025009              48341                  2                835.310238            0.575306             0.000000             0.000000             0.000000      
       68.80               5.025009              48184                  3                826.514289           -51.447085            0.000000             0.000000             0.000000      
       68.90               5.025009              47696                  3                843.928711           -28.297066           24.476686             0.000000             0.000000      
       69.00               5.025009              47671                  2                791.937476           -91.700337            0.000000             0.000000             0.000000      
       69.10               5.025009              48242                  2                842.558123           -33.930101           32.562358             0.000000             0.000000      
       69.20               5.025009              48270                  2                828.628798           91.891251            -32.304387            0.000000             0.000000      
       69.30               5.025009              48692                  1                834.773183           -8.320530            -79.601323           35.503932             0.000000      
       69.40               5.025009              48481                  5                817.672136           -9.797208            24.576007            104.260975              nan         
       69.50               5.025009              48649                  4                875.639037           64.645646            25.658383            83.028986             4.667178      
       69.60               5.025009              48451                  3                890.091303            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              48343                  2                894.716020           13.420443             0.000000             0.000000             0.000000      
       69.80               5.025009              48284                  2                868.725922           -1.083375             0.000000             0.000000             0.000000      
       69.90               5.025009              48468                  1                886.874303           13.264893             0.000000             0.000000             0.000000      
       70.00               5.025009              48047                  2                828.363279            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              48076                  3                849.877170           -10.717531            0.000000             0.000000             0.000000      
       70.20               5.025009              48469                  1                867.187997           -18.974988            0.000000             0.000000             0.000000      
       70.30               5.025009              48393                  1                785.393001           -20.989552           -24.522344           34.602420            70.561060      
       70.40               5.025009              48806                  4                738.756626           -24.382038            5.301586            49.386026            10.544181      
       70.50               5.025009              48920                  2                757.825372           42.426682           -127.749906            0.000000             0.000000      
       70.60               5.025009              48409                  1                768.904586           -11.650900           91.026470            -0.377878             0.000000      
       70.70               5.025009              48181                  3                836.244595           -20.009523            0.000000             0.000000             0.000000      
       70.80               5.025009              48281                  3                765.957841           -21.338878           42.277409             0.000000             0.000000      
       70.90               5.025009              48432                  6                807.457080            1.304674            -22.605284           -9.892902               nan         
       71.00               5.025009              48296                  3                803.135138           -35.925609           66.774977            50.620879               nan         
       71.10               5.025009              48438                  3                771.393463           -96.892424           -8.049359            29.071003             0.000000      
       71.20               5.025009              48396                  2                816.433670           42.075601             6.275454             2.899396             0.000000      
       71.30               5.025009              48673                  1                772.297443            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              48599                  3                830.092073           -17.716678            0.000000             0.000000             0.000000      
       71.50               5.025009              48746                  3                803.269048           -13.813363           -8.330973             0.000000             0.000000      
       71.60               5.025009              48306                  4                813.836558           40.407894            77.807030           -115.262410              nan         
       71.70               5.025009              48360                  4                852.556402           18.150918            -0.664833            43.077191             0.000000      
       71.80               5.025009              47920                  3                836.675818           -51.861584            0.000000             0.000000             0.000000      
       71.90               5.025009              47746                  1                818.097375            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              47764                  3                804.989024            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              47937                  2                789.479970           -30.495589            0.000000             0.000000             0.000000      
       72.20               5.025009              47760                  6                773.287217           -27.884445           -15.581171            9.549795               nan         
       72.30               5.025009              48125                  6                795.406751           -24.846927           -6.807458             0.414613            -62.307532     
       72.40               5.025009              48402                  8                760.078899           -27.845946           15.732728            -40.802775              nan         
       72.50               5.025009              48478                  6                791.848947           -44.366781           37.121651            29.062025             0.000000      
       72.60               5.025009              48601                  5                769.029222           -80.748817           38.472819            -33.349435              nan         
       72.70               5.025009              48151                  5                842.057172           -8.905005             0.000000             0.000000             0.000000      
       72.80               5.025009              47700                  2                792.580575            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              47938                  5                825.317118           12.508200            -1.317158            -67.443951           -5.404630      
       73.00               5.025009              48106                  3                743.783860           33.371393             8.188528             0.000000             0.000000      
       73.10               5.025009              48004                  4                791.758751           46.733929            -5.018208             2.981965             0.000000      
       73.20               5.025009              47532                  1                853.822482            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              47538                  5                659.092216           34.888330            -60.567839            0.794009               nan         
       73.40               5.025009              47436                  5                729.571059          -184.960319           -14.875291           81.279656               nan         
       73.50               5.025009              47786                  4                847.275836           -0.531732             0.000000             0.000000             0.000000      
       73.60               5.025009              47435                  3                811.013100           -80.287401            0.000000             0.000000             0.000000      
       73.70               5.025009              46957                  2                799.790748           -5.255107             0.000000             0.000000             0.000000      
       73.80               5.025009              47258                  2                821.257561           -41.592591            0.000000             0.000000             0.000000      
       73.90               5.025009              47084                  1                878.286258            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              47009                  2                905.192060           -55.237318           -11.594117            0.000000             0.000000      
       74.10               5.025009              46885                  4                866.412759            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              47220                  2                878.949871            0.000000             0.000000             0.000000             0.000000      
