        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.10               5.025009              86624                  1               2671.175887            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              86430                  1               2611.073914            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              86344                  1               2655.350039            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              86495                  1               2571.752783            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              86747                  1               2596.473597            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              86876                  1               2522.122841            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              87102                  1               2329.151147            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              87138                  1               2474.678957            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              87110                  1               2501.804772            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              86945                  1               2513.660359            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              87047                  1               2536.401141            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              86831                  1               2509.565929            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              86716                  1               2509.219936            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              86311                  2               1559.145507            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              86378                  1               2706.578639            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              86491                  1               2561.996643            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              86662                  1               2530.742988            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              86583                  1               2602.236384            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              86441                  1               2676.206264            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              86349                  1               2605.174561            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              86134                  2               2620.765736            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              86136                  1               2589.901718            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              86054                  1               2658.583759            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              86074                  1               2629.991146            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              86178                  1               2599.406597            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              86304                  3               2544.041785            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              86246                  2               2493.518539            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              86012                  1               2637.129413            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              85968                  2               2598.192508            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              86120                  2               2680.976874            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              86222                  2               2591.006517            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              86065                  1               2529.270562            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              86149                  2               2520.833846            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              86339                  1               1770.284851            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              86517                  1               2460.196344            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              86366                  1               2552.141277            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              86158                  2               2667.356728            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              86186                  3               2731.673066            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              86273                  1               2730.258003            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              86350                  1               2695.282523            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              86335                  2               2665.418469            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              86467                  1               2729.241292            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              86747                  1               2628.754543            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              87167                  1               2485.197912            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              87189                  2               2507.332224            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              86999                  1               2497.458395            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              86995                  1               2480.838130            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              86912                  1               2382.551466            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              86680                  2               2453.865445            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              86600                  1               2549.036075            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              86659                  1               2521.227164            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              86651                  1               2601.398402            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              86399                  1               2593.299215            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              86516                  2               2666.599460            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              86633                  1               2604.128706            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              86653                  1               2650.260108            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              86660                  1               2675.974437            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              86770                  1               2632.196096            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              86787                  2               2631.496383            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              86924                  1               2508.142484            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              87190                  1               2422.778964            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              87301                  1               2452.256259            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              87397                  1               2442.400165            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              87538                  1               2394.989721            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              87452                  1               2516.494856            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              87290                  1               2549.636529            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              87247                  1               2550.314372            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              87100                  1               2607.430171            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              86862                  2               2586.179124            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              86783                  1               2577.308791            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              86626                  1               2671.215361            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              86610                  1               2635.503827            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              86871                  1               2471.479740            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              86837                  1               2472.449662            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              86692                  2                771.545539            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              86544                  1               2402.463147            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              86558                  3               2401.175549            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              86717                  1               2370.341514            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              86537                  2               2468.266136            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              86309                  1               2458.519963            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              86308                  1               2424.991701            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              86146                  1               2470.374825            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              85930                  1               2508.532836            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              85918                  1               2687.302762            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              85799                  1               2760.472836            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              85862                  1               2717.131290            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              86081                  3               2781.211209            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              86256                  1               2734.128752            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              86385                  1               2644.888150            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              86544                  1               2525.566093            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              86605                  1               1625.602159            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              86485                  2               2615.305224            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              86435                  1               2548.879536            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              86373                  2               2584.625275            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              86622                  1               2462.799220            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              86854                  1               2499.629892            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              86693                  2               2545.328535            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              86628                  1               2501.044616            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              86425                  1               2574.330685            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              86292                  1               2617.410672            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              86230                  1               2577.855818            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              86395                  1               2633.663417            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              86362                  1               2553.721965            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              86085                  2               2486.431623            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              85837                  2               2636.883393            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              85373                  2               2664.819437            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              85213                  1               2691.690223            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              85131                  1               2698.633099            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              85200                  1               2763.649739            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              85352                  1               2757.781211            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              85676                  1               2781.200564            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              86140                  2               2696.956510            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              86364                  3               2627.796015            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              86621                  1               2693.598257            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              86609                  1               2634.423029            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              86770                  2               2632.011943            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              86955                  1               2572.983703            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              87037                  2               2621.082909            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              87055                  1               2546.402776            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              86870                  1               2409.515570            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              86569                  3               2487.171593            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              86146                  1               2542.959478            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              86111                  1               2339.261087            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              85806                  1               2588.767665            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              85801                  1               2621.510607            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              85725                  1               2592.715122            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              85838                  1               2605.513250            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              85706                  1               2723.056050            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              85731                  1               2584.495488            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              86017                  1               2623.152617            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              86158                  1               2605.332102            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              86230                  2               2611.462034            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              85951                  1               2599.504777            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              85948                  1               2708.392623            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              86031                  1               2651.000752            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              86225                  1               2654.557251            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              86339                  2               2520.442001            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              86448                  2               2551.881059            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              86602                  1               2470.397059            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              86767                  1               2485.232522            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              86364                  1               2539.099465            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              86251                  1               2502.364597            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              86050                  1               2479.735276            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              85887                  1               2473.235222            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              85920                  2               2613.330680            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              86050                  1               2570.889764            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              86238                  1               2487.343369            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              86109                  1               2517.180667            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              86210                  1               2654.942806            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              86163                  1               2660.937347            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              85898                  2               2620.960695            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              85965                  1               2805.064821            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              86016                  2               2737.389431            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              86098                  1               2707.533919            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              86329                  2               2656.674883            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              86522                  1               2655.015045            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              86805                  1               2549.485254            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              86797                  1               2579.836843            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              86692                  2               2602.756720            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              86816                  2               2552.773829            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              86922                  1               2523.104755            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              86889                  1               2525.322605            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              86771                  1               2662.874074            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              86736                  1               2734.526652            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              86769                  2               2609.981987            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              87076                  1               2505.138821            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              87345                  1               2463.896969            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              87282                  4               2526.901012            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              87062                  1                263.100150            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              87020                  2               2537.357196            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              87005                  2               2518.353953            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              87046                  2               2464.059330            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              87023                  1               2525.032165            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              87000                  2               2521.297963            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              87099                  1               2436.540091           -28.742613            0.000000             0.000000             0.000000      
       67.60               5.025009              86759                  2               2562.554720            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              86490                  1               2438.369435            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86433                  1               2486.332567            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              86329                  1               2445.798109            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              86235                  1               2540.735457            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              86141                  3               2469.547235           -65.498144            0.000000             0.000000             0.000000      
       68.20               5.025009              85723                  1               2609.143976            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              85551                  1               2509.329184            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              85701                  1               2581.946666            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              85690                  2               2561.553442            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              85749                  1               2487.981454            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              85785                  1               2553.207027            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              85817                  1               2463.088440            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              85847                  1               2567.736749            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              86096                  1               2483.809689            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              86072                  1               2504.076213            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              86149                  2               2550.393583            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              86178                  1               2615.703876            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              86411                  1               2563.697486            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              86522                  1               2694.397975            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              86698                  1               2627.436298            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              86930                  1               2641.140492            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              87052                  1               2573.261409            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              87094                  2               2434.848726            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              87264                  2               2446.077509            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              87139                  2               1178.291460            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              86980                  1               2564.814752            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              86941                  2               2499.195053            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              86868                  2               2489.700890            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              86817                  1               2457.542565            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              86737                  1               2643.075697            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              86751                  2               2475.021330            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              86675                  1               2502.508693            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              86468                  2               2518.462741            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              86464                  1               2695.171801            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              86371                  1               2582.877824            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              86523                  2               2669.928376            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              86830                  1               -1582.651366           0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              86886                  1               2470.611479            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              86978                  1               2355.613768            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              86788                  1               2472.077440            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              86770                  1               2489.819619            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              86550                  1               2497.905000            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              86448                  3               2541.314703            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86630                  1               2424.613276            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86824                  1               2440.205586            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86767                  1               2408.489670            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              86591                  1               2412.362510            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              86454                  2               2436.776693            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              86197                  2               2523.483358            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              86001                  1               2585.386471            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              85919                  1               2511.613640            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              85855                  1               2621.738275            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              86111                  2               2560.339037            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              86111                  2               2663.184011            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              85946                  1               2666.617301            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              85888                  1               2783.902984            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              85910                  1               2680.083253            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              86053                  2               2634.089789            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              86286                  1               2594.892440            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              86308                  1               2441.965601            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              86134                  1               2685.006883            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              86012                  1               2610.527696            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              85983                  1               2644.660705            0.000000             0.000000             0.000000             0.000000      
