        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.80               5.025009              71438                  2               2768.327600          2859.378086           269.246801            0.000000             0.000000      
       24.90               5.025009              71882                  2               2789.906481          2721.323874            0.000000             0.000000             0.000000      
       25.00               5.025009              72082                  2               2678.201596          2837.942844            0.000000             0.000000             0.000000      
       25.10               5.025009              72151                  2               2667.907741           711.769814            0.000000             0.000000             0.000000      
       25.20               5.025009              72272                  3               2766.375850          2990.832551            0.000000             0.000000             0.000000      
       25.30               5.025009              72180                  2               2819.330291          3033.696108            0.000000             0.000000             0.000000      
       25.40               5.025009              72290                  2               2900.960212          3070.403996            0.000000             0.000000             0.000000      
       25.50               5.025009              72569                  2               2866.572395          3188.613283            0.000000             0.000000             0.000000      
       25.60               5.025009              72796                  2               2796.044121          3237.975096            0.000000             0.000000             0.000000      
       25.70               5.025009              72970                  2               2761.931505          3075.554224            0.000000             0.000000             0.000000      
       25.80               5.025009              73143                  2               2857.443023          3202.032876            0.000000             0.000000             0.000000      
       25.90               5.025009              73597                  2               2841.596493          2763.269139            0.000000             0.000000             0.000000      
       26.00               5.025009              74002                  2               2747.175626          2667.676776            0.000000             0.000000             0.000000      
       26.10               5.025009              74137                  2               2758.869065          2641.557042            0.000000             0.000000             0.000000      
       26.20               5.025009              74411                  2               2661.747364          2590.302401            0.000000             0.000000             0.000000      
       26.30               5.025009              74807                  2               2678.637822          2642.989577            0.000000             0.000000             0.000000      
       26.40               5.025009              75008                  2               2701.026200          2522.439195            0.000000             0.000000             0.000000      
       26.50               5.025009              75313                  2               -991.815721          2281.866405            0.000000             0.000000             0.000000      
       26.60               5.025009              75182                  2               2699.946680          2372.186272            0.000000             0.000000             0.000000      
       26.70               5.025009              74927                  2               2728.498497          2397.267769            0.000000             0.000000             0.000000      
       26.80               5.025009              75111                  4               2742.180476          2417.497119            0.000000             0.000000             0.000000      
       26.90               5.025009              75169                  2               2696.701074          2091.967718            0.000000             0.000000             0.000000      
       27.00               5.025009              75331                  2               2720.519790          2371.809452            0.000000             0.000000             0.000000      
       27.10               5.025009              75363                  2               2565.489375          2926.544695            0.000000             0.000000             0.000000      
       27.20               5.025009              75392                  3               2649.646990          3031.865770            0.000000             0.000000             0.000000      
       27.30               5.025009              75298                  3               2808.564655          3486.715854          -121.584740            0.000000             0.000000      
       27.40               5.025009              75574                  2               2886.631088          2843.063141            0.000000             0.000000             0.000000      
       27.50               5.025009              75938                  2               2779.769497          2566.062973            0.000000             0.000000             0.000000      
       27.60               5.025009              76259                  2               1779.720921          2971.618505            0.000000             0.000000             0.000000      
       27.70               5.025009              76296                  2               2750.928254          2938.215478            0.000000             0.000000             0.000000      
       27.80               5.025009              76457                  2               2786.793225          2791.756794            0.000000             0.000000             0.000000      
       27.90               5.025009              76655                  2               2783.034692          3111.530912            0.000000             0.000000             0.000000      
       28.00               5.025009              76908                  2               2860.175248          2822.373803            0.000000             0.000000             0.000000      
       28.10               5.025009              77245                  2               2853.007075          2556.970206            0.000000             0.000000             0.000000      
       28.20               5.025009              77661                  2               2781.916398          2655.266069            0.000000             0.000000             0.000000      
       28.30               5.025009              77936                  2               2816.332534          2911.428055            0.000000             0.000000             0.000000      
       28.40               5.025009              78338                  2               2716.838048          2613.493095            0.000000             0.000000             0.000000      
       28.50               5.025009              78666                  2               2649.697680          7870.858894            0.000000             0.000000             0.000000      
       28.60               5.025009              79039                  2               2619.412627          6400.648234            0.000000             0.000000             0.000000      
       28.70               5.025009              79154                  4               2543.612822          6328.077349            0.000000             0.000000             0.000000      
       28.80               5.025009              79562                  2               2607.458278          6097.294047            0.000000             0.000000             0.000000      
       28.90               5.025009              79990                  3               2655.621398          2273.579550            0.000000             0.000000             0.000000      
       29.00               5.025009              80219                  2               2676.473896           790.749651           77.283074             0.000000             0.000000      
       29.10               5.025009              80305                  2               2712.376817           149.645402            0.000000             0.000000             0.000000      
       29.20               5.025009              80629                  3               2730.689144          1348.623178           -68.023791            0.000000             0.000000      
       29.30               5.025009              80921                  3               2805.596625           401.773531            0.000000             0.000000             0.000000      
       29.40               5.025009              81293                  3               2728.940046          -623.834155            0.000000             0.000000             0.000000      
       29.50               5.025009              81788                  4               2880.239877           100.234530            0.000000             0.000000             0.000000      
       29.60               5.025009              82263                  2               2847.161277            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              82694                  3               2889.510567           -56.555011            0.000000             0.000000             0.000000      
       29.80               5.025009              83312                  1               2924.295577            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              83741                  2               2866.697693            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              84033                  1               2725.154784            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              84250                  1               2536.427045            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              84172                  1               2653.025029            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              84316                  2               2671.376914           101.152357            0.000000             0.000000             0.000000      
       30.40               5.025009              84275                  1               2646.555870            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              84137                  2               2709.868291            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              84024                  2               2716.218455            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              84039                  1               2690.655335            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              84152                  2               2656.233438            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              84380                  1               2604.359204            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              84107                  1               2661.395931            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              84010                  1               2758.658029            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              84023                  1               2743.633842            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              83900                  2               2671.639063            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              84006                  2               2756.935435            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              83945                  2               2741.908221            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              84038                  2               2794.370051            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              84093                  2               2610.962550            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              84253                  1               2703.603036            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              84155                  2               2674.419383            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              84176                  2               2660.422186            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              84235                  1               2797.871676            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              84072                  1               2770.244290            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              83949                  2               2741.030252            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              83835                  2               2798.277453            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              84258                  1               2687.815361            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              84203                  1               2707.687401            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              84426                  1               2744.547328            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              84261                  2               2558.177744            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              84165                  1               2623.270552            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              83839                  1               2802.961906            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              83751                  2               2804.838538            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              83737                  1               2816.658432            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              84023                  1               2712.124985            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              84225                  1               2619.880852            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              84313                  2               2700.871018            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              84566                  3               2653.224244            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              84361                  1               2682.453442            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              84200                  1               2679.121221            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              84274                  2               2690.413823            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              84329                  1               2671.400114            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              84314                  1               2745.631829            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              84417                  2               2850.735736            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              84443                  1               2725.363262            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              84481                  1               2690.026410            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              84396                  1               2689.394677            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              84468                  1               2704.501229            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              84452                  1               2632.715154            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              84487                  1               2631.547754            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              84354                  1               2663.007992            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              84335                  1               2639.625014            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              84397                  1               2584.781718            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              84350                  1               2647.760998            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              84101                  1               1604.254057            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              83928                  1               2518.828593            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              83872                  1               2627.649762            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              83780                  1               2732.016151            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              83914                  2               2708.543460            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              84105                  1               2787.279476            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              84304                  1               2845.783137            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              84499                  1               2726.811856            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              84668                  1               2656.468340            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              84665                  2               2736.660354            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              84920                  1               2754.329459            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              85007                  1               2685.404806            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              85184                  1               2600.557056            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              85258                  1               2586.493535            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              85176                  2               2543.182723            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              85368                  1               1192.216653            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              85158                  1               2646.585082            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              85117                  1               2514.920176            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              85145                  3               -2872.761725           0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              85112                  1               2565.320276            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              84913                  2               2727.339964            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              84646                  1               2730.762503            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              84609                  2               2640.531619            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              84509                  1               2752.013425            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              84520                  2               2721.888745            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              84670                  1               2749.552031            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              84771                  1               2734.397246            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              84903                  2               2831.707525            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              84646                  1               2759.014442            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              84607                  1               2691.656858            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              84576                  2               2601.075028            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              84326                  2               2697.111411            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              84061                  1               2828.882010            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              84166                  1               2806.001410            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              84233                  1               2718.383274            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              84243                  2               2727.242605            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              84275                  1               2691.926704            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              84271                  1               2689.388773            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              84257                  1               2653.220571            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              84372                  1               2538.316209            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              84224                  1               2544.110214            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              84146                  1               2658.974808            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              84172                  2               2762.655004            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              84159                  1               2772.599091            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              83978                  1               2679.448523            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              84037                  1               2672.075441            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              84168                  1               2737.461252            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              84506                  1               2761.813672            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              84688                  1               2660.221895            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              84846                  1               2660.674404            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              84966                  1               2785.936190            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              84953                  2               2760.001560            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              84994                  2               2736.498250            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              84769                  2               2731.028224            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              84840                  1               2687.899143            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              84852                  1               2576.252486            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              84981                  1               2695.582167            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              85077                  1               2565.115700            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              85115                  3               2470.210992            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              85031                  1               2507.750369            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              85036                  2               2632.274410            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              84924                  3               2535.057342            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              84753                  1               2471.879762            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              84566                  1               2547.679454            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              84679                  2               2537.307731            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              84524                  2               2633.856780            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              84322                  1               2670.697147            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              84360                  2               2734.054317            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              84200                  1               2634.155202            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              84184                  1               2855.891180            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              83992                  2               2775.618428            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              84114                  1               2837.496371            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              84214                  2               2795.137280            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              84400                  2               2682.682125            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              84340                  2               2686.195998            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              84463                  1               2790.446036            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              84629                  2               2703.951155            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              84837                  2               2729.821147            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              84883                  1               2665.501731            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              84864                  1               2705.294927            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              84879                  1               2671.025401            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              84919                  2               2819.327418            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              84892                  1               2625.331547            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              84858                  1               2657.286089            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              84629                  1               2584.879334            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              84633                  1               2577.367132            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              84465                  1               5929.256044            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              83949                  2               2651.916993            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              83873                  2               2824.755754            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              83579                  2               2777.895353            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              83377                  1               2764.742190            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              83495                  2               2851.759355            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              83711                  1               2746.474065            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              83896                  1               2713.813034            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              84010                  1               2573.479941            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              84087                  1               2777.778245            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              84213                  1               2720.528127            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              84092                  1               2815.265879            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              84008                  1               2986.938292            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              84099                  2               2911.280656            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              84189                  1               2842.060102            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              84234                  1               2855.610186            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              84316                  2               2721.754373            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              84378                  1               2843.957126            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              84465                  1               2748.593216            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              84507                  1               2572.741850            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              84423                  1               2642.012359            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              84402                  1               2657.938624            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              84347                  1               2692.487403            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              84441                  1               2746.063769            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              84435                  1               2701.331114            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              84470                  2               2594.300289            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              84486                  1               2589.327937            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              84266                  1               2695.462804            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              84031                  1               2768.251168            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              84042                  1               2778.562325            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              84079                  1               2611.443999            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              84049                  1               2825.465955            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              83907                  1               2776.248386            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              84193                  1               2673.271122            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              84225                  1               2704.983642            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              84254                  1               2731.173422            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              84090                  1               2726.044062            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              84105                  2               2714.077321            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              84379                  1               2764.763564            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              84347                  1               2609.579922            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              84328                  1               2577.196550            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              84442                  2               2623.330563            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              84357                  1               2702.044505            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              84176                  1               2823.612038            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              84304                  1               2659.549951            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              84266                  1               2581.863571            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              84174                  1               2764.354380            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              84314                  1               2590.994550            0.000000             0.000000             0.000000             0.000000      
