        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.10               5.025009              79539                  1                612.767326            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              79577                  6                612.539753            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              79623                  1                594.989223           -11.117331          -101.712446            0.000000             0.000000      
       50.40               5.025009              79586                  4                609.147906           99.289932             0.000000             0.000000             0.000000      
       50.50               5.025009              79582                  4               1602.045033            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              79305                  3                618.003939            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              79304                  4                402.368117            3.265594             0.000000             0.000000             0.000000      
       50.80               5.025009              79282                  2                680.916990           29.946831             0.000000             0.000000             0.000000      
       50.90               5.025009              79111                  3                717.882036           14.349969            -6.612986             0.000000             0.000000      
       51.00               5.025009              78965                  3                727.139307            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              78962                  3                751.686112           112.395812           -13.981314            0.000000             0.000000      
       51.20               5.025009              79093                  1                716.487360           -14.250326            0.000000             0.000000             0.000000      
       51.30               5.025009              79060                  3                668.350918           41.825356             0.000000             0.000000             0.000000      
       51.40               5.025009              79174                  1                674.105653            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              79309                  2                661.176546            1.566629            70.994615             0.000000             0.000000      
       51.60               5.025009              79343                  3                680.119699           -1.500621             0.000000             0.000000             0.000000      
       51.70               5.025009              79432                  2                662.415284            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              79503                  6                671.671327           -0.460120             0.000000             0.000000             0.000000      
       51.90               5.025009              79603                  1                673.324162            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              79509                  1                665.501884            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              79640                  3                676.458367            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              79683                  2               1435.622284           -59.821965            0.000000             0.000000             0.000000      
       52.30               5.025009              79728                  3                353.320456           20.160423            49.652564             0.000000             0.000000      
       52.40               5.025009              79635                  1                668.448680          -266.198239           42.012831             0.000000             0.000000      
       52.50               5.025009              79656                  2                684.988427            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              79693                  1               2116.608750            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              79706                  1                697.640075          -312.348880            0.000000             0.000000             0.000000      
       52.80               5.025009              79704                  1                648.396796           -1.507262             0.000000             0.000000             0.000000      
       52.90               5.025009              79903                  1                247.772095            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              79950                  4                649.935550          -602.449494           38.434081             0.000000             0.000000      
       53.10               5.025009              79934                  2                637.005520          -640.321101            0.000000             0.000000             0.000000      
       53.20               5.025009              79896                  3                649.757789           -99.553525            0.000000             0.000000             0.000000      
       53.30               5.025009              79830                  1                672.715393          -732.699322            0.000000             0.000000             0.000000      
       53.40               5.025009              80014                  3                685.404929            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              79901                  2                697.241289          -272.376453            0.000000             0.000000             0.000000      
       53.60               5.025009              79857                  3                697.377367           -15.595957            0.000000             0.000000             0.000000      
       53.70               5.025009              79841                  3               2799.457049          -140.266515           44.778852             0.000000             0.000000      
       53.80               5.025009              79915                  5                680.404029          -160.318091           -27.496322            0.000000             0.000000      
       53.90               5.025009              80053                  3                658.791383          -353.358167            0.000000             0.000000             0.000000      
       54.00               5.025009              80158                  2                718.093579           93.972142            33.257162             0.000000             0.000000      
       54.10               5.025009              80226                  4                132.151603          -212.548075          -649.922026            0.182438             0.000000      
       54.20               5.025009              80160                  2                408.491576          -140.035482           -64.996540            0.000000             0.000000      
       54.30               5.025009              80235                  3                179.706408          -743.910462           89.098968            19.008049            -4.640756      
       54.40               5.025009              80196                  1                632.597372          -225.314759            0.000000             0.000000             0.000000      
       54.50               5.025009              80168                  1                630.318022          -291.590337           -14.153736           75.140733             0.000000      
       54.60               5.025009              80301                  6                623.372215          -649.591953          -403.593725           -37.037837            0.000000      
       54.70               5.025009              80203                  1                632.722623          -1001.768472          18.884973             0.000000             0.000000      
       54.80               5.025009              80119                  2                660.123191          -673.580594            0.000000             0.000000             0.000000      
       54.90               5.025009              80038                  1                651.709599          -167.294394            0.000000             0.000000             0.000000      
       55.00               5.025009              79898                  1                647.940000          -1129.845300           0.000000             0.000000             0.000000      
       55.10               5.025009              79837                  2                666.450472          -985.104159           -34.363906           47.196246             8.813571      
       55.20               5.025009              79702                  3                661.289453          -753.106966            0.000000             0.000000             0.000000      
       55.30               5.025009              79603                  3                713.684142          -936.189188            0.000000             0.000000             0.000000      
       55.40               5.025009              79590                  4                587.028098          -127.537115            0.000000             0.000000             0.000000      
       55.50               5.025009              79634                  2                684.620032          -443.212362          -192.441929            8.836858             0.000000      
       55.60               5.025009              79646                  2                524.912333          -269.803583          -100.296840            0.000000             0.000000      
       55.70               5.025009              79578                  2                679.872523           72.147336             0.000000             0.000000             0.000000      
       55.80               5.025009              79597                  3               -300.414280          -670.509747          -177.968730           -56.049624            0.000000      
       55.90               5.025009              79568                  3                691.430205          -196.258355           38.455818           -162.693646            0.000000      
       56.00               5.025009              79597                  3                688.392425          -821.424538          -299.421547           38.284271            33.128520      
       56.10               5.025009              79663                  1                667.508573          -524.059822          -124.304118            0.000000             0.000000      
       56.20               5.025009              79594                  1                693.292822          -587.446807          -752.108358            0.000000             0.000000      
       56.30               5.025009              79544                  2                674.749563          -1313.597588         -496.829039            0.000000             0.000000      
       56.40               5.025009              79583                  2                648.007219          -974.583286          -709.663494            0.000000             0.000000      
       56.50               5.025009              79687                  1                669.481849          -647.851946          -483.032154            0.000000             0.000000      
       56.60               5.025009              79761                  3                675.082359          -705.846783          -740.626651           12.911421             1.730892      
       56.70               5.025009              79789                  3                679.454041          -221.863768          -518.673050            0.000000             0.000000      
       56.80               5.025009              79835                  1                659.609752          -629.075105           62.239512             0.000000             0.000000      
       56.90               5.025009              79808                  1                629.693638           109.022066           38.369510             0.000000             0.000000      
       57.00               5.025009              79696                  5                672.299764          -871.568873           57.678792             0.000000             0.000000      
       57.10               5.025009              79622                  2                691.222437          -286.525840           350.852090            0.000000             0.000000      
       57.20               5.025009              79731                  2                671.347531           -21.041085          -615.520743            0.000000             0.000000      
       57.30               5.025009              79928                  2                655.684772           29.153659            -1.576316            15.019005             0.000000      
       57.40               5.025009              80000                  1                652.279190           85.529700            -59.743970            0.000000             0.000000      
       57.50               5.025009              80124                  1                622.377636            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              80168                  1                672.950217           180.421391           -8.425081             0.000000             0.000000      
       57.70               5.025009              80274                  2                650.778830            0.004616             0.000000             0.000000             0.000000      
       57.80               5.025009              80201                  1                657.139787            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              80210                  5                660.322484           -30.346318           13.493135            -29.632724            0.000000      
       58.00               5.025009              80148                  4                661.693920          -120.690840           -6.983840            -18.744638            0.000000      
       58.10               5.025009              80203                  1                638.304174          -138.001723            0.000000             0.000000             0.000000      
       58.20               5.025009              80256                  4                664.360635            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              80314                  4                672.210637           -56.672296            0.000000             0.000000             0.000000      
       58.40               5.025009              80242                  1                658.153498           -67.416880            0.000000             0.000000             0.000000      
       58.50               5.025009              80288                  2                668.415497          -493.736448            0.000000             0.000000             0.000000      
       58.60               5.025009              80302                  3                675.606503          -313.468707            0.000000             0.000000             0.000000      
       58.70               5.025009              80261                  1                698.403567          -520.512460            0.000000             0.000000             0.000000      
       58.80               5.025009              80229                  1                676.077539           31.763805             0.000000             0.000000             0.000000      
       58.90               5.025009              80153                  1                697.046908          -296.251506            0.000000             0.000000             0.000000      
       59.00               5.025009              80266                  3                690.851296          -339.686820            0.000000             0.000000             0.000000      
       59.10               5.025009              80193                  1                672.897755          -933.783817            0.000000             0.000000             0.000000      
       59.20               5.025009              80093                  2                623.758405          -492.308893            0.000000             0.000000             0.000000      
       59.30               5.025009              80263                  2                673.420952          -253.850675            0.000000             0.000000             0.000000      
       59.40               5.025009              80197                  1                696.597022           -4.508258             0.000000             0.000000             0.000000      
       59.50               5.025009              80009                  1                664.733375          -296.209999            0.000000             0.000000             0.000000      
       59.60               5.025009              79965                  1                633.117387          -318.240891            0.000000             0.000000             0.000000      
       59.70               5.025009              79905                  5                679.180197          -362.711516            3.376801            28.330344             0.000000      
       59.80               5.025009              79941                  3                672.370810           122.647219            0.000000             0.000000             0.000000      
       59.90               5.025009              79827                  6                690.162445           -44.569518            0.000000             0.000000             0.000000      
       60.00               5.025009              79733                  3                627.932854           71.826342            -39.186425            0.000000             0.000000      
       60.10               5.025009              79566                  2                639.656808          -212.553475            0.000000             0.000000             0.000000      
       60.20               5.025009              79629                  1                676.758569            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              79697                  4                663.962524            3.427530             0.000000             0.000000             0.000000      
       60.40               5.025009              79803                  3                662.866278            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              79851                  3                653.328234            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              79675                  1                644.893079            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              79717                  2                673.031326            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              79637                  3                681.652979            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              79578                  2                729.723252            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              79586                  2                707.878183            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              79693                  2                708.432211            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              79631                  4                714.668603            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              79636                  3                440.094833           78.906552             0.000000             0.000000             0.000000      
       61.40               5.025009              79597                  3                677.108225           24.511551             0.000000             0.000000             0.000000      
       61.50               5.025009              79581                  4                681.113059           23.774982             0.000000             0.000000             0.000000      
       61.60               5.025009              79666                  6                707.573724           -24.531610            0.000000             0.000000             0.000000      
       61.70               5.025009              79717                  7                655.462874           13.775074            -25.804629           -33.317414            0.000000      
       61.80               5.025009              79626                  3                677.566313           37.112694            -12.754944            0.000000             0.000000      
       61.90               5.025009              79580                  5                691.033409            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              79702                  6                -10.946559           -14.978065            0.000000             0.000000             0.000000      
       62.10               5.025009              79860                  2                695.282598            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              79877                  2                651.001104            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              79846                  3                622.501415            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              79859                  1                692.668984            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              79949                  1                679.024253            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              80105                  2                700.606065            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              80224                  3                706.795039           -19.822128           -29.731687            0.000000             0.000000      
       62.80               5.025009              80231                  1                663.538161            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              80316                  2                659.268505            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              80280                  2                678.250849            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              80192                  4                660.254804           16.978841             0.000000             0.000000             0.000000      
       63.20               5.025009              80088                  3                645.233130            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              80144                  4                672.129225            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              80145                  3                700.269468            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              80126                  1                665.683013            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              80107                  1                697.002666           -60.007381            0.000000             0.000000             0.000000      
       63.70               5.025009              80131                  5                705.916971           61.146971             0.000000             0.000000             0.000000      
       63.80               5.025009              80140                  5                693.152079           61.010611            24.723228            -8.275732             0.000000      
       63.90               5.025009              80095                  4                733.274777            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              80084                  5                677.561139            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              80094                  3                635.782086            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              80051                  4                643.991501            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              79896                  1                647.008126            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              79834                  1                654.918811            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              79922                  1                664.310592           -54.081375           -25.079677           -59.869711            0.000000      
       64.60               5.025009              79869                  2                779.644060           -51.552491           -42.701528           -55.497868            0.000000      
       64.70               5.025009              79774                  2                639.107652           -6.544834             0.000000             0.000000             0.000000      
       64.80               5.025009              79987                  2                662.439459          -430.052151           -1.334444             0.000000             0.000000      
       64.90               5.025009              80028                  2                639.337979          -301.666770            0.000000             0.000000             0.000000      
       65.00               5.025009              79981                  1                616.949434           79.893417             0.000000             0.000000             0.000000      
       65.10               5.025009              79921                  1                669.984166           60.162953             0.000000             0.000000             0.000000      
       65.20               5.025009              79862                  3                681.790470            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              79916                  2                672.521120          -169.398537            0.000000             0.000000             0.000000      
       65.40               5.025009              79862                  4                657.061754           40.236510            30.252547             0.000000             0.000000      
       65.50               5.025009              79856                  3                648.787118           -7.074475             0.000000             0.000000             0.000000      
       65.60               5.025009              79904                  3                380.273463           45.641806             0.000000             0.000000             0.000000      
       65.70               5.025009              79965                  2                632.266991           11.100134             0.000000             0.000000             0.000000      
       65.80               5.025009              79889                  2                623.103060            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              79930                  3                647.980200            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              79822                  2                643.539611            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              79851                  3                642.673571            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              79855                  1                642.640410            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              79841                  6                643.707840           -6.779935             0.000000             0.000000             0.000000      
       66.40               5.025009              79695                  4                313.057699           -41.999989            0.000000             0.000000             0.000000      
       66.50               5.025009              79536                  2                650.926567            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              79557                  4                716.819494            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              79326                  4                700.458550           -91.208519           13.004689            20.989779             0.000000      
       66.80               5.025009              79334                  5                700.571906           -42.101068            0.000000             0.000000             0.000000      
       66.90               5.025009              79446                  1                741.879893          -353.442842            0.000000             0.000000             0.000000      
       67.00               5.025009              79282                  2                703.213272            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              79503                  1                721.059329           -38.993297            0.000000             0.000000             0.000000      
       67.20               5.025009              79611                  1                684.613782            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              79792                  1                702.651017            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              79810                  1                685.788943           23.514862            -33.804903            0.000000             0.000000      
       67.50               5.025009              79789                  2                675.227498          -137.538849            0.000000             0.000000             0.000000      
       67.60               5.025009              79827                  5                681.498239           -20.171652            0.000000             0.000000             0.000000      
       67.70               5.025009              79816                  2                685.159221           -5.582745             0.000000             0.000000             0.000000      
       67.80               5.025009              79723                  1                704.850407            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              79728                  1                684.386690           58.742284             0.000000             0.000000             0.000000      
       68.00               5.025009              79759                  2                671.903233            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              79580                  3               -135.765060            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              79638                  4                715.253153           -32.197326            1.406564            40.948475             0.000000      
       68.30               5.025009              79658                  2                691.427419            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              79654                  2                692.755636            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              79623                  4                695.315474            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              79780                  2                675.230276            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              79914                  1                654.891254            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              79941                  3                678.211799           -43.848481            0.000000             0.000000             0.000000      
       68.90               5.025009              80028                  2                616.940174            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              80176                  1                686.966326            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              80193                  3                627.232282            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              80235                  5                623.856345           46.372662             0.000000             0.000000             0.000000      
       69.30               5.025009              80327                  2                636.811602            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              80243                  7                608.473768           76.297457            19.257932            -27.014235           -3.136569      
       69.50               5.025009              80314                  1                620.689197            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              80207                  2                612.292782            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              80238                  2                610.880021           93.490817             0.000000             0.000000             0.000000      
       69.80               5.025009              80223                  5                645.152462           62.740799            26.940727             0.785414            -38.201567     
       69.90               5.025009              80328                  3                671.076824           -42.231746            0.000000             0.000000             0.000000      
       70.00               5.025009              80230                  1                627.263471            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              79996                  6                623.833328           -45.199289            0.000000             0.000000             0.000000      
       70.20               5.025009              79932                  1                322.994251            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              79791                  5                649.930420           47.059405            -6.696642             0.000000             0.000000      
       70.40               5.025009              79860                  2                642.005061            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              79859                  2                618.997658           -35.071055            0.000000             0.000000             0.000000      
       70.60               5.025009              79817                  1                644.377621            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              79692                  4                624.360428           -9.331842             0.000000             0.000000             0.000000      
       70.80               5.025009              79514                  6                635.164618           -24.203200           35.761302             0.000000             0.000000      
       70.90               5.025009              79446                  3                595.367488            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              79306                  4                593.776007            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              79299                  3                636.807558           -37.360520            0.000000             0.000000             0.000000      
       71.20               5.025009              79172                  3                622.101135          -173.458879            3.871100            -16.960528            0.000000      
       71.30               5.025009              78980                  2                668.791167            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              79111                  3                686.509169           -12.556143           18.349854             0.000000             0.000000      
       71.50               5.025009              79047                  1                667.701224            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              79060                  2                708.663552            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              79109                  1                640.999976            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              79265                  1                699.206801            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              79204                  3                697.744656          -222.884582            0.000000             0.000000             0.000000      
       72.00               5.025009              79359                  2                702.355221           12.188579             0.000000             0.000000             0.000000      
       72.10               5.025009              79410                  2                621.814720          -126.066523            0.000000             0.000000             0.000000      
       72.20               5.025009              79382                  3                637.229272           163.283731            0.000000             0.000000             0.000000      
       72.30               5.025009              79429                  2                629.218606          -226.558330            0.000000             0.000000             0.000000      
       72.40               5.025009              79412                  2                665.090604          -481.386833            0.000000             0.000000             0.000000      
       72.50               5.025009              79481                  1                659.262330           92.044120             0.000000             0.000000             0.000000      
       72.60               5.025009              79462                  1                698.981372          -1204.418729           0.000000             0.000000             0.000000      
       72.70               5.025009              79095                  2                712.755499          -785.260956            0.000000             0.000000             0.000000      
       72.80               5.025009              79125                  4                196.551721          -123.854308           69.579584            23.172150             0.000000      
       72.90               5.025009              79071                  1                666.483236          -578.745964            0.000000             0.000000             0.000000      
       73.00               5.025009              79174                  1                692.527793           300.437888            0.000000             0.000000             0.000000      
       73.10               5.025009              79153                  3                700.395760           17.858799            -27.744981           -10.153846           -3.058379      
       73.20               5.025009              79095                  1                705.126209           107.043732            0.000000             0.000000             0.000000      
       73.30               5.025009              79037                  2                682.333495           213.617662            0.000000             0.000000             0.000000      
       73.40               5.025009              79013                  2                682.984571            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              79042                  4                665.183274           30.370620            -54.154249            0.000000             0.000000      
       73.60               5.025009              79089                  4                635.632576           10.214813             0.000000             0.000000             0.000000      
       73.70               5.025009              79309                  2                687.665414           -12.894970            0.000000             0.000000             0.000000      
       73.80               5.025009              79366                  1                684.287878          -453.448184           76.742055             0.000000             0.000000      
       73.90               5.025009              79556                  1                691.862597          -297.117178            0.000000             0.000000             0.000000      
