        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.30               5.025009              47289                  2               1910.271701          2019.163297            0.000000             0.000000             0.000000      
       24.40               5.025009              47434                  2               1827.254432          2105.279596            0.000000             0.000000             0.000000      
       24.50               5.025009              47351                  2               1976.470855          2059.962719            0.000000             0.000000             0.000000      
       24.60               5.025009              47328                  2               1913.621425          2057.460095            0.000000             0.000000             0.000000      
       24.70               5.025009              47194                  2               -1422.401706         1936.339142            0.000000             0.000000             0.000000      
       24.80               5.025009              46915                  2               2008.703917          2007.678386            0.000000             0.000000             0.000000      
       24.90               5.025009              46756                  2               2000.341795          1957.692763            0.000000             0.000000             0.000000      
       25.00               5.025009              46822                  3               1957.827230          1955.272390            0.000000             0.000000             0.000000      
       25.10               5.025009              46903                  2               1959.490313          2070.039752            0.000000             0.000000             0.000000      
       25.20               5.025009              46956                  2               1885.584093          1994.204046            0.000000             0.000000             0.000000      
       25.30               5.025009              46714                  3               1939.465855          2015.138691            0.000000             0.000000             0.000000      
       25.40               5.025009              46648                  2               1993.893219          1806.665900            0.000000             0.000000             0.000000      
       25.50               5.025009              46818                  3               1948.269499          2033.074567            0.000000             0.000000             0.000000      
       25.60               5.025009              46702                  2               1950.817934          1876.385818            0.000000             0.000000             0.000000      
       25.70               5.025009              46539                  3               1982.330281          2011.735464            0.000000             0.000000             0.000000      
       25.80               5.025009              46585                  2               1986.803730          -627.239971            0.000000             0.000000             0.000000      
       25.90               5.025009              46571                  2               -1154.050877         1923.892438            0.000000             0.000000             0.000000      
       26.00               5.025009              46584                  3               2065.340045          1832.442839            0.000000             0.000000             0.000000      
       26.10               5.025009              46512                  2               2142.991644          1920.937648            0.000000             0.000000             0.000000      
       26.20               5.025009              46434                  3               2132.916661          1920.950131            0.000000             0.000000             0.000000      
       26.30               5.025009              46532                  2               2025.268286          1998.331047            0.000000             0.000000             0.000000      
       26.40               5.025009              46481                  3               2014.517434          2076.909358            0.000000             0.000000             0.000000      
       26.50               5.025009              46570                  2               1957.608920          1973.254195            0.000000             0.000000             0.000000      
       26.60               5.025009              46705                  2               2070.315119          2047.477121            0.000000             0.000000             0.000000      
       26.70               5.025009              46804                  2               2035.153146          2035.908268            0.000000             0.000000             0.000000      
       26.80               5.025009              46839                  2               2051.271216          1970.821316            0.000000             0.000000             0.000000      
       26.90               5.025009              46949                  2               1996.993521          1968.790831            0.000000             0.000000             0.000000      
       27.00               5.025009              46882                  2               1970.838839          1972.185707            0.000000             0.000000             0.000000      
       27.10               5.025009              46929                  3               1972.691616          2048.055142            0.000000             0.000000             0.000000      
       27.20               5.025009              46895                  2               2029.708212          2070.298426            0.000000             0.000000             0.000000      
       27.30               5.025009              46786                  2               1978.898161          2023.662981            0.000000             0.000000             0.000000      
       27.40               5.025009              46774                  2               2048.200036          1948.832549            0.000000             0.000000             0.000000      
       27.50               5.025009              46770                  3               2120.042619          1948.493849            0.000000             0.000000             0.000000      
       27.60               5.025009              46801                  2               2025.904991          2042.118580            0.000000             0.000000             0.000000      
       27.70               5.025009              46915                  2               2088.920345          1972.284425            0.000000             0.000000             0.000000      
       27.80               5.025009              46810                  2               2046.445331          2027.609197            0.000000             0.000000             0.000000      
       27.90               5.025009              46772                  2               1959.372451          2127.949566            0.000000             0.000000             0.000000      
       28.00               5.025009              46657                  2               2061.361982          1908.364582            0.000000             0.000000             0.000000      
       28.10               5.025009              46719                  2               2087.286656          2040.339463            0.000000             0.000000             0.000000      
       28.20               5.025009              46717                  2               2099.365780          2031.348914            0.000000             0.000000             0.000000      
       28.30               5.025009              46846                  2               1924.298623          1938.039025            0.000000             0.000000             0.000000      
       28.40               5.025009              46960                  2               2018.943125          1985.894438            0.000000             0.000000             0.000000      
       28.50               5.025009              46984                  2               2074.987755          1845.955382            0.000000             0.000000             0.000000      
       28.60               5.025009              47087                  3               2009.557909          2016.945270            0.000000             0.000000             0.000000      
       28.70               5.025009              47073                  2               1953.552548          1986.465069            0.000000             0.000000             0.000000      
       28.80               5.025009              47263                  2               1901.541707          2037.949089            0.000000             0.000000             0.000000      
       28.90               5.025009              47457                  3               1879.406082          2092.578420            0.000000             0.000000             0.000000      
       29.00               5.025009              47479                  2               1834.728903          2011.841484            0.000000             0.000000             0.000000      
       29.10               5.025009              47581                  2               1867.522640          2024.222576            0.000000             0.000000             0.000000      
       29.20               5.025009              47542                  2               1854.646579          1968.983755            0.000000             0.000000             0.000000      
       29.30               5.025009              47532                  2               1919.294040          1984.270628            0.000000             0.000000             0.000000      
       29.40               5.025009              47649                  2               1972.042290          1990.290773            0.000000             0.000000             0.000000      
       29.50               5.025009              47672                  3               -684.175725          2072.849238            0.000000             0.000000             0.000000      
       29.60               5.025009              47627                  2               1829.356505          1944.205135            0.000000             0.000000             0.000000      
       29.70               5.025009              47514                  2               1945.218501          1994.623788            0.000000             0.000000             0.000000      
       29.80               5.025009              47399                  2               1935.804241          2126.237848            0.000000             0.000000             0.000000      
       29.90               5.025009              47341                  3               2060.757036          2075.357779            0.000000             0.000000             0.000000      
       30.00               5.025009              47384                  3               2008.820690          1995.592607            0.000000             0.000000             0.000000      
       30.10               5.025009              47411                  2               2022.470166          1893.269911            0.000000             0.000000             0.000000      
       30.20               5.025009              47442                  2               1946.482605          1956.053690            0.000000             0.000000             0.000000      
       30.30               5.025009              47623                  2               1908.360592          1966.999154            0.000000             0.000000             0.000000      
       30.40               5.025009              47575                  3               2036.477919          1955.553048            0.000000             0.000000             0.000000      
       30.50               5.025009              47631                  2               2061.950130          2019.722120            0.000000             0.000000             0.000000      
       30.60               5.025009              47691                  2               2026.655488          2073.518113            0.000000             0.000000             0.000000      
       30.70               5.025009              47859                  3               2061.913872          1969.977039            0.000000             0.000000             0.000000      
       30.80               5.025009              48012                  3               1973.949501          1970.098737            0.000000             0.000000             0.000000      
       30.90               5.025009              48056                  2               1972.113244          1963.849328            0.000000             0.000000             0.000000      
       31.00               5.025009              48166                  2               1953.529481          1957.558956            0.000000             0.000000             0.000000      
       31.10               5.025009              48287                  2               2061.325777          1848.322444            0.000000             0.000000             0.000000      
       31.20               5.025009              48282                  3               2030.503666          1903.541592            0.000000             0.000000             0.000000      
       31.30               5.025009              48487                  4               1979.017484          2049.936225            0.000000             0.000000             0.000000      
       31.40               5.025009              48495                  3               2040.930332          1948.758897            0.000000             0.000000             0.000000      
       31.50               5.025009              48585                  3               2055.916087          2062.517032            0.000000             0.000000             0.000000      
       31.60               5.025009              48639                  2               2074.036900          2046.037673            0.000000             0.000000             0.000000      
       31.70               5.025009              48459                  2               1996.872082          2007.927895            0.000000             0.000000             0.000000      
       31.80               5.025009              48457                  2               2054.050073          1971.836245            0.000000             0.000000             0.000000      
       31.90               5.025009              48710                  2               1979.061206          1992.018733            0.000000             0.000000             0.000000      
       32.00               5.025009              48666                  2               1944.057050          1997.623315            0.000000             0.000000             0.000000      
       32.10               5.025009              48613                  3               1975.439442          2025.108190            0.000000             0.000000             0.000000      
       32.20               5.025009              48514                  2               1939.887007          1924.451589            0.000000             0.000000             0.000000      
       32.30               5.025009              48455                  2               2113.137003          1909.125726            0.000000             0.000000             0.000000      
       32.40               5.025009              48292                  2               2133.308581          1834.622760            0.000000             0.000000             0.000000      
       32.50               5.025009              48122                  2               2139.567480          1841.062593            0.000000             0.000000             0.000000      
       32.60               5.025009              48196                  3               1985.899364          1852.146003            0.000000             0.000000             0.000000      
       32.70               5.025009              48031                  2               2043.687314          1905.281431            0.000000             0.000000             0.000000      
       32.80               5.025009              47924                  2               2044.709967          1970.373399            0.000000             0.000000             0.000000      
       32.90               5.025009              48006                  2               2057.691892          2031.839420            0.000000             0.000000             0.000000      
       33.00               5.025009              48143                  3               2028.866949          1908.507890            0.000000             0.000000             0.000000      
       33.10               5.025009              48323                  2               2020.054014          1928.400456            0.000000             0.000000             0.000000      
       33.20               5.025009              48619                  3               2067.500664          2004.854824            0.000000             0.000000             0.000000      
       33.30               5.025009              48769                  3               1997.365164          2057.243414            0.000000             0.000000             0.000000      
       33.40               5.025009              48968                  2               2069.573158          2138.113240            0.000000             0.000000             0.000000      
       33.50               5.025009              48910                  2               2056.268120          1975.346748            0.000000             0.000000             0.000000      
       33.60               5.025009              48998                  3               2066.856087          1972.236801            0.000000             0.000000             0.000000      
       33.70               5.025009              48932                  2               1927.257860          2045.435709            0.000000             0.000000             0.000000      
       33.80               5.025009              48882                  2               1897.972061          1992.961291            0.000000             0.000000             0.000000      
       33.90               5.025009              48897                  2               1902.657074          2053.016566            0.000000             0.000000             0.000000      
       34.00               5.025009              48770                  2               2108.717240          2056.623875            0.000000             0.000000             0.000000      
       34.10               5.025009              48930                  2               2042.857020          1919.108560            0.000000             0.000000             0.000000      
       34.20               5.025009              49129                  3               2059.120687          1968.648722            0.000000             0.000000             0.000000      
       34.30               5.025009              48940                  3               2024.174431          1754.670018            0.000000             0.000000             0.000000      
       34.40               5.025009              48929                  2               2118.266365          1914.538464           71.121629             0.000000             0.000000      
       34.50               5.025009              48960                  2               2085.552508          1930.008305            0.000000             0.000000             0.000000      
       34.60               5.025009              49231                  2               2056.931784          1915.563808            0.000000             0.000000             0.000000      
       34.70               5.025009              49328                  2               1925.354245          2192.892086            0.000000             0.000000             0.000000      
       34.80               5.025009              49544                  3               1937.490692          2061.582412            0.000000             0.000000             0.000000      
       34.90               5.025009              49684                  2               1946.264691          2050.763150            0.000000             0.000000             0.000000      
       35.00               5.025009              49936                  2               1940.709418          1972.239270            0.000000             0.000000             0.000000      
       35.10               5.025009              50141                  2               1957.109107          1979.831429            0.000000             0.000000             0.000000      
       35.20               5.025009              50213                  3               1893.443247          2123.223737            0.000000             0.000000             0.000000      
       35.30               5.025009              50388                  2               1925.513748          2095.967525            0.000000             0.000000             0.000000      
       35.40               5.025009              50525                  2               1839.125280          2036.558294            0.000000             0.000000             0.000000      
       35.50               5.025009              50617                  2               1955.845119          1963.470849            0.000000             0.000000             0.000000      
       35.60               5.025009              50545                  2               1978.989684          2102.930055            0.000000             0.000000             0.000000      
       35.70               5.025009              50589                  2               1923.028506          2240.093336            0.000000             0.000000             0.000000      
       35.80               5.025009              50571                  2               1930.234569          2168.656254            0.000000             0.000000             0.000000      
       35.90               5.025009              50355                  2               1944.882318          2068.321073            0.000000             0.000000             0.000000      
       36.00               5.025009              50162                  2               1986.366954          2000.783124            0.000000             0.000000             0.000000      
       36.10               5.025009              50042                  2               2059.046899          1950.084245            0.000000             0.000000             0.000000      
       36.20               5.025009              50021                  3               1916.977875          1992.807562            0.000000             0.000000             0.000000      
       36.30               5.025009              49859                  3               1964.460963          -260.821438            0.000000             0.000000             0.000000      
       36.40               5.025009              49641                  2               2043.076066          2140.571566            0.000000             0.000000             0.000000      
       36.50               5.025009              49576                  2               2029.866043          1931.868619            0.000000             0.000000             0.000000      
       36.60               5.025009              49677                  2               2073.050827          2056.132340            0.000000             0.000000             0.000000      
       36.70               5.025009              49547                  3               2124.797943          2082.762766            0.000000             0.000000             0.000000      
       36.80               5.025009              49649                  2               2073.098974          1961.792197            0.000000             0.000000             0.000000      
       36.90               5.025009              49682                  2               2134.067026          1966.790408            0.000000             0.000000             0.000000      
       37.00               5.025009              49788                  2               2004.361596          1946.029838            0.000000             0.000000             0.000000      
       37.10               5.025009              49850                  2               1935.390065          2058.097868            0.000000             0.000000             0.000000      
       37.20               5.025009              49813                  2               2011.102314          1989.733919            0.000000             0.000000             0.000000      
       37.30               5.025009              49948                  2               1882.596098          2059.582677            0.000000             0.000000             0.000000      
       37.40               5.025009              50093                  2               1944.614939          1955.739597            0.000000             0.000000             0.000000      
       37.50               5.025009              50084                  2               1961.599272          1815.375764            0.000000             0.000000             0.000000      
       37.60               5.025009              50219                  2               1996.483067          1973.570380            0.000000             0.000000             0.000000      
       37.70               5.025009              50344                  2               1983.970328          1976.066034            0.000000             0.000000             0.000000      
       37.80               5.025009              50541                  2               2020.872890          1968.413763            0.000000             0.000000             0.000000      
       37.90               5.025009              50723                  2               1892.278484          1986.552466            0.000000             0.000000             0.000000      
       38.00               5.025009              50723                  2               1889.046537          2037.427402            0.000000             0.000000             0.000000      
       38.10               5.025009              50707                  2               1871.094361          2094.167262            0.000000             0.000000             0.000000      
       38.20               5.025009              50575                  2               2075.284781          2131.320375            0.000000             0.000000             0.000000      
       38.30               5.025009              50678                  2               2052.144588          2071.984378            0.000000             0.000000             0.000000      
       38.40               5.025009              50631                  3               2058.522969          -623.563122            0.000000             0.000000             0.000000      
       38.50               5.025009              50558                  3               1987.856923          2017.099524            0.000000             0.000000             0.000000      
       38.60               5.025009              50549                  3               2020.678699          2127.534225            0.000000             0.000000             0.000000      
       38.70               5.025009              50467                  2               1994.039489          1938.903296            0.000000             0.000000             0.000000      
       38.80               5.025009              50595                  3               1978.126618          2021.346560            0.000000             0.000000             0.000000      
       38.90               5.025009              50655                  3               1990.274973          2032.666923            0.000000             0.000000             0.000000      
       39.00               5.025009              50643                  3               1808.832980          1974.598391            0.000000             0.000000             0.000000      
       39.10               5.025009              50750                  2               1830.134532          2015.257371            0.000000             0.000000             0.000000      
       39.20               5.025009              50618                  2               1909.128292          1967.699558            0.000000             0.000000             0.000000      
       39.30               5.025009              50669                  2               1973.145051          1965.636298            0.000000             0.000000             0.000000      
       39.40               5.025009              50699                  2               2026.171973          2040.883304            0.000000             0.000000             0.000000      
       39.50               5.025009              50871                  2               2020.556204          2094.930570            0.000000             0.000000             0.000000      
       39.60               5.025009              50813                  2               1981.468319          1966.237392            0.000000             0.000000             0.000000      
       39.70               5.025009              50661                  2               2054.928560          1953.953003            0.000000             0.000000             0.000000      
       39.80               5.025009              50514                  2               1986.027736          1964.843163            0.000000             0.000000             0.000000      
       39.90               5.025009              50438                  2               2101.579063          2027.142374            0.000000             0.000000             0.000000      
       40.00               5.025009              50440                  2               2053.694671          1985.659061            0.000000             0.000000             0.000000      
       40.10               5.025009              50408                  2               2106.481958          1924.368553            0.000000             0.000000             0.000000      
       40.20               5.025009              50597                  2               1941.282900          2177.635270            0.000000             0.000000             0.000000      
       40.30               5.025009              50695                  2               2008.434132          2110.057175            0.000000             0.000000             0.000000      
       40.40               5.025009              50724                  2               1942.994643          2199.847029            0.000000             0.000000             0.000000      
       40.50               5.025009              50661                  3               1999.007321          2108.493293            0.000000             0.000000             0.000000      
       40.60               5.025009              50694                  2               2022.472211          2072.402660            0.000000             0.000000             0.000000      
       40.70               5.025009              50743                  2               1945.440336          1996.445339            0.000000             0.000000             0.000000      
       40.80               5.025009              50634                  2               2037.317126          1943.415978            0.000000             0.000000             0.000000      
       40.90               5.025009              50531                  4               1912.638568          1907.818792            0.000000             0.000000             0.000000      
       41.00               5.025009              50408                  3               1940.762673          1837.431407            0.000000             0.000000             0.000000      
       41.10               5.025009              50294                  3               1966.081235          1743.508841            0.000000             0.000000             0.000000      
       41.20               5.025009              50298                  2               1991.405363          1821.996238            0.000000             0.000000             0.000000      
       41.30               5.025009              50286                  2               1974.905240          1890.785273            0.000000             0.000000             0.000000      
       41.40               5.025009              50507                  2               1961.434497          1820.775262            0.000000             0.000000             0.000000      
       41.50               5.025009              50529                  2               2045.928753          1955.938344            0.000000             0.000000             0.000000      
       41.60               5.025009              50319                  2               2000.276006          1950.266521            0.000000             0.000000             0.000000      
       41.70               5.025009              50291                  2               2001.068535          2131.768548            0.000000             0.000000             0.000000      
       41.80               5.025009              50397                  2               1884.583135          2056.275105            0.000000             0.000000             0.000000      
       41.90               5.025009              50536                  2               1874.951237          2063.937766            0.000000             0.000000             0.000000      
       42.00               5.025009              50679                  3               1874.290992          2086.238445            0.000000             0.000000             0.000000      
       42.10               5.025009              50686                  2               1875.154516          1953.019128            0.000000             0.000000             0.000000      
       42.20               5.025009              50626                  4               1964.150961          1891.425847            0.000000             0.000000             0.000000      
       42.30               5.025009              50843                  3               1948.477827          1837.980246            0.000000             0.000000             0.000000      
       42.40               5.025009              50878                  3               1814.356319          1946.483141            0.000000             0.000000             0.000000      
       42.50               5.025009              50827                  2               1800.960445          2010.527558            0.000000             0.000000             0.000000      
       42.60               5.025009              50759                  3               1922.330065          1896.730698            0.000000             0.000000             0.000000      
       42.70               5.025009              50614                  4               2037.769975          2040.186279            0.000000             0.000000             0.000000      
       42.80               5.025009              50367                  2               2009.944600          1897.799598            0.000000             0.000000             0.000000      
       42.90               5.025009              50502                  2               2047.916844          1858.398818            0.000000             0.000000             0.000000      
       43.00               5.025009              50571                  3               2034.738295          1944.810627            0.000000             0.000000             0.000000      
       43.10               5.025009              50473                  2               2021.875813          1979.371883            0.000000             0.000000             0.000000      
       43.20               5.025009              50584                  2               1996.838133          1960.116074            0.000000             0.000000             0.000000      
       43.30               5.025009              50484                  3               1985.418402          1854.536854            0.000000             0.000000             0.000000      
       43.40               5.025009              50439                  2               2044.170457          2033.794449            0.000000             0.000000             0.000000      
       43.50               5.025009              50485                  2               1949.339437          2104.792065            0.000000             0.000000             0.000000      
       43.60               5.025009              50575                  2               1949.837516          2095.532054            0.000000             0.000000             0.000000      
       43.70               5.025009              50739                  2               1912.270893          2170.644937            0.000000             0.000000             0.000000      
       43.80               5.025009              50859                  2               1832.152217          1989.534255            0.000000             0.000000             0.000000      
       43.90               5.025009              50747                  2               1882.090002          1997.673127            0.000000             0.000000             0.000000      
       44.00               5.025009              50744                  2               -273.388094          1876.260374            0.000000             0.000000             0.000000      
       44.10               5.025009              50586                  2               1994.752033          1951.133441            0.000000             0.000000             0.000000      
       44.20               5.025009              50465                  3               2061.385506          1923.024438            0.000000             0.000000             0.000000      
       44.30               5.025009              50321                  2               2071.607516          1921.988013            0.000000             0.000000             0.000000      
       44.40               5.025009              50241                  3               2118.617291          1964.220391            0.000000             0.000000             0.000000      
       44.50               5.025009              50339                  2                997.576437          2032.756426            0.000000             0.000000             0.000000      
       44.60               5.025009              50285                  2               1939.569234          2074.338781            0.000000             0.000000             0.000000      
       44.70               5.025009              50454                  2               1914.361720          1988.522116            0.000000             0.000000             0.000000      
       44.80               5.025009              50699                  2               1902.906759          1937.497011            0.000000             0.000000             0.000000      
       44.90               5.025009              50785                  3               2017.468723          1968.066518            0.000000             0.000000             0.000000      
       45.00               5.025009              50782                  3               1317.442057          1940.788404            0.000000             0.000000             0.000000      
       45.10               5.025009              50662                  4               1919.039900          2137.195575            0.000000             0.000000             0.000000      
       45.20               5.025009              50536                  2               2061.357051          1892.542436            0.000000             0.000000             0.000000      
       45.30               5.025009              50287                  2               2103.773503          1972.749940            0.000000             0.000000             0.000000      
       45.40               5.025009              50467                  2               2210.145172          2153.764784            0.000000             0.000000             0.000000      
       45.50               5.025009              50560                  2               2072.113668          2119.111329            0.000000             0.000000             0.000000      
       45.60               5.025009              50622                  3               2158.713558          1835.796296            0.000000             0.000000             0.000000      
       45.70               5.025009              50655                  2               1997.473657          1973.535901            0.000000             0.000000             0.000000      
       45.80               5.025009              50837                  2               2034.156129          2008.926601            0.000000             0.000000             0.000000      
       45.90               5.025009              50906                  2               2027.823881          1970.421617            0.000000             0.000000             0.000000      
       46.00               5.025009              51087                  2               1994.643802          2102.118578            0.000000             0.000000             0.000000      
       46.10               5.025009              51147                  2               2060.471704          2065.738126            0.000000             0.000000             0.000000      
       46.20               5.025009              51255                  2               2035.162479          2070.651362            0.000000             0.000000             0.000000      
       46.30               5.025009              51508                  3               1936.993844          2078.526095            0.000000             0.000000             0.000000      
       46.40               5.025009              51543                  2               1997.588418          2119.825977            0.000000             0.000000             0.000000      
       46.50               5.025009              51550                  2               1995.242503          1942.309317            0.000000             0.000000             0.000000      
       46.60               5.025009              51789                  2               1927.074295          1994.881793            0.000000             0.000000             0.000000      
       46.70               5.025009              51884                  3               1865.557196          2101.345629            0.000000             0.000000             0.000000      
       46.80               5.025009              51741                  2               1897.853512          1854.246481            0.000000             0.000000             0.000000      
       46.90               5.025009              51579                  3               2004.801556          2066.217568            0.000000             0.000000             0.000000      
       47.00               5.025009              51732                  2               2042.013563          2000.481711            0.000000             0.000000             0.000000      
       47.10               5.025009              51848                  2               1906.709459          1958.221284            0.000000             0.000000             0.000000      
       47.20               5.025009              51788                  2               1926.536771          1659.110017            0.000000             0.000000             0.000000      
       47.30               5.025009              51728                  2               1885.758323          1792.077133            0.000000             0.000000             0.000000      
       47.40               5.025009              51767                  2               1945.073517          1900.322494            0.000000             0.000000             0.000000      
       47.50               5.025009              51554                  3               2158.373230          1913.529254            0.000000             0.000000             0.000000      
       47.60               5.025009              51495                  2               2044.704569          2077.766959            0.000000             0.000000             0.000000      
       47.70               5.025009              51444                  3               2016.561929          2081.178202            0.000000             0.000000             0.000000      
       47.80               5.025009              51453                  2               2034.755764          2045.725089            0.000000             0.000000             0.000000      
       47.90               5.025009              51468                  2               1897.867788          2006.328048            0.000000             0.000000             0.000000      
       48.00               5.025009              51583                  2               1962.004035          2000.023627            0.000000             0.000000             0.000000      
       48.10               5.025009              51540                  3               1951.543698          1932.864319            0.000000             0.000000             0.000000      
