        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.20               5.025009              50410                  2               2267.914053          2213.924749            0.000000             0.000000             0.000000      
       25.30               5.025009              50305                  3               2250.194231          2199.385832            0.000000             0.000000             0.000000      
       25.40               5.025009              50377                  2               2287.954196          2230.307144            0.000000             0.000000             0.000000      
       25.50               5.025009              50291                  2               2183.471106          2301.768877            0.000000             0.000000             0.000000      
       25.60               5.025009              50504                  2               2133.137082          2423.293320            0.000000             0.000000             0.000000      
       25.70               5.025009              50463                  2               2188.551831          2402.953993            0.000000             0.000000             0.000000      
       25.80               5.025009              50463                  2               2307.524592          2293.089127            0.000000             0.000000             0.000000      
       25.90               5.025009              50361                  2               2314.618610          2368.426746            0.000000             0.000000             0.000000      
       26.00               5.025009              50289                  2               2326.561981          2410.138610            0.000000             0.000000             0.000000      
       26.10               5.025009              50446                  2               2319.771974          2305.132409            0.000000             0.000000             0.000000      
       26.20               5.025009              50665                  2               2347.420423          1522.371449            0.000000             0.000000             0.000000      
       26.30               5.025009              50919                  2               2317.421069          2301.773084            0.000000             0.000000             0.000000      
       26.40               5.025009              51049                  2               2239.028230          2128.106613            0.000000             0.000000             0.000000      
       26.50               5.025009              51041                  2               2280.250166          2110.626248            0.000000             0.000000             0.000000      
       26.60               5.025009              51039                  2               2238.285149          2194.403298            0.000000             0.000000             0.000000      
       26.70               5.025009              51147                  3               2299.300029          2216.646263            0.000000             0.000000             0.000000      
       26.80               5.025009              51113                  2               2235.464051          2283.949733            0.000000             0.000000             0.000000      
       26.90               5.025009              51074                  2               2233.376729          2278.415107            0.000000             0.000000             0.000000      
       27.00               5.025009              51136                  2               2105.006520          2229.845515           35.543909             0.000000             0.000000      
       27.10               5.025009              51168                  3               2200.108997          2259.312354            0.000000             0.000000             0.000000      
       27.20               5.025009              51164                  2               2309.580075          2318.923717            0.000000             0.000000             0.000000      
       27.30               5.025009              51113                  2               2334.522678          2253.029709            0.000000             0.000000             0.000000      
       27.40               5.025009              51109                  2               2298.282207          2329.190446            0.000000             0.000000             0.000000      
       27.50               5.025009              50838                  2               2312.955956          2223.431949            0.000000             0.000000             0.000000      
       27.60               5.025009              50852                  2               2309.121092          2293.437969            0.000000             0.000000             0.000000      
       27.70               5.025009              50771                  2               2286.641298          2231.016454            0.000000             0.000000             0.000000      
       27.80               5.025009              50791                  2               2244.703397          2280.013464            0.000000             0.000000             0.000000      
       27.90               5.025009              50783                  2               2214.650051          2233.030125            0.000000             0.000000             0.000000      
       28.00               5.025009              50764                  2               2280.309855          1458.271038            0.000000             0.000000             0.000000      
       28.10               5.025009              50786                  2               2388.746026          2231.358242            0.000000             0.000000             0.000000      
       28.20               5.025009              50762                  2               2411.345044          2176.345504            0.000000             0.000000             0.000000      
       28.30               5.025009              50783                  2               2444.388075          2166.250195            0.000000             0.000000             0.000000      
       28.40               5.025009              50943                  2               2349.239274          2194.233214            0.000000             0.000000             0.000000      
       28.50               5.025009              51065                  2               2252.634184          2175.713702            0.000000             0.000000             0.000000      
       28.60               5.025009              50865                  2               2274.601079          2235.919557            0.000000             0.000000             0.000000      
       28.70               5.025009              50878                  2               2293.003182          2438.618647            0.000000             0.000000             0.000000      
       28.80               5.025009              50804                  2               2366.654709          2286.170463            0.000000             0.000000             0.000000      
       28.90               5.025009              50779                  2               2304.671393          2411.683955            0.000000             0.000000             0.000000      
       29.00               5.025009              50789                  2               2234.367950          2274.543865            0.000000             0.000000             0.000000      
       29.10               5.025009              50711                  2               2382.027223          2370.596798            0.000000             0.000000             0.000000      
       29.20               5.025009              50734                  2               2517.272587          2131.529983            0.000000             0.000000             0.000000      
       29.30               5.025009              50865                  4               2530.603691          2131.698073            0.000000             0.000000             0.000000      
       29.40               5.025009              50883                  2               2456.139220          2172.213956            0.000000             0.000000             0.000000      
       29.50               5.025009              50849                  2               2314.527792          2295.562126            0.000000             0.000000             0.000000      
       29.60               5.025009              50860                  3               2404.593646          2267.668975            0.000000             0.000000             0.000000      
       29.70               5.025009              51109                  2               2251.975508          2505.105769            0.000000             0.000000             0.000000      
       29.80               5.025009              51180                  3               2197.676672          2585.185819            0.000000             0.000000             0.000000      
       29.90               5.025009              51295                  2               2300.438374          2616.076279            0.000000             0.000000             0.000000      
       30.00               5.025009              51349                  2               2388.626192          2445.595678            0.000000             0.000000             0.000000      
       30.10               5.025009              51604                  2               2294.976039          2425.355780            0.000000             0.000000             0.000000      
       30.20               5.025009              51824                  3               2107.574232          2444.236065            0.000000             0.000000             0.000000      
       30.30               5.025009              51792                  2               2158.033715          2245.680514            0.000000             0.000000             0.000000      
       30.40               5.025009              51815                  3               2148.593955          2238.289492            0.000000             0.000000             0.000000      
       30.50               5.025009              51657                  2               2291.200375          2046.910549            0.000000             0.000000             0.000000      
       30.60               5.025009              51788                  2               2281.677332          2312.493176            0.000000             0.000000             0.000000      
       30.70               5.025009              51851                  2               2201.060095          2327.632886            0.000000             0.000000             0.000000      
       30.80               5.025009              51854                  2               2238.359404          2361.601968            0.000000             0.000000             0.000000      
       30.90               5.025009              51688                  2               2303.706780          2404.755892            0.000000             0.000000             0.000000      
       31.00               5.025009              51597                  2               2276.843821          2319.646735            0.000000             0.000000             0.000000      
       31.10               5.025009              51740                  2               2197.027051          2264.231587            0.000000             0.000000             0.000000      
       31.20               5.025009              51795                  2               2333.911981          2310.721068            0.000000             0.000000             0.000000      
       31.30               5.025009              51911                  2               2296.315636          2236.853930            0.000000             0.000000             0.000000      
       31.40               5.025009              51937                  2               2419.928323          2153.183035            0.000000             0.000000             0.000000      
       31.50               5.025009              51839                  3               2501.783891          2139.346330            0.000000             0.000000             0.000000      
       31.60               5.025009              52000                  2               2360.494581          2331.658002            0.000000             0.000000             0.000000      
       31.70               5.025009              52213                  3               2349.416832          2331.163563            0.000000             0.000000             0.000000      
       31.80               5.025009              52381                  2               2348.749415          2365.150030            0.000000             0.000000             0.000000      
       31.90               5.025009              52581                  2               2241.747177          2456.773134            0.000000             0.000000             0.000000      
       32.00               5.025009              52415                  2               2389.208105          2503.327327            0.000000             0.000000             0.000000      
       32.10               5.025009              52388                  2               2360.072253          2410.022873            0.000000             0.000000             0.000000      
       32.20               5.025009              52689                  2               2293.911470          2353.718294            0.000000             0.000000             0.000000      
       32.30               5.025009              52548                  2               2307.394762          2254.233374            0.000000             0.000000             0.000000      
       32.40               5.025009              52514                  1               2988.957416            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              52524                  3               2370.287442          2360.145100            0.000000             0.000000             0.000000      
       32.60               5.025009              52165                  2               2420.677963          2385.157635            0.000000             0.000000             0.000000      
       32.70               5.025009              52110                  2               2463.497465          2408.478519            0.000000             0.000000             0.000000      
       32.80               5.025009              52027                  3               2407.704619          2338.225489            0.000000             0.000000             0.000000      
       32.90               5.025009              52319                  2               2378.789019          2348.104969            0.000000             0.000000             0.000000      
       33.00               5.025009              52555                  2               2402.509190          2373.737721            0.000000             0.000000             0.000000      
       33.10               5.025009              52724                  2               2380.089771          2310.971016            0.000000             0.000000             0.000000      
       33.20               5.025009              52833                  2               2361.529700          2421.245087            0.000000             0.000000             0.000000      
       33.30               5.025009              52973                  2               2252.128646          2208.124511            0.000000             0.000000             0.000000      
       33.40               5.025009              53062                  2               2274.089330          2314.314560            0.000000             0.000000             0.000000      
       33.50               5.025009              53140                  2               2253.695495          2281.725669            0.000000             0.000000             0.000000      
       33.60               5.025009              53200                  2               2323.412653          2430.022887            0.000000             0.000000             0.000000      
       33.70               5.025009              53412                  2               2160.165568          2434.634532            0.000000             0.000000             0.000000      
       33.80               5.025009              53517                  2               2216.328678          2379.681504            0.000000             0.000000             0.000000      
       33.90               5.025009              53407                  2               2144.187145          2314.565512            0.000000             0.000000             0.000000      
       34.00               5.025009              53338                  2               2333.926978          2409.709029            0.000000             0.000000             0.000000      
       34.10               5.025009              53297                  2               2260.658367          2525.893777            0.000000             0.000000             0.000000      
       34.20               5.025009              53221                  2               2423.755184          2313.804036            0.000000             0.000000             0.000000      
       34.30               5.025009              53156                  2               2322.907242          2295.300107            0.000000             0.000000             0.000000      
       34.40               5.025009              53468                  2               2233.850285          2165.936254            0.000000             0.000000             0.000000      
       34.50               5.025009              53683                  2               2263.266707          2260.266324            0.000000             0.000000             0.000000      
       34.60               5.025009              53671                  2               2360.463970          2293.136837            0.000000             0.000000             0.000000      
       34.70               5.025009              53505                  2                402.001063          2306.312640            0.000000             0.000000             0.000000      
       34.80               5.025009              53437                  2               2403.956199          2333.044478            0.000000             0.000000             0.000000      
       34.90               5.025009              53497                  2               2357.469754          2355.928949            0.000000             0.000000             0.000000      
       35.00               5.025009              53586                  2               2257.908581          2337.283117            0.000000             0.000000             0.000000      
       35.10               5.025009              53440                  2               2244.018762          2271.959836            0.000000             0.000000             0.000000      
       35.20               5.025009              53392                  2               2363.915869          2250.176071            0.000000             0.000000             0.000000      
       35.30               5.025009              53504                  2               2340.873454          2474.929496            0.000000             0.000000             0.000000      
       35.40               5.025009              53518                  2               2205.092693          2344.013657            0.000000             0.000000             0.000000      
       35.50               5.025009              53627                  2               2228.081259          2211.749117            0.000000             0.000000             0.000000      
       35.60               5.025009              53739                  2               2208.459470          2237.215730            0.000000             0.000000             0.000000      
       35.70               5.025009              53688                  3               2359.941391          2413.047873            0.000000             0.000000             0.000000      
       35.80               5.025009              53655                  2               2194.773475          2209.899325            0.000000             0.000000             0.000000      
       35.90               5.025009              53736                  2               2314.864930          2417.356670            0.000000             0.000000             0.000000      
       36.00               5.025009              53693                  2               2319.500336          2293.844557            0.000000             0.000000             0.000000      
       36.10               5.025009              53574                  2               2433.514920          2327.981738            0.000000             0.000000             0.000000      
       36.20               5.025009              53608                  2               2374.384640          2445.100338            0.000000             0.000000             0.000000      
       36.30               5.025009              53754                  2               2391.790559          2413.675699            0.000000             0.000000             0.000000      
       36.40               5.025009              53742                  2               2368.118198          2393.079463            0.000000             0.000000             0.000000      
       36.50               5.025009              53899                  2               2492.584433          1191.676155            0.000000             0.000000             0.000000      
       36.60               5.025009              54027                  2               2393.404323          1501.542665            0.000000             0.000000             0.000000      
       36.70               5.025009              54248                  3               2309.606662          2349.946668            0.000000             0.000000             0.000000      
       36.80               5.025009              54368                  2               2295.804841          2471.521220            0.000000             0.000000             0.000000      
       36.90               5.025009              54497                  2               2219.924078          2429.739607            0.000000             0.000000             0.000000      
       37.00               5.025009              54543                  2               2278.539939          2433.516779            0.000000             0.000000             0.000000      
       37.10               5.025009              54505                  2               2259.502693          2403.498845            0.000000             0.000000             0.000000      
       37.20               5.025009              54205                  2               2234.505725          2426.543266            0.000000             0.000000             0.000000      
       37.30               5.025009              54020                  2               2272.113263          2495.710058            0.000000             0.000000             0.000000      
       37.40               5.025009              54054                  2               2303.863241          2294.057776            0.000000             0.000000             0.000000      
       37.50               5.025009              54015                  3               2323.234974          2302.696295            0.000000             0.000000             0.000000      
       37.60               5.025009              54057                  2               2218.753615          2464.705699            0.000000             0.000000             0.000000      
       37.70               5.025009              54180                  3               2353.952680          2384.137190            0.000000             0.000000             0.000000      
       37.80               5.025009              54134                  2               2411.996881          2314.241233            0.000000             0.000000             0.000000      
       37.90               5.025009              54296                  2               2428.074146          1134.094839            0.000000             0.000000             0.000000      
       38.00               5.025009              54434                  2               2433.317628          2361.789559            0.000000             0.000000             0.000000      
       38.10               5.025009              54439                  3               2345.964405          2220.336821            0.000000             0.000000             0.000000      
       38.20               5.025009              54503                  2               2244.687556          2254.706427            0.000000             0.000000             0.000000      
       38.30               5.025009              54524                  2               2182.557417          1013.110838            0.000000             0.000000             0.000000      
       38.40               5.025009              54633                  2               2171.138313          2241.025993            0.000000             0.000000             0.000000      
       38.50               5.025009              54710                  3               2174.041747          2188.524109            0.000000             0.000000             0.000000      
       38.60               5.025009              54951                  2               2140.479737          2138.650788            0.000000             0.000000             0.000000      
       38.70               5.025009              54954                  3               2136.087550          2182.588360            0.000000             0.000000             0.000000      
       38.80               5.025009              54914                  2               2171.640680          2168.801820            0.000000             0.000000             0.000000      
       38.90               5.025009              54736                  2               2206.907960          2205.955578            0.000000             0.000000             0.000000      
       39.00               5.025009              54607                  2               2288.506831           924.735982            0.000000             0.000000             0.000000      
       39.10               5.025009              54398                  3               2388.285400           909.170886            0.000000             0.000000             0.000000      
       39.20               5.025009              54371                  2               2397.714175          2258.839941            0.000000             0.000000             0.000000      
       39.30               5.025009              54560                  2               2268.758078          2318.032084            0.000000             0.000000             0.000000      
       39.40               5.025009              54722                  2               2355.535365          2394.089420            0.000000             0.000000             0.000000      
       39.50               5.025009              54811                  2               2154.343297          2220.305795            0.000000             0.000000             0.000000      
       39.60               5.025009              55105                  2               2161.741679          2082.416123            0.000000             0.000000             0.000000      
       39.70               5.025009              55133                  2               2146.214327          1143.275284            0.000000             0.000000             0.000000      
       39.80               5.025009              55066                  2               2250.348495          2238.839610            0.000000             0.000000             0.000000      
       39.90               5.025009              55216                  2               2231.578857          2354.692027            0.000000             0.000000             0.000000      
       40.00               5.025009              55233                  3               2226.740948          2405.636753            0.000000             0.000000             0.000000      
       40.10               5.025009              55358                  2               2217.077388          2369.410249            0.000000             0.000000             0.000000      
       40.20               5.025009              55396                  2               2260.722235           934.716779            0.000000             0.000000             0.000000      
       40.30               5.025009              55523                  2               2295.442228          2489.741430            0.000000             0.000000             0.000000      
       40.40               5.025009              55344                  2               2328.874178          2443.501171            0.000000             0.000000             0.000000      
       40.50               5.025009              55437                  2               2358.684711          2326.438276            0.000000             0.000000             0.000000      
       40.60               5.025009              55536                  3               2278.703497          2349.553023            0.000000             0.000000             0.000000      
       40.70               5.025009              55707                  2               2448.253294          2407.856143            0.000000             0.000000             0.000000      
       40.80               5.025009              55880                  2               2403.511021          2316.465715            0.000000             0.000000             0.000000      
       40.90               5.025009              56278                  2               2389.642355          -691.163628            0.000000             0.000000             0.000000      
       41.00               5.025009              56581                  2               2379.110493          -795.556276            0.000000             0.000000             0.000000      
       41.10               5.025009              56718                  3               2225.295474          2370.785512            0.000000             0.000000             0.000000      
       41.20               5.025009              56915                  2               2291.277888          2285.952141            0.000000             0.000000             0.000000      
       41.30               5.025009              57089                  2               -358.599244          2255.936613            0.000000             0.000000             0.000000      
       41.40               5.025009              57013                  2               2375.958954          2197.418033            0.000000             0.000000             0.000000      
       41.50               5.025009              56991                  2               2310.878201          2287.914128            0.000000             0.000000             0.000000      
       41.60               5.025009              56886                  2               2293.772569          2427.392495           -38.245956            0.000000             0.000000      
       41.70               5.025009              56877                  4               2281.957252          2364.677938            0.000000             0.000000             0.000000      
       41.80               5.025009              56883                  2               2425.005300          2336.317064           36.400036             0.000000             0.000000      
       41.90               5.025009              56966                  2               2418.801964          2219.522856            0.000000             0.000000             0.000000      
       42.00               5.025009              57154                  2               2381.803757          2225.094868            0.000000             0.000000             0.000000      
       42.10               5.025009              57370                  2               2420.821689          2311.472625            0.000000             0.000000             0.000000      
       42.20               5.025009              57473                  2               2393.457569          2246.938766            0.000000             0.000000             0.000000      
       42.30               5.025009              57590                  2               2514.502044           912.449163            0.000000             0.000000             0.000000      
       42.40               5.025009              57643                  2               2349.248261          2381.833387            0.000000             0.000000             0.000000      
       42.50               5.025009              57685                  2               2330.554645          2391.001034            0.000000             0.000000             0.000000      
       42.60               5.025009              57625                  2               2388.352066          2289.281037            0.000000             0.000000             0.000000      
       42.70               5.025009              57727                  3               2357.316725          2305.063479            0.000000             0.000000             0.000000      
       42.80               5.025009              57807                  2               2283.191050           856.970433            0.000000             0.000000             0.000000      
       42.90               5.025009              57776                  3               2379.221199           851.180866            0.000000             0.000000             0.000000      
       43.00               5.025009              57878                  2               2380.147116          2026.167187            0.000000             0.000000             0.000000      
       43.10               5.025009              57962                  3               2349.084093          2411.163773            0.000000             0.000000             0.000000      
       43.20               5.025009              58154                  3               2199.774884          2471.180235            0.000000             0.000000             0.000000      
       43.30               5.025009              58175                  3               2302.846922          2497.187211            0.000000             0.000000             0.000000      
       43.40               5.025009              58066                  3               2247.079829          2626.316111            0.000000             0.000000             0.000000      
       43.50               5.025009              58109                  4               2307.630884          2471.290763            0.000000             0.000000             0.000000      
       43.60               5.025009              58185                  3               2255.812648          2438.075727            0.000000             0.000000             0.000000      
       43.70               5.025009              58459                  2               2332.860243          2400.758936            0.000000             0.000000             0.000000      
       43.80               5.025009              58628                  2               2286.609821          2378.328426            0.000000             0.000000             0.000000      
       43.90               5.025009              58850                  2               2331.584276          2356.148127            0.000000             0.000000             0.000000      
       44.00               5.025009              58952                  2               2215.371806          2319.664663            0.000000             0.000000             0.000000      
       44.10               5.025009              59135                  2               2236.983937          2321.751785            0.000000             0.000000             0.000000      
       44.20               5.025009              59210                  3               2186.867875          2226.852451            0.000000             0.000000             0.000000      
       44.30               5.025009              59100                  2               2271.387240          2470.700221            0.000000             0.000000             0.000000      
       44.40               5.025009              59191                  2               2204.400364          2507.710860            0.000000             0.000000             0.000000      
       44.50               5.025009              59248                  2               2137.436718          2427.384085            0.000000             0.000000             0.000000      
       44.60               5.025009              59373                  2               2188.248325          2387.306899            0.000000             0.000000             0.000000      
       44.70               5.025009              59465                  4               2287.681213          2374.672545            0.000000             0.000000             0.000000      
       44.80               5.025009              59324                  2               2254.062098          2294.181274            0.000000             0.000000             0.000000      
       44.90               5.025009              59330                  3               2361.964995          2235.350535            0.000000             0.000000             0.000000      
       45.00               5.025009              59435                  2               2260.989321          2357.001320            0.000000             0.000000             0.000000      
       45.10               5.025009              59346                  2               2334.162090          2454.798498            0.000000             0.000000             0.000000      
       45.20               5.025009              59543                  2               2343.861330          2296.534725            0.000000             0.000000             0.000000      
       45.30               5.025009              59436                  2               2345.486989          2398.379981            0.000000             0.000000             0.000000      
       45.40               5.025009              59621                  3               2262.272411          2357.329526            0.000000             0.000000             0.000000      
       45.50               5.025009              59884                  2               2227.935309          2421.004018            0.000000             0.000000             0.000000      
       45.60               5.025009              60076                  2               2320.322539          2306.331730            0.000000             0.000000             0.000000      
       45.70               5.025009              59901                  2               2383.770442          2311.315450            0.000000             0.000000             0.000000      
       45.80               5.025009              59945                  4               2368.292644          2372.597524            0.000000             0.000000             0.000000      
       45.90               5.025009              60002                  2               2355.463198          2310.128713            0.000000             0.000000             0.000000      
       46.00               5.025009              59937                  2               2305.682417          2288.600747            0.000000             0.000000             0.000000      
       46.10               5.025009              60032                  2               2262.528259          2552.200481            0.000000             0.000000             0.000000      
       46.20               5.025009              60099                  2               2155.926023          2455.550329            0.000000             0.000000             0.000000      
       46.30               5.025009              60340                  2               2283.809554          2434.300891            0.000000             0.000000             0.000000      
       46.40               5.025009              60478                  2               2278.290308          2411.136191            0.000000             0.000000             0.000000      
       46.50               5.025009              60757                  2               2329.860507          2069.418752            0.000000             0.000000             0.000000      
       46.60               5.025009              60821                  2               2339.042011          2251.603572            0.000000             0.000000             0.000000      
       46.70               5.025009              60806                  2               2383.483459          2270.485102            0.000000             0.000000             0.000000      
       46.80               5.025009              60875                  2                508.491324          2153.618531            0.000000             0.000000             0.000000      
       46.90               5.025009              60937                  2               2331.266800          2254.652199            0.000000             0.000000             0.000000      
       47.00               5.025009              61050                  4               2341.102503          2222.345531            0.000000             0.000000             0.000000      
       47.10               5.025009              61223                  2               2348.168252          2199.990861            0.000000             0.000000             0.000000      
       47.20               5.025009              61459                  2               2396.647645          2325.535501            0.000000             0.000000             0.000000      
       47.30               5.025009              61745                  2               2458.368397          2065.560205            0.000000             0.000000             0.000000      
       47.40               5.025009              62058                  2               2255.308643          2131.988432            0.000000             0.000000             0.000000      
       47.50               5.025009              62191                  3               2251.945608          2192.395037            0.000000             0.000000             0.000000      
       47.60               5.025009              62266                  2               2271.058130          2389.731961            0.000000             0.000000             0.000000      
       47.70               5.025009              62285                  3               2268.815033          2526.523779            0.000000             0.000000             0.000000      
       47.80               5.025009              62248                  2               2366.204584          1202.733591            0.000000             0.000000             0.000000      
       47.90               5.025009              62578                  3               2282.121539          2298.870145            0.000000             0.000000             0.000000      
       48.00               5.025009              62403                  2               2223.867234          2396.029290            0.000000             0.000000             0.000000      
       48.10               5.025009              62378                  2               2344.589475          1878.556340            0.000000             0.000000             0.000000      
       48.20               5.025009              62443                  4               2216.502615          2287.922808           53.276721             0.000000             0.000000      
       48.30               5.025009              62522                  3               2211.665090          2243.763251            0.000000             0.000000             0.000000      
       48.40               5.025009              62707                  2               2212.582533          2255.920621            0.000000             0.000000             0.000000      
       48.50               5.025009              62781                  2               2217.152047          2057.545305            0.000000             0.000000             0.000000      
       48.60               5.025009              62948                  2               2142.484212          2300.771805            0.000000             0.000000             0.000000      
       48.70               5.025009              62926                  2               2190.547991          2366.530583            0.000000             0.000000             0.000000      
       48.80               5.025009              62938                  2               2154.506477          1301.252867            0.000000             0.000000             0.000000      
       48.90               5.025009              62958                  2               2274.016449          2222.650570            0.000000             0.000000             0.000000      
       49.00               5.025009              63016                  2               2251.814580          2363.944369            0.000000             0.000000             0.000000      
