        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.70               5.025009              50596                  1               1541.753232            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              50539                  1               1530.829950           -0.243483             0.000000             0.000000             0.000000      
       50.90               5.025009              50268                  1               1440.028238           98.158733             0.000000             0.000000             0.000000      
       51.00               5.025009              50605                  2               1455.374764            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              50732                  2               1504.071946           16.098085             0.000000             0.000000             0.000000      
       51.20               5.025009              50870                  2               1494.340025            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              50647                  1               3554.242148            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              50805                  2               1507.987944           -6.310689             0.000000             0.000000             0.000000      
       51.50               5.025009              50683                  1               1456.913003           -39.820841           -22.285858            0.000000             0.000000      
       51.60               5.025009              51014                  3               1442.263359            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              51235                  2               1514.475112           -44.986295            0.000000             0.000000             0.000000      
       51.80               5.025009              51030                  1               1531.577735           -0.791028             0.000000             0.000000             0.000000      
       51.90               5.025009              50618                  1               1490.933305            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              50452                  3               1502.326122            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              50427                  3               1596.829787            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              49185                  3               1663.235515          -117.474425            0.000000             0.000000             0.000000      
       52.30               5.025009              49418                  1               1727.030057            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              49019                  1               1688.661557            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              49217                  4               1662.008691           -88.985652            0.000000             0.000000             0.000000      
       52.60               5.025009              49791                  1               1570.699429            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              49740                  1               1518.934165            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              49845                  1               1664.099317            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              49768                  2               1618.323663            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              50055                  1               1493.318824            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              50091                  3               1417.907473           36.158854             2.209380             0.000000             0.000000      
       53.20               5.025009              50244                  3               1473.799279           -5.115504             0.000000             0.000000             0.000000      
       53.30               5.025009              49731                  4               1465.225055           -79.251429            0.000000             0.000000             0.000000      
       53.40               5.025009              49297                  3               1544.783530          -160.109484            0.000000             0.000000             0.000000      
       53.50               5.025009              49529                  1               1437.896828            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              49439                  1               1449.642304            5.069408             0.000000             0.000000             0.000000      
       53.70               5.025009              49073                  3               1414.622633            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              49640                  2               1473.329490           50.526482             0.000000             0.000000             0.000000      
       53.90               5.025009              49311                  1               1486.484863            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              49492                  1               1505.604862            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              48860                  3               1546.329306           -46.336282            0.000000             0.000000             0.000000      
       54.20               5.025009              48605                  1               1564.136486            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              48754                  1               1532.471197            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              48432                  1               1590.139509           -40.615379            0.000000             0.000000             0.000000      
       54.50               5.025009              48551                  2               1729.022972            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              49009                  1               1654.551530            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              49340                  1               1684.523609            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              49530                  2               1639.493223           -89.595915            0.000000             0.000000             0.000000      
       54.90               5.025009              49878                  2               1589.955146            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              50125                  1               1505.726480            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              50235                  1               1451.204312            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              50360                  5               1557.270567           -9.931477            -91.968699            0.000000             0.000000      
       55.30               5.025009              50443                  3               1558.533715            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              50581                  1               1563.651272            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              50824                  3               1543.728432           67.926071            41.603090             0.000000             0.000000      
       55.60               5.025009              50741                  1               1468.254162            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              51441                  1               1454.760482            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              51105                  3               1482.156174            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              51235                  2               1482.065939            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              51736                  2               1455.137060            0.058028             0.000000             0.000000             0.000000      
       56.10               5.025009              51656                  2               1519.779065           -83.386789            9.851167             0.000000             0.000000      
       56.20               5.025009              51802                  2               1511.218951            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              51203                  1               1529.577197            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              50787                  3               1503.655876           -49.027669           -19.880244           -81.029260            0.000000      
       56.50               5.025009              51181                  1               1593.688195            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              51212                  5               1561.908988           34.502200            -15.980056            0.000000             0.000000      
       56.70               5.025009              51552                  1               1574.725109           -14.109823            0.000000             0.000000             0.000000      
       56.80               5.025009              51245                  2               1586.849064            3.960123             0.000000             0.000000             0.000000      
       56.90               5.025009              51239                  2               1468.206377            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              51717                  1               1432.992924            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              51629                  1               1511.396312            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              51034                  1               1497.013853            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              51071                  1               1589.261707            1.974479             0.000000             0.000000             0.000000      
       57.40               5.025009              50724                  3               1653.240405          -156.043233           47.299057             0.000000             0.000000      
       57.50               5.025009              50474                  1               1463.128919            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              50008                  1               1537.545314           69.081703             0.000000             0.000000             0.000000      
       57.70               5.025009              49787                  1               1578.424998            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              49658                  3               1549.794910            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              49747                  4               1542.873806          -130.534518           56.939776            36.434462             6.075661      
       58.00               5.025009              49145                  3               1542.331532           -5.251186             3.157175             0.000000             0.000000      
       58.10               5.025009              49265                  3               1536.198644           -3.065174            132.079697            0.000000             0.000000      
       58.20               5.025009              48928                  3               1534.668549            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              49210                  2               1550.111743            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              49372                  1               1572.983553           -5.138370             0.000000             0.000000             0.000000      
       58.50               5.025009              49097                  2               1669.674770            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              49002                  2               1647.366852            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              49360                  2               1606.791905           -0.547778             0.000000             0.000000             0.000000      
       58.80               5.025009              49052                  3               1649.528237           -82.366397           -29.731090            0.000000             0.000000      
       58.90               5.025009              49082                  2               1589.640044            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              49295                  3               1563.668543            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              49222                  1               1565.210290            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              49555                  3               1446.894171            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              49378                  2               1563.600935            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              49606                  1               1565.122814            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              49740                  2                412.825121            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              49963                  3               1483.155574           -32.448764            0.000000             0.000000             0.000000      
       59.70               5.025009              50037                  3               1546.532540           -43.088845            0.000000             0.000000             0.000000      
       59.80               5.025009              50402                  1               1470.133480            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              50650                  1               1509.135341            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              50320                  1               1537.358012            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              50264                  1               1437.870414           -4.164923            -79.288894            0.000000             0.000000      
       60.20               5.025009              50407                  2               1529.787468           24.169181             0.000000             0.000000             0.000000      
       60.30               5.025009              49846                  1               1522.032494            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              49376                  2               1559.635708            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              49211                  1               1531.593060            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              48851                  1               1544.891213            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              49397                  2               1527.744402            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              49771                  3               1554.083004           -34.797175            0.000000             0.000000             0.000000      
       60.90               5.025009              49772                  2               1453.809605            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              49606                  2               1441.047850            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              49785                  2               1478.222507            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              49832                  3               1507.331039            5.467955            -68.457828            0.000000             0.000000      
       61.30               5.025009              49361                  2               1473.841388            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              49408                  2               1475.593827            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              49005                  3               1487.151542            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              48701                  1               1553.094134           30.736852             0.000000             0.000000             0.000000      
       61.70               5.025009              48343                  1               1559.492946            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              48538                  3               1457.982284            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              48285                  2               1565.111157           -10.715841            0.000000             0.000000             0.000000      
       62.00               5.025009              48247                  1               1570.677856            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              48645                  2               1538.303908            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              48173                  1               1568.942641            9.582229             0.000000             0.000000             0.000000      
       62.30               5.025009              48237                  1               1514.483959            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              48102                  1               1581.156430            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              48288                  1               1535.281945            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              48505                  1               1507.629492            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              48424                  1               1602.660121            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              48462                  1               1577.657041            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              48778                  1               1544.360153           36.156185             0.000000             0.000000             0.000000      
       63.00               5.025009              48778                  1               1537.622150            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              48724                  2               1563.595998            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              49133                  1               1487.631081            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              49021                  1               1473.165868            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              49051                  3               1576.851719            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              49450                  2               1575.779770            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              49484                  2               1599.665326            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              49296                  2               1583.610694            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              49408                  1               1616.021112            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              49428                  1               1618.092536            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              49653                  1               1545.352413            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              50385                  1               1434.404871            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              50093                  3               1420.615091           -60.750177            0.000000             0.000000             0.000000      
       64.30               5.025009              49916                  1               1418.137652            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              49532                  2               1419.713220            6.995588             0.000000             0.000000             0.000000      
       64.50               5.025009              49749                  1               1466.723290            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              49521                  1               1530.054763            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              49190                  3               1514.386644           -27.223556            0.000000             0.000000             0.000000      
       64.80               5.025009              49214                  1               1505.673739            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              49260                  2               1458.234189           16.875189             0.000000             0.000000             0.000000      
       65.00               5.025009              49231                  2               1538.031439           107.821128           30.232982             0.000000             0.000000      
       65.10               5.025009              48869                  1               1484.292037            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              48470                  1               1553.985520            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              48337                  1               1539.096057            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              48290                  2               1512.555473            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              48467                  2               1566.008332           98.610316            16.633405             0.000000             0.000000      
       65.60               5.025009              48067                  2               -1238.368605          45.675484             0.000000             0.000000             0.000000      
       65.70               5.025009              47621                  1               1662.971360            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              47716                  2               1697.110744            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              47620                  1               1566.975683            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              48110                  1               1537.330215            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              48034                  1               1502.281833            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              48087                  1               1502.400530            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              47385                  1               1441.678078            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              47999                  3               1407.199530           -0.733412             0.000000             0.000000             0.000000      
       66.50               5.025009              47698                  1               1411.682663            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              48153                  2               1481.477711            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              48348                  2               1494.453643            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              48138                  2               1459.759711           63.815268             0.000000             0.000000             0.000000      
       66.90               5.025009              48476                  2               1512.655287           31.113718             0.000000             0.000000             0.000000      
       67.00               5.025009              48252                  3               1469.605904            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              48199                  1               1509.859732            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              48183                  1               1584.663493            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              48283                  1               1569.734509           -23.186669            0.000000             0.000000             0.000000      
       67.40               5.025009              48569                  1               1549.607596            3.601159             0.000000             0.000000             0.000000      
       67.50               5.025009              48643                  2               1538.035791           -24.977052            0.000000             0.000000             0.000000      
       67.60               5.025009              48953                  4               1561.194148           -26.008835            0.000000             0.000000             0.000000      
       67.70               5.025009              48914                  3               1634.832267            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              48837                  1               1651.723993            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              49042                  2               1628.816141            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              49026                  1               1614.306303            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              49515                  1               1509.123745            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              48909                  1               1619.762536            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              48908                  1               1591.484162           142.378219           10.979753             0.000000             0.000000      
       68.40               5.025009              49124                  1               1605.435907           100.173972            0.000000             0.000000             0.000000      
       68.50               5.025009              49058                  1               1555.150870           37.601939             0.000000             0.000000             0.000000      
       68.60               5.025009              49147                  2               1446.993047           -86.654363            0.000000             0.000000             0.000000      
       68.70               5.025009              48695                  3               1504.909320           53.204494             0.000000             0.000000             0.000000      
       68.80               5.025009              48487                  1               1573.600605            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              48536                  1               1610.858035           54.218703             0.000000             0.000000             0.000000      
       69.00               5.025009              48051                  1               1676.497698            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              47788                  2               1665.918624            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              47850                  1               1618.769415            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              48221                  1               1644.491760            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              47905                  2               1673.555206           -0.402306             0.000000             0.000000             0.000000      
       69.50               5.025009              48314                  1               1529.635183           -6.887542             0.000000             0.000000             0.000000      
       69.60               5.025009              48335                  1               1633.040625           -9.766229             0.000000             0.000000             0.000000      
       69.70               5.025009              48402                  1               1634.937209            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              48345                  2               1636.386774            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              48136                  1               1540.800041            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              48483                  2               1593.025170            0.517029             0.000000             0.000000             0.000000      
       70.10               5.025009              48567                  1               1575.723099            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              48809                  2               1576.333627            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              48509                  1               1609.424135            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              48540                  1               1627.294386           79.734222             0.000000             0.000000             0.000000      
       70.50               5.025009              48167                  2               1661.942420            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              48201                  2               1586.062469           184.198815           20.471794            -57.683730            0.000000      
       70.70               5.025009              48757                  2               1508.325595           59.769666            -40.374033           64.753034             0.000000      
       70.80               5.025009              48532                  2               1521.900209          -279.524159            0.000000             0.000000             0.000000      
       70.90               5.025009              48834                  4               1467.363629           -3.575474             0.000000             0.000000             0.000000      
       71.00               5.025009              49058                  2               1581.552880           38.197393             0.000000             0.000000             0.000000      
       71.10               5.025009              48994                  2               1549.700214            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              48912                  1               1631.659617            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              49257                  1               1574.015650            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              48874                  2               1567.706396            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              48426                  3               1521.926169            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              48415                  1               1642.398853            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              48160                  1               1650.536476            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              48107                  2               1608.428004            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              48194                  2               1654.659687            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              48127                  3               1686.301410            3.667808             0.000000             0.000000             0.000000      
       72.10               5.025009              48124                  1               1652.374176            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              48504                  2               1667.455874            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              48585                  1               1624.717457            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              48082                  1                800.195373            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              48493                  3               1559.574280           -51.395359            0.000000             0.000000             0.000000      
       72.60               5.025009              48185                  1               1655.091951            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              48033                  1               1630.371052           20.545166             0.000000             0.000000             0.000000      
       72.80               5.025009              47970                  1               1582.157133            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              47868                  2               1592.874940            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              47888                  1               1632.311050            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              47361                  1               1626.103405            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              47619                  3               1506.087269            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              47582                  2               1518.405951           -23.646034            0.000000             0.000000             0.000000      
       73.40               5.025009              48348                  3               1527.599246            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              48389                  2               1508.892011           44.150280             0.000000             0.000000             0.000000      
       73.60               5.025009              48779                  1               1485.703781            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              48816                  2               -1241.364805           0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              48101                  2               1484.742666            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              47672                  3               1521.074751           -22.616125            0.000000             0.000000             0.000000      
       74.00               5.025009              47971                  2               1610.622816            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              47433                  1               1598.129030            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              47560                  2               1641.108138            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              47549                  1               1660.736145            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              47752                  1               1644.872741            0.000000             0.000000             0.000000             0.000000      
       74.50               5.025009              47442                  1               1598.129087            0.000000             0.000000             0.000000             0.000000      
