        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.60               5.025009              87519                  1               2718.563680            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              87427                  1               2681.243147            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              87194                  1               2779.569602            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              87304                  2               2758.858061            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              87327                  1               2782.955148            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              87520                  1               2727.945842            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              87620                  2               2699.608082            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              87586                  1               -267.011477            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              87477                  1               2770.996224            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              87510                  3               2794.145229            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              87505                  1               2701.674834            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              87657                  1               2664.387057            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              87571                  1               2807.424105            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              87825                  1               2760.510043            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              88051                  1               2577.760369            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              88093                  1               2553.491510            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              87961                  2               2445.548702            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              87888                  1               2705.491533            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              87801                  1               2742.386560            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              87770                  1               2678.471427            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              87653                  1               2686.544431            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              87389                  1               2579.381841            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              87211                  2               2842.840956            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              87338                  1               2768.306057            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              87182                  2               2795.306967            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              87109                  2               2814.106199            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              87205                  1               2968.393515            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              87364                  1               2855.334037            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              87434                  1               -3369.624889           0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              87549                  1               2826.250884            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              87605                  1               2730.722449            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              87736                  1               2758.764750            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              87701                  1               2798.288385            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              87915                  1               2747.038476            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              87915                  1               2685.120671            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              88154                  2               2710.133625            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              88358                  1               2728.809155            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              88149                  1               2680.733943            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              88221                  1               2648.075782            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              88194                  2               2544.642626            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              87860                  1               2708.121198            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              87506                  2               2748.902384           127.904685            0.000000             0.000000             0.000000      
       53.80               5.025009              87271                  1               2778.333853            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              87208                  1               2803.639676            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              87208                  1               2889.894093            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              87151                  1               2798.679625            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              87128                  1               2806.261303            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              87235                  1               2886.599212            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              87190                  1               2842.694536            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              87453                  1               2828.987016            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              87758                  1               2649.901848            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              87966                  1               2712.688210            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              88108                  1               2695.979809            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              88402                  1               2579.422677            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              88409                  1               2583.659819            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              88397                  1               2555.729806            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              88275                  1               2553.804093            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              88087                  1               2589.708281            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              88017                  1               2573.132139            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              87921                  1               2679.231404            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              87792                  1               2702.114489            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              87507                  1               2642.490192            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              87138                  1               2711.780042            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              86873                  1               2625.264208            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              86411                  1               2989.769570          -101.873002            0.000000             0.000000             0.000000      
       56.10               5.025009              86221                  1               3028.031611            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              86089                  1               2989.712713            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              86189                  1               2995.762737            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              86271                  1               6972.434533            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              86346                  1               2877.964390            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              86450                  1               2834.029276            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              86611                  1               2820.659618            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              87116                  1               2813.673339            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              87151                  2               2828.435394            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              87322                  1               2855.220683            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              87239                  1               2782.318794            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              86977                  1               2879.594617            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              86762                  1               3057.758163            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              86905                  2               2812.937618            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              87162                  1               2830.578037            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              87053                  2               2863.676931            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              86827                  2               2857.362360            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              87133                  1               2892.085090            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              87217                  1               2885.506996           21.654725             0.000000             0.000000             0.000000      
       58.00               5.025009              87438                  1               2794.423709            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              87767                  1               2915.607279            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              87948                  1               2752.768378            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              87935                  1               2689.468167            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              87920                  1               2738.599972            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              88060                  2               2774.057760            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              88191                  2               2736.149587            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              88101                  1               2855.480470            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              87711                  1               2840.528910            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              87289                  1               2775.112638            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              87032                  1               2823.434155            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              86971                  2               2854.519264            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              87193                  1               2754.961821            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              87445                  1               2806.437894            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              87509                  1               2681.730164            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              87371                  1               2748.019226            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              87407                  1               2833.639912            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              87542                  1               2818.408967            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              87419                  1               2950.102069            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              87366                  2               2800.522427            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              87613                  1               2802.900995            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              87815                  3               2838.816270            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              87851                  1               2757.836538            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              87725                  1               2748.248304            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              87599                  1               2658.287422            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              87294                  1               2712.848411            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              87259                  2               2636.343593            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              87288                  1               2753.809277            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              87061                  1               2822.532710            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              86876                  1               2858.826576            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              86955                  1               2961.823027            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              87265                  1               3001.021257            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              87354                  1               2795.824423            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              87424                  2               2846.100294            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              87753                  1               2888.827565            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              88000                  1               2776.854755            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              88121                  1               2723.434324            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              88329                  1               2719.631477            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              88319                  1               2732.892632            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              88424                  2               2777.085327            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              88635                  1               2556.356946            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              88599                  2               2456.760700            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              88277                  1               2596.524631            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              88025                  2               2743.672429            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              87878                  1               2687.587015            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              87484                  1               2793.184684            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              87244                  1               2826.653715            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              86868                  1               2715.374936            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              86611                  1               2923.757461            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              86494                  2               2872.266079            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              86561                  1               2890.759246            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              86672                  1               2938.685338            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              86875                  1               2925.982676            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              86868                  2               2893.152908            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              87055                  2               2943.179446            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              87146                  1               2768.521331            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              87212                  2               2890.176967           115.759763            0.000000             0.000000             0.000000      
       63.70               5.025009              87497                  2               2961.754582            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              87663                  1               2865.372502            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              87789                  1               2904.597559            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              87690                  1               2811.573151            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              87691                  2               2791.700516            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              87709                  2               2859.122376            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              87929                  1               2809.263347            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              88202                  1               2813.472428            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              88236                  1               2782.572829            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              88265                  1               2702.015356            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              88092                  1                -16.077838            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              87968                  2                977.628271            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              87916                  1               2685.077931            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87910                  1               2839.352785            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              87606                  1               2924.979660            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              87688                  2               2921.985639            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              87597                  1               2870.216790            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              87569                  1               2862.492137            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              87665                  1               2818.070293            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              87852                  1               2713.535636            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              87903                  1               2561.965064            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              87880                  1               2620.896846            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              87865                  1               2610.126960            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              87810                  1               2698.182510            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              87872                  1               2723.626430            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              88014                  2               2687.771788           14.797939             0.000000             0.000000             0.000000      
       66.30               5.025009              88265                  1               2665.909422            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              88283                  2               2634.475516            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              88348                  2               2728.037830            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              88275                  1               2865.934807            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              88359                  1               2750.902924            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              88428                  1               2795.794283            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              88354                  2               2713.457217            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              88277                  3               2632.756530            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              88217                  3               2622.905235            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              88109                  1               2692.755593            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              88097                  1               2764.960386            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              87767                  1               2748.873201            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              87328                  1               2786.081607            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              87290                  2                364.841866            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              87091                  1               2703.778600            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86919                  2               2763.829217            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              86998                  1               2881.915524            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              87215                  1               2786.638285            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              87431                  2               2740.704985            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              87292                  2               2802.686356            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              87387                  1               2917.729995            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              87559                  1               2839.904441            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              87670                  1               2746.844611            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              87666                  1               2731.400360            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              87700                  2               2746.814488            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              87733                  1               2666.893583            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              87475                  1               2735.332562            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              87220                  2               2831.543500            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              87065                  2               2937.915960            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              87267                  2               2823.992580            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              87273                  1               2808.646800            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              87596                  1               2783.629193            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              87717                  2               2714.596274            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              87857                  2               2678.906550            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              87861                  1               2670.682712            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              87851                  2               2696.440439            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              87598                  2               2820.617557           -78.431414            0.000000             0.000000             0.000000      
       70.00               5.025009              87266                  1               2775.331144            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              87272                  1               2793.065625            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87114                  1               2830.969914            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87106                  1               2722.373149            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              86885                  1               2691.098049            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              87037                  1               2840.607825            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              87333                  1               2833.904864            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              87321                  1               2676.199861            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              86921                  2               2865.155185            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              86890                  1               2635.782655            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              86532                  1               2706.184562            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              86231                  1               2857.572980            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              86132                  1               3025.898546            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              86142                  1               2964.126275            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              86420                  1                692.819744            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              86357                  1               2810.676472            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              86615                  1               2634.618016            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              86495                  1               2989.978170            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              86628                  1               2967.774705            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              86701                  1               2862.259576            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86783                  1               2912.490529            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86988                  1               2784.861822            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              87002                  1               2885.513172            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              87038                  1               2924.784361            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              87224                  1               3092.209592            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              87254                  2               3057.553524            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              87478                  1               2973.735254            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              87734                  1               2809.707179            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              87812                  1               2623.098218            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              87875                  1               2742.294815            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              87689                  1               2896.177604            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              87857                  1               2732.662535            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              87817                  1               2689.626099            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              87586                  2               2824.068283            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              87401                  1               2740.046946            0.000000             0.000000             0.000000             0.000000      
